x,y,dlt,tcd
71,96,,2
72,89,,1
72,97,,3
72,118,,2
72,119,,38
72,120,,16
72,127,,22
73,89,,8
73,119,,17
73,120,1,35
73,124,,5
73,125,,27
73,126,,4
73,127,,39
74,89,,10
74,119,,1
74,120,,5
74,124,1,51
74,125,1,80
74,126,,29
74,127,,3
75,89,,5
75,120,,4
75,121,,19
75,122,,6
75,124,,14
75,125,1,79
75,126,,12
75,127,,1
76,77,,1
76,78,,5
76,119,,9
76,121,1,74
76,122,1,84
76,123,,39
76,124,,34
76,125,1,81
76,126,,34
76,127,,4
77,77,,10
77,78,,2
77,89,,12
77,90,,26
77,91,,10
77,120,,10
77,121,1,74
77,122,1,86
77,123,1,92
77,124,1,83
77,125,1,51
77,126,,15
78,79,,2
78,80,,11
78,81,,1
78,82,,1
78,83,,15
78,84,,30
78,85,1,34
78,86,1,37
78,87,1,52
78,88,1,57
78,89,1,64
78,90,1,49
78,91,1,57
78,120,,33
78,121,1,82
78,122,1,85
78,123,1,90
78,124,1,84
78,125,1,81
78,126,1,75
78,127,,11
79,80,,7
79,81,,15
79,82,,13
79,83,1,78
79,84,1,82
79,85,1,78
79,86,1,77
79,87,1,82
79,88,1,87
79,89,1,87
79,90,1,79
79,91,1,65
79,120,1,43
79,121,1,82
79,122,1,85
79,123,1,95
79,124,1,87
79,125,1,81
79,126,1,83
79,127,1,54
80,80,,1
80,83,,35
80,84,1,74
80,85,1,80
80,86,1,79
80,87,1,82
80,88,1,88
80,89,1,86
80,90,1,85
80,91,1,74
80,92,,2
80,120,1,44
80,121,1,84
80,122,1,87
80,123,1,89
80,124,1,86
80,125,1,79
80,126,1,77
80,127,1,58
81,84,,29
81,85,1,71
81,86,1,84
81,87,1,83
81,88,1,85
81,89,1,86
81,90,1,87
81,91,1,80
81,92,,8
81,120,,16
81,121,1,83
81,122,1,83
81,123,1,83
81,124,1,85
81,125,1,84
81,126,1,77
81,127,,26
82,85,,7
82,86,1,83
82,87,1,87
82,88,1,91
82,89,1,90
82,90,1,89
82,91,1,85
82,92,1,60
82,93,1,46
82,94,,1
82,120,,22
82,121,1,82
82,122,1,82
82,123,1,81
82,124,1,81
82,125,1,81
82,126,1,71
82,127,,35
83,84,,10
83,85,1,67
83,86,1,91
83,87,1,80
83,88,1,86
83,89,1,91
83,90,1,85
83,91,1,85
83,92,1,86
83,93,1,81
83,94,,22
83,120,,6
83,121,1,61
83,122,1,80
83,123,1,75
83,124,1,54
83,125,1,39
83,126,1,70
83,127,1,81
84,80,,39
84,81,,24
84,83,,1
84,84,1,65
84,85,1,92
84,86,1,90
84,87,1,52
84,88,1,76
84,89,1,82
84,90,1,78
84,91,1,80
84,92,1,83
84,93,1,81
84,94,1,55
84,110,,1
84,111,,3
84,121,,16
84,122,1,81
84,123,1,81
84,124,1,59
84,125,1,64
84,126,1,79
84,127,1,82
85,77,,4
85,79,,34
85,80,1,87
85,81,1,87
85,82,1,63
85,83,1,47
85,84,,32
85,85,1,83
85,86,1,88
85,87,1,63
85,88,,32
85,89,1,72
85,90,,24
85,91,,21
85,92,,23
85,93,,17
85,94,,14
85,111,,2
85,112,,6
85,122,1,53
85,123,1,81
85,124,1,75
85,125,1,79
85,126,1,82
85,127,1,80
86,76,,4
86,79,1,60
86,80,1,86
86,81,1,88
86,82,1,84
86,83,1,92
86,84,1,90
86,85,1,90
86,86,1,87
86,87,1,82
86,88,1,85
86,89,1,66
86,90,,5
86,91,,7
86,92,,2
86,122,,37
86,123,1,82
86,124,1,83
86,125,1,80
86,126,1,81
86,127,1,80
87,76,,6
87,79,1,56
87,80,1,85
87,81,1,92
87,82,1,94
87,83,1,92
87,84,1,90
87,85,2,88
87,86,1,77
87,87,1,76
87,88,1,75
87,89,1,87
87,90,1,82
87,91,1,82
87,92,1,47
87,93,,36
87,94,,36
87,95,,24
87,122,,26
87,123,1,81
87,124,1,83
87,125,1,80
87,126,1,81
87,127,1,79
88,76,,8
88,79,1,46
88,80,1,87
88,81,1,91
88,82,1,94
88,83,1,90
88,84,1,88
88,85,1,87
88,86,1,78
88,87,1,78
88,88,1,83
88,89,1,85
88,90,1,84
88,91,1,83
88,92,1,80
88,93,1,81
88,94,1,48
88,95,,9
88,121,,8
88,122,1,70
88,123,1,83
88,124,1,82
88,125,1,81
88,126,1,83
88,127,1,79
89,75,,8
89,76,,3
89,79,,35
89,80,1,79
89,81,1,91
89,82,1,94
89,83,1,89
89,84,1,87
89,85,1,84
89,86,1,81
89,87,1,83
89,88,1,83
89,89,1,85
89,90,1,84
89,91,1,86
89,92,1,83
89,93,1,63
89,94,,3
89,121,,9
89,122,1,81
89,123,1,89
89,124,1,83
89,125,1,80
89,126,1,84
89,127,1,80
90,80,,38
90,81,1,92
90,82,1,92
90,83,1,88
90,84,1,85
90,85,1,83
90,86,1,84
90,87,1,87
90,88,1,87
90,89,1,88
90,90,1,83
90,91,1,87
90,92,1,83
90,93,1,50
90,95,,4
90,96,,19
90,97,,11
90,121,,1
90,122,1,81
90,123,1,93
90,124,1,89
90,125,1,82
90,126,1,80
90,127,1,84
91,74,,1
91,75,,48
91,76,,44
91,77,,4
91,78,,9
91,79,,20
91,80,1,80
91,81,1,89
91,82,1,88
91,83,1,84
91,84,1,87
91,85,1,86
91,86,1,83
91,87,1,86
91,88,1,86
91,89,,10
91,90,1,51
91,91,1,77
91,92,1,83
91,93,1,69
91,94,,1
91,96,2,54
91,97,,27
91,121,,2
91,122,1,53
91,123,1,94
91,124,1,88
91,125,1,79
91,126,1,85
91,127,1,83
92,74,1,42
92,75,2,90
92,76,2,90
92,77,,38
92,78,1,73
92,79,1,80
92,80,1,77
92,81,1,87
92,82,1,83
92,83,1,87
92,84,1,87
92,85,1,84
92,86,1,79
92,87,1,88
92,88,1,87
92,89,,10
92,91,,29
92,92,2,83
92,93,1,76
92,94,,7
92,96,,29
92,97,,9
92,121,,23
92,122,1,80
92,123,1,87
92,124,1,79
92,125,1,80
92,126,1,83
92,127,1,80
93,72,,4
93,73,,19
93,74,2,71
93,75,2,91
93,76,2,92
93,77,2,70
93,78,,14
93,79,,15
93,80,1,61
93,81,1,86
93,82,1,85
93,83,1,86
93,84,1,86
93,85,1,84
93,86,1,81
93,87,1,84
93,88,1,88
93,89,2,65
93,91,,1
93,92,,22
93,93,,23
93,121,,6
93,122,1,79
93,123,1,78
93,124,1,81
93,125,1,79
93,126,1,80
93,127,1,79
94,72,1,77
94,73,1,72
94,74,1,52
94,75,2,80
94,76,2,90
94,77,2,92
94,78,2,93
94,79,2,85
94,80,,25
94,81,1,71
94,82,1,84
94,83,1,83
94,84,1,82
94,85,1,81
94,86,1,81
94,87,1,84
94,88,1,88
94,89,1,85
94,90,2,49
94,91,,16
94,100,,1
94,101,,3
94,107,,4
94,108,,23
94,109,,17
94,110,,16
94,122,1,60
94,123,1,83
94,124,1,80
94,125,1,78
94,126,1,82
94,127,1,80
95,72,1,87
95,73,1,70
95,74,1,46
95,75,2,54
95,76,2,91
95,77,2,90
95,78,2,91
95,79,2,90
95,80,2,89
95,81,2,73
95,82,,41
95,83,,45
95,84,,18
95,85,1,38
95,86,1,83
95,87,1,89
95,88,1,86
95,89,1,84
95,90,1,87
95,91,,39
95,99,,11
95,100,2,50
95,101,2,60
95,102,,5
95,103,,20
95,105,,2
95,106,,34
95,107,1,77
95,108,1,81
95,109,1,83
95,110,1,84
95,111,,15
95,122,,19
95,123,1,52
95,124,1,78
95,125,1,77
95,126,1,81
95,127,1,82
96,72,1,85
96,73,1,85
96,74,1,70
96,75,,35
96,76,2,70
96,77,2,89
96,78,2,90
96,79,2,91
96,80,2,90
96,81,2,86
96,82,2,89
96,83,2,95
96,84,2,79
96,85,,6
96,86,1,55
96,87,1,84
96,88,1,88
96,89,1,82
96,90,1,81
96,91,2,67
96,92,,31
96,93,,1
96,98,,14
96,99,1,68
96,100,1,78
96,101,1,83
96,102,1,74
96,103,1,79
96,104,1,56
96,105,1,69
96,106,2,84
96,107,1,83
96,108,1,81
96,109,1,88
96,110,1,83
96,111,1,65
96,112,,1
96,123,,14
96,124,1,53
96,125,,3
96,126,1,45
96,127,1,82
97,72,1,87
97,73,1,88
97,74,1,88
97,75,1,50
97,76,,28
97,77,,41
97,78,2,55
97,79,1,71
97,80,1,83
97,81,2,81
97,82,2,79
97,83,2,96
97,84,2,91
97,85,2,61
97,86,1,64
97,87,1,82
97,88,1,82
97,89,1,76
97,90,2,84
97,91,2,80
97,92,2,81
97,93,2,54
97,98,1,48
97,99,1,77
97,100,1,78
97,101,1,82
97,102,1,82
97,103,1,81
97,104,1,79
97,105,2,89
97,106,2,94
97,107,1,87
97,108,1,84
97,109,1,84
97,110,1,83
97,111,1,83
97,112,,7
97,123,,12
97,124,,17
97,126,1,37
97,127,1,77
98,72,1,84
98,73,1,83
98,74,1,84
98,75,1,85
98,76,1,41
98,79,,5
98,80,,31
98,81,,11
98,82,,23
98,83,2,90
98,84,2,90
98,85,2,87
98,86,1,80
98,87,1,76
98,88,2,78
98,89,2,71
98,90,2,81
98,91,2,85
98,92,2,60
98,93,,36
98,98,1,67
98,99,1,84
98,100,1,83
98,101,1,83
98,102,1,85
98,103,1,83
98,104,1,81
98,105,1,85
98,106,2,92
98,107,1,83
98,108,1,84
98,109,1,83
98,110,1,85
98,111,1,84
98,112,1,46
98,113,,15
98,126,,8
98,127,,7
99,72,1,84
99,73,2,84
99,74,1,77
99,75,,9
99,83,,31
99,84,2,68
99,85,2,83
99,86,2,82
99,87,1,74
99,88,1,80
99,89,2,76
99,90,2,75
99,91,2,83
99,92,1,52
99,93,,20
99,97,,2
99,98,1,77
99,99,1,81
99,100,1,85
99,101,1,84
99,102,1,88
99,103,1,83
99,104,1,83
99,105,1,82
99,106,1,85
99,107,1,86
99,108,1,83
99,109,1,81
99,110,1,82
99,111,1,83
99,112,1,85
99,113,1,69
99,114,,5
100,72,2,89
100,73,2,76
100,74,,21
100,84,,36
100,85,1,77
100,86,1,63
100,87,1,60
100,88,1,70
100,89,,13
100,90,1,64
100,91,2,77
100,92,2,80
100,93,,15
100,97,,11
100,98,1,79
100,99,1,84
100,100,1,80
100,101,1,91
100,102,1,90
100,103,1,85
100,104,1,81
100,105,1,84
100,106,1,87
100,107,1,84
100,108,1,79
100,109,1,78
100,110,1,78
100,111,1,80
100,112,1,80
100,113,1,76
100,114,1,42
100,118,,8
100,119,,29
100,120,,2
100,126,,3
100,127,,14
101,72,2,88
101,73,1,75
101,74,,25
101,84,,23
101,85,2,83
101,86,1,64
101,87,1,70
101,88,1,67
101,89,,30
101,90,,17
101,91,2,75
101,92,1,73
101,93,,3
101,98,1,59
101,99,1,75
101,100,1,80
101,101,1,87
101,102,1,83
101,103,1,82
101,104,1,80
101,105,1,84
101,106,1,88
101,107,1,85
101,108,1,79
101,109,1,76
101,110,1,79
101,111,1,81
101,112,1,79
101,113,1,76
101,114,1,55
101,116,,13
101,117,1,40
101,118,1,74
101,119,1,63
101,120,1,46
101,121,,16
101,125,1,39
101,126,1,77
101,127,1,78
102,72,2,85
102,73,1,89
102,74,1,59
102,80,,7
102,81,,14
102,84,,28
102,85,1,85
102,86,2,83
102,87,1,57
102,88,1,71
102,89,1,50
102,91,,4
102,98,,7
102,99,,13
102,100,1,79
102,101,1,88
102,102,1,85
102,103,1,83
102,104,1,82
102,105,1,80
102,106,1,81
102,107,1,83
102,108,1,81
102,109,1,76
102,110,1,78
102,111,1,82
102,112,1,82
102,113,1,76
102,114,1,65
102,115,1,54
102,116,1,75
102,117,1,59
102,118,1,66
102,119,1,49
102,120,,35
102,121,1,56
102,125,,1
102,126,1,59
102,127,1,82
103,72,2,89
103,73,2,91
103,74,1,78
103,75,,38
103,76,1,45
103,77,1,62
103,78,,4
103,79,,8
103,80,1,70
103,81,1,36
103,84,1,50
103,85,1,86
103,86,1,86
103,87,,27
103,88,,17
103,89,,1
103,100,1,68
103,101,1,79
103,102,1,80
103,103,1,79
103,104,1,78
103,105,1,76
103,106,1,78
103,107,1,79
103,108,1,82
103,109,1,73
103,110,1,75
103,111,1,80
103,112,1,79
103,113,1,75
103,114,1,83
103,115,1,80
103,116,1,75
103,117,1,61
103,118,,27
103,119,,6
103,120,,11
103,121,,30
103,122,,23
103,126,,9
103,127,1,77
104,72,2,88
104,73,2,90
104,74,2,86
104,75,2,89
104,76,1,86
104,77,1,82
104,78,1,46
104,84,1,72
104,85,1,72
104,86,,34
104,100,1,46
104,101,1,81
104,102,1,74
104,103,1,79
104,104,1,77
104,105,1,74
104,106,1,73
104,107,1,76
104,108,1,79
104,109,1,72
104,110,1,71
104,111,1,59
104,112,1,63
104,113,1,79
104,114,1,83
104,115,1,85
104,116,1,67
104,117,1,53
104,118,,19
104,119,,4
104,120,,19
104,121,,18
104,122,1,46
104,123,,14
104,124,,5
104,127,,32
105,72,1,86
105,73,2,89
105,74,2,89
105,75,2,93
105,76,2,91
105,77,2,86
105,78,1,78
105,79,,4
105,83,,1
105,84,1,56
105,85,1,70
105,86,,21
105,93,,8
105,100,,2
105,101,,30
105,102,1,79
105,103,1,73
105,104,1,76
105,105,1,74
105,106,1,75
105,107,1,70
105,108,1,69
105,109,1,50
105,110,1,67
105,111,1,76
105,112,1,80
105,113,1,83
105,114,1,85
105,115,1,82
105,116,1,75
105,117,1,74
105,118,1,81
105,119,1,77
105,120,1,50
105,121,1,68
105,122,1,40
105,123,1,43
105,124,1,31
105,127,,1
106,72,1,87
106,73,2,92
106,74,2,90
106,75,2,92
106,76,2,87
106,77,2,81
106,78,1,59
106,83,,15
106,84,1,75
106,85,1,67
106,86,,22
106,93,,30
106,94,,2
106,101,,1
106,102,1,49
106,103,1,78
106,104,1,76
106,105,1,70
106,106,1,66
106,107,1,73
106,108,1,78
