x,y,dlt,tcd
26,103,1,12
26,104,1,40
26,105,1,22
26,106,,29
26,109,,10
26,110,,7
26,111,,21
26,112,,3
26,114,1,39
26,115,1,51
26,116,1,72
26,117,1,77
26,118,1,40
26,119,1,57
26,120,1,75
26,121,1,
27,100,,10
27,101,,6
27,102,,22
27,103,,37
27,104,1,35
27,105,1,41
27,106,,16
27,110,1,2
27,111,,18
27,112,1,9
27,113,,10
27,114,1,35
27,115,1,60
27,116,1,77
27,117,1,73
27,118,1,76
27,119,1,79
27,120,1,62
27,121,,76
28,100,,11
28,101,,12
28,102,1,28
28,103,1,38
28,104,1,47
28,105,,41
28,106,,17
28,107,,7
28,108,,9
28,109,1,4
28,110,1,45
28,111,1,66
28,112,1,57
28,113,1,28
28,114,1,60
28,115,1,69
28,116,1,84
28,117,1,76
28,118,1,77
28,119,1,63
28,120,1,48
29,99,,3
29,100,1,52
29,101,1,47
29,102,1,70
29,103,1,55
29,104,1,35
29,105,1,12
29,106,2,57
29,107,1,73
29,108,1,77
29,109,1,51
29,110,1,72
29,111,1,79
29,112,1,76
29,113,1,69
29,114,1,73
29,115,1,80
29,116,1,74
29,117,1,76
29,118,1,68
29,119,1,73
29,120,1,58
29,121,,76
30,98,,30
30,99,,24
30,100,1,40
30,101,1,60
30,102,1,69
30,103,1,52
30,104,1,52
30,105,1,60
30,106,2,72
30,107,1,76
30,108,1,69
30,109,1,78
30,110,1,73
30,111,1,69
30,112,1,74
30,113,1,73
30,114,1,68
30,115,1,71
30,116,1,71
30,117,1,61
30,118,1,38
30,119,1,62
30,120,,10
31,99,,1
31,100,1,42
31,101,1,41
31,102,1,35
31,103,1,29
31,104,,41
31,105,,63
31,106,1,66
31,107,1,49
31,108,1,74
31,109,1,76
31,110,1,54
31,111,1,51
31,112,1,74
31,113,1,71
31,114,1,64
31,115,1,75
31,116,,71
31,117,1,57
31,118,,44
31,119,,53
31,120,,21
32,98,,3
32,99,,3
32,100,1,31
32,101,1,34
32,102,1,60
32,103,1,26
32,104,1,28
32,105,1,23
32,106,1,66
32,107,1,71
32,108,1,76
32,109,1,72
32,110,1,69
32,111,1,42
32,112,1,25
32,113,1,45
32,114,1,65
32,115,1,65
32,116,,35
32,117,,58
32,118,1,56
32,119,,56
32,120,,70
33,98,,10
33,99,,4
33,100,1,26
33,101,1,58
33,102,1,34
33,103,1,53
33,104,1,31
33,105,1,58
33,106,1,78
33,107,1,47
33,108,1,75
33,109,1,72
33,110,1,70
33,111,1,59
33,112,1,32
33,113,1,57
33,114,1,64
33,115,1,63
33,116,,12
33,117,,45
33,118,,32
34,98,,67
34,99,1,
34,101,1,55
34,102,1,53
34,103,1,60
34,104,1,43
34,105,1,24
34,106,1,70
34,107,1,80
34,108,1,76
34,109,1,57
34,110,1,65
34,111,,48
34,112,,58
34,113,1,41
34,114,1,47
34,115,1,51
34,116,,77
35,99,,18
35,100,,13
35,101,1,18
35,102,1,23
35,103,1,53
35,104,1,59
35,105,1,42
35,106,1,24
35,107,1,65
35,108,1,61
35,109,1,43
35,110,1,56
35,111,1,46
35,112,1,51
35,113,,20
35,114,,70
35,115,,70
36,100,,65
36,101,,31
36,102,1,14
36,103,1,31
36,104,1,59
36,105,1,39
36,106,,69
36,107,1,46
36,108,1,66
36,109,1,31
36,110,,33
36,111,,36
36,112,1,32
36,113,,80
37,101,,54
37,102,,23
37,103,1,50
37,104,1,36
37,105,1,37
37,106,1,66
37,107,1,74
37,108,1,70
37,109,1,54
37,110,,25
37,111,,38
37,112,,78
38,101,,61
38,102,,32
38,103,,39
38,104,,60
38,105,1,72
38,106,1,53
38,107,1,44
38,108,1,73
38,109,1,58
39,101,,98
39,102,1,9
39,103,1,10
39,104,1,27
39,105,1,38
39,106,1,64
39,107,1,71
39,108,1,75
39,109,,25
40,102,,86
40,103,,3
40,104,,16
40,105,,12
40,106,1,51
40,107,1,68
40,108,1,47
41,103,,89
41,104,,1
41,105,1,20
41,106,1,74
41,107,1,63
41,108,,82
42,104,,3
42,105,,19
42,106,1,71
43,104,,68
43,106,,26
43,107,,93
44,104,,99
44,105,,2
45,105,,44
46,105,,72
47,104,,61
48,104,,49
50,101,,72
55,77,,33
55,78,,59
56,62,,88
56,66,,33
56,76,,96
56,80,,36
57,61,,86
57,70,,13
57,71,,13
57,72,,13
57,73,,9
57,75,,79
57,76,,79
57,77,,79
82,126,,44
83,121,,24
83,122,,7
83,125,,42
84,124,,2
84,125,,12
84,126,,42
85,124,,1
85,125,,4
85,126,,9
86,124,,38
86,125,,11
88,125,,84
90,127,,12
92,125,,9
92,126,,19
92,127,,2
93,125,,74
93,126,,3
93,127,,9
94,123,,76
