x,y,pp,ra,rp
4,51,13868595,12414348,89
4,52,13875417,12444507,89
4,53,13892357,12362581,88
4,54,13910578,12265293,88
4,55,13930946,12163260,87
4,56,13961463,12117469,86
4,57,13986527,11860050,84
4,58,14011247,11944349,85
4,59,14021251,11766524,83
4,61,14021296,12001146,85
4,62,14029971,11996667,85
4,63,14036266,12312315,87
4,64,14042330,12500529,89
4,65,14047308,12704622,90
4,67,14048737,12843801,91
4,68,14052751,12988481,92
4,69,14054754,13038326,92
4,70,14062513,12999829,92
4,73,14097150,12846919,91
4,74,14096129,12784468,90
4,75,14093327,12698352,90
4,76,14081819,12598787,89
4,77,14073236,12786936,90
4,78,14069554,12855376,91
4,79,14068571,12879073,91
4,80,14068225,12854713,91
4,81,14075960,12793245,90
4,83,14090587,13153837,93
4,84,14101897,13025148,92
4,86,14135201,13220747,93
4,87,14158535,13280847,93
4,94,14267071,13455160,94
4,95,14304202,13288554,92
4,98,14383751,13073090,90
4,102,14415645,13192732,91
4,103,14419901,13104662,90
4,106,14432815,12959398,89
4,107,14446555,12986687,89
4,108,14472145,12733757,87
4,112,14538077,12594278,86
4,113,14545764,12574826,86
4,114,14583536,12267557,84
4,115,14613075,12518759,85
4,116,14643616,12732004,86
4,118,14683053,12252429,83
4,119,14695475,12479113,84
4,120,14693128,12744227,86
4,123,14721858,12676283,86
4,124,14729162,13124094,89
4,125,14745370,13130354,89
4,126,14775270,13059362,88
4,127,14793660,13186207,89
5,3,11288732,8510539,75
5,4,11432091,7830150,68
5,7,11784744,5564863,47
5,8,11892863,6169818,51
5,9,11996325,6415619,53
5,10,12094308,6102358,50
5,13,12308472,7595795,61
5,16,12514224,9009653,71
5,17,12570136,9885452,78
5,18,12622525,9866648,78
5,19,12682235,9786669,77
5,21,12825213,10411106,81
5,22,12885235,10449449,81
5,23,12928861,10476375,81
5,26,13068108,10822416,82
5,27,13129975,10548586,80
5,32,13381464,11274939,84
5,34,13461591,11434742,84
5,35,13489920,11667601,86
5,36,13530348,11843343,87
5,37,13563312,11870212,87
5,46,13777661,12226368,88
5,47,13788553,12232198,88
5,48,13808489,12217026,88
5,52,13848308,12213066,88
5,53,13863468,12277577,88
5,55,13889465,12137303,87
5,59,13991809,11769378,84
5,60,13995401,11843959,84
5,61,14002745,12043916,86
5,63,14010211,12211243,87
5,64,14016560,12285688,87
5,65,14019687,12610644,89
5,66,14012939,12741622,90
5,67,14005868,12808222,91
5,68,14010311,13037880,93
5,70,14032075,13014001,92
5,71,14050924,12824836,91
5,72,14063834,12809468,91
5,73,14070964,12719168,90
5,75,14063649,12656001,89
5,76,14048794,12699460,90
5,77,14040058,12773209,90
5,78,14037753,12643459,90
5,80,14041799,,91
5,82,14063750,13033704,92
5,83,14075117,12977444,92
5,85,14104585,12786887,90
5,86,14123495,13273365,93
5,87,14140745,13113130,92
5,88,14153005,12838913,90
5,89,14155100,13153326,92
5,90,14167224,13299406,93
5,91,14166143,13330948,94
5,96,14285347,13298487,93
5,97,14315539,13228806,92
5,100,14363577,12956072,90
5,101,14365793,13012031,90
5,102,14378729,13201567,91
5,103,14383968,13003704,90
5,106,14408964,12977260,90
5,107,14422622,12985810,90
5,109,14461963,12657141,87
5,112,14498823,12665241,87
5,113,14514775,12589920,86
5,114,14557888,12550073,86
5,117,14611855,12641155,86
5,118,14627371,12510830,85
5,119,14636502,12485578,85
5,122,14636530,12532020,85
5,123,14639943,12950636,88
5,124,14657765,13012253,88
5,125,14670841,12725396,86
5,126,14705084,12928893,87
6,3,11100433,8037887,72
6,7,11651031,5894403,50
6,8,11754529,5811998,49
6,9,11872513,6034486,50
6,10,11972004,6699103,55
6,14,12290588,8283662,67
6,21,12762469,10172833,79
6,26,13005854,10185083,78
6,28,13097225,10141042,77
6,31,13257415,10661466,80
6,34,13377934,11676345,87
6,35,13423198,11521393,85
6,36,13470361,11734143,87
6,37,13506919,11493125,85
6,39,13574893,11525150,84
6,40,13605704,11626613,85
6,42,13651298,11468732,84
6,43,13684748,11808730,86
6,44,13706616,11807852,86
6,50,13816145,12331842,89
6,51,13821587,11885497,85
6,54,13851846,11672323,84
6,55,13867200,11943859,86
6,56,13892100,11802434,84
6,57,13924946,11847498,85
6,58,13947922,11725103,84
6,59,13955005,11864771,85
6,60,13963828,11723328,83
6,62,13979253,12082545,86
6,65,13991628,12545036,89
6,66,13988542,12724685,90
6,67,13976294,12814479,91
6,68,13972830,12913894,92
6,69,13980782,12881065,92
6,70,13998714,12914435,92
6,71,14024058,12928480,92
6,73,14043276,12009038,85
6,75,14027865,12599367,89
6,77,14013727,12652215,90
6,79,14013343,12706239,90
6,80,14018693,12824006,91
6,81,14032309,12955935,92
6,82,14049587,12798513,91
6,86,14101232,13206448,93
6,88,14116224,13030948,92
6,89,14122174,13176220,93
6,90,14131070,13244980,93
6,92,14150266,12720210,89
6,94,14185697,13121729,92
6,96,14242557,13347936,93
6,97,14262621,13280522,93
6,100,14334854,13056449,91
6,102,14349278,13144652,91
6,104,14375402,13041665,90
6,105,14369612,13037451,90
6,108,14389919,12922982,89
6,109,14413768,12645264,87
6,118,14556536,12467009,85
6,121,14558210,12456286,85
6,122,14564393,12605758,86
6,123,14569387,12856685,88
6,124,14576584,12888590,88
6,126,14656223,12132941,82
7,3,10882473,7736260,71
7,13,12092847,7935366,65
7,14,12187930,8232066,67
7,15,12250709,8138099,66
7,21,12672775,9846513,77
7,30,13117098,10852844,82
7,31,13160671,11216333,85
7,32,13220167,11351945,85
7,33,13266373,11448977,86
7,34,13298518,11417146,85
7,35,13339390,11543231,86
7,36,13394526,11565706,86
7,37,13425105,11501064,85
7,40,13544983,11442098,84
7,41,13564450,11567181,85
7,43,13626210,11689502,85
7,50,13792115,12306845,89
7,51,13798962,12167206,88
7,54,13839461,11758558,84
7,55,13853143,11691718,84
7,56,13870933,11658047,84
7,60,13927738,11946983,85
7,64,13953174,12596695,90
7,65,13959589,12712936,91
7,66,13960126,12781925,91
7,67,13951656,12911107,92
7,68,13946114,12957901,92
7,69,13947277,12619508,90
7,72,13997054,12265377,87
7,73,14006519,12257389,87
7,74,14002434,12541826,89
7,76,13992178,12366115,88
7,77,13991953,12497793,89
7,78,13994921,12662180,90
7,79,13997769,12661442,90
7,80,14008100,12835153,91
7,81,14023921,12880382,91
7,82,14035256,12861720,91
7,83,14051867,12868120,91
7,84,14060158,13121512,93
7,85,14064564,13169548,93
7,86,14074668,13109023,93
7,87,14083327,13064969,92
7,88,14080775,13094379,92
7,89,14087667,13139725,93
7,93,14133431,12959180,91
7,97,14223024,13342825,93
7,99,14287024,13204493,92
7,100,14311652,13252043,92
7,101,14321537,13234398,92
7,103,14324022,12935126,90
7,104,14330367,13143588,91
7,105,14321511,13070296,91
7,121,14482806,12494586,86
7,122,14495689,12933624,89
7,123,14511484,12457941,85
7,125,14562373,12788828,87
8,7,11325955,6117480,54
8,14,12057962,7326027,60
8,19,12395590,9075168,73
8,20,12455463,9560899,76
8,21,12544373,9441766,75
8,26,12921224,10217112,79
8,27,12951214,9747495,75
8,28,12977038,10132067,78
8,33,13171260,11196187,85
8,34,13229408,11201702,84
8,35,13261602,11417519,86
8,40,13484704,11365373,84
8,47,13664667,11704302,85
8,48,13680207,11777206,86
8,49,13703408,12074405,88
8,50,13735237,12249065,89
8,51,13757489,12099427,87
8,57,13875562,11329676,81
8,59,13907594,11557600,83
8,63,13918168,12400541,89
8,64,13923941,12557276,90
8,65,13930051,12639690,90
8,66,13925714,12810231,91
8,67,13907513,12741657,91
8,68,13900796,12733558,91
8,72,13948761,12839783,92
8,73,13958823,12635896,90
8,74,13958881,12651709,90
8,75,13962874,12122836,86
8,76,13971107,12409906,88
8,77,13977472,12528146,89
8,79,13987312,12763727,91
8,80,13999415,12877508,91
8,83,14034733,13012325,92
8,84,14040855,13020802,92
8,85,14041260,13095076,93
8,86,14041946,13081457,93
8,87,14046605,13063034,92
8,88,14050041,13109574,93
8,89,14054129,13135109,93
8,90,14065931,13146246,93
8,99,14233390,13315311,93
8,101,14276955,13314525,93
8,102,14279442,13235717,92
8,103,14271713,13116143,91
8,104,14273271,13054582,91
8,108,14322849,12553942,87
8,109,14343839,12391055,86
8,110,14358647,12359273,86
8,113,14347957,12400233,86
8,114,14361821,12399798,86
8,117,14380704,12218751,84
8,118,14397668,12188419,84
8,119,14426614,12296281,85
8,120,14424593,12462258,86
8,122,14449224,12131405,83
8,123,14464264,12463390,86
8,124,14478389,12366885,85
8,125,14512023,12411524,85
8,126,14548586,12634534,86
9,3,10447746,8947328,85
9,7,11148209,7106440,63
9,8,11289840,6495391,57
9,19,12322132,8383636,68
9,20,12380032,8840983,71
9,23,12620112,8557460,67
9,24,12709476,9398278,73
9,26,12848018,10190886,79
9,27,12891879,9547384,74
9,30,12997797,10237653,78
9,35,13178596,11263190,85
9,36,13236624,11299570,85
9,42,13478805,11172213,82
9,43,13499163,11031128,81
9,48,13601342,11752870,86
9,49,13626716,11701196,85
9,51,13694066,11933438,87
9,52,13733443,11865687,86
9,56,13808075,11017536,79
9,58,13861326,11329193,81
9,59,13869863,11629101,83
9,61,13878187,11890634,85
9,64,13889352,12378713,89
9,66,13890581,12614845,90
9,68,13865923,12576990,90
9,69,13869245,12612940,90
9,70,13872549,12697619,91
9,72,13881440,12698293,91
9,73,13881747,12728490,91
9,74,13887486,12701287,91
9,75,13909268,12552024,90
9,76,13928833,12416520,89
9,77,13938545,12300704,88
9,78,13951822,12330101,88
9,79,13964879,12655342,90
9,81,13987644,12792427,91
9,82,13991804,12926083,92
9,83,13997007,12925694,92
9,84,14002167,12471395,89
9,85,14006537,12613954,90
9,88,14011246,13099146,93
9,89,14016111,13169984,93
9,90,14031151,13193235,94
9,91,14039665,13315084,94
9,97,14152599,13451260,95
9,99,14165698,13399089,94
9,100,14194209,13289324,93
9,101,14222869,13162056,92
9,102,14228009,13129303,92
9,103,14217992,13115235,92
9,104,14223264,13120771,92
9,105,14228387,12964052,91
9,107,14247037,12862950,90
9,110,14270833,12585498,88
9,115,14302103,12329470,86
9,120,14384335,12581806,87
9,123,14409593,12793955,88
9,126,14473090,12643535,87
10,8,11099683,6118410,55
10,19,12236565,8326370,68
10,23,12512791,8526885,68
10,24,12603862,8530112,67
10,26,12745189,10051828,78
10,30,12936212,8876096,68
10,37,13210981,10683574,80
10,38,13247246,10968672,82
10,47,13522251,11499254,85
10,51,13614478,11498305,84
10,54,13695877,11569585,84
10,55,13716681,11241477,81
10,59,13810714,11601218,84
10,60,13820731,11920816,86
10,61,13826051,12076778,87
10,62,13830185,11995138,86
10,63,13835584,12207497,88
10,64,13840002,11638814,84
10,68,13820805,12422916,89
10,75,13831118,12302631,88
10,79,13911492,12535719,90
10,81,13928772,12821842,92
10,82,13929751,12835500,92
10,87,13963180,12925751,92
10,88,13953398,13008583,93
10,89,13952723,12963019,92
10,90,13965945,13129478,94
10,91,13973726,13182541,94
10,93,14007091,13454364,96
10,97,14081343,13358140,94
10,100,14109060,13239749,93
10,101,14132027,13203395,93
10,102,14148793,13110771,92
10,103,14149096,13033893,92
10,105,14157190,12964538,91
10,106,14167903,13003981,91
10,107,14176147,12976722,91
10,108,14179710,12918982,91
10,109,14195795,12680385,89
10,115,14245029,11977187,84
10,116,14261922,12363632,86
10,117,14282737,12460088,87
10,118,14301506,12666965,88
10,120,14338856,12456652,86
10,122,14335835,12151472,84
10,123,14339481,12528121,87
10,124,14345852,12709924,88
10,125,14344822,12472084,86
10,126,14326933,12465603,87
10,127,14306048,12244579,85
11,0,9240643,8983531,97
11,6,10558436,5648742,53
11,8,10881265,5137930,47
11,12,11421201,6001315,52
11,13,11528660,5229912,45
11,18,12025481,7860518,65
11,19,12117433,7407445,61
11,25,12581968,8921221,70
11,26,12635340,9703050,76
11,27,12692113,8550746,67
11,30,12845492,9156476,71
11,37,13138072,10293481,78
11,46,13439225,11195365,83
11,50,13513956,12027993,89
11,51,13531490,11872119,87
11,52,13556197,11601175,85
11,53,13582457,11205986,82
11,55,13642906,11275937,82
11,58,13732242,11553350,84
11,60,13763619,11762932,85
11,63,13783546,11914064,86
11,64,13792704,11655180,84
11,66,13797062,12472381,90
11,67,13783241,12440795,90
11,68,13780827,12021097,87
11,69,13786979,12187240,88
11,73,13773452,12431060,90
11,74,13769609,12262161,89
11,77,13813567,11961231,86
11,78,13846368,12169784,87
11,81,13895168,12603733,90
11,82,13901839,12661798,91
11,86,13911098,12852242,92
11,87,13911877,12812184,92
11,88,13910389,12913704,92
11,89,13908347,12936540,93
11,90,13917530,13060345,93
11,93,13981723,13243394,94
11,94,13992404,13336799,95
11,96,14035885,13186554,93
11,97,14038205,13189872,93
11,99,14055393,13037941,92
11,102,14068256,12956987,92
11,103,14087772,13041306,92
11,107,14116517,12930503,91
11,108,14136482,12813373,90
11,113,14161333,12173116,85
11,114,14185343,12183253,85
11,116,14224502,12139158,85
11,117,14220529,12303165,86
11,118,14234114,12415455,87
11,119,14245005,12341334,86
11,120,14270838,12292665,86
11,124,14228644,12168512,85
11,125,14200514,12382983,87
11,126,14165003,12368764,87
11,127,14143354,11915549,84
12,3,9650980,6737599,69
12,4,9937090,6874883,69
12,14,11487187,5001013,43
12,15,11588446,6013195,51
12,18,11879670,7225461,60
12,26,12541880,8972506,71
12,30,12744984,7574025,59
12,34,12956488,9725351,75
12,37,13086920,9610484,73
12,52,13490949,11561234,85
12,53,13508128,11296137,83
12,55,13553562,11174493,82
12,59,13681460,11602817,84
12,61,13710804,11533768,84
12,63,13731549,11667217,84
12,64,13740160,11490502,83
12,67,13736003,12305949,89
12,70,13737513,11966062,87
12,71,13728011,12105902,88
12,74,13719901,11650910,84
12,75,13733841,11995532,87
12,77,13767934,11764865,85
12,79,13823610,12082867,87
12,80,13842905,12506103,90
12,81,13862549,12299286,88
12,82,13873751,12547535,90
12,83,13877886,12416950,89
12,86,13882512,12799987,92
12,87,13879769,12808016,92
12,96,13986200,13177319,94
12,97,13983573,13181876,94
12,99,13994410,13135723,93
12,100,13997990,13080589,93
12,101,13994545,12955686,92
12,106,14042753,12563976,89
12,107,14057382,12722951,90
12,110,14073889,12477240,88
12,111,14090774,12502629,88
12,112,14094790,12113020,85
12,113,14108857,11854868,84
12,114,14137916,12099957,85
12,115,14162694,10710278,75
12,116,14166151,11934460,84
12,117,14164581,12139924,85
12,118,14159884,11865054,83
12,119,14177175,12202392,86
12,120,14187261,11918613,84
12,121,14167304,11554884,81
12,124,14072404,11844804,84
12,125,14031196,11840530,84
12,126,14004791,11905846,85
12,127,13989994,11576382,82
13,0,8580892,9002540,104
13,4,9598395,6219241,64
13,17,11635075,7090071,60
13,18,11721362,6719454,57
13,22,12085197,7013746,58
13,23,12187662,7633151,62
13,26,12438669,8657054,69
13,27,12493399,7450072,59
13,30,12659125,7296010,57
13,31,12694524,7604487,59
13,32,12748867,9030234,70
13,37,13011658,9116913,70
13,46,13287982,10985442,82
13,47,13315155,11326480,85
13,48,13335570,11535042,86
13,52,13424077,11396983,84
13,54,13454783,10834422,80
13,55,13488984,10899163,80
13,56,13518295,10564762,78
13,57,13559718,11412585,84
13,59,13614912,11331962,83
13,61,13658433,11279454,82
13,63,13681064,11632738,85
13,64,13687805,11361043,83
13,66,13686676,12015407,87
13,67,13691474,12202180,89
13,68,13685978,11987326,87
13,69,13677022,11640569,85
13,74,13676790,11627466,85
13,75,13695992,11499576,83
13,76,13712564,11178754,81
13,77,13730126,11616119,84
13,79,13770919,12258331,89
13,80,13787937,12230831,88
13,82,13820170,12372776,89
13,83,13830459,12344700,89
13,85,13840435,12419347,89
13,86,13845412,12604939,91
13,87,13845643,12566159,90
13,88,13845655,12726869,91
13,89,13858185,12508687,90
13,93,13895723,13074455,94
13,95,13925696,13126683,94
13,97,13929638,13106959,94
13,100,13912366,12882738,92
13,101,13919706,12942028,92
13,103,13933444,12889938,92
13,105,13962089,12648897,90
13,108,13996521,12617637,90
13,110,14017923,12200903,87
13,111,14033884,12251336,87
13,112,14055553,12098271,86
13,120,14051820,11816137,84
13,124,13915325,11337710,81
13,125,13875542,11361351,81
13,127,13832877,10360588,74
14,0,8258713,7716964,93
14,1,8497394,7918566,93
14,8,10267529,4451052,43
14,9,10413142,4401110,42
14,17,11478090,5494645,47
14,18,11568915,6473069,55
14,23,12020740,6673929,55
14,24,12144042,7337685,60
14,25,12237135,7951904,64
14,26,12318483,6911535,56
14,30,12585087,7703115,61
14,31,12632541,8157260,64
14,32,12667482,7386377,58
14,33,12706445,8533722,67
14,37,12916899,8877160,68
14,38,12943090,8708944,67
14,46,13215860,11135801,84
14,47,13239005,11117943,83
14,48,13257049,11263541,84
14,51,13333071,11100823,83
14,52,13352736,11059284,82
14,53,13374436,11089167,82
14,56,13458246,11225511,83
14,57,13483515,11238726,83
14,63,13619323,11505458,84
14,64,13628813,11384346,83
14,66,13624038,11955532,87
14,68,13619895,12020549,88
14,70,13603457,11524484,84
14,72,13622239,11492672,84
14,73,13630616,11326002,83
14,74,13646503,11377262,83
14,75,13660887,11411444,83
14,76,13675995,11184166,81
14,78,13708311,12081807,88
14,79,13715940,11910386,86
14,80,13730396,11656295,84
14,82,13748469,12202087,88
14,85,13781415,12348459,89
14,86,13789705,12267031,88
14,87,13805738,12659087,91
14,88,13813845,12534010,90
14,89,13822125,12654835,91
14,91,13818345,12878086,93
14,92,13824753,12949415,93
14,94,13839536,12818908,92
14,96,13861364,13038420,94
14,97,13858484,13046017,94
14,99,13849411,12884722,93
14,103,13847617,12872391,92
14,107,13938734,12072351,86
14,110,13962828,12075373,86
14,111,13986735,11652473,83
14,113,14000929,11890928,84
14,115,14008458,11622157,82
14,117,13953780,11317509,81
14,118,13933535,11686835,83
14,119,13908092,11384466,81
14,124,13776825,10994770,79
14,125,13743497,11164962,81
14,127,13639890,10753012,78
15,0,7901500,8669512,109
15,8,9937873,3896325,39
15,9,10167951,4002335,39
15,15,11023557,5413520,49
15,16,11172683,5208806,46
15,17,11289030,5633073,49
15,24,11981086,4465860,37
15,25,12088628,7873312,65
15,26,12175060,7407994,60
15,27,12244855,6759901,55
15,28,12334192,6068264,49
15,29,12414162,7515435,60
15,30,12486580,7581855,60
15,32,12599235,7527296,59
15,33,12648188,7905005,62
15,35,12723646,7319349,57
15,37,12821995,8182421,63
15,38,12864963,8689529,67
15,41,12968472,9018227,69
15,42,12994512,9051392,69
15,49,13194436,11443568,86
15,51,13257651,11288443,85
15,52,13280963,11184780,84
15,53,13303601,10965131,82
15,59,13482255,11011582,81
15,61,13517439,10209898,75
15,62,13540252,11095694,81
15,63,13556401,11305586,83
15,65,13565081,11663122,85
15,66,13554590,11665831,86
15,67,13553927,11749711,86
15,68,13552862,11728381,86
15,70,13551314,11425514,84
15,71,13568119,11283285,83
15,72,13579906,11495268,84
15,77,13658193,11120576,81
15,78,13669113,11837789,86
15,79,13672332,11396769,83
15,82,13687058,11867556,86
15,83,13700263,12208182,89
15,85,13719838,11649463,84
15,86,13729751,12273202,89
15,87,13749657,12593845,91
15,89,13766503,12448812,90
15,91,13756406,12887671,93
15,96,13798095,12961487,93
15,99,13768256,12794390,92
15,100,13763294,12816093,93
15,102,13784049,12719490,92
15,104,13795387,12012277,87
15,107,13872589,12001224,86
15,108,13882431,12489745,89
15,113,13927091,11833237,84
15,116,13851071,10152584,73
15,119,13746413,10747739,78
15,122,13703157,10997698,80
15,123,13673685,10702994,78
15,124,13608796,10869950,79
15,125,13527221,10738192,79
