x,y,value
41,81,533017
41,82,260313
42,20,227234
42,21,113617
42,66,712124
42,67,356062
42,80,1064344
42,81,1066034
42,82,520626
43,10,141834
43,11,70917
44,10,283668
44,11,141834
44,18,541838
44,19,270919
44,76,410030
44,77,624861
44,78,839692
45,11,106313
45,12,212626
45,18,1083676
45,19,541838
45,36,350076
45,37,700152
45,50,1038768
45,51,519384
45,67,780692
45,68,765283
45,69,281571
45,74,617364
45,75,308682
45,76,820060
45,77,619953
45,78,419846
45,79,206773
45,80,413546
46,11,212626
46,12,425252
46,36,175038
46,37,350076
46,50,519384
46,51,259692
46,67,390346
46,68,1133252
46,69,563142
46,70,770684
46,71,385342
46,72,822740
46,73,411370
46,74,1234728
46,75,617364
46,79,413546
46,80,827092
47,13,436440
47,14,218220
47,66,376340
47,67,752680
47,70,385342
47,71,192671
47,72,411370
47,73,205685
47,82,837716
47,83,418858
47,88,150615
47,89,301230
47,97,114510
47,98,229020
48,3,388428
48,4,194214
48,13,218220
48,14,109110
48,17,338510
48,18,677020
48,66,188170
48,67,376340
48,82,418858
48,83,209429
48,86,349028
48,87,698056
48,88,301230
48,89,602460
48,93,230080
48,94,115040
48,97,229020
48,98,458040
48,100,186122
48,101,93061
49,3,194214
49,4,97107
49,15,761176
49,16,380588
49,17,169255
49,18,338510
49,63,249028
49,64,498056
49,86,174514
49,87,349028
49,93,460160
49,94,230080
49,100,372244
49,101,186122
50,15,380588
50,16,190294
50,17,673680
50,18,336840
50,63,498056
50,64,996112
51,17,336840
51,18,168420
51,33,5523464
51,34,2761732
51,77,151427
51,78,302854
52,16,350116
52,17,700232
52,33,2761732
52,34,1380866
52,77,302854
52,78,605708
53,16,175058
53,17,3871354
53,18,1760619
53,57,1940730
53,58,3881460
53,79,439688
53,80,219844
54,17,7042476
54,18,3521238
54,57,970365
54,58,1940730
54,79,219844
54,80,109922
55,18,1318676
55,19,2637352
55,43,864898
55,44,1729796
55,81,139623
55,82,279246
56,18,659338
56,19,1318676
56,20,2438166
56,21,1219083
56,34,1889577
56,35,3779154
56,43,432449
56,44,864898
56,81,279246
56,82,558492
57,6,140741
57,7,281482
57,20,4876332
57,21,2438166
57,34,3779154
57,35,7558308
57,52,3335188
57,53,6670376
58,6,281482
58,7,562964
58,21,2427544
58,22,4855088
58,24,5637360
58,25,2818680
58,44,4280730
58,45,2140365
58,52,6670376
58,53,13340752
59,21,1213772
59,22,2427544
59,24,11274720
59,25,5637360
59,44,8561460
59,45,4280730
59,82,289442
59,83,578884
60,35,7439026
60,36,14878052
60,49,5953430
60,50,2976715
60,82,144721
60,83,289442
61,25,9035474
61,26,4517737
61,35,3719513
61,36,7439026
61,49,11906860
61,50,5953430
61,106,115488
61,107,57744
62,25,18070948
62,26,9035474
62,37,4635124
62,38,2317562
62,46,8656582
62,47,17313164
62,106,57744
62,107,28872
63,37,9270248
63,38,4635124
63,46,4328291
63,47,8656582
63,82,638144
63,83,319072
64,15,309139
64,16,618278
64,37,16973432
64,38,8486716
64,82,319072
64,83,159536
65,15,618278
65,16,1236556
65,25,7451660
65,26,14903320
65,37,8486716
65,38,4243358
65,45,9981240
65,46,25832176
65,47,12891988
65,101,34293
65,102,68586
65,105,21065
65,106,42130
66,25,3725830
66,26,7451660
66,36,16966320
66,37,8483160
66,45,7031240
66,46,16997328
66,47,6445994
66,101,68586
66,102,137172
66,105,42130
66,106,84260
67,26,6755158
67,27,13510316
67,35,9441426
67,36,13203873
67,37,4241580
67,45,7758876
67,46,8982407
67,106,47638
67,107,23819
68,0,337738
68,1,675476
68,26,13510316
68,27,27020632
68,29,7569038
68,30,3784519
68,35,18882852
68,36,9441426
68,44,11574914
68,45,14649965
68,46,5794141
68,98,75106
68,99,150212
68,106,376512
68,107,188256
69,0,675476
69,1,1350952
69,29,15138076
69,30,7569038
69,42,2507322
69,43,5014644
69,44,23149828
69,45,17854504
69,46,5858274
69,62,919336
69,63,459668
69,73,82528
69,74,41264
69,82,151602
69,83,303204
69,98,37553
69,99,75106
69,106,222818
69,107,111409
70,4,114594
70,5,229188
70,30,11700076
70,31,23400152
70,35,9021950
70,36,18043900
70,38,8530324
70,39,4265162
70,40,8800764
70,41,11918200
70,42,10025144
70,43,10029288
70,44,12836238
70,45,26041584
70,46,15488624
70,61,150072
70,62,1858282
70,63,919336
70,65,368886
70,66,737772
70,73,41264
70,74,20632
70,82,303204
70,83,606408
70,106,202800
70,107,366195
71,4,229188
71,5,458376
71,7,1102618
71,8,551309
71,30,5850038
71,31,17557285
71,32,23402748
71,35,4510975
71,36,9021950
71,38,17060648
71,39,8530324
71,40,17601528
71,41,11308082
71,42,2505250
71,44,6418119
71,45,13020792
71,46,7744312
71,61,300144
71,62,600288
71,65,184443
71,66,368886
71,84,475092
71,85,237546
71,88,29103
71,89,58206
71,106,91469
71,107,182938
71,108,181942
71,109,90971
71,117,445760
71,118,222880
71,125,472188
71,126,236094
72,7,2205236
72,8,1102618
72,19,39836
72,20,79672
72,31,5850687
72,32,27559618
72,33,13755194
72,36,13941540
72,37,6970770
72,45,14383792
72,46,21491976
72,47,9703745
72,60,1712888
72,61,3425776
72,84,950184
72,85,475092
72,88,58206
72,89,116412
72,108,363884
72,109,181942
72,112,912644
72,113,456322
72,117,891520
72,118,445760
72,125,944376
72,126,472188
73,9,3545736
73,10,1772868
73,19,6447140
73,20,12894280
73,32,13755194
73,33,6877597
73,36,27887504
73,37,13943752
73,45,28767584
73,46,25322800
73,47,10575998
73,58,846478
73,59,423239
73,60,3425776
73,61,6851552
73,82,98152
73,83,49076
73,112,456322
73,113,228161
74,9,1772868
74,10,2562108
74,11,3351348
74,19,3218752
74,20,6437504
74,33,15323582
74,34,7661791
74,35,7094434
74,36,24385306
74,37,5098219
74,45,29020356
74,46,19925734
74,47,5285134
74,52,1196765
74,53,2393530
74,54,2684692
74,55,5369384
74,57,1693196
74,58,1693948
74,59,846478
74,82,196304
74,83,98152
74,86,315226
74,87,630452
75,10,837837
75,11,1675674
75,19,2998544
75,20,5997088
75,33,30647164
75,34,15323582
75,35,14188868
75,36,28377736
75,42,15486956
75,43,7743478
75,44,22096149
75,45,32011328
75,46,23240913
75,47,10570268
75,51,16850804
75,52,10818932
75,53,4787060
75,54,5369384
75,55,10738768
75,57,846598
75,58,423299
75,86,157613
75,87,315226
76,19,5997088
76,20,11994176
76,28,7025252
76,29,14050504
76,33,15335692
76,34,30782150
76,35,28427044
76,38,14781266
76,39,7390633
76,41,8334489
76,42,32217790
76,43,22273112
76,44,27705197
76,45,22096149
76,48,14806980
76,49,9798490
76,50,4790000
76,51,8425402
76,52,4212701
76,107,873844
76,108,436922
76,127,104128
77,13,9414916
77,14,4707458
77,20,11056640
77,21,5528320
77,28,14453348
77,29,28906696
77,33,7667846
77,34,32757276
77,35,23485399
77,37,7387729
77,38,29564982
77,39,14781266
77,41,16668978
77,42,33337956
77,43,14110112
77,44,28220224
77,45,14641524
77,48,30336052
77,49,27448192
77,50,24560332
77,77,189560
77,78,94780
77,82,95128
77,83,47564
77,107,436922
77,108,218461
77,127,52064
78,13,20502834
78,14,22156054
78,20,22113280
78,21,11056640
78,28,14842932
78,29,29685864
78,34,16371064
78,35,8185532
78,37,14775458
78,38,29856784
78,39,15815562
78,40,16598142
78,42,8532060
78,43,24471728
78,44,31371599
78,45,31243658
78,46,16351086
78,47,8175543
78,48,21822518
78,49,27368406
78,50,12278398
78,73,455668
78,74,322914
78,75,190160
78,77,379120
78,78,189560
78,82,190256
78,83,95128
78,103,117812
78,104,235624
78,126,92814
78,127,46407
79,13,5534068
79,14,11068136
79,20,5531247
79,21,11062494
79,28,30706600
79,29,15353300
79,32,15373970
79,33,24180186
79,34,33157888
79,35,8112576
79,36,16545113
79,37,16552246
79,38,30090136
79,39,33183714
79,40,33581289
79,42,17064120
79,43,34274212
79,44,33434374
79,45,33221072
79,46,32824828
79,47,32672564
79,48,30348053
79,49,13115062
79,72,621576
79,73,425490
79,74,304077
79,75,380320
79,103,235624
79,104,471248
79,126,185628
79,127,92814
80,16,14568786
80,17,29143019
80,18,14577166
80,20,11062494
80,21,22132772
80,22,11065122
80,28,31848122
80,29,15924061
80,31,15373984
80,32,30757160
80,33,32244003
80,34,34135634
80,35,33184707
80,36,33104492
80,37,33104492
80,38,32482593
80,39,34821722
80,40,17351734
80,41,8734941
80,42,17469882
80,44,7998591
80,45,15997182
80,46,21405453
80,47,31507465
80,48,31075771
80,49,4189990
80,72,310788
80,73,155394
80,88,304280
80,89,608560
80,124,47794
80,125,95588
81,16,7284393
81,17,21862816
81,18,29154332
81,21,16596769
81,22,16595855
81,28,32764610
81,29,16382305
81,31,30746975
81,32,23062177
81,33,16918058
81,34,34261950
81,35,33549763
81,36,33050132
81,38,17614922
81,39,35229844
81,41,35039862
81,42,35007260
81,44,16135154
81,45,8067577
81,46,23881751
81,47,30633102
81,48,24329210
81,49,19878406
81,68,168812
81,69,337624
81,88,152140
81,89,304280
81,124,95588
81,125,191176
82,18,29142632
82,19,14571316
82,21,14776498
82,22,29552996
82,28,33037672
82,29,16518836
82,30,23227223
82,31,30838814
82,32,7685895
82,33,8277937
82,34,34356604
82,35,34154294
82,36,34274569
82,37,17361501
82,38,17657545
82,39,35315090
82,40,35043392
82,41,26318317
82,42,8751242
82,43,24714575
82,44,32664480
82,45,16135154
82,46,32901504
82,47,16450752
82,48,14122915
82,49,19865437
82,57,8317696
82,58,16635392
82,60,577617
82,61,1155234
82,64,4471692
82,65,2235846
82,68,337624
82,69,675248
82,101,545512
82,102,272756
83,18,21855077
83,19,21853180
83,20,16448878
83,21,23182287
83,22,29915696
83,28,33358544
83,29,34236690
83,30,32081057
83,31,23227223
83,33,8560464
83,34,25485025
83,35,33808858
83,36,35076484
83,37,35127208
83,38,35709853
83,39,36068749
83,40,26537062
83,41,8760848
83,43,33602618
83,44,24714575
83,45,32927800
83,46,24475824
83,47,32050816
83,48,29809466
83,49,23794330
83,50,13943199
83,56,5245210
83,57,12039688
83,58,8317696
83,60,1155234
83,61,2310468
83,64,2235846
83,65,1117923
83,101,272756
83,102,136378
83,122,34306
83,123,68612
84,18,14567522
84,19,29135044
84,20,32897756
84,21,23923644
84,22,23153363
84,23,16407662
84,24,14923346
84,25,7461673
84,27,8194057
84,28,24760381
84,29,34978192
84,30,34435489
84,31,8519322
84,32,16477168
84,33,25359512
84,34,34330102
84,35,34404108
84,36,26039703
84,37,8786692
84,38,35830956
84,39,36204829
84,40,35097791
84,41,26035718
84,42,34812582
84,44,32959300
84,45,33335438
84,46,32677382
84,47,32050036
84,48,14743838
84,49,27401928
84,50,27886398
84,51,22001440
84,52,11000720
84,55,4168185
84,56,10958975
84,57,5245210
84,66,374600
84,67,749200
84,89,320742
84,90,641484
84,99,266270
84,100,532540
84,122,17153
84,123,34306
85,7,1031765
85,8,2063530
85,15,2634682
85,16,5269364
85,22,16407662
85,23,32815324
85,24,29846692
85,25,29742552
85,26,22855056
85,27,24479298
85,28,32789784
85,29,8371649
85,30,34469691
85,31,34788996
85,32,34326312
85,33,33780524
85,34,33507790
85,35,34400388
85,36,35863083
85,37,36274129
85,38,36018734
85,39,35471742
85,40,35267834
85,41,34842236
85,42,35161290
85,43,34734829
85,44,34647148
85,45,33500954
85,46,24739327
85,47,7998607
85,51,11000720
85,52,20525781
85,53,16860412
85,54,13767128
85,55,8336370
85,56,16672740
85,65,346478
85,66,708010
85,67,374600
85,89,160371
85,90,320742
85,99,133135
85,100,266270
85,121,59332
85,122,118664
86,4,1026153
86,5,2052306
86,7,2063530
86,8,4127060
86,9,4124312
86,10,6310838
86,11,2638767
86,12,5275386
86,13,10550772
86,15,5269364
86,16,10538728
86,18,11065456
86,19,5532728
86,25,24044552
86,26,33879088
86,27,32728670
86,28,14291152
86,30,32441853
86,31,34748008
86,32,34896678
86,33,35072853
86,34,34228522
86,35,35015636
86,36,36386131
86,37,37065849
86,38,36779586
86,39,35660294
86,40,35173900
86,41,16827245
86,42,33874980
86,43,35056366
86,44,26146106
86,45,8363059
86,50,7257406
86,51,14518220
86,52,21925837
86,53,25625572
86,54,27534256
86,64,1091290
86,65,1066718
86,66,519221
86,97,325796
86,98,162898
86,121,29666
86,122,59332
87,4,2052306
87,5,4104612
87,9,2062156
87,10,10557294
87,11,5277534
87,12,2637693
87,13,5275386
87,18,22130912
87,19,11065456
87,25,8322431
87,26,33846236
87,27,16923118
87,29,15278964
87,30,30557928
87,32,17439728
87,33,35211974
87,34,36049540
87,35,37452926
87,36,37724379
87,37,38158500
87,38,37548208
87,39,35419390
87,40,34716938
87,41,33984294
87,42,34769378
87,43,34593993
87,44,8414673
87,46,7854235
87,47,15710802
87,48,15702546
87,50,14514812
87,51,29036440
87,52,23897978
87,53,26406828
87,63,332432
87,64,2191915
87,65,1266381
87,66,172091
87,97,651592
87,98,325796
87,122,93080
87,123,46540
88,23,7971992
88,24,24611523
88,25,33155480
88,26,34345098
88,27,35246948
88,28,17028238
88,29,16153601
88,30,31930078
88,31,15956052
88,33,8832283
88,34,27058437
88,35,37270520
88,36,37890953
88,37,38430900
88,38,38285348
88,39,36495484
88,40,37063078
88,41,35580644
88,42,34686208
88,43,34373453
88,44,8567376
88,46,31346584
88,47,31426268
88,48,31405092
88,52,2982829
88,53,5965658
88,63,664864
88,64,332432
88,96,323514
88,97,161757
88,122,186160
88,123,93080
89,20,22127252
89,21,11063626
89,23,31874620
89,24,32267687
89,25,31577590
89,26,24646509
89,27,26058337
89,28,34187756
89,29,33735900
89,30,33388143
89,31,25184252
89,32,25737277
89,33,34618820
89,34,35551108
89,35,37013968
89,36,37210557
89,37,18927840
89,38,37726349
89,39,37027648
89,40,36881860
89,41,17719388
89,42,34901314
89,43,34688887
89,44,34226274
89,45,34176392
89,46,24918996
89,47,7816725
89,48,14637112
89,49,29275349
89,50,10040180
89,51,10030850
89,52,5965658
89,53,11931316
89,62,1342612
89,63,671306
89,95,308890
89,96,651549
89,97,323514
90,20,22084438
90,21,22241153
90,22,28933246
90,23,31924282
90,24,30395614
90,25,22418203
90,26,7470582
90,27,8426411
90,28,25701075
90,29,34756586
90,30,34828750
90,31,35152468
90,32,35600736
90,33,36078215
90,34,17408042
90,35,26879850
90,36,26957421
90,38,35798036
90,39,26919127
90,40,35427494
90,41,8693638
90,42,25986602
90,43,34447406
90,44,34121538
90,45,17088196
90,46,8544098
90,48,7318556
90,49,19657963
90,50,20080360
90,51,20061700
90,53,12338092
90,54,6169046
90,55,6260184
90,56,3130092
90,59,4328584
90,60,3728015
90,61,1041326
90,62,2685224
90,63,1342612
90,95,617780
90,96,308890
90,123,97120
90,124,194240
91,19,10817064
91,20,22041778
91,21,22441616
91,22,30638377
91,23,23522901
91,24,14944052
91,27,25649620
91,28,34784126
91,29,34826216
91,30,16801400
91,31,17566124
91,32,17800368
91,33,35336444
91,34,17413361
91,35,35902920
91,36,17951460
91,40,34774552
91,41,17387276
91,43,17048252
91,44,34096504
91,50,15056636
91,51,20077427
91,53,6169046
91,54,3084523
91,55,12520368
91,56,6260184
91,59,8657168
91,60,4850981
91,61,520663
91,93,468160
91,94,936320
91,123,48560
91,124,97120
92,19,5408532
92,20,10817064
92,26,8279263
92,27,33611618
92,28,25649620
92,29,8139640
92,30,16279280
92,32,17119314
92,33,34673262
92,34,34970896
92,35,35570135
92,36,26653454
92,37,17246674
92,38,34551722
92,39,25903889
92,40,34710184
92,41,17324030
92,45,17056036
92,46,8528018
92,50,20072027
92,51,15056636
92,55,7464884
92,56,14929768
92,58,4240948
92,59,2120474
92,82,163831
92,83,327662
92,93,743290
92,94,1486580
93,17,10424604
93,18,20849208
93,19,20863608
93,20,10431804
93,25,16275992
93,26,24727893
93,27,33117052
93,29,16279280
93,30,32780500
93,31,32911764
93,32,33876088
93,33,34198809
93,34,25572294
93,35,35146711
93,36,35348853
93,37,34538705
93,38,34670441
93,39,25996753
93,40,34772308
93,41,8662015
93,45,34118302
93,46,33060686
93,54,14955910
93,55,11210397
93,56,7464884
93,57,5665202
93,58,11341608
93,59,1060237
93,60,7468458
93,61,7467923
93,62,7467388
93,65,16725900
93,66,8362950
93,68,1465353
93,69,2931726
93,70,204578
93,78,351242
93,79,702484
93,82,327662
93,83,655324
93,85,378636
93,86,757272
93,91,1100405
93,92,2200810
93,93,353967
93,94,707934
93,124,33565
93,125,67130
94,17,20875054
94,18,15651466
94,19,10431804
94,20,12805499
94,21,15179194
94,22,7815428
94,23,15630856
94,25,32551984
94,26,32556964
94,30,8227941
94,31,16455882
94,32,16903155
94,33,25503890
94,34,34144258
94,35,34753036
94,36,17340342
94,37,33736296
94,38,16868148
94,39,16894500
94,40,33897082
94,41,25170175
94,42,33262516
94,43,16631258
94,45,7999210
94,46,31988074
94,47,15981716
94,51,33456852
94,52,16728426
94,54,29911820
94,55,14955910
94,57,2832601
94,58,31698674
94,59,15811628
94,60,14936916
94,61,14935846
94,62,14934776
94,65,8362950
94,66,4181475
94,68,2930706
94,69,5863452
94,70,409156
94,71,3228714
94,72,6457428
94,75,167638
94,76,335276
94,78,175621
94,79,351242
94,85,189318
94,86,378636
94,88,222666
94,89,111333
94,91,2200810
94,92,4401620
94,124,67130
94,125,134260
95,16,20866676
95,17,15655833
95,18,5217945
95,19,27515452
95,20,28936920
95,21,30358388
95,22,15630856
95,23,31261712
95,33,16862328
95,34,34159938
95,35,34519144
95,36,16438170
95,37,33306318
95,38,8428359
95,39,16689792
95,40,33595748
95,41,33698911
95,42,16631258
95,43,8315629
95,46,15981716
95,47,7990858
95,49,14235216
95,50,21361102
95,51,30979090
95,52,8364213
95,58,15811628
95,59,18188604
95,60,6830054
95,71,1614357
95,72,3228714
95,75,335276
95,76,670552
95,88,445332
95,89,222666
95,90,364176
95,91,728352
96,2,4064074
96,3,2032037
96,16,10433338
96,17,18955453
96,18,27477568
96,19,13757726
96,20,6878863
96,33,16888602
96,34,34093062
96,35,34304336
96,36,32963090
96,37,24717901
96,40,32839256
96,41,16419628
96,43,15437673
96,44,30875346
96,49,28470432
96,50,21356963
96,51,14243494
96,59,6830054
96,60,11025745
96,61,4995802
96,88,294744
96,89,589488
96,90,182088
96,91,364176
96,120,339584
96,121,679168
97,0,403008
97,1,201504
97,2,8128148
97,3,4064074
97,5,240256
97,6,480512
97,15,5812030
97,16,21777945
97,17,31910669
97,18,13738784
97,32,33701400
97,33,25295001
97,34,25434498
97,35,33945362
97,36,16464274
97,37,8232137
97,40,24504857
97,41,24380272
97,43,15392078
97,44,30784156
97,60,4995802
97,61,2497901
97,86,148985
97,87,297970
97,88,147372
97,89,294744
97,93,180927
97,94,361854
97,120,169792
97,121,339584
98,0,201504
98,1,100752
98,5,120128
98,6,240256
98,13,14690854
98,14,29389896
98,15,20932696
98,16,25429628
98,17,15944754
98,31,15108488
98,32,32044998
98,33,8425350
98,34,33573854
98,35,25250564
98,36,31231792
98,37,15615896
98,40,16170458
98,41,32340916
98,86,297970
98,87,595940
98,93,361854
98,94,723708
99,6,475172
99,7,237586
99,10,24056160
99,11,12028080
99,13,7345427
99,14,14694948
99,15,9299684
99,30,15117354
99,31,15112921
99,32,15108488
99,34,33260546
99,35,16630273
99,36,15615896
99,37,7807948
99,41,15869924
99,42,31739848
99,60,11078784
99,61,5539392
99,78,151040
99,79,302080
99,83,487696
99,84,243848
99,91,384176
99,92,192088
99,94,988824
99,95,494412
99,125,87666
99,126,175332
100,6,237586
100,7,118793
100,9,13952088
100,10,15547946
100,11,13751040
100,12,7718959
100,14,10293004
100,15,5146502
100,30,30234708
100,31,15117354
100,33,7982546
100,34,15965092
100,36,15603804
100,37,7801902
100,41,7934962
100,42,22575502
100,43,26808554
100,44,6701192
100,60,22157568
100,61,11078784
100,71,271116
100,72,135558
100,74,572812
100,75,286406
100,78,302080
100,79,604160
100,83,243848
100,84,121924
100,91,768352
100,92,384176
100,94,494412
100,95,427767
100,96,361122
100,125,175332
100,126,350664
101,8,9687712
101,9,15354321
101,10,10556864
101,11,7718959
101,12,10289384
101,14,5146502
101,15,2573251
101,28,12142020
101,29,24284040
101,33,15965092
101,34,31930184
101,36,31207608
101,37,15603804
101,42,6701942
101,43,26807054
101,44,29143546
101,45,31482324
101,67,466244
101,68,233122
101,71,542232
101,72,271116
101,74,286406
101,75,143203
101,90,181007
101,91,362014
101,95,361122
101,96,743722
101,97,190190
101,118,88554
101,119,177108
101,125,183462
101,126,366924
102,8,19387304
102,9,16762494
102,10,14137684
102,28,29704465
102,29,20927017
102,44,7870581
102,45,15741162
102,61,592376
102,62,1184752
102,67,932488
102,68,466244
102,90,362014
102,91,724028
102,96,761870
102,97,541632
102,118,177108
102,119,354216
102,125,366924
102,126,733848
103,8,6888716
103,9,3444358
103,28,14848458
103,29,7424229
103,34,15562780
103,35,31219638
103,36,7748501
103,48,23693492
103,49,11846746
103,61,1191098
103,62,2382196
103,66,144850
103,67,289700
103,96,320284
103,97,640568
103,118,177108
103,119,88554
103,126,355684
103,127,711368
104,8,1257220
104,9,628610
104,22,8345588
104,23,16691176
104,34,7781390
104,35,31153860
104,36,15497002
104,37,12369134
104,38,6184567
104,48,11846746
104,49,5923373
104,61,1060714
104,62,2121428
104,66,289700
104,67,579400
104,98,366057
104,99,732114
104,118,411460
104,119,205730
104,126,177842
104,127,355684
105,7,1254674
105,8,2509348
105,22,4172794
105,23,8345588
105,36,19413844
105,37,24751258
105,38,12369134
105,50,11843968
105,51,5921984
105,62,1056836
105,63,2113672
105,98,732114
105,99,1464228
105,118,463372
105,119,231686
106,7,2681735
106,8,5363470
106,20,8343228
106,21,16686456
106,27,10719568
106,28,21439136
106,35,9706390
106,36,19422502
106,37,4853461
106,50,23687936
106,51,11843968
106,62,528418
106,63,1056836
106,64,481412
106,65,240706
106,88,797144
106,89,398572
106,117,212992
106,118,425984
106,127,1021904
107,7,4108796
107,8,8217592
107,20,4171614
107,21,8343228
107,27,5359784
107,28,10719568
107,30,10720016
107,31,5360008
107,34,3279582
107,35,9777429
107,36,9706390
107,39,13547706
107,40,27095412
107,53,8064996
107,54,16129992
107,64,240706
107,65,120353
107,88,398572
107,89,199286
107,117,106496
107,118,212992
107,127,2481594
108,30,21440032
108,31,10720016
108,34,6558399
108,35,4920992
108,39,6773853
108,40,13547706
108,53,4032498
108,54,8064996
108,65,4895024
108,66,9790048
108,103,653576
108,104,326788
108,116,1081308
108,117,540654
108,125,1305310
108,126,652655
108,127,3941284
109,31,4150832
109,32,2075416
109,34,3277198
109,35,1638599
109,55,24938628
109,56,12469314
109,65,2447512
109,66,4895024
109,68,441096
109,69,220548
109,87,799288
109,88,399644
109,103,1307152
109,104,653576
109,116,540654
109,117,270327
109,123,738768
109,124,1477536
109,125,2610620
109,126,1305310
109,127,901790
110,17,14152716
110,18,7076358
110,31,8301664
110,32,4150832
110,39,12933580
110,40,25867160
110,55,12469314
110,56,6234657
110,68,884276
110,69,873736
110,87,399644
110,88,199822
110,89,990481
110,90,1980962
110,105,2144488
110,106,1072244
110,107,654142
110,108,327071
110,109,1157296
110,110,2314592
110,122,1137382
110,123,2290158
110,124,738768
110,127,450895
111,5,2500838
111,6,1250419
111,17,7076358
111,18,3538179
111,31,8288900
111,32,4144450
111,39,6466790
111,40,12933580
111,68,215278
111,69,430556
111,89,1980962
111,90,3961924
111,105,1072244
111,106,536122
111,107,1308284
111,108,654142
111,109,578648
111,110,1157296
111,113,5547134
111,114,11094268
111,122,1509251
111,123,1607662
111,127,1815432
112,5,5001676
112,6,2500838
112,31,7885258
112,32,3942629
112,39,12360370
112,40,6180185
112,41,1929976
112,42,3859952
112,70,662428
112,71,331214
112,84,425260
112,85,212630
112,113,2773567
112,114,5547134
112,122,1989976
112,123,994988
112,127,907716
113,3,163803
113,4,327606
113,31,7481616
113,32,3740808
113,39,24720740
113,40,12360370
113,41,3859952
113,42,7721055
113,43,3855532
113,54,971976
113,55,1943952
113,70,331214
113,71,427235
113,72,523256
113,84,850520
113,85,425260
113,116,129876
113,117,197906
113,118,1267600
113,119,2261368
113,120,1447324
113,121,1609667
113,122,1596546
113,123,398605
113,127,3726768
114,3,327606
114,4,655212
114,30,871552
114,31,1743104
114,42,3855532
114,43,7711064
114,54,485988
114,55,971976
114,71,130814
114,72,261628
114,116,259752
114,117,196360
114,118,633800
114,119,1130684
114,120,2904477
114,121,3230011
114,122,2068297
114,123,458948
114,127,2313024
115,30,435776
115,31,871552
115,46,1164606
115,47,2329212
115,49,1137076
115,50,568538
115,73,457460
115,74,914920
115,114,1749948
115,115,874974
115,120,1377257
115,121,2906578
115,122,1852290
115,123,1660475
115,124,1485158
115,127,899280
116,1,325418
116,2,650836
116,38,2872592
116,39,5745184
116,46,582303
116,47,1164606
116,49,2274152
116,50,1137076
116,55,2983624
116,56,1491812
116,73,228730
116,74,457460
116,114,874974
116,115,437487
116,120,1850605
116,121,3701210
116,123,1485158
116,124,2970316
116,125,2618137
116,126,2211953
117,1,162709
117,2,325418
117,38,5745184
117,39,11490368
117,51,1135818
117,52,567909
117,55,5967248
117,56,2983624
117,114,871538
117,115,1743076
117,120,3081708
117,121,4114578
117,125,2211953
