x,y,value
8,28,1113229
8,29,5209706
8,30,2570330
8,42,19848736
8,43,17718954
8,44,5853588
8,46,2924322
8,47,5848644
8,48,1818536
8,49,909268
8,51,7912519
8,52,16012244
8,53,5215511
8,54,4798794
8,55,9597588
8,56,10897412
8,57,23873285
8,58,11933626
8,59,18013950
8,60,36027900
8,61,12788282
8,62,25578502
8,63,22236817
8,64,36767100
8,66,15493722
8,67,30987444
8,69,8427383
8,70,32099314
8,71,15148896
8,77,6538293
8,78,13076586
8,79,12940998
8,80,26654382
8,81,6837178
8,92,10657642
8,93,5328821
8,97,1547265
8,98,2190698
8,99,497821
9,28,2978802
9,29,5957604
9,42,3654427
9,43,13131492
9,44,2911319
9,48,3637072
9,49,1818536
9,51,11392214
9,52,23159812
9,53,10431022
9,54,11815624
9,55,23631248
9,57,11933626
9,58,30586794
9,59,34663302
9,60,36952992
9,61,19080006
9,62,26741223
9,63,37385504
9,64,34651608
9,65,15949868
9,66,17418410
9,67,34836820
9,69,16854766
9,70,33709532
9,73,13131478
9,74,16415778
9,75,18293606
9,76,9140310
9,77,13076586
9,78,26153172
9,79,6470499
9,80,12940998
9,89,10747464
9,90,5373732
9,92,21315284
9,93,10657642
9,94,6996790
9,95,13993580
9,97,513531
9,98,2155284
9,99,2337992
9,100,2684700
10,28,3768606
10,29,7537212
10,43,11645276
10,44,5822638
10,51,2427674
10,52,4855348
10,54,5907812
10,55,18393613
10,56,24947056
10,58,27305572
10,59,31964927
10,60,33605040
10,61,30601463
10,62,31915050
10,63,38788613
10,64,37231555
10,65,33677833
10,66,16444466
10,67,32888932
10,68,17387222
10,69,30218227
10,70,14441294
10,71,6570620
10,72,26300146
10,73,26288096
10,74,32831556
10,75,36587212
10,76,25365958
10,77,14136022
10,87,7018033
10,88,14036066
10,89,21494928
10,90,10747464
10,94,3498395
10,95,6996790
10,99,671175
10,100,1342350
10,101,3859518
10,102,7719036
11,28,4205852
11,29,11682580
11,30,3528618
11,44,11408590
11,45,5704295
11,51,4855348
11,52,9710696
11,55,6236764
11,56,20960217
11,57,16973378
11,58,23897921
11,59,31449126
11,60,38989303
11,61,35493522
11,62,25409559
11,63,30122303
11,64,40881576
11,65,36670264
11,66,35919883
11,67,35210850
11,68,34792540
11,69,32138597
11,70,37436987
11,71,39332851
11,72,32633607
11,73,6571764
11,76,7075419
11,77,14146124
11,78,10608796
11,79,3535734
11,86,15839432
11,87,31698208
11,88,28072132
11,101,9563520
11,102,15510506
12,28,11690288
12,29,14970331
12,30,7057236
12,33,9268516
12,34,4634258
12,43,6562574
12,44,24571528
12,45,11408590
12,54,10971756
12,55,13271472
12,56,24768728
12,57,34003028
12,58,31773349
12,59,34764878
12,60,37590550
12,61,36302959
12,62,8724151
12,63,19718009
12,64,39759791
12,65,38684686
12,66,38943931
12,67,39460970
12,68,28946399
12,69,37822219
12,70,36961559
12,71,28546811
12,72,9729118
12,76,17375914
12,77,15758657
12,78,14148870
12,79,19596020
12,80,21568638
12,83,32016172
12,84,16008086
12,86,7919716
12,87,15839432
12,101,1772050
12,102,886025
13,28,7100910
13,29,6701465
13,33,18537032
13,34,19736148
13,35,21524096
13,36,4847450
13,40,5224919
13,41,10449838
13,43,13125148
13,44,30787854
13,45,8810431
13,46,19062720
13,47,17122309
13,51,21208332
13,52,10604166
13,54,12681590
13,55,10228643
13,56,15303096
13,57,30668852
13,58,30881020
13,59,37570082
13,60,40101226
13,61,40278876
13,63,20025424
13,64,40192722
13,65,39713299
13,66,39378670
13,67,41495028
13,68,41237255
13,69,37729854
13,70,17451307
13,74,18543766
13,75,9271883
13,76,34751828
13,77,17375914
13,78,3013397
13,79,21890448
13,80,37599630
13,83,16008086
13,84,8004043
14,29,2444716
14,30,4889432
14,34,5233816
14,35,20751364
14,36,9694900
14,37,6836689
14,38,13673378
14,40,10449838
14,41,20899676
14,44,35241724
14,45,17620862
14,46,38125440
14,47,34244618
14,48,13661550
14,49,27323100
14,50,31399272
14,51,33123302
14,52,5302083
14,54,11960396
14,55,14414677
14,56,16101157
14,57,32452410
14,58,35693644
14,59,33383924
14,60,38553935
14,61,42699662
14,62,21343239
14,63,42296546
14,64,31176512
14,65,31675927
14,66,41189845
14,67,42778743
14,68,31536592
14,69,18406834
14,70,36813668
14,71,18484148
14,72,36968296
14,74,37087532
14,75,18543766
15,29,1222358
15,30,2444716
15,33,3666166
15,34,1833083
15,37,13673378
15,38,27346756
15,48,6830775
15,49,17237094
15,50,22619527
15,51,16538494
15,52,37332912
15,53,18666456
15,54,14859754
15,55,29721404
15,56,17393536
15,57,34385092
15,58,36845726
15,59,33204522
15,60,36296491
15,61,38818364
15,62,44182095
15,63,45159316
15,64,44225177
15,65,44007610
15,66,43909258
15,67,43885877
15,68,44690989
15,69,36920013
15,70,18406834
15,71,9242074
15,72,18484148
16,33,7332332
16,34,3666166
16,49,3420201
16,50,6840402
16,52,18666456
16,53,9333228
16,54,18467620
16,55,36947072
16,56,24912343
16,57,36180292
16,58,36612759
16,59,35892178
16,60,38742970
16,61,39004947
16,62,44901016
16,63,46461496
16,64,45644013
16,65,21552628
16,66,46400196
16,67,46271389
16,68,45997392
16,69,30975105
16,76,18220294
16,77,16846880
16,78,15475674
16,79,7736753
16,80,15362014
16,81,7681007
16,90,6965947
16,91,13931894
17,29,1845807
17,30,3691614
17,31,3291534
17,32,6583068
17,52,6723479
17,53,14223522
17,54,16639832
17,55,35124588
17,56,38739065
17,57,37963079
17,58,39978546
17,59,20633380
17,60,40442814
17,61,41740263
17,62,44157089
17,63,46047893
17,64,47751817
17,65,48435909
17,66,48218831
17,67,47951764
17,68,45468685
17,69,21558170
17,72,19676586
17,73,39431788
17,74,33032174
17,75,30936544
17,76,36440588
17,77,33693760
17,78,30951348
17,79,15473506
17,80,30724028
17,81,15362014
17,82,30263388
17,83,25323645
17,84,8875829
17,90,13931894
17,91,27863788
17,92,14879712
17,93,7439856
17,94,10992094
17,95,21984188
17,97,5249651
17,98,10499302
17,100,11176852
17,101,5588426
18,24,625560
18,25,1727096
18,26,859964
18,27,2818404
18,28,1409202
18,29,3691614
18,30,7383228
18,31,1645767
18,32,3291534
18,43,4498255
18,44,8996510
18,49,15612956
18,50,7806478
18,52,13446958
18,53,29157653
18,54,33279664
18,55,26244812
18,56,28980610
18,57,39771917
18,58,44574520
18,59,42254507
18,60,39686358
18,61,41301441
18,62,44250230
18,63,45919540
18,64,48242106
18,65,49143221
18,66,49425548
18,67,49534523
18,68,46243176
18,69,42632054
18,70,20085059
18,71,39587710
18,72,29493839
18,73,19715894
18,74,16516087
18,75,15468272
18,82,15131694
18,83,35509456
18,84,17751658
18,85,13595096
18,86,27190192
18,87,18365938
18,88,36731876
18,92,29759424
18,93,14879712
18,94,5496047
18,95,10992094
18,97,10499302
18,98,20998604
18,100,5588426
18,101,2794213
19,24,2475964
19,25,3454192
19,26,1719928
19,27,1409202
19,28,1431767
19,29,1454332
19,43,8996510
19,44,17993020
19,45,18066520
19,46,18065946
19,47,18065372
19,49,7806478
19,50,3903239
19,53,29444592
19,54,14722296
19,58,9492566
19,59,41878615
19,60,41488993
19,61,41399348
19,62,41758748
19,63,45236746
19,64,45975112
19,65,49685932
19,66,50118634
19,67,48522097
19,68,46913638
19,69,44330868
19,70,41225906
19,71,39585416
19,72,28531200
19,73,18637407
19,75,10964774
19,76,11976295
19,77,5985490
19,85,6797548
19,86,13595096
19,87,9182969
19,88,18365938
19,92,11101626
19,93,22203252
19,105,7101442
19,106,14202884
20,23,1191728
20,24,2416832
20,25,612422
20,28,1454332
20,29,2908664
20,45,9033260
20,46,9032973
20,47,9032686
20,50,26419364
20,51,31482904
20,52,15731008
20,57,6730226
20,58,30508382
20,59,36846959
20,60,40981230
20,61,41872435
20,62,42086800
20,63,43917676
20,64,45637458
20,65,47776236
20,66,46752690
20,67,44478742
20,68,42893500
20,69,44016621
20,70,42955209
20,71,40047672
20,72,38109267
20,73,37283296
20,74,32698168
20,75,21929548
20,76,23952590
20,77,11970980
20,79,11033054
20,80,5516527
20,84,4459350
20,85,8918700
20,92,5550813
20,93,11101626
20,105,3550721
20,106,7101442
21,23,595864
21,24,1191728
21,34,719882
21,35,1439764
21,48,3422248
21,49,1711124
21,50,13209682
21,51,15741452
21,52,7865504
21,57,13470588
21,58,31490606
21,59,37640455
21,60,37794776
21,61,39572119
21,62,42464084
21,63,43335274
21,64,33390712
21,65,43891212
21,66,43044252
21,67,42961009
21,68,42245578
21,69,44018933
21,70,43918030
21,71,40148044
21,72,37969986
21,73,34289050
21,74,28949720
21,75,6300318
21,79,22066108
21,80,11033054
21,81,23402650
21,82,11701325
21,84,8918700
21,85,17837400
21,111,5160020
21,112,2580010
21,124,3075357
21,125,6150714
22,27,1465374
22,28,732687
22,34,359941
22,35,1092173
22,36,744582
22,46,8404820
22,47,12591334
22,48,18626496
22,49,3422248
22,57,6731368
22,58,25717984
22,59,38372774
22,60,37902114
22,61,39637372
22,62,41701177
22,63,41820414
22,64,19901254
22,65,21778330
22,66,45028500
22,67,45864060
22,68,41182942
22,69,42793000
22,70,39591972
22,71,27045236
22,72,30264302
22,73,35547608
22,74,35136448
22,75,32807067
22,76,23241058
22,81,18289934
22,82,9144967
22,94,17873584
22,95,8936792
22,111,10320040
22,112,5160020
22,124,6150714
22,125,12301428
23,27,2930748
23,28,1465374
23,35,744582
23,36,1489164
23,44,8404874
23,45,16809748
23,46,16809640
23,47,12599282
23,48,8388924
23,57,9018177
23,58,27147635
23,59,36893210
23,60,37596611
23,61,37444664
23,62,38231691
23,63,39817337
23,64,38441576
23,65,10889165
23,66,32800613
23,67,43569368
23,68,40557650
23,69,40145134
23,70,38986517
23,71,32623018
23,72,27433132
23,73,17560448
23,74,26348927
23,75,35210245
23,76,33639288
23,78,17054116
23,79,8527058
23,81,9789044
23,82,19578088
23,94,8936792
23,95,4468396
24,43,2929024
24,44,5666949
24,45,8404874
24,55,8897359
24,56,17794718
24,57,36776422
24,58,36799144
24,59,25633028
24,60,18207413
24,61,36660903
24,62,36518892
24,63,27225135
24,64,37319336
24,66,19055974
24,67,40360634
24,68,20180317
24,71,6858283
24,72,13716566
24,78,34108232
24,79,27945376
24,80,20801938
24,81,14810316
24,82,9789044
25,25,1678536
25,26,3357072
25,38,729424
25,39,1458848
25,40,1464851
25,41,2929702
25,43,5858048
25,44,2929024
25,46,2392541
25,47,4785082
25,55,33204758
25,56,35621412
25,57,18204712
25,58,32670411
25,59,15647096
25,60,35056898
25,61,26921647
25,62,34401982
25,63,34654569
25,64,26080997
25,66,39847652
25,67,40292089
25,68,29295276
25,79,21090612
25,80,15503203
25,81,4957897
25,95,18404528
25,96,9202264
26,22,1545130
26,23,3090260
26,24,2527204
26,25,2102870
26,26,1678536
26,38,364712
26,39,729424
26,40,2929702
26,41,5859404
26,46,4785082
26,47,9570164
26,51,17963862
26,52,28578728
26,53,13061302
26,55,15378064
26,56,7689032
26,60,34195316
26,61,33177320
26,62,32993226
26,63,32596166
26,64,16037060
26,66,19923826
26,67,28813889
26,68,37703952
26,79,10159414
26,80,5079707
26,95,9202264
26,96,6131709
26,97,3061154
26,122,696086
26,123,1392172
27,22,772565
27,23,1545130
27,24,1263602
27,25,631801
27,46,7425578
27,47,17601388
27,48,12540548
27,51,35937412
27,52,29275224
27,53,23475758
27,54,21889730
27,55,10585044
27,57,14939364
27,58,29878728
27,60,29542054
27,61,30026480
27,62,30145640
27,63,30236426
27,64,15118131
27,65,33482336
27,66,16741168
27,67,18631894
27,68,37263788
27,79,31869960
27,80,15934980
27,96,3061154
27,97,6122308
27,98,3071016
27,99,1535508
27,122,348043
27,123,696086
28,25,2516408
28,26,1258204
28,42,8563636
28,43,18214157
28,44,10687068
28,46,3712789
28,47,16446084
28,48,25081096
28,51,4489741
28,52,8979482
28,53,11074552
28,54,10944865
28,55,14332364
28,56,18079684
28,57,7469682
28,58,14939364
28,60,13256192
28,61,27296454
28,62,27501017
28,63,26856404
28,64,23843665
28,65,25129294
28,66,8370584
28,67,8677062
28,68,17354124
28,79,20883211
28,80,17863952
28,98,6144528
28,99,3072264
29,25,1682172
29,26,841086
29,39,3165468
29,40,1582734
29,41,9173120
29,42,8868378
29,43,14994055
29,44,21374136
29,46,30055116
29,47,15027558
29,52,16440384
29,53,8220192
29,55,4519921
29,56,9039842
29,57,10303236
29,58,20606472
29,60,28201168
29,61,20690885
29,62,13180602
29,64,33552504
29,65,16776252
29,67,17421533
29,68,34843066
29,79,9896462
29,80,19792924
29,81,10348958
29,82,5174479
29,98,6142000
29,99,3071000
30,25,783724
30,26,391862
30,39,6330936
30,40,3165468
30,41,4586560
30,42,2293280
30,46,15027558
30,47,7513779
30,52,8220192
30,53,4110096
30,57,5151618
30,58,10303236
30,60,20815622
30,61,20480368
30,62,26972104
30,63,13486052
30,67,27823098
30,68,33384373
30,69,7823556
30,81,20697916
30,82,10348958
30,83,13014708
30,84,26029416
31,25,1731520
31,26,1498410
31,36,4882468
31,37,2441234
31,51,8187844
31,52,16375688
31,57,10945070
31,58,5472535
31,60,31028464
31,61,28955884
31,62,25929844
31,63,12964922
31,66,18170302
31,67,36379626
31,68,31311740
31,69,15647112
31,83,6507354
31,84,13014708
31,85,3563014
31,86,7126028
31,99,582309
31,100,1164618
31,102,5595728
31,103,2797864
32,25,1101228
32,26,2202456
32,36,2441234
32,37,1220617
32,51,4093922
32,52,8187844
32,57,21890140
32,58,10945070
32,59,10045128
32,60,35609302
32,61,21510832
32,62,25079548
32,63,12443792
32,64,24867004
32,65,12433502
32,66,9085151
32,67,18170302
32,85,7126028
32,86,14252056
32,91,7787452
32,92,3893726
32,94,3108854
32,95,1554427
32,96,4573290
32,97,9146580
32,99,1164618
32,100,2329236
32,102,11191456
32,103,6443141
32,104,1694826
33,25,1091698
33,26,2183396
33,35,1069006
33,36,534503
33,45,18661832
33,46,10840630
33,47,1411442
33,56,21381224
33,57,10690612
33,59,20090256
33,60,40234432
33,61,25556588
33,62,25181096
33,64,12433502
33,65,6216751
33,69,27226584
33,70,13613292
33,84,4863437
33,85,9726874
33,86,5636016
33,87,11272032
33,89,2985524
33,90,5971048
33,91,15574904
33,92,7787452
33,94,6217708
33,95,3108854
33,96,2286645
33,97,4573290
33,103,1694826
33,104,3389652
33,122,1000600
33,123,2001200
34,25,1183314
34,26,2366628
34,28,728966
34,29,846283
34,30,963600
34,33,948374
34,34,1896748
34,35,2138012
34,36,1069006
34,45,9330916
34,46,8998056
34,47,4511494
34,48,2368317
34,49,1368734
34,51,4986272
34,52,2493136
34,56,18824118
34,57,9412059
34,59,33752512
34,60,27851058
34,61,21949604
34,66,14131088
34,67,28262176
34,69,13613292
34,70,35612381
34,71,17800332
34,84,9726874
34,85,19453748
34,86,2818008
34,87,5636016
34,89,1492762
34,90,2985524
34,105,817636
34,106,1635272
34,122,500300
34,123,1000600
35,26,630996
35,27,315498
35,28,1457932
35,29,1692566
35,30,1927200
35,33,474187
35,34,948374
35,47,1683950
35,48,2210709
35,49,2737468
35,50,1980659
35,51,9983532
35,52,4986272
35,56,7967816
35,57,3983908
35,59,16876256
35,60,8438128
35,66,7065544
35,67,14131088
35,70,17800332
35,71,8900166
35,105,1635272
35,106,3270544
35,118,285076
35,119,570152
36,26,1603212
36,27,801606
36,44,7100880
36,45,3550440
36,48,720726
36,49,1441452
36,50,5485383
36,51,10923542
36,52,14556374
36,53,22403772
36,54,10949364
36,55,5474682
36,61,8381902
36,62,16763804
36,63,7066044
36,64,3533022
36,71,13721516
36,72,27443032
36,118,570152
36,119,1140304
37,26,1986928
37,27,1494791
37,44,14201760
37,45,7100880
37,48,1441452
37,49,2882904
37,50,6090820
37,51,8892447
37,52,8947562
37,53,11201886
37,54,5474682
37,55,10907758
37,56,5443488
37,58,10597458
37,59,5298729
37,61,4190951
37,62,8381902
37,63,14132088
37,64,7066044
37,66,28131224
37,67,14065612
37,69,14994190
37,70,29988380
37,71,6860758
37,72,13721516
37,112,1468788
37,113,734394
38,26,1492349
38,27,1967620
38,28,307819
38,29,616143
38,30,303112
38,43,3049253
38,44,6098506
38,49,12369936
38,50,13127740
38,55,12292524
38,56,29698596
38,57,14402638
38,58,21194916
38,59,10597458
38,66,25988384
38,67,12994192
38,69,7497095
38,70,14994190
38,112,2937576
38,113,1468788
39,28,615638
39,29,1232286
39,30,606224
39,43,6098506
39,44,12197012
39,49,6184968
39,50,6563870
39,55,25528360
39,56,29051673
39,57,7201319
39,65,10611246
39,66,17182295
39,67,5938336
39,75,13955298
39,76,6977649
39,101,613604
39,102,306802
40,49,4600748
40,50,2300374
40,55,17184587
40,56,22066952
40,65,21222492
40,66,10611246
40,68,11577484
40,69,5788742
40,75,27910596
40,76,13955298
40,101,1227208
40,102,613604
40,116,1095984
40,117,547992
41,43,9048252
41,44,4524126
41,48,1161417
41,49,4623208
41,50,1150187
41,55,5377994
41,56,10755988
41,64,10381164
41,65,5190582
41,68,23154968
41,69,11577484
41,103,1052676
41,104,526338
41,116,547992
41,117,273996
42,29,472906
42,30,945812
42,43,4524126
42,44,2262063
42,48,2322834
42,49,4645668
42,54,20568104
42,55,10284052
42,64,20762328
42,65,10381164
42,68,3607574
42,69,7215148
42,103,526338
42,104,263169
42,123,216338
42,124,432676
43,29,236453
43,30,2842719
43,31,5202216
43,47,2968868
43,48,1484434
43,53,2944204
43,54,11756154
43,55,5142026
43,66,9591488
43,67,19182976
43,68,1803787
43,69,5646519
43,70,4077890
43,82,770584
43,83,1541168
43,123,432676
43,124,865352
43,127,306000
44,30,1300554
44,31,2601108
44,46,2774029
44,47,7032492
44,48,742217
44,53,5888408
44,54,2944204
44,63,9541862
44,64,19083724
44,66,4795744
44,67,9591488
44,69,4077890
44,70,8155780
44,77,18231644
44,78,9115822
44,80,3458302
44,81,6909858
44,82,5024792
44,83,3106816
44,105,472602
44,106,236301
44,127,612000
45,42,8324968
45,43,4162484
45,46,5548058
45,47,11096116
45,63,17794617
45,64,13892400
45,67,17270444
45,68,8635222
45,77,9115822
45,78,4557911
45,80,6916604
45,81,5185485
45,82,2505661
45,83,776089
45,105,945204
45,106,472602
46,34,1903935
46,35,3807870
46,42,4162484
46,43,2081242
46,52,11387896
46,53,7185616
46,54,2007002
46,55,1128724
46,63,15987568
46,64,10970504
46,65,6641457
46,66,7459204
46,67,8635222
46,68,4317611
46,69,2053744
46,70,4107488
46,78,20391656
46,79,10195828
47,34,3807870
47,35,7615740
47,44,5549188
47,45,11098376
47,52,5693948
47,53,3592808
47,54,1850044
47,55,2257448
47,56,2162980
47,57,1486324
47,58,809668
47,63,14534385
47,64,13225867
47,65,13282914
47,66,14918408
47,69,4107488
47,70,8214976
47,78,10195828
47,79,5097914
48,36,6467218
48,37,12934436
48,44,2774594
48,45,5549188
48,51,927529
48,52,1855058
48,56,1081490
48,57,1350413
48,58,1619336
48,63,11911036
48,64,5955518
48,69,2137136
48,70,1068568
48,80,7892898
48,81,3946449
49,36,3233609
49,37,6467218
49,40,7349531
49,41,14699062
49,51,1855058
49,52,3710116
49,62,2868269
49,63,11483196
49,64,2873329
49,69,4274272
49,70,2137136
49,80,15785796
49,81,7892898
50,40,14699062
50,41,29398124
50,62,5736538
50,63,11473076
50,68,1225748
50,69,612874
50,114,854396
50,115,427198
51,42,2642612
51,43,5285224
51,49,3225738
51,50,6451476
51,68,2451496
51,69,1778206
51,70,1104916
51,81,2720248
51,82,5440496
51,84,533022
51,85,1066044
51,86,265767
51,87,531534
51,90,441980
51,91,883960
51,102,168641
51,103,337282
51,114,427198
51,115,213599
52,42,5285224
52,43,10570448
52,47,557023
52,48,1114046
52,49,1612869
52,50,3225738
52,69,1104916
52,70,2209832
52,81,5440496
52,82,10880992
52,84,266511
52,85,533022
52,86,531534
52,87,1063068
52,90,220990
52,91,441980
52,102,337282
52,103,674564
53,45,758276
53,46,1516552
53,47,1114046
53,48,2228092
54,37,5157414
54,38,2578707
54,45,1516552
54,46,3033104
54,111,443600
54,112,887200
55,37,10317094
55,38,5158547
55,46,3020584
55,47,1510292
55,81,702332
55,82,3907109
55,83,6376040
55,102,874020
55,103,437010
55,111,221800
55,112,443600
56,37,6665824
56,38,3332912
56,46,1510292
56,47,755146
56,51,756802
56,52,1513604
56,81,1514980
56,82,7924534
56,83,12752080
56,102,437010
56,103,218505
57,47,3250782
57,48,5244289
57,51,1529640
57,52,3059280
57,79,2325902
57,80,4651804
57,81,1375098
57,82,2750196
58,36,4637804
58,37,2318902
58,47,6501564
58,48,10488578
58,51,1094954
58,52,2189908
58,79,1571335
58,80,3142670
58,101,350666
58,102,175333
59,36,9371616
59,37,4685808
59,46,835682
59,47,417841
59,48,1692728
59,49,846364
59,51,527048
59,52,1054096
59,79,816768
59,80,1633536
59,101,701332
59,102,350666
59,113,126512
59,114,63256
60,36,3666250
60,37,1833125
60,46,1671364
60,47,835682
60,48,846364
60,49,423182
60,51,1054096
60,52,2108192
60,113,253024
60,114,126512
61,43,850645
61,44,830086
61,45,808124
61,79,1570492
61,80,785246
61,84,4418242
61,85,8836484
61,98,1724300
61,99,862150
62,41,559766
62,42,1119532
62,43,1701290
62,44,1660172
62,45,1616248
62,78,281498
62,79,1348242
62,80,392623
62,84,4295367
62,85,5116910
62,95,213675
62,96,427350
62,98,862150
62,99,431075
62,113,125812
62,114,251624
63,39,936008
63,40,468004
63,41,279883
63,42,559766
63,75,266584
63,76,533168
63,78,562996
63,79,1125992
63,84,1387578
63,85,693789
63,95,427350
63,96,854700
63,113,62906
63,114,125812
64,37,1649318
64,38,3298636
64,39,468004
64,40,234002
64,75,533168
64,76,1066336
64,78,1205884
64,79,602942
64,115,367356
64,116,734712
65,37,824659
65,38,1649318
65,51,481286
65,52,962572
65,78,602942
65,79,301471
65,83,1187052
65,84,593526
65,89,2193894
65,90,4387788
65,115,183678
65,116,367356
66,40,1585660
66,41,792830
66,45,373132
66,46,746264
66,49,1734888
66,50,867444
66,51,962572
66,52,1925144
66,77,311832
66,78,623664
66,83,593526
66,84,296763
66,89,1249495
66,90,2498990
66,91,1476472
66,92,738236
66,107,442294
66,108,884588
66,116,15820
66,117,31640
67,40,792830
67,41,736188
67,42,679546
67,45,746264
67,46,1492528
67,49,867444
67,50,433722
67,51,966036
67,52,1932072
67,77,316838
67,78,633676
67,89,127937
67,90,255874
67,91,738236
67,92,369118
67,107,884588
67,108,1769176
67,116,7910
67,117,15820
67,118,410814
67,119,205407
68,41,679546
68,42,1408942
68,43,1329836
68,51,483018
68,52,2332942
68,53,1154282
68,77,312198
68,78,624396
68,83,577924
68,84,1155848
68,118,821628
68,119,410814
69,42,332459
69,43,664918
69,49,2460416
69,50,1230208
69,52,1154282
69,53,577141
69,83,1063750
69,84,838234
70,49,1770213
70,50,2409417
70,51,1138310
70,83,514478
70,84,402415
70,85,290352
71,6,303848
71,7,151924
71,49,515840
71,50,1153266
71,51,569155
71,84,440859
71,85,588989
71,91,704108
71,92,352054
72,2,436330
72,3,872660
72,6,607696
72,7,303848
72,12,250034
72,13,125017
72,14,1053762
72,15,711995
72,16,161048
72,17,322096
72,84,568888
72,85,284444
72,91,543305
72,92,733110
73,2,218165
73,3,436330
73,8,304190
73,9,608380
73,12,500068
73,13,250034
73,14,711995
73,15,807519
73,16,322096
73,17,644192
73,91,182916
73,92,365832
74,8,152095
74,9,304190
74,10,304402
74,11,608804
74,94,795916
74,95,397958
74,120,667924
74,121,1335848
75,10,152201
75,11,304402
75,94,397958
75,95,198979
75,120,333962
75,121,667924
76,0,208256
77,0,104128
77,18,372034
77,19,744068
77,97,373178
77,98,186589
77,123,391046
77,124,195523
78,18,186017
78,19,372034
78,97,746356
78,98,373178
78,120,867346
78,121,433673
78,123,782092
78,124,391046
78,125,526784
78,126,263392
79,22,409824
79,23,204912
79,100,289948
79,101,579896
79,104,231212
79,105,462424
79,120,862286
79,121,431143
79,125,263392
79,126,131696
80,20,253912
80,21,507824
80,22,819648
80,23,1561488
80,24,1275094
80,100,144974
80,101,289948
80,104,115606
80,105,231212
80,119,214033
80,120,428066
81,20,126956
81,21,253912
81,23,2712538
81,24,2550188
81,117,772524
81,118,386262
81,119,428066
81,120,856132
82,25,740370
82,26,2098988
82,27,1039496
82,110,119418
82,111,238836
82,116,248316
82,117,510420
82,118,193131
82,120,583016
82,121,291508
