x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,45,133,10,NA
2,46,178,7.9,NA
2,47,7,5.8,NA
2,48,65,11.2,NA
2,51,484,2.1,NA
2,53,2,3.1,NA
2,54,233,3.5,NA
2,55,88,7.6,NA
2,56,19,15.4,NA
2,57,103,16,NA
2,58,16,15.2,NA
2,59,43,14.1,NA
2,60,0,13.5,NA
2,61,72,4.7,NA
2,63,39,7.9,NA
2,64,41,9.3,NA
2,65,52,9.1,NA
2,66,39,13.3,NA
2,68,50,22.5,NA
2,69,35,29.3,NA
2,71,37,23.2,NA
2,72,0,22.8,NA
2,74,37,10.7,NA
2,75,84,17.2,NA
2,77,31,30.8,NA
2,78,8,25.5,NA
2,79,10,6.4,NA
2,80,96,1.8,NA
2,81,0,4.9,NA
2,82,42,11.3,NA
2,83,107,25,NA
2,85,54,15.9,NA
2,87,304,4,NA
2,88,3,4.8,NA
2,91,34,11.7,NA
2,92,0,13.5,NA
2,93,5,8.5,NA
2,94,79,12.5,NA
2,95,0,12.6,NA
2,96,46,7.4,NA
2,97,3,15.2,NA
2,99,0,14,NA
2,100,0,10.3,NA
2,101,7,7.9,NA
2,104,1,4.3,NA
2,106,0,10.9,NA
2,109,82,7.2,NA
2,110,13,2,NA
2,111,141,4.9,NA
2,112,166,7.2,NA
2,113,75,11.8,NA
2,114,514,3.6,NA
2,115,777,3.3,NA
2,116,13541,1.1,NA
2,117,654,4.1,NA
2,123,24,5.4,NA
2,124,43,13.6,NA
2,125,0,27,NA
2,126,32,3,NA
2,127,15,3.7,NA
3,35,193,7.4,NA
3,36,164,10.7,NA
3,37,5,11.5,NA
3,39,25,13,NA
3,40,23,9.5,NA
3,41,28,18.5,NA
3,42,40,21.8,NA
3,43,5,26.5,NA
3,44,42,3.2,NA
3,45,82,10.4,NA
3,46,290,13.8,NA
3,47,317,8,NA
3,48,181,9,NA
3,49,310,6.3,NA
3,50,167,4.3,NA
3,51,312,2.4,NA
3,52,38,7.4,NA
3,54,204,8.3,NA
3,55,1,6.8,NA
3,56,151,14.3,NA
3,57,126,14.4,NA
3,58,0,11.6,NA
3,61,278,2,NA
3,62,147,4,NA
3,63,176,5.7,NA
3,64,6,5.9,NA
3,65,230,10.1,NA
3,66,120,25.2,NA
3,70,79,28.4,NA
3,71,110,24.2,NA
3,73,0,26,NA
3,74,1,15,NA
3,75,4,19.5,NA
3,77,2,29.7,NA
3,78,39,23.3,NA
3,79,29,9.7,NA
3,80,16,9.6,NA
3,81,203,6.1,NA
3,82,8,20.3,NA
3,83,1,22.2,NA
3,88,12,11.9,NA
3,89,22,12.3,NA
3,91,93,6.5,NA
3,92,333,3.9,NA
3,93,0,8.2,NA
3,95,66,11.6,NA
3,96,17,9.8,NA
3,97,33,15.8,NA
3,98,40,15.7,NA
3,99,78,15.3,NA
3,100,7,10,NA
3,101,46,9.3,NA
3,102,8,6.8,NA
3,103,5,3.4,NA
3,104,62,3.1,NA
3,105,327,1.8,NA
3,106,2,7.9,NA
3,108,21,6,NA
3,109,89,3.9,NA
3,111,3,8.1,NA
3,114,3,6.5,NA
3,115,1096,3,NA
3,116,4515,3.7,NA
3,117,622,5.7,NA
3,123,189,8.4,NA
3,124,3,21.2,NA
3,126,7,4.5,NA
3,127,85,11.2,NA
4,36,4,10.5,NA
4,38,9,16.4,NA
4,40,74,9.7,NA
4,41,128,13.2,NA
4,42,52,17.3,NA
4,43,121,15,NA
4,45,5,8,NA
4,46,5,5.7,NA
4,47,100,5.3,NA
4,48,283,5.7,NA
4,49,6,7.2,NA
4,52,55,6.7,NA
4,53,26,3.1,NA
4,54,170,6.2,NA
4,55,3,7.6,NA
4,56,19,11.8,NA
4,57,0,25.2,NA
4,58,2,12.1,NA
4,59,231,6.3,NA
4,60,64,5.1,NA
4,61,91,3.5,NA
4,62,155,4.2,NA
4,63,532,2.2,NA
4,64,223,3.4,NA
4,65,2,15.2,NA
4,66,36,15.8,NA
4,73,76,18.6,NA
4,74,3,16.2,NA
4,76,41,21.9,NA
4,77,18,24.8,NA
4,79,1,16.3,NA
4,80,1,14.3,NA
4,84,0,7.8,NA
4,85,473,5,NA
4,90,214,10.7,NA
4,91,7,7,NA
4,93,3,18.2,NA
4,94,4,11.8,NA
4,95,60,9.3,NA
4,96,23,3.9,NA
4,99,50,16.7,NA
4,102,11,8.4,NA
4,103,19,8.2,NA
4,104,133,3.8,NA
4,105,134,3,NA
4,107,163,17.2,NA
4,109,55,4.9,NA
4,110,11,11.1,NA
4,111,5,10.5,NA
4,112,83,10.2,NA
4,114,518,6.6,NA
4,115,706,2.9,NA
4,116,1105,3.9,NA
4,117,152,6.6,NA
4,122,27,9,NA
4,123,19,16.1,NA
4,124,0,18.5,NA
4,126,0,16,NA
5,32,2,20.9,NA
5,34,2,3,NA
5,35,556,2.9,NA
5,36,31,5.1,NA
5,37,191,7.6,NA
5,38,5,9.4,NA
5,39,245,4.2,NA
5,40,367,6,NA
5,41,236,9.5,NA
5,42,158,12.1,NA
5,43,17,9.7,NA
5,44,243,5.6,NA
5,45,931,3.6,NA
5,46,26,4.3,NA
5,47,264,1.9,NA
5,48,46,2.4,NA
5,49,310,2.7,NA
5,50,238,5.6,NA
5,51,115,9.5,NA
5,52,81,4.8,NA
5,53,520,2.1,NA
5,54,0,7.4,NA
5,55,142,5.5,NA
5,56,5,8.4,NA
5,58,108,7.6,NA
5,59,1139,3.7,NA
5,60,224,2.7,NA
5,61,339,2.4,NA
5,62,267,4.5,NA
5,63,21,1.2,NA
5,64,68,2.9,NA
5,65,123,1.3,NA
5,67,58,30.4,NA
5,70,47,28.4,NA
5,71,35,28.9,NA
5,73,1,30.6,NA
5,76,45,15.7,NA
5,78,15,18.2,NA
5,79,11,9,NA
5,80,378,5.9,NA
5,83,5,12.8,NA
5,87,7,15.2,NA
5,89,0,14,NA
5,90,0,24.7,NA
5,91,2,27.4,NA
5,92,1,13.5,NA
5,93,15,13.1,NA
5,94,21,17.1,NA
5,95,49,14.2,NA
5,96,19,0.9,NA
5,97,40,6.5,NA
5,98,10,7.6,NA
5,99,12,15,NA
5,100,17,11.6,NA
5,101,12,10,NA
5,102,26,8.9,NA
5,104,1026,1.9,NA
5,105,562,5.3,NA
5,107,67,14.8,NA
5,108,4,22.9,NA
5,109,65,15.8,NA
5,111,236,16.1,NA
5,112,33,10.4,NA
5,113,388,5.5,NA
5,114,677,2.5,NA
5,115,170,5.3,NA
5,116,271,3.2,NA
5,122,29,8.4,NA
5,126,7,24.7,NA
5,127,13,10.9,NA
6,33,99,5.8,NA
6,34,447,2.9,NA
6,35,82,7.7,NA
6,36,726,3.7,NA
6,37,160,5.3,NA
6,38,224,6.9,NA
6,39,382,4.8,NA
6,40,3,4.4,NA
6,41,18,6.6,NA
6,42,7,8.9,NA
6,43,151,7.9,NA
6,44,34,3.5,NA
6,45,59,3.7,NA
6,47,89,3.8,NA
6,48,249,4.2,NA
6,49,79,5.6,NA
6,50,201,6.1,NA
6,51,186,5.1,NA
6,52,494,6.4,NA
6,53,721,4.9,NA
6,54,203,5.7,NA
6,55,58,4.6,NA
6,56,837,2.1,NA
6,57,3,1.6,NA
6,58,103,4.4,NA
6,59,24,4.3,NA
6,60,338,2.4,NA
6,61,723,3.2,NA
6,62,160,6.2,NA
6,63,19,8.4,NA
6,64,247,5.5,NA
6,67,99,23.6,NA
6,69,49,25.8,NA
6,70,94,22,NA
6,72,33,12.5,NA
6,74,197,4.1,NA
6,78,1,17,NA
6,79,1,8.6,NA
6,80,53,5.7,NA
6,83,1,11.9,NA
6,84,19,8.6,NA
6,86,4,10.7,NA
6,87,6,7.3,NA
6,89,144,2,NA
6,94,65,15.6,NA
6,95,158,12.6,NA
6,97,329,3.6,NA
6,98,4,4.6,NA
6,100,14,13.3,NA
6,101,2,14.4,NA
6,102,17,5,NA
6,103,81,4.4,NA
6,104,31,6.6,NA
6,105,7,6.5,NA
6,106,19,6.9,NA
6,107,26,17,NA
6,109,87,20.3,NA
6,111,4,17.5,NA
6,113,0,2.8,NA
6,114,802,2.9,NA
6,115,0,4.4,NA
6,122,14,4.1,NA
6,123,234,1.6,NA
6,124,18,2.4,NA
6,125,3,13.8,NA
6,126,1,8.1,NA
6,127,1,5.2,NA
7,34,2,6.6,NA
7,35,18,3.4,NA
7,36,244,3.2,NA
7,37,0,6.1,NA
7,47,2,10.2,NA
7,48,238,8.3,NA
7,49,177,4.1,NA
7,50,9,4.1,NA
7,51,852,3.6,NA
7,52,151,4.3,NA
7,53,522,7.6,NA
7,54,106,5.5,NA
7,55,455,2.9,NA
7,57,87,3.4,NA
7,58,626,2.9,NA
7,59,71,5.1,NA
7,60,18,2.7,NA
7,61,93,3.3,NA
7,62,119,5.7,NA
7,63,4,5.5,NA
7,65,137,18.9,NA
7,68,10,17.8,NA
7,69,13,18.6,NA
7,70,0,13.8,NA
7,71,18,17.8,NA
7,73,31,10.8,NA
7,74,69,2.5,NA
7,76,203,9.3,NA
7,78,186,3.4,NA
7,80,63,12.3,NA
7,82,8,10.8,NA
7,83,54,11.2,NA
7,86,105,4.8,NA
7,87,255,5.4,NA
7,88,1,16.7,NA
7,89,91,6,NA
7,90,66,15.4,NA
7,91,0,18.1,NA
7,92,58,15.6,NA
7,93,3,11.2,NA
7,94,3,13.5,NA
7,95,48,13.1,NA
7,96,10,3,NA
7,97,369,2.1,NA
7,98,61,5.1,NA
7,99,0,13.8,NA
7,100,48,10.3,NA
7,101,30,8.5,NA
7,102,2,6.9,NA
7,103,19,6.7,NA
7,104,13,9.3,NA
7,106,5,14.9,NA
7,107,2,8.6,NA
7,108,45,13.7,NA
7,109,4,19.3,NA
7,110,6,18.9,NA
7,113,265,4.1,NA
7,114,1002,4.7,NA
7,122,170,4.2,NA
7,123,567,4,NA
7,124,88,2.4,NA
7,125,4,6.3,NA
7,126,347,1.5,NA
7,127,2,7.2,NA
8,36,1141,2.4,NA
8,48,15,5.8,NA
8,49,70,3.6,NA
8,50,5812,2.2,NA
8,51,492,3.5,NA
8,52,129,6.5,NA
8,53,617,6.4,NA
8,54,120,4.3,NA
8,55,565,2.6,NA
8,56,230,4.9,NA
8,57,105,4.7,NA
8,58,15,10.2,NA
8,59,198,6.1,NA
8,60,262,6.5,NA
8,63,57,14.5,NA
8,64,16,11.4,NA
8,67,79,15.6,NA
8,68,2,15.7,NA
8,69,20,13.9,NA
8,71,93,10.2,NA
8,72,58,12,NA
8,73,1,9.6,NA
8,74,6,5.9,NA
8,75,2,8.2,NA
8,76,1,13,NA
8,77,1,5.5,NA
8,78,4,3,NA
8,82,46,16.9,NA
8,85,109,14.9,NA
8,88,5,18.1,NA
8,89,0,19.9,NA
8,92,147,15.6,NA
8,93,0,10.4,NA
8,94,11,10.5,NA
8,95,10,12.4,NA
8,96,3,15,NA
8,97,28,13,NA
8,98,52,8.7,NA
8,99,108,6.5,NA
8,100,133,2.8,NA
8,105,9,17.8,NA
8,106,3,27.3,NA
8,110,52,20.9,NA
8,111,5,28.6,NA
8,113,351,1.2,NA
8,114,1010,3.5,NA
8,123,377,3.3,NA
8,124,130,5.5,NA
8,125,7,5,NA
8,126,14,6.5,NA
8,127,65,4.9,NA
9,49,8,6.7,NA
9,50,67,3.4,NA
9,51,89,4.4,NA
9,52,511,4.8,NA
9,53,485,2.9,NA
9,54,377,3.5,NA
9,55,213,5.2,NA
9,56,1181,2.6,NA
9,57,90,5.4,NA
9,58,70,10.1,NA
9,63,80,21.9,NA
9,64,0,20.3,NA
9,65,165,13.2,NA
9,69,34,11.6,NA
9,71,0,7.1,NA
9,72,3,10.7,NA
9,73,32,8.4,NA
9,75,16,15.5,NA
9,76,61,12.6,NA
9,84,0,8.5,NA
9,85,7,13.2,NA
9,86,1,17.8,NA
9,87,6,23.3,NA
9,88,3,37.3,NA
9,90,48,18.9,NA
9,91,197,14.1,NA
9,92,0,5.5,NA
9,93,48,14.2,NA
9,94,0,8.6,NA
9,95,0,9.5,NA
9,96,136,9.5,NA
9,99,7,4.1,NA
9,100,2,19.4,NA
9,102,2,35.8,NA
9,103,7,36.4,NA
9,104,74,17.6,NA
9,108,0,37,NA
9,110,7,18.9,NA
9,111,330,13.8,NA
9,113,312,4.9,NA
9,114,2,6.1,NA
9,124,13,6.4,NA
9,126,8,6.9,NA
9,127,6,9.1,NA
10,49,32,8.6,NA
10,50,130,5.9,NA
10,51,383,4.3,NA
10,52,1359,2.2,NA
10,53,21,3,NA
10,54,566,4.2,NA
10,55,122,8.3,NA
10,56,68,14.8,NA
10,58,0,24.9,NA
10,59,53,19.5,NA
10,60,0,29.2,NA
10,65,10,11.6,NA
10,67,2,8.5,NA
10,68,89,11,NA
10,70,36,4.1,NA
10,71,48,4.8,NA
10,72,48,8,NA
10,73,72,13.1,NA
10,74,2,14.8,NA
10,75,85,16.8,NA
10,76,0,17.7,NA
10,83,32,12.9,NA
10,86,1,13.4,NA
10,87,3,8.2,NA
10,89,12,15,NA
10,91,0,5.6,NA
10,92,0,4.1,NA
10,93,93,18.4,NA
10,94,5,5.4,NA
10,100,5,9.2,NA
10,104,0,39.1,NA
10,105,0,28.4,NA
10,107,4,21.2,NA
10,108,0,23.4,NA
10,109,0,34.6,NA
10,111,4,11.1,NA
10,113,65,6.6,NA
10,114,0,7.2,NA
10,123,85,5.2,NA
10,124,202,2.9,NA
10,125,7,5,NA
10,126,29,6.4,NA
10,127,7,5.3,NA
11,49,48,4.6,NA
11,50,752,4.5,NA
11,51,941,5,NA
11,52,125,5.6,NA
11,54,0,1.8,NA
11,55,0,7.5,NA
11,56,0,27.9,NA
11,62,177,20.4,NA
11,64,10,9.2,NA
11,65,40,8.4,NA
11,66,59,9.2,NA
11,67,10,6,NA
11,69,1,4.6,NA
11,70,5714,2.5,NA
11,71,89,4,NA
11,72,39,7,NA
11,73,43,9.6,NA
11,74,0,11,NA
11,75,52,15.4,NA
11,76,0,17,NA
11,83,9,12.9,NA
11,84,4,4.4,NA
11,85,635,2.7,NA
11,86,128,3.6,NA
11,87,3,5.2,NA
11,88,99,9.5,NA
11,89,57,12.9,NA
11,91,2,6.4,NA
11,92,4,3.1,NA
11,93,375,2.3,NA
11,95,3,2.2,NA
11,96,429,1.5,NA
11,100,0,15.9,NA
11,104,36,38.1,NA
11,105,37,32.8,NA
11,106,1,27.1,NA
11,111,53,20.6,NA
11,112,207,15.8,NA
11,113,463,10.1,NA
11,123,12,3,NA
11,124,8,2.7,NA
11,127,207,2.7,NA
12,49,345,3.2,NA
12,50,13084,2.9,NA
12,51,3570,2.6,NA
12,52,92,7.2,NA
12,53,0,14.6,NA
12,58,0,20.8,NA
12,62,13,18.1,NA
12,64,29,6.4,NA
12,65,92,3.6,NA
12,66,250,3.7,NA
12,67,57,6,NA
12,68,31,6.6,NA
12,69,46,4.3,NA
12,70,260,3,NA
12,71,17,3.9,NA
12,74,28,15,NA
12,75,36,15,NA
12,76,64,17.2,NA
12,81,1,30.7,NA
12,85,2,5.3,NA
12,86,4,6.2,NA
12,90,8,9.8,NA
12,91,35,6.9,NA
12,94,2,16,NA
12,96,9,8.2,NA
12,103,42,41.3,NA
12,104,29,35.7,NA
12,105,37,31.1,NA
12,108,16,22.7,NA
12,109,4,11.5,NA
12,110,11,10.1,NA
12,111,9,10.5,NA
12,112,67,7.3,NA
12,113,11,7.3,NA
12,114,4,7.2,NA
12,125,2,24,NA
12,127,2,8.1,NA
13,49,55,2.4,NA
13,50,28089,0.9,NA
13,51,6281,2.4,NA
13,52,21,8.5,NA
13,56,6,11.5,NA
13,57,54,14.7,NA
13,61,0,10.2,NA
13,63,33,5,NA
13,64,34,12.1,NA
13,65,7,8,NA
13,66,11,7.5,NA
13,70,43,9,NA
13,74,47,17.9,NA
13,79,58,21.2,NA
13,83,57,16.1,NA
13,88,166,10.5,NA
13,89,73,8.9,NA
13,91,58,14.3,NA
13,93,111,13.3,NA
13,97,4,7.2,NA
13,100,16,7,NA
13,103,52,40.3,NA
13,108,13,26.9,NA
13,110,118,3.2,NA
13,111,13,13.9,NA
13,112,380,4.7,NA
13,113,1164,4.1,NA
13,114,84,7.8,NA
13,123,6,8,NA
13,124,16,9.2,NA
13,125,23,8.1,NA
13,126,40,5.9,NA
13,127,24,7.3,NA
14,49,93,3.6,NA
14,50,3476,2.9,NA
14,51,284,4.9,NA
14,52,18,5.4,NA
14,55,0,16.2,NA
14,59,229,19.3,NA
14,61,38,4.4,NA
14,62,181,1.6,NA
14,64,28,10,NA
14,65,5,9.8,NA
14,66,62,9.1,NA
14,68,52,12.4,NA
14,69,11,11.9,NA
14,70,47,9.4,NA
14,71,23,11.5,NA
14,77,0,32.3,NA
14,80,68,25.7,NA
14,81,2,22.1,NA
14,88,129,13,NA
14,89,4,6.5,NA
14,90,0,10.9,NA
14,92,162,19.9,NA
14,93,8,17.3,NA
14,94,17,19.9,NA
14,98,12,6.3,NA
14,99,162,3.5,NA
14,100,129,4.6,NA
14,107,34,29,NA
14,108,11,19.5,NA
14,109,12,7.7,NA
14,110,180,4.4,NA
14,111,116,7.1,NA
14,112,256,4.7,NA
14,113,1550,4.8,NA
14,114,191,7.3,NA
14,124,103,6,NA
14,125,1676,2.4,NA
14,126,50,3,NA
14,127,48,3.5,NA
15,44,171,15.7,NA
15,45,0,15.6,NA
15,46,313,11.3,NA
15,47,675,7.3,NA
15,48,821,3.4,NA
15,49,1424,2.2,NA
15,50,81,7.1,NA
15,51,76,11.6,NA
15,52,77,12.8,NA
15,53,32,12.4,NA
15,59,16,19.4,NA
15,61,39,8.9,NA
15,62,0,5.7,NA
15,64,43,13.2,NA
15,65,14,10.5,NA
15,66,16,15.2,NA
15,67,31,15.8,NA
15,68,27,21.6,NA
15,69,41,18.1,NA
15,70,54,11.3,NA
15,71,4,12.5,NA
15,72,39,15.1,NA
15,73,42,22,NA
15,85,4,21.4,NA
15,87,0,4.4,NA
15,88,23,4.7,NA
15,89,28,8.8,NA
15,90,2,17,NA
15,95,3,16,NA
15,96,30,15.7,NA
15,99,35,3.6,NA
15,100,20,6.9,NA
15,101,12,4.4,NA
15,102,74,5.2,NA
15,106,91,27.3,NA
15,107,52,19.5,NA
15,108,37,16.7,NA
15,109,139,9.6,NA
15,110,272,3.2,NA
15,111,13,11.8,NA
15,112,700,6.2,NA
15,113,687,4,NA
15,125,12,8.1,NA
16,43,0,11.6,NA
16,44,34,10.9,NA
16,45,176,8.5,NA
16,46,130,10.9,NA
16,47,66,13.8,NA
16,48,16,20.1,NA
16,49,66,27.5,NA
16,50,8,24.3,NA
16,51,139,16.1,NA
16,52,0,23.1,NA
16,55,3,19.7,NA
16,59,114,17.3,NA
16,63,9,10,NA
16,64,11,9.1,NA
16,66,23,22.3,NA
16,67,12,21.2,NA
16,68,71,22,NA
16,70,0,11.2,NA
16,71,38,11.3,NA
16,72,84,14.6,NA
16,73,8,18.6,NA
16,75,7,22.1,NA
16,78,47,21.4,NA
16,79,27,21.9,NA
16,81,51,30.3,NA
16,83,1,8.9,NA
16,84,18,8.2,NA
16,86,45,2.9,NA
16,87,921,3.5,NA
16,89,17,12.6,NA
16,92,5,26.2,NA
16,93,5,26.6,NA
16,94,132,18,NA
16,95,25,15.5,NA
16,96,6,13.1,NA
16,97,5,8.4,NA
16,98,167,7.1,NA
16,99,209,3,NA
16,100,1,2.7,NA
16,101,205,3.8,NA
16,102,39,6.1,NA
16,103,21,6.3,NA
16,104,27,11.7,NA
16,105,2,19.7,NA
16,106,3,29,NA
16,111,79,7,NA
16,112,49,4.3,NA
17,45,506,3.8,NA
17,46,100,4.1,NA
17,47,84,17.2,NA
17,50,24,26.1,NA
17,51,16,23.6,NA
17,53,84,30,NA
17,54,128,32.7,NA
17,55,1,26.9,NA
17,56,7,24.1,NA
17,57,128,31.7,NA
17,59,59,34.9,NA
17,62,424,2.4,NA
17,64,5,10.5,NA
17,65,128,14.2,NA
17,66,1,13.9,NA
17,68,1,15.7,NA
17,69,105,2.8,NA
17,71,48,7.8,NA
17,72,0,18.6,NA
17,75,62,18.7,NA
17,79,40,20.5,NA
17,84,94,7,NA
17,85,0,5.5,NA
17,87,1,4,NA
17,88,6,8.3,NA
17,91,4,11.3,NA
17,92,2,10.8,NA
17,109,38,14.8,NA
17,110,69,5.9,NA
17,111,550,2.1,NA
17,112,326,2,NA
18,43,0,8.7,NA
18,44,31,4.5,NA
18,45,136,0.5,NA
18,46,116,6.3,NA
18,47,45,32.7,NA
18,49,1,40.4,NA
18,51,0,28.2,NA
18,54,87,33.3,NA
18,55,179,41.2,NA
18,56,0,47.9,NA
18,60,61,0.1,NA
18,61,88,2.5,NA
18,62,9,7.8,NA
18,64,4,15.6,NA
18,66,34,14,NA
18,69,80,6.5,NA
18,70,37,9.8,NA
18,71,9,9.6,NA
18,72,8,10.4,NA
18,73,78,11.9,NA
18,74,7,13.6,NA
18,77,33,15.7,NA
18,78,0,13.3,NA
18,79,19,23.3,NA
18,80,2,24,NA
18,83,151,8.2,NA
18,85,17,8.5,NA
18,88,1,9.9,NA
18,89,158,10.6,NA
18,91,18,5.5,NA
18,92,4,4,NA
18,95,0,15.4,NA
18,96,0,13.3,NA
18,97,85,14.2,NA
18,98,0,18.6,NA
18,106,9,24.1,NA
18,109,30,11.5,NA
18,110,20,6.3,NA
18,111,12,10.5,NA
18,112,899,6.9,NA
18,127,6,5.8,NA
19,43,367,4.7,NA
19,44,136,7.5,NA
19,45,0,10.7,NA
19,46,3,11.6,NA
19,47,76,26.7,NA
19,48,8,49.6,NA
19,49,10,39.4,NA
19,50,5,37.8,NA
19,52,6,32.8,NA
19,53,4,32.3,NA
19,59,39,24.8,NA
19,60,365,3.6,NA
19,61,80,7.5,NA
19,62,11,9.7,NA
19,65,4,35.8,NA
19,67,10,14.1,NA
19,68,22,11,NA
19,70,14,9.6,NA
19,71,34,11,NA
19,75,19,6.8,NA
19,76,291,9.8,NA
19,79,94,14.4,NA
19,80,0,16.5,NA
19,83,157,9.9,NA
19,84,2,12.2,NA
19,86,2,4.6,NA
19,87,275,2.8,NA
19,92,671,2.4,NA
19,93,20,5.7,NA
19,95,0,10.1,NA
19,96,435,9.1,NA
19,97,4,8.1,NA
19,98,61,11.5,NA
19,102,10,41.9,NA
19,106,4,27.4,NA
19,108,15,26,NA
19,110,443,4.5,NA
19,111,13,10.6,NA
19,112,233,8.7,NA
19,126,2,13.2,NA
19,127,2,10.1,NA
20,42,283,4.4,NA
20,43,98,6,NA
20,44,69,13.1,NA
20,45,0,11.9,NA
20,46,48,16.8,NA
20,47,29,16.8,NA
20,49,3,44.5,NA
20,50,3,50.3,NA
20,51,3,50.8,NA
20,54,0,44.5,NA
20,58,6,13.1,NA
20,59,530,5.2,NA
20,60,0,5.1,NA
20,61,3,4.5,NA
20,62,3,4.2,NA
20,67,37,19.3,NA
20,68,29,17.4,NA
20,69,0,27.1,NA
20,74,10,5.8,NA
20,75,184,2,NA
20,76,261,4.4,NA
20,77,2797,7,NA
20,78,11649,8.6,NA
20,79,262,10.4,NA
20,80,159,11.4,NA
20,82,49,9.1,NA
20,83,30,8.2,NA
20,84,10,8.1,NA
20,85,14,6.2,NA
20,87,13,2.5,NA
20,93,15,9.2,NA
20,94,12,10.3,NA
20,96,8,9,NA
20,97,45,4.8,NA
20,98,4,9.2,NA
20,102,8,44.1,NA
20,104,8,36.5,NA
20,108,40,22.1,NA
20,109,0,15.4,NA
20,111,23,15.3,NA
20,112,140,10.6,NA
20,113,313,5.8,NA
21,40,35,12.2,NA
21,41,835,11.1,NA
21,42,41,8.3,NA
21,43,15,14.4,NA
21,44,123,11.6,NA
21,45,162,17.7,NA
21,57,67,5,NA
21,58,54,5,NA
21,59,2,4.2,NA
21,60,3,2,NA
21,61,328,2.4,NA
21,63,50,26.8,NA
21,64,12,31.1,NA
21,65,27,4,NA
21,73,127,11.4,NA
21,74,8,4.8,NA
21,75,35,0.8,NA
21,76,114,1.7,NA
21,77,1025,4.1,NA
21,78,14303,6.4,NA
21,79,1248,9.1,NA
21,80,340,10.9,NA
21,81,225,13.3,NA
21,82,108,7.9,NA
21,83,11,8.4,NA
21,89,70,20.4,NA
21,91,97,13.5,NA
21,92,6,13.4,NA
21,93,199,2.4,NA
21,94,75,7,NA
21,97,6,2.9,NA
