x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
99,98,43,4,NA
99,99,12,6.7,NA
99,100,42,10.5,NA
99,101,3,13.3,NA
99,102,46,16.6,NA
99,103,46,13.3,NA
99,104,110,11.7,NA
99,105,183,12.7,NA
99,106,216,12.2,NA
99,107,163,12,NA
99,108,76,7.1,NA
99,109,626,4.7,NA
99,110,146,5.7,NA
99,111,80,9.1,NA
100,94,5,21.5,NA
100,95,10,19,NA
100,96,47,14.6,NA
100,97,150,4.8,NA
100,98,128,4.8,NA
100,99,2,12.3,NA
100,101,32,23.9,NA
100,102,118,17.6,NA
100,103,48,16.6,NA
100,104,37,5.5,NA
100,105,90,5.6,NA
100,106,129,9.2,NA
100,107,303,8.4,NA
100,108,376,5.5,NA
100,109,554,3.4,NA
100,110,0,2.7,NA
101,94,8,25.5,NA
101,95,11,21.6,NA
101,96,16,20,NA
101,97,6,17.1,NA
101,100,2,20.3,NA
101,101,21,22.8,NA
101,102,134,23.5,NA
101,103,5,12,NA
101,104,5,7.7,NA
101,105,412,3.3,NA
101,106,724,2.7,NA
101,107,326,4.9,NA
101,108,248,4.9,NA
101,109,1277,2,NA
102,95,28,25.1,NA
102,96,155,15.2,NA
102,97,127,10.8,NA
102,98,51,14.5,NA
102,99,0,25.2,NA
102,101,84,3,NA
102,105,12,11.3,NA
102,106,76,11.1,NA
102,107,221,7.8,NA
102,108,220,6,NA
102,109,319,3.6,NA
103,94,125,19.2,NA
103,95,13,21.5,NA
103,96,27,17.4,NA
103,97,5,6.2,NA
103,98,38,4.4,NA
103,99,36,5.7,NA
103,100,7,7.9,NA
103,101,3,3.3,NA
103,103,0,20.4,NA
103,104,73,17.2,NA
103,105,32,16.3,NA
103,106,179,15.4,NA
103,107,164,12,NA
103,108,300,8.1,NA
103,109,716,5.2,NA
104,95,28,30.9,NA
104,96,27,32.8,NA
104,98,0,2.4,NA
104,99,13,4.3,NA
104,101,57,10,NA
104,102,48,13.2,NA
104,103,9,17.7,NA
104,105,6,14.5,NA
104,106,134,11.3,NA
104,107,169,12.2,NA
104,108,604,8.8,NA
104,109,778,6.4,NA
105,98,1,17.7,NA
105,101,6,22.1,NA
105,102,27,23.4,NA
105,104,18,13.9,NA
105,105,630,4.6,NA
105,106,142,5.5,NA
105,107,21,9.8,NA
105,108,259,7.4,NA
105,109,767,3.5,NA
106,98,83,21,NA
106,99,139,21.2,NA
106,101,7,18.9,NA
106,102,2,19.3,NA
106,103,92,12.2,NA
106,104,146,9.8,NA
106,105,93,4.1,NA
106,106,819,2.5,NA
106,107,47,3.8,NA
106,108,74,5.9,NA
106,109,2147,2,NA
107,98,64,23.5,NA
107,99,18,24.2,NA
107,100,11,26.7,NA
107,102,4,15,NA
107,103,85,18.2,NA
107,104,147,8.3,NA
107,105,498,6.3,NA
107,106,39,4.3,NA
107,107,547,3.2,NA
107,108,67,5.7,NA
107,109,1015,4.4,NA
108,98,36,27.5,NA
108,99,4,39.3,NA
108,103,404,11.3,NA
108,104,12,10.4,NA
108,105,332,8.1,NA
108,106,22,7.8,NA
108,107,896,3.6,NA
108,108,1488,3,NA
108,109,3170,3,NA
108,110,2,6.2,NA
109,102,27,12.8,NA
109,103,64,7.1,NA
109,104,0,1.7,NA
109,107,252,6.1,NA
109,108,1316,3.1,NA
109,109,5007,3.5,NA
109,110,27,5.2,NA
110,94,53,25.3,NA
110,103,5,22.8,NA
110,104,108,20.1,NA
110,106,9,10.9,NA
110,107,65,5.9,NA
110,108,2023,2,NA
110,109,12290,2.3,NA
110,110,11789,1.6,NA
111,104,60,23.2,NA
111,106,82,14.8,NA
111,107,0,17.6,NA
111,108,1202,1.9,NA
111,109,12314,2.4,NA
111,110,17444,0.8,NA
111,111,214,3.2,NA
112,104,6,23.2,NA
112,105,38,20.8,NA
112,106,5,13.8,NA
112,107,128,8.5,NA
112,108,1303,3,NA
112,109,5096,4.2,NA
112,110,6774,3.7,NA
112,111,3726,3.5,NA
112,112,769,4.9,NA
112,114,17,10.7,NA
113,94,19,20.4,NA
113,95,6,24.9,NA
113,105,40,22.6,NA
113,106,95,15.5,NA
113,107,33,11.7,NA
113,108,774,8.4,NA
113,109,3487,3.3,NA
113,110,563,7.8,NA
113,111,3311,3.1,NA
113,112,1444,3.2,NA
113,113,705,5.6,NA
113,114,888,8.7,NA
113,115,671,10.7,NA
114,94,1,13.5,NA
114,104,37,21,NA
114,105,64,20.3,NA
114,106,6,20,NA
114,107,17,13.8,NA
114,108,4,3.4,NA
114,109,375,3,NA
114,110,164,10.7,NA
114,111,935,4,NA
114,112,491,3.4,NA
114,113,87,4.2,NA
114,114,44,6.3,NA
115,93,20,15.2,NA
115,94,5,10.4,NA
115,95,4,10,NA
115,103,13,21.8,NA
115,104,137,16.5,NA
115,105,39,13.6,NA
115,106,1,16,NA
115,107,4,5.4,NA
115,108,261,6.2,NA
115,109,0,4.1,NA
115,110,104,13.1,NA
115,111,665,4.4,NA
115,112,438,2.6,NA
115,113,88,2.2,NA
115,114,1,5.4,NA
115,115,4,11,NA
116,93,58,11.5,NA
116,94,183,6,NA
116,95,36,6.5,NA
116,104,107,10.8,NA
116,105,60,6.8,NA
116,106,474,3.1,NA
116,107,3,3.8,NA
116,108,207,8.5,NA
116,110,51,4.6,NA
116,111,773,3.8,NA
116,112,46,4.3,NA
116,113,129,6.2,NA
116,114,9,17.3,NA
116,115,10,16.1,NA
117,94,33,8.2,NA
117,97,0,46.8,NA
117,103,80,4.6,NA
117,104,402,3.5,NA
117,105,181,4.7,NA
117,106,879,3.8,NA
117,107,29,4.7,NA
117,108,225,4.7,NA
117,109,0,5.8,NA
117,110,60,6.9,NA
117,111,39,7.1,NA
117,112,28,7.2,NA
117,113,84,8.8,NA
117,114,35,12.3,NA
117,115,4,15,NA
118,74,0,11.7,NA
118,94,84,4.8,NA
118,102,19,10.3,NA
118,103,84,5.2,NA
118,104,146,3.1,NA
118,105,198,5.1,NA
118,106,23,5.1,NA
118,107,373,5,NA
118,108,1085,3.3,NA
118,111,18,11.2,NA
118,112,19,10,NA
118,113,11,12.1,NA
119,73,16,1.9,NA
119,74,14,5.5,NA
119,75,8,14,NA
119,94,174,3.2,NA
119,95,1,11.1,NA
119,97,20,21.4,NA
119,99,79,28.2,NA
119,101,10,8.8,NA
119,102,262,7.9,NA
119,103,226,5,NA
119,104,65,2.4,NA
119,105,156,4.7,NA
119,106,519,3.6,NA
119,107,194,9.3,NA
119,108,427,9.8,NA
120,73,9,9.9,NA
120,74,33,6.6,NA
120,75,61,9.8,NA
120,94,6,7,NA
120,95,6,8.4,NA
120,97,44,24.8,NA
120,98,3,18.8,NA
120,99,235,19.3,NA
120,100,37,12.8,NA
120,101,6,8,NA
120,102,197,3.8,NA
120,103,225,4.7,NA
120,104,627,3.4,NA
120,105,103,4.4,NA
120,106,177,4.5,NA
120,107,372,10.4,NA
120,108,516,13.6,NA
120,109,53,15.9,NA
121,74,1,8.9,NA
121,75,9,8.3,NA
121,94,0,14.3,NA
121,95,194,10.9,NA
121,99,33,12.4,NA
121,102,7,10.2,NA
121,103,177,5.6,NA
121,104,172,5.5,NA
121,105,100,7.3,NA
121,106,167,6.7,NA
121,107,126,9.8,NA
121,108,13,15.6,NA
121,109,5,18.6,NA
122,94,77,16.2,NA
122,95,62,17.1,NA
122,102,3,18.9,NA
122,103,13,7.1,NA
122,104,217,4.9,NA
122,105,27,9.9,NA
122,106,199,11.2,NA
122,107,0,14.5,NA
123,94,130,18,NA
123,95,139,17.3,NA
123,97,17,12.3,NA
123,102,2,6.8,NA
123,103,175,5.1,NA
123,104,490,2.3,NA
124,94,46,16.8,NA
124,95,37,14.5,NA
124,99,400,17.4,NA
124,101,55,14.3,NA
124,102,123,8.8,NA
124,103,491,6,NA
124,104,0,4.7,NA
125,94,17,14,NA
125,95,22,10.7,NA
125,98,275,7.3,NA
125,99,143,12.1,NA
125,101,546,11,NA
125,102,79,8.3,NA
125,103,412,6.3,NA
125,104,13,5.1,NA
126,94,21,7.7,NA
126,95,158,3.4,NA
126,98,43,6.5,NA
126,99,17,4.2,NA
126,100,16,5.4,NA
126,101,15,8.4,NA
126,102,673,4.1,NA
126,103,282,3.2,NA
126,104,27,3.6,NA
127,95,73,5.9,NA
127,98,74,13.2,NA
127,99,24,7.6,NA
127,100,359,4.8,NA
127,101,136,6,NA
127,102,184,4.3,NA
127,103,159,4.5,NA
127,104,95,5.1,NA
