x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,96,36,NA,14
8,97,18,NA,13
8,98,24,NA,14
8,99,21,NA,21
8,100,11,NA,21
8,101,10,NA,22
8,102,0,NA,35
8,103,30,NA,30
8,104,9,NA,33
8,105,4,NA,32
8,106,21,NA,35
8,107,7,NA,34
8,108,17,NA,38
8,109,50,NA,37
8,110,17,NA,39
8,111,13,NA,46
8,112,5,NA,53
8,113,0,NA,44
8,114,12,NA,44
8,115,15,NA,36
8,116,20,NA,30
8,117,31,NA,27
8,118,8,NA,25
8,119,56,NA,25
8,120,25,NA,25
8,121,9,NA,30
8,122,17,NA,36
8,123,4,NA,30
8,124,24,NA,24
8,125,133,NA,20
8,126,9,NA,22
8,127,55,NA,18
9,89,2,NA,30
9,90,23,NA,24
9,91,8,NA,29
9,92,14,NA,26
9,93,12,NA,17
9,94,40,NA,11
9,95,12,NA,12
9,96,31,NA,16
9,97,14,NA,19
9,98,155,NA,15
9,99,60,NA,16
9,100,9,NA,24
9,101,5,NA,26
9,102,3,NA,21
9,103,15,NA,25
9,104,172,NA,28
9,105,76,NA,30
9,106,9,NA,36
9,107,18,NA,34
9,108,34,NA,34
9,109,17,NA,39
9,110,16,NA,41
9,111,9,NA,46
9,112,22,NA,44
9,113,27,NA,38
9,114,28,NA,35
9,115,11,NA,33
9,116,11,NA,35
9,117,16,NA,30
9,118,18,NA,27
9,119,164,NA,30
9,120,318,NA,28
9,121,1,NA,32
9,122,7,NA,32
9,123,25,NA,29
9,124,100,NA,23
9,125,4,NA,24
9,126,5,NA,31
9,127,26,NA,18
10,90,20,NA,33
10,91,14,NA,27
10,92,18,NA,22
10,93,221,NA,14
10,94,32,NA,15
10,95,21,NA,17
10,96,17,NA,15
10,97,0,NA,14
10,98,4,NA,17
10,99,32,NA,17
10,100,13,NA,18
10,101,25,NA,20
10,102,7,NA,19
10,103,6,NA,24
10,104,7,NA,26
10,105,8,NA,30
10,106,12,NA,29
10,107,39,NA,31
10,108,10,NA,35
10,109,6,NA,42
10,110,7,NA,40
10,111,13,NA,38
10,112,33,NA,40
10,113,6,NA,39
10,114,11,NA,42
10,115,1,NA,42
10,116,5,NA,40
10,117,17,NA,29
10,118,1,NA,33
10,119,21,NA,34
10,120,21,NA,29
10,121,32,NA,32
10,122,23,NA,29
10,123,30,NA,28
10,124,7,NA,24
10,125,20,NA,24
10,126,5,NA,26
10,127,48,NA,19
11,90,6,NA,28
11,91,9,NA,25
11,92,12,NA,17
11,93,41,NA,13
11,94,3,NA,19
11,95,12,NA,27
11,96,13,NA,20
11,97,15,NA,16
11,98,18,NA,27
11,99,17,NA,24
11,100,11,NA,22
11,101,5,NA,27
11,102,8,NA,27
11,103,10,NA,24
11,104,37,NA,24
11,105,12,NA,25
11,106,156,NA,27
11,107,424,NA,31
11,108,11,NA,32
11,109,13,NA,36
11,110,23,NA,36
11,111,235,NA,39
11,112,15,NA,46
11,113,1,NA,50
11,114,7,NA,47
11,115,6,NA,41
11,116,11,NA,33
11,117,8,NA,35
11,118,2,NA,42
11,119,2,NA,30
11,120,8,NA,34
11,121,15,NA,39
11,122,6,NA,40
11,123,15,NA,33
11,124,17,NA,24
11,125,44,NA,20
11,126,8,NA,22
11,127,36,NA,19
12,90,1,NA,25
12,91,8,NA,20
12,92,18,NA,20
12,93,8,NA,28
12,94,0,NA,44
12,95,4,NA,31
12,96,9,NA,26
12,97,3,NA,21
12,98,10,NA,22
12,99,19,NA,29
12,100,2,NA,26
12,101,5,NA,24
12,102,10,NA,34
12,104,10,NA,32
12,105,11,NA,31
12,106,289,NA,29
12,107,1574,NA,30
12,108,24,NA,35
12,109,5,NA,39
12,110,13,NA,40
12,111,10,NA,42
12,112,15,NA,45
12,113,7,NA,49
12,114,13,NA,45
12,115,8,NA,36
12,116,166,NA,32
12,117,11,NA,37
12,118,11,NA,37
12,119,12,NA,34
12,120,15,NA,39
12,121,28,NA,46
12,122,18,NA,43
12,123,0,NA,31
12,124,9,NA,25
12,125,21,NA,23
12,126,15,NA,16
12,127,19,NA,14
13,90,170,NA,19
13,91,34,NA,17
13,92,12,NA,18
13,93,10,NA,28
13,94,7,NA,30
13,95,18,NA,35
13,96,5,NA,34
13,97,5,NA,36
13,98,32,NA,23
13,99,18,NA,25
13,101,30,NA,24
13,102,1,NA,29
13,103,3,NA,41
13,104,4,NA,34
13,105,10,NA,32
13,106,19,NA,32
13,107,53,NA,33
13,108,23,NA,34
13,109,28,NA,33
13,110,25,NA,36
13,111,7,NA,44
13,112,15,NA,41
13,113,31,NA,41
13,114,28,NA,37
13,115,23,NA,34
13,116,14,NA,37
13,117,15,NA,40
13,118,1,NA,41
13,119,15,NA,34
13,120,1,NA,40
13,121,4,NA,45
13,122,10,NA,44
13,124,5,NA,31
13,125,17,NA,25
13,126,21,NA,17
13,127,8,NA,14
14,90,17,NA,36
14,91,14,NA,23
14,92,8,NA,19
14,93,76,NA,21
14,94,30,NA,24
14,95,45,NA,30
14,96,18,NA,30
14,97,13,NA,33
14,98,19,NA,27
14,99,6,NA,23
14,100,3,NA,30
14,101,19,NA,27
14,102,19,NA,32
14,103,82,NA,34
14,104,20,NA,33
14,105,2,NA,44
14,107,14,NA,34
14,108,5,NA,42
14,109,5,NA,39
14,110,31,NA,34
14,111,25,NA,39
14,112,122,NA,38
14,113,200,NA,38
14,114,13,NA,38
14,115,10,NA,44
14,117,7,NA,46
14,118,7,NA,42
14,119,7,NA,35
14,121,6,NA,44
14,122,21,NA,36
14,124,8,NA,24
14,125,272,NA,19
14,126,9,NA,22
14,127,6,NA,22
15,90,7,NA,26
15,91,7,NA,20
15,92,1,NA,21
15,93,10,NA,31
15,94,29,NA,27
15,95,479,NA,27
15,96,26,NA,30
15,97,10,NA,29
15,98,138,NA,28
15,99,19,NA,29
15,100,45,NA,27
15,101,108,NA,30
15,102,12,NA,31
15,103,33,NA,32
15,104,195,NA,36
15,105,0,NA,44
15,106,6,NA,44
15,107,20,NA,36
15,109,5,NA,40
15,110,10,NA,37
15,111,9,NA,39
15,112,8,NA,39
15,113,12,NA,39
15,114,5,NA,43
15,115,3,NA,47
15,116,9,NA,48
15,117,8,NA,43
15,118,10,NA,41
15,119,20,NA,34
15,120,13,NA,34
15,121,8,NA,31
15,122,13,NA,32
15,123,26,NA,24
15,124,15,NA,22
15,125,22,NA,27
15,126,4,NA,32
15,127,18,NA,22
16,90,51,NA,24
16,91,13,NA,22
16,92,18,NA,27
16,93,16,NA,29
16,94,44,NA,31
16,95,16,NA,34
16,96,7,NA,37
16,97,12,NA,38
16,98,4,NA,36
16,99,4,NA,39
16,100,0,NA,30
16,101,159,NA,30
16,102,2,NA,31
16,103,24,NA,35
16,104,37,NA,36
16,105,14,NA,41
16,106,9,NA,39
16,107,11,NA,36
16,108,9,NA,43
16,110,5,NA,48
16,111,10,NA,41
16,113,4,NA,40
16,115,20,NA,42
16,116,20,NA,41
16,117,6,NA,39
16,118,8,NA,35
16,119,22,NA,36
16,120,20,NA,35
16,121,15,NA,28
16,122,8,NA,26
16,123,36,NA,25
16,124,11,NA,29
16,125,10,NA,39
16,126,11,NA,32
17,90,19,NA,25
17,91,3,NA,24
17,92,19,NA,24
17,93,8,NA,29
17,94,14,NA,37
17,95,6,NA,44
17,96,2,NA,41
17,97,4,NA,43
17,98,17,NA,43
17,99,34,NA,46
17,100,0,NA,40
17,101,35,NA,32
17,102,33,NA,33
17,103,14,NA,39
17,104,0,NA,38
17,105,10,NA,42
17,106,10,NA,42
17,107,13,NA,38
17,108,10,NA,38
17,109,1,NA,43
17,110,3,NA,48
17,111,4,NA,44
17,112,2,NA,45
17,113,4,NA,43
17,114,0,NA,48
17,115,2,NA,45
17,116,15,NA,45
17,117,22,NA,39
17,118,13,NA,35
17,119,8,NA,36
17,120,18,NA,31
17,121,7,NA,31
17,122,0,NA,25
17,123,6,NA,27
17,124,9,NA,32
17,125,7,NA,38
17,126,4,NA,43
17,127,2,NA,16
18,90,7,NA,26
18,91,18,NA,27
18,92,8,NA,24
18,93,0,NA,39
18,94,5,NA,39
18,95,2,NA,48
18,99,0,NA,53
18,100,0,NA,47
18,101,4,NA,41
18,102,29,NA,39
18,103,8,NA,40
18,105,2,NA,44
18,106,1,NA,38
18,107,12,NA,41
18,108,6,NA,40
18,109,5,NA,42
18,110,200,NA,46
18,111,5,NA,52
18,113,49,NA,43
18,114,5,NA,49
18,115,5,NA,45
18,116,13,NA,41
18,117,0,NA,41
18,118,10,NA,35
18,119,193,NA,34
18,120,10,NA,35
18,121,8,NA,33
18,122,8,NA,29
18,123,14,NA,27
18,124,33,NA,25
18,125,3,NA,34
18,126,3,NA,20
18,127,17,NA,20
19,91,1,NA,67
19,101,0,NA,46
19,102,2,NA,43
19,103,4,NA,49
19,104,10,NA,49
19,105,33,NA,46
19,106,10,NA,47
19,107,0,NA,42
19,108,5,NA,43
19,109,4,NA,48
19,110,9,NA,45
19,111,0,NA,53
19,113,1,NA,45
19,115,3,NA,44
19,116,1,NA,47
19,117,3,NA,51
19,118,9,NA,40
19,119,12,NA,35
19,120,15,NA,36
19,121,5,NA,36
19,122,12,NA,34
19,123,13,NA,35
19,124,23,NA,27
19,125,29,NA,22
19,126,114,NA,19
19,127,28,NA,18
20,102,7,NA,47
20,103,58,NA,49
20,104,7,NA,47
20,105,13,NA,50
20,106,15,NA,47
20,107,5,NA,43
20,110,8,NA,49
20,112,0,NA,55
20,113,9,NA,49
20,114,8,NA,49
20,115,7,NA,56
20,116,1,NA,41
20,117,14,NA,40
20,118,13,NA,38
20,119,4,NA,51
20,120,10,NA,44
20,121,8,NA,40
20,122,7,NA,34
20,123,13,NA,36
20,124,11,NA,33
20,125,11,NA,25
20,126,19,NA,21
20,127,6,NA,18
21,103,4,NA,57
21,105,0,NA,57
21,106,1,NA,47
21,107,15,NA,46
21,108,4,NA,56
21,109,14,NA,52
21,110,15,NA,56
21,111,5,NA,56
21,112,37,NA,51
21,113,71,NA,49
21,114,0,NA,48
21,115,4,NA,57
21,116,9,NA,54
21,117,4,NA,45
21,118,10,NA,39
21,119,6,NA,50
21,120,10,NA,49
21,121,1,NA,52
21,122,13,NA,33
21,123,14,NA,32
21,124,9,NA,33
21,125,13,NA,22
21,126,20,NA,22
21,127,1,NA,19
22,107,9,NA,49
22,108,9,NA,51
22,109,139,NA,52
22,110,44,NA,54
22,111,5,NA,57
22,112,3,NA,51
22,113,7,NA,51
22,114,17,NA,54
22,115,2,NA,58
22,116,14,NA,50
22,117,0,NA,50
22,118,30,NA,41
22,119,14,NA,43
22,120,14,NA,43
22,121,5,NA,44
22,122,4,NA,33
22,123,152,NA,28
22,124,35,NA,27
22,125,6,NA,26
22,126,1,NA,23
22,127,11,NA,31
23,108,1,NA,52
23,109,0,NA,54
23,110,40,NA,55
23,111,5,NA,58
23,112,10,NA,55
23,113,18,NA,52
23,114,2,NA,57
23,115,6,NA,62
23,116,4,NA,48
23,117,28,NA,42
23,118,19,NA,38
23,119,219,NA,37
23,120,47,NA,35
23,121,6,NA,32
23,122,0,NA,30
23,123,5,NA,27
23,124,8,NA,28
23,125,18,NA,26
23,126,5,NA,24
23,127,21,NA,25
24,110,0,NA,56
24,111,14,NA,55
24,112,4,NA,58
24,113,4,NA,51
24,114,5,NA,53
24,116,0,NA,41
24,117,8,NA,43
24,118,1,NA,39
24,119,0,NA,39
24,120,8,NA,44
24,121,8,NA,39
24,122,0,NA,36
24,123,13,NA,32
24,124,18,NA,33
24,125,6,NA,32
24,126,77,NA,26
24,127,33,NA,27
25,112,104,NA,51
25,113,170,NA,50
25,114,2,NA,49
25,117,4,NA,52
25,118,0,NA,57
25,119,6,NA,45
25,120,3,NA,51
25,121,6,NA,47
25,122,11,NA,37
25,123,14,NA,33
25,124,14,NA,33
25,125,21,NA,30
25,126,44,NA,27
25,127,1289,NA,27
26,113,8,NA,51
26,114,15,NA,52
26,117,0,NA,54
26,118,2,NA,52
26,119,19,NA,42
26,120,3,NA,47
26,121,1,NA,47
26,122,9,NA,40
26,123,8,NA,33
26,124,30,NA,34
26,125,56,NA,29
26,126,17,NA,29
26,127,96,NA,31
27,113,2,NA,54
27,114,9,NA,50
27,115,11,NA,48
27,116,11,NA,50
27,117,57,NA,44
27,118,15,NA,44
27,119,13,NA,43
27,120,18,NA,40
27,121,23,NA,38
27,122,15,NA,38
27,123,8,NA,34
27,124,30,NA,30
27,125,2,NA,28
27,126,13,NA,30
27,127,6,NA,41
28,114,1,NA,121
28,115,4,NA,47
28,116,13,NA,47
28,117,9,NA,46
28,118,13,NA,42
28,119,11,NA,40
28,120,17,NA,40
28,121,10,NA,36
28,122,257,NA,34
28,123,0,NA,35
28,124,12,NA,35
28,125,19,NA,33
28,126,3,NA,37
29,116,7,NA,59
29,119,9,NA,46
29,120,7,NA,40
29,121,10,NA,45
29,123,11,NA,44
29,124,2,NA,37
30,120,5,NA,48
30,121,13,NA,61
30,122,6,NA,63
30,123,3,NA,50
