x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,70,3,36.4,NA
3,73,0,53.8,55
3,74,0,31,45
3,75,0,29.6,44
3,76,0,28.4,42
3,77,0,25.3,39
3,78,0,24.6,38
3,79,0,22.3,36
3,80,0,17,31
3,81,0,18.5,33
3,82,1,14.7,29
3,83,3,14.4,28
3,84,6,6.3,20
3,85,2,9.2,22
3,86,30,10.9,23
3,87,0,28,33
3,88,2,25.1,31
3,89,96,21.1,29
3,94,224,9.1,27
3,95,2,8.9,26
3,96,66,9.2,24
3,97,20,10.7,23
3,98,59,7,17
3,99,7,4.9,15
3,100,1844,3.5,14
3,101,6599,3,14
3,102,3549,3.2,13
3,103,0,2.5,8
3,104,478,3.5,7
3,105,413,6.1,12
3,106,1,10.3,19
3,107,222,8,12
3,108,250,11.2,13
3,109,3,8.4,11
3,110,322,12.5,16
3,111,14,14.9,18
3,113,14,11.7,27
3,114,1,10.2,25
3,116,54,13.8,34
3,117,6,12.9,34
3,118,1432,3.6,26
3,119,2993,3.5,24
3,120,17,3.9,22
3,121,0,15.1,33
3,124,56,16.7,27
3,126,44,8.9,10
3,127,462,5.7,7
4,0,1168,3.3,NA
4,1,6,10.5,NA
4,2,298,3.7,NA
4,3,4,5.8,NA
4,5,35,11.8,NA
4,7,41,8.3,NA
4,8,175,3.3,NA
4,9,444,2.4,NA
4,10,56,2.8,NA
4,11,192,8.9,NA
4,12,18,8.1,NA
4,13,140,8.6,NA
4,14,1,3.8,NA
4,15,416,2,NA
4,16,12,2.3,NA
4,18,0,12.7,NA
4,19,35,6.5,NA
4,20,10,8,NA
4,26,15,12.9,NA
4,27,746,14.8,NA
4,28,164,17.1,NA
4,29,3,19,NA
4,32,0,41.7,NA
4,36,2137,38.4,NA
4,37,186,38.9,NA
4,38,1768,37.1,NA
4,39,291,35.2,NA
4,40,171,35.7,NA
4,41,115,39,NA
4,42,57,42.7,NA
4,43,130,44.9,NA
4,44,65,47.8,NA
4,45,33,51.2,NA
4,46,24,53.4,NA
4,53,1387,82.4,NA
4,54,380,83.2,NA
4,55,326,80.7,NA
4,56,86,75.7,NA
4,57,159,75.8,NA
4,58,270,75.4,NA
4,62,33,57.4,NA
4,63,19,53.6,NA
4,64,17,54.7,NA
4,66,125,51.1,NA
4,67,88,50.2,NA
4,68,32,51.4,NA
4,70,9,33,NA
4,74,0,57,58
4,76,0,62.1,64
4,77,0,33,42
4,78,13,36.1,43
4,79,0,35.7,44
4,80,0,29.1,40
4,81,0,23.8,38
4,82,40,13,27
4,83,5,15.4,29
4,84,28,12.9,25
4,86,5,7.2,18
4,88,1,22.2,32
4,89,12,16.3,25
4,90,24,14.9,26
4,91,95,10.2,26
4,92,63,17.7,33
4,93,0,17.2,33
4,94,22,13.7,26
4,95,53,11.1,23
4,96,1,10.7,22
4,97,50,9.8,20
4,98,12,9.4,20
4,100,26,9,20
4,101,613,2.5,14
4,102,282,3.5,13
4,104,1287,5,6
4,105,15,7.7,10
4,106,51,7.2,10
4,107,110,6,8
4,108,545,10.3,12
4,109,17,13.5,15
4,110,0,14.9,18
4,111,4,16.5,20
4,112,38,24.7,28
4,114,5,12.2,27
4,115,3,17.4,26
4,116,163,16.1,25
4,117,0,11.8,32
4,118,115,7.2,28
4,119,2400,2.7,22
4,120,0,3.3,21
4,121,0,15.1,33
4,124,54,17,23
4,126,0,20.9,22
4,127,91,8.2,9
5,0,330,3.2,NA
5,1,252,2,NA
5,2,35,5.6,NA
5,3,17,5.4,NA
5,4,13,6.5,NA
5,5,96,2.8,NA
5,6,521,6,NA
5,7,11,1.9,NA
5,8,80,4.2,NA
5,9,75,4.7,NA
5,10,4,6.8,NA
5,12,17,10.9,NA
5,13,7,5.1,NA
5,14,4,5.2,NA
5,15,11,2.1,NA
5,16,18,2.8,NA
5,17,20,7.2,NA
5,19,16,9.9,NA
5,20,7,7.4,NA
5,21,6,15.8,NA
5,25,708,10.1,NA
5,26,151,10.3,NA
5,29,217,21,NA
5,30,581,23.4,NA
5,32,0,33.2,NA
5,36,1294,36.5,NA
5,37,629,36.6,NA
5,38,1444,35,NA
5,39,1443,33.4,NA
5,40,1060,33.6,NA
5,41,0,38.3,NA
5,42,26,44.2,NA
5,43,208,44.9,NA
5,46,68,55.7,NA
5,47,18,57.7,NA
5,52,23,80.1,NA
5,53,58,80.8,NA
5,54,109,79.6,NA
5,55,103,77.5,NA
5,56,436,73.1,NA
5,57,3,71.4,NA
5,58,247,71.8,NA
5,61,9,58.9,NA
5,62,12,57.9,NA
5,63,3,55.2,NA
5,64,19,56,NA
5,69,0,27,28
5,70,2,27.5,29
5,71,2,26,28
5,72,0,33.1,35
5,73,0,35.5,37
5,76,0,64.9,66
5,77,10,51.8,56
5,78,40,31.6,39
5,79,12,32,40
5,80,0,35.9,44
5,82,1,9.6,25
5,83,8,9.8,25
5,84,3,18.1,24
5,85,29,13.7,19
5,89,123,16.2,22
5,90,26,17.4,25
5,91,178,7.9,24
5,92,23,9.4,27
5,94,0,10.9,28
5,95,43,10.9,25
5,97,11,16.1,27
5,98,127,15,26
5,99,2,9,20
5,100,64,5.2,17
5,101,5,4.7,16
5,102,0,4.8,16
5,104,377,5,3
5,105,13671,3.6,6
5,106,6814,4.1,6
5,107,107,4.9,6
5,108,501,9.8,10
5,109,11,17,18
5,110,6,24.5,26
5,111,3,23.8,26
5,112,2,19.8,22
5,114,62,15.8,30
5,116,355,12.4,22
5,117,3,15.1,24
5,118,1,4.2,23
5,119,20,5.2,20
5,120,54,13.2,27
5,121,19,17.2,31
5,124,11,16.9,21
5,125,29,18.1,22
5,127,72,11.4,13
6,0,19,4.4,NA
6,1,35,14,NA
6,2,5,7.7,NA
6,3,225,3.1,NA
6,4,834,4.6,NA
6,5,537,2.9,NA
6,6,165,6.4,NA
6,8,10,18.4,NA
6,11,23,9.5,NA
6,15,21,3.4,NA
6,18,11,13.1,NA
6,19,101,10.4,NA
6,20,267,6.4,NA
6,21,7,9.3,NA
6,23,117,9.7,NA
6,24,10,8.9,NA
6,25,150,7,NA
6,29,1,24.6,NA
6,30,108,24.1,NA
6,36,221,34.5,NA
6,37,0,35.5,NA
6,38,0,38.4,NA
6,39,54,30.9,NA
6,40,828,32,NA
6,41,1190,36.8,NA
6,42,577,40,NA
6,46,18,60.1,NA
6,47,24,61.1,NA
6,50,6,72.3,NA
6,52,31,77,NA
6,53,640,82.3,NA
6,54,1206,79.4,NA
6,55,5358,77.1,NA
6,56,49,76.7,NA
6,58,424,69.8,NA
6,61,215,62.8,NA
6,62,49,59.6,NA
6,63,104,59.2,NA
6,67,0,55.7,57
6,69,0,24.1,26
6,70,3,24.2,26
6,71,8,19.7,21
6,72,17,26,28
6,73,0,33.7,36
6,74,0,39.1,41
6,75,0,78,79
6,77,0,22.5,30
6,78,0,25.6,33
6,79,20,24,32
6,80,0,20.6,31
6,81,66,12.5,28
6,82,36,8.6,24
6,84,6,16.6,22
6,85,68,13.5,18
6,86,40,13.7,19
6,87,3,14,19
6,88,92,13.1,18
6,89,52,15.8,21
6,90,69,11.2,19
6,91,444,4.1,25
6,92,3019,4.2,26
6,93,123,4.8,26
6,95,122,8.8,29
6,96,0,9.9,27
6,97,18,13.7,25
6,98,275,11.1,22
6,99,222,8.5,20
6,100,15,8.6,20
6,104,4179,3.9,7
6,105,12290,2.1,7
6,106,5130,2.9,6
6,107,0,5.1,5
6,108,1101,11,11
6,109,0,19.6,20
6,111,15,18.4,20
6,112,51,13.5,16
6,113,2,15.7,22
6,114,16,16.8,29
6,116,31,11.4,20
6,117,34,10,19
6,118,15,6.5,18
6,119,18,6.4,21
6,120,293,9.7,24
6,121,237,12.4,27
6,125,7,15.1,19
6,126,46,9.8,12
6,127,6,10.1,12
7,0,216,4.2,NA
7,1,8,9.7,NA
7,2,17,5.7,NA
7,3,2,3.6,NA
7,4,23,5.9,NA
7,5,11,3.1,NA
7,6,1,3.3,NA
7,7,169,2.2,NA
7,9,11,10.3,NA
7,10,18,11.6,NA
7,11,2,8.9,NA
7,14,46,2.1,NA
7,15,582,2.8,NA
7,16,3,4.9,NA
7,18,109,7.9,NA
7,19,117,7.5,NA
7,20,28,4.4,NA
7,21,5,7.1,NA
7,23,13,7,NA
7,25,146,5.5,NA
7,26,25,5.8,NA
7,27,4,7,NA
7,28,19,4.3,NA
7,29,56,2.4,NA
7,30,117,3.4,NA
7,31,38,5.3,NA
7,36,303,32.4,NA
7,37,831,32.5,NA
7,38,9,35.2,NA
7,39,4,26.8,NA
7,40,293,30.2,NA
7,42,3,40.6,NA
7,47,26,62.9,NA
7,48,7,64.8,NA
7,49,21,69.2,NA
7,51,3,74.8,NA
7,54,18,81.4,NA
7,55,5,80.2,NA
7,57,9,71.2,NA
7,58,3206,68.2,NA
7,59,67,68.2,NA
7,63,73,61.8,NA
7,66,0,28.1,29
7,67,0,25.7,27
7,68,2,29.4,30
7,69,0,22.3,24
7,70,29,20.3,22
7,71,181,16.6,18
7,72,38,19.6,21
7,73,0,25.8,27
7,74,0,36.1,38
7,76,0,39.2,41
7,78,0,19.8,27
7,79,47,18,26
7,80,2,7.8,24
7,81,62,6.2,21
7,82,25,8.4,24
7,83,15,29.9,41
7,84,0,17.8,22
7,85,49,15.1,20
7,86,13,10.5,15
7,87,40,8,13
7,88,149,13.2,18
7,89,77,10.6,15
7,90,17,13.5,20
7,91,788,5,21
7,92,877,3.6,27
7,95,112,6.7,32
7,98,12,12,23
7,99,27,8.6,20
7,100,6,11.5,22
7,104,969,3.8,12
7,105,252,8,13
7,106,3094,2.8,11
7,107,7,8.1,13
7,108,666,10.4,14
7,110,45,15.7,17
7,111,10,12,14
7,112,48,8.9,11
7,114,45,12.2,24
7,115,400,6.7,21
7,116,146,9.9,20
7,117,21,7.4,16
7,118,42,8.9,18
7,119,44,10.5,25
7,120,5,8.8,24
7,121,109,13,27
7,123,10,14.4,22
7,124,0,12.8,17
7,125,20,11.8,16
7,126,8,10.2,15
7,127,24,12.1,19
8,0,2336,2.1,NA
8,1,354,4.1,NA
8,2,2086,2.8,NA
8,3,156,2.9,NA
8,4,607,2.6,NA
8,5,759,2.5,NA
8,6,150,2.4,NA
8,7,100,2.9,NA
8,9,21,9,NA
8,10,5,6.2,NA
8,11,454,6.4,NA
8,12,156,8,NA
8,13,83,6.6,NA
8,14,14,4.4,NA
8,15,44,3.6,NA
8,16,48,4.3,NA
8,17,358,4.3,NA
8,18,6,4.5,NA
8,19,123,4.7,NA
8,20,488,2.8,NA
8,21,149,3.7,NA
8,22,22,7.4,NA
8,23,7,5.4,NA
8,24,30,3.8,NA
8,25,210,2.4,NA
8,26,13,3.1,NA
8,27,15,5.5,NA
8,28,28,4.7,NA
8,29,84,2.2,NA
8,30,293,2.9,NA
8,32,0,5.5,NA
8,36,892,30.2,NA
8,37,697,28.6,NA
8,38,1199,29.6,NA
8,39,30,26.6,NA
8,40,1566,29.8,NA
8,48,13,68,NA
8,49,10,69.2,NA
8,53,47,87.5,NA
8,54,3,87.2,NA
8,65,0,37.3,39
8,66,20,27.1,28
8,67,0,22.8,24
8,68,25,24,25
8,69,0,29.3,31
8,70,52,22.2,24
8,71,12,15.7,18
8,72,5,16.8,18
8,73,0,20.9,22
8,74,2,24.4,26
8,78,0,19.7,26
8,79,14,11.5,22
8,80,760,2.6,19
8,81,0,2.9,18
8,83,14,17.9,22
8,84,7,16.8,21
8,85,3,16.8,21
8,86,59,11.9,17
8,87,1,5.8,10
8,88,185,8.8,14
8,89,248,11,16
8,90,98,10,19
8,91,142,8,18
8,95,0,3,28
8,97,0,16.8,27
8,98,338,12.4,23
8,99,66,11.7,23
8,100,13,13.4,24
8,103,550,7.7,22
8,104,34,5.9,18
8,105,211,7.7,16
8,106,9658,1.3,10
8,107,27,3,13
8,108,56,9,17
8,110,293,12.9,14
8,111,922,6.1,8
8,112,1167,4.9,7
8,114,261,11.3,23
8,115,145,1.5,17
8,116,140,6.5,18
8,117,33,5.7,14
8,118,0,9.2,21
8,119,1900,7.3,23
8,120,5,10.3,27
8,121,14,8.9,22
8,122,22,10.2,23
8,123,1,11,19
8,124,3,12.6,18
8,125,25,16.6,21
8,126,0,11.2,17
8,127,22,4.9,14
9,0,1906,4.8,NA
9,1,27,7.8,NA
9,2,22,4.8,NA
9,3,34,5.8,NA
9,4,35,3.3,NA
9,5,469,2,NA
9,6,62,3.4,NA
9,7,3,2.9,NA
9,9,0,10.9,NA
9,10,491,2.5,NA
9,11,38,4.6,NA
9,12,0,5.1,NA
9,13,23,7,NA
9,14,21,3,NA
9,15,262,2.4,NA
9,16,35,3.2,NA
9,17,36,2.6,NA
9,18,142,3.2,NA
9,19,97,5.2,NA
9,20,111,2.8,NA
9,21,65,3,NA
9,22,77,4.4,NA
9,23,3,3.8,NA
9,24,12,4.5,NA
9,25,395,2.6,NA
9,26,222,4.6,NA
9,27,80,5.9,NA
9,28,656,3.3,NA
9,29,62,3.9,NA
9,30,995,4.5,NA
9,31,95,6.9,NA
9,36,60,29,NA
9,37,971,27.5,NA
9,38,19,24.8,NA
9,39,192,25.4,NA
9,49,8,70.9,NA
9,53,18,89.4,NA
9,56,3,76.2,NA
9,57,6,77.9,NA
9,62,0,78.6,93
9,63,3,76.7,91
9,64,20,41.8,43
9,65,0,28.7,30
9,66,11,24,25
9,67,8,20.1,22
9,68,115,17.7,19
9,69,0,26.9,28
9,70,17,24,26
9,71,28,16,18
9,72,81,12.7,14
9,73,17,12.1,14
9,74,7,16.2,18
9,75,5,17.1,19
9,76,0,19.8,27
9,77,169,13.9,21
9,78,98,10.2,18
9,79,10,6,17
9,80,158,5.5,18
9,81,52,6.2,18
9,82,19,8,19
9,83,93,12.9,20
9,84,36,12,16
9,85,1,13,18
9,86,58,9.3,14
9,87,10,8.1,13
9,88,174,11.2,16
9,89,6,10.6,15
9,90,1,11.2,17
9,91,20,11.6,16
9,92,47,17.5,20
9,94,188,2,27
9,95,22,2,25
9,96,20,15.5,27
9,97,110,13.1,22
9,98,7,12.4,21
9,99,66,14,23
9,100,0,17.2,25
9,101,0,14.6,22
9,102,103,13.2,25
9,103,530,7.7,21
9,104,3974,3.6,15
9,105,7482,3,14
9,106,3394,3.2,12
9,107,493,7.4,17
9,108,173,5.9,15
9,109,9,6.5,11
9,110,624,10.5,9
9,111,2222,6.2,6
9,112,4492,3.2,4
9,113,5,8.2,20
9,114,242,6.9,19
9,115,124,4.4,17
9,116,130,4.2,14
9,117,40,4.8,14
9,118,198,9,27
9,119,703,4.6,22
9,120,0,7.2,25
9,121,26,9.9,24
9,123,4,10.7,19
9,124,51,16.5,22
9,125,15,20.3,26
9,126,1,24.9,31
9,127,5,5.1,14
10,0,983,5.5,NA
10,1,42,4.6,NA
10,2,160,3.5,NA
10,3,49,3.8,NA
10,4,46,5.2,NA
10,5,135,3.9,NA
10,6,49,1.6,NA
10,7,662,2.4,NA
10,8,5,2.9,NA
10,9,18,6.3,NA
10,10,87,3.9,NA
10,11,0,3.9,NA
10,12,28,9.3,NA
10,13,46,6.6,NA
10,14,6,3.3,NA
10,15,2,2.4,NA
10,16,460,1.6,NA
10,17,818,1.9,NA
10,18,129,3,NA
10,20,8,4.4,NA
10,21,22,3.8,NA
10,22,64,3.1,NA
10,23,18,7,NA
10,24,101,7.6,NA
10,25,2,7,NA
10,26,30,15,NA
10,28,0,2.8,NA
10,29,62,6.6,NA
10,30,32,6,NA
10,31,184,3.9,NA
10,37,0,24.5,NA
10,38,32,21.5,NA
10,39,2107,24.2,NA
10,40,2,27.6,NA
10,46,0,84.4,NA
10,48,3,77.4,NA
10,49,340,74.5,NA
10,53,13,95.3,NA
10,54,13,95.7,NA
10,57,3,80.6,NA
10,63,0,70.4,85
10,66,0,22.7,24
10,67,0,17.3,19
10,68,517,15.1,16
10,69,16,14.6,16
10,70,0,16.3,18
10,71,21,16.6,18
10,72,127,9.4,11
10,73,37,8.4,10
10,74,34,9.5,11
10,75,20,11.5,14
10,76,253,9.5,15
10,77,126,10.1,16
10,78,149,8.5,15
10,79,169,7.5,14
10,80,88,4.7,14
10,81,455,6.6,15
10,82,44,4.9,13
10,83,554,8.8,12
10,84,95,7,12
10,85,0,9.6,14
10,86,321,8.6,13
10,88,24,14.3,19
10,89,2,5.2,10
10,90,78,11.1,14
10,91,119,10.8,14
10,92,6,10.7,14
10,93,38,12.1,20
10,94,31,8.3,21
10,95,1,3.1,23
10,96,17,10.9,22
10,97,130,8.7,20
10,98,3,9.4,18
10,99,83,11.8,20
10,100,16,13,21
10,101,108,12.7,21
10,102,580,10,19
10,103,123,8.9,22
10,104,14,9.1,21
10,105,55,5.5,17
10,106,1470,3.1,16
10,107,0,3.9,20
10,110,546,5.4,13
10,111,519,5.3,8
10,112,1739,4.4,5
10,113,7,7.3,13
10,114,1184,5.8,18
10,115,293,4,15
10,116,53,4.5,11
10,117,1242,3.2,18
10,118,2747,2.3,19
10,119,949,2.5,19
10,120,52,5.1,20
10,121,140,9.7,24
10,122,89,13.5,28
10,124,60,19.8,26
10,125,57,22.2,27
10,126,0,0.6,9
10,127,184,4.3,10
11,0,261,4.2,NA
11,1,337,2.7,NA
11,2,2364,4.1,NA
11,4,10,6.3,NA
11,5,414,6.4,NA
11,7,21,3.6,NA
11,8,58,3.7,NA
11,9,188,1.9,NA
11,10,342,2.1,NA
11,11,68,3.9,NA
11,12,22,6.4,NA
11,13,210,6.6,NA
11,14,112,5.4,NA
11,15,26,3.1,NA
11,16,168,4.1,NA
11,17,586,3.7,NA
11,18,12,2.9,NA
11,20,115,5.5,NA
11,21,101,3.5,NA
11,22,299,3.4,NA
11,23,9,13,NA
11,24,49,12,NA
11,25,6,13.4,NA
11,26,19,11.6,NA
11,27,10,14.4,NA
11,31,214,1.7,NA
11,32,162,2.6,NA
11,37,395,24.6,NA
11,38,90,20.3,NA
11,50,0,81.4,88
11,51,0,72.6,89
11,52,19,94.6,102
11,53,21,96.8,NA
11,57,9,82.9,NA
11,62,0,51.1,63
11,63,19,59.3,73
11,64,0,53,67
11,66,0,27.4,39
11,67,0,15.7,17
11,68,0,13.6,15
11,69,25,11.5,13
11,70,3,9.3,11
11,71,13,14.6,16
11,72,97,6.4,8
11,73,240,6.1,8
11,74,688,5.3,7
11,75,32,4.6,7
11,76,514,3.4,10
11,77,1467,2.4,13
11,79,73,12.2,18
11,80,8,9.5,19
11,81,12,12.9,21
11,82,12,10.4,15
11,83,69,10.4,13
11,84,209,7.3,11
11,85,942,6,10
11,86,3330,2.5,6
11,87,2115,6.3,9
11,88,0,8.8,11
11,89,140,6.7,10
11,90,56,6.5,9
11,91,7,7.1,10
11,92,22,13.6,17
11,93,0,11.3,14
11,94,9,10.5,15
11,95,0,10.2,15
11,96,5,9.9,23
11,97,210,10.1,22
11,98,5,13.4,25
11,99,0,10.7,19
11,100,4,10.1,18
11,101,0,8.3,16
11,102,1,11.1,19
11,103,0,7.6,22
11,104,265,4.6,20
11,105,1409,3.8,21
11,106,1046,5.8,17
11,107,346,4.2,16
11,108,28,5.1,15
11,109,101,7.9,15
11,110,214,6.2,13
11,111,278,4.7,8
11,112,883,3.6,8
11,113,56,7.1,11
11,114,112,6.2,16
11,115,4349,2.7,12
11,116,30,9.4,19
11,117,219,3.8,15
11,118,5064,1.4,16
11,119,47,1.8,18
11,120,987,3.5,21
11,122,53,16,30
11,123,4,27.5,36
11,124,41,25.8,25
11,125,90,23.4,23
11,126,0,16.7,16
11,127,324,8.4,11
12,0,397,2.7,NA
