x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
56,14,700,1.6,21
56,15,489,4.2,25
56,16,95,10.3,32
56,23,86,8.9,23
56,24,480,7.4,22
56,25,0,8.5,22
56,26,64,12.7,27
56,28,0,22.8,33
56,29,152,5.5,24
56,30,2187,2.4,21
56,31,854,7.9,20
56,32,954,2.2,22
56,33,14,4.5,21
57,0,951,18.8,34
57,1,203,19.8,31
57,6,189,19.3,37
57,8,0,9.9,14
57,10,10,4,10
57,11,689,2.2,14
57,12,1084,1.9,15
57,13,952,4.1,20
57,14,36,4,21
57,17,4,17.7,39
57,24,49,6.6,20
57,25,540,4.9,19
57,26,845,6.5,21
57,27,1,12.4,24
57,28,8,11.6,22
57,29,75,4.1,17
57,30,1210,4.9,19
57,31,912,6.8,18
57,32,606,5.7,17
57,33,656,2.6,20
58,0,17,21.1,36
58,1,0,25.3,40
58,4,20,22.1,45
58,5,41,19.5,43
58,6,57,15.3,33
58,7,272,12.8,30
58,12,1102,2.4,17
58,13,706,1.8,17
58,14,7,5.9,20
58,19,97,17.7,27
58,20,147,19.3,28
58,24,3,6.4,20
58,25,327,3.7,18
58,26,553,3.2,17
58,27,56,8.1,19
58,28,48,7.3,17
58,29,768,5.5,15
58,30,144,10.5,19
58,31,0,12.6,20
58,32,1012,6.4,15
58,33,617,3.7,19
58,34,1145,5.8,23
58,35,1,11,24
59,0,0,24.1,38
59,4,82,20.4,44
59,5,249,13.8,37
59,6,15,11.6,35
59,7,38,6.5,29
59,11,1,21.8,33
59,12,17,12.8,25
59,13,365,5,18
59,14,48,7.8,23
59,18,162,12.6,22
59,19,353,14.1,23
59,20,0,15.7,25
59,25,32,4.9,19
59,26,2404,1.9,15
59,27,2761,2.5,14
59,28,1779,3.1,14
59,29,515,6.4,15
59,30,585,10.2,15
59,31,8,7.3,12
59,32,118,9.7,16
59,33,1368,6.5,17
59,34,578,8.1,20
59,35,4,11.5,22
60,4,7,16.1,36
60,5,13,9.9,33
60,6,217,6.7,30
60,7,127,3.4,27
60,8,0,11.3,26
60,12,9,2.9,15
60,13,95,7.3,19
60,17,6,7.8,17
60,18,75,10.3,20
60,19,9,13.7,23
60,26,823,3.1,15
60,27,2492,3,12
60,28,886,4.9,12
60,29,903,6.4,14
60,30,700,6,11
60,31,0,4.5,10
60,32,3,9.4,13
60,33,728,8.1,14
60,34,920,7.3,17
60,35,89,11.3,20
61,0,0,18,38
61,1,0,16.2,37
61,2,72,13.2,34
61,3,190,11.7,32
61,5,7,5.2,25
61,6,225,3.5,26
61,7,303,2.4,23
61,8,294,6.8,21
61,9,26,8.6,20
61,11,133,6.5,17
61,12,100,3,14
61,19,18,17.3,30
61,20,22,4.5,26
61,21,1269,3.7,26
61,24,591,8.2,21
61,25,218,5.6,17
61,26,15,4.1,12
61,27,192,4.4,10
61,28,0,3.1,8
61,29,80,8.9,14
61,30,141,3.3,8
61,32,694,8.4,12
61,33,1259,9.9,14
61,34,600,9.7,19
61,35,0,13.1,22
61,36,47,20,23
61,37,2,21,24
62,3,243,10.9,31
62,4,1871,9.2,30
62,5,111,5.5,26
62,6,290,3.5,24
62,7,997,3.6,22
62,8,197,8,22
62,9,739,8,19
62,10,709,4.4,15
62,11,1093,3.5,14
62,12,2061,3.8,13
62,13,0,5.9,13
62,16,33,6,15
62,17,194,6,15
62,18,129,10.6,21
62,19,292,11.1,28
62,20,154,6.8,28
62,21,818,3.1,25
62,22,57,2.4,21
62,23,102,3.5,19
62,24,215,6.8,20
62,26,31,7.5,14
62,27,3456,4.1,9
62,28,220,4,8
62,29,2376,3.5,7
62,30,2649,2.2,7
62,32,478,7.9,12
62,33,815,12.6,19
62,34,465,14,23
62,35,0,14.2,20
62,36,526,16.6,19
62,37,27,25.3,27
63,3,154,14.9,35
63,6,212,8.9,27
63,7,84,7.2,25
63,8,106,15.7,26
63,9,20,11.8,23
63,10,125,8,19
63,12,348,3,10
63,14,41,10.9,16
63,15,379,5.4,13
63,16,640,2.1,12
63,17,0,6.7,16
63,18,14,9.2,23
63,19,348,7.9,26
63,20,554,6.2,28
63,21,435,10.6,32
63,22,55,8.5,28
63,23,72,5.9,21
63,24,228,9.8,19
63,25,6,7.7,15
63,26,539,4.5,12
63,27,964,1.8,9
63,28,510,3.5,7
63,29,17765,1.6,3
63,30,5218,3.1,7
63,32,1018,8.1,11
63,33,38,13.8,20
63,34,27,18.4,26
63,35,13,17,19
63,36,48,14.2,16
64,3,11,21.7,42
64,4,1,21,39
64,5,175,15.3,34
64,6,443,13,31
64,8,0,22.1,33
64,11,1,0.5,12
64,12,258,2.6,9
64,13,224,4.2,7
64,14,193,1.2,9
64,15,938,3.7,8
64,16,112,3.9,13
64,18,491,6.8,25
64,19,392,5.7,24
64,20,220,9.1,29
64,21,475,10.2,31
64,22,92,9.8,22
64,23,2280,6.5,20
64,24,754,9.4,19
64,25,238,10.9,19
64,26,744,6,13
64,27,138,4.9,10
64,28,12,4.2,4
64,29,159,3.2,4
64,30,3,3.4,6
64,31,2,5.6,8
64,33,164,25,27
64,34,47,25.3,27
64,35,179,14,16
64,36,124,11,13
64,37,104,14.2,16
65,2,0,24.6,45
65,3,21,26.1,44
65,4,382,23.4,42
65,5,29,17.9,36
65,10,0,6.2,14
65,11,312,4.4,12
65,12,133,2.4,9
65,13,7204,2.9,7
65,14,3222,2.7,5
65,16,0,6.5,9
65,17,2,2.3,19
65,18,805,2.3,21
65,19,927,4.1,23
65,20,306,7.4,26
65,21,1287,9.6,25
65,22,564,9.3,22
65,23,805,10.2,21
65,24,344,8.1,16
65,25,1483,12.8,17
65,26,244,7.3,14
65,27,58,9.5,11
65,28,556,6.9,7
65,29,27,7.4,9
65,30,154,5.3,7
65,31,902,6.4,9
65,32,916,10.1,12
65,33,48,27.8,30
65,34,13,27.7,30
65,35,1,18,20
65,36,129,8.5,10
65,37,283,10.9,13
65,38,36,20.2,22
66,3,99,27.5,49
66,4,0,27.8,46
66,6,3,12.1,41
66,7,3,16.2,46
66,10,0,9.5,18
66,13,1950,2.5,4
66,14,567,2.5,4
66,16,47,9.7,15
66,17,101,5.6,15
66,18,380,4.4,22
66,19,664,6.9,25
66,20,85,11.6,27
66,21,424,11.4,26
66,22,4215,8.1,25
66,23,1531,9,26
66,24,277,11.7,21
66,25,2270,11.4,14
66,26,7,12.7,13
66,27,1614,10.5,11
66,28,836,8.8,9
66,29,1604,9.4,12
66,30,789,8.8,11
66,31,875,9.6,12
66,32,1133,8.6,10
66,35,64,6.6,8
66,36,787,4.4,6
66,37,161,6.2,8
66,38,9,7.5,10
66,39,0,8.4,10
67,5,21,5.9,39
67,6,858,7.2,38
67,7,3,12.9,43
67,13,142,5.1,6
67,14,715,6.8,8
67,15,328,8.5,10
67,16,0,7.3,12
67,18,647,9.9,21
67,19,506,9.7,25
67,20,362,12.3,29
67,21,358,11.7,27
67,22,1128,3.7,29
67,23,598,8.1,30
67,24,48,16.7,39
67,26,181,14.6,15
67,27,1013,12.2,13
67,28,286,14.1,16
67,29,999,11.9,14
67,30,7,9.1,11
67,32,0,7.2,8
67,33,175,6.1,7
67,34,10,5.2,6
67,35,369,2.9,5
67,36,4655,1.6,3
67,37,1629,1.6,4
67,38,6,4.3,6
67,39,0,11.4,13
68,5,238,4.6,39
68,6,669,4.7,34
68,7,86,8.3,33
68,8,0,16.2,35
68,11,164,13.6,18
68,12,410,10.2,13
68,13,660,7.1,9
68,14,985,8.7,10
68,15,34,9,10
68,16,0,9.6,11
68,17,2,17.7,23
68,18,103,13.4,23
68,19,251,11.5,28
68,20,851,10.7,29
68,21,219,9.8,29
68,22,532,6.1,29
68,24,59,17.8,38
68,25,30,21.8,24
68,26,296,17.5,18
68,27,309,13.5,14
68,28,329,14.7,16
68,29,1327,12.5,13
68,30,107,11.2,12
68,31,0,9,9
68,32,0,11,11
68,33,978,6.6,9
68,34,123,4,7
68,35,686,1.8,7
68,36,285,6.2,8
68,37,501,5.8,7
68,38,0,2.2,4
69,7,37,9.5,29
69,8,1,12,31
69,11,419,10.4,17
69,12,769,6.8,13
69,13,1738,8.8,14
69,14,0,9.3,13
69,17,66,11.3,18
69,19,278,15.1,25
69,20,313,14.9,25
69,21,2,7.4,27
69,22,804,8.3,27
69,23,554,11.8,26
69,25,701,22,27
69,26,301,14.3,18
69,27,469,13,17
69,28,129,15.7,18
69,29,64,14.9,15
69,31,196,11.2,12
69,32,95,9.7,13
69,33,249,6,10
69,34,363,6.8,10
69,36,1,7.6,8
69,37,15,7.6,11
69,38,347,4.9,8
69,39,6,8.4,11
70,1,6,17.8,36
70,2,0,16.5,35
70,3,144,13.8,32
70,4,208,12,31
70,8,1117,13.7,28
70,9,177,14.1,27
70,10,1071,12.3,21
70,11,1615,8.1,17
70,12,203,3.4,13
70,13,1065,6,16
70,14,390,4.8,19
70,15,35,15.4,19
70,16,2,11.6,16
70,17,509,9.8,20
70,18,1300,7.7,18
70,19,534,11.3,21
70,20,236,13.2,23
70,21,3,14,32
70,22,6,12.5,27
70,23,620,10.9,23
70,24,477,14.6,25
70,25,11,14.2,23
70,26,731,11.3,18
70,27,337,16,21
70,28,222,19.8,22
70,29,192,19,21
70,31,630,12.8,16
70,32,1245,8.4,12
70,33,105,13.9,17
70,34,239,10.7,14
70,35,1000,9.9,12
70,36,80,6.8,12
70,37,300,3.3,11
70,38,642,3.2,9
70,39,207,6.4,12
71,2,0,17.4,36
71,3,0,16.9,36
71,4,159,11.8,30
71,5,206,9.8,28
71,6,0,9.2,27
71,7,0,18.7,31
71,8,1029,14.9,28
71,9,439,11.7,24
71,10,1169,11.3,21
71,11,41,8.9,18
71,12,201,3.9,15
71,13,981,2.7,15
71,14,595,5.2,19
71,15,403,13.4,24
71,16,1290,12.7,23
71,17,179,8.9,19
71,18,212,6.3,16
71,19,16,7.9,18
71,20,63,13.2,22
71,21,5,14.5,23
71,22,67,11.8,22
71,23,366,11,21
71,24,135,10.5,21
71,25,20,8,18
71,26,492,10.8,21
71,27,106,10.8,20
71,28,448,15.5,21
71,29,29,12.9,16
71,30,1087,12.9,17
71,31,560,12.1,16
71,32,56,11.5,15
71,33,162,17.4,18
71,34,152,15.7,17
71,35,502,12.9,14
71,36,328,7.8,15
71,37,233,1.7,11
71,38,292,3.4,14
71,39,215,4.3,12
71,40,362,6.8,16
71,42,6,7.2,29
71,43,52,7.7,30
72,1,0,48.4,55
72,2,0,43.4,50
72,5,29,9.8,28
72,6,305,8.3,27
72,7,461,6.6,25
72,8,10,6.6,25
72,10,162,9.4,21
72,12,662,7.8,19
72,13,20,5.9,18
72,14,622,8.9,21
72,15,617,10.1,22
72,16,108,14.3,24
72,18,3,6.3,19
72,19,92,3.8,14
72,20,31,9.2,17
72,21,14,11.9,20
72,22,158,8.6,18
72,23,683,8.5,19
72,24,120,7.4,17
72,25,765,7.5,18
72,26,1738,10.4,21
72,27,412,13.1,22
72,28,35,14.4,20
72,29,795,17.2,21
72,30,255,17.4,21
72,31,4,14.6,18
72,32,62,18.2,24
72,33,339,16.2,21
72,34,304,15.5,16
72,35,337,9,18
72,36,393,3.3,14
72,37,190,3.4,15
72,38,112,4.5,20
72,39,337,6.9,17
72,40,1418,3.5,16
72,41,15,3.4,19
72,42,312,3.5,24
72,43,319,2.1,25
73,3,0,34.9,42
73,4,0,34.3,41
73,7,332,6,24
73,8,1122,4,23
73,9,852,5.7,21
73,10,1501,7.9,22
73,11,257,5.8,17
73,12,206,5.7,21
73,13,63,6.8,24
73,14,576,9,21
73,15,35,11.4,22
73,16,81,10.7,19
73,18,531,4.2,16
73,19,1238,3.6,13
73,20,37,6.4,12
73,22,45,4.2,14
73,23,21,10.5,20
73,24,64,6.5,17
73,25,206,8.1,18
73,26,26,11.1,21
73,32,226,16.3,24
73,33,763,12.8,20
73,34,328,14.6,19
73,35,10,7.7,18
73,36,156,1.2,15
73,37,1,3.6,19
73,39,266,6.3,17
73,40,63,5.5,20
73,42,518,3.5,21
73,43,30,6.7,25
73,45,56,7.1,28
73,46,74,1.8,25
73,47,89,2.2,28
73,48,4,5.4,34
74,4,0,28.4,35
74,8,286,13.2,27
74,9,396,8.6,23
74,10,740,6,18
74,11,1022,5.7,17
74,12,6,5.8,20
74,13,237,7.1,22
74,14,2,8.8,20
74,15,31,9.3,18
74,16,165,8.1,17
74,17,266,11.4,21
74,18,513,8.8,19
74,19,29,8.3,17
74,20,78,7.4,12
74,22,207,2.3,12
74,23,417,2,12
74,24,575,3.1,15
74,25,2478,2.6,17
74,26,1496,5,20
74,32,200,9.5,23
74,33,396,15.2,24
74,34,39,17.6,22
74,35,445,2.2,17
74,36,44,3.9,18
74,37,5,6.7,21
74,38,247,7,17
74,39,122,8.3,18
74,40,5,11.4,19
74,41,53,6.6,18
74,42,72,3.6,20
74,43,146,4,22
74,44,13,4.3,20
74,46,64,3.1,29
74,47,312,2.6,31
74,48,143,3.1,30
74,49,21,2,35
74,50,2,8.6,43
74,51,127,15.1,46
75,6,285,23.9,31
75,8,213,11.5,23
75,9,301,12,23
75,10,34,4.1,15
75,11,482,3.9,15
75,12,78,5.1,16
75,13,165,5.3,18
75,14,649,3.1,18
75,15,9,3.1,17
75,16,118,7.4,14
75,17,140,10.4,15
75,18,2,11.5,23
75,20,43,4.7,10
75,21,25,4.2,7
75,22,101,3.1,12
75,23,137,2.8,12
75,24,0,3.8,12
75,25,156,1.9,17
75,26,239,3.9,19
75,27,166,6.1,20
75,28,35,8.9,22
75,31,121,7.4,24
75,32,1001,8.7,25
75,33,9,9.5,26
75,34,544,5,20
75,35,180,5.2,19
75,37,513,3,19
75,38,562,3.9,15
75,39,105,9.9,17
75,40,284,9.3,16
75,41,290,4.9,15
75,42,49,4.9,18
75,43,517,1.6,17
75,44,769,4.9,19
75,45,19,7.8,22
75,46,22,9.6,32
75,47,213,7.6,33
75,48,699,5.5,34
75,51,372,2.5,36
