x,y,pp,ra,rp
9,54,5756718,5133839,89
9,55,5770943,5102304,88
9,56,5782783,5023572,86
9,57,5808183,4880085,84
9,58,5828949,5026360,86
9,59,5876272,4874067,82
9,60,5922957,4928273,83
9,79,6022404,4198691,69
9,80,6024296,4657641,77
9,81,6031931,4657641,77
9,83,6037110,4799363,79
9,84,6038536,4736810,78
9,88,6054684,5056015,83
9,89,6050706,5051399,83
9,90,6038739,5047584,83
9,91,6024184,5097545,84
9,92,6019603,5000565,83
9,94,6019366,5001431,83
9,99,6158520,5051115,82
9,100,6165880,5170240,83
9,101,6172397,5100070,82
9,104,6157651,4877192,79
9,105,6166916,4979269,80
9,106,6174365,4991893,80
9,110,6181254,5060442,81
9,111,6181161,5103018,82
9,112,6184440,5102300,82
9,113,6174275,4978744,80
9,114,6180962,5012260,81
9,115,6191190,5056301,81
9,116,6195358,4980065,80
9,121,6166781,4798506,77
10,50,5700241,5063968,88
10,51,5713491,5101818,89
10,52,5738279,5197096,90
10,53,5765652,5157320,89
10,54,5784734,5089749,87
10,55,5797976,4970468,85
10,56,5813973,4997747,85
10,57,5840762,4940422,84
10,58,5859872,4899334,83
10,59,5913509,4982856,84
10,60,5951131,4965268,83
10,62,5993718,4763270,79
10,63,5991439,4763270,79
10,64,5993717,4447377,74
10,66,6002519,4541140,75
10,67,6005866,4584442,76
10,79,6035265,4198691,69
10,81,6047849,4708492,77
10,82,6052408,4763786,78
10,84,6052607,4800303,79
10,85,6051557,4849794,80
10,87,6063231,5084569,83
10,88,6067197,5077089,83
10,89,6069913,5170920,85
10,90,6067680,5192853,85
10,91,6058915,5116815,84
10,92,6055045,5113175,84
10,93,6045331,5091820,84
10,94,6047501,5122603,84
10,95,6060749,5064897,83
10,96,6091052,4971902,81
10,97,6126686,5001467,81
10,98,6152132,5095911,82
10,99,6167113,5153957,83
10,100,6175608,5214213,84
10,101,6183195,5167517,83
10,103,6173626,5049819,81
10,106,6188558,5129879,82
10,111,6184602,5128276,82
10,112,6193801,5112148,82
10,114,6195467,4943742,79
10,115,6205063,4826257,77
10,116,6208456,4857261,78
10,121,6177680,4700191,76
10,122,6190990,4694985,75
10,127,6165247,4954380,80
11,49,5705155,5158920,90
11,50,5720378,5187575,90
11,51,5740793,5198272,90
11,52,5768541,5231365,90
11,53,5797462,5358032,92
11,54,5814044,5027060,86
11,55,5824482,4958342,85
11,56,5839461,4989292,85
11,57,5862181,4944636,84
11,62,6014679,4935602,82
11,63,6019628,4765266,79
11,64,6021815,4741952,78
11,66,6027632,4501845,74
11,67,6030533,4634288,76
11,68,6035229,4488926,74
11,81,6056290,4788365,79
11,82,6061061,4723977,77
11,83,6066859,4900285,80
11,84,6070139,4751203,78
11,85,6071242,4934493,81
11,86,6074970,4948496,81
11,87,6077426,5116207,84
11,88,6076767,5178184,85
11,89,6082529,5166705,84
11,90,6085980,5122417,84
11,91,6088438,5169342,84
11,92,6076897,5227411,86
11,93,6063993,5243387,86
11,94,6062840,5184193,85
11,95,6073306,5097988,83
11,96,6109622,5094966,83
11,97,6146199,4996073,81
11,98,6163974,5099196,82
11,99,6175107,5240480,84
11,100,6188055,5285625,85
11,101,6196235,5195729,83
11,102,6204156,5143580,82
11,103,6200493,5065409,81
11,104,6197717,5030178,81
11,105,6198058,5140593,82
11,106,6204002,4928138,79
11,107,6202660,5209490,83
11,108,6206187,5201765,83
11,109,6213793,5108087,82
11,110,6210585,5114181,82
11,121,6192081,4722437,76
11,122,6202464,4700732,75
11,123,6211915,4693726,75
11,124,6216529,4772887,76
12,48,5693496,5094286,89
12,49,5718238,5127700,89
12,50,5740126,5176958,90
12,51,5769161,5288256,91
12,52,5794854,5164126,89
12,53,5818841,5116312,87
12,54,5830164,4985830,85
12,55,5840948,5063935,86
12,56,5858218,4975206,84
12,62,6032853,4932191,81
12,63,6040866,4847630,80
12,66,6049505,4563640,75
12,67,6053334,4730229,78
12,81,6068332,4795612,79
12,83,6073468,4822723,79
12,84,6078525,4893640,80
12,86,6090142,5112244,83
12,87,6090882,5146288,84
12,88,6091849,5210096,85
12,89,6092635,5062887,83
12,90,6099596,5105975,83
12,91,6110770,5026599,82
12,92,6105124,5089117,83
12,93,6081479,5092278,83
12,94,6078447,5076570,83
12,95,6077292,5138336,84
12,96,6119044,5080375,83
12,97,6157524,5012631,81
12,98,6177803,5081729,82
12,99,6192144,5102502,82
12,100,6205156,5313852,85
12,101,6213216,5352647,86
12,102,6225710,5212230,83
12,103,6230162,5295255,84
12,104,6221982,5291390,85
12,105,6216316,5177047,83
12,106,6208706,5132045,82
12,108,6214693,5075712,81
12,117,6224005,4784678,76
12,121,6207526,4809495,77
12,122,6212356,4711702,75
12,123,6218071,4734395,76
12,124,6234655,4678739,75
13,48,5695774,5204196,91
13,49,5723099,5213031,91
13,50,5752854,5349784,92
13,51,5779726,5327796,92
13,52,5812085,5287923,90
13,53,5835283,5229222,89
13,54,5846483,5165705,88
13,55,5856313,5076711,86
13,56,5874916,4937360,84
13,59,5988425,4779560,79
13,62,6051510,4932434,81
13,63,6058183,4922377,81
13,64,6064046,4846550,79
13,65,6064745,4767071,78
13,66,6067201,4634674,76
13,67,6067736,4749326,78
13,68,6071922,4666705,76
13,69,6079807,4626837,76
13,78,6074154,4758056,78
13,79,6073451,4778625,78
13,80,6076079,4893830,80
13,83,6090156,4789292,78
13,84,6095925,4996019,81
13,86,6107787,5115288,83
13,87,6107393,5237490,85
13,88,6107311,5202045,85
13,89,6108614,5118119,83
13,90,6115018,5093353,83
13,91,6126366,5028132,82
13,92,6125339,4973466,81
13,93,6110298,5038958,82
13,94,6093962,4919382,80
13,95,6087629,4998826,82
13,96,6117417,5090840,83
13,97,6159260,5076637,82
13,98,6187410,5112137,82
13,99,6198047,5156405,83
13,100,6212925,5250832,84
13,101,6232333,5279410,84
13,102,6248159,5404114,86
13,103,6258913,5307559,84
13,104,6248763,5159218,82
13,105,6240266,5082953,81
13,106,6231216,5027640,80
13,108,6223155,5099969,81
13,109,6232204,5091832,81
13,113,6227942,4879730,78
13,114,6233757,5009588,80
13,121,6222512,4858571,78
13,123,6225519,4743176,76
13,124,6262053,4892698,78
14,47,5690632,5227088,91
14,48,5701227,5192484,91
14,49,5723287,5229871,91
14,50,5753557,5343868,92
14,51,5790127,5284902,91
14,52,5827085,5357779,91
14,53,5852712,5236922,89
14,54,5862884,5137757,87
14,55,5877685,5045076,85
14,56,5898907,4955395,84
14,59,6010449,4781175,79
14,61,6051833,4863103,80
14,63,6073176,4916009,80
14,64,6077643,4928801,81
14,65,6083289,4895828,80
14,67,6086246,4799323,78
14,68,6084748,4805130,78
14,69,6086100,4691278,77
14,72,6095264,4524987,74
14,74,6095552,4546743,74
14,77,6082397,4751428,78
14,78,6083446,4777071,78
14,79,6085721,4857206,79
14,80,6087878,4924383,80
14,81,6095147,4925501,80
14,82,6097234,5096887,83
14,83,6103847,5071248,83
14,84,6112211,5058497,82
14,86,6121751,5292456,86
14,87,6123868,5239746,85
14,88,6121579,5121325,83
14,90,6131836,5019110,81
14,91,6141233,5034276,81
14,92,6140634,5002575,81
14,93,6136350,5070322,82
14,94,6119826,5077109,82
14,95,6101954,5055091,82
14,96,6117334,5069310,82
14,97,6159547,5131090,83
14,98,6195694,5187390,83
14,99,6214056,5222478,84
14,100,6220613,5271088,84
14,101,6240871,5342820,85
14,102,6264272,5224992,83
14,103,6276184,5190539,82
14,104,6276562,5144459,81
14,108,6244292,5165485,82
14,109,6244922,5064456,81
14,115,6241991,4810172,77
14,117,6266941,4905308,78
14,118,6256098,4908271,78
14,121,6230330,4879395,78
14,123,6239668,4010910,64
14,124,6243823,4987160,79
14,125,6247435,4975894,79
14,126,6240721,4923173,78
14,127,6233770,5126520,82
15,46,5706494,5193587,91
15,47,5715343,5220244,91
15,48,5720302,5272703,92
15,49,5731619,5290290,92
15,50,5757720,5145302,89
15,51,5796444,5228623,90
15,52,5838285,5301624,90
15,53,5868882,5234269,89
15,54,5883926,5138478,87
15,55,5901661,5036286,85
15,59,6031377,4706311,78
15,60,6052628,4703060,77
15,61,6069155,4606325,75
15,63,6087874,4894813,80
15,64,6094283,4937430,81
15,65,6098227,4924456,80
15,67,6109128,4882191,79
15,68,6107963,4867560,79
15,69,6102849,4838943,79
15,70,6102735,4684434,76
15,71,6108763,4685243,76
15,75,6118277,4746914,77
15,76,6112209,4857249,79
15,77,6101335,4805842,78
15,78,6096349,4684338,76
15,79,6100397,4662857,76
15,80,6106033,4601289,75
15,81,6108623,4868498,79
15,82,6117019,5109506,83
15,83,6112622,5154773,84
15,84,6125892,5127793,83
15,86,6137367,5289184,86
15,91,6151864,4934619,80
15,93,6153642,4959725,80
15,94,6143548,4950395,80
15,95,6125448,5002331,81
15,96,6124061,4997048,81
15,97,6162315,5056581,82
15,98,6197579,5177252,83
15,99,6223119,5237798,84
15,100,6231510,5257148,84
15,101,6249379,5342624,85
15,102,6272195,5108542,81
15,103,6283912,4833082,76
15,104,6291516,4773732,75
15,105,6281734,5228050,83
15,106,6276894,5299593,84
15,107,6272179,5275136,84
15,108,6267706,5209397,83
15,109,6264074,5176257,82
15,111,6265700,5109322,81
15,112,6264024,5128035,81
15,113,6255642,5096663,81
15,115,6251414,5016922,80
15,116,6261730,4957268,79
15,117,6272707,4983129,79
15,119,6285333,4727012,75
15,121,6240273,4856375,77
15,124,6251610,4791888,76
15,125,6286490,4988045,79
15,126,6261073,4811558,76
15,127,6249420,4887797,78
16,46,5725154,5201564,90
16,47,5737260,5314704,92
16,48,5749387,5292476,92
16,49,5756024,5244901,91
16,50,5771216,5400379,93
16,51,5811370,5162624,88
16,52,5850992,5228650,89
16,53,5886347,5238247,88
16,54,5906105,5101207,86
16,55,5922444,4934675,83
16,58,6023978,4669210,77
16,59,6051943,4718691,77
16,60,6073806,4815322,79
16,61,6089423,4712503,77
16,62,6101486,4934938,80
16,64,6115141,4927268,80
16,68,6133882,4924412,80
16,69,6137684,4798453,78
16,70,6125903,4795067,78
16,73,6135619,4750014,77
16,75,6144169,4815108,78
16,76,6139574,4868006,79
16,77,6130319,4746364,77
16,81,6124536,4898801,79
16,82,6123534,4980629,81
16,83,6124536,5148947,84
16,84,6137122,5223790,85
16,85,6143617,5266306,85
16,86,6153600,5302976,86
16,94,6164948,5030294,81
16,95,6152672,5101306,82
16,96,6144124,5118917,83
16,97,6167189,5114344,82
16,98,6200982,5114233,82
16,99,6228891,5209886,83
16,100,6239324,5347473,85
16,101,6258486,5413251,86
16,102,6275987,5390981,85
16,103,6296113,5285208,83
16,107,6291726,5150877,81
16,108,6293305,5109703,81
16,109,6295274,5087504,80
16,112,6274458,5120580,81
16,115,6263247,4919027,78
16,116,6262523,4933188,78
16,121,6250385,4806528,76
16,125,6277076,5121801,81
16,127,6275369,4882307,77
17,46,5743601,5282442,91
17,47,5753420,5336703,92
17,48,5769431,5287834,91
17,49,5784574,5273521,91
17,50,5794499,5079114,87
17,53,5881407,5118732,87
17,55,5937199,5197843,87
17,59,6065157,4863274,80
17,60,6086451,4901116,80
17,61,6099760,4919209,80
17,62,6108343,4912251,80
17,65,6128268,4987454,81
17,66,6131273,5020650,81
17,67,6139319,4986215,81
17,68,6145765,4942223,80
17,69,6149261,4938499,80
17,70,6146386,4868968,79
17,71,6144659,4795503,78
17,72,6149778,4848764,78
17,73,6152236,4858501,78
17,74,6152989,4914235,79
17,81,6138222,4982431,81
17,84,6147447,5184052,84
17,85,6159323,5293036,85
17,94,6183072,5055841,81
17,95,6175032,5037889,81
17,97,6188572,4989293,80
17,98,6207174,5214059,84
17,99,6230073,5204601,83
17,100,6252980,5319884,85
17,101,6271455,5324077,84
17,102,6282114,5329058,84
17,103,6296292,5484352,87
17,104,6309142,5287972,83
17,107,6307301,5078643,80
17,108,6323432,5059561,80
17,109,6316315,4967926,78
17,112,6298962,5101930,80
17,113,6303166,4813818,76
17,115,6285693,4896079,77
17,116,6273456,4825285,76
17,119,6288543,4864677,77
17,121,6272648,4979660,79
17,127,6312059,4713553,74
18,45,5740828,5188524,90
18,46,5758249,5310332,92
18,47,5771816,5353325,92
18,48,5790116,5356547,92
18,49,5804403,5275933,90
18,50,5824277,5284492,90
18,51,5839796,5247478,89
18,54,5903527,5096025,86
18,56,5965874,5182037,86
18,57,6001932,4612900,76
18,58,6047251,4626618,76
18,60,6102776,4925025,80
18,61,6116261,4968397,81
18,62,6120653,4991958,81
18,63,6129631,4898996,79
18,67,6149421,4979277,80
18,68,6156320,4952770,80
18,69,6162135,4968099,80
18,70,6160609,4932737,80
18,71,6155939,4864062,79
18,72,6155900,4876231,79
18,73,6160974,4811881,78
18,74,6161606,4878725,79
18,75,6165971,5017977,81
18,76,6172171,4994828,80
18,82,6153124,5115416,83
18,84,6157824,5295747,86
18,98,6223026,5206721,83
18,100,6266454,5302956,84
18,101,6283466,5370286,85
18,102,6293197,5429469,86
18,103,6300280,5385179,85
18,104,6309801,5389281,85
18,105,6325937,5261346,83
18,111,6321530,5149599,81
18,116,6294027,4689732,74
18,117,6285267,5166943,82
18,119,6306656,4973391,78
18,126,6330662,5165304,81
18,127,6398092,4972966,77
19,44,5742524,5240005,91
19,45,5751975,5312508,92
19,46,5768979,5438472,94
19,47,5786602,5394053,93
19,48,5803220,5413758,93
19,49,5821576,5342366,91
19,50,5843204,5259440,90
19,51,5859746,5219942,89
19,53,5882338,5039575,85
19,56,5972202,5137243,86
19,57,6029826,5073473,84
19,58,6062170,5008613,82
19,59,6088965,4982244,81
19,62,6135664,5032660,82
19,63,6141321,5063352,82
19,64,6146344,5043485,82
19,65,6150547,5022278,81
19,66,6154898,5036192,81
19,67,6160378,4998609,81
19,68,6167551,4975835,80
19,69,6169594,4919877,79
19,70,6172001,4883230,79
19,72,6164871,4728115,76
19,74,6172629,4860371,78
19,75,6176063,4950017,80
19,76,6181585,5065687,81
19,77,6183151,5100905,82
19,79,6183609,5116961,82
19,81,6181372,5134740,83
19,82,6181384,5133314,83
19,83,6175342,5296605,85
19,84,6170306,5228960,84
19,85,6173559,5177099,83
19,95,6219660,5070297,81
19,98,6246909,5154340,82
19,99,6255622,5343234,85
19,100,6275824,5383396,85
19,101,6293763,5430963,86
19,102,6302655,5476590,86
19,103,6308952,5396704,85
19,104,6320411,5393182,85
19,105,6333883,5466526,86
19,106,6335557,5421576,85
19,107,6326910,5301778,83
19,108,6321245,5095628,80
19,110,6329393,5187295,81
19,111,6338300,5176997,81
19,116,6333877,5125855,80
19,117,6316181,5221220,82
19,120,6330247,5178810,81
19,124,6316514,5204718,82
20,42,5745604,5343910,93
20,43,5748776,5352592,93
20,44,5759394,5357614,93
20,45,5767396,5386476,93
20,46,5781614,5363467,92
20,47,5801333,5447159,93
20,48,5818618,5363513,92
20,49,5836275,5245556,89
20,50,5857704,5326510,90
20,51,5873165,5236897,89
20,52,5885595,5225388,88
20,53,5894640,5186227,87
20,56,5971668,5084984,85
20,57,6042423,5145430,85
20,58,6078341,5120380,84
20,59,6105220,5122157,83
20,62,6148000,5064024,82
20,64,6156577,5088479,82
20,65,6159495,5062554,82
20,66,6165880,5051839,81
20,67,6170062,5005580,81
20,68,6176434,5013839,81
20,69,6179679,4770315,77
20,74,6184253,4747807,76
20,75,6189934,4823543,77
20,76,6193416,5059343,81
20,77,6194061,5119582,82
20,81,6202338,5103546,82
20,82,6200143,5212390,84
20,83,6196126,5227442,84
20,94,6227099,5214530,83
20,95,6228890,5297490,85
20,96,6244110,5283880,84
20,97,6257498,5281309,84
20,99,6283554,5209515,82
20,102,6321371,5435253,85
20,103,6326946,5520682,87
20,104,6332722,5504736,86
20,105,6339642,5503906,86
20,106,6349433,5464192,86
20,107,6341346,5255683,82
20,108,6341368,5324330,83
20,109,6339369,5261309,82
20,110,6347572,5213758,82
20,111,6355660,5209371,81
20,112,6362699,5092362,80
20,117,6356680,5210048,81
20,119,6378474,5262993,82
20,120,6357804,5265901,82
20,121,6358018,5201399,81
20,124,6352203,5303976,83
20,125,6332602,5198468,82
21,41,5763129,5412888,93
21,42,5764029,5338192,92
21,43,5769784,5430835,94
21,44,5775734,5425043,93
21,46,5800146,5526791,95
21,47,5818272,5384982,92
21,48,5837126,5255852,90
21,49,5856276,5280693,90
21,50,5874582,5239491,89
21,51,5884712,5213373,88
21,52,5895893,5193312,88
21,53,5911101,5178721,87
21,54,5920980,5199868,87
21,55,5948679,5147662,86
21,56,5979550,5139071,85
21,57,6040309,5106404,84
21,61,6149301,5104300,83
21,62,6157837,5109160,82
21,63,6167664,5115262,82
21,64,6168993,5140310,83
21,65,6171425,5107553,82
21,66,6176641,5098849,82
21,67,6179557,5071897,82
21,68,6187163,5036592,81
21,69,6189943,4664977,75
21,75,6199916,4922140,79
21,76,6203539,4988929,80
21,77,6204869,5073451,81
21,78,6205319,5206095,83
21,79,6207954,5183008,83
21,82,6220691,5274832,84
21,83,6217804,5249861,84
21,87,6217663,5188941,83
21,94,6244355,5305397,84
21,95,6241935,5309701,85
21,96,6257181,5294526,84
21,97,6277472,5274109,84
21,99,6306013,5151223,81
21,102,6324263,5386176,85
21,103,6349919,5468921,86
21,104,6353975,5612659,88
21,106,6363230,5379135,84
21,107,6364935,5367027,84
21,108,6360294,5302070,83
21,109,6364130,5284124,83
21,110,6372716,5255163,82
21,111,6378122,5209033,81
21,117,6388210,5257857,82
21,118,6376192,5340144,83
21,120,6388388,5278716,82
21,121,6394461,5236308,81
21,124,6350201,5402810,85
21,125,6349777,5073160,79
21,126,6363416,5467917,85
22,39,5786092,5295452,91
22,40,5791483,5472132,94
22,41,5791805,5491730,94
22,42,5791390,5486049,94
22,43,5791537,5433087,93
22,44,5792458,5419786,93
22,45,5799326,5466315,94
22,46,5815908,5551236,95
22,47,5837819,5439981,93
22,48,5859624,5355694,91
22,49,5880831,5249813,89
22,50,5896180,5208654,88
22,51,5903466,5229238,88
22,52,5911437,5138858,86
22,53,5925000,5154816,87
22,54,5937083,5182958,87
22,55,5960144,5172842,86
22,56,5991238,5141734,85
22,57,6045598,5116812,84
22,61,6156442,5076889,82
22,62,6168050,5137755,83
22,63,6177664,5137969,83
22,64,6183217,5146824,83
22,65,6181416,5100485,82
22,66,6184445,5056872,81
22,70,6202723,5043157,81
22,71,6201052,5044333,81
22,78,6214719,5210652,83
22,79,6218285,5241694,84
22,82,6235141,5326955,85
22,83,6233780,5234098,83
22,86,6232364,5183801,83
22,87,6231428,5302544,85
22,91,6256674,5105543,81
22,94,6264447,5258892,83
22,95,6266383,5309371,84
22,96,6277853,5252207,83
22,97,6296793,5305069,84
22,102,6332605,5390560,85
22,103,6351177,5476218,86
22,104,6359886,5560902,87
22,106,6377569,5456907,85
22,107,6393019,5299794,82
22,108,6392698,5218557,81
22,109,6394820,5394554,84
22,110,6398017,5180865,80
22,112,6404259,5210315,81
22,113,6404078,5217224,81
22,114,6407885,5398066,84
22,117,6409265,5370355,83
22,118,6407514,5375126,83
22,119,6405242,5230653,81
22,121,6427746,5439893,84
22,122,6430188,5444411,84
22,123,6413461,5422867,84
22,125,6379834,5496717,86
22,126,6387889,5498744,86
22,127,6454358,5070725,78
23,37,5788302,5436372,93
23,38,5796213,5389711,92
23,39,5807198,5466085,94
23,40,5813208,5506113,94
23,41,5818628,5539803,95
23,42,5820892,5483815,94
23,43,5815437,5531122,95
23,44,5820563,5508050,94
23,45,5823950,5576419,95
23,46,5838315,5533492,94
23,47,5858764,5442922,92
23,48,5885024,5382624,91
23,49,5906342,5362761,90
23,50,5914790,5286836,89
23,51,5922062,5223662,88
23,52,5929956,5250287,88
23,53,5942871,5252148,88
23,54,5952151,5048897,84
23,55,5977253,5259815,87
23,56,6008656,5230930,87
23,57,6060156,5205832,85
23,62,6177823,5153377,83
23,63,6186933,5129748,82
23,64,6192576,5156528,83
23,71,6212228,5103126,82
23,76,6223996,5057957,81
23,78,6227146,5172466,83
23,79,6230160,5321768,85
23,81,6243100,5363462,85
23,82,6244327,5211208,83
23,83,6248406,5226476,83
23,85,6250985,5209530,83
23,86,6253179,5309540,84
23,87,6246967,5303188,84
23,88,6254474,5353603,85
23,89,6260272,5250780,83
23,90,6267471,5221776,83
23,91,6267538,5197279,82
23,94,6320875,5119266,80
23,95,6292561,5141780,81
23,103,6353858,5426168,85
23,104,6366054,5554748,87
23,105,6377727,5605172,87
23,106,6395779,5540201,86
23,107,6414694,5454875,85
23,108,6428623,5177984,80
23,110,6430654,5470814,85
23,111,6425226,5418982,84
23,112,6422322,5331650,83
23,113,6419883,5431701,84
23,114,6419694,5442875,84
23,115,6427527,5511552,85
23,123,6458339,5522898,85
23,125,6415790,5449694,84
23,126,6413731,5357350,83
24,34,5771146,5327109,92
24,35,5783702,5286559,91
24,36,5795719,5330644,91
24,37,5803891,5421823,93
24,38,5813116,5498581,94
24,39,5820801,5507492,94
24,40,5830949,5551819,95
24,43,5844249,5511290,94
24,44,5851031,5568548,95
24,45,5857231,5544906,94
24,48,5907394,5347368,90
24,51,5938829,4885994,82
24,54,5964664,5118903,85
24,55,5991968,5166431,86
24,56,6028611,5196516,86
24,57,6073342,5200734,85
24,62,6185101,5210036,84
24,63,6196073,5198007,83
24,72,6223541,5126966,82
24,74,6222963,5010380,80
24,75,6226682,5072609,81
24,76,6233811,5121779,82
24,77,6236956,5126772,82
24,78,6239075,5227058,83
24,79,6244594,5075939,81
24,80,6256780,5327803,85
24,81,6257517,5352029,85
24,82,6259914,5332351,85
24,83,6264617,5319983,84
24,85,6267991,5250974,83
24,86,6270175,5330822,85
24,87,6269593,5218411,83
24,88,6274481,5262370,83
24,89,6279531,5307647,84
24,90,6284571,5313195,84
24,91,6285242,5289765,84
24,92,6289797,5253234,83
24,96,6321635,5219614,82
24,97,6335301,5196125,82
24,100,6377158,5333014,83
24,101,6368652,5446098,85
24,106,6422307,5564273,86
24,107,6439277,5481835,85
24,108,6451403,5442593,84
24,111,6445882,5490247,85
24,112,6446026,5351909,83
24,113,6443717,5440467,84
24,114,6445191,5505341,85
24,115,6451044,5553647,86
24,120,6470677,5571891,86
