x,y,pp,ra,rp
2,76,1807200,1353548,74
2,77,1796399,1312864,73
2,78,1789441,1289820,72
2,79,1802655,1328202,73
2,80,1803348,1230874,68
2,81,1808848,1258262,69
2,82,1821394,1285829,70
2,83,1829574,1283954,70
2,84,1831059,1279260,69
2,85,1830794,1226085,66
2,87,1844667,1232515,66
2,88,1822935,1209364,66
2,90,1822896,1245484,68
2,91,1827816,1253856,68
2,92,1825010,1242695,68
2,93,1823252,1241632,68
2,94,1822311,1245252,68
2,95,1831523,1285041,70
2,96,1841431,1288781,69
2,98,1859356,1287873,69
2,99,1869621,1314047,70
2,100,1875787,1338136,71
2,101,1877132,1354389,72
2,102,1877813,1365257,72
2,103,1877506,1407361,74
2,104,1879278,1411447,75
2,105,1879904,1426115,75
2,106,1883728,1440869,76
2,109,1907405,1477012,77
2,110,1913340,1533815,80
2,111,1915808,1511642,78
2,112,1916099,1530509,79
2,113,1919196,1526318,79
2,114,1924791,1493746,77
2,115,1934746,1475150,76
2,118,1950373,1463799,75
2,119,1956219,1484707,75
2,120,1958676,1483478,75
2,121,1957924,1424193,72
2,122,1969634,1453283,73
2,123,1969737,1434930,72
2,124,1969848,1516670,76
2,125,1973351,1533445,77
2,126,1975531,1521167,77
2,127,1982116,1493274,75
3,26,1700842,1494826,87
3,27,1719154,1461366,85
3,28,1721396,1628968,94
3,29,1731995,1642201,94
3,30,1740170,1701088,97
3,31,1752372,1814331,103
3,32,1754194,1615002,92
3,33,1764259,1764726,100
3,34,1777892,1857787,104
3,35,1789243,1679089,93
3,36,1792488,1849096,103
3,37,1789775,1890639,105
3,38,1785364,1981201,110
3,39,1787057,1957105,109
3,40,1786364,2026210,113
3,41,1791150,2014342,112
3,42,1802471,2012926,111
3,43,1806680,1981367,109
3,44,1809384,1777040,98
3,45,1814828,1554359,85
3,46,1810692,1643164,90
3,47,1811457,1658213,91
3,48,1818020,1692150,93
3,49,1816618,1588373,87
3,50,1817773,1463909,80
3,51,1809250,1483063,81
3,52,1800607,1482367,82
3,53,1793174,1474295,82
3,54,1791151,1475418,82
3,55,1791696,1427233,79
3,56,1794243,1463104,81
3,57,1797940,1408973,78
3,58,1799821,1433572,79
3,59,1805692,1448901,80
3,60,1806885,1452228,80
3,61,1813723,1492372,82
3,62,1809723,1448857,80
3,63,1814698,1413797,77
3,64,1817982,1483047,81
3,65,1825652,1493056,81
3,66,1830238,1495306,81
3,67,1837008,1482625,80
3,68,1849019,1513049,81
3,69,1848078,1477385,79
3,70,1838905,1466222,79
3,72,1818074,1487991,81
3,73,1812959,1424999,78
3,74,1809769,1478636,81
3,75,1807703,1455551,80
3,76,1809914,1439259,79
3,77,1802552,1386864,76
3,79,1809352,1220344,67
3,80,1803437,1238067,68
3,81,1814284,1232319,67
3,82,1824951,1245781,68
3,83,1834113,1266697,69
3,84,1842279,1253787,68
3,85,1836782,1215834,66
3,86,1850205,1197133,64
3,90,1827936,1234145,67
3,92,1833537,1242378,67
3,93,1831911,1259920,68
3,94,1828754,1262125,69
3,95,1836956,1258850,68
3,96,1846330,1254033,67
3,97,1852325,1285962,69
3,98,1859434,1296653,69
3,99,1872562,1284878,68
3,100,1879395,1314482,69
3,101,1880980,1307294,69
3,102,1882837,1327553,70
3,103,1882627,1364110,72
3,106,1889392,1428818,75
3,107,1903844,1451421,76
3,108,1912348,1466230,76
3,109,1915730,1498337,78
3,110,1921033,1524824,79
3,111,1923889,1518506,78
3,112,1926633,1469019,76
3,113,1935599,1516355,78
3,114,1940466,1506354,77
3,115,1947607,1450441,74
3,116,1953837,1443759,73
3,121,1971152,1537987,78
3,122,1971047,1493538,75
3,124,1982342,1533958,77
3,125,1983868,1510532,76
3,126,1986929,1496827,75
4,26,1709340,1578658,92
4,27,1722251,1606548,93
4,28,1733154,1533829,88
4,29,1739059,1778669,102
4,30,1745190,1603105,91
4,31,1749232,1802459,103
4,32,1757342,1884412,107
4,33,1773761,1928558,108
4,34,1783147,1947653,109
4,35,1790567,1917718,107
4,36,1794519,1910463,106
4,37,1795056,1814775,101
4,39,1788936,1997269,111
4,40,1790181,2022071,112
4,41,1794099,2052372,114
4,42,1803634,2010402,111
4,43,1810241,1944629,107
4,44,1812527,1876394,103
4,46,1818048,1633427,89
4,47,1815679,1620999,89
4,48,1818193,1650188,90
4,50,1821500,1560676,85
4,51,1818275,1508979,82
4,52,1805812,1470056,81
4,53,1799620,1409820,78
4,54,1795832,1447906,80
4,55,1795734,1430808,79
4,56,1799943,1395503,77
4,57,1801733,1361905,75
4,58,1809936,1415987,78
4,59,1812149,1416086,78
4,60,1814059,1421916,78
4,61,1818252,1439988,79
4,62,1827470,1454504,79
4,63,1833178,1465171,79
4,64,1833053,1448313,79
4,69,1860695,1462805,78
4,70,1849388,1475333,79
4,72,1828988,1467017,80
4,73,1817855,1469507,80
4,77,1807048,1297991,71
4,78,1804241,1286694,71
4,79,1819705,1263771,69
4,80,1808811,1257083,69
4,81,1816216,1238486,68
4,82,1825167,1232938,67
4,83,1839069,1234824,67
4,84,1848115,1224441,66
4,89,1851787,1176426,63
4,91,1840918,1243438,67
4,94,1836626,1249764,68
4,95,1839349,1266660,68
4,96,1848865,1289608,69
4,98,1858376,1299477,69
4,100,1882968,1300281,69
4,101,1883525,1303128,69
4,102,1885125,1322327,70
4,105,1891559,1392368,73
4,106,1898540,1412898,74
4,107,1912487,1441662,75
4,108,1918550,1482568,77
4,109,1923837,1488411,77
4,110,1927794,1501809,77
4,111,1935097,1493026,77
4,112,1940562,1502344,77
4,113,1948292,1478086,75
4,114,1954459,1523408,77
4,115,1960746,1483730,75
4,116,1964864,1467833,74
4,117,1970215,1459675,74
4,121,1975338,1526262,77
4,122,1975537,1515859,76
4,124,1989349,1519940,76
4,125,1992228,1521809,76
4,126,1994152,1518454,76
4,127,1998512,1507214,75
5,22,1525603,1534089,100
5,23,1586789,1652891,104
5,26,1714905,1612775,94
5,27,1731083,1666126,96
5,28,1742861,1662357,95
5,29,1738900,1715546,98
5,30,1753923,1825363,104
5,31,1754070,1840220,104
5,33,1770755,1934128,109
5,34,1783109,1962281,110
5,36,1796015,1853430,103
5,37,1798192,1886297,104
5,38,1791716,1863606,104
5,39,1792486,1971996,110
5,40,1794709,2014284,112
5,41,1798291,1983424,110
5,42,1802868,1942994,107
5,43,1813575,1892347,104
5,44,1815282,1904345,104
5,45,1821525,1822296,100
5,46,1822486,1767213,96
5,47,1821383,1725503,94
5,48,1825043,1629159,89
5,53,1804319,1408925,78
5,54,1799645,1424916,79
5,55,1801221,1416097,78
5,56,1804419,1384987,76
5,60,1823855,1408969,77
5,61,1832595,1357115,74
5,62,1840070,1422942,77
5,63,1848243,1402804,75
5,64,1845776,1443644,78
5,65,1843769,1405993,76
5,70,1860932,1461529,78
5,71,1853817,1489805,80
5,72,1838922,1482013,80
5,73,1824674,1459813,80
5,74,1816735,1423666,78
5,77,1814864,1267462,69
5,78,1807520,1239645,68
5,80,1814005,1250243,68
5,81,1823258,1227746,67
5,82,1827458,1223145,66
5,83,1839911,1235011,67
5,84,1847221,1200557,64
5,85,1847777,1183876,64
5,91,1844835,1226427,66
5,92,1844657,1221303,66
5,93,1844944,1243512,67
5,95,1845408,1292854,70
5,96,1847901,1302752,70
5,97,1852650,1305453,70
5,98,1863276,1296336,69
5,99,1875608,1297044,69
5,100,1886541,1293940,68
5,101,1888830,1288874,68
5,102,1891173,1281407,67
5,105,1897142,1386952,73
5,106,1908622,1422728,74
5,107,1923876,1432290,74
5,109,1933476,1478840,76
5,111,1944934,1487513,76
5,112,1952536,1460686,74
5,113,1957858,1487918,75
5,114,1960380,1512325,77
5,115,1964013,1494646,76
5,116,1968848,1469182,74
5,117,1974085,1483694,75
5,118,1976449,1467158,74
5,122,1978379,1496789,75
5,123,1978805,1503359,75
6,22,1519047,1695723,111
6,23,1563878,1765661,112
6,24,1643310,1739288,105
6,25,1683304,1757405,104
6,26,1708283,1772663,103
6,27,1731347,1819748,105
6,28,1745428,1777852,101
6,29,1747121,1814038,103
6,30,1753183,1849211,105
6,31,1759859,1859974,105
6,32,1759611,1940276,110
6,33,1779040,1954099,109
6,34,1782019,1981806,111
6,35,1790078,1963548,109
6,36,1797423,1865007,103
6,37,1799696,1940791,107
6,38,1794244,1926330,107
6,39,1795493,1875758,104
6,40,1797449,1981855,110
6,41,1801232,1936894,107
6,42,1802355,1781851,98
6,43,1811284,1593057,87
6,45,1823091,1703965,93
6,46,1826157,1685296,92
6,47,1826551,1658409,90
6,48,1823814,1554618,85
6,49,1824345,1574837,86
6,51,1829461,1512838,82
6,53,1815831,1451584,79
6,54,1805429,1448874,80
6,55,1805259,1401488,77
6,56,1810935,1397662,77
6,60,1838648,1408663,76
6,61,1845623,1327757,71
6,72,1842478,1478953,80
6,73,1828127,1473626,80
6,74,1822190,1471415,80
6,75,1817999,1432912,78
6,76,1819712,1367523,75
6,77,1812409,1336320,73
6,79,1820211,1234597,67
6,81,1821845,1249740,68
6,82,1824434,1234604,67
6,83,1835912,1225457,66
6,84,1849314,1191335,64
6,87,1851268,1226573,66
6,88,1849457,1239453,67
6,89,1849946,1240478,67
6,93,1852897,1248348,67
6,94,1852483,1272822,68
6,96,1849350,1296909,70
6,97,1857328,1292651,69
6,99,1874456,1301346,69
6,100,1888294,1295268,68
6,101,1894617,1279120,67
6,102,1898845,1335459,70
6,103,1902995,1374515,72
6,104,1905985,1387286,72
6,105,1910338,1415227,74
6,106,1921547,1422281,74
6,107,1933543,1341845,69
6,109,1940739,1484948,76
6,110,1944949,1467112,75
6,111,1951624,1441999,73
6,112,1957717,1475968,75
6,113,1962711,1442151,73
6,115,1967845,1490316,75
6,116,1973612,1482349,75
6,118,1977469,1460711,73
6,119,1978596,1426664,72
6,120,1980394,1418368,71
6,121,1981927,1458252,73
6,124,1986652,1483160,74
6,127,2000092,1469066,73
7,21,1485425,1613228,108
7,22,1507085,1749522,116
7,23,1531822,1774838,115
7,24,1618960,1816967,112
7,25,1673178,1790951,107
7,26,1698707,1653960,97
7,27,1731421,1802160,104
7,28,1747841,1868846,106
7,29,1762936,1860361,105
7,31,1766078,1817209,102
7,32,1765987,1919285,108
7,33,1776094,1949880,109
7,34,1780114,2007367,112
7,35,1788886,2026789,113
7,36,1796699,1968692,109
7,37,1802281,1973047,109
7,38,1796902,1930883,107
7,39,1795810,1972663,109
7,40,1800333,1918720,106
7,41,1803045,1847288,102
7,42,1804564,1795719,99
7,43,1813394,1696239,93
7,44,1820301,1700218,93
7,45,1826736,1688891,92
7,46,1828724,1614810,88
7,47,1828926,1609440,87
7,48,1825997,1541564,84
7,49,1825607,1548017,84
7,50,1829771,1517978,82
7,54,1809906,1426304,78
7,55,1813233,1424121,78
7,56,1814303,1420479,78
7,59,1841034,1407079,76
7,60,1853864,1270669,68
7,66,1868688,1392405,74
7,67,1868885,1398001,74
7,75,1823498,1416212,77
7,76,1828220,1366896,74
7,77,1820580,1360545,74
7,78,1823971,1322023,72
7,79,1822960,1310627,71
7,80,1819081,1277329,70
7,81,1823009,1251385,68
7,82,1828064,1242606,67
7,83,1838639,1241870,67
7,84,1854452,1226392,66
7,85,1852060,1236705,66
7,88,1851845,1233546,66
7,93,1863943,1274543,68
7,94,1859349,1271083,68
7,95,1856808,1239411,66
7,96,1854906,1254350,67
7,97,1861564,1261783,67
7,98,1870683,1280810,68
7,99,1882199,1287768,68
7,100,1891632,1327005,70
7,101,1903823,1324830,69
7,103,1910937,1381838,72
7,104,1914681,1405410,73
7,105,1918049,1417034,73
7,106,1925140,1389682,72
7,107,1939153,1343280,69
7,109,1946471,1468991,75
7,110,1952920,1498069,76
7,111,1962143,1474488,75
7,112,1966237,1457747,74
7,113,1966015,1440118,73
7,114,1967122,1464287,74
7,115,1970923,1505913,76
7,116,1977406,1498468,75
7,118,1978515,1434545,72
7,119,1979327,1472159,74
7,120,1982886,1440829,72
7,121,1986169,1430192,72
7,123,1987738,1448731,72
7,124,1988455,1474671,74
7,125,1990527,1412493,70
8,17,3268567,1549049,47
8,18,1530986,1648073,107
8,19,1511424,1647625,109
8,20,1502883,1660683,110
8,21,1489524,1732576,116
8,22,1504698,1806633,120
8,23,1531342,1793084,117
8,24,1578057,1839055,116
8,25,1655317,1792700,108
8,26,1691256,1719043,101
8,27,1719902,1818593,105
8,28,1746866,1884139,107
8,29,1763681,1894470,107
8,31,1772877,1903063,107
8,32,1773049,1877655,105
8,33,1772190,1948893,109
8,34,1785439,1991586,111
8,35,1788741,1980451,110
8,36,1797665,2069336,115
8,37,1804459,1950011,108
8,38,1803705,1946760,107
8,39,1799689,1936418,107
8,40,1801589,1925328,106
8,41,1804404,1912980,106
8,43,1810464,1791419,98
8,44,1819563,1693753,93
8,45,1826401,1671777,91
8,48,1835099,1473947,80
8,50,1832913,1502392,81
8,55,1818455,1397219,76
8,56,1820218,1409735,77
8,57,1828009,1433171,78
8,59,1853544,1415251,76
8,60,1860913,1196586,64
8,61,1867839,1171400,62
8,67,1879984,1402941,74
8,68,1882248,1418148,75
8,71,1869188,1444690,77
8,76,1825457,1315664,72
8,77,1826344,1342022,73
8,79,1825707,1241137,67
8,80,1829108,1257151,68
8,82,1830740,1248204,68
8,83,1836204,1231785,67
8,84,1850034,1226113,66
8,85,1866967,1191028,63
8,91,1860033,1253763,67
8,92,1869484,1253335,67
8,93,1867860,1226191,65
8,95,1865646,1269305,68
8,96,1864241,1283718,68
8,99,1892574,1285929,67
8,101,1906449,1359166,71
8,102,1912540,1368270,71
8,103,1913542,1381474,72
8,104,1918753,1374379,71
8,106,1931162,1335577,69
8,107,1942992,1385381,71
8,108,1946349,1421714,73
8,109,1951766,1452480,74
8,110,1962129,1496938,76
8,111,1967917,1496633,76
8,112,1969856,1453383,73
8,113,1970061,1426402,72
8,114,1970207,1453814,73
8,115,1976915,1441313,72
8,116,1979713,1508657,76
8,117,1979120,1498571,75
8,118,1979717,1500858,75
8,119,1981747,1450938,73
8,120,1984118,1432833,72
8,121,1988214,1422400,71
8,123,1990450,1429892,71
8,124,1990396,1436145,72
8,125,1992076,1462400,73
8,126,1993756,1445352,72
9,17,3271377,1585787,48
9,18,1566561,1726284,110
9,19,1544095,1710631,110
9,20,1511738,1675935,110
9,21,1488463,1621855,108
9,22,1502750,1827555,121
9,23,1528163,1857066,121
9,24,1551169,1868006,120
9,25,1634869,1802479,110
9,26,1688109,1753409,103
9,27,1712862,1789156,104
9,28,1732679,1786693,103
9,29,1747937,1880512,107
9,30,1767863,1944158,109
9,31,1776770,1958766,110
9,32,1790122,1953134,109
9,33,1778543,1945313,109
9,34,1788323,1971530,110
9,35,1793226,1977080,110
9,37,1804650,1985218,110
9,38,1808124,1958842,108
9,39,1802961,1944624,107
9,40,1801968,1903275,105
9,41,1808392,1850422,102
9,42,1817485,1856596,102
9,43,1812202,1782269,98
9,44,1819344,1680800,92
9,45,1824622,1533035,84
9,47,1833950,1485832,81
9,48,1839238,1452824,78
9,56,1829711,1378657,75
9,57,1838405,1382581,75
9,58,1850437,1423541,76
9,60,1867047,1373453,73
9,62,1876631,1413460,75
9,63,1880718,961555,51
9,67,1894861,1317196,69
9,68,1890442,1399282,74
9,69,1888851,1411172,74
9,70,1876961,1420742,75
9,72,1850461,1362597,73
9,73,1838509,1256191,68
9,74,1833043,1263731,68
9,77,1829113,1288068,70
9,78,1830470,1314730,71
9,79,1830835,1248677,68
9,80,1833390,1249608,68
9,82,1834479,1237186,67
9,83,1841379,1249265,67
9,84,1856200,1237100,66
9,88,1855473,1233241,66
9,90,1859745,1237839,66
9,91,1863542,1239861,66
9,96,1875980,1292292,68
9,100,1899342,1308341,68
9,101,1905415,1360570,71
9,102,1916029,1337419,69
9,103,1920175,1303709,67
9,104,1924993,1345012,69
9,105,1925511,1302276,67
9,107,1946554,1348960,69
9,109,1958108,1462148,74
9,111,1972872,1497080,75
9,112,1975327,1424615,72
9,114,1975926,1413463,71
9,115,1981087,1463869,73
9,116,1981396,1495857,75
9,118,1981239,1489286,75
9,119,1984213,1445544,72
9,120,1986933,1469087,73
9,121,1989885,1451462,72
9,123,1992238,1426465,71
9,125,1995292,1459180,73
9,126,1998828,1478751,73
10,18,1550633,1650371,106
10,19,1530285,1743686,113
10,20,1516381,1839024,121
10,21,1490603,1864037,125
10,22,1492270,1824129,122
10,23,1515635,1915159,126
10,24,1538608,1868646,121
10,25,1614716,1856582,114
10,28,1731715,1799432,103
10,29,1743023,1858081,106
10,30,1765759,1874438,106
10,31,1776936,1966067,110
10,32,1791013,1974218,110
10,33,1792481,1971609,109
10,34,1789212,1945080,108
10,36,1800724,2003643,111
10,37,1806559,1941249,107
10,40,1816377,1863281,102
10,41,1814561,1841678,101
10,42,1818144,1830324,100
10,43,1819636,1591512,87
10,45,1826977,1511170,82
10,52,1845437,1481149,80
10,59,1869289,1387503,74
10,63,1900155,1386049,72
10,64,1907838,1409019,73
10,67,1909050,1367520,71
10,68,1897141,1319040,69
10,69,1892159,1397521,73
10,70,1877081,1344456,71
10,72,1848953,1266221,68
10,73,1837665,1249083,67
10,75,1833684,1268827,69
10,76,1832834,1292008,70
10,79,1835591,1291376,70
10,81,1829948,1243417,67
10,82,1835908,1215306,66
10,83,1839806,1229918,66
10,84,1856602,1238321,66
10,85,1859062,1242128,66
10,86,1861304,1252150,67
10,87,1858917,1261076,67
10,88,1857745,1243702,66
10,93,1885667,1274339,67
10,94,1883854,1275093,67
10,95,1882898,1303613,69
10,96,1880621,1302837,69
10,97,1881698,1304993,69
10,99,1901293,1314768,69
10,100,1905563,1301960,68
10,101,1907894,1330026,69
10,102,1918080,1331656,69
10,103,1926155,1294606,67
10,104,1928670,1320640,68
10,105,1932703,1337264,69
10,106,1945649,1347046,69
10,107,1949200,1372083,70
10,109,1965069,1452835,73
10,110,1972628,1483390,75
10,111,1975754,1495862,75
10,113,1978654,1423278,71
10,114,1981296,1430588,72
10,115,1984200,1489575,75
10,116,1983906,1506684,75
10,120,1991076,1511538,75
10,121,1991742,1510130,75
10,122,1989996,1433688,72
10,126,2003827,1457006,72
10,127,2004651,1490737,74
11,18,1556014,1766714,113
11,19,1544378,1784592,115
11,20,1504718,1860382,123
11,21,1487117,1868054,125
11,22,1481165,1902549,128
11,25,1566516,1914976,122
11,26,1657144,1900142,114
11,29,1740503,1832785,105
11,30,1759615,1876328,106
11,31,1780997,1974408,110
11,32,1794942,1976423,110
11,33,1805042,1945046,107
11,34,1801677,1987740,110
11,35,1799406,1991151,110
11,36,1812742,1997407,110
11,42,1822773,1581367,86
11,43,1825267,1505894,82
11,50,1843000,1410831,76
11,51,1849441,1421317,76
11,53,1838758,1421034,77
11,55,1845209,1380436,74
11,66,1924361,1394397,72
11,67,1918368,1402693,73
11,68,1907508,1411480,73
11,69,1891177,1356680,71
11,70,1876296,1277677,68
11,73,1841085,1235761,67
11,74,1837763,1225023,66
11,76,1847490,1270059,68
11,79,1853565,1263104,68
11,82,1834969,1238076,67
11,83,1840764,1215519,66
11,84,1851358,1222467,66
11,85,1873520,1226920,65
11,86,1875055,1257419,67
11,87,1864037,1247646,66
11,92,1885890,1236857,65
11,93,1889054,1223524,64
11,97,1887218,1320742,69
11,101,1908955,1282304,67
11,103,1929823,1323217,68
11,104,1931844,1291149,66
11,106,1951133,1389195,71
11,108,1961085,1423618,72
11,111,1980077,1486971,75
11,113,1984195,1488440,75
11,114,1987087,1489395,74
11,115,1987358,1494984,75
11,116,1987375,1493066,75
11,117,1988194,1413997,71
11,121,1994109,1509008,75
11,124,2000767,1458434,72
11,126,2007233,1476528,73
11,127,2007964,1494700,74
12,18,1566097,1733933,110
12,19,1547155,1856678,120
12,20,1507113,1876789,124
12,21,1504515,1908093,126
12,22,1479494,1861619,125
12,26,1612450,1935185,120
12,30,1754752,1958171,111
12,31,1775839,1997090,112
12,32,1791202,1978133,110
12,33,1809794,1976379,109
12,34,1808902,1999894,110
12,35,1807601,1982807,109
12,44,1825986,1515324,82
12,47,1840322,1372061,74
12,49,1850318,1413749,76
12,54,1852706,1363130,73
12,56,1865682,1351877,72
12,57,1873767,1346047,71
12,58,1887171,1377256,72
12,59,1892858,1365990,72
12,66,1930623,1384797,71
12,67,1925957,1427495,74
12,68,1916759,1406244,73
12,69,1902969,1361762,71
12,70,1879103,1258685,66
12,71,1869422,1295691,69
12,74,1841352,1221793,66
12,75,1841159,1235906,67
12,76,1844657,1252329,67
12,80,1839096,1249653,67
12,85,1878905,1201372,63
12,86,1882747,1258364,66
12,87,1873941,1256119,67
12,88,1873977,1197306,63
12,91,1885244,1216513,64
12,96,1888925,1327312,70
12,97,1892923,1275536,67
12,99,1897849,1303253,68
12,101,1912540,1376179,71
12,102,1919501,1403076,73
12,103,1929567,1356755,70
12,104,1935889,1374548,71
12,106,1954615,1395915,71
12,108,1970926,1395115,70
12,111,1984737,1473672,74
12,112,1985033,1487744,74
12,113,1989109,1490448,74
12,115,1990045,1456161,73
12,116,1990846,1485622,74
12,117,1993543,1423261,71
12,119,1996234,1440023,72
12,121,1997433,1479472,74
12,122,1996377,1460606,73
12,123,1998627,1500892,75
12,124,2005835,1469294,73
12,126,2009685,1469573,73
12,127,2009120,1525659,75
13,18,1596843,1847194,115
13,19,1551675,1883242,121
13,20,1511192,1897079,125
13,21,1484663,1887303,127
13,22,1469432,1914206,130
13,25,1536167,1968323,128
13,26,1579162,1968919,124
13,27,1669177,1950903,116
13,28,1720426,1962558,114
13,30,1742637,1984533,113
13,31,1764363,2001808,113
13,32,1786537,2032960,113
13,33,1803295,2008831,111
13,34,1811240,1968590,108
13,41,1836032,1423996,77
13,42,1829996,1462497,79
13,43,1836560,1460131,79
13,53,1865395,1394313,74
13,55,1871892,1347268,71
13,56,1884876,1339853,71
13,59,1907657,1355084,71
13,60,1916464,1366325,71
13,61,1926423,1310435,68
13,68,1926033,1417818,73
13,69,1912618,1363136,71
13,71,1870689,1341410,71
13,72,1855880,1279919,68
13,74,1841942,1219948,66
13,75,1845316,1231833,66
13,76,1848724,1247084,67
13,79,1861000,1219696,65
13,82,1834612,1254531,68
13,83,1848332,1263355,68
13,84,1860673,1254245,67
13,85,1870550,1248002,66
13,86,1884671,1222799,64
13,87,1880666,1218186,64
13,88,1880703,1219900,64
13,89,1893135,1211106,63
13,90,1887883,1221050,64
13,91,1885295,1227483,65
13,92,1887761,1228312,65
13,94,1885051,1258309,66
13,95,1883549,1296575,68
13,96,1889541,1328831,70
13,98,1900211,1331776,70
13,99,1901804,1326227,69
13,101,1910809,1332440,69
