x,y,pp,ra,rp
15,0,206101,29436,14
15,11,168127,25826,15
15,12,166263,27249,16
15,13,163941,29472,17
15,33,129609,14206,10
15,39,121550,28320,23
15,67,74433,12267,16
15,83,61867,1561,2
15,84,61706,1562,2
16,0,196942,31934,16
16,8,173299,34203,19
16,9,171539,29753,17
16,10,170414,33465,19
16,35,127659,25050,19
17,5,177058,33175,18
17,6,175672,34030,19
17,7,173586,34428,19
17,8,172016,33943,19
17,9,170809,32470,19
17,30,132918,32646,24
17,64,73827,11051,14
17,66,72287,11652,16
17,103,44826,0,0
17,114,45148,8544,18
17,127,51967,5867,11
18,4,177520,36825,20
18,5,176519,37188,21
18,6,175219,35796,20
18,7,173227,34096,19
18,8,171081,32952,19
18,9,169970,31345,18
18,48,104964,24059,22
19,1,183943,42221,22
19,2,180552,41462,22
19,3,178616,37707,21
19,4,176653,31763,17
19,51,89659,27167,30
20,0,186169,43350,23
20,1,183531,43400,23
20,2,180393,35434,19
20,29,131598,34644,26
20,46,111260,27440,24
20,47,106978,27369,25
20,49,96117,27100,28
20,50,92492,27693,29
21,0,185815,42057,22
21,29,132083,34121,25
21,47,103657,31567,30
21,67,71672,10639,14
22,21,142724,24440,17
22,30,132041,34950,26
22,69,71094,10070,14
22,114,41867,8839,21
22,115,43126,8595,19
23,6,169117,19777,11
23,41,122736,34214,27
23,64,73451,5886,8
23,73,69189,10641,15
23,90,61312,0,0
23,114,41325,8446,20
23,115,41975,8382,19
24,41,121031,34304,28
24,95,59326,0,0
24,113,41518,8360,20
24,114,41680,8941,21
25,113,41981,8931,21
26,39,119374,35493,29
26,113,43733,9142,20
26,114,44835,8827,19
27,39,113601,35483,31
28,113,47680,9081,19
28,126,83334,6088,7
29,83,65463,6567,10
29,113,48792,9087,18
30,113,49797,8856,17
31,113,51280,9364,18
34,32,117183,31388,26
36,0,210525,48839,23
37,0,218832,50179,22
37,27,126329,40537,32
38,27,126268,36189,28
38,81,72197,6185,8
39,14,151003,33023,21
39,15,147141,31512,21
39,26,127948,39956,31
40,9,191226,35681,18
40,117,62736,9520,15
41,24,128663,39162,30
41,115,62782,7946,12
42,124,102454,10470,10
43,23,129045,41104,31
43,25,126647,38918,30
43,120,84410,9760,11
43,121,96417,9685,10
43,123,100662,10338,10
43,124,102972,10786,10
43,125,103834,10435,10
44,23,128732,40558,31
44,28,125035,31846,25
44,120,89108,9979,11
44,121,99403,11040,11
45,2,247720,48614,19
45,22,130081,42615,32
45,23,129109,40150,31
45,25,127480,37208,29
45,120,94956,10015,10
46,22,132113,42965,32
46,23,130256,40096,30
46,24,129833,38727,29
46,120,99741,9931,9
47,20,154482,37547,24
47,22,137245,42713,31
47,23,133897,42413,31
47,24,131856,39655,30
47,122,107994,9370,8
48,93,89460,5200,5
49,28,130354,38275,29
49,75,103790,4226,4
50,24,147936,43857,29
50,25,141007,41864,29
51,7,237127,38152,16
51,15,217034,40703,18
51,16,214397,41579,19
51,17,211871,43664,20
51,24,160603,45087,28
51,25,151194,39811,26
51,27,138092,39708,28
52,6,239701,50961,21
52,7,236565,51950,21
52,16,217442,45769,21
52,24,173411,47431,27
52,29,135953,35604,26
52,83,97643,8480,8
52,119,112742,9564,8
53,9,233044,47272,20
53,16,220292,45366,20
53,19,212077,41559,19
53,23,193926,46415,23
53,114,79821,9148,11
53,115,79389,9259,11
53,118,105506,9628,9
54,6,238518,50437,21
54,7,236129,51311,21
54,8,234142,50881,21
54,9,232789,50709,21
54,23,199242,48382,24
54,47,132828,25880,19
54,86,96342,10007,10
54,87,96231,9721,10
54,88,95963,9713,10
54,117,97834,9422,9
54,118,111190,9531,8
54,119,117118,9149,7
55,6,237721,52683,22
55,7,235698,51063,21
55,8,234204,51613,22
55,22,209961,48180,22
55,23,206065,48036,23
55,24,200579,46465,23
55,27,176866,41686,23
55,81,103669,8027,7
55,86,98609,10497,10
55,87,97030,10915,11
55,88,96799,10216,10
55,118,114378,9667,8
55,119,120166,9314,7
56,8,234469,52704,22
56,21,216189,49886,23
56,22,214199,47929,22
56,23,211199,47826,22
56,24,206513,47698,23
56,33,141040,37970,26
56,36,136814,40906,29
56,86,101326,10795,10
56,87,99446,10599,10
56,88,98708,10377,10
56,125,119409,8109,6
57,16,227838,60546,26
57,17,227066,61291,26
57,18,225488,59422,26
57,21,219770,56031,25
57,22,216604,55773,25
57,86,102612,10390,10
57,87,100661,10165,10
57,88,99963,11324,11
57,89,101021,11167,11
58,15,230140,61798,26
58,16,228501,63262,27
58,17,227640,63317,27
58,18,226303,61849,27
58,19,225398,57417,25
58,20,223983,55952,24
58,21,222008,55999,25
58,22,220232,55999,25
58,23,218529,48783,22
58,29,194522,39598,20
58,82,105445,11493,10
58,83,104925,11337,10
58,84,104448,10793,10
58,89,102321,11335,11
58,118,118874,10172,8
59,14,231919,63209,27
59,15,230723,63280,27
59,16,229702,63669,27
59,17,228621,62433,27
59,18,227082,59896,26
59,21,224155,55983,24
59,22,221931,47910,21
59,81,106773,13829,12
59,82,106086,12443,11
59,84,105108,9668,9
59,85,104742,9597,9
59,116,102638,9066,8
59,118,121978,10266,8
60,13,233208,64137,27
60,14,232594,62696,26
60,15,231811,64844,27
60,21,225325,48662,21
60,22,224316,45612,20
60,23,222650,45644,20
60,82,106384,9837,9
60,83,105910,9527,8
60,84,105500,9384,8
60,85,105251,9469,8
60,106,95417,8353,8
61,13,234664,64379,27
61,14,233569,65199,27
61,15,232471,63691,27
61,21,226548,47713,21
61,22,226008,42995,19
61,24,223756,41422,18
61,25,222909,39197,17
61,80,107832,10010,9
61,105,96588,9147,9
61,106,95915,8442,8
61,109,98870,6871,6
62,6,239184,64057,26
62,12,235085,68571,29
62,13,235159,61747,26
62,24,227492,38973,17
62,91,101552,10729,10
62,93,100396,10972,10
62,94,99835,10812,10
62,95,98976,10780,10
62,98,100091,9365,9
63,59,131489,31736,24
63,60,130515,30481,23
63,93,100659,8329,8
63,94,100370,9176,9
63,101,99980,8834,8
63,116,114175,9701,8
63,117,125223,8838,7
64,6,240493,66360,27
64,7,239584,63629,26
64,53,149093,32842,22
64,59,134680,29896,22
64,91,102432,6690,6
64,112,97786,9893,10
64,116,114999,9251,8
64,117,125717,8624,6
65,6,241154,68776,28
65,7,240007,67850,28
65,10,237813,68449,28
65,18,236726,43188,18
65,37,208399,34165,16
65,89,106128,6061,5
65,91,104485,6492,6
65,105,100223,9432,9
65,111,101551,10020,9
65,112,100015,10201,10
65,113,96863,9979,10
66,6,242487,71015,29
66,7,241165,71320,29
66,10,239310,68305,28
66,11,239099,64096,26
66,89,107728,6012,5
66,90,106903,6090,5
66,106,100512,9674,9
66,111,102868,10434,10
66,112,102043,10020,9
67,6,245055,70950,28
67,10,243076,66894,27
67,11,245274,64552,26
67,106,102209,9754,9
67,107,102853,9644,9
67,110,103697,10435,10
68,5,258122,70843,27
68,107,105389,10361,9
68,108,106179,10389,9
68,110,104712,10628,10
69,4,268608,70075,26
69,5,266531,71197,26
69,7,255998,78347,30
69,107,107051,10680,9
69,108,108422,10770,9
69,109,108483,10463,9
69,110,107666,10667,9
70,4,273866,71143,25
70,5,272976,73013,26
70,6,268542,73041,27
70,107,109015,10841,9
70,108,110041,11033,10
70,109,109955,10448,9
70,110,109439,10457,9
71,6,273904,88018,32
71,107,110781,10975,9
71,108,111135,10698,9
71,109,110911,11150,10
71,110,110296,10572,9
71,111,110468,10301,9
71,112,110441,10153,9
72,109,112243,17729,15
72,118,137844,0,0
73,108,113169,10651,9
73,109,112800,18527,16
73,117,135045,0,0
73,123,140825,5959,4
74,2,292912,88038,30
74,3,289804,96749,33
74,107,115489,10278,8
74,108,115869,10397,8
74,109,114608,17798,15
74,115,119116,9739,8
75,80,134290,3597,2
75,106,115113,9850,8
75,107,116673,10488,8
75,108,116884,10718,9
75,110,115955,19284,16
75,112,114647,15126,13
75,113,113972,10310,9
75,114,114801,9818,8
75,115,121827,9916,8
75,116,132948,9001,6
76,110,116725,19146,16
76,112,116584,10096,8
76,113,114801,10094,8
76,114,116937,9854,8
77,29,263976,39174,14
77,36,258068,37918,14
77,37,256602,37902,14
77,111,117018,9980,8
77,112,117029,9994,8
78,0,311268,103133,33
78,1,308825,109964,35
78,2,306751,104091,33
78,9,293234,68790,23
78,10,291465,68973,23
78,11,287024,72218,25
78,36,259591,38224,14
78,111,117422,21470,18
79,1,310550,111263,35
79,2,308697,102136,33
79,9,296394,71958,24
79,10,294201,73049,24
80,9,301316,74790,24
80,10,296533,74592,25
80,111,117766,21587,18
80,112,117918,22335,18
81,8,307754,84201,27
81,9,305399,87928,28
81,10,300399,73161,24
82,6,315437,100152,31
82,7,312926,97349,31
82,8,309868,94967,30
82,9,306432,73891,24
82,31,264098,43676,16
82,117,143327,9787,6
83,0,319116,125272,39
83,1,316274,110329,34
83,2,315121,110984,35
83,3,316402,109155,34
83,4,317206,104755,33
83,5,317472,105014,33
83,6,316963,99307,31
83,7,316433,90999,28
83,8,313194,91994,29
83,9,308454,74406,24
83,53,199794,26371,13
83,98,136654,21118,15
83,109,121583,23507,19
83,113,118313,18323,15
83,121,151003,8887,5
84,0,321261,122578,38
84,1,321339,119816,37
84,2,321246,111181,34
84,3,320496,107760,33
84,4,319797,104391,32
84,7,317556,76603,24
84,92,136931,24302,17
84,101,134193,6534,4
84,110,122134,25958,21
84,111,120267,24600,20
84,112,119800,21847,18
85,0,324622,119654,36
85,9,313381,82921,26
85,16,284522,60888,21
85,18,279823,57928,20
85,109,130066,25915,19
85,110,127663,25031,19
85,111,123788,25495,20
85,118,148162,11611,7
86,9,316367,90313,28
86,18,282863,56389,19
86,83,143382,29882,20
86,110,131116,26190,19
86,111,129507,24620,19
87,79,149550,42541,28
87,83,144673,34651,23
87,107,134604,23710,17
87,108,134915,23725,17
87,110,134156,25513,19
88,0,338796,146521,43
88,9,322123,95232,29
88,10,320280,96133,30
88,79,150605,42609,28
88,83,146773,41664,28
88,84,145253,39860,27
88,107,134934,23354,17
88,108,135313,23630,17
88,110,135078,25390,18
88,111,134719,25118,18
89,0,340877,159110,46
89,1,339744,126560,37
89,2,338747,120650,35
89,3,338000,111390,32
89,4,336883,112374,33
89,5,335049,111832,33
89,6,333416,111832,33
89,8,326930,101650,31
89,9,324208,102573,31
89,10,322229,99907,31
89,11,318541,88009,27
89,16,296539,71219,24
89,17,293760,67541,22
89,102,136593,8852,6
89,105,133166,20911,15
89,111,135558,24621,18
90,0,342608,163906,47
90,2,340100,141930,41
90,3,339491,124182,36
90,4,338660,124608,36
90,5,338144,113199,33
90,7,335056,112457,33
90,8,330972,110623,33
90,9,327623,107497,32
90,10,325262,96611,29
90,11,322438,97203,30
90,12,318469,89514,28
90,13,314629,89040,28
90,14,310983,76412,24
90,16,302463,71708,23
90,17,298009,68212,22
90,62,174096,26469,15
90,74,157203,45823,29
90,110,136629,25866,18
91,3,341611,126313,36
91,4,340638,126120,37
91,5,339976,126971,37
91,6,338933,125338,36
91,7,338019,115345,34
91,8,336528,112773,33
91,9,333003,113545,34
91,10,329047,104909,31
91,11,325283,98549,30
91,12,321306,98898,30
91,73,160137,47255,29
91,74,158889,46357,29
91,109,137352,23498,17
91,110,137306,25733,18
91,127,160321,24591,15
92,0,346106,140353,40
92,1,344119,123840,35
92,2,343813,121754,35
92,3,343577,122308,35
92,4,342654,113120,33
92,5,341688,113528,33
92,6,340266,115249,33
92,7,339732,107898,31
92,8,338679,107227,31
92,9,336982,108639,32
92,10,333747,108317,32
92,11,329902,105437,31
92,12,325973,102918,31
92,72,161174,46812,29
92,73,161276,46713,28
92,82,154896,39167,25
92,111,139653,25131,17
93,0,347719,123220,35
93,1,346093,121961,35
93,3,344947,111910,32
93,4,344152,108759,31
93,5,343210,105908,30
93,6,341667,105672,30
93,9,339588,101536,29
93,10,337856,102084,30
93,16,312090,75818,24
93,50,259590,38499,14
93,72,162587,48129,29
94,5,344409,94828,27
94,10,341139,101147,29
94,13,328159,103608,31
94,14,323022,89333,27
94,18,306247,88568,28
94,19,303956,88754,29
94,31,281114,65794,23
94,50,262268,40246,15
95,10,342383,99307,29
95,13,333802,100551,30
95,14,326766,104038,31
95,15,322243,96343,29
95,19,305552,88402,28
95,50,265168,38380,14
95,51,262705,32480,12
95,66,172043,51764,30
95,67,170328,52296,30
95,105,143560,21343,14
95,112,148651,27040,18
96,11,342593,101831,29
96,12,339720,100778,29
96,15,326789,105486,32
96,58,224912,45780,20
96,66,173771,55333,31
96,105,146584,21481,14
97,12,342989,101205,29
97,13,341211,103016,30
97,14,337646,102324,30
97,15,331448,107836,32
97,16,325204,104208,32
97,64,194648,59571,30
97,103,149436,21517,14
97,104,149823,21473,14
97,106,149717,21474,14
97,111,150084,27117,18
97,126,170614,33523,19
97,127,168369,31740,18
98,12,345390,98706,28
98,13,344269,100944,29
98,14,342525,109687,32
98,15,336073,111598,33
98,16,329097,111263,33
98,17,323313,107268,33
98,64,200821,59672,29
98,82,179441,41372,23
98,125,179729,32075,17
98,126,174117,35096,20
98,127,172454,30322,17
99,15,342854,111181,32
99,16,334518,116793,34
99,24,304571,68841,22
99,50,275761,62973,22
99,65,202602,59452,29
99,66,197383,57126,28
99,82,184974,41394,22
99,90,174276,17490,10
99,114,150159,29587,19
99,125,182411,31936,17
99,126,180875,35085,19
99,127,176572,34481,19
100,45,288039,57927,20
100,65,210728,58884,27
100,115,154343,29178,18
100,116,154564,29268,18
100,123,186069,31466,16
100,124,185986,32086,17
100,125,185839,33518,18
100,126,184765,31630,17
100,127,184053,34606,18
101,15,347099,109627,31
101,16,343220,123976,36
101,44,294982,58754,19
101,45,294359,61476,20
101,82,188913,41348,21
101,120,184952,31580,17
101,127,188799,33460,17
102,15,353510,111557,31
102,16,352200,127247,36
102,17,345534,116456,33
102,54,292077,38062,13
103,3,375211,85214,22
103,16,358667,128574,35
103,17,351966,117066,33
103,18,346027,115595,33
103,107,178108,28307,15
103,119,188016,30563,16
104,7,383360,98583,25
104,16,367364,128867,35
104,18,350533,126452,36
104,39,309620,43552,14
104,106,179611,29889,16
104,107,180099,28676,15
104,122,217834,34004,15
105,38,315317,43106,13
105,68,224575,60913,27
105,69,218321,60984,27
105,70,214064,58910,27
105,106,182775,29977,16
105,122,228745,32892,14
105,123,235137,31601,13
106,68,229303,59654,26
106,69,223746,61203,27
107,69,226128,60683,26
107,109,188230,22935,12
107,119,219743,32823,14
107,120,229813,32496,14
108,1,400000,69837,17
108,18,389727,91267,23
108,63,262052,44029,16
108,118,222286,33276,14
108,119,231466,33081,14
109,18,392615,82376,20
109,62,267474,41247,15
109,63,265313,43543,16
109,117,225311,32875,14
109,118,232397,32225,13
110,5,405043,91064,22
110,51,325255,49497,15
110,52,323606,49927,15
110,63,268947,38863,14
110,114,232556,32944,14
110,127,285521,31567,11
111,51,326935,47841,14
111,52,324305,48870,15
111,63,270009,35120,13
111,79,219550,47030,21
111,80,218097,57898,26
111,113,236300,34719,14
112,12,403898,135963,33
112,79,221772,59831,26
112,80,220345,59124,26
113,79,224645,65407,29
113,80,223242,65111,29
113,81,218896,59894,27
113,112,248878,36434,14
113,113,246551,33563,13
114,65,271214,36179,13
114,78,226145,71165,31
114,79,225976,67261,29
114,80,224785,65615,29
114,81,220924,52729,23
114,82,219088,57904,26
114,112,249998,34571,13
115,17,407343,171006,41
115,18,406665,152615,37
115,24,387792,97330,25
115,29,382242,59787,15
115,76,228474,77510,33
115,77,228935,77821,33
115,78,227912,69286,30
115,79,227566,62611,27
115,82,220503,48358,21
115,91,208891,43005,20
115,95,208330,42095,20
115,99,219234,38113,17
115,111,254459,37799,14
115,112,256852,35193,13
116,17,411527,177879,43
116,18,410611,169688,41
116,53,323136,59455,18
116,54,321230,60558,18
116,64,273707,50314,18
116,78,228893,72832,31
116,111,261687,38666,14
117,13,429646,195493,45
117,14,426787,195118,45
117,15,423893,194180,45
117,16,417875,185600,44
117,17,415926,178596,42
117,74,230967,69936,30
117,85,219385,43620,19
118,11,446757,196088,43
118,12,441913,194099,43
118,13,438374,194945,44
118,14,433105,194721,44
118,15,430237,188953,43
118,16,427471,183746,42
118,73,235296,68463,29
118,107,264561,44686,16
119,9,478873,196107,40
119,10,472394,196767,41
119,11,461862,192710,41
119,12,456234,192778,42
119,16,439168,189349,43
119,18,434794,176258,40
119,19,434640,154083,35
119,55,324861,67814,20
119,106,270196,44692,16
119,107,267273,44908,16
120,4,504944,196642,38
120,8,496359,198310,39
120,9,490351,195668,39
120,10,486412,193941,39
120,12,475326,191706,40
120,14,457527,143669,31
120,64,275742,69523,25
120,106,275978,45249,16
120,107,270267,42238,15
120,108,267759,36471,13
121,2,515611,196627,38
121,3,513497,201987,39
121,4,512403,200050,39
121,5,510640,199708,39
121,6,506419,199085,39
121,9,493421,195476,39
121,11,488223,187588,38
121,13,486420,163238,33
121,14,478190,152664,31
121,15,472941,166685,35
121,16,465137,188591,40
121,106,276311,45232,16
122,0,522658,202970,38
122,1,522782,203118,38
122,2,519581,201732,38
122,3,518468,198948,38
122,4,518936,197657,38
122,10,496683,181064,36
122,12,491646,180559,36
122,13,492361,184463,37
122,14,490666,177397,36
122,15,493019,168488,34
122,16,485938,185176,38
122,62,283156,64269,22
123,0,525102,200286,38
123,2,524101,196112,37
123,3,521739,195275,37
123,10,504093,191689,38
123,11,501576,185534,36
123,12,500631,186386,37
123,13,498901,182248,36
123,14,497708,157772,31
123,21,461486,0,0
123,65,275016,57746,20
124,0,528091,193575,36
124,9,517175,192398,37
124,10,514948,192150,37
124,11,512542,190457,37
124,17,497259,164435,33
125,9,522942,190448,36
125,10,522562,190752,36
125,53,339153,71451,21
125,56,329755,73393,22
125,57,326777,74762,22
126,53,340801,71054,20
126,102,287951,61271,21
126,120,261140,31017,11
127,113,273206,36702,13
