x,y,pp,ra,rp
9,64,73630,20354,27
9,66,112550,24336,21
9,114,114498,2021,1
9,115,114451,2024,1
9,124,113664,2444,2
10,61,72920,33938,46
10,62,73317,21037,28
10,63,73286,19925,27
10,64,73711,20582,27
10,65,75850,20916,27
10,66,112767,26223,23
10,114,114523,2048,1
10,115,114462,2043,1
11,52,70527,35976,51
11,54,70383,36460,51
11,64,73757,20492,27
11,66,112743,26243,23
12,51,70485,37670,53
12,54,70449,37733,53
12,55,70859,36347,51
12,57,71556,36469,50
12,66,112737,27664,24
12,115,114301,2045,1
13,19,69999,36808,52
13,22,69351,36797,53
13,23,69380,36806,53
13,30,69686,37065,53
13,31,69998,36535,52
13,40,69784,37979,54
13,45,70247,37606,53
13,46,70331,37713,53
13,47,70391,37666,53
13,48,70413,37700,53
13,49,70473,37550,53
13,50,70474,37736,53
13,51,70287,37882,53
13,53,70360,37581,53
13,54,70586,36442,51
13,55,70972,38097,53
13,57,71918,37352,51
13,65,112706,29719,26
13,66,112700,26304,23
13,67,112633,23001,20
13,115,114300,2052,1
14,19,69487,36825,52
14,20,69458,36980,53
14,28,69428,37010,53
14,39,69855,36967,52
14,40,69887,36853,52
14,41,69812,37820,54
14,42,69844,38102,54
14,43,69958,37889,54
14,44,70195,37879,53
14,47,70448,37945,53
14,48,70450,37784,53
14,49,70422,37544,53
14,50,70218,38079,54
14,57,72088,36771,51
14,60,73073,35672,48
14,64,75827,29789,39
14,115,114302,2093,1
15,21,69392,36992,53
15,22,69389,36781,53
15,23,69465,37000,53
15,24,69544,36945,53
15,25,69543,37295,53
15,26,69518,35475,51
15,38,69825,36707,52
15,39,69908,38013,54
15,40,69947,37643,53
15,41,69843,37933,54
15,42,69938,38082,54
15,43,70150,37897,54
15,44,70292,37897,53
15,45,70361,36057,51
15,46,70394,37712,53
15,49,70529,37699,53
15,50,70293,37567,53
15,51,70226,37805,53
15,52,70353,37776,53
15,58,73077,36475,49
15,59,73083,36480,49
15,82,116130,18604,16
15,83,116128,19280,16
15,85,116112,18610,16
15,86,116457,17090,14
15,115,114325,2021,1
15,124,113573,2266,1
16,23,69494,36973,53
16,24,69556,36969,53
16,25,69543,36827,52
16,30,70050,37321,53
16,34,69620,36969,53
16,35,69649,37005,53
16,36,69678,36943,53
16,37,69766,36651,52
16,38,69962,36829,52
16,39,69936,37030,52
16,42,70176,38623,55
16,43,70306,37508,53
16,45,70366,37884,53
16,50,70276,37607,53
16,51,70297,37699,53
16,81,116172,19095,16
16,123,113680,2290,2
16,124,113594,2021,1
16,125,113495,2023,1
17,22,69498,36825,52
17,23,69592,37010,53
17,24,69575,36934,53
17,25,69544,36815,52
17,36,69752,36830,52
17,37,69867,37170,53
17,43,70371,36816,52
17,51,70349,36367,51
17,59,73078,36522,49
17,60,73261,34841,47
17,64,112510,29839,26
17,82,116249,19683,16
17,123,113691,2266,1
17,124,113526,2043,1
18,20,69449,36727,52
18,22,69550,37198,53
18,23,69624,36955,53
18,25,69551,36699,52
18,26,69572,36621,52
18,35,69746,36774,52
18,36,69783,36821,52
18,42,70472,36805,52
18,43,70408,36726,52
18,51,70503,36276,51
18,60,73220,36482,49
18,66,112103,30304,27
18,68,108716,30257,27
19,16,69761,35478,50
19,22,69573,37150,53
19,27,69550,32010,46
19,35,69819,36646,52
19,42,70550,36808,52
19,51,70659,35966,50
19,60,73342,36200,49
19,68,108760,30261,27
19,81,116277,20056,17
20,0,67342,30167,44
20,15,69318,35461,51
20,21,69620,36799,52
20,35,69870,36741,52
20,42,70585,36789,52
20,51,70674,35408,50
20,52,70998,36126,50
20,53,71195,35437,49
20,61,73618,36477,49
20,62,74987,36238,48
20,63,111786,36446,32
20,64,111950,36665,32
20,68,108896,30057,27
20,70,108715,30244,27
20,71,108738,29839,27
20,77,116070,20345,17
20,79,116192,20437,17
21,8,68973,32317,46
21,42,70632,35462,50
21,52,70823,35462,50
21,61,73558,36281,49
21,62,75159,36335,48
21,63,111981,34905,31
21,64,111990,36284,32
21,68,108893,30249,27
21,69,108649,30348,27
21,71,109440,29737,27
22,19,69742,34948,50
22,41,70569,35480,50
22,42,70664,35405,50
22,61,73210,36769,50
22,62,75120,36206,48
22,64,111230,36329,32
22,68,108625,30166,27
22,73,115727,26277,22
22,77,116150,20474,17
22,82,117045,20291,17
23,2,67430,30454,45
23,3,67350,30584,45
23,12,69255,31743,45
23,21,69935,34926,49
23,41,70611,35585,50
23,51,70585,35006,49
23,61,73085,36694,50
23,65,108641,36266,33
23,69,108690,30213,27
24,20,69911,34606,49
24,21,69983,34696,49
24,40,70587,35431,50
24,41,70497,35403,50
24,53,72552,34992,48
24,61,73008,36265,49
24,65,108660,34126,31
24,66,108865,36018,33
24,69,108766,30685,28
24,70,114657,30249,26
24,73,115840,30372,26
24,76,116174,24721,21
24,77,116559,26146,22
25,12,69283,30633,44
25,21,70080,34751,49
25,40,70509,35373,50
25,50,70318,33252,47
25,53,72591,35085,48
25,61,73752,35848,48
25,66,108548,36036,33
25,67,108638,35964,33
25,70,115125,31136,27
25,71,115597,30664,26
25,72,115723,30672,26
25,77,116763,26215,22
26,39,70366,35351,50
26,66,108588,35954,33
26,67,108647,36115,33
26,68,108777,36079,33
26,71,115625,30724,26
26,72,115840,30663,26
26,73,115993,30775,26
26,75,116359,31315,26
27,39,70113,35143,50
27,68,109392,36113,33
27,69,114997,34223,29
27,70,115560,34198,29
27,72,115877,32881,28
27,73,116030,30704,26
27,80,117156,27566,23
28,22,69901,30913,44
28,61,72743,34380,47
28,64,108400,33417,30
28,68,113376,34388,30
28,69,115166,34455,29
28,70,115619,32959,28
28,71,115719,33224,28
28,72,115929,33024,28
28,73,116061,30710,26
28,80,117180,29750,25
29,6,67844,6693,9
29,7,67863,3848,5
29,15,69476,11823,17
29,21,70116,29567,42
29,23,69661,30943,44
29,64,108510,32056,29
29,69,115319,34212,29
29,70,115664,34443,29
29,71,115800,34291,29
29,72,116012,32941,28
29,75,116916,30704,26
30,21,69881,29948,42
30,23,69632,29448,42
30,69,115553,32822,28
30,70,115685,32293,27
30,71,115838,33093,28
30,88,118216,20176,17
31,16,69348,23045,33
31,18,69654,26895,38
31,23,69619,29536,42
31,69,115635,30504,26
31,70,115732,31672,27
31,71,115939,33290,28
31,77,117092,30263,25
31,78,117148,30290,25
31,81,118056,30245,25
31,82,118122,29609,25
31,83,118173,29749,25
31,85,118245,24414,20
31,86,118222,20990,17
32,20,69643,28865,41
32,69,115696,30862,26
32,70,115805,30901,26
32,71,116362,33057,28
32,76,117031,30285,25
32,78,117208,30350,25
32,79,117570,30344,25
32,80,118041,30323,25
32,81,118076,29762,25
32,82,118122,29773,25
32,83,118186,30219,25
32,85,118243,20831,17
33,0,65888,13027,19
33,15,69379,680,0
33,16,69335,682,0
33,18,69166,294,0
33,68,115554,30653,26
33,69,115749,30851,26
33,70,116200,30636,26
33,71,116626,33186,28
33,72,116834,32088,27
33,76,117087,30340,25
33,78,117536,30409,25
33,83,118182,26154,22
33,84,118152,30187,25
33,86,118319,24128,20
34,12,68653,895,1
34,15,69336,568,0
34,69,115920,30929,26
34,70,116400,30939,26
34,71,116710,30319,25
34,72,116879,30609,26
34,75,117035,30365,25
34,86,118133,26088,22
35,19,69214,298,0
35,69,116340,30643,26
35,71,116782,30238,25
35,72,116966,30526,26
35,73,117017,30830,26
35,74,117040,30476,26
35,75,117095,30473,26
35,76,117172,30268,25
35,77,117229,30346,25
36,13,68592,578,0
36,25,69411,28866,41
36,69,116516,30608,26
36,70,116670,30953,26
36,71,116844,30537,26
36,72,116997,30573,26
36,73,117060,30300,25
36,74,117053,30524,26
36,75,117149,30467,26
36,76,117208,30570,26
37,68,116362,30482,26
37,69,116556,30516,26
37,70,116702,30579,26
37,71,116861,30452,26
37,72,117049,30612,26
37,73,117092,30447,26
37,74,117092,30478,26
37,75,117177,30486,26
37,76,117215,30281,25
38,70,116727,30449,26
38,71,116876,30530,26
38,72,117065,30572,26
38,73,117102,30400,25
38,74,117146,30386,25
38,75,117212,30423,25
38,76,117566,30344,25
38,77,118067,30421,25
39,25,68758,27517,40
39,71,116901,30327,25
39,72,117068,30446,26
39,74,117192,30467,25
39,75,117264,30391,25
39,77,118084,30211,25
39,78,118118,29747,25
40,25,68651,27013,39
40,71,116974,30417,26
40,72,117094,30481,26
40,73,117087,30476,26
40,74,117209,30395,25
40,80,118007,30624,25
41,73,117140,30490,26
41,74,117222,30668,26
41,80,118007,30546,25
41,81,117958,21020,17
42,15,68204,632,0
42,26,68399,26863,39
42,73,117186,30652,26
42,74,117254,30286,25
42,80,117964,20148,17
42,81,117965,29685,25
43,74,117573,28273,24
43,80,117970,20418,17
43,81,117901,28554,24
43,82,117975,26608,22
43,120,109441,4618,4
44,14,67353,1259,1
44,24,68124,17318,25
44,67,116532,30596,26
44,72,117136,26190,22
44,74,117592,29746,25
44,79,117998,20882,17
44,80,117916,30525,25
44,81,117947,28119,23
44,82,118060,25017,21
44,121,104088,5000,4
44,122,102419,6164,6
45,25,67717,17378,25
45,72,117179,24328,20
45,73,117255,26205,22
45,74,117596,24311,20
45,79,117950,31100,26
45,80,117944,30613,25
45,82,118027,24668,20
45,123,100752,6181,6
45,124,98730,7892,7
46,73,117435,26099,22
46,74,117959,24371,20
46,77,117991,27469,23
46,78,117949,29955,25
46,80,117955,28041,23
46,125,98425,7948,8
47,13,66489,1293,1
47,62,115260,27974,24
47,73,117578,20573,17
47,75,118105,24335,20
47,78,117979,28194,23
47,127,97989,8082,8
48,71,117117,20151,17
48,73,117549,20577,17
48,78,118089,28486,24
48,80,118126,21227,17
48,81,118158,21126,17
49,54,69222,20843,30
49,73,118089,20501,17
49,75,118107,20241,17
49,76,118117,20819,17
49,78,118121,20710,17
49,79,118104,26932,22
50,71,117168,19659,16
50,72,117629,19950,16
50,75,118132,20468,17
50,76,118144,20761,17
50,80,118144,23125,19
51,9,64633,1432,2
51,76,118170,20223,17
51,80,117963,23130,19
52,70,117141,19116,16
52,71,117207,19654,16
52,76,118169,20026,16
53,4,63763,7370,11
53,50,68665,20530,29
53,74,118204,19465,16
54,4,63577,4517,7
54,6,63331,3752,5
54,67,117030,18515,15
54,73,118215,18681,15
54,82,117954,22720,19
55,4,63306,2023,3
55,6,63035,1943,3
55,9,63178,1461,2
55,73,118028,18663,15
56,83,117935,22772,19
57,19,62077,904,1
57,50,68687,19928,29
57,71,118101,18574,15
57,72,118110,18324,15
57,85,117956,22420,19
58,6,62045,3432,5
58,8,62145,1590,2
58,19,61824,890,1
58,50,68708,20132,29
58,71,118070,18795,15
58,72,118096,18509,15
58,85,117793,20898,17
58,86,117241,20859,17
58,87,116953,21996,18
58,88,116872,22215,19
58,89,116785,21921,18
59,19,61540,1068,1
59,50,68704,19452,28
59,70,117545,18307,15
59,71,118060,18479,15
59,72,118113,18473,15
59,88,116853,21957,18
60,8,60348,5071,8
60,20,61517,2310,3
60,93,115786,21067,18
61,8,59106,9292,15
61,48,68546,19450,28
61,92,115768,22217,19
61,93,115530,20973,18
62,92,115548,21358,18
62,93,115496,20758,17
63,92,114706,21601,18
64,18,60226,15483,25
64,42,68135,19572,28
64,91,114752,24111,21
65,18,60179,16171,26
66,9,58147,14553,25
66,18,60082,16351,27
67,9,58087,16306,28
67,19,59993,16415,27
67,42,67904,19457,28
67,90,111754,24270,21
68,10,58133,17122,29
68,19,59689,16714,28
68,39,64907,0,0
68,89,111798,25938,23
69,9,58112,16969,29
69,10,58140,16971,29
69,26,60955,17380,28
69,27,61599,17187,27
69,42,67776,19316,28
69,88,111717,25845,23
69,89,111692,25629,22
70,9,58142,16819,28
70,10,58203,16978,29
70,23,59922,17375,28
70,24,60132,17428,28
70,87,111732,25607,22
71,9,58335,16837,28
71,22,59402,17532,29
71,23,59542,17394,29
71,30,62551,18327,29
71,31,62918,17732,28
71,32,63029,17727,28
71,33,63152,18195,28
71,87,111692,26079,23
72,9,58615,17018,29
72,31,62631,17176,27
72,35,63225,18907,29
72,36,63360,18772,29
72,40,65621,19419,29
72,86,111595,25670,23
73,6,59884,16099,26
73,9,58460,17201,29
73,20,58898,17472,29
73,39,64405,19426,30
74,8,59649,16970,28
74,9,58812,17297,29
74,17,57953,17621,30
74,18,58021,17355,29
75,8,59527,16975,28
75,9,59364,17034,28
75,15,57862,17216,29
75,16,57867,17274,29
75,17,57854,17762,30
75,18,57892,16978,29
76,8,59212,17310,29
76,10,59262,17403,29
76,11,58574,18298,31
76,13,57165,17244,30
76,14,57099,17253,30
76,15,57047,17441,30
78,0,56140,5937,10
78,1,56310,9465,16
78,9,56729,16964,29
78,12,58146,17169,29
78,13,57853,17169,29
79,0,56228,3116,5
79,10,55346,16589,29
79,11,55273,16769,30
80,0,56233,2491,4
81,7,55442,11211,20
81,10,55491,16759,30
81,111,96964,25429,26
82,6,55491,16927,30
82,7,55448,15738,28
83,6,55499,16124,29
83,11,55403,16581,29
83,119,95522,27555,28
84,3,55938,2519,4
84,4,55836,2528,4
84,6,55575,15981,28
84,119,95501,27612,28
85,3,55890,2526,4
85,4,55622,2515,4
85,6,55566,15705,28
85,7,55505,11046,19
85,11,55329,15701,28
86,4,55554,3124,5
86,7,55439,9534,17
86,8,55493,3139,5
87,7,55434,10595,19
87,8,55401,6718,12
87,10,55636,10860,19
87,11,56043,14298,25
87,12,55974,10815,19
88,6,54771,9666,17
88,7,55605,10106,18
88,10,56168,9391,16
88,127,93916,16871,17
89,5,54727,5411,9
89,6,54687,7325,13
89,127,93826,9447,10
90,3,54369,2122,3
90,4,54891,4073,7
90,5,55228,3930,7
90,11,57291,3139,5
91,11,56185,2483,4
92,1,54900,2238,4
92,2,54970,3454,6
92,11,55771,1311,2
92,12,55769,1320,2
93,12,55697,1370,2
93,126,93774,8039,8
93,127,93452,7695,8
94,1,56071,2102,3
94,12,55613,1178,2
95,11,55574,1136,2
95,12,55551,1181,2
95,122,94167,9449,10
96,10,55602,1147,2
96,11,55571,1133,2
96,122,94115,9306,9
97,5,55942,1956,3
97,7,55829,1889,3
97,9,55682,1119,2
97,10,55555,1157,2
97,121,94131,0,0
98,3,56252,1940,3
103,3,56453,1156,2
105,3,56246,1237,2
106,3,56081,1131,2
107,4,54879,1125,2
108,5,48865,1110,2
109,4,45965,1106,2
110,4,46741,1862,3
111,37,43348,0,0
112,37,43115,0,0
117,0,46200,2068,4
117,1,46170,2062,4
118,111,91875,5444,5
121,37,41770,73,0
122,37,41898,73,0
123,37,41370,73,0
124,37,40375,73,0
124,38,40949,73,0
124,39,40627,73,0
124,102,87896,3729,4
124,105,87921,3603,4
125,37,40461,73,0
125,38,40144,73,0
125,39,40244,73,0
126,13,40532,0,0
126,36,39914,73,0
126,38,39965,73,0
126,100,66342,3771,5
127,36,39788,73,0
