x,y,pp,ra,rp
19,23,44510,1942,4
19,38,54634,3240,5
19,115,66948,15550,23
19,116,66850,16099,24
19,127,67360,26314,39
20,12,46829,3544,7
20,17,45211,2067,4
20,18,44950,2031,4
20,19,44657,2025,4
20,38,54304,3361,6
20,125,67199,20490,30
21,12,46315,3553,7
22,8,43302,3919,9
22,12,46016,3783,8
22,38,51010,2794,5
22,117,66672,15541,23
22,119,66546,16205,24
22,120,66539,17212,25
23,7,45711,2694,5
23,38,49070,2565,5
23,120,66517,16177,24
24,6,46806,2658,5
24,38,46778,2357,5
24,118,66540,16221,24
25,117,66588,14942,22
25,118,66548,15412,23
26,12,40900,2017,4
26,39,44939,2057,4
26,96,68870,9184,13
26,97,68786,9484,13
26,98,68702,10038,14
26,116,66996,14954,22
26,117,66605,15224,22
26,118,66539,15235,22
26,119,66535,14986,22
27,10,44797,2096,4
27,11,43986,2050,4
27,12,41909,2047,4
27,95,68888,9266,13
27,96,68838,9146,13
27,97,68781,9881,14
27,100,68197,12365,18
27,103,67892,9178,13
27,107,67887,12365,18
27,109,67740,12994,19
27,110,67621,13186,19
27,111,67405,14920,22
27,115,67055,15175,22
27,116,66995,15224,22
27,117,66626,15246,22
27,118,66547,15247,22
27,119,66555,15193,22
27,120,66533,15005,22
27,121,66511,15046,22
28,10,44800,2055,4
28,18,42430,2052,4
28,94,68879,9441,13
28,95,68872,9179,13
28,96,68793,9244,13
28,99,68557,9877,14
28,102,67935,12422,18
28,103,67858,12977,19
28,104,67774,12970,19
28,105,67768,13136,19
28,106,67826,13129,19
28,107,67840,13317,19
28,108,67782,14826,21
28,110,67620,14970,22
28,117,66619,15191,22
28,118,66553,15047,22
28,119,66534,15006,22
28,120,66519,15049,22
28,121,66491,15015,22
28,122,66491,15053,22
29,9,44577,2014,4
29,39,45022,1988,4
29,93,68730,7522,10
29,94,68837,9175,13
29,95,68821,9169,13
29,101,67899,10102,14
29,110,67635,15367,22
29,117,66620,14985,22
29,120,66484,15095,22
29,121,66448,14989,22
29,122,66430,14991,22
29,123,66503,15431,23
29,124,66534,15408,23
30,9,43580,2023,4
30,20,35713,1864,5
30,21,35310,1864,5
30,92,68758,7518,10
30,93,68795,9059,13
30,102,67799,9890,14
30,110,67494,14928,22
30,117,66579,14983,22
30,119,66472,14961,22
30,120,66445,14978,22
30,124,66494,15446,23
30,126,66602,0,0
31,21,33465,1854,5
31,22,33260,1860,5
31,117,66540,13215,19
31,119,66454,15033,22
31,122,66365,13267,19
31,124,66419,15455,23
32,22,33141,1869,5
32,25,33031,1879,5
32,92,68756,7520,10
32,102,67779,9336,13
32,125,66350,13716,20
32,126,66247,13733,20
33,22,32586,1862,5
33,23,33065,1871,5
33,24,33210,1910,5
33,93,68641,6276,9
33,101,67733,9176,13
33,112,67183,12977,19
33,114,67067,12390,18
34,4,34643,1986,5
34,15,33938,1200,3
34,16,33947,917,2
34,19,31197,1726,5
34,21,29681,1915,6
34,22,32007,1862,5
34,35,42332,1878,4
34,92,68625,7157,10
34,101,67727,7522,11
34,114,67070,10043,14
34,127,65476,13538,20
35,19,33139,1717,5
35,20,31091,1781,5
35,30,34340,1884,5
35,34,41563,1974,4
35,35,42107,2030,4
35,93,68095,578,0
35,99,67780,6304,9
35,116,66854,10224,15
36,16,32843,1867,5
36,18,34008,1772,5
36,19,33845,1762,5
36,34,40746,1974,4
36,92,68193,6304,9
36,99,67792,6304,9
36,107,67573,9057,13
36,116,66866,9917,14
36,127,65454,13031,19
37,16,32859,1849,5
37,33,37459,1959,5
37,34,38814,1980,5
37,93,67929,3446,5
37,109,67203,12493,18
37,110,67170,12421,18
37,127,65444,13072,19
38,9,33681,1590,4
38,11,34088,1873,5
38,15,33972,1859,5
38,32,34975,1738,4
38,33,36862,1850,5
38,44,41929,1412,3
38,93,67973,3343,4
38,111,67117,10189,15
39,7,33539,1910,5
39,8,33443,1945,5
39,11,33773,1915,5
39,31,32115,1721,5
39,32,34622,1762,5
39,35,38895,1831,4
39,93,68000,696,1
40,2,33872,2028,5
40,3,33913,2027,5
40,4,33917,1920,5
40,31,31867,1730,5
40,92,68107,998,1
40,93,68076,670,0
40,106,67499,3006,4
41,116,65930,6491,9
42,22,37582,1338,3
42,39,41602,1814,4
42,106,67432,9493,14
42,116,65909,3438,5
43,37,41603,1810,4
43,38,42168,1802,4
43,89,68384,344,0
44,37,41057,1678,4
46,93,68367,0,0
46,104,67676,9152,13
47,15,35662,1353,3
48,89,68513,743,1
49,103,67088,7528,11
51,103,67170,6303,9
52,102,67363,6312,9
52,103,67311,6324,9
57,44,31417,0,0
60,42,26611,0,0
65,59,36450,242,0
66,21,32396,7,0
66,60,36398,265,0
67,60,36609,242,0
67,61,36549,250,0
68,10,32165,16,0
68,61,36535,249,0
69,41,28319,202,0
69,61,36504,240,0
70,41,32971,202,0
70,61,36994,222,0
71,61,36360,234,0
72,41,33065,265,0
72,61,34985,261,0
72,114,58232,0,0
73,61,33378,153,0
74,13,31697,39,0
74,61,32761,256,0
75,61,32118,245,0
77,10,32547,123,0
77,83,36896,0,0
78,127,56202,3102,5
79,62,28312,281,0
79,126,56479,1279,2
80,36,30514,423,1
80,37,30369,370,1
80,68,32853,226,0
80,125,56395,1102,1
80,127,56316,2515,4
81,36,30604,420,1
81,61,26174,277,1
81,67,29889,235,0
81,68,31395,226,0
81,127,56285,2526,4
82,36,30532,429,1
82,60,25437,198,0
82,66,29144,233,0
82,120,55947,1011,1
82,121,55730,1011,1
83,37,30498,490,1
83,38,30474,429,1
83,65,25589,233,0
83,119,55931,1016,1
83,124,56473,1146,2
83,125,56407,1150,2
84,10,31406,259,0
84,37,30698,492,1
84,123,55550,1138,2
85,10,31527,294,0
85,59,25467,307,1
85,122,55706,1136,2
86,7,33600,384,1
87,37,30523,515,1
88,91,38165,556,1
89,1,34137,934,2
89,36,30609,587,1
89,55,25430,3708,14
89,87,36208,609,1
89,118,55399,1161,2
90,35,30829,591,1
90,87,36202,660,1
90,110,58634,996,1
90,118,55646,1866,3
91,27,30868,588,1
91,35,30839,600,1
91,86,34514,567,1
92,85,32664,485,1
93,52,25815,3832,14
93,53,25778,3834,14
94,52,26146,3828,14
94,53,26459,3842,14
95,29,32715,3416,10
95,31,31513,3357,10
95,32,30360,783,2
95,53,27136,3885,14
95,59,26683,284,1
95,112,59135,2154,3
96,4,34008,1349,3
96,52,27244,3935,14
96,59,26664,202,0
96,118,58812,2045,3
97,6,33918,1339,3
97,60,26517,317,1
97,61,26747,302,1
97,123,57038,2193,3
98,7,33809,1455,4
98,83,25243,739,2
98,84,25476,749,2
99,84,25213,801,3
100,24,32923,5563,16
100,85,24864,820,3
100,112,57621,3145,5
101,84,24906,902,3
101,85,24743,806,3
102,14,33860,2177,6
102,29,32889,790,2
102,84,24682,797,3
102,85,24787,807,3
103,14,33782,2168,6
103,15,33668,4776,14
103,17,34104,5579,16
103,24,32184,5705,17
103,58,26599,3067,11
103,59,26453,3050,11
103,85,24691,864,3
103,113,57150,3174,5
104,12,33858,4837,14
104,13,33797,4782,14
104,14,33757,4789,14
104,58,26381,3129,11
104,85,24433,1799,7
105,24,31973,5625,17
105,25,32190,5840,18
105,83,24303,0,0
105,112,51814,3239,6
106,23,32161,5857,18
106,24,32087,5843,18
106,88,24145,793,3
106,112,48785,3216,6
107,82,24300,0,0
107,87,24213,2419,9
107,88,24152,788,3
108,49,32629,5674,17
108,83,24373,876,3
109,49,32584,5709,17
109,50,29871,5705,19
109,98,23208,490,2
110,7,34785,6904,19
110,8,34644,6907,19
111,7,35097,6976,19
111,19,32803,8507,25
111,83,24558,2588,10
111,84,24520,2838,11
112,7,35536,6961,19
112,62,24773,4574,18
112,97,21965,1431,6
113,19,32729,8621,26
113,63,24738,4629,18
113,97,21934,1448,6
113,111,30569,4619,15
114,18,33145,8548,25
114,19,32589,8624,26
114,51,27944,6212,22
114,84,24471,2912,11
114,94,22023,1569,7
114,95,21968,1474,6
114,111,28604,4639,16
115,18,33368,9197,27
115,96,22093,2561,11
115,111,26371,4637,17
116,18,33605,9205,27
116,96,22361,2649,11
116,111,25349,4652,18
117,28,31985,9149,28
117,29,32251,8791,27
117,56,26831,6191,23
117,57,26769,6276,23
117,77,24173,6100,25
117,95,22328,2817,12
118,51,27650,6352,22
118,77,24111,7203,29
118,112,24697,4666,18
119,23,32021,8432,26
119,42,32579,6264,19
119,51,27439,6443,23
119,52,27445,6361,23
119,53,27412,6464,23
119,97,22617,3316,14
120,8,35944,9277,25
120,44,32258,6719,20
120,50,28882,6350,21
120,51,27402,6360,23
120,52,27425,6337,23
120,62,25426,6286,24
120,99,22490,3316,14
120,109,22418,4647,20
121,16,34234,6338,18
121,17,34016,9236,27
121,52,27385,6266,22
121,76,24088,6893,28
121,83,23379,6565,28
121,84,23064,6566,28
121,96,22501,4459,19
121,109,22296,4656,20
121,126,42217,2166,5
122,10,36025,10002,27
122,14,34805,8808,25
122,40,32163,8439,26
122,80,23412,7380,31
122,84,23100,6567,28
122,85,22802,6541,28
122,108,22302,4751,21
122,111,22254,4826,21
123,10,36077,10017,27
123,11,35855,10989,30
123,12,35440,9981,28
123,40,32159,8543,26
123,84,22989,7355,31
123,85,22559,6570,29
123,86,22519,6991,31
123,94,23784,4626,19
123,97,22483,4868,21
123,106,22373,4805,21
123,110,22434,4787,21
124,10,36144,10935,30
124,11,36051,9853,27
124,12,35810,9313,26
124,39,32161,8674,26
124,40,32084,9389,29
124,87,22607,4359,19
124,101,22575,4616,20
124,107,22433,4824,21
124,110,22457,4806,21
124,111,22417,4809,21
125,11,36112,9042,25
125,55,27231,5552,20
125,60,26821,4592,17
125,83,22864,7277,31
125,88,23420,4368,18
125,96,22703,4761,20
125,106,22428,4834,21
125,107,22429,4818,21
125,108,22460,5541,24
125,109,22441,5530,24
126,11,36243,8882,24
126,35,32316,9433,29
126,37,32126,9462,29
126,55,27301,5381,19
126,73,24333,804,3
126,74,24293,802,3
126,83,23040,7262,31
126,97,22443,4860,21
126,106,22337,5622,25
126,116,22173,4615,20
127,36,32153,9464,29
127,37,32161,9483,29
127,73,24582,865,3
127,98,22431,4872,21
