x,y,pp,ra,rp
6,21,792123,221757,27
6,22,781422,223092,28
6,23,775714,213538,27
6,26,760608,184282,24
6,34,705081,110316,15
6,44,656221,77399,11
6,45,653043,78483,12
6,51,607299,52571,8
6,55,557890,60844,10
6,56,531858,63252,11
6,77,419614,58412,13
6,78,416208,56715,13
6,126,249628,25756,10
7,15,807894,204741,25
7,17,792031,207991,26
7,18,787381,210223,26
7,19,787107,209287,26
7,20,781777,214828,27
7,21,769111,218557,28
7,22,761072,223064,29
7,23,753704,203123,26
7,24,751194,217432,28
7,25,746479,205027,27
7,31,705772,128785,18
7,32,691393,123702,17
7,33,679379,127462,18
7,34,668967,122575,18
7,35,661011,123968,18
7,41,646590,79436,12
7,42,647747,88243,13
7,43,646576,88455,13
7,44,645087,88026,13
7,45,642382,72935,11
7,55,550299,60897,11
7,56,532058,62105,11
7,74,431689,55034,12
7,75,428121,56125,13
7,76,423336,58296,13
7,77,416531,57870,13
8,16,780887,216419,27
8,17,775140,225973,29
8,18,763403,224368,29
8,19,758898,221889,29
8,20,753795,225396,29
8,21,746132,227477,30
8,22,736787,221749,30
8,23,733456,218922,29
8,24,727685,216900,29
8,25,717404,206512,28
8,26,714149,203534,28
8,27,706794,202947,28
8,30,681811,161227,23
8,31,671297,149343,22
8,32,664771,137960,20
8,33,650150,134658,20
8,34,642205,128938,20
8,35,636418,129191,20
8,36,632171,123730,19
8,37,634791,111924,17
8,38,635486,107974,16
8,39,636338,104809,16
8,40,637181,103955,16
8,41,638478,103102,16
8,42,638946,87735,13
8,44,630583,75865,12
8,73,428929,54994,12
8,74,424567,54941,12
8,75,421235,56179,13
8,76,419694,52490,12
9,17,754444,228112,30
9,18,744442,231010,31
9,19,733454,234486,31
9,20,724483,223160,30
9,21,717925,215205,29
9,22,708979,196644,27
9,23,703498,205256,29
9,24,697546,207655,29
9,25,688094,199529,28
9,26,680638,193205,28
9,27,674816,167381,24
9,28,672400,183545,27
9,29,667323,160285,24
9,30,661423,134096,20
9,31,650861,133944,20
9,32,640384,126760,19
9,33,635002,128928,20
9,34,629313,117641,18
9,35,626773,110497,17
9,36,629782,110226,17
9,37,632178,109372,17
9,38,631002,112975,17
9,39,630311,110326,17
9,40,630370,101160,16
9,41,627841,85605,13
9,42,623929,84210,13
9,43,619424,78551,12
9,71,436049,57674,13
9,72,427460,57994,13
9,73,419898,57587,13
9,74,416834,56319,13
9,75,414688,54623,13
10,13,759580,219400,28
10,17,740062,227579,30
10,18,731190,224272,30
10,19,716955,224842,31
10,21,689283,145712,21
10,22,676172,192140,28
10,23,672288,182882,27
10,24,672582,190718,28
10,25,668276,184017,27
10,26,661006,160707,24
10,27,657344,139205,21
10,28,653347,138570,21
10,29,650059,136001,20
10,30,647957,133002,20
10,36,631445,102720,16
10,37,629632,99028,15
10,38,627823,90771,14
10,39,624679,106124,16
10,40,621358,94919,15
10,41,618315,84317,13
10,52,559898,60108,10
10,58,490873,40472,8
10,62,470332,54199,11
10,70,439719,59265,13
10,71,430574,58768,13
10,72,421917,56542,13
10,73,415101,55427,13
11,13,743813,222343,29
11,15,725442,229250,31
11,18,702558,179479,25
11,19,693625,181414,26
11,20,677409,180866,26
11,21,664101,166172,25
11,22,657340,160375,24
11,23,652273,194083,29
11,24,649889,162952,25
11,25,650031,156478,24
11,36,629021,84672,13
11,37,623346,81771,13
11,39,614120,101328,16
11,51,560010,51450,9
11,52,553552,59351,10
11,68,441599,61056,13
11,69,439367,59183,13
11,70,435877,57710,13
12,2,729554,218614,29
12,5,732883,217122,29
12,7,731162,218089,29
12,8,731117,223177,30
12,9,729661,223939,30
12,10,726821,228267,31
12,11,722741,226963,31
12,12,718378,228622,31
12,16,691727,185923,26
12,17,684059,194033,28
12,24,642170,184778,28
12,36,619460,76622,12
12,43,582433,68748,11
12,66,443027,61756,13
12,67,439005,59058,13
12,68,436744,59022,13
12,69,435518,59307,13
12,97,307330,15766,5
13,2,717697,224597,31
13,3,716479,227646,31
13,4,716569,224179,31
13,5,715737,220785,30
13,8,713207,231105,32
13,9,710029,230002,32
13,10,705053,224043,31
13,11,698651,223388,31
13,15,677851,200875,29
13,16,671636,199489,29
13,17,668516,198209,29
13,21,649300,128841,19
13,24,636996,156674,24
13,25,635731,135840,21
13,26,634981,125907,19
13,27,635266,117883,18
13,28,636258,108752,17
13,29,636747,100032,15
13,30,634698,92864,14
13,32,629453,69640,11
13,54,542012,49904,9
13,64,445766,54579,12
13,65,442045,61273,13
13,66,438212,59984,13
13,67,435313,59066,13
14,0,706528,228045,32
14,1,708068,232657,32
14,2,708148,231211,32
14,3,709099,232527,32
14,4,706514,232528,32
14,5,703923,237676,33
14,7,699410,231499,33
14,8,697512,226381,32
14,9,693560,222791,32
14,11,684092,204377,29
14,12,679003,203364,29
14,13,673382,210259,31
14,14,670332,200184,29
14,15,667986,198664,29
14,16,664981,197503,29
14,17,662513,185986,28
14,18,660985,188331,28
14,19,658735,176139,26
14,20,651819,153375,23
14,21,647584,138405,21
14,22,640227,135905,21
14,23,633438,149399,23
14,24,628400,146447,23
14,25,623084,136854,21
14,26,622181,127890,20
14,43,566009,70321,12
14,62,447394,57791,12
14,63,445030,59870,13
14,64,441272,63354,14
14,65,435160,60859,13
15,0,699318,252621,36
15,1,698393,250520,35
15,2,696927,248413,35
15,3,696591,236674,33
15,4,694892,237718,34
15,9,679885,208492,30
15,10,675200,209594,31
15,11,671342,209265,31
15,12,668582,211563,31
15,13,664712,206104,31
15,15,659557,192930,29
15,18,652332,143562,22
15,19,648846,138667,21
15,20,641904,135182,21
15,25,607609,133782,22
15,26,609632,133441,21
15,27,611961,125342,20
15,37,573784,54653,9
15,44,559307,67719,12
15,61,445213,60797,13
15,62,443763,58897,13
15,63,441480,61403,13
15,64,439716,56212,12
15,92,307309,18460,6
15,110,260981,20911,8
16,0,686266,253895,36
16,4,676840,212542,31
16,5,674761,213967,31
16,6,672914,210104,31
16,7,670223,214375,31
16,8,665355,208249,31
16,9,659118,212525,32
16,10,654705,211471,32
16,11,653133,208064,31
16,15,644510,188327,29
16,16,641902,184210,28
16,30,586032,51576,8
16,46,549043,62972,11
16,59,461343,58891,12
16,60,447142,57035,12
16,61,439145,60241,13
16,62,436538,54532,12
16,120,232436,29872,12
17,0,669277,214185,32
17,1,666045,215198,32
17,2,663204,217824,32
17,3,660900,212614,32
17,4,658994,201365,30
17,7,647452,213194,32
17,8,643877,212721,33
17,9,640417,207043,32
17,10,637084,205473,32
17,11,635148,205347,32
17,12,632568,203340,32
17,13,629486,201105,31
17,15,626436,191378,30
17,16,626727,183921,29
17,17,626459,177212,28
17,58,480374,59806,12
17,59,460539,60670,13
17,60,444512,55013,12
17,61,436100,55417,12
18,0,645852,221851,34
18,2,642648,207011,32
18,3,639944,207768,32
18,4,636924,204839,32
18,5,633924,206341,32
18,6,627339,212016,33
18,7,622822,206633,33
18,12,615734,188614,30
18,13,613204,186074,30
18,14,610283,181069,29
18,16,604265,167453,27
18,17,605189,157947,26
18,18,600485,130589,21
18,21,576782,84910,14
18,25,582491,100545,17
18,49,537433,62933,11
18,56,506220,58374,11
18,57,492503,60342,12
18,58,477458,57791,12
18,59,460306,57219,12
18,66,414260,45233,10
19,2,622423,198672,31
19,3,617642,201393,32
19,4,613604,203210,33
19,5,609892,201244,32
19,7,605029,200699,33
19,55,512246,59102,11
19,56,511553,60081,11
19,57,501803,59884,11
19,73,393006,24850,6
19,119,217407,37123,17
19,120,214383,30664,14
20,0,613746,218427,35
20,1,608700,209865,34
20,2,604584,207721,34
20,4,598839,203560,33
20,5,596566,203121,34
20,6,593803,201257,33
20,7,593671,202484,34
20,8,591280,197019,33
20,10,588523,174916,29
20,27,575025,71635,12
20,30,553971,111644,20
20,31,549081,110910,20
20,32,546996,100302,18
20,36,545928,52768,9
20,54,520615,62480,12
20,55,518828,61592,11
20,56,519005,58893,11
20,102,258765,25945,10
20,118,215263,37528,17
20,119,212402,37954,17
20,127,186386,41300,22
21,0,603579,209339,34
21,1,600695,210106,34
21,2,598837,203818,34
21,3,598967,200320,33
21,4,595839,201177,33
21,5,592145,201751,34
21,6,590244,206298,34
21,7,588799,199745,33
21,8,586311,192630,32
21,9,583114,184737,31
21,11,583209,154425,26
21,12,583583,157021,26
21,19,574886,44268,7
21,24,570122,64145,11
21,30,549530,106404,19
21,51,542331,60245,11
21,52,533554,59689,11
21,53,530067,59744,11
21,54,527127,62261,11
21,55,522688,58976,11
21,116,215876,39194,18
21,117,214197,41237,19
21,118,211476,38196,18
21,119,208277,43006,20
21,120,206359,44570,21
21,121,204469,36258,17
21,122,202588,35593,17
21,123,199129,37247,18
21,124,194082,37621,19
21,125,189097,43737,23
21,126,186159,43365,23
21,127,185819,42735,22
22,0,593853,207474,34
22,1,591527,210481,35
22,2,590570,203671,34
22,3,590493,203307,34
22,5,587346,202044,34
22,7,585119,194137,33
22,12,576130,126131,21
22,50,544832,63126,11
22,51,543218,62973,11
22,52,535279,63565,11
22,63,434918,51381,11
22,65,426082,42751,10
22,87,311436,27480,8
22,110,227493,23401,10
22,111,225152,35228,15
22,112,223396,38175,17
22,114,217701,39089,17
22,115,215042,39252,18
22,116,213048,41161,19
22,117,211061,41161,19
22,118,209161,37091,17
23,0,585114,210224,35
23,1,585373,209897,35
23,2,583140,204848,35
23,3,581488,203933,35
23,5,577407,204232,35
23,6,577109,200821,34
23,11,572081,168923,29
23,12,569021,156913,27
23,20,571315,51748,9
23,30,550364,101444,18
23,31,539205,95628,17
23,40,564651,46620,8
23,49,544417,62372,11
23,50,543473,57995,10
23,108,236076,36189,15
23,109,232001,35846,15
23,110,225965,36261,16
23,111,223472,37628,16
23,112,221405,38170,17
23,113,218394,38859,17
23,114,215338,36525,16
23,123,193369,35312,18
23,124,188040,44471,23
24,3,567833,201011,35
24,4,565976,197581,34
24,5,566533,189934,33
24,6,566455,201188,35
24,7,565167,201357,35
24,8,564248,197921,35
24,10,563715,181203,32
24,11,564695,163312,28
24,21,568022,59512,10
24,41,564021,50359,8
24,46,541332,62230,11
24,47,541621,61158,11
24,48,542962,64750,11
24,105,255558,38721,15
24,107,245712,37775,15
24,108,240474,37808,15
24,109,234702,36373,15
24,110,226960,38162,16
24,111,222685,36381,16
24,112,220369,34423,15
24,118,206772,33464,16
25,3,554632,197618,35
25,5,556533,189875,34
25,6,556040,198565,35
25,7,555445,201638,36
25,8,554423,197860,35
25,11,556413,169120,30
25,16,560523,97532,17
25,17,558077,76261,13
25,20,559613,51389,9
25,41,559528,48949,8
25,46,535665,64234,11
25,47,534378,65047,12
25,105,261947,39671,15
25,106,259763,39529,15
25,107,254848,37341,14
25,108,249257,38798,15
25,109,242478,37297,15
26,4,548005,188529,34
26,7,545941,201220,36
26,10,545822,174514,31
26,16,552989,95889,17
26,28,554691,99777,17
26,45,533287,66977,12
26,52,526735,50743,9
26,96,294555,24557,8
26,100,281313,38870,13
26,101,279677,40671,14
26,102,275883,41125,14
26,103,272132,40735,14
26,104,268805,40904,15
26,105,266787,39338,14
26,106,261981,41110,15
26,107,259506,38221,14
27,3,543087,182123,33
27,4,543838,186631,34
27,41,544533,69871,12
27,42,543850,69566,12
27,43,537197,69227,12
27,44,530567,65022,12
27,45,528197,68946,13
27,102,277437,40822,14
27,103,273912,41188,15
27,104,271165,40151,14
27,105,268616,38461,14
27,106,265357,38415,14
28,6,537909,199264,37
28,28,563764,110415,19
28,41,538253,71507,13
28,42,538593,58361,10
28,44,529438,70269,13
29,26,569608,87716,15
29,27,568234,95846,16
29,28,567128,104095,18
29,39,530298,70624,13
29,40,531560,71884,13
29,41,533112,69074,12
29,42,534517,63169,11
29,78,370561,30397,8
29,115,233641,19697,8
29,127,180602,43731,24
30,1,538548,185774,34
30,6,530763,197669,37
30,24,574380,91294,15
30,25,575433,81457,14
30,26,576138,151437,26
30,27,574131,140829,24
30,28,570426,95902,16
30,29,564826,72472,12
30,30,561205,73394,13
30,38,527028,69976,13
30,39,526701,75670,14
30,40,526826,69150,13
30,63,416665,64216,15
30,64,415360,64650,15
30,109,262024,20051,7
30,114,240633,18221,7
31,22,573539,150344,26
31,23,575406,130117,22
31,24,577544,128654,22
31,25,578183,154131,26
31,26,577323,144501,25
31,27,576561,116222,20
31,28,572562,69284,12
31,32,563115,69097,12
31,37,531649,87640,16
31,38,525529,80841,15
31,81,368829,35099,9
31,113,247798,17106,6
32,5,533767,200630,37
32,6,534877,195896,36
32,7,538508,193566,35
32,8,541854,193552,35
32,17,562734,160018,28
32,21,576195,159107,27
32,23,576533,153720,26
32,24,576686,149262,25
32,25,576853,157872,27
32,26,578077,153079,26
32,27,578359,127952,22
32,28,575348,91005,15
32,33,563605,91148,16
32,35,555844,92220,16
32,36,547364,85707,15
32,37,536005,69463,12
32,38,525443,73994,14
32,45,520426,51118,9
32,103,294904,21284,7
33,5,537579,206526,38
33,8,544996,192142,35
33,17,569105,189350,33
33,18,572740,184925,32
33,19,576641,174656,30
33,20,576487,169695,29
33,21,576108,162995,28
33,22,575803,160768,27
33,23,576096,160262,27
33,24,576456,156864,27
33,25,577023,157752,27
33,26,577498,156601,27
33,27,578111,144880,25
33,33,564618,143536,25
33,34,561070,111993,19
33,35,556517,70591,12
33,36,549713,71891,13
33,37,543311,70593,12
33,39,523815,68791,13
33,54,500561,45077,9
33,55,501821,44769,8
33,65,429242,64183,14
33,89,352363,47235,13
33,90,348160,47469,13
34,5,544067,213078,39
34,9,549161,202511,36
34,10,549383,192297,35
34,16,570986,200297,35
34,22,576266,150461,26
34,23,575892,157040,27
34,24,576192,112092,19
34,25,576721,151577,26
34,26,577969,159748,27
34,27,579056,160127,27
34,28,577378,156142,27
34,31,572332,150604,26
34,32,570008,150958,26
34,33,566484,133911,23
34,34,561088,81637,14
34,35,556256,73155,13
34,54,508745,48318,9
34,58,503531,58833,11
34,89,352571,52265,14
34,90,348885,53593,15
34,91,343632,57132,16
35,4,543711,211287,38
35,5,546516,217527,39
35,6,547213,197496,36
35,7,548475,192958,35
35,9,553024,202384,36
35,10,559661,209939,37
35,13,572279,207055,36
35,14,574317,207509,36
35,15,574383,204136,35
35,16,573598,198671,34
35,21,574340,154070,26
35,22,574526,147566,25
35,23,574151,110550,19
35,24,574527,110604,19
35,26,576508,169484,29
35,27,577215,164360,28
35,28,575327,161022,27
35,29,573307,159167,27
35,30,572791,158801,27
35,31,570858,155678,27
35,32,568746,84484,14
35,33,565423,85958,15
35,43,519261,47730,9
35,56,507737,57301,11
35,57,507213,58070,11
35,88,354685,56680,15
35,89,353001,56531,16
35,90,349911,58627,16
35,91,345721,53724,15
36,3,553713,198251,35
36,4,551900,213124,38
36,5,551530,216601,39
36,6,552736,202052,36
36,7,554811,197298,35
36,8,559853,190079,33
36,13,576112,216184,37
36,18,575348,186362,32
36,19,574441,173483,30
36,20,574065,160831,28
36,21,574392,156756,27
36,22,575297,153599,26
36,23,575600,157019,27
36,24,575337,160072,27
36,26,576898,170427,29
36,27,575469,158946,27
36,28,571591,155901,27
36,29,572571,148476,25
36,30,572668,132927,23
36,31,571075,128347,22
36,32,567899,79854,14
36,89,354161,59029,16
36,90,351732,56817,16
36,99,319673,29557,9
37,2,567022,208681,36
37,3,561777,201068,35
37,4,559461,215295,38
37,6,559225,213967,38
37,8,572709,196273,34
37,12,573667,207142,36
37,13,575635,217353,37
37,16,572540,201225,35
37,17,573436,201273,35
37,22,574544,199464,34
37,23,575113,193984,33
37,24,575334,188134,32
37,25,576173,173036,30
37,26,577574,163519,28
37,27,574292,157963,27
37,28,570784,154821,27
37,29,571658,143109,25
37,30,570704,110840,19
37,40,545855,49509,9
37,77,395160,61336,15
37,86,364273,56419,15
37,87,362687,61633,16
37,88,361449,62358,17
37,89,360733,62745,17
38,2,580719,209997,36
38,4,572416,216804,37
38,6,578848,221188,38
38,12,574260,210931,36
38,15,570705,211090,36
38,16,572265,208332,36
38,19,574824,202713,35
38,20,575013,206657,35
38,21,574225,203969,35
38,22,574144,199124,34
38,23,573913,178818,31
38,24,574828,167644,29
38,25,576457,162700,28
38,26,574959,156636,27
38,51,520594,37207,7
38,87,364933,62043,17
38,88,363395,63054,17
38,94,335414,0,0
39,1,609653,213031,34
39,2,597402,216691,36
39,15,574068,212979,37
39,16,575098,210952,36
39,17,574335,210942,36
39,18,573647,208519,36
39,19,573855,205284,35
39,20,574286,200499,34
39,21,574322,196792,34
39,22,574201,191900,33
39,23,574423,178573,31
39,41,569497,52032,9
39,75,405883,63307,15
39,86,367310,62386,16
39,87,365483,61809,16
39,88,363745,63131,17
40,0,635400,218895,34
40,4,617627,228287,36
40,5,612221,227383,37
40,6,604456,224992,37
40,12,578253,218153,37
40,13,575593,217465,37
40,15,576674,211655,36
40,16,576390,208133,36
40,17,574233,206364,35
40,18,572391,205237,35
40,19,572744,194849,34
40,20,573476,172544,30
40,21,574353,173492,30
40,22,575241,163042,28
40,86,367122,63064,17
40,87,365708,64326,17
40,88,363029,63615,17
40,95,334618,34876,10
41,0,651535,226886,34
41,1,658335,226874,34
41,2,659969,227258,34
41,3,651170,227911,35
41,4,640664,216520,33
41,7,611921,225284,36
41,8,601833,222018,36
41,9,592540,216922,36
41,10,587494,213605,36
41,11,583397,226256,38
41,12,579872,223298,38
41,13,575312,214970,37
41,14,576368,212921,36
41,15,577783,211059,36
41,16,576551,205436,35
41,19,573714,182190,31
41,51,526415,38691,7
41,86,365826,63439,17
41,87,364226,64270,17
41,88,362415,62134,17
41,99,328196,30048,9
42,0,667436,222694,33
42,1,669393,222373,33
42,7,620061,223788,36
42,8,610847,216512,35
42,9,601187,224886,37
42,10,593692,223893,37
42,11,590335,217817,36
42,12,581832,223048,38
42,78,384268,55453,14
42,85,369324,64576,17
42,86,365966,63844,17
42,87,363985,64869,17
42,107,304888,42583,13
43,2,671716,222479,33
43,3,667900,230913,34
43,7,636673,222506,34
43,10,603952,225878,37
43,11,595055,222803,37
43,12,585847,213962,36
43,13,581097,212164,36
43,16,575316,196515,34
43,17,576838,165872,28
43,22,575262,145703,25
43,83,376353,64534,17
43,84,373937,64173,17
43,85,369324,64921,17
43,86,366913,67169,18
43,87,364940,62552,17
44,3,674583,240759,35
44,4,672488,238832,35
44,6,662290,240079,36
44,7,652140,239131,36
44,8,639681,240950,37
44,9,621472,241185,38
44,10,614229,233767,38
44,12,596200,207232,34
44,13,589700,214037,36
44,14,585479,206663,35
44,15,578992,195720,33
44,16,576924,198045,34
44,17,578490,192461,33
44,23,579954,105383,18
44,35,599580,58245,9
44,36,597786,55618,9
44,82,374272,65323,17
44,83,373765,65736,17
44,84,372536,64208,17
44,85,369139,70063,18
44,86,367503,65199,17
45,1,682285,251788,36
45,2,682960,248026,36
45,3,685154,243756,35
45,4,681248,249252,36
45,5,679231,250459,36
45,6,675565,250568,37
45,7,669890,242543,36
45,8,657973,239531,36
45,12,614538,205266,33
45,13,605290,208605,34
45,14,595721,208341,34
45,15,590957,204575,34
45,16,585214,197940,33
45,79,371101,64179,17
45,80,370620,63621,17
45,81,369773,65374,17
45,82,369149,62433,16
45,83,367907,65099,17
45,84,365620,70897,19
45,85,362860,69255,19
45,86,362122,69731,19
45,114,289352,0,0
45,122,262231,49893,19
46,0,689654,258141,37
46,1,688386,255607,37
46,2,691002,259118,37
46,3,689478,259830,37
46,4,689806,257996,37
46,5,686187,239835,34
46,7,679456,238960,35
46,9,666542,218362,32
46,10,658445,224350,34
46,11,640305,216195,33
46,12,630011,210979,33
46,13,620991,214401,34
46,14,609839,211732,34
46,15,601836,208060,34
46,25,607536,82440,13
46,29,610071,64328,10
46,79,369340,64969,17
46,80,368333,66585,18
46,81,367815,63408,17
46,82,366945,64366,17
46,83,365193,66527,18
46,84,362093,64168,17
47,0,696105,256881,36
47,2,696341,260561,37
47,8,684104,210288,30
47,10,675087,215209,31
47,11,663682,221221,33
47,12,654198,218371,33
47,13,637070,215979,33
47,14,625099,215693,34
47,15,616350,212341,34
47,16,609143,207361,34
47,17,604144,206396,34
47,20,605793,173998,28
47,27,614651,76803,12
47,49,560079,53644,9
47,50,548662,53701,9
47,51,538202,52503,9
47,53,516979,52183,10
47,78,370211,65568,17
48,10,685145,213201,31
48,12,668053,204182,30
48,13,654534,215045,32
48,14,636599,212390,33
48,15,627159,228648,36
48,16,621751,240014,38
48,17,615903,227154,36
48,18,612572,203561,33
48,25,617700,79640,12
48,29,615477,73481,11
48,45,589872,60175,10
48,47,573554,54897,9
48,122,266133,48977,18
49,16,638121,247340,38
49,17,635826,223280,35
49,44,600942,64545,10
49,45,597097,59635,9
49,46,589241,48253,8
49,77,369587,71044,19
49,87,346549,44413,12
49,89,343851,71920,20
50,8,701267,195311,27
50,9,698485,201769,28
50,16,660454,249685,37
50,17,655032,239553,36
50,41,609878,71789,11
50,72,387648,69353,17
50,73,383247,74069,19
50,74,379864,72933,19
50,75,374922,73931,19
50,76,371102,73307,19
50,90,342464,70974,20
50,91,341339,72134,21
50,99,312700,73700,23
50,100,310652,65120,20
51,12,700118,199369,28
51,13,698755,199387,28
51,16,689861,242923,35
51,21,638899,173981,27
51,26,622985,146517,23
51,27,622136,132779,21
51,28,621735,95261,15
51,39,614379,74173,12
51,69,407872,65306,16
51,70,398494,67022,16
51,71,391224,66678,17
51,72,387115,76992,19
51,73,382974,78146,20
51,74,379063,76453,20
51,75,374224,69889,18
51,84,352872,50819,14
51,90,343141,71465,20
51,91,341124,69277,20
51,93,336531,67718,20
51,94,332159,72105,21
51,99,312557,73918,23
51,115,285140,52876,18
51,116,284435,51845,18
51,117,284100,53886,18
52,5,705569,192994,27
52,15,721430,249968,34
52,18,680402,211958,31
52,19,670443,209104,31
52,24,630979,168037,26
52,25,628752,165476,26
52,26,627494,152343,24
52,27,626946,148416,23
52,34,622492,76815,12
52,35,622932,73053,11
52,71,387871,69107,17
52,91,340161,68856,20
52,92,336059,66507,19
52,99,313586,76219,24
52,100,310944,76981,24
52,114,285935,57258,20
52,115,285728,56617,19
52,116,284384,57509,20
52,117,283938,53769,18
53,9,706934,166057,23
53,10,714226,170842,23
53,17,712655,179404,25
53,26,630162,110997,17
53,27,628546,114679,18
53,31,627474,82133,13
53,46,614634,58967,9
53,114,286847,53797,18
53,115,285495,58192,20
53,116,284372,58357,20
54,24,640670,161538,25
54,25,634282,165032,26
54,26,633139,149605,23
54,45,617498,65280,10
54,46,616485,62771,10
54,50,585459,52855,9
54,51,577491,53869,9
54,52,563566,52699,9
54,95,326115,0,0
54,115,286014,56343,19
55,13,748952,256882,34
55,25,646947,128286,19
55,26,641043,146993,22
55,27,639736,147954,23
55,28,638194,137379,21
55,41,621309,77969,12
55,42,620268,83411,13
55,43,619366,79858,12
55,50,588521,48887,8
55,51,581775,53951,9
55,114,291077,66335,22
56,14,750512,235622,31
56,15,750674,224797,29
56,17,744126,187313,25
56,20,721602,113507,15
56,35,631829,81897,12
56,38,627525,60356,9
56,41,622554,83764,13
56,42,621583,77856,12
56,43,620116,65280,10
56,69,403157,73951,18
56,114,293261,65989,22
56,115,289937,68280,23
57,17,753088,164414,21
57,40,627920,80139,12
57,41,625790,83226,13
58,10,762833,196579,25
58,11,761229,204626,26
58,12,760463,245344,32
58,36,635269,52240,8
58,40,629936,81572,12
58,61,475518,68418,14
58,68,412153,60872,14
58,91,331447,70316,21
59,10,769305,216723,28
59,11,766178,233670,30
59,12,765430,244679,31
59,34,638368,43279,6
59,61,477129,68356,14
59,113,293872,71050,24
59,120,286368,0,0
59,122,281259,50139,17
60,61,475074,69145,14
60,64,430552,105935,24
60,65,423822,72275,17
60,110,296114,71654,24
60,111,295630,72947,24
60,112,293931,71537,24
61,10,782816,240221,30
61,38,638192,78963,12
61,40,635233,75989,11
61,60,489182,68550,14
61,61,472630,71716,15
61,62,454683,70944,15
61,63,441243,78367,17
61,64,429290,111515,25
61,65,422245,84726,20
62,7,789432,249860,31
62,8,790799,250936,31
62,9,788961,251658,31
62,10,787532,234738,29
62,61,469734,70748,15
62,62,451037,78874,17
62,63,440097,104413,23
62,64,430373,117065,27
62,108,299675,75590,25
63,1,773166,248939,32
63,2,777944,257878,33
63,5,786640,258975,32
63,7,795309,249823,31
63,62,447525,109993,24
63,63,438811,105581,24
63,64,431156,113797,26
63,93,337826,82833,24
63,94,337045,80874,23
63,111,295522,70272,23
64,0,781967,261023,33
64,1,783482,251937,32
64,61,457385,108536,23
64,62,446006,117077,26
64,63,438002,122398,27
65,36,654384,85813,13
65,61,454200,105706,23
65,62,444538,123209,27
65,63,436569,128133,29
65,87,337251,84819,25
65,88,336930,83650,24
65,89,337121,84611,25
65,99,325008,72447,22
65,100,321950,82747,25
