x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,6,15,11.6,16
4,8,18,9.4,14
4,9,15,8.2,12
4,10,1,15.7,20
4,11,18,14.3,19
4,12,32,12.3,17
4,13,33,10.4,15
4,14,18,11.6,16
4,15,34,12.6,18
4,16,5,12,17
4,17,56,8.5,14
4,18,2,8.1,14
4,19,16,6.2,20
4,20,48,4.3,18
4,21,19,4.7,18
4,22,5,7,21
4,23,26,9.7,23
4,24,52,7,20
4,25,45,6,22
4,26,125,4.9,22
4,27,7,6.2,24
4,28,108,4,22
4,29,3,6,24
4,30,58,4.3,22
4,31,10,4.9,23
4,32,7,4.7,23
4,33,15,7.2,25
4,34,3,7.3,25
4,35,5,7.9,26
4,37,20,9.6,28
4,38,29,8.5,27
4,39,11,12,30
4,40,1,12.3,36
4,41,4,7.2,32
4,42,9,10.1,34
4,43,33,6.4,26
4,44,3,8.4,29
4,45,8,6.2,28
4,46,16,7.1,29
4,47,1,8.6,31
4,48,9,10.4,32
4,49,6,12.2,34
4,50,0,14,36
4,52,2,17.7,50
4,53,11,15.8,49
4,54,9,13.5,47
4,58,1,6.4,42
4,61,11,5.6,41
4,69,0,13.7,48
4,70,3,13.8,48
4,71,3,14.5,48
4,74,35,11,46
4,75,32,10.3,47
4,76,74,8.5,47
4,77,29,9,48
4,78,3,8.3,48
4,79,3,9.1,52
4,80,11,7.9,50
4,81,2,6.3,50
4,82,33,6,51
4,83,1,2.4,47
4,84,508,1.8,49
4,85,178,3.6,51
4,86,1,6.3,54
5,2,20,13.3,19
5,4,5,15.2,21
5,5,24,9.9,14
5,6,69,9.9,14
5,9,39,7.4,12
5,10,11,9.9,14
5,11,3,11.5,16
5,12,10,10.1,15
5,13,46,8.9,13
5,14,2,11.4,16
5,15,71,11.7,16
5,16,8,10.2,15
5,17,61,9.2,14
5,18,49,6.5,15
5,19,8,5,17
5,20,438,2.4,16
5,21,109,3.9,18
5,22,92,6,20
5,23,14,5.6,19
5,24,3,9.1,19
5,25,49,7.5,19
5,26,10,4.8,23
5,27,91,3.2,21
5,28,41,2.3,20
5,29,476,3.4,21
5,30,835,2.9,21
5,31,127,5.6,24
5,32,20,3.7,22
5,34,5,6.2,24
5,35,25,15,33
5,36,191,6.9,25
5,37,41,7.5,26
5,38,13,9.3,21
5,39,7,10.4,33
5,40,0,8.1,31
5,41,3,6,31
5,42,43,5.1,30
5,43,9,5.3,28
5,44,4,5.2,27
5,45,7,5.3,28
5,46,4,5.8,29
5,47,2,16,38
5,48,8,11.5,36
5,51,6,15.2,39
5,52,3,13.3,45
5,53,1,14.7,48
5,54,0,13.4,47
5,55,10,10.1,44
5,56,0,7.6,41
5,57,15,6.3,40
5,58,13,9,43
5,59,1,8.2,44
5,61,3,9.7,45
5,63,1,10.8,47
5,64,0,17.1,52
5,75,3,12.8,50
5,76,1,7.8,48
5,77,7,6.7,47
5,78,23,8.2,50
5,81,3,8,53
5,82,1,5.7,51
5,83,97,3.4,48
5,84,41,6.5,51
5,85,14,4.3,50
5,86,2,6.9,54
6,0,51,17.4,24
6,1,14,16.1,23
6,2,23,13.9,20
6,4,34,12,16
6,5,39,9.9,14
6,7,10,7.9,12
6,8,51,9.9,14
6,9,59,6.6,11
6,10,69,7.9,12
6,11,122,10.9,15
6,12,39,7.9,12
6,13,65,8.8,13
6,14,0,10.8,15
6,15,32,8.4,13
6,16,0,7.7,12
6,17,12,7.1,14
6,18,19,5.7,15
6,19,136,3.2,15
6,20,1269,1.3,16
6,21,598,3.6,17
6,22,160,4.5,18
6,24,6,9.4,18
6,25,82,6.1,18
6,26,0,6.3,19
6,27,41,3.3,18
6,28,415,1.4,18
6,29,857,1.1,20
6,30,482,2.5,21
6,31,102,3.3,21
6,32,0,4.1,22
6,33,24,6,24
6,34,1,10.7,29
6,37,39,9.3,28
6,38,9,7.6,27
6,39,43,6.7,28
6,40,63,6.3,30
6,41,0,5,30
6,42,47,4.4,30
6,43,63,3.1,30
6,44,7,3.7,32
6,45,54,3,27
6,46,9,3.2,27
6,48,1,7.6,33
6,49,0,12.2,38
6,51,0,18.6,44
6,52,4,12.3,43
6,53,9,11.6,45
6,54,2,12.9,46
6,55,1,5.7,39
6,56,3,7.6,41
6,57,1,10,44
6,58,0,11.1,45
6,59,0,8.5,43
6,60,0,8.4,44
6,61,8,9.3,45
6,62,12,10.9,46
6,63,3,13.5,49
6,64,1,14.2,50
6,76,1,8.1,50
6,77,8,5.9,48
6,78,27,5.9,49
6,79,0,9.7,53
6,81,1,7.4,52
6,82,14,4.2,49
6,83,23,6.9,52
6,84,0,6.9,52
6,86,0,6.5,51
7,0,27,18,25
7,1,1,15.9,22
7,2,22,16.6,23
7,4,8,11.9,16
7,5,210,12.7,17
7,6,1,12.6,17
7,7,2,7.9,12
7,8,85,5.9,10
7,9,104,5.9,10
7,10,0,7.1,11
7,11,0,9.9,14
7,12,74,6.4,11
7,13,6,8,13
7,14,29,8.5,13
7,15,11,6.8,11
7,17,9,7.5,15
7,18,94,4.6,14
7,19,10,3.1,14
7,20,49,3.3,17
7,21,53,3.8,16
7,22,0,4.5,16
7,23,28,6.6,15
7,24,33,6.1,17
7,25,90,3.9,16
7,26,39,3.8,17
7,27,0,3.1,18
7,28,22,2.3,17
7,29,2,2.6,19
7,30,39,8.3,23
7,31,5,10.5,25
7,32,4,7.5,26
7,33,9,5.9,24
7,34,4,8.9,27
7,37,30,11.6,30
7,38,1,12.9,31
7,39,2,8.9,30
7,40,5,6.8,31
7,41,121,6,31
7,42,2,9.5,34
7,44,30,2.7,31
7,45,37,0.6,30
7,46,4,2.3,28
7,48,3,10.9,37
7,49,1,11.9,39
7,52,3,10.6,42
7,53,1,7.6,41
7,55,0,7.2,41
7,61,0,13.9,49
7,62,0,12.9,48
7,63,2,16.2,52
7,64,1,16.4,52
7,65,5,18.6,54
7,67,4,21.7,56
7,68,2,22.1,56
7,76,1,10.2,54
7,77,3,7.6,51
7,78,29,4.7,49
7,80,5,8.4,53
7,81,3,6.2,52
7,82,0,5,50
8,0,23,17.2,24
8,1,40,14.3,21
8,2,56,13.2,20
8,4,64,10.9,16
8,5,0,12.1,17
8,7,2,15.4,20
8,8,20,7,15
8,9,447,6.7,11
8,10,2846,7.7,12
8,11,0,7.5,12
8,12,121,6.8,11
8,13,10,6,11
8,14,4,9.6,14
8,15,3,8.4,13
8,16,19,6.2,12
8,17,24,5,12
8,18,48,3.8,13
8,19,11,4.6,15
8,20,6,9.2,14
8,21,997,7.1,14
8,22,344,4.4,14
8,23,33,6.1,15
8,24,24,6.3,16
8,25,93,6.5,17
8,26,48,5.4,18
8,27,8,3.7,16
8,28,25,5.6,17
8,29,36,4.6,19
8,30,1,6.5,21
8,31,0,8.9,23
8,32,51,7.8,24
8,33,14,8.1,26
8,34,14,7.5,25
8,35,12,9.4,18
8,36,9,13.2,30
8,37,6,13.9,28
8,38,17,9.5,27
8,39,3,9.7,29
8,40,4,9.8,33
8,41,19,8,33
8,42,11,8.1,33
8,43,3,4.1,32
8,44,1,4.3,33
8,45,1,3,30
8,46,14,2.4,29
8,47,2,7.4,34
8,48,4,6.9,34
8,49,1,8.9,35
8,52,1,7.5,41
8,53,0,5.9,39
8,55,138,6.4,40
8,56,20,10.3,44
8,57,1,13.6,47
8,58,1,15.6,49
8,59,1,18.1,52
8,67,1,23.7,58
8,68,1,23.9,58
8,70,2,24.1,58
8,71,1,22.8,57
8,80,2,8.9,54
8,81,3,4.1,51
8,82,6,4.1,51
8,83,3,7.7,55
8,86,1,10.8,62
8,87,1,11.3,62
9,0,59,16.2,23
9,1,2,17.2,24
9,3,55,10.6,17
9,4,2,10,17
9,8,209,2.6,12
9,9,524,5,9
9,10,2524,5.6,10
9,11,41,5.6,10
9,12,26,4.5,9
9,13,18,4.6,9
9,14,3,7.9,12
9,16,30,6.5,10
9,18,15,6,13
9,19,124,6.8,13
9,20,62,6.5,11
9,21,66,6.4,14
9,22,68,6.2,15
9,23,96,7.8,15
9,24,44,7.9,17
9,25,17,7.5,20
9,26,2,5.6,17
9,27,67,4.6,16
9,28,4,6.3,17
9,29,5,7.7,20
9,30,50,8.1,22
9,31,2,8.2,22
9,32,15,10.5,27
9,33,17,10.6,25
9,34,24,9.6,25
9,35,27,10.6,26
9,36,19,11.9,26
9,37,54,11.5,25
9,38,38,12.5,31
9,39,6,13.8,32
9,40,1,18.2,43
9,41,8,9.5,34
9,42,7,9.7,34
9,43,20,10.1,35
9,44,15,11.1,36
9,45,6,6.7,33
9,46,3,2.8,29
9,47,4,5.6,32
9,48,3,7.2,34
9,49,0,8.5,35
9,51,4,15.4,42
9,52,18,6.1,40
9,53,11,3.5,37
9,54,8,5,39
9,55,263,6.8,40
9,56,163,7.1,41
9,57,2,10.7,44
9,58,5,12.2,46
9,59,3,15.2,49
9,60,9,17,50
9,61,1,18.3,53
9,62,1,18.7,53
9,63,1,16.4,51
9,64,1,14.7,49
9,68,3,27.8,62
9,78,0,4.4,52
9,79,8,5,54
9,81,4,3.5,51
9,82,2,6.9,54
9,83,2,7.2,57
9,85,2,9.2,60
9,86,6,9.6,61
9,87,34,9.8,61
9,88,0,10.8,62
10,0,32,17.4,24
10,1,7,14.2,21
10,2,0,11,18
10,3,21,9.1,16
10,4,21,9.3,16
10,5,7,9.6,16
10,8,214,0.8,11
10,9,1871,2.3,9
10,10,2199,2.6,7
10,11,112,4.4,9
10,12,9,3.4,8
10,13,72,5,10
10,14,0,5.5,9
10,16,7,5.8,9
10,17,1,5.6,9
10,18,9,7.4,11
10,19,2,8.5,13
10,20,2,9.7,14
10,21,42,5.6,13
10,22,66,8.8,16
10,23,62,9.8,18
10,24,112,6.3,19
10,25,12,7.6,20
10,26,13,11.4,24
10,27,2,6.2,16
10,28,6,5.5,15
10,29,9,6.3,15
10,30,11,9.6,19
10,31,3,13.7,23
10,32,3,14.6,25
10,33,8,12.7,23
10,34,8,10,22
10,35,52,10,24
10,36,45,17.7,33
10,38,34,14.1,29
10,39,3,17.9,36
10,41,2,15.6,40
10,42,5,11.8,37
10,43,4,23.6,50
10,44,5,13.2,38
10,45,6,12.9,38
10,46,12,4.3,31
10,49,2,9,37
10,50,2,7.8,37
10,51,2,5.1,37
10,52,4,2.8,36
10,53,5,4,38
10,54,4,9.1,43
10,55,0,12,46
10,56,13,7.7,41
10,57,4,8.4,42
10,58,7,12.9,46
10,60,4,12.2,46
10,61,3,15.3,49
10,62,1,16.9,51
10,63,16,13.8,48
10,64,1,17.4,52
10,65,0,15,51
10,66,9,14.6,52
10,67,0,13.2,52
10,69,1,17.4,60
10,70,2,15.4,58
10,73,6,13.9,66
10,74,0,13.3,66
10,79,11,3.2,52
10,80,4,3.3,53
10,81,6,3,52
10,82,2,4.5,54
10,83,0,7.4,58
10,84,41,5.6,57
10,85,21,7,58
10,86,9,8.5,60
10,87,65,8.8,60
10,88,5,12.7,65
10,89,2,12.3,65
11,0,136,15.5,22
11,1,375,12.7,19
11,2,104,12,19
11,3,17,9.8,16
11,4,93,7.1,14
11,5,22,8.1,15
11,7,28,6.4,12
11,8,1781,4.8,11
11,9,4478,3,10
11,10,6412,2.6,7
11,11,10078,1.7,6
11,12,2150,1.9,6
11,13,2613,2.5,7
11,14,194,3.2,7
11,15,6,3.9,7
11,16,24,8.4,12
11,17,18,7.2,11
11,18,0,10.2,15
11,20,1,8.8,16
11,21,2,7.2,16
11,22,36,5.6,15
11,23,9,7.8,17
11,24,13,5.1,18
11,25,4,6.9,13
11,26,3,8.5,21
11,27,0,8.8,18
11,28,38,6.5,16
11,29,35,8.8,18
11,30,38,11,21
11,31,7,11.1,21
11,32,21,11.2,21
11,33,55,11.3,21
11,34,11,15.6,28
11,35,15,11.2,25
11,36,6,14,28
11,37,3,17.3,31
11,45,1,15.5,40
11,46,2,15.9,41
11,48,3,5,32
11,49,7,6.6,34
11,50,4,7.8,37
11,51,409,2.9,35
11,52,678,1.4,37
11,53,1,3.2,39
11,54,8,8.1,44
11,55,16,9.6,44
11,56,54,7.9,42
11,58,36,9.2,43
11,59,9,10.8,45
11,61,12,12.2,46
11,62,0,13,47
11,67,2,14.1,55
11,68,27,12.2,54
11,69,2,11.8,54
11,71,4,13.6,61
11,73,1,10,62
11,74,1,13,66
11,75,1,10.4,63
11,76,1,12.2,65
11,79,369,1.5,54
11,80,67,1.8,53
11,81,12,4.9,56
11,82,28,4.2,55
11,83,16,4.9,56
11,87,16,7.2,61
11,88,2,9.2,64
11,89,4,12.4,65
11,90,1,14.6,67
12,1,69,13.4,20
12,2,211,11.9,18
12,3,312,11.8,18
12,4,630,5.9,15
12,5,2838,4.9,13
12,6,4055,3.9,11
12,7,4194,4.9,11
12,8,1885,5,11
12,9,2147,2,7
12,10,1771,2.5,4
12,11,8395,1.5,4
12,12,7113,2.7,5
12,13,2079,2.4,6
12,14,1306,5.3,9
12,15,721,5.5,9
12,16,26,8.7,12
12,17,70,7.6,12
12,18,7,7.2,12
12,19,41,5,12
12,20,40,5.5,12
12,21,3,7.5,18
12,22,38,3.3,14
12,23,7,5.6,12
12,24,30,3.4,16
12,25,7,8.5,21
12,28,25,9.4,19
12,29,57,7.6,17
12,30,53,8.3,18
12,31,66,9.5,19
12,32,3,12.2,22
12,33,7,14.1,24
12,34,18,16.6,27
12,35,21,12.2,26
12,36,1,14.7,28
12,37,4,20.5,34
12,38,2,21.6,35
12,45,1,15.8,48
12,46,2,14.4,44
12,47,2,11.8,44
12,48,9,6.9,35
12,49,9,5,34
12,50,2,2.7,34
12,51,85,2.7,34
12,52,736,1.7,36
12,53,181,5.2,39
12,54,70,5.3,39
12,55,5,6.1,40
12,56,38,6.8,41
12,57,13,7.7,42
12,58,7,10,44
12,61,47,14.5,49
12,62,0,15.9,50
12,67,0,15.9,57
12,68,0,15.4,58
12,69,3,14.1,57
12,70,2,9.8,55
12,72,8,11.2,63
12,73,32,7.8,60
12,74,10,7.7,61
12,75,2,5.9,59
12,76,2,5.5,58
12,78,29,1.7,55
12,79,188,1.6,55
12,80,157,2,54
12,81,21,3.9,56
12,82,0,4.4,57
12,87,17,5.9,62
12,89,1,14.1,67
12,90,2,11.7,68
13,2,0,7.3,17
13,3,499,6.6,16
13,4,1305,3.9,14
13,5,3460,1.8,13
13,6,2973,2.4,12
13,7,959,5.5,12
13,8,1678,1.7,7
13,9,425,0.8,7
13,10,7211,1.8,4
13,11,9472,2.3,2
13,12,10867,2.1,4
13,13,6575,2.3,6
13,14,3863,3.9,8
13,15,760,7.9,12
13,16,61,8.6,12
13,17,19,9.8,13
13,18,91,8.5,14
13,19,2,7.5,14
13,20,260,3.5,11
13,21,61,3.5,13
13,22,35,2.1,13
13,23,34,5.1,16
13,24,7,2.9,16
13,25,4,7.2,20
13,27,1,14.7,26
13,28,4,9.5,20
13,29,66,7.7,17
13,30,0,10.5,22
13,31,28,11.6,21
13,32,3,12.5,22
13,33,6,17.3,27
13,34,7,17.3,27
13,35,1,13.2,27
13,36,23,13.8,27
13,37,11,15.9,30
13,38,4,19.7,33
13,47,3,11.1,43
13,48,8,7.5,39
13,49,4,6.3,38
13,50,14,6.3,38
13,51,31,3.4,35
13,52,141,3.9,38
13,53,72,4,38
13,54,0,5.3,40
13,61,8,16.8,51
13,70,1,11.6,59
13,71,46,9.2,57
13,72,31,9.3,59
13,73,21,7.2,60
13,74,46,8.2,61
13,75,44,6.2,59
13,76,80,3,56
13,77,0,4.7,58
13,78,26,3.6,57
13,79,8,5.6,59
13,80,6,3,55
13,85,1,17,74
13,86,2,7,64
13,87,6,5.5,63
13,89,1,11.5,70
13,90,5,9.5,68
13,91,1,10.2,69
14,0,0,8.8,15
14,1,8,8,15
14,2,5,7.9,15
14,3,925,5.6,15
14,4,2206,3.8,13
14,5,1505,1.9,11
14,6,700,1.7,10
14,7,797,3.3,11
14,8,177,2.1,9
14,9,133,1.4,6
14,10,0,1.9,5
14,11,4240,1.7,4
14,12,7346,2.6,4
14,13,3057,3,6
14,14,124,3.7,7
14,15,46,9.7,12
14,16,15,8.5,10
14,17,37,9.5,12
14,18,32,10.8,16
14,19,44,13,18
14,20,361,6.6,14
14,21,468,5.8,16
14,22,838,3.8,15
14,23,7,0.8,14
14,24,10,3.2,16
14,25,4,6.5,19
14,27,4,9,22
14,28,18,8.1,21
14,29,6,6.9,18
14,30,2,8.7,20
14,31,4,12.4,25
14,32,16,13.6,23
14,33,13,13.7,25
14,34,15,16.7,30
14,35,31,16.7,30
14,36,56,13.1,26
14,37,9,17.3,30
14,38,2,19.2,32
14,46,1,14.3,46
14,47,4,11.9,44
14,48,12,11.6,43
14,49,1,15.5,47
14,50,0,6.5,38
14,51,22,4.1,36
14,52,10,5.5,39
14,54,1,7.1,41
14,55,6,8.9,43
14,70,0,12.4,61
14,75,0,6.4,59
14,76,0,5.3,58
14,86,22,4.5,62
14,87,11,4.5,62
14,89,15,6.6,64
14,90,14,8.6,68
14,91,1,10,69
15,2,1,5.9,12
15,3,220,4.9,12
15,4,131,6.5,15
15,5,249,4.6,13
15,6,86,4,13
15,7,56,8.8,12
15,8,2,5.8,9
15,9,7,2.9,6
15,10,10,1.4,6
15,11,1416,1,5
15,12,6255,2.8,7
15,13,1532,3.8,6
15,14,47,5,7
15,15,18,5.8,8
15,16,13,9.1,11
15,17,34,11.5,14
15,18,20,12.6,15
15,21,1323,4.7,16
15,22,1752,2.3,15
15,23,1018,2.9,17
15,24,6,2.9,16
15,25,17,2.7,16
15,26,7,3.1,16
15,27,12,4.9,18
15,28,14,4.8,18
15,29,70,6,19
15,30,33,8.6,21
15,31,23,12.3,25
15,32,2,13.3,26
15,33,42,10.5,23
15,34,53,15.3,28
15,35,114,14.4,27
15,36,452,13.8,27
15,37,6,15.9,29
15,41,1,23.8,38
15,42,6,21.5,43
15,45,1,17,49
15,46,4,13.3,46
15,47,5,11,43
15,50,0,5.3,37
15,51,6,4.8,37
15,52,0,9.5,43
15,55,1,10.8,45
15,61,0,21,55
15,64,2,25.2,59
15,87,3,3.9,62
15,88,0,6.5,67
15,89,7,6.5,66
15,90,0,9.1,68
16,4,36,7.2,12
16,5,1350,6.3,10
16,6,1126,6.8,10
16,7,2181,5.4,9
16,8,257,3.3,7
16,9,5,2.8,7
16,10,70,1.1,6
16,11,730,1.1,7
16,12,3328,4.3,9
16,13,417,5,8
16,14,55,5.9,8
16,15,89,5.9,8
16,16,56,5.7,7
16,17,0,8.5,10
16,22,637,3.8,18
16,23,254,5.9,20
16,24,24,3.5,17
16,25,2,5.5,19
16,26,34,7.5,21
16,27,21,4.6,17
16,28,301,6.1,19
16,29,936,6.9,20
16,30,125,8.2,21
16,31,3,10.1,23
16,32,14,9.9,23
16,33,13,10.5,23
16,34,5,15.5,28
16,35,136,10.8,24
16,36,45,13.2,26
16,37,6,14.4,27
16,39,2,21.2,34
16,41,2,17.1,35
16,42,1,19.7,46
16,43,3,15.5,47
16,44,9,13.6,46
16,45,5,11.3,44
16,46,35,9,42
16,47,1,9.3,42
16,50,1,5.1,37
16,51,1,8,40
16,64,2,27.5,62
16,65,2,28.6,64
16,66,0,29.5,65
16,68,2,19.5,68
16,74,1,7.6,61
16,80,0,4.6,57
16,81,0,6.2,59
16,86,3,3.2,63
16,87,8,4.1,63
17,6,3421,7.3,11
17,7,783,5.3,9
17,8,4,4,8
17,9,58,3.9,9
17,10,30,2.4,7
17,11,245,2.8,8
17,12,242,5.3,9
17,13,25,6.3,8
17,14,35,6.7,9
17,15,0,9.4,11
17,16,158,7.1,9
17,17,985,8,10
17,18,27,11.9,14
17,19,0,13.7,15
17,23,2,7.4,21
17,24,97,5.7,20
17,25,60,6.2,20
17,26,14,7.4,20
17,29,20,6.4,19
17,30,12,6.8,20
17,31,3,7.9,21
17,32,7,12.9,26
17,34,13,11,24
17,35,22,10.9,24
17,36,32,11.5,24
17,37,20,11,24
17,39,4,10.2,26
17,40,4,11.4,28
17,41,3,12.8,31
17,43,3,23.1,42
17,45,17,11.3,44
17,46,45,8.1,41
17,47,3,9,42
17,48,1,13.4,46
17,49,4,7.7,41
17,50,4,5.3,38
17,53,0,19.7,53
17,65,4,26,65
17,67,2,25.1,73
17,68,1,22.5,71
17,74,4,7.5,60
17,75,0,7.5,60
17,80,2,5.3,58
17,82,3,10.8,63
17,86,4,4.4,65
17,87,48,1,63
17,88,2,2.9,65
17,89,0,7.7,69
17,90,0,10.4,72
18,2,0,9.3,26
18,5,4,10.7,14
18,6,407,8.4,12
18,7,305,6,10
18,8,6,4.9,9
18,9,1,2.8,8
18,10,41,4.1,9
18,11,9,4.5,10
18,12,7,5.9,11
18,13,231,9.9,12
18,14,240,7.7,9
18,15,10,8.6,10
18,16,90,9.2,11
18,17,623,9,11
18,18,64,9.8,12
18,19,1,11.9,14
18,22,2,15.8,24
18,23,2,7.1,20
18,24,17,5.9,19
18,28,4,9.8,23
18,29,5,9.7,23
18,30,3,10.3,23
18,36,2,13.7,27
18,39,3,20.4,34
18,40,6,8.7,26
18,41,9,9.3,28
18,42,42,10.5,31
18,43,4,10.3,31
18,45,19,9.1,42
18,46,14,7.4,40
18,47,69,6.4,39
18,48,7,5.4,38
18,49,7,4.7,38
18,50,3,5.3,38
18,52,2,12.3,45
18,55,9,15.4,49
18,56,0,19.8,54
18,67,3,22.1,72
18,73,0,8.1,61
18,74,15,6.9,60
18,80,8,6.6,59
18,81,0,12.3,65
18,82,3,9.6,65
18,83,4,8.5,66
18,84,0,7.3,68
18,86,1,2,65
18,87,47,0.9,65
18,88,4,5.7,68
18,91,2,9.7,73
19,0,2,7.4,25
19,5,16,11.7,16
19,6,12,8.5,13
19,7,72,6.9,11
19,8,101,4,9
19,9,275,5.8,11
19,10,38,4.4,9
19,11,49,5.5,11
19,12,46,7.3,13
19,13,124,10.5,12
19,14,47,10.6,12
19,15,6,12.4,14
19,18,64,10.5,12
19,19,11,10.1,12
19,22,3,12.5,20
19,23,80,7.3,18
19,28,1,10.1,23
19,36,1,16.3,29
19,39,3,15.3,32
19,40,6,13.8,33
19,41,1,8.2,28
19,42,9,7.3,28
19,43,4,6.5,29
19,44,10,7.1,31
19,45,0,8.2,32
19,46,1,7,40
