x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,53,7,4.3,18
11,54,1,7,15
11,55,69,4.5,12
11,56,1,3.3,11
11,58,2,3.3,14
11,59,69,3.2,14
11,60,355,1.3,15
11,61,101,2.9,17
11,62,101,1.8,17
11,63,12,4.2,14
11,64,371,1.8,17
11,65,8,2.6,18
11,66,31,3.4,18
11,67,55,4,19
11,68,11,1.4,17
11,69,629,1.2,18
11,70,18,1.8,16
11,72,74,3.5,16
11,73,283,6.2,17
11,81,9,5.2,14
11,82,123,2.2,12
11,83,1899,1,13
11,84,4,2.4,14
11,85,3,3.2,15
11,87,19,2.7,14
11,88,27,5.5,13
11,89,9,5.4,13
11,90,109,5.5,13
11,93,123,4.6,11
11,95,141,2.1,13
11,96,333,2.1,12
11,97,161,2.3,12
11,98,7,3.8,13
11,99,0,4.2,13
11,100,24,2.3,9
11,101,1,5.2,12
11,102,3,5,14
11,103,56,3.1,12
11,104,131,0.9,10
11,105,158,1.5,12
11,107,72,2.2,15
11,108,28,3.7,16
11,109,5,3.3,16
11,110,44,5,17
11,111,56,6.5,19
11,112,17,7.6,20
11,113,6,8.7,21
11,114,14,5.1,19
11,115,3,5.5,18
11,116,248,4.5,19
11,117,1930,1.3,16
11,118,557,3.7,18
11,119,108,3.1,18
11,120,415,1.6,14
11,121,96,6,16
11,122,2,6.7,16
11,124,17,5.9,21
11,125,10,3.6,19
11,126,0,4.5,16
11,127,243,2.1,14
12,0,2,4.6,15
12,2,66,4,19
12,3,88,3.3,20
12,5,4,4.7,18
12,6,209,2.6,16
12,7,827,1.8,15
12,8,120,3.8,14
12,9,93,4.1,14
12,11,222,3.8,16
12,12,365,1.6,14
12,14,4,7.6,18
12,15,4,7.8,21
12,16,311,5.4,18
12,17,113,3.4,18
12,19,267,1.3,18
12,20,360,1.5,20
12,27,4,6.2,31
12,28,182,6.4,31
12,29,25,6.2,30
12,31,1,5.8,30
12,35,80,5.3,24
12,36,62,3,21
12,40,5,3.8,25
12,41,24,4.5,23
12,42,254,1.5,21
12,43,27,2.5,21
12,44,7,4.8,19
12,45,14,7.7,20
12,46,51,6.4,18
12,47,120,5.1,16
12,48,121,4.1,15
12,49,227,3.2,15
12,51,18,2.3,16
12,52,237,1.1,15
12,53,73,4.5,16
12,54,8,4.6,14
12,56,24,2.6,12
12,58,42,3.7,13
12,59,118,3.2,16
12,60,102,3.5,17
12,61,0,3.4,17
12,63,345,1.7,17
12,64,191,1.4,18
12,65,0,1.5,17
12,66,0,2.3,17
12,67,85,2,17
12,68,1103,1.2,17
12,69,957,1.7,17
12,70,211,3.1,17
12,72,4,5.9,18
12,73,47,5.8,17
12,74,2,6.6,18
12,81,118,5.7,17
12,82,648,1.2,13
12,83,1644,0.8,13
12,84,36,3,15
12,85,209,3.9,15
12,86,236,4.8,13
12,87,36,5.8,12
12,88,87,4.3,11
12,89,3,6.7,11
12,91,113,5.4,12
12,92,1,5.2,12
12,93,109,3,10
12,94,41,2.8,10
12,95,58,2.2,11
12,98,127,5.3,13
12,99,26,4,12
12,100,7,1.5,10
12,103,147,3,12
12,104,39,1.5,10
12,105,195,2.5,13
12,107,58,4,15
12,108,87,6.1,17
12,109,39,5.7,16
12,110,13,8,20
12,111,89,6.5,18
12,112,4,8.4,20
12,113,1,10.7,23
12,114,52,5.1,20
12,115,532,3,19
12,116,188,0.2,19
12,117,574,3.1,19
12,118,306,0.5,18
12,119,411,0.6,16
12,120,84,3.3,18
12,121,33,4.5,18
12,122,4,9.9,27
12,123,8,9,27
12,124,9,2.6,22
12,126,73,4.1,16
12,127,202,3.9,16
13,1,37,4.3,18
13,2,3,4.3,18
13,6,0,2.5,15
13,7,0,3.6,16
13,9,1,3.6,12
13,10,61,6.6,15
13,11,481,2.6,13
13,12,4985,1.3,13
13,13,763,1.6,13
13,14,486,4.7,15
13,15,0,5.1,15
13,16,242,3.5,17
13,19,34,4.3,21
13,20,0,2.9,21
13,27,3,4.3,29
13,28,2,7.2,32
13,29,15,6.8,32
13,30,4,7.2,32
13,31,76,4.4,28
13,32,377,2.8,26
13,35,28,5.4,24
13,37,65,3.3,24
13,38,90,1.8,24
13,39,42,1.9,24
13,40,302,3.1,25
13,41,103,3.4,25
13,42,256,1,23
13,43,155,4.2,22
13,44,50,3.5,21
13,47,2,4.7,16
13,50,4,3.6,15
13,53,17,2.8,16
13,54,0,4.3,16
