x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
42,109,10,19.7,35
42,110,0,19.8,35
43,109,8,19,34
43,120,0,13.4,29
43,121,5,13.4,29
44,107,0,21.6,36
44,108,14,20.3,35
44,109,24,18.6,34
44,114,13,16.9,32
44,120,0,13.3,29
44,121,11,11,26
44,122,0,10.7,26
45,108,0,18.1,33
45,109,5,17.2,32
45,110,1,19.6,34
45,112,0,14.5,29
45,113,13,14.4,29
45,114,0,14.2,29
46,105,0,24.8,40
46,108,8,18.8,34
46,109,11,17.2,32
46,112,2,13.2,28
46,113,23,13,28
46,120,0,5.8,21
46,121,11,5.4,21
46,125,3,13.7,29
46,126,1,13.7,29
47,101,2,30.1,45
47,102,5,29,44
47,103,7,28.5,43
47,104,0,26.4,41
47,107,4,20.6,36
47,108,0,21.4,36
47,109,24,16.4,31
47,110,0,15.3,30
47,112,3,11.9,27
47,113,4,11.7,27
47,120,0,5.7,21
47,121,9,4.2,20
47,122,21,8.5,24
47,123,1,9.7,25
47,124,8,10.9,26
47,125,3,12.3,28
47,127,8,7.3,10
48,101,0,31.3,46
48,107,5,18.6,34
48,108,19,16.8,32
48,109,7,14.8,30
48,110,0,14.5,29
48,112,4,10.7,26
48,113,25,9.6,24
48,120,54,3,18
48,121,0,3.3,19
48,122,5,3.3,14
48,123,12,3.7,14
48,124,8,4.5,13
48,125,9,5.6,12
48,126,2,6.1,12
48,127,2,9.3,10
49,99,8,32.9,48
49,109,2,13.9,29
49,110,0,13.7,29
49,112,13,10.8,26
49,113,0,11.1,26
49,119,9,3.5,19
49,120,237,2.3,18
49,121,130,1.6,16
49,122,0,4.7,19
50,99,6,34.7,50
50,110,21,13.2,28
50,111,27,11.9,27
50,112,0,12,27
50,119,6,2.5,17
51,105,0,20.4,35
51,106,0,20.5,35
51,110,9,18.8,34
51,111,10,13.9,29
51,118,37,6.3,21
51,119,11,5.5,20
52,98,2,36.9,52
52,99,4,37.8,53
52,105,8,21.8,37
53,99,5,39.6,54
53,102,4,28.1,43
53,104,3,23.1,38
53,105,1,25.5,40
54,98,9,36.2,51
54,99,0,36,51
54,102,2,27.2,42
54,103,1,25.1,40
54,104,15,25.6,40
55,98,0,37.7,53
55,99,6,33.9,49
55,101,0,28.3,43
55,103,0,27.3,42
56,99,2,32.8,48
56,101,3,29.4,44
57,97,2,41.3,56
57,99,4,32.1,47
57,100,6,30.8,46
83,116,3,27.1,38
84,117,0,21.5,32
85,119,5,14.6,25
85,125,0,5.1,19
86,119,0,16.5,27
86,120,8,11.7,23
86,121,8,10,21
86,122,5,8.8,20
86,123,0,7.7,19
86,124,0,5.1,19
86,125,3,4.6,18
86,126,15,1.7,16
86,127,34,0.7,15
87,122,0,7.1,18
87,123,10,8.2,17
87,124,13,7,15
87,125,10,4.1,14
88,124,0,9.2,16
89,127,79,5,11
90,127,19,5.9,10
93,122,14,9.9,17
93,123,51,8.7,16
93,124,0,8.6,15
94,121,0,11.1,18
94,122,26,8.5,15
94,123,78,6.7,13
94,124,38,6.5,13
94,125,7,8,15
94,126,0,8,15
94,127,62,4.6,11
95,123,0,8.1,15
95,124,17,6,13
95,125,67,4.6,11
95,126,2,4.1,11
95,127,31,5.1,12
96,123,7,7.7,15
96,124,31,6.4,13
96,125,48,5.1,12
96,126,0,5.2,12
96,127,17,5.4,12
97,122,6,9.2,16
97,124,0,15.2,22
98,121,4,11.7,19
98,122,15,12.6,19
98,123,3,18.9,26
99,32,1,11.6,104
99,33,1,13.2,106
99,121,1,16.3,23
99,122,13,16.8,24
100,32,1,11.6,104
100,33,6,12,105
101,32,0,13.2,106
101,33,3,13.4,106
103,30,37,6.5,99
103,120,5,19.4,26
104,15,0,19.7,114
104,29,0,5.8,98
104,30,8,5.6,98
104,31,1,8.3,101
104,32,0,8.3,101
105,18,35,10.4,105
105,19,14,9.1,104
105,20,0,8.6,103
105,119,2,22.4,29
105,120,2,22.9,30
105,123,0,21,35
106,19,0,8,103
106,20,12,7.5,102
106,117,0,24.6,31
106,118,11,24.8,32
107,26,12,4.1,99
107,27,16,3.4,98
107,28,12,2.7,95
107,116,0,28.7,36
107,117,46,28.1,35
107,118,6,26.5,33
108,25,17,2.7,97
108,26,77,2.3,98
108,27,215,0.3,96
108,28,356,2.6,95
108,29,213,3,95
108,101,2,30.9,38
109,24,3,4.9,99
109,25,74,3.4,98
109,26,281,3.4,98
109,27,102,3.5,98
109,28,85,1.8,97
109,29,390,1.6,95
109,30,143,3,93
109,31,22,4.4,92
110,22,0,5,99
110,23,0,5,99
110,24,29,5,99
110,26,7,5,99
110,30,0,11.5,106
110,31,19,5.1,91
110,32,49,5.2,90
111,21,4,7.3,102
111,22,0,8.4,103
111,23,24,6.1,101
111,24,17,6.1,101
112,21,0,7.8,102
112,98,4,51.7,59
113,36,4,9.5,88
113,40,0,13,85
113,41,4,13.7,85
114,35,0,10.6,89
114,38,0,15.3,87
114,39,19,13.1,86
114,40,35,12.9,85
114,41,2,12.4,83
114,93,0,38.2,45
114,94,3,40.5,47
115,12,4,16.1,111
115,13,2,16.1,111
115,14,0,13.1,108
115,27,0,18.7,113
115,30,19,15.2,110
115,31,1,15.8,110
115,41,3,13.9,83
115,42,12,14.6,83
116,12,0,14.2,109
116,24,1,24.4,119
116,29,4,19.9,114
116,30,32,17.7,112
116,31,18,18.9,113
116,42,3,14.3,81
116,43,0,14.8,81
116,88,0,59.3,66
117,121,1,37.4,51
119,44,2,17.9,79
119,45,35,17,78
120,46,4,19.1,78
120,47,4,18.6,77
120,48,18,19.2,76
121,48,31,19.8,75
121,49,37,20.1,75
121,76,8,41.5,59
121,77,19,42.7,59
121,78,0,43.4,58
122,49,23,20.8,74
122,76,19,44.1,61
122,77,26,43.7,61
122,78,0,44,59
122,79,28,43.5,56
122,80,0,44.2,56
123,49,0,21.5,74
123,79,11,46.9,60
123,80,98,47.2,60
123,81,6,48.6,62
123,82,5,49.9,63
124,1,0,24.7,119
124,50,3,22.5,73
124,81,7,54.8,68
124,83,0,57.4,71
124,84,0,58,71
125,1,5,24.4,119
125,2,7,24,118
125,50,0,26.3,73
125,114,0,NA,NA
125,115,0,NA,NA
