x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
13,9,92,3.3,13
13,10,8,4.3,12
13,11,40,4.5,11
13,12,98,3,10
13,13,5,2.1,9
13,14,424,2,8
13,15,112,1.8,8
13,16,13,4,7
13,20,9,3.9,6
13,22,111,4.9,7
13,23,67,6.3,9
13,27,59,9,15
13,29,11,8.8,15
13,30,36,9.5,17
13,31,61,6.9,19
13,32,107,6.1,18
13,33,221,4.8,18
13,34,54,4.2,19
13,35,2370,1.6,17
13,36,2134,1.5,18
13,37,265,3.5,17
13,38,12,4.3,15
13,40,41,10.2,14
13,41,87,8.8,14
13,42,47,14.8,17
13,45,95,11.6,12
13,46,10,14.1,15
13,47,102,7.9,9
13,49,220,7.7,10
13,50,102,6.6,9
13,52,43,4.5,9
13,58,12,10.2,15
13,59,130,9.1,15
13,60,285,8.9,16
13,61,91,8.4,16
13,62,21,7,15
13,64,41,6.1,15
13,66,1028,3,12
13,67,5996,0.7,11
13,68,3035,2.8,12
13,69,32,4,13
13,70,51,4.1,14
13,71,7,4.4,14
13,72,111,1.9,13
13,73,10,3.8,15
13,75,97,5.7,15
13,76,129,3.7,12
13,77,28,6.4,16
13,78,141,3.5,13
13,79,51,3,12
13,80,23,4.8,12
13,81,47,5.3,10
13,84,617,5.9,9
13,85,36,6.3,9
13,86,25,4.5,6
13,87,152,3.3,5
13,89,9016,0.2,6
13,90,3294,1.5,5
13,97,35,7.9,11
13,98,46,7.6,11
13,101,12,10.1,17
13,102,1,7.7,17
13,105,15,7.1,21
13,107,2,6.4,19
13,110,35,2.8,15
13,111,7,3.1,13
13,116,13,5.9,13
13,118,14,9.1,16
13,120,6,14,21
13,121,130,5.3,14
13,122,237,3.4,13
13,123,31,5.3,15
13,127,3,6.5,10
14,0,10,3,22
14,2,254,0.2,22
14,3,92,3.4,25
14,6,65,6.1,20
14,7,68,3.3,18
14,12,37,5.6,12
14,13,90,4.3,10
14,14,5,5,11
14,16,6,2.9,9
14,19,168,4.4,10
14,20,1,3.3,7
14,22,13,6.6,9
14,23,218,6.8,9
14,26,148,7.1,13
14,27,189,7,13
14,29,5,11.7,18
14,31,2,7.5,19
14,35,1,1.4,15
14,36,458,2.3,17
14,37,181,5.5,17
14,38,50,4.6,14
14,41,9,9.8,13
14,42,29,11.8,14
14,47,10,9,10
14,50,186,5.9,9
14,51,149,4.8,8
14,56,13,4.5,12
14,57,20,6.8,14
14,58,28,9.3,13
14,59,8,10.7,16
14,60,375,11.2,17
14,61,3,7.7,16
14,62,64,6.8,15
14,63,667,5.1,13
14,64,147,4.5,13
14,65,130,2.7,12
14,66,2668,0.7,10
14,67,14158,0.9,9
14,68,7453,1.9,8
14,69,2214,1.2,10
14,70,218,2.4,10
14,72,382,0.7,12
14,73,7,1,13
14,74,37,2,12
14,75,2,4.2,14
14,76,114,5,14
14,77,17,5.4,15
14,78,246,2.6,13
14,79,69,3.9,13
14,81,79,4.6,11
14,82,5,5.4,7
14,84,263,5.3,8
14,86,16,4.1,5
14,87,22,6.1,8
14,88,94,2.1,3
14,89,3953,2.7,4
14,90,4394,2.2,4
14,91,55,0.5,3
14,97,25,6.6,10
14,98,8,8.1,12
14,106,39,7.3,20
14,108,86,7.3,18
14,110,391,4.3,15
14,112,25,5,15
14,113,132,8.7,19
14,114,39,8.4,18
14,116,298,7.3,14
14,117,106,8.8,16
14,118,13,10.7,18
14,119,1,11,18
14,126,29,6.2,13
14,127,142,4.7,11
15,2,24,1.3,23
15,6,1,4.8,19
15,11,39,7.1,13
15,12,72,5.2,11
15,19,17,2.9,9
15,20,218,3.6,9
15,23,68,7.1,11
15,26,85,4.8,12
15,29,11,13,20
15,30,11,11.8,19
15,36,107,4,18
15,37,54,3.8,18
15,41,142,10.2,13
15,44,128,10.8,11
15,45,184,9.3,10
15,51,325,4.8,7
15,52,231,2.6,7
15,53,361,1.9,9
15,54,430,3,10
15,58,254,7.7,12
15,59,3,8.5,13
15,60,1,10.3,15
15,62,171,7,15
15,63,575,6.6,15
15,64,1294,4,12
15,65,108,2.4,10
15,66,540,2.9,12
15,67,5659,1.8,8
15,68,6025,0.6,6
15,69,904,3.1,9
15,70,417,3.3,11
15,71,11,2.8,10
15,72,266,2.1,14
15,73,1,1.5,12
15,78,455,1.5,14
15,79,401,2.6,16
15,81,133,7.8,14
15,82,17,5.9,12
15,86,8,2.6,5
15,87,310,2.3,5
15,88,787,1.4,4
15,89,4827,0.4,2
15,90,1506,0.6,2
15,91,35,2.6,4
15,93,34,7,10
15,94,1,7.6,10
15,97,40,6.6,10
15,98,64,5.7,9
15,106,21,6.3,19
15,108,24,7.3,17
15,113,128,7,17
15,115,3,8.4,18
15,118,11,9,16
15,119,295,10.2,17
15,121,14,12.4,19
15,123,72,1.8,13
15,124,694,2.5,13
15,125,39,2.6,13
15,126,202,3.3,12
15,127,6,3.8,12
16,2,35,3.2,25
16,3,9,5.4,27
16,5,4,16.4,36
16,11,128,6.6,13
16,12,52,6.3,12
16,17,45,3.7,11
16,18,15,2.3,10
16,19,958,1.4,9
16,20,147,4.1,11
16,21,112,5.9,13
16,22,576,6.1,14
16,23,157,7.1,13
16,26,32,4.4,14
16,27,78,3.6,14
16,30,36,10.2,18
16,36,12,5.6,19
16,37,120,5.1,19
16,41,52,8.6,11
16,42,110,9.2,10
16,45,47,9,10
16,46,300,7.7,8
16,50,19,5.7,8
16,51,2,3.6,6
16,52,56,0.1,7
16,53,512,0.6,8
16,54,393,2.5,9
16,57,185,6,10
16,58,109,7.3,11
16,59,6,6.9,11
16,60,96,7.7,12
16,61,55,6.4,13
16,62,141,6.6,14
16,64,1,6,11
16,66,3334,2.2,9
16,67,5074,2,6
16,68,10729,1.4,4
16,69,59,3.7,6
16,70,85,3.8,6
16,72,100,4.6,11
16,73,63,3,12
16,78,11,4,17
16,79,115,2.9,15
16,81,6,7.2,14
16,82,11,6.6,15
16,85,15,3.2,11
16,87,8908,1.4,7
16,88,10127,0.6,4
16,89,10271,0.9,4
16,90,6611,1.4,4
16,91,36,2.5,5
16,92,4,3,6
16,93,42,4.6,7
16,94,124,5.3,8
16,97,106,6.7,9
16,98,8,6.8,10
16,105,224,4.8,18
16,106,180,5.1,18
16,107,26,5.7,17
16,108,39,8.3,18
16,111,239,6.3,16
16,112,17,8.8,19
16,114,59,11.2,21
16,116,167,11.3,18
16,117,406,9.6,16
16,123,8,1.8,13
16,124,550,0.3,12
16,125,420,2.3,10
16,126,2,2.3,10
17,2,92,3.9,26
17,6,1,13.3,32
17,7,30,6.3,21
17,8,8,5.9,20
17,9,5,11.6,18
17,10,57,9.1,15
17,11,30,7.7,14
17,15,37,5.9,15
17,16,248,2.9,12
17,17,38,2.1,12
17,18,465,0.9,11
17,19,412,1.5,10
17,20,18,4.4,13
17,23,1,8.8,15
17,27,4,2.6,15
17,30,55,8.7,16
17,34,25,5,13
17,35,82,4.3,13
17,37,191,7.6,18
17,41,6,8.6,10
17,42,106,8.7,10
17,46,86,6.8,7
17,47,256,5.9,6
17,49,6,3.4,4
17,50,22,3.1,4
17,51,4438,2.8,6
17,52,944,1.5,6
17,55,27,4.5,8
17,57,145,7.2,11
17,59,10,8.9,13
17,60,5,7.5,15
17,62,24,9.2,16
17,63,96,6.2,12
17,64,22,6.8,8
17,67,5298,1.9,4
17,68,3655,2.9,3
17,69,395,3.7,4
17,70,89,4.3,5
17,71,16,6.7,9
17,75,8,4.8,14
17,76,123,6.3,15
17,79,83,4.4,15
17,80,11,4.5,14
17,82,114,5.4,14
17,83,16,5.5,14
17,85,471,0.2,9
17,86,244,1.7,8
17,87,5616,1.4,7
17,88,718,1.4,5
17,89,353,1.2,4
17,90,1047,3.8,6
17,91,74,3.5,6
17,92,4,3.8,6
17,95,159,3.5,10
17,97,3,6.5,10
