x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
54,116,0,28.9,56
54,123,3,36.7,53
54,124,3,12.8,41
54,125,0,13.8,42
55,55,1,9.4,65
55,56,1,8.9,64
55,57,1,10.1,64
55,79,2,36.7,60
55,80,1,38.8,61
55,81,2,39.7,68
55,82,0,39.5,68
55,99,0,32.7,58
55,113,2,5.9,27
55,122,0,38.4,60
55,123,2,12.3,40
56,55,2,7.8,65
56,56,1,24.6,85
56,79,3,36,61
56,80,2,34.7,62
56,81,1,35.4,64
56,94,0,31.2,57
56,113,1,4.7,26
56,121,0,33.2,61
56,122,0,11.4,39
57,46,0,18.4,75
57,47,2,8.2,73
57,48,2,9.1,74
57,52,0,52.4,110
57,53,0,6.6,66
57,80,2,36,66
57,81,4,33.6,63
57,119,1,24.6,52
58,6,0,61.9,71
58,9,0,65.4,66
58,46,6,17.2,73
58,52,3,5.6,67
58,53,0,8.7,70
58,80,0,33.7,65
58,81,2,32.5,64
58,119,5,8.7,37
58,120,7,11.4,39
59,4,0,55.3,64
59,9,1,67.1,68
59,10,2,66.5,68
59,51,4,4.6,68
59,80,0,32.8,66
59,98,1,18.2,44
59,99,1,18.8,44
59,112,4,2.7,28
59,113,93,2.3,28
59,118,12,8.3,36
59,119,12,8,36
59,120,3,8,36
60,67,0,26.5,77
60,98,1,24.5,50
60,103,2,12.9,38
60,104,1,11.8,37
60,112,3,1.9,28
60,113,310,0.4,29
60,114,20,2.5,30
60,117,19,6.5,34
60,118,0,6.5,34
61,11,0,62.7,77
61,46,1,13.6,70
61,47,2,14.2,70
61,48,0,6.5,71
61,49,5,3.3,68
61,57,0,26.5,87
61,103,0,14.4,40
61,110,0,18.6,46
61,111,1,14,40
61,112,7,1.7,29
61,113,175,2,31
61,114,20,3.6,33
61,115,0,3.5,31
61,116,13,5.8,34
61,117,7,7.2,35
62,10,3,60.4,74
62,47,5,12.5,69
62,49,4,2.1,67
62,82,0,37.2,76
62,111,2,2.2,30
62,112,1,2.9,30
62,113,44,4.7,34
62,114,1,5.2,33
62,115,3,5.9,34
62,116,3,5.3,33
62,117,1,12.5,40
63,10,3,58.2,76
63,47,15,11.9,68
63,48,2,7,72
63,49,29,0.8,67
63,110,2,4.1,32
63,111,4,2.9,30
63,112,2,6.1,35
64,20,0,48.8,55
64,47,0,12.2,68
64,48,40,2.9,66
64,49,15,2.6,68
64,108,1,11.9,39
64,109,1,4.3,32
64,110,3,4.2,32
64,111,3,9.3,37
64,112,2,6.6,36
65,15,1,59.3,71
65,31,5,26.2,44
65,46,0,9.2,65
65,47,4,6.5,68
65,48,17,2.6,66
65,52,0,8.4,69
65,53,3,8.3,69
65,77,0,36.2,77
65,90,1,47.7,75
65,91,2,47.5,75
65,107,1,9.5,37
65,108,1,5.7,33
65,109,3,4.8,32
65,110,6,6.3,34
65,112,1,11.8,41
66,15,2,55.6,67
66,31,0,24,43
66,46,1,8.3,65
66,47,174,4.6,65
66,48,0,2.9,64
66,49,2,7.8,68
66,50,0,6.2,67
66,109,2,10.9,40
66,110,6,9.4,39
67,15,0,57.6,68
67,31,0,23.4,44
67,32,4,25.8,47
67,33,1,31.7,54
67,45,0,10.9,67
67,46,7,6.8,63
67,47,334,6.2,65
67,48,37,5.1,65
67,49,0,5.9,66
67,72,0,26,67
67,79,0,24.9,65
67,104,0,9.4,37
67,105,1,7.5,35
67,106,3,13.7,43
67,127,1,25.7,54
68,31,0,23.7,46
68,32,15,23.6,46
68,33,1,27.7,50
68,45,4,8.6,62
68,46,7,6.4,62
68,47,7,4.7,63
68,48,11,7.8,66
68,75,0,27.8,68
68,104,0,8.9,36
68,105,0,16,45
68,116,3,11.8,40
68,117,3,11,39
68,118,0,12.9,41
69,30,1,33,55
69,31,1,24.2,47
69,32,1,22,45
69,39,2,15.3,54
69,40,1,12.6,55
69,41,1,10.9,57
69,44,3,7.7,60
69,74,2,23.2,64
69,108,0,37.9,67
69,125,1,21.5,49
70,10,3,46.3,64
70,11,0,45,63
70,30,5,26.9,49
70,31,2,25.9,48
70,32,5,22.5,47
70,33,1,21.3,46
70,34,2,25.8,54
70,35,1,19.6,52
70,36,0,20.9,54
70,40,2,16.1,57
70,41,3,11.2,58
70,42,13,9.9,59
70,43,4,10.2,60
70,74,1,26.2,67
70,120,11,13.9,42
70,122,0,17.3,45
70,125,1,19.3,47
71,10,4,42.8,61
71,11,12,43,61
71,30,0,28.4,51
71,31,4,26,49
71,32,0,20.8,47
71,33,2,20.7,47
71,34,4,21.2,49
71,35,1,17.8,50
71,36,0,17.4,51
71,37,0,24.2,62
71,42,1,10.6,59
71,43,1,10.9,59
71,98,2,14.8,42
71,99,2,13.5,41
71,100,5,11.8,39
71,101,0,24.4,53
71,118,0,20.3,48
71,120,20,17.7,45
71,121,26,16.4,44
72,10,3,41.2,59
72,11,2,43.2,61
72,30,17,24.7,51
72,33,1,20.8,47
72,34,1,19.8,50
72,35,4,24.1,62
72,40,3,13.1,57
72,45,0,13.4,66
72,66,2,59.6,100
72,67,1,56,97
72,97,1,14.7,42
72,98,2,12.9,40
72,99,2,12.8,40
72,120,1,17.5,45
72,121,7,18.5,46
72,122,0,22.3,50
73,29,1,26,54
73,30,1,23.5,52
73,31,0,23.5,53
73,32,23,21.6,50
73,33,1,20.1,48
73,34,3,22.6,57
73,35,5,20.2,58
73,39,0,12.5,56
73,40,1,12.4,56
73,41,1,17.2,66
73,44,1,7.9,59
73,81,2,28.9,69
73,82,1,30.3,71
73,97,1,28.5,56
73,120,3,18.7,47
73,121,0,23,51
74,7,0,38.7,59
74,31,5,22.6,53
74,32,1,19.5,49
74,33,1,19.5,49
74,34,4,18.8,52
74,35,7,20.1,54
74,36,1,16.4,54
74,37,2,15.2,54
74,38,1,13.9,54
74,39,2,14.4,55
74,43,2,9.1,59
74,44,1,9,59
74,91,0,23.3,51
74,127,0,22.6,50
75,6,0,36.7,63
75,7,7,37.3,61
75,31,20,22.7,53
75,32,117,20.3,51
75,33,126,18.8,49
75,34,30,17.7,52
75,35,3,16.3,52
75,36,2,16,53
75,42,1,15,63
75,43,3,11.3,60
75,90,0,18.9,46
75,119,0,20.7,49
75,125,1,27,55
76,19,7,37.8,66
76,20,44,37,65
76,32,1,19.7,51
76,33,25,20.1,51
76,34,6,19.2,53
76,35,15,19.4,54
76,36,25,17.7,55
76,42,1,16.1,64
76,43,3,10.3,57
76,77,3,16,56
76,84,1,28.6,64
76,85,1,30.3,63
76,87,2,32.2,60
76,88,15,21.5,49
76,89,3,21.2,49
76,90,3,18.6,46
76,91,0,18.4,46
76,125,1,27.8,56
76,126,0,28.8,57
77,32,3,23.4,54
77,33,8,20.3,51
77,34,3,22.9,54
77,35,7,20.5,55
77,36,2,19.4,56
77,42,5,18.3,64
77,43,5,10.7,56
77,74,0,28.5,69
77,77,1,15.2,56
77,78,2,15.1,56
77,82,9,25.2,66
77,83,3,25.8,66
77,84,2,20.9,56
77,85,2,19.7,52
77,87,1,18.3,50
77,88,1,21.1,49
77,89,1,21.4,49
77,90,1,22.3,50
77,93,2,18.1,46
77,94,2,19.6,47
77,127,0,32.8,61
78,32,2,21.3,52
78,33,0,23.9,55
78,35,2,21.4,58
78,36,3,21.4,58
78,42,2,18.6,61
78,43,9,11.3,56
78,75,6,16,57
78,76,0,15.4,56
78,77,0,14.4,55
78,80,0,19.9,60
78,81,10,22.7,63
78,82,0,16.9,53
78,93,0,24,51
79,21,2,36.4,64
79,31,2,24.6,56
79,32,5,22.1,53
79,35,0,25.9,63
79,36,1,23.7,60
79,43,3,12.4,56
79,54,0,39,71
79,77,42,14.6,55
79,78,45,14,55
79,79,1,18.5,59
79,80,4,20.4,61
79,81,5,16.2,56
79,82,2,14.5,53
79,108,1,58.4,86
79,109,1,58.5,86
80,21,4,36.3,63
80,30,6,24.2,55
80,31,4,25.1,56
80,32,8,22,53
80,35,0,25.7,62
80,42,0,21.4,58
80,43,6,14,55
80,54,3,33.1,65
80,74,0,18.5,59
80,76,1,14.9,55
80,77,3,16.5,57
80,78,72,12.2,53
80,79,3,14.2,55
80,80,13,14.2,55
80,81,4,13.5,54
81,13,0,40.1,74
81,20,0,43.6,70
81,27,0,37.5,68
81,30,15,25.6,57
81,31,7,26.1,57
81,32,3,22.7,53
81,42,0,22.8,57
81,43,0,15.1,56
81,45,2,22.6,61
81,75,0,17.5,58
81,76,0,15.2,56
81,77,3,13.1,54
81,78,53,12.3,53
81,79,54,12,53
81,80,0,12.5,53
81,87,3,25.5,66
82,30,0,26.3,57
82,31,3,26.5,57
82,32,11,23.8,53
82,33,0,24.9,54
82,42,12,23.7,56
82,43,12,15.5,55
82,45,3,19.7,58
82,74,3,17.7,58
82,75,30,16.6,57
82,76,4,10.1,51
82,77,272,10.2,51
82,78,105,13.6,54
82,80,3,13.4,54
82,114,0,28.2,56
83,12,3,36.1,78
83,30,1,27.4,56
83,31,14,30,60
83,32,18,25.8,53
83,41,37,22.5,55
83,42,83,17.9,54
83,43,17,14.6,53
83,74,4,18.4,59
83,75,7,19.8,60
83,76,12,8.7,49
83,77,10,9.7,50
83,85,1,18.3,59
84,29,2,33.2,60
84,30,2,28.5,55
84,31,1,30.6,57
84,32,39,24.9,51
84,33,1,28,54
84,34,1,33,59
84,38,0,23.4,56
84,39,16,23.1,55
84,40,10,21.4,54
84,41,2,19.3,55
84,42,1,15.3,52
84,73,10,19.3,57
84,74,2,19.9,58
84,75,3,8.4,49
84,76,4,7.5,48
84,77,3,13.1,54
84,85,2,17.9,58
84,98,0,26.8,54
84,100,2,28.6,56
85,23,3,32.9,59
85,30,3,27.8,54
85,31,110,26.5,53
85,32,14,26.1,52
85,33,1,29.6,56
85,34,1,29.2,56
85,36,0,25.2,56
85,38,0,23.5,56
85,40,16,20.6,53
85,41,8,18,53
85,73,4,9.6,50
85,74,1,8.3,49
85,75,2,6.6,47
85,81,0,25.9,66
85,99,0,28.1,56
85,100,7,30.4,58
86,22,0,32.1,59
86,31,151,25.5,52
86,32,62,25.3,52
86,40,0,19.4,52
86,72,0,22.4,54
86,73,6,9,50
86,74,1,7.1,48
86,99,5,32,59
86,100,13,29.8,57
87,21,7,31,60
87,22,12,33.8,60
87,23,5,30.3,57
87,24,1,29.3,56
87,25,1,29.8,56
87,28,0,25.6,52
87,29,8,25.5,52
87,31,20,23.5,50
87,32,3,25.2,52
87,39,2,18.6,51
87,40,6,17.8,50
87,42,10,21.4,54
87,43,0,20.7,53
87,56,0,55.2,73
87,90,0,22.4,62
87,100,0,32.3,60
87,108,0,37.9,66
88,21,0,30.6,61
88,27,0,27.3,54
88,28,4,26.5,53
88,29,2,27.1,54
88,30,10,28.9,55
88,31,4,25.8,52
88,32,29,21.9,48
88,33,3,22.7,49
88,39,29,20.7,53
88,40,6,18.1,49
88,42,12,21.2,54
88,43,0,21.8,54
88,55,2,52.3,71
88,56,1,51.4,70
88,71,14,24.9,53
88,72,3,7.6,48
88,73,1,4.3,45
88,108,0,35.8,64
89,4,3,23.1,65
89,13,1,28.8,71
89,14,2,40.4,82
89,26,1,37.4,64
89,27,4,31.4,58
89,28,3,31,57
89,31,1,25,51
89,32,55,21.8,48
89,34,1,27,53
89,35,2,27.6,54
89,37,13,21.9,51
89,38,4,21.2,52
89,39,50,20.8,53
89,40,3,19.5,49
89,42,2,23.5,56
89,43,2,49.2,78
89,54,0,48.1,66
89,55,6,48.7,67
89,56,1,57.9,76
89,71,2,24.6,51
89,72,4,3.7,44
89,73,2,7.8,48
89,104,1,36.8,64
90,9,1,35.4,77
90,10,2,26.1,68
90,11,0,27.7,70
90,12,1,28.5,70
90,13,3,31.3,73
90,16,1,36.3,72
90,17,2,35.4,71
90,19,1,24.6,60
90,21,0,25.6,61
90,30,1,28,54
90,31,3,27.5,54
90,32,57,21.9,48
90,33,103,22.9,49
90,34,4,22.6,49
90,35,107,23.9,50
90,36,4,23.1,50
90,37,9,21.1,47
90,38,1,20.3,47
90,39,0,19.7,47
90,70,1,25.4,50
90,71,3,4.4,45
90,72,3,3.6,44
90,73,2,6,47
90,91,0,28.5,60
90,92,0,27.6,60
90,104,2,35.5,63
91,6,0,18.7,61
91,7,1,28.9,71
91,8,1,27.8,70
91,9,1,27.4,69
91,10,4,22.9,65
91,17,0,31.4,67
91,19,2,23.7,59
91,32,399,20.8,47
91,33,745,21.2,48
91,34,634,21.9,48
91,35,62,23.6,50
91,36,7,19.2,46
91,37,5,21.8,48
91,54,0,44.8,63
91,57,0,57.8,76
91,58,1,58,76
91,70,3,26.4,49
91,71,7,3.3,44
91,72,5,2.6,43
91,73,2,4.5,45
92,6,0,17.9,60
92,7,2,28.4,70
92,8,3,22.3,64
92,9,7,21.2,63
92,10,2,21.4,63
92,18,10,27.6,63
92,19,17,22.2,58
92,20,4,20.7,56
92,25,1,21.4,54
92,26,6,22.1,52
92,32,110,24.9,51
92,33,1559,19.4,46
92,34,443,19.8,46
92,35,5,20.2,47
92,37,1,25.7,52
92,54,3,49.6,68
92,57,1,53.8,72
92,58,2,73.8,92
92,70,3,25.6,48
92,71,6,2.3,43
92,72,5,3.2,45
93,6,3,17,59
93,7,17,17.8,60
93,8,1,18.8,61
93,9,0,26.1,69
93,17,9,23.5,59
93,18,16,23.4,59
93,20,0,23.2,59
93,22,3,19.4,55
93,23,3,17.2,53
93,26,3,18.9,50
93,30,0,20.4,50
93,32,27,17,43
93,33,607,17.8,44
93,34,20,17.2,44
93,69,1,24.8,48
93,70,12,25.7,49
93,71,153,1.8,42
93,72,32,0.4,43
94,11,0,21.7,64
94,22,2,24.1,59
94,23,2,17.5,56
94,24,3,15.2,54
94,29,6,19.1,48
94,30,19,18.5,48
94,31,27,16.5,46
94,32,82,15.8,44
94,33,127,16.9,43
94,34,1,18,44
94,37,1,24.3,50
94,38,8,25.3,51
94,69,3,23.7,47
94,70,9,3.5,42
94,71,0,2.4,41
95,5,1,16.4,58
95,9,0,20.1,63
95,10,0,19.4,61
95,11,4,22.7,65
95,24,1,23,63
95,25,14,13.1,53
95,26,0,13.3,53
95,30,5,16.6,47
95,31,7,15,46
95,32,18,14.7,44
95,33,3,15.5,42
95,37,35,19.5,45
95,38,10,22.4,48
95,39,2,23.8,50
95,40,2,26.9,49
95,58,1,36.6,59
95,59,1,33.5,56
95,68,1,22.5,45
95,69,5,23.2,46
95,70,24,2.9,40
96,4,0,19.5,61
96,5,23,14.4,56
96,8,1,18.3,61
96,9,11,18.7,61
96,22,0,12.8,57
96,26,0,10.9,51
96,28,0,13.3,50
96,29,6,14,49
96,30,2,16,48
96,31,11,14,45
96,33,7,15.5,41
96,37,2,27.1,53
96,38,2,22.1,48
96,39,7,22.6,47
96,40,1,22.3,45
96,57,4,37.2,60
96,58,2,32.3,55
96,59,2,28.4,51
96,67,9,21,44
96,68,4,25.1,48
96,69,0,4.9,41
96,70,2,3.8,39
96,104,1,42.1,70
96,105,6,40.1,68
97,4,0,15.2,57
97,8,1,16.7,59
97,22,2,11.3,56
97,25,8,9.6,51
97,27,0,13.9,54
97,29,0,17.7,54
97,31,6,13.4,45
97,33,3,14.2,40
97,37,1,25.2,51
97,38,1,26.1,52
97,43,1,28.4,47
97,56,3,36.6,59
97,57,5,28.1,51
97,58,1,25.5,48
97,65,2,19.5,42
97,66,17,21.9,45
97,67,6,6.8,39
97,84,3,26.8,56
97,85,2,22.1,52
98,3,1,15.9,58
98,4,25,12.8,55
98,7,0,15.4,57
98,13,0,25.1,67
98,21,6,9.8,54
98,22,31,7.9,52
98,23,14,8.2,53
98,24,12,9.8,54
98,28,3,13,49
98,29,8,13.7,50
98,43,2,23.5,42
98,56,0,42.9,61
98,58,2,22.7,45
98,63,0,17.1,40
98,64,0,23.7,47
98,65,8,9.8,38
98,66,1,6.9,37
98,83,1,29,58
98,84,9,21.1,51
98,85,12,23.3,53
98,86,0,32.1,62
99,3,4,15.4,57
99,4,3,12,54
99,6,3,14.2,56
99,12,2,20.4,62
99,13,3,17.5,60
99,14,1,17.8,61
99,16,0,10.9,54
99,17,17,8.6,51
99,20,1,9.2,54
99,21,20,6.8,51
99,22,65,7.3,52
99,34,0,12.8,39
99,46,0,27.6,46
99,47,10,24,42
99,62,3,16.2,39
99,63,5,19.2,42
99,64,2,8.3,36
100,5,1,13.4,55
100,6,1,13.3,55
100,9,0,19.9,62
100,12,1,18.6,60
100,13,1,19.6,58
100,16,6,12.4,55
100,17,0,6.5,49
100,19,1,11.3,55
100,20,3,10.4,55
100,21,7,6.8,51
100,24,2,8.7,49
100,25,1,9.7,50
100,45,0,21.4,40
100,46,4,21.1,39
100,47,84,21.9,40
100,48,1,24.7,43
100,49,1,24.3,43
100,61,8,14.8,38
100,62,4,19.3,42
100,63,8,9,35
100,64,2,9,35
100,78,2,13.3,48
100,96,0,49.9,71
101,2,16,13.2,55
101,3,7,10.4,52
101,5,4,12.4,54
101,8,0,17.7,60
101,19,1,4.9,49
101,20,1,4.4,49
101,21,1,4.3,49
101,22,1,4.9,49
101,24,1,14.2,54
101,25,1,14.2,54
101,32,1,15.9,42
101,33,1,14.3,40
101,37,1,15,41
101,38,1,17.1,43
101,46,4,20.1,38
101,47,2,21.4,40
101,48,3,23.7,42
101,49,1,26.8,45
101,52,0,33.4,52
101,60,22,14.2,37
101,61,55,14.3,37
101,62,1,9.5,34
101,63,3,9.2,34
101,64,1,9.4,34
101,78,1,14.2,47
101,80,0,17.3,47
101,81,2,17.7,47
101,82,3,20.2,50
102,1,2,10.4,52
102,2,18,11.6,53
102,3,12,10.2,52
102,4,4,11.5,53
102,14,2,11.6,50
102,15,2,10.6,49
102,16,17,5.7,46
102,17,0,3.1,45
102,20,11,2.8,47
102,21,3,8.9,53
102,22,1,6.8,47
102,31,37,13.1,39
102,32,31,12.7,39
102,33,2,10.1,36
102,37,2,13.9,40
102,38,3,15.2,41
102,39,1,16,42
102,47,1,19.1,37
102,48,2,41,59
102,49,1,38.6,57
102,60,127,14.4,37
102,61,41,11.9,35
102,62,14,9.9,33
102,76,1,23.5,52
103,1,9,8.6,50
