x,y,pp,ra,rp
96,16,3437130,4015240,116
96,17,3623996,4005946,110
96,18,3766387,4004448,106
96,19,3888074,3872460,99
96,20,3974873,3949657,99
96,21,4066284,4299633,105
96,22,4130089,4144022,100
96,23,4148055,3848638,92
96,24,4169238,3923419,94
96,25,4246727,3925996,92
96,26,4248556,3936894,92
96,27,4346449,4252406,97
96,28,4378235,4122798,93
96,29,4445592,4269215,95
96,30,4502108,4374908,97
96,31,4547530,4366128,96
96,32,4596504,4213677,92
96,33,4644009,3933238,85
96,34,4683979,4077716,87
96,35,4716414,4138576,88
96,36,4785492,4252811,88
96,37,4797002,4325004,90
96,38,4889984,4361164,88
96,39,4918928,4515040,91
96,40,4926311,4739755,96
96,41,4920402,4852846,98
96,42,4913378,4847854,98
96,43,4921187,4805287,98
96,44,4933225,4839187,98
96,45,4935339,4806086,97
96,46,4936103,4778536,96
96,47,4976434,4871736,97
96,52,4882986,4232636,86
96,53,4881543,4241707,86
96,54,4872202,4303435,88
96,55,4865582,4461416,91
97,0,2770668,2969409,107
97,1,2765298,2787319,101
97,2,2779373,2458839,88
97,3,2785347,2488205,89
97,4,2791059,2364648,84
97,5,2822605,2473132,87
97,6,2851881,2738459,95
97,7,2872558,2635872,91
97,8,2884194,2804515,97
97,9,2897014,3141169,108
97,10,2918476,3171993,108
97,11,2942239,3278334,111
97,12,2992303,3357780,112
97,13,3047394,3334412,109
97,14,3196752,3586429,112
97,15,3252140,3558412,109
97,16,3555363,3856845,108
97,17,3668521,4036941,110
97,18,3805773,4167867,109
97,19,3944107,3981462,100
97,20,4037797,4235659,104
97,21,4069323,4337790,106
97,22,4121882,4399752,106
97,23,4179351,4136849,98
97,24,4180553,4143567,98
97,25,4248526,4353759,102
97,26,4274545,4291483,100
97,27,4332624,4383498,101
97,28,4392418,4365046,99
97,29,4486223,4526561,100
97,30,4562414,4460387,97
97,31,4564555,4455148,97
97,32,4648608,4161607,89
97,33,4669316,4015775,86
97,34,4712620,4030668,85
97,35,4752862,4107141,86
97,36,4790509,4214028,87
97,37,4858027,4322828,88
97,38,4898640,4371999,89
97,39,4922048,4526598,91
97,40,4934445,4645184,93
97,41,4935521,4733405,95
97,42,4928053,4892986,99
97,43,4940604,4931781,100
97,44,4950437,4857495,97
97,45,4952249,4873286,98
97,46,4960461,4878000,98
97,47,4978413,4875092,97
97,48,4983955,4847751,97
97,49,4967910,4719576,95
97,51,4935309,4530645,91
97,52,4915958,4488321,91
97,53,4894081,4457429,91
97,54,4880373,4530436,92
97,55,4865428,4462726,91
97,56,4854991,4501227,92
97,57,4820901,4473905,92
98,0,2745174,3461213,125
98,1,2757032,3102469,112
98,2,2779040,2885941,103
98,3,2782214,2949636,105
98,4,2799706,2838605,101
98,5,2834635,3048360,107
98,6,2849479,2869403,100
98,7,2874448,2882149,100
98,8,2879906,2985078,103
98,9,2902293,3206530,110
98,10,2922662,3135875,106
98,11,2949491,3238685,109
98,12,3026286,3464112,114
98,13,3076560,3468864,112
98,14,3163608,3581375,113
98,15,3487722,3738943,107
98,16,3493425,3744806,107
98,17,3761389,4050261,107
98,18,3849047,4133208,107
98,19,3948570,3973780,100
98,20,4026335,4179641,103
98,21,4087097,4471891,109
98,22,4138382,4473373,107
98,23,4180002,4052739,97
98,24,4195908,4097876,97
98,25,4241303,4428637,104
98,26,4291028,4187040,97
98,27,4367842,4347611,99
98,28,4489210,4505407,100
98,29,4490981,4509090,100
98,30,4563504,4659941,102
98,31,4641954,4298176,92
98,32,4643574,4298117,92
98,33,4721530,4197918,89
98,34,4738957,4105502,86
98,35,4774130,4199297,87
98,36,4818470,4279862,88
98,37,4896402,4379493,89
98,38,4948507,4435187,89
98,39,4944106,4595886,92
98,40,4952827,4675909,94
98,41,4947163,4838076,97
98,42,4938609,4933900,99
98,43,4955986,4928778,99
98,44,4963432,4921088,99
98,45,4964898,4929668,99
98,46,4970965,4911349,98
98,47,4988624,4901293,98
98,48,4985713,4857552,97
98,49,4970665,4728709,95
98,51,4938259,4536051,91
98,52,4935180,4541244,91
98,53,4912704,4575915,92
98,54,4894496,4587259,93
98,55,4878900,4578193,93
98,56,4854346,4498253,92
98,57,4821860,4463179,92
98,58,4799932,4597295,95
98,59,4786882,4572569,95
98,60,4764967,4561425,95
99,0,2743448,3860380,140
99,1,2767832,3575208,129
99,2,2774814,3253749,117
99,3,2786640,3032277,109
99,4,2804283,3144672,112
99,5,2825058,3228384,114
99,6,2818391,3058871,108
99,7,2843067,3208379,112
99,8,2864913,3007307,105
99,9,2890355,3308179,114
99,10,2939960,3450543,117
99,11,2959903,3414835,114
99,12,3002847,3460615,114
99,13,3123043,3446196,110
99,14,3185738,3434394,107
99,15,3362984,3721676,110
99,16,3601757,3947422,109
99,17,3718678,3941927,105
99,18,3872069,3888867,100
99,19,3972512,3907283,98
99,20,4038281,4041614,99
99,21,4099960,4116036,100
99,22,4151302,4305502,103
99,23,4177018,4141814,99
99,24,4214377,4410912,104
99,25,4263784,4613705,108
99,26,4321129,4406341,102
99,27,4373010,4353172,99
99,28,4476514,4406877,98
99,29,4513602,4431412,98
99,30,4563504,4659941,102
99,31,4667311,4436849,94
99,32,4673363,4420303,94
99,33,4718945,4298434,91
99,34,4759164,4216243,88
99,35,4791026,4220097,87
99,36,4846086,4299918,88
99,37,4925204,4394062,89
99,38,4978128,4477607,90
99,39,4979052,4644617,93
99,40,4964613,4702398,94
99,41,4961518,4766801,96
99,42,4967719,4969377,100
99,43,4967881,4958810,99
99,44,4969847,4881521,98
99,45,4973346,4902072,98
99,46,4974692,4887817,98
99,47,4997097,4958227,99
99,48,4996136,4917813,98
99,49,4984855,4775745,95
99,51,4954805,4590664,92
99,52,4953202,4598017,93
99,53,4940081,4651623,94
99,54,4918389,4689739,95
99,55,4897577,4657481,94
99,56,4856247,4505324,92
99,57,4825714,4421643,91
99,58,4801438,4606066,95
99,59,4789079,4582541,95
99,60,4764967,4561425,95
100,0,2745409,3539268,128
100,1,2760954,3386931,122
100,2,2781095,3140915,112
100,3,2782426,3128730,112
100,4,2795058,3302242,118
100,5,2815368,3467699,123
100,6,2818550,3055300,107
100,7,2829811,3311107,116
100,8,2868751,3283786,114
100,9,2890174,3469171,120
100,10,2928668,3511944,120
100,11,2953016,3561667,120
100,12,3015580,3395285,112
100,13,3082812,3471143,112
100,14,3268215,3774978,115
100,15,3365264,3717045,110
100,16,3540944,3896456,109
100,17,3807737,3807913,100
100,18,3884731,3628896,93
100,19,3977872,3758863,94
100,20,4043762,3890180,96
100,21,4111750,3931435,95
100,22,4154840,4072001,97
100,23,4188044,4337728,103
100,24,4228564,4467779,105
100,25,4281488,4384742,102
100,26,4366159,4409682,100
100,27,4398432,4403408,99
100,28,4460962,4439915,99
100,29,4527029,4464089,98
100,30,4620543,4715517,101
100,31,4677669,4683119,100
100,32,4698315,4541903,96
100,33,4741991,4380538,92
100,34,4775451,4313288,90
100,35,4805911,4314104,89
100,36,4875080,4354797,89
100,37,4957229,4424126,88
100,38,4994547,4514020,90
100,39,5007184,4637258,92
100,40,4994016,4885037,97
100,41,4971024,4914509,98
100,42,4976989,4840436,97
100,43,4977694,4853122,97
100,44,4980028,4842009,97
100,45,4976642,4827892,96
100,46,4980480,4843732,96
100,47,5004387,4954481,98
100,48,5005682,4976747,99
100,49,4989378,4913516,98
100,50,4989378,4913516,98
100,51,4963071,4744477,95
100,52,4961952,4753237,95
100,53,4953732,4807931,96
100,54,4941677,4794802,97
100,55,4915800,4750357,96
100,56,4878609,4626537,94
100,57,4833656,4704989,97
100,58,4811686,4659981,96
100,59,4804065,4655172,96
100,60,4793301,4667552,97
100,61,4790314,4670100,97
100,62,4768288,4687524,98
100,63,4746823,4690017,98
100,64,4742574,4644640,98
100,65,4743971,4620173,97
100,77,5077372,4827032,95
100,78,5077372,4827032,95
100,79,5066970,4778949,94
100,80,5066970,4778949,94
100,87,4993208,4673446,93
100,88,4991821,4683390,93
100,89,4981572,4727191,95
100,90,4969148,4626280,93
100,91,4965413,4573312,92
101,0,2737795,2980808,108
101,1,2755746,2864598,104
101,2,2774223,2494140,89
