x,y,value
8,36,22306
8,67,13351
8,68,13351
8,69,13351
8,70,14226
8,71,14630
8,72,14630
8,73,14630
8,74,75813
8,75,75813
8,76,75747
8,107,383180
8,108,384618
8,109,384618
8,110,252362
8,111,253330
8,112,253330
8,113,254236
8,114,172402
8,115,172402
8,116,228213
8,117,167253
8,118,167253
8,119,167228
8,121,223336
8,122,223336
8,123,223401
8,124,222702
8,125,222702
9,21,38456
9,22,38456
9,23,38456
9,34,23622
9,35,23622
9,36,23622
9,67,13351
9,68,13351
9,69,13351
9,73,14451
9,74,75813
9,75,75813
9,76,75747
9,107,383180
9,108,383180
9,109,383180
9,111,253330
9,112,253330
9,113,254236
9,114,172402
9,115,172402
9,116,228213
9,117,308767
9,118,308767
9,119,287152
9,120,221026
9,121,223401
9,122,223401
9,123,223401
9,124,223401
9,125,223401
9,126,160900
10,21,38456
10,22,38456
10,23,38456
10,34,11918
10,35,11918
10,36,11918
10,73,14451
10,74,75813
10,75,75813
10,76,157619
10,77,157076
10,78,157076
10,99,282481
10,100,282481
10,101,394747
10,102,394747
10,103,394747
10,116,309738
10,117,328674
10,118,328674
10,119,307059
10,120,221026
10,121,223401
10,122,223401
10,123,223336
10,124,160900
10,125,160900
10,126,160900
11,21,38456
11,22,38456
11,23,38456
11,34,11918
11,35,11918
11,36,11918
11,76,157076
11,77,157076
11,78,157076
11,80,157507
11,81,157507
11,82,157507
11,97,277870
11,98,277870
11,99,283254
11,100,282481
11,101,394747
11,102,614209
11,103,614209
11,104,594319
11,116,309738
11,117,328674
11,118,328674
11,119,307059
11,120,221026
11,121,221026
11,122,221026
11,124,160900
11,125,160900
11,126,160900
12,24,38031
12,25,38031
12,26,38031
12,76,157076
12,77,157076
12,78,157076
12,80,157619
12,81,157619
12,82,157619
12,95,278574
12,96,278574
12,97,278688
12,98,277870
12,99,283254
12,100,282481
12,101,394747
12,102,614209
12,103,614209
12,104,594319
12,116,278289
12,117,282390
12,118,282390
12,119,282233
13,24,38031
13,25,38031
13,26,38031
13,34,9217
13,35,9217
13,36,9217
13,80,157619
13,81,157619
13,82,157619
13,83,157330
13,84,157330
13,85,246427
13,86,246427
13,87,246427
13,88,246413
13,94,278619
13,95,278688
13,96,278688
13,97,278688
13,98,277870
13,99,277870
13,102,594319
13,103,594319
13,104,594319
13,116,278168
13,117,278168
13,118,278168
14,24,38031
14,25,38031
14,26,38844
14,27,30696
14,28,30696
14,34,9217
14,35,9217
14,36,9217
14,80,157364
14,81,157364
14,82,157364
14,83,157330
14,84,157330
14,85,246427
14,86,246427
14,87,246427
14,88,246427
14,89,245767
14,90,245767
14,92,262573
14,93,262573
14,94,278688
14,95,278688
14,96,278688
14,97,278574
14,116,277945
14,117,277945
14,118,277945
14,127,55339
15,26,30696
15,27,30696
15,28,30696
15,34,9217
15,35,9217
15,36,9217
15,83,157330
15,84,157330
15,85,246427
15,86,246427
15,87,246427
15,88,246427
15,89,245767
15,90,245767
15,92,262573
15,93,262573
15,94,278688
15,95,278619
15,96,278619
15,116,277945
15,117,277945
15,118,277945
15,127,55339
16,26,30696
16,27,30696
16,28,30696
16,88,245767
16,89,245767
16,90,245767
16,92,262573
16,93,262573
16,94,262573
16,106,460577
16,107,460577
16,108,460577
16,116,278289
16,117,278289
16,118,278289
16,127,55339
17,106,460577
17,107,460577
17,108,460577
17,116,334118
17,117,334118
17,118,334118
18,32,18039
18,33,18039
18,34,18039
18,106,460577
18,107,460577
18,108,460577
18,116,334118
18,117,334118
18,118,334118
18,124,54530
18,125,54530
18,126,54530
19,32,18039
19,33,18039
19,34,18039
19,74,182625
19,75,182625
19,76,182625
19,77,180140
19,78,180140
19,79,180140
19,83,216608
19,84,216608
19,85,216608
19,116,337646
19,117,337646
19,118,337646
19,123,55370
19,124,55936
19,125,55936
19,126,54530
20,32,18039
20,33,18039
20,34,18039
20,71,69872
20,72,69872
20,73,69872
20,74,182625
20,75,182625
20,76,182625
20,77,180140
20,78,180140
20,79,180140
20,80,209858
20,81,209858
20,82,209858
20,83,216608
20,84,216608
20,85,216608
20,90,290438
20,91,290438
20,92,290438
20,110,382754
20,111,382754
20,112,382754
20,116,337646
20,117,337646
20,118,337646
20,123,55370
20,124,55936
20,125,55936
20,126,54530
21,32,38414
21,33,38414
21,34,38414
21,71,69872
21,72,69872
21,73,69872
21,74,182625
21,75,182625
21,76,182625
21,77,180140
21,78,180140
21,79,180140
21,80,209858
21,81,209858
21,82,209858
21,83,216608
21,84,216608
21,85,216608
21,90,290438
21,91,290438
21,92,290438
21,110,382754
21,111,382754
21,112,382754
21,115,337177
21,116,337646
21,117,337646
21,118,337646
21,122,55747
21,123,55936
21,124,55936
21,125,55370
22,32,38414
22,33,38414
22,34,38414
22,71,69872
22,72,69872
22,73,69872
22,80,209858
22,81,209858
22,82,209858
22,90,290438
22,91,290438
22,92,290438
22,110,382754
22,111,382754
22,112,420055
22,113,405677
22,114,421666
22,115,337646
22,116,337646
22,117,337177
22,121,54608
22,122,55936
22,123,55936
22,124,55747
23,32,38414
23,33,38414
23,34,48833
23,35,44001
23,36,44001
23,62,49165
23,63,49165
23,64,49165
23,66,79840
23,67,79840
23,68,79840
23,112,405677
23,113,405677
23,114,421666
23,115,337646
23,116,337646
23,117,337177
23,120,54636
23,121,54868
23,122,55936
23,123,55936
23,124,55747
24,34,44001
24,35,44001
24,36,44001
24,62,49165
24,63,49165
24,64,49165
24,66,79840
24,67,79840
24,68,79840
24,92,293934
24,93,293934
24,94,293934
24,97,292724
24,98,292724
24,99,292724
24,112,405677
24,113,411167
24,114,423262
24,115,454481
24,116,435611
24,117,435134
24,120,54636
24,121,54868
24,122,54868
24,123,54608
25,34,44001
25,35,44001
25,36,44001
25,59,54323
25,60,54323
25,61,54323
25,62,49165
25,63,49165
25,64,49165
25,66,79840
25,67,79840
25,68,79840
25,92,293934
25,93,293934
25,94,293934
25,97,292724
25,98,292724
25,99,292724
25,113,365971
25,114,365971
25,115,470417
25,116,455633
25,117,455633
25,119,54868
25,120,54868
25,121,54868
25,122,54636
26,59,54323
26,60,54323
26,61,54323
26,92,293934
26,93,293934
26,94,293934
26,97,292724
26,98,292724
26,99,292724
26,113,365971
26,114,365971
26,115,470417
26,116,455633
26,117,455633
26,119,54868
26,120,54868
26,121,54868
27,59,54323
27,60,54323
27,61,54323
27,100,381540
27,101,381540
27,102,381540
27,103,378649
27,104,378649
27,105,378649
27,110,398920
27,111,398920
27,112,398920
27,115,465794
27,116,465794
27,117,465794
27,119,54868
27,120,54868
27,121,54868
28,100,381540
28,101,381540
28,102,381540
28,103,378649
28,104,378649
28,105,378649
28,106,385167
28,107,385167
28,108,386575
28,109,382383
28,110,407530
28,111,475112
28,112,475112
28,113,471134
28,115,462874
28,116,462874
28,117,462874
28,119,53396
28,120,53396
28,121,53396
29,100,381540
29,101,381540
29,102,381540
29,103,378649
29,104,378649
29,105,378649
29,106,385167
29,107,385167
29,108,386575
29,109,382383
29,110,407530
29,111,475112
29,112,475112
29,113,475112
29,114,470224
29,115,488021
29,116,488021
29,117,462874
29,118,443300
29,120,18196
29,121,18196
29,122,18196
30,106,385167
30,107,385167
30,108,386575
30,109,382383
30,110,382383
30,111,471134
30,112,471134
30,113,475112
30,114,470224
30,115,470224
30,116,474084
30,117,988453
30,118,988453
30,119,973950
30,120,18196
30,121,18196
30,122,18196
31,36,11552
31,37,11552
31,38,11552
31,113,461954
31,114,470224
31,115,470224
31,116,474084
31,117,988453
31,118,988453
31,119,973950
31,120,18196
31,121,18196
31,122,18196
32,36,11552
32,37,11552
32,38,11552
32,117,988453
32,118,988453
32,119,988453
33,36,11552
33,37,11552
33,38,11552
33,117,468733
33,118,468733
33,119,468733
34,113,423123
34,114,423123
34,115,423123
34,117,468733
34,118,468733
34,119,468733
35,54,47655
35,55,47655
35,56,47655
35,113,423123
35,114,423123
35,115,423123
35,117,442700
35,118,442700
35,119,442700
36,35,46146
36,36,46146
36,37,46146
36,54,48084
36,55,48084
36,56,48084
36,113,433802
36,114,433802
36,115,433802
36,117,442700
36,118,442700
36,119,442700
37,35,46146
37,36,46146
37,37,46146
37,54,48084
37,55,48084
37,56,48084
37,77,65501
37,78,65501
37,79,65754
37,80,63990
37,81,63990
37,83,84011
37,84,84011
37,85,84011
37,113,430415
37,114,430415
37,115,430415
37,117,442700
37,118,442700
37,119,442700
38,35,46146
38,36,46146
38,37,46146
38,49,36787
38,50,36787
38,51,36787
38,54,45969
38,55,45969
38,56,45969
38,77,65501
38,78,65501
38,79,65754
38,80,63990
38,81,63990
38,83,84011
38,84,84011
38,85,84406
38,86,84056
38,87,84056
38,112,441724
38,113,442978
38,114,442978
38,115,430415
38,116,396435
38,117,396435
38,118,396435
39,40,30518
39,41,30518
39,42,30518
39,49,36787
39,50,36787
39,51,36787
39,77,65501
39,78,65501
39,79,65754
39,80,63990
39,81,63990
39,83,84011
39,84,84011
39,85,84406
39,86,84056
39,87,84056
39,112,441724
39,113,441724
39,114,441724
39,116,396435
39,117,396435
39,118,396435
40,33,38839
40,34,38839
40,35,38839
40,40,30518
40,41,30518
40,42,30518
40,49,36787
40,50,36787
40,51,36787
40,85,84056
40,86,84056
40,87,84056
40,88,243340
40,89,243340
40,90,243340
40,112,441724
40,113,441724
40,114,441724
40,116,396435
40,117,396435
40,118,396435
41,33,38839
41,34,38839
41,35,38839
41,40,30518
41,41,30518
41,42,30518
41,88,243340
41,89,243340
41,90,247535
41,91,233516
41,92,233516
41,115,381071
41,116,381071
41,117,381071
42,33,38839
42,34,38839
42,35,38839
42,88,243340
42,89,243340
42,90,247535
42,91,233516
42,92,233516
42,115,381071
42,116,382170
42,117,382170
42,118,381058
43,77,68910
43,78,68910
43,79,68910
43,90,233516
43,91,310161
43,92,310161
43,93,304462
43,110,432094
43,111,432094
43,112,432094
43,115,381071
43,116,382170
43,117,382170
43,118,381058
44,77,68910
44,78,68910
44,79,68910
44,91,304462
44,92,304462
44,93,308888
44,94,303953
44,95,303953
44,110,432094
44,111,432094
44,112,432094
44,116,381058
44,117,381058
44,118,382647
44,119,378833
44,120,378833
45,77,68910
45,78,68910
45,79,68910
45,91,304462
45,92,304462
45,93,308888
45,94,303953
45,95,303953
45,96,304344
45,97,304344
45,98,304344
45,100,371436
45,101,371436
45,102,371436
45,110,432094
45,111,432094
45,112,432094
45,118,378833
45,119,378833
45,120,379475
45,121,295208
45,122,295208
45,123,282901
45,124,284366
45,125,284366
45,126,264832
46,74,48478
46,75,48478
46,76,48478
46,93,303953
46,94,303953
46,95,303953
46,96,304344
46,97,304344
46,98,304344
46,100,371436
46,101,371436
46,102,371436
46,104,413522
46,105,413522
46,106,413522
46,110,401375
46,111,401375
46,112,401375
46,118,378833
46,119,378833
46,120,379475
46,121,295208
46,122,295208
46,123,282901
46,124,284366
46,125,284366
46,126,264832
47,74,48478
47,75,48478
47,76,48478
47,96,304344
47,97,304344
47,98,304344
47,100,371436
47,101,371436
47,102,371436
47,104,413522
47,105,413522
47,106,413522
47,110,401375
47,111,401375
47,112,401375
47,120,295208
47,121,295208
47,122,295208
47,123,282901
47,124,284366
47,125,284366
47,126,277270
47,127,241222
48,74,48478
48,75,48478
48,76,48478
48,104,413522
48,105,413522
48,106,583487
48,107,579478
48,108,579478
48,110,401375
48,111,439880
48,112,439880
48,113,418968
48,114,362877
48,115,362877
48,125,241222
48,126,241222
48,127,241222
49,106,579478
49,107,579478
49,108,579478
49,111,415794
49,112,415794
49,113,418968
49,114,362877
49,115,362877
49,125,241222
49,126,241222
49,127,241222
50,29,48845
50,30,48845
50,31,48845
50,106,579478
50,107,579478
50,108,579478
50,111,415794
50,112,415794
50,113,418968
50,114,362877
50,115,362877
51,29,48845
51,30,48845
51,31,48845
51,99,375225
51,100,375225
51,101,375225
51,116,362698
51,117,362698
51,118,362698
52,0,56839
52,29,48845
52,30,48845
52,31,48845
52,73,48733
52,74,48733
52,75,48733
52,99,375225
52,100,375225
52,101,375225
52,115,338425
52,116,365422
52,117,365422
52,118,362698
53,0,56839
53,73,48733
53,74,48733
53,75,48733
53,99,375225
53,100,375225
53,101,375225
53,115,338425
53,116,365422
53,117,365422
53,118,362698
54,0,56839
54,29,50831
54,30,50831
54,31,50831
54,73,48733
54,74,48733
54,75,48733
54,115,338425
54,116,338425
54,117,338425
55,29,50831
55,30,50831
55,31,50831
55,95,359561
55,96,359561
55,97,359561
55,114,290082
55,115,290082
55,116,290082
56,29,50831
56,30,50831
56,31,50831
56,95,359561
56,96,359561
56,97,359561
56,113,282105
56,114,291276
56,115,291276
56,116,290082
57,70,44736
57,71,44736
57,72,44736
57,95,359561
57,96,359561
57,97,359561
57,113,282105
57,114,291276
57,115,291276
57,116,290082
58,70,44736
58,71,44736
58,72,44736
58,93,332484
58,94,332484
58,95,332484
58,113,282105
58,114,282105
58,115,282105
59,55,9722
59,56,9722
59,57,9722
59,67,64260
59,68,64260
59,69,64260
59,70,81304
59,71,81304
59,72,81304
59,93,332484
59,94,332484
59,95,332484
60,55,9722
60,56,9722
60,57,9722
60,67,64260
60,68,64260
60,69,64260
60,70,74716
60,71,74716
60,72,74716
60,93,332484
60,94,332484
60,95,332484
61,55,9722
61,56,9722
61,57,9722
61,67,64260
61,68,64260
61,69,64260
61,70,74716
61,71,74921
61,72,74921
61,73,42095
61,112,281205
61,113,281205
61,114,281205
62,71,42095
62,72,42095
62,73,42095
62,93,332609
62,94,332609
62,95,332609
62,112,281205
62,113,281205
62,114,281205
63,71,42095
63,72,42095
63,73,42095
63,93,332609
63,94,332609
63,95,332609
63,112,281205
63,113,281205
63,114,281205
64,26,76796
64,27,76796
64,28,76796
64,93,332609
64,94,332609
64,95,332609
64,110,134887
64,111,134887
64,112,134887
65,26,76796
65,27,76796
65,28,76796
65,75,43642
65,76,43642
65,77,43642
65,86,39757
65,87,39757
65,88,206058
65,89,204649
65,90,204649
65,110,134887
65,111,134887
65,112,134887
66,26,76796
66,27,76796
66,28,76796
66,75,43642
66,76,44089
66,77,44089
66,78,41692
66,85,39776
66,86,39806
66,87,39806
66,88,206058
66,89,204649
66,90,204649
66,95,746673
66,96,746673
66,97,746673
66,110,134887
66,111,134887
66,112,134887
67,75,43642
67,76,44089
67,77,44089
67,78,41692
67,83,40569
67,84,40634
67,85,40634
67,86,40051
67,87,39806
67,88,206058
67,89,204649
67,90,206058
67,91,204498
67,92,204498
67,95,746673
67,96,746673
67,97,746673
67,110,118430
67,111,118430
67,112,118430
68,76,41692
68,77,41692
68,78,41692
68,82,40634
68,83,40634
68,84,40634
68,85,40634
68,86,40051
68,87,39776
68,90,204498
68,91,204498
68,92,606824
68,93,603549
68,94,603549
68,95,746673
68,96,746673
68,97,746673
68,110,118430
68,111,118430
68,112,118430
69,23,77885
69,24,77885
69,25,77885
69,82,40634
69,83,40634
69,84,40634
69,85,40634
69,86,39991
69,90,204498
69,91,204498
69,92,606824
69,93,603549
69,94,603549
69,98,699619
69,99,699619
69,100,699619
69,110,118430
69,111,118430
69,112,118430
70,23,77885
70,24,77885
70,25,77885
70,81,15455
70,82,40634
70,83,40634
70,84,40634
70,92,603549
70,93,603549
70,94,603549
70,96,600436
70,97,600436
70,98,939821
70,99,699619
70,100,699619
70,109,119169
70,110,119169
70,111,119169
71,23,77885
71,24,77885
71,25,77885
71,81,15460
71,82,15460
71,83,15460
71,84,15438
71,96,600436
71,97,600436
71,98,939821
71,99,699619
71,100,699619
71,109,119169
71,110,119169
71,111,119169
72,75,20344
72,76,20344
72,77,20344
72,81,15460
72,82,15460
72,83,15460
72,96,600436
72,97,600436
72,98,600436
72,100,1088926
72,101,1088926
72,102,1088926
72,109,119169
72,110,119169
72,111,119169
72,112,39982
72,113,40060
72,114,40060
72,115,24963
73,75,20344
73,76,20344
73,77,20344
73,81,15280
73,82,15280
73,83,15280
73,100,1088926
73,101,1088926
73,102,1088926
73,112,39982
73,113,40060
73,114,40060
73,115,24963
74,75,20344
74,76,20344
74,77,20344
74,100,1088926
74,101,1088926
74,102,1088926
74,112,39982
74,113,40060
74,114,40060
74,115,24963
75,101,2000385
75,102,2000385
75,103,2000385
76,21,66588
76,22,66588
76,23,66588
76,101,2000385
76,102,2000385
76,103,2000385
76,114,24545
76,115,24545
76,116,24545
77,21,66588
77,22,66588
77,23,66588
77,101,2000385
77,102,2000385
77,103,2000385
77,114,24545
77,115,24545
77,116,24545
78,0,71057
78,1,71057
78,2,71057
78,21,66588
78,22,66588
78,23,66588
78,114,24545
78,115,24545
78,116,24545
79,0,71057
79,1,71057
79,2,71057
79,114,34161
79,115,34161
79,116,34161
80,0,71057
80,1,71057
80,2,71057
80,114,34161
80,115,34161
80,116,34161
81,114,34161
81,115,34161
81,116,34161
82,5,83450
82,6,83450
82,7,83450
82,20,79908
82,21,79908
82,22,79908
82,102,706725
82,103,706725
82,104,706725
83,5,83450
83,6,83450
83,7,83450
83,20,79908
83,21,79908
83,22,79908
83,102,706725
83,103,706725
83,104,706725
84,5,83450
84,6,83450
84,7,83450
84,20,79908
84,21,79908
84,22,79908
84,102,706725
84,103,706725
84,104,706725
85,11,118595
85,12,118595
85,13,118595
86,11,118595
86,12,118595
86,13,118595
87,11,118595
87,12,118595
87,13,118595
88,104,636320
88,105,636320
88,106,636320
89,104,636320
89,105,636320
89,106,636320
90,16,114540
90,17,114540
90,18,114540
90,104,636320
90,105,636320
90,106,636320
91,16,114540
91,17,114540
91,18,114540
91,106,903973
91,107,903973
91,108,903973
92,16,114540
92,17,114540
92,18,114540
92,106,903973
92,107,903973
92,108,903973
92,110,803604
92,111,803604
92,112,803604
93,106,903973
93,107,903973
93,108,903973
93,110,803604
93,111,803604
93,112,803604
94,95,66753
94,96,66753
94,97,66753
94,98,68371
94,99,68371
94,100,69233
94,101,69233
94,102,69233
94,103,68584
94,104,79662
94,105,79662
94,106,79662
94,110,803604
94,111,803604
94,112,1097792
94,113,1095734
94,114,1095734
95,93,33125
95,94,33125
95,95,69233
95,96,66753
95,97,66753
95,98,68371
95,99,68371
95,100,69233
95,101,69233
95,102,69233
95,103,68584
95,104,79662
95,105,82226
95,106,82226
95,107,81717
95,112,1095734
95,113,1095734
95,114,1095734
96,21,199148
96,22,199148
96,23,199148
96,91,33282
96,92,33282
96,93,33369
96,94,33125
96,95,69233
96,96,66753
96,97,66753
96,98,68371
96,99,68371
96,100,69233
96,101,69233
96,102,69233
96,103,68584
96,104,79662
96,105,82226
96,106,82226
96,107,81717
96,112,1095734
96,113,1095734
96,114,1095734
97,21,199148
97,22,199148
97,23,199148
97,90,32446
97,91,33369
97,92,33369
97,93,33369
97,94,33125
97,95,33125
97,105,81717
97,106,81717
97,107,81717
97,110,82906
97,111,82906
97,112,82906
98,21,199148
98,22,199148
98,23,199148
98,90,32446
98,91,33369
98,92,33369
98,93,33282
98,110,82906
98,111,82906
98,112,82906
99,90,32446
99,91,32446
99,92,32446
99,110,82906
99,111,82906
99,112,1202859
99,113,1199889
99,114,1199889
100,112,1199889
100,113,1199889
100,114,1199889
101,22,205226
101,23,205226
101,24,205226
101,112,1199889
101,113,1199889
101,114,1199889
102,22,205226
102,23,205226
102,24,205226
103,22,205226
103,23,205226
103,24,205226
105,84,560
105,85,560
105,86,560
106,77,232
106,78,232
106,79,232
106,84,560
106,85,15119
106,86,15119
106,87,14887
107,77,232
107,78,232
107,79,232
107,82,275
107,83,275
107,84,560
107,85,15119
107,86,15153
107,87,14921
107,88,14739
108,3,116362
108,4,116366
108,5,116366
108,6,116355
108,77,232
108,78,232
108,79,232
108,82,275
108,83,275
108,84,275
108,85,14887
108,86,14921
108,87,14921
108,88,14739
108,115,1761277
108,116,1761277
108,117,1761277
109,3,144085
109,4,144085
109,5,144085
109,6,116355
109,75,152
109,76,152
109,77,152
109,82,275
109,83,275
109,84,275
109,86,14739
109,87,14739
109,88,40802
109,89,39959
109,90,39959
109,115,1761277
109,116,1761277
109,117,1761277
110,3,144085
110,4,144085
110,5,144085
110,6,116355
110,25,239813
110,26,239813
110,27,239813
110,75,152
110,76,152
110,77,152
110,88,39959
110,89,39959
110,90,39959
110,115,1761277
110,116,1761277
110,117,1761277
111,3,144085
111,4,144085
111,5,144085
111,25,239813
111,26,239813
111,27,239813
111,28,173034
111,29,173034
111,30,173034
111,75,152
111,76,152
111,77,152
111,88,39959
111,89,39959
111,90,40759
111,91,40571
111,92,40571
112,3,144085
112,4,144085
112,5,144085
112,25,239813
112,26,239813
112,27,239813
112,28,173034
112,29,173034
112,30,173034
112,90,40571
112,91,40571
112,92,40571
113,3,144085
113,4,144085
113,5,144085
113,28,173034
113,29,173034
113,30,180990
113,31,174940
113,32,174940
113,90,40571
113,91,40571
113,92,40571
113,112,1783000
113,113,1783000
113,114,1783000
114,2,144085
114,3,144085
114,4,144085
114,5,144085
114,30,174940
114,31,174940
114,32,174940
114,92,48662
114,93,48748
114,94,48748
114,95,48451
114,112,1783000
114,113,1783000
114,114,1783000
115,0,325878
115,1,325878
115,2,144085
115,3,144085
115,4,144085
115,5,144052
115,9,340234
115,10,340234
115,11,340234
115,19,322602
115,20,322602
115,21,322602
115,30,174940
115,31,174940
115,32,174940
115,92,48662
115,93,48748
115,94,48748
115,95,48451
115,112,1783000
115,113,1783000
115,114,1783000
116,0,325878
116,1,327058
116,2,336294
116,3,336294
116,4,336294
116,5,144052
116,9,340234
116,10,340234
116,11,340234
116,19,322602
116,20,322602
116,21,322602
116,32,176085
116,33,176085
116,34,176085
116,92,48662
116,93,48748
116,94,48748
116,95,48451
117,0,325878
117,1,327058
117,2,336294
117,3,336294
117,4,336294
117,9,340234
117,10,340234
117,11,340234
117,16,302578
117,17,302578
117,18,302578
117,19,322602
117,20,322602
117,21,322602
117,32,176085
117,33,176085
117,34,176085
117,93,59074
117,94,59074
117,95,59074
118,1,231216
118,2,336294
118,3,336294
118,4,336292
118,16,302578
118,17,302578
118,18,302578
118,32,176085
118,33,176085
118,34,176085
118,93,59074
118,94,59074
118,95,60751
118,96,60227
118,97,169629
118,98,163598
118,99,163598
118,112,1694965
118,113,1694965
118,114,1694965
119,16,302578
119,17,302578
119,18,302578
119,33,178375
119,34,178375
119,35,178375
119,93,59074
119,94,59074
119,95,60751
119,96,60227
119,97,169629
119,98,163666
119,99,163666
119,100,528670
119,101,528385
119,102,528385
119,112,1694965
119,113,1694965
119,114,1694965
120,33,178375
120,34,178375
120,35,178375
120,95,60227
120,96,60227
120,97,169629
120,98,163666
120,99,163666
120,100,528670
120,101,528385
120,102,528385
120,112,1694965
120,113,1809023
120,114,1809023
120,115,1807488
121,33,178375
121,34,178375
121,35,178375
121,98,162920
121,99,162920
121,100,528670
121,101,528385
121,102,528385
121,113,1807488
121,114,1807488
121,115,1807488
122,35,166763
122,36,166763
122,37,166763
122,102,528072
122,103,528072
122,104,528072
122,113,1807488
122,114,1882014
122,115,1882014
122,116,1880914
123,35,166763
123,36,166763
123,37,166763
123,102,528072
123,103,528670
123,104,706986
123,105,706986
123,106,705887
123,108,1599688
123,109,1599688
123,110,1599688
123,114,1880914
123,115,1880914
123,116,1880914
124,35,166763
124,36,166763
124,37,166763
124,38,167300
124,39,167300
124,40,167300
124,102,528072
124,103,528670
124,104,706986
124,105,1435332
124,106,1435332
124,107,1434994
124,108,1599688
124,109,1599688
124,110,1599688
124,114,1880914
124,115,1880914
124,116,1880914
125,38,167300
125,39,167300
125,40,167300
125,103,528636
125,104,706986
125,105,1435332
125,106,1435332
125,107,1434994
125,108,1599688
125,109,1599688
125,110,1599688
126,38,167300
126,39,167300
126,40,168774
126,41,166261
126,42,166261
126,105,1434994
126,106,1434994
126,107,1434994
127,40,166261
127,41,166261
127,42,166261
127,92,57850
127,93,57850
127,94,57850
