x,y,value
101,94,72326
102,0,9922
102,21,17063
102,22,20040
102,23,20040
102,24,20040
102,25,19782
102,70,176302
102,71,176302
102,72,176302
102,92,72326
102,93,72326
102,94,72326
103,22,19910
103,23,20040
103,24,20040
103,25,52697
103,26,52651
103,27,52651
103,31,33616
103,32,33616
103,33,33616
103,92,72326
103,93,72326
103,94,72326
104,23,19782
104,24,19782
104,25,52697
104,26,52651
104,27,52651
104,31,33616
104,32,33616
104,33,33616
105,24,50117
105,25,52697
105,26,52697
105,27,52651
105,31,33616
105,32,33616
105,33,33616
106,24,50117
106,25,50117
106,26,50117
107,24,77463
107,25,77463
107,26,77463
107,49,65427
107,50,65427
107,51,65427
107,72,168839
107,73,168839
107,74,168839
108,24,77119
108,25,77119
108,26,77119
108,31,34187
108,32,34187
108,33,34187
108,37,77142
108,38,77142
108,39,77142
108,46,71460
108,47,71460
108,48,71460
108,49,65427
108,50,65427
108,51,65427
108,72,168839
108,73,168839
108,74,168839
109,0,30880
109,24,77463
109,25,77463
109,26,77463
109,27,77133
109,31,34187
109,32,34187
109,33,34187
109,37,77142
109,38,77142
109,39,77142
109,40,77322
109,41,77322
109,42,77322
109,43,69555
109,44,69555
109,45,69555
109,46,71460
109,47,71460
109,48,71460
109,49,65427
109,50,65427
109,51,65427
109,72,168839
109,73,168839
109,74,168839
109,87,52016
109,88,52016
109,89,52016
110,0,30880
110,24,76583
110,25,77463
110,26,77463
110,27,77133
110,31,34187
110,32,34187
110,33,34187
110,37,77142
110,38,77142
110,39,77142
110,40,77322
110,41,77322
110,42,77322
110,43,69555
110,44,69555
110,45,69555
110,46,71460
110,47,71460
110,48,71460
110,87,52016
110,88,52016
110,89,52016
111,0,30880
111,24,76583
111,25,77463
111,26,77463
111,27,77463
111,28,66609
111,35,78847
111,36,78847
111,37,78847
111,40,77322
111,41,77322
111,42,77322
111,43,69555
111,44,69555
111,45,69555
111,87,52016
111,88,52016
111,89,52016
112,26,66609
112,27,66609
112,28,66609
112,35,78847
112,36,78847
112,37,78847
112,85,71472
112,86,71472
112,87,71472
113,26,66609
113,27,66609
113,28,66609
113,30,70071
113,31,70071
113,32,70071
113,35,78847
113,36,78847
113,37,78847
113,85,71472
113,86,71472
113,87,71472
113,122,129104
113,123,129104
113,124,129104
114,30,70071
114,31,70071
114,32,70071
114,33,76058
114,34,76058
114,35,76058
114,71,138667
114,72,138667
114,73,138667
114,85,71472
114,86,71472
114,87,71472
114,122,129104
114,123,129104
114,124,129104
115,30,70071
115,31,70071
115,32,70071
115,33,76058
115,34,76058
115,35,76058
115,71,138667
115,72,138667
115,73,138667
115,122,129104
115,123,129104
115,124,129104
116,30,133776
116,31,133776
116,32,133776
116,33,76058
116,34,76058
116,35,76058
116,71,138667
116,72,138667
116,73,138667
116,83,112255
116,84,112255
116,85,112255
117,30,133776
117,31,133776
117,32,133776
117,83,112255
117,84,112255
117,85,112255
118,30,133776
118,31,133776
118,32,133776
118,83,112255
118,84,112255
118,85,112255
118,120,121440
118,121,121440
118,122,121440
119,71,185016
119,72,185016
119,73,185016
119,120,121440
119,121,121440
119,122,121440
120,71,185016
120,72,185016
120,73,185016
120,119,121704
120,120,122122
120,121,122122
120,122,121440
121,29,137581
121,30,137581
121,31,137581
121,71,185016
121,72,185016
121,73,185016
121,119,121704
121,120,121704
121,121,121704
122,29,137581
122,30,137581
122,31,137581
122,79,182470
122,80,182470
122,81,182470
122,118,122488
122,119,122536
122,120,122536
122,121,121704
123,0,43784
123,1,43784
123,29,137581
123,30,137581
123,31,137581
123,79,182470
123,80,182470
123,81,182470
123,118,122488
123,119,122488
123,120,122488
124,0,43784
124,1,43784
124,29,137468
124,30,137468
124,31,137468
124,79,182470
124,80,182470
124,81,182470
124,118,122488
124,119,122488
124,120,122488
125,0,45081
125,1,43784
125,29,137468
125,30,137468
125,31,137468
125,73,235357
125,74,235357
125,75,235357
125,117,122357
125,118,122357
125,119,122357
126,0,43841
126,29,137468
126,30,137468
126,31,137468
126,73,235357
126,74,235357
126,75,235357
126,117,122357
126,118,122357
126,119,122357
127,0,43841
127,73,235357
127,74,235357
127,75,235357
127,117,122357
127,118,122357
127,119,122357
