x,y,value
106,122,65177
106,123,65177
107,3,15332
107,4,15462
107,5,15462
107,6,15449
107,18,103694
107,19,103694
107,20,103694
107,37,110480
107,38,110480
107,39,110480
107,45,57137
107,46,57137
107,47,57137
107,98,111996
107,99,111996
107,100,111996
107,102,58453
107,103,58453
107,104,72937
107,105,70487
107,106,70487
107,107,57701
107,108,57701
107,109,57701
107,116,26417
107,117,26417
107,118,26417
107,123,56292
107,124,56292
107,125,56292
108,3,15332
108,4,15462
108,5,15462
108,6,15449
108,16,103140
108,17,103140
108,18,103140
108,45,41597
108,46,41597
108,47,41597
108,61,222116
108,62,222116
108,63,222116
108,98,111996
108,99,111996
108,100,111996
108,102,58453
108,103,58453
108,104,72937
108,105,70487
108,106,70487
108,107,57701
108,108,57701
108,109,57701
108,116,26417
108,117,26417
108,118,26417
108,123,56292
108,124,56292
108,125,56292
109,4,15449
109,5,15449
109,6,15449
109,16,103140
109,17,103140
109,18,103140
109,45,41597
109,46,41597
109,47,41597
109,61,222116
109,62,222116
109,63,222116
109,74,79030
109,75,79030
109,76,79030
109,104,70487
109,105,70487
109,106,70487
109,107,57701
109,108,57701
109,109,57701
109,114,26630
109,115,26630
109,116,26630
109,122,68751
109,123,69353
109,124,69353
109,125,59339
109,126,38561
109,127,30880
110,6,15242
110,7,15242
110,8,15242
110,16,103140
110,17,103140
110,18,103140
110,44,40341
110,45,42310
110,46,42310
110,47,42310
110,61,222116
110,62,222116
110,63,222116
110,74,79030
110,75,79030
110,76,79030
110,96,109409
110,97,109409
110,98,109409
110,114,26630
110,115,26630
110,116,26630
110,122,68751
110,123,68751
110,124,69353
110,125,37363
110,126,38561
110,127,30880
111,6,15242
111,7,15242
111,8,15242
111,14,81370
111,15,81370
111,16,81370
111,44,40341
111,45,42310
111,46,42310
111,47,42295
111,62,458586
111,63,458586
111,64,458586
111,74,79030
111,75,79030
111,76,79030
111,96,109409
111,97,109409
111,98,109409
111,114,26630
111,115,26630
111,116,26630
111,122,68751
111,123,68751
111,124,69353
111,125,37363
111,126,38561
111,127,30880
112,6,15242
112,7,15242
112,8,15462
112,9,14609
112,10,14609
112,14,81370
112,15,81370
112,16,81370
112,43,39753
112,44,40341
112,45,42310
112,46,42310
112,47,42295
112,62,458586
112,63,458586
112,64,458586
112,75,139967
112,76,139967
112,77,139967
112,96,109409
112,97,110085
112,98,110085
112,99,99994
112,120,60535
112,121,60535
112,122,60535
113,8,14609
113,9,14609
113,10,15462
113,11,14955
113,12,14955
113,14,81370
113,15,81370
113,16,81370
113,43,39753
113,44,40341
113,45,40341
113,46,40333
113,61,215966
113,62,464033
113,63,464033
113,64,458586
113,75,139967
113,76,139967
113,77,139967
113,97,99994
113,98,99994
113,99,99994
113,113,26806
113,114,26806
113,115,26806
113,120,60535
113,121,60535
113,122,60535
114,8,14609
114,9,14609
114,10,15462
114,11,15462
114,12,15462
114,13,15411
114,43,39753
114,44,39753
114,45,39753
114,59,157451
114,60,157451
114,61,306567
114,62,306567
114,63,306567
114,75,139967
114,76,139967
114,77,139967
114,97,99994
114,98,99994
114,99,99994
114,113,26806
114,114,26806
114,115,26806
114,120,60535
114,121,60535
114,122,60535
115,10,14955
115,11,15462
115,12,181354
115,13,181354
115,14,176228
115,59,157451
115,60,157451
115,61,306567
115,62,306567
115,63,306567
115,75,165083
115,76,165083
115,77,165083
115,96,130805
115,97,130805
115,98,130805
115,112,25882
115,113,26979
115,114,26979
115,115,26806
115,119,60068
115,120,60068
115,121,60068
116,11,15411
116,12,181354
116,13,181354
116,14,176228
116,46,12591
116,47,12591
116,48,12591
116,56,99719
116,57,99719
116,58,99719
116,59,157451
116,60,157451
116,61,306567
116,62,306562
116,63,306562
116,75,165083
116,76,165083
116,77,165083
116,96,130805
116,97,130805
116,98,130805
116,112,25882
116,113,25882
116,114,25882
116,119,60068
116,120,60068
116,121,60068
117,12,176228
117,13,176228
117,14,181354
117,15,60616
117,16,60616
117,17,70311
117,18,70311
117,19,70311
117,46,12591
117,47,12591
117,48,12591
117,49,19806
117,50,19812
117,51,19812
117,52,99949
117,53,96153
117,54,96153
117,55,99797
117,56,99949
117,57,99949
117,58,99719
117,61,230275
117,62,230275
117,63,230275
117,75,165083
117,76,165083
117,77,165083
117,89,172629
117,90,172629
117,91,173251
117,92,171587
117,93,171587
117,94,131192
117,95,131192
117,96,131272
117,97,130805
117,98,130805
117,112,25882
117,113,25882
117,114,25882
117,118,71264
117,119,71270
117,120,71270
117,121,60068
118,11,105575
118,12,105575
118,13,105575
118,14,60616
118,15,60616
118,16,60616
118,17,70311
118,18,70311
118,19,70311
118,21,71509
118,22,71509
118,23,71509
118,46,12591
118,47,12591
118,48,12591
118,49,19806
118,50,19812
118,51,19812
118,52,99949
118,53,96153
118,54,96153
118,55,99797
118,56,99949
118,57,99949
118,58,99719
118,61,230275
118,62,230275
118,63,230275
118,76,133545
118,77,133545
118,78,133545
118,89,172629
118,90,172629
118,91,173251
118,92,171587
118,93,171587
118,94,131272
118,95,131272
118,96,131272
118,108,23420
118,109,23420
118,110,23420
118,118,71270
118,119,71270
118,120,71270
119,11,105575
119,12,105575
119,13,105575
119,14,60616
119,15,60616
119,16,60616
119,17,70311
119,18,70311
119,19,70311
119,21,71509
119,22,71509
119,23,71509
119,49,19806
119,50,19812
119,51,19812
119,52,99949
119,53,96153
119,54,96153
119,55,99797
119,56,99797
119,57,99797
119,61,230275
119,62,230275
119,63,230275
119,76,133545
119,77,133545
119,78,133545
119,87,172860
119,88,172860
119,89,173251
119,90,172629
119,91,173251
119,92,172088
119,93,172088
119,94,163797
119,95,131272
119,96,131272
119,108,23420
119,109,23420
119,110,23420
119,118,71270
119,119,71270
119,120,71270
120,0,92259
120,1,92259
120,2,92259
120,7,105228
120,8,105228
120,9,105228
120,11,105575
120,12,105575
120,13,106379
120,14,60558
120,15,60558
120,21,71509
120,22,71509
120,23,71509
120,76,133545
120,77,133545
120,78,133545
120,87,172860
120,88,172860
120,89,172860
120,92,138427
120,93,138427
120,94,163797
120,95,130969
120,96,130969
120,108,23420
120,109,23420
120,110,23420
120,116,56886
120,117,56886
120,118,71270
120,119,71239
120,120,71239
121,0,92259
121,1,92259
121,2,92259
121,3,93343
121,4,93343
121,5,93343
121,7,105228
121,8,105228
121,9,105228
121,13,60558
121,14,60558
121,15,60558
121,26,54386
121,27,54386
121,28,54386
121,62,226941
121,63,226941
121,64,226941
121,66,265610
121,67,265610
121,68,265610
121,77,199418
121,78,199418
121,79,199418
121,87,172860
121,88,172860
121,89,172860
121,92,138427
121,93,138427
121,94,138427
121,116,56886
121,117,56886
121,118,56886
122,0,92259
122,1,92259
122,2,92259
122,3,93343
122,4,93343
122,5,93343
122,7,105228
122,8,105228
122,9,105228
122,13,75310
122,14,75310
122,15,75310
122,26,54386
122,27,54386
122,28,54386
122,62,226941
122,63,501499
122,64,501499
122,65,498069
122,66,265610
122,67,265610
122,68,265610
122,77,199418
122,78,199418
122,79,199418
122,86,181033
122,87,181033
122,88,181033
122,116,56886
122,117,56886
122,118,56886
123,3,93343
123,4,93343
123,5,93343
123,13,53088
123,14,53088
123,15,53088
123,26,54386
123,27,54386
123,28,54386
123,61,283482
123,62,328473
123,63,502168
123,64,501499
123,65,498069
123,66,265610
123,67,265610
123,68,265610
123,70,288201
123,71,288201
123,72,288201
123,77,199418
123,78,199418
123,79,199418
123,86,181033
123,87,181033
123,88,181033
123,104,37265
123,105,37265
123,106,37265
123,118,68891
123,119,68891
123,120,68891
123,127,43784
124,13,53088
124,14,53088
124,15,53088
124,58,225548
124,59,225548
124,60,225548
124,61,283482
124,62,825894
124,63,840565
124,64,839896
124,65,498069
124,70,288201
124,71,288201
124,72,288201
124,73,251369
124,74,251369
124,75,252321
124,76,250556
124,77,250556
124,84,157392
124,85,157392
124,86,182498
124,87,181033
124,88,181033
124,104,37265
124,105,37265
124,106,37265
124,118,68891
124,119,68891
124,120,68891
124,127,43784
125,11,56013
125,12,56013
125,13,56013
125,25,78950
125,26,78950
125,27,78950
125,56,225684
125,57,225684
125,58,226578
125,59,225548
125,60,225548
125,61,283482
125,62,825894
125,63,825894
125,64,819774
125,70,288201
125,71,288201
125,72,288201
125,73,251369
125,74,251369
125,75,252321
125,76,250556
125,77,255872
125,78,209997
125,79,209997
125,81,185768
125,82,185768
125,83,185768
125,84,157392
125,85,157392
125,86,157392
125,104,37265
125,105,37265
125,106,37265
125,118,68891
125,119,74521
125,120,74521
125,121,62323
125,126,43841
125,127,45081
126,11,56013
126,12,56013
126,13,56013
126,25,78950
126,26,78950
126,27,78950
126,53,205169
126,54,210166
126,55,210166
126,56,226779
126,57,225684
126,58,226578
126,59,225548
126,60,225548
126,62,828449
126,63,828449
126,64,828449
126,73,251369
126,74,251369
126,75,252321
126,76,250556
126,77,255872
126,78,209997
126,79,209997
126,81,185768
126,82,376240
126,83,376240
126,84,376240
126,85,157392
126,86,157392
126,87,163303
126,88,163303
126,89,165020
126,90,164585
126,91,164585
126,119,62323
126,120,62323
126,121,62323
126,126,43841
126,127,43841
127,10,95034
127,11,96807
127,12,96807
127,13,56013
127,25,79233
127,26,79233
127,27,79233
127,53,205169
127,54,210166
127,55,210166
127,56,226779
127,57,225684
127,58,225684
127,62,206760
127,63,206760
127,64,206760
127,77,209997
127,78,209997
127,79,209997
127,81,185768
127,82,376240
127,83,376240
127,84,373232
127,87,163303
127,88,163303
127,89,165020
127,90,164585
127,91,164585
127,103,18045
127,104,18045
127,105,18045
127,119,62323
127,120,62323
127,121,62323
127,125,45076
127,126,45081
127,127,45081
