x,y,pp,ra,rp
5,71,6748988,6668103,98
5,73,6770647,6669192,98
5,74,6763486,6644833,98
5,76,6779684,6689319,98
5,77,6785146,6662917,98
5,80,6776860,6613390,97
5,81,6759297,6608584,97
5,83,6737027,6579541,97
5,84,6730510,6455860,95
5,85,6730844,6441938,95
5,86,6736904,6453198,95
5,91,6719190,6174994,91
5,92,6719176,6079601,90
5,101,6848103,6159654,89
5,102,6851866,6214554,90
5,103,6864403,5709438,83
5,104,6864492,6177718,89
5,105,6845852,6149753,89
5,106,6834660,6088463,89
5,107,6828422,5951512,87
5,110,6793981,1408209,20
6,42,6699981,6581097,98
6,43,6708478,6632806,98
6,44,6714825,6697175,99
6,45,6721702,6762851,100
6,51,6749468,6630342,98
6,52,6751111,6665491,98
6,56,6730133,6753726,100
6,57,6730929,6715281,99
6,58,6721120,6784944,100
6,59,6715418,6712933,99
6,63,6704211,6736601,100
6,67,6701603,6762776,100
6,69,6717621,6700486,99
6,70,6727512,6673809,99
6,72,6740600,6670009,98
6,73,6748681,6703701,99
6,74,6752057,6636482,98
6,76,6771895,6681630,98
6,77,6777905,6684607,98
6,78,6772811,6672850,98
6,79,6752817,6612716,97
6,80,6739306,6678659,99
6,81,6732059,6665150,99
6,83,6721485,6565373,97
6,84,6724912,6509744,96
6,85,6725647,6454458,95
6,86,6728181,6484163,96
6,90,6710718,6235070,92
6,91,6708155,6242812,93
6,99,6808647,6317753,92
6,100,6827076,6154582,90
6,101,6841118,6157336,90
6,103,6862858,6239694,90
6,105,6826723,6153832,90
6,106,6819656,6053356,88
6,107,6821025,6000345,87
6,114,6664845,1901621,28
6,122,5964411,1714462,28
6,127,5191867,1001324,19
7,43,6710528,6636097,98
7,44,6712856,6636562,98
7,45,6719729,6691205,99
7,46,6731761,6605313,98
7,51,6743251,6649170,98
7,52,6739394,6670107,98
7,53,6726053,6694031,99
7,54,6726358,6727757,100
7,56,6714061,6725641,100
7,57,6709826,6747920,100
7,58,6709217,6740038,100
7,59,6710180,6700800,99
7,62,6698786,6705976,100
7,67,6686275,6768426,101
7,68,6690915,6780828,101
7,69,6693190,6770872,101
7,70,6710299,6763043,100
7,71,6719815,6723569,100
7,73,6727018,6717522,99
7,76,6761129,6684047,98
7,77,6756684,6717434,99
7,79,6723802,6709556,99
7,80,6723132,6682790,99
7,81,6720291,6607972,98
7,83,6713899,6568864,97
7,84,6715229,6554350,97
7,85,6715766,6565965,97
7,86,6721131,6522495,97
7,90,6700679,6296617,93
7,91,6690120,6307276,94
7,92,6688355,6266683,93
7,93,6703923,6296452,93
7,96,6754161,6284056,93
7,97,6766341,6214293,91
7,102,6837503,6248355,91
7,103,6822684,6236882,91
7,114,6577812,2107500,32
8,44,6709863,6558371,97
8,45,6715469,6612489,98
8,46,6728944,6565139,97
8,51,6717891,6607261,98
8,52,6718922,6673772,99
8,57,6704588,6711597,100
8,61,6692087,6676776,99
8,62,6689225,6710720,100
8,67,6680654,6791123,101
8,69,6680521,6711752,100
8,70,6678336,6722846,100
8,71,6690403,6772231,101
8,72,6708012,6771154,100
8,73,6715716,6720722,100
8,74,6723743,6684221,99
8,75,6721003,6702707,99
8,76,6740137,6706955,99
8,79,6708345,6730468,100
8,80,6701670,6698337,99
8,82,6704839,6589766,98
8,83,6701369,6611290,98
8,84,6701988,6592153,98
8,85,6705356,6541225,97
8,86,6698373,6453865,96
8,91,6679370,6340146,94
8,92,6677998,6350493,95
8,93,6705286,6359090,94
8,96,6751635,6339680,93
8,97,6761551,6350046,93
8,98,6772940,6344706,93
8,99,6790344,6304954,92
8,101,6828085,6250570,91
8,102,6827353,6166828,90
8,103,6811885,6202094,91
8,104,6807174,6105638,89
8,105,6803669,6028204,88
8,106,6796654,5961713,87
8,107,6774903,5874850,86
8,108,6752254,1876330,27
8,114,6518542,2684848,41
8,123,5597343,1975458,35
9,45,6714410,6605812,98
9,46,6723778,6611504,98
9,49,6713319,6608472,98
9,51,6707143,6599150,98
9,52,6704212,6678545,99
9,53,6701239,6665343,99
9,57,6698204,6617733,98
9,58,6693966,6599222,98
9,61,6684435,6671899,99
9,62,6682584,6706319,100
9,63,6679589,6696850,100
9,66,6673511,6707746,100
9,67,6673294,6791082,101
9,68,6673397,6792562,101
9,69,6668117,6769780,101
9,70,6669603,6770964,101
9,71,6672496,6751007,101
9,72,6688497,6728342,100
9,73,6699200,6679894,99
9,74,6703893,6705848,100
9,75,6691638,6759798,101
9,76,6701236,6743325,100
9,77,6691325,6721428,100
9,79,6686804,6718575,100
9,80,6690047,6698053,100
9,82,6695422,6676054,99
9,83,6696094,6615922,98
9,84,6694646,6529193,97
9,86,6668656,6507923,97
9,90,6657844,6461844,97
9,91,6664131,6437555,96
9,92,6676288,6394995,95
9,93,6707327,6408904,95
9,94,6727730,6379016,94
9,95,6738430,6386553,94
9,96,6746286,6382868,94
9,98,6766826,6205585,91
9,99,6779046,6222258,91
9,100,6802570,6249614,91
9,101,6813322,6033563,88
9,102,6797215,6115063,89
9,103,6787469,6183400,91
9,104,6786265,6119588,90
9,105,6791571,5956004,87
9,107,6741719,5702891,84
9,108,6717234,3662091,54
9,110,6666634,2254820,33
9,112,6609322,0,0
9,118,6261293,0,0
9,123,5511201,2231088,40
10,46,6703410,6618535,98
10,47,6708117,6610215,98
10,48,6708154,6626982,98
10,49,6699933,6644619,99
10,50,6694073,6568348,98
10,51,6694163,6642331,99
10,52,6695559,6661223,99
10,53,6698351,6635745,99
10,54,6695659,6627530,98
10,57,6686929,6722441,100
10,58,6681764,6600320,98
10,60,6681019,6642019,99
10,61,6677580,6671317,99
10,62,6675698,6674805,99
10,63,6674186,6659054,99
10,64,6671817,6647980,99
10,66,6669216,6728637,100
10,67,6662433,6754852,101
10,68,6659298,6769549,101
10,69,6663501,6738358,101
10,70,6665298,6727958,100
10,71,6668253,6741342,101
10,72,6669191,6738025,101
10,73,6664900,6732018,101
10,74,6661197,6709692,100
10,75,6665863,6721425,100
10,76,6663740,6728316,100
10,77,6666661,6722006,100
10,78,6666693,6730798,100
10,79,6672808,6729283,100
10,80,6675569,6729069,100
10,83,6680712,6393942,95
10,84,6676498,6412543,96
10,87,6647159,6583369,99
10,88,6647723,6570991,98
10,89,6644823,6509487,97
10,90,6649223,6491833,97
10,91,6657154,6501153,97
10,92,6673104,6483672,97
10,93,6708486,6444884,96
10,94,6726505,6489110,96
10,95,6735998,6395165,94
10,96,6742332,6387121,94
10,97,6751783,6354094,94
10,101,6781228,6073141,89
10,102,6772365,6158276,90
10,104,6775698,6115386,90
10,105,6764224,5860675,86
10,122,5553343,2751289,49
10,123,5410032,2177679,40
11,46,6690946,6627296,99
11,47,6694942,6626074,98
11,48,6689084,6627673,99
11,51,6690923,6602734,98
11,52,6690055,6616521,98
11,53,6692542,6605903,98
11,61,6671946,6642083,99
11,62,6667925,6671273,100
11,64,6666916,6640818,99
11,68,6656840,6763923,101
11,69,6661159,6669854,100
11,71,6653744,6718352,100
11,72,6655462,6721708,100
11,73,6637762,6727852,101
11,74,6624203,6732278,101
11,75,6635354,6742643,101
11,76,6634968,6725066,101
11,77,6645998,6724515,101
11,79,6646935,6738649,101
11,80,6658512,6313605,94
11,84,6643710,6587708,99
11,86,6633871,6684085,100
11,87,6634068,6601237,99
11,89,6636046,6493609,97
11,90,6644657,6532720,98
11,91,6652336,6531784,98
11,93,6706802,6518318,97
11,95,6733795,6321848,93
11,96,6736448,6357287,94
11,97,6742373,6331510,93
11,98,6751500,6319876,93
11,99,6756894,6268594,92
11,100,6758823,6192696,91
11,101,6759263,6058188,89
11,103,6755165,6097818,90
11,107,6652743,5593982,84
11,109,6624102,4887356,73
11,110,6619083,4868962,73
11,114,6448152,3787992,58
11,122,5467454,2466751,45
11,123,5338324,2748344,51
12,46,6677522,6622581,99
12,47,6685213,6608920,98
12,48,6687231,6490585,97
12,62,6661612,6643538,99
12,64,6657433,6650683,99
12,65,6654557,6660452,100
12,66,6654991,6659445,100
12,67,6654845,6676117,100
12,68,6654263,6727137,101
12,71,6628094,6675746,100
12,74,6610706,6724721,101
12,75,6607768,6710629,101
12,76,6614572,6715153,101
12,77,6613085,6719595,101
12,78,6628501,6709107,101
12,79,6634039,6732022,101
12,80,6637176,6712195,101
12,81,6642477,6741982,101
12,82,6631984,6681855,100
12,83,6627247,6700092,101
12,84,6610156,6682779,101
12,86,6611522,6701523,101
12,87,6615933,6627202,100
12,88,6625753,6593750,99
12,90,6637489,6592903,99
12,91,6642467,6536151,98
12,92,6670500,6544317,98
12,94,6720129,6432986,95
12,96,6731313,6353562,94
12,98,6742408,6201990,91
12,99,6742548,6202021,91
12,100,6747537,6194826,91
12,101,6742520,6103276,90
12,103,6729916,5930663,88
12,104,6693656,5991550,89
12,105,6677167,5920845,88
12,107,6611039,5655491,85
12,108,6607886,5580806,84
12,109,6604367,5481405,82
12,115,6334974,4421670,69
12,123,5210476,3637277,69
13,46,6675016,6489177,97
13,47,6679555,6517463,97
13,48,6680465,6430625,96
13,57,6659054,6649689,99
13,58,6659656,6662086,100
13,65,6650662,6644848,99
13,68,6640057,6694461,100
13,71,6601191,6689186,101
13,72,6597584,6722133,101
13,73,6595217,6688173,101
13,74,6594785,6728536,102
13,75,6596373,6696868,101
13,76,6595889,6701328,101
13,77,6595235,6694854,101
13,78,6603805,6672097,101
13,79,6610708,6609586,99
13,80,6607264,6707747,101
13,81,6599835,6709015,101
13,82,6584081,6713156,101
13,83,6590352,6742469,102
13,85,6592540,6687381,101
13,86,6599460,6700424,101
13,87,6610490,6599263,99
13,88,6620984,6688392,101
13,89,6627224,6619821,99
13,90,6631520,6604147,99
13,91,6641666,6560366,98
13,92,6671487,6537980,97
13,94,6710391,6410808,95
13,99,6719055,6197707,92
13,100,6716899,6153094,91
13,101,6718978,6171114,91
13,103,6671442,6074490,91
13,104,6643531,6022419,90
13,105,6623175,5949537,89
13,106,6600362,5780738,87
13,107,6595171,5675080,86
13,115,6250348,4739907,75
13,126,4561697,1604382,35
14,46,6670526,6495019,97
14,47,6669716,6585892,98
14,48,6667678,6521546,97
14,49,6663927,6408036,96
14,63,6646409,6590753,99
14,65,6648235,6631457,99
14,67,6636819,6645246,100
14,68,6615952,6670856,100
14,69,6603008,6650240,100
14,70,6596489,6681602,101
14,71,6589008,6692756,101
14,72,6581878,6682091,101
14,73,6581178,6683663,101
14,74,6585808,6687528,101
14,75,6589641,6703326,101
14,76,6591304,6693127,101
14,77,6591089,6590965,99
14,78,6584137,6589990,100
14,79,6577381,6608674,100
14,82,6547440,6695762,102
14,83,6551476,6750846,103
14,84,6568310,6747736,102
14,86,6588350,6599203,100
14,89,6618684,6591478,99
14,90,6628372,6583077,99
14,92,6668285,6554322,98
14,93,6687917,6356751,95
14,95,6708035,6294029,93
14,96,6713467,6192266,92
14,99,6692953,6112024,91
14,100,6687127,6059180,90
14,101,6688512,6171014,92
14,102,6667651,6162576,92
14,103,6623523,6107585,92
14,104,6600185,6078866,92
14,105,6583920,5991067,90
14,106,6581246,5931569,90
14,107,6584853,5731620,87
14,108,6579481,5625147,85
14,127,4286655,2013560,46
15,47,6659757,6513893,97
15,59,6645764,6630335,99
15,60,6643067,6637434,99
15,65,6633512,6627216,99
15,66,6633705,6647761,100
15,67,6611616,6648886,100
15,68,6590861,6654569,100
15,69,6586116,6649886,100
15,70,6583277,6631082,100
15,71,6575343,6641072,100
15,84,6541939,6603187,100
15,87,6579713,6593965,100
15,88,6594055,6599903,100
15,89,6605491,6569021,99
15,90,6614042,6525028,98
15,91,6631739,6537125,98
15,92,6666774,6444951,96
15,95,6695867,6313361,94
15,97,6673093,6167244,92
15,98,6674049,6091984,91
15,99,6655489,6109306,91
15,100,6645305,5972074,89
15,101,6644304,6027478,90
15,102,6613132,6154046,93
15,104,6568096,6088293,92
15,105,6567114,5996684,91
15,107,6563015,5940881,90
15,109,6452804,0,0
15,124,4700891,4027427,85
15,127,4233808,2052387,48
16,47,6653418,6449280,96
16,58,6639807,6646468,100
16,59,6641371,6652602,100
16,60,6640866,6632875,99
16,66,6595289,6627658,100
16,67,6587242,6646559,100
16,68,6579500,6632476,100
16,73,6572914,6616087,100
16,82,6517589,6608825,101
16,84,6535456,6730545,102
16,86,6541495,6602580,100
16,92,6654451,6483407,97
16,93,6671382,6416705,96
16,98,6621022,6073093,91
16,99,6607944,6219498,94
16,100,6601895,6006775,90
16,101,6590266,5944703,90
16,103,6575488,5954930,90
16,104,6555960,6139549,93
16,106,6550577,6039794,92
16,107,6496437,5274019,81
17,48,6640440,6449881,97
17,54,6646687,6322003,95
17,55,6639016,6594208,99
17,56,6637493,6608146,99
17,59,6637140,6635144,99
17,60,6635824,6631322,99
17,66,6578184,6615829,100
17,67,6574108,6627705,100
17,81,6504171,6580180,101
17,82,6503808,6685547,102
17,84,6520112,6526252,100
17,85,6531739,6636280,101
17,96,6600290,6345962,96
17,100,6558760,6276920,95
17,101,6557297,5791296,88
17,109,6387547,5610330,87
17,111,6292342,5523719,87
17,113,6117420,5724208,93
17,114,5966669,5737060,96
17,116,5730468,5804095,101
17,119,5299489,5685392,107
17,120,5152010,5715299,110
17,121,4978870,5614587,112
18,48,6629776,6412582,96
18,49,6629440,6431460,97
18,54,6631920,6551688,98
18,58,6632150,6615967,99
18,59,6632033,6613187,99
18,60,6622966,6629064,100
18,72,6553182,6443885,98
18,81,6499254,6581236,101
18,82,6499962,6599253,101
18,83,6502406,6590388,101
18,90,6544894,6639515,101
18,92,6578173,6596757,100
18,94,6583633,6454319,98
18,103,6523879,6078598,93
18,104,6528372,6229997,95
18,105,6520427,6184678,94
18,108,6376010,5862015,91
18,109,6347058,5754780,90
18,113,5994691,5923265,98
18,117,5469706,5876404,107
18,120,5025087,5776045,114
18,122,4690568,5748058,122
18,123,4466328,5839443,130
19,47,6622451,6284679,94
19,48,6623241,6402157,96
19,49,6625527,6376862,96
19,60,6597344,6620794,100
19,65,6553411,6496845,99
19,74,6500404,6502228,100
19,82,6496810,6566330,101
19,83,6497500,6569562,101
19,84,6498701,6490745,99
19,92,6536237,6636070,101
19,104,6504060,6257263,96
19,105,6453133,5971485,92
19,106,6396621,6070933,94
19,107,6372211,6005302,94
19,108,6343438,5974240,94
19,112,5972925,5737835,96
19,113,5845916,6036264,103
19,115,5670130,5950464,104
19,116,5491505,5997441,109
19,122,4561899,5853773,128
19,123,4371062,5972702,136
20,48,6610752,6295692,95
20,80,6487834,6483288,99
20,81,6487266,6495793,100
20,83,6489390,6501304,100
20,84,6487006,6466044,99
20,86,6484717,6605737,101
20,87,6482587,6523772,100
20,89,6473393,6202855,95
20,90,6476646,6654133,102
20,92,6484327,6744524,104
20,93,6469961,6682279,103
20,101,6454860,6358752,98
20,106,6362316,6220592,97
20,107,6339228,6051609,95
20,108,6289433,6085761,96
20,112,5828756,5969536,102
20,113,5786032,6111800,105
20,114,5695825,6100998,107
20,115,5532918,6134647,110
20,119,4950252,6174309,124
20,122,4404174,5914143,134
20,123,4260706,6132679,143
21,50,6604087,6028781,91
21,80,6478733,6359312,98
21,81,6473516,6489298,100
21,82,6472666,6487039,100
21,83,6477062,6503120,100
21,84,6475222,6453899,99
21,86,6462761,6556756,101
21,90,6433815,6325026,98
21,91,6456045,6597163,102
21,92,6450211,6576589,101
21,93,6444026,6708507,104
21,94,6447763,6688360,103
21,96,6428593,6596450,102
21,97,6434659,6642096,103
21,100,6407002,6418451,100
21,101,6411007,6464369,100
21,103,6401577,6375167,99
21,104,6350573,6340818,99
21,106,6335564,6259035,98
21,107,6303846,6238628,98
21,108,6235527,6161839,98
21,114,5570429,6291435,112
21,122,4260402,6281741,147
21,125,3969929,6218969,156
21,126,3815213,6157679,161
22,74,6474157,6350524,98
22,78,6467203,6326372,97
22,79,6467209,6266430,96
22,80,6466418,6332781,97
22,81,6463784,6458125,99
22,82,6453275,6480837,100
22,84,6448007,6319572,98
22,87,6421834,6480696,100
22,89,6406987,6452013,100
22,90,6392822,6604289,103
22,91,6410862,6670935,104
22,96,6400380,6668860,104
22,97,6392683,6616598,103
22,99,6365058,6509835,102
22,100,6374654,6519115,102
22,102,6352546,6396891,100
22,103,6336651,6408447,101
22,105,6302005,6288409,99
22,106,6278177,6327583,100
22,116,5171294,6366567,123
22,118,4866857,6383680,131
22,124,4000442,6162447,154
23,52,6551608,5913043,90
23,63,6509339,6453555,99
23,78,6457810,6282841,97
23,79,6447430,6320580,98
23,80,6443613,6332374,98
23,81,6437547,6251733,97
23,83,6426168,6486002,100
23,84,6418265,6460069,100
23,86,6409711,6530330,101
23,89,6372189,6440749,101
23,90,6372317,6538562,102
23,91,6383170,6544434,102
23,92,6395253,6649385,103
23,94,6390961,6470526,101
23,95,6390021,6468961,101
23,96,6369681,6379491,100
23,97,6351402,6505453,102
23,99,6342121,6562150,103
23,101,6302052,6539777,103
23,103,6272472,6460231,102
23,106,6195544,6373202,102
23,107,6101637,6258431,102
23,111,5695670,6363068,111
23,112,5580215,6359806,113
23,116,5052454,6451438,127
23,118,4720549,6475558,137
23,120,4349380,6085502,139
24,56,6521245,6144827,94
24,57,6519934,6301389,96
24,60,6512392,6432820,98
24,63,6483702,6356510,98
24,72,6438649,6254555,97
24,76,6434702,6151073,95
24,77,6432985,6245553,97
24,78,6426320,6226869,96
24,81,6406247,6350892,99
24,83,6408289,6382348,99
24,84,6402350,6386370,99
24,86,6390401,6441608,100
24,88,6358278,6319208,99
24,97,6328097,6525258,103
24,99,6322238,6413045,101
24,102,6219184,6479704,104
24,103,6213857,6521182,104
24,106,6097740,6378214,104
24,107,5975607,6345155,106
24,110,5646065,6264903,110
24,112,5446236,6443949,118
24,113,5308876,6488924,122
24,114,5197846,6442680,123
24,116,4892622,6512086,133
24,120,4209330,6085489,144
25,53,6514201,5890749,90
25,54,6513689,6113601,93
25,55,6514585,6176897,94
25,57,6507569,6466730,99
25,58,6496255,6552081,100
25,61,6477881,6231466,96
25,62,6464605,6343779,98
25,73,6419968,6220409,96
25,76,6403584,6186851,96
25,77,6398609,6186574,96
25,79,6393752,6219109,97
25,80,6393516,6300163,98
25,81,6392588,6307110,98
25,82,6391626,6244931,97
25,83,6390947,6415134,100
25,84,6381980,6382544,100
25,85,6373677,6345066,99
25,86,6365074,6378613,100
25,87,6345417,6397485,100
25,89,6327146,6323851,99
25,91,6355259,6458336,101
25,92,6338379,6528031,102
25,94,6309327,6451417,102
25,96,6284314,6455764,102
25,97,6294600,6442591,102
25,99,6251917,6406178,102
25,100,6219418,6424953,103
25,101,6193200,6521853,105
25,103,6144720,6592318,107
25,104,6110748,6524675,106
25,106,5935871,6583361,110
25,107,5833068,6572401,112
25,108,5698547,6554421,115
25,110,5548393,6042394,108
25,111,5461204,6532474,119
25,113,5188662,6542604,126
25,114,5079457,6533259,128
25,119,4209133,6055193,143
25,120,4120737,6081115,147
25,124,3621119,5787354,159
25,125,3500383,5595705,159
25,126,3353350,4818060,143
26,54,6500446,6232983,95
26,56,6491560,6423552,98
26,57,6485905,6478906,99
26,58,6474725,6436661,99
26,59,6458788,6324275,97
26,60,6448157,6146173,95
26,63,6432551,6202446,96
26,65,6419976,5921795,92
26,72,6395953,6111595,95
26,73,6390337,6169779,96
26,76,6382912,6163721,96
26,79,6383885,6184489,96
26,80,6385318,6275589,98
26,81,6378995,6322662,99
26,82,6374193,6321116,99
26,83,6373799,6323777,99
26,85,6361030,6324009,99
26,89,6319715,6347804,100
26,90,6341261,6368068,100
26,92,6307895,6433989,101
26,97,6263176,6336998,101
26,98,6216812,6402994,102
26,99,6191822,6384465,103
26,100,6165016,6409888,103
26,103,6069369,6576735,108
26,104,6011352,6573406,109
26,105,5903844,6500506,110
26,106,5808188,6433903,110
26,107,5700775,6396982,112
26,108,5605009,6434469,114
26,109,5540488,6460451,116
26,110,5438967,6527993,120
26,111,5298965,6553568,123
26,113,5082612,4810464,94
26,114,4945233,6434266,130
26,120,4067552,6021233,148
26,121,3969747,5467502,137
26,122,3796548,4970709,130
26,123,3616989,4184598,115
26,124,3507570,4720399,134
27,53,6474748,6117730,94
27,54,6471352,6300145,97
27,55,6458336,6356274,98
27,56,6454196,6410935,99
27,57,6451239,6323244,98
27,58,6443631,6328118,98
27,72,6376143,6062104,95
27,73,6377388,6122602,96
27,75,6374078,6078934,95
27,76,6375110,6113464,95
27,77,6374783,6155101,96
27,79,6373143,6238336,97
27,80,6367626,6190300,97
27,82,6361914,6299405,99
27,83,6359740,6225744,97
27,84,6354358,6262580,98
27,87,6305198,6318998,100
27,88,6307612,6259933,99
27,92,6273556,6393006,101
27,93,6247778,6431702,102
27,94,6245644,6394613,102
27,96,6248070,6302380,100
27,98,6172329,6361660,103
27,100,6115442,6360248,104
27,101,6081414,6399070,105
27,102,6039829,6478500,107
27,103,5968649,6475402,108
27,104,5865121,6525535,111
27,105,5774272,6466986,111
27,106,5677803,6432783,113
27,107,5582506,6462170,115
27,108,5528082,6426719,116
27,109,5422677,6410744,118
27,111,5207321,6494064,124
27,112,5092000,6300859,123
27,113,4954348,6391836,129
27,116,4446877,6329418,142
27,120,3962299,5768764,145
28,53,6426587,6121562,95
28,54,6427025,6278239,97
28,55,6419085,6300521,98
28,57,6412932,6328421,98
28,58,6409637,6293586,98
28,69,6362139,5671928,89
28,71,6367443,6016362,94
28,72,6367479,6018533,94
28,73,6367460,6071336,95
28,74,6367278,6022827,94
28,75,6364117,6071938,95
28,76,6365069,6118914,96
28,77,6365421,6164744,96
28,79,6356414,6127818,96
28,80,6351324,6183780,97
28,81,6353066,6238120,98
28,82,6348921,6222390,98
28,83,6330414,6225933,98
28,85,6307698,6159732,97
28,90,6277920,6334482,100
28,91,6257544,6343004,101
28,94,6226273,6380635,102
28,95,6224766,6325056,101
28,97,6159021,6247291,101
28,98,6126357,6131451,100
28,99,6098937,6163969,101
28,101,6009885,6392912,106
28,104,5718491,6489004,113
28,105,5631341,6438318,114
28,106,5557567,6375773,114
28,108,5428732,6415671,118
28,109,5303590,6469596,121
28,110,5205213,6414038,123
28,111,5105850,6434694,126
28,112,4956886,6362777,128
28,113,4782719,6306340,131
28,114,4631317,6230266,134
28,116,4232721,6304398,148
28,117,4118540,6061353,147
29,54,6392665,6140295,96
29,55,6387336,6241103,97
29,56,6386535,6321384,98
29,57,6379181,6386727,100
29,58,6369299,6287613,98
29,59,6358958,5655348,88
29,70,6354452,5740661,90
