x,y,pp,ra,rp
5,100,3681344,2298759,62
5,104,3695086,1742055,47
5,109,3771360,1993828,52
5,114,3794335,2006382,52
5,115,3804049,2089134,54
5,116,3806191,2285624,60
5,117,3811127,2002128,52
5,118,3815155,1788934,46
5,119,3820843,1671239,43
5,120,3828614,1458231,38
5,124,3841893,1404700,36
5,126,3834723,1771511,46
6,2,4641001,1145369,24
6,5,4168109,1900926,45
6,6,4021558,2182222,54
6,7,3954660,1960537,49
6,8,3890843,1773308,45
6,9,3833915,1724795,44
6,10,3759896,1722629,45
6,11,3660509,1559020,42
6,12,3553305,1641143,46
6,13,3428363,1636236,47
6,14,3328984,1638841,49
6,17,3191252,1571211,49
6,18,3186401,1545949,48
6,20,3110015,1583017,50
6,24,2909051,1417959,48
6,25,2863064,1652047,57
6,26,2821508,1678050,59
6,27,2768418,1649179,59
6,28,2795720,1566779,56
6,29,2782248,1661626,59
6,30,2767466,1542151,55
6,37,2661470,1519542,57
6,38,2630331,1498981,56
6,45,2637069,1346357,51
6,47,2649232,1129791,42
6,53,2711609,1132438,41
6,54,2744273,1185184,43
6,55,2782778,1285435,46
6,59,3011980,1508062,50
6,62,3216292,1730079,53
6,65,3394113,1933317,56
6,68,3482310,2273765,65
6,69,3447581,2361313,68
6,70,3463086,2538320,73
6,72,3532820,2856230,80
6,74,3577948,2952100,82
6,78,3623148,3042818,83
6,82,3680744,3057315,83
6,84,3690321,3236119,87
6,85,3686700,3187614,86
6,86,3698057,3180987,86
6,87,3719657,3151033,84
6,88,3729340,3113008,83
6,89,3733557,3063098,82
6,90,3737202,3016749,80
6,92,3710897,2919045,78
6,94,3684446,2921729,79
6,95,3694920,2899588,78
6,99,3673978,2620314,71
6,101,3680764,2336202,63
6,102,3681614,2184855,59
6,109,3765374,1799481,47
6,115,3803407,1993669,52
6,116,3808677,2340960,61
6,117,3810849,2070011,54
6,118,3818030,1816152,47
6,119,3826059,1582245,41
6,120,3833107,1678473,43
6,121,3834392,1593469,41
6,122,3845549,1506286,39
6,124,3840025,1449062,37
6,125,3843234,1638701,42
6,126,3841293,1732701,45
6,127,3838507,1820840,47
7,4,4239233,1474638,34
7,5,4094886,2107439,51
7,6,3969560,2280435,57
7,7,3914329,2160253,55
7,8,3864231,1933074,50
7,9,3784843,1927227,50
7,10,3695183,1673126,45
7,12,3461753,1867058,53
7,13,3347631,1762921,52
7,15,3237616,1497155,46
7,16,3195266,1501924,47
7,17,3188890,1567757,49
7,20,3034500,1614273,53
7,21,2958332,1514417,51
7,22,2920760,1602290,54
7,23,2917622,1630299,55
7,25,2847991,1746065,61
7,26,2805995,1705172,60
7,27,2805659,1692661,60
7,28,2780590,1675228,60
7,29,2773742,1706060,61
7,30,2764579,1585425,57
7,37,2660942,1569285,58
7,38,2626906,1527372,58
7,43,2640711,1449117,54
7,44,2642832,1391757,52
7,49,2652251,1358092,51
7,53,2688096,1202472,44
7,55,2761597,1218439,44
7,58,2880223,1430465,49
7,62,3204581,1681673,52
7,63,3273975,1900748,58
7,64,3332459,2213093,66
7,67,3488205,2341594,67
7,69,3467330,2295551,66
7,70,3470071,2659120,76
7,73,3558645,2854891,80
7,74,3574753,2945754,82
7,75,3580970,2813262,78
7,76,3592876,2951407,82
7,84,3680139,3234153,87
7,86,3694891,3114242,84
7,89,3724632,3098541,83
7,90,3723353,3058870,82
7,91,3709665,3010686,81
7,94,3679150,2857757,77
7,95,3690514,2863494,77
7,97,3698621,2802082,75
7,100,3670860,2645111,72
7,103,3687515,2309930,62
7,104,3694900,1936658,52
7,110,3763085,1962900,52
7,115,3797350,2132090,56
7,116,3803401,2215217,58
7,117,3811109,2013624,52
7,118,3814459,1917623,50
7,119,3821989,1785191,46
7,120,3828748,1629368,42
7,121,3842728,1549150,40
7,125,3847268,1738773,45
7,126,3841896,1823622,47
7,127,3840744,1751804,45
8,4,4165904,1549465,37
8,5,4032762,2222462,55
8,6,3939816,1914684,48
8,7,3874994,2362526,60
8,8,3806206,2203720,57
8,9,3725828,2085097,55
8,11,3517960,1677820,47
8,12,3389663,1880244,55
8,13,3290429,1927100,58
8,15,3200607,1703891,53
8,16,3172366,1661086,52
8,17,3169076,1453811,45
8,18,3143980,1430868,45
8,20,2972727,1625390,54
8,21,2914581,1678245,57
8,22,2909050,1684300,57
8,23,2901103,1822062,62
8,25,2822299,1847144,65
8,26,2825497,1753871,62
8,27,2791368,1667155,59
8,28,2775215,1711662,61
8,29,2772275,1793264,64
8,34,2703875,1592013,58
8,35,2685136,1609430,59
8,38,2622332,1520058,57
8,40,2610777,1590167,60
8,48,2639906,1441208,54
8,49,2647576,1387713,52
8,55,2736521,1218439,44
8,60,2978908,1319974,44
8,61,3051865,1393131,45
8,63,3249434,1771162,54
8,66,3434308,2358551,68
8,72,3519176,2609318,74
8,75,3563225,3023635,84
8,78,3604730,2985010,82
8,83,3665031,3225588,88
8,84,3676197,3235752,88
8,88,3706684,3174206,85
8,89,3710897,3073284,82
8,90,3705632,3051770,82
8,91,3698375,2938099,79
8,93,3671804,2659539,72
8,97,3698464,2816157,76
8,100,3654530,2726584,74
8,101,3664961,2648570,72
8,102,3673424,2341717,63
8,107,3715502,1735802,46
8,110,3753444,1954588,52
8,111,3762748,1908389,50
8,115,3796630,2286288,60
8,116,3802306,2270593,59
8,118,3812890,1814669,47
8,120,3825966,1565019,40
8,121,3842011,1488758,38
8,123,3837208,1441585,37
8,125,3848605,1627242,42
8,126,3851147,1797353,46
8,127,3843879,1726629,44
9,1,4507083,1119860,24
9,5,3972299,2182075,54
9,6,3914109,2303747,58
9,7,3837693,2401247,62
9,9,3646940,2136618,58
9,10,3543334,1800769,50
9,11,3421246,1628187,47
9,12,3338071,1915482,57
9,13,3262113,2067745,63
9,14,3210530,1661296,51
9,15,3183164,1680944,52
9,16,3160282,1736399,54
9,17,3148278,1616357,51
9,19,3035980,1471816,48
9,20,2947778,1635165,55
9,21,2900420,1793774,61
9,22,2899845,1769518,61
9,23,2884041,1833786,63
9,24,2837812,1875513,66
9,25,2841636,1845482,64
9,26,2797738,1851745,66
9,27,2785041,1717241,61
9,28,2776995,1863102,67
9,29,2770695,1862880,67
9,30,2752130,1836663,66
9,37,2642890,1611725,60
9,38,2620723,1606738,61
9,39,2608390,1586720,60
9,40,2606872,1586748,60
9,41,2607628,1508096,57
9,43,2615392,1464393,55
9,58,2837961,1382403,48
9,67,3468947,2407847,69
9,75,3539301,3053365,86
9,76,3559560,2984090,83
9,78,3594099,3002492,83
9,85,3666244,3242735,88
9,86,3672184,3214657,87
9,87,3689100,3168943,85
9,88,3695980,3165554,85
9,89,3690420,3072105,83
9,90,3688206,3033574,82
9,92,3678924,2853037,77
9,93,3660783,2928941,80
9,94,3670551,2712028,73
9,96,3689560,2742032,74
9,100,3647832,2534050,69
9,101,3655668,2629848,71
9,102,3664077,2533968,69
9,108,3710866,1598910,43
9,110,3734551,1852510,49
9,111,3744829,1930150,51
9,112,3761071,1789693,47
9,114,3785953,1644570,43
9,115,3792679,2365502,62
9,116,3798820,2007992,52
9,117,3802769,1631846,42
9,119,3811345,1616015,42
9,120,3816684,1533104,40
9,123,3834055,1307283,34
9,126,3847993,1749358,45
9,127,3842715,1578461,41
10,5,3924787,2256793,57
10,6,3860874,2223850,57
10,7,3776726,2254542,59
10,8,3675411,2331286,63
10,9,3581298,2441846,68
10,10,3473085,2110723,60
10,11,3366728,2272170,67
10,12,3273901,2281691,69
10,15,3150831,1815066,57
10,16,3139164,1744677,55
10,17,3087487,1656966,53
10,19,2986662,1415318,47
10,21,2892157,1824287,63
10,22,2887730,1877939,65
10,23,2855212,1915193,67
10,24,2857498,1841922,64
10,25,2815324,1874992,66
10,26,2788577,1886178,67
10,27,2781291,1843493,66
10,28,2779250,1872865,67
10,29,2768380,1366283,49
10,30,2745283,1804201,65
10,32,2713431,1531193,56
10,37,2639308,1630620,61
10,38,2622516,1681140,64
10,43,2609549,1437149,55
10,65,3303809,1943034,58
10,68,3455410,2585966,74
10,69,3415109,2700311,79
10,70,3436115,2592061,75
10,72,3480184,2846354,81
10,75,3516857,3044235,86
10,77,3557270,3052177,85
10,78,3579750,3043414,85
10,82,3634081,3141423,86
10,83,3640421,3207100,88
10,84,3653476,3258289,89
10,85,3654916,3168632,86
10,86,3660487,3145508,85
10,89,3671121,3025748,82
10,91,3667119,2923643,79
10,92,3660453,2958206,80
10,95,3678216,2895252,78
10,97,3672015,2822647,76
10,98,3658530,2754748,75
10,99,3643981,2730752,74
10,100,3646316,2653417,72
10,101,3651104,2562224,70
10,103,3667712,2410175,65
10,106,3699618,2046379,55
10,109,3711677,1651630,44
10,111,3733865,1919798,51
10,112,3748762,1872187,49
10,115,3788325,2433419,64
10,116,3795518,2231140,58
10,119,3815404,1480536,38
10,124,3840964,1435222,37
10,125,3842715,1700085,44
10,126,3850776,1640346,42
10,127,3847302,1436015,37
11,2,4207399,1512052,35
11,3,4086610,1848501,45
11,5,3879390,2346644,60
11,6,3794537,2509109,66
11,7,3714957,2920641,78
11,8,3612830,2473058,68
11,9,3511045,2273325,64
11,10,3393918,2201685,64
11,12,3248278,2316925,71
11,13,3203834,2239450,69
11,16,3089537,1830942,59
11,22,2872261,1956986,68
11,23,2867185,1989142,69
11,24,2829161,1943762,68
11,25,2799026,1890344,67
11,26,2781584,1856674,66
11,27,2779809,1882668,67
11,28,2778093,1882881,67
11,29,2761086,1770878,64
11,30,2747738,1637567,59
11,33,2681419,1618558,60
11,37,2636455,1660280,62
11,38,2620425,1607879,61
11,49,2628965,1611390,61
11,55,2757341,1301425,47
11,58,2853372,1392405,48
11,66,3305886,2297873,69
11,67,3383617,2439057,72
11,69,3378115,2521613,74
11,72,3442731,2895375,84
11,76,3512091,3094686,88
11,80,3583195,2880025,80
11,83,3632327,3265676,89
11,86,3645644,3067132,84
11,87,3651293,3108787,85
11,88,3650023,3040240,83
11,90,3655275,2938586,80
11,91,3654392,3024741,82
11,94,3655941,2844661,77
11,98,3656551,2712194,74
11,99,3640306,2642577,72
11,104,3677927,2224410,60
11,105,3683667,2051151,55
11,108,3697188,1829861,49
11,110,3714194,1872202,50
11,112,3741346,1783960,47
11,116,3792081,2424807,63
11,118,3811029,1762682,46
11,121,3835032,1110751,28
11,124,3840270,1552372,40
11,126,3841286,1421501,37
11,127,3844563,1468673,38
12,3,4000420,1851454,46
12,4,3911656,2128930,54
12,5,3827113,2279450,59
12,6,3725103,2427307,65
12,7,3632874,3511494,96
12,8,3541346,2353725,66
12,11,3261820,2528160,77
12,12,3221678,2524280,78
12,13,3167473,2270391,71
12,14,3140915,2049785,65
12,16,3029095,1898455,62
12,20,2874476,1818428,63
12,21,2870307,1929765,67
12,22,2883781,1988401,68
12,23,2843174,2008236,70
12,24,2809804,1975939,70
12,25,2796777,1918697,68
12,26,2779549,1868912,67
12,27,2778411,1950494,70
12,28,2766128,2023229,73
12,29,2745235,1920778,69
12,30,2734266,1872185,68
12,33,2676072,1780217,66
12,38,2618248,1792516,68
12,43,2600839,1525513,58
12,47,2615887,1511761,57
12,51,2628783,1555614,59
12,52,2644435,1519512,57
12,53,2677022,1460592,54
12,67,3296857,2497497,75
12,68,3327967,2404954,72
12,70,3360053,2879300,85
12,74,3440088,2903056,84
12,80,3562699,3008620,84
12,81,3587244,3136175,87
12,87,3633418,3101846,85
12,88,3626277,3051619,84
12,89,3635087,3025917,83
12,90,3642064,3090684,84
12,91,3644918,2989084,82
12,93,3630385,2950631,81
12,94,3641528,2943740,80
12,97,3659072,2719433,74
12,98,3664097,2717973,74
12,99,3647033,2574933,70
12,100,3637725,2360866,64
12,105,3671206,1716758,46
12,109,3698982,1723462,46
12,110,3704928,1714036,46
12,111,3716101,1654945,44
12,114,3758068,1290076,34
12,115,3769529,2141547,56
12,116,3782138,2380315,62
12,117,3794260,2069292,54
12,118,3802184,1570868,41
12,122,3835822,1279613,33
12,124,3839891,1639945,42
12,125,3841981,1452307,37
12,126,3851752,1256637,32
13,1,4173819,1568780,37
13,2,4054958,1523938,37
13,4,3859377,2082349,53
13,5,3760712,2351334,62
13,6,3669359,2249651,61
13,7,3556107,2785037,78
13,8,3449761,3479243,100
13,9,3355084,2967951,88
13,10,3281237,3073728,93
13,11,3230924,3496063,108
13,12,3188029,2356098,73
13,13,3137771,2342073,74
13,14,3077269,2232128,72
13,16,2986847,2022528,67
13,17,2981066,1820861,61
13,19,2906400,1957351,67
13,20,2869537,1941159,67
13,21,2894907,2012999,69
13,22,2853072,2041328,71
13,23,2818137,2055297,72
13,24,2794612,1983036,70
13,25,2786291,1900264,68
13,26,2777291,1883248,67
13,27,2777050,2036701,73
13,28,2764098,1819926,65
13,29,2740137,2009103,73
13,34,2675516,1709347,63
13,38,2612827,1706871,65
13,47,2615142,1542329,58
13,50,2628715,1759889,66
13,51,2635015,1665566,63
13,53,2706151,1580079,58
13,54,2753258,1514754,55
13,56,2849484,1462351,51
13,59,2899280,1565262,53
13,60,2919949,1398892,47
13,68,3244056,2406699,74
13,70,3302751,2851102,86
13,71,3346572,2938313,87
13,72,3367485,2993359,88
13,76,3454603,3096632,89
13,77,3485041,3148668,90
13,78,3501663,3203602,91
13,81,3564141,3198217,89
13,82,3578139,3237656,90
13,84,3592960,2999200,83
13,85,3593118,3177447,88
13,88,3615973,3063498,84
13,89,3628273,3047192,83
13,91,3630230,3051111,84
13,92,3618200,2874783,79
13,93,3614980,2973842,82
13,94,3621653,2881610,79
13,96,3636362,2811002,77
13,97,3649256,2725429,74
13,98,3655328,2682995,73
13,99,3643964,2640842,72
13,100,3626925,2423982,66
13,101,3632166,2335716,64
13,107,3665980,1382453,37
13,109,3689691,1486618,40
13,112,3718329,1791512,48
13,114,3741343,1916330,51
13,115,3753327,2387351,63
13,116,3768520,2149471,57
13,117,3787291,2159796,57
13,123,3836736,1598143,41
13,125,3838392,1169103,30
13,126,3836394,1342525,34
14,0,4193078,1791704,42
14,2,3961928,1876504,47
14,4,3778086,1910360,50
14,5,3683590,2266850,61
14,6,3576222,2730247,76
14,7,3474870,2755056,79
14,8,3373807,4234054,125
14,9,3295392,3798012,115
14,10,3233148,4003109,123
14,13,3086271,2288854,74
14,14,3030679,2114598,69
14,15,2990665,2271225,75
14,16,2967088,2101817,70
14,19,2885993,1960739,67
14,20,2900757,2032086,70
14,21,2873689,2078902,72
14,22,2841533,2185948,76
14,23,2816387,2095568,74
14,24,2794192,2066491,73
14,25,2782810,1983044,71
14,26,2780602,1880272,67
14,27,2771027,2036917,73
14,28,2755610,2040793,74
14,29,2733241,2100364,76
14,30,2695718,1931978,71
14,31,2685667,1934397,72
14,34,2680187,1789854,66
14,36,2629003,1811893,68
14,38,2608123,1786476,68
14,42,2586373,1562571,60
14,43,2592732,1549713,59
14,47,2608653,1509854,57
14,50,2640509,1820112,68
14,60,2911215,1667907,57
14,67,3129233,2500890,79
14,72,3312911,2947378,88
14,73,3331569,3033565,91
14,75,3396133,3116662,91
14,77,3451004,3238436,93
14,78,3480283,3318415,95
14,80,3513431,3294784,93
14,81,3528661,3340768,94
14,82,3543253,3214292,90
14,84,3560989,2976415,83
14,85,3567358,3115589,87
14,86,3583782,3109823,86
14,87,3596774,2994338,83
14,88,3602961,3057822,84
14,91,3600696,3076480,85
14,92,3595619,2940441,81
14,93,3607941,2905464,80
14,95,3620495,2799176,77
14,96,3622621,2820141,77
14,99,3630296,2551141,70
14,100,3612250,2469460,68
14,102,3625760,2366918,65
14,106,3646774,1383552,37
14,108,3669021,1690835,46
14,110,3692047,1362842,36
14,116,3753844,2420802,64
14,123,3836100,1444028,37
14,124,3834098,1238737,32
14,125,3838470,1245284,32
14,126,3834554,1222920,31
14,127,3847972,1172778,30
15,2,3889379,2251901,57
15,4,3708138,2033738,54
15,5,3610321,2461351,68
15,6,3514284,3073289,87
15,7,3401360,3617340,106
15,8,3308294,4267472,128
15,9,3237118,4344734,134
15,14,2994156,2202081,73
15,15,2962650,2126906,71
15,16,2953444,2243118,75
15,17,2942586,2135624,72
15,19,2892853,2047566,70
15,20,2869401,2033533,70
15,21,2848461,2050939,72
15,23,2798179,2340907,83
15,24,2788885,2136715,76
15,25,2780907,2060665,74
15,26,2775865,1968855,70
15,27,2758416,2036304,73
15,28,2741246,1964849,71
15,29,2718120,2081102,76
15,30,2692966,2010150,74
15,36,2623970,1765338,67
15,42,2583708,1592608,61
15,43,2592131,1657812,63
15,59,2893980,1633977,56
15,63,2963266,2007378,67
15,67,3068755,2535931,82
15,70,3143227,2970440,94
15,71,3173873,3008842,94
15,73,3283263,3083079,93
15,74,3323279,3099262,93
15,75,3358976,3110199,92
15,79,3455005,3403284,98
15,80,3480622,3403443,97
15,83,3521104,3220060,91
15,84,3533417,3160609,89
15,87,3569853,3020376,84
15,88,3578734,3038657,84
15,89,3581282,2973280,83
15,92,3582037,3013916,84
15,93,3598889,2960856,82
15,96,3611512,2712576,75
15,98,3627227,2614510,72
15,99,3617341,2550702,70
15,101,3605789,2141139,59
15,103,3611914,1445624,40
15,108,3666074,1672754,45
15,112,3712584,2107023,56
15,113,3724829,2213284,59
15,114,3735409,1846027,49
15,116,3754351,2426488,64
15,117,3763389,2238588,59
15,121,3818340,1569170,41
15,125,3840468,1254647,32
15,126,3842226,1212021,31
15,127,3845114,1158592,30
16,0,4036362,1570202,38
16,4,3633987,2465278,67
16,5,3532302,2432487,68
16,6,3432849,3073295,89
16,7,3332508,3618398,108
16,8,3256342,4437812,136
16,9,3214665,5139917,159
16,12,3035334,2568594,84
16,14,2964111,2305519,77
16,16,2941327,2269628,77
16,17,2902722,2124512,73
16,20,2852516,2252552,78
16,22,2808946,2134804,76
16,23,2782303,2182529,78
16,24,2783285,2263988,81
16,25,2775213,2039538,73
16,26,2767309,2113943,76
16,27,2747567,2329612,84
16,28,2727363,1972342,72
16,29,2712231,2128482,78
16,30,2686196,2146959,79
16,37,2613208,2086519,79
16,38,2595673,2015800,77
16,49,2673337,1661791,62
16,63,2946867,1866533,63
16,65,2988741,2584320,86
16,67,3021032,2752160,91
16,73,3195727,3099853,96
16,74,3259708,3119725,95
16,75,3307304,3109764,94
16,78,3388032,3267710,96
16,79,3408424,3405719,99
16,80,3437491,3477944,101
16,81,3460010,3437158,99
16,83,3493675,3236934,92
16,84,3504918,3176945,90
16,90,3558467,2869598,80
16,92,3564950,3056197,85
16,93,3589546,2937560,81
16,94,3596442,2809215,78
16,96,3604480,2626184,72
16,99,3605087,2511350,69
16,100,3590130,2414667,67
16,101,3592724,2386674,66
16,104,3602382,1814037,50
16,112,3715631,2199151,59
16,113,3729016,2152692,57
16,114,3738772,2036565,54
