x,y,pp,ra,rp
1,37,15735823,10191025,64
1,38,15716516,8985452,57
1,39,15697202,8569299,54
1,43,15573311,8104554,52
1,45,15490900,8031499,51
1,48,15311422,9179224,59
1,49,15238635,7943248,52
1,50,15185038,8687608,57
1,51,15130512,9024872,59
1,52,15064326,9810079,65
1,53,14967681,8885405,59
1,54,14873902,9053326,60
1,55,14785689,8418826,56
1,56,14705426,9378024,63
1,57,14619188,8559418,58
1,58,14529754,9026952,62
1,59,14442265,8904470,61
1,60,10378062,8305853,80
1,61,10348347,7975472,77
1,62,10313359,7075795,68
1,63,10272262,7555439,73
1,64,10237065,7378032,72
1,65,10210240,7050925,69
1,66,10179318,7226969,70
1,67,10146904,6937947,68
1,68,10080234,6397890,63
1,69,9997334,5655147,56
1,70,9897460,5698984,57
1,71,9810782,5432913,55
1,72,9718201,5590710,57
1,73,9606644,4822199,50
1,74,9500203,5020088,52
1,75,9405190,4679097,49
1,77,9184674,4312173,46
1,78,9069382,4215463,46
1,80,8876217,3952616,44
1,83,8637828,3596705,41
1,85,8442045,3890290,46
1,86,8305399,4107913,49
1,87,8155935,3655356,44
1,89,7869812,3288429,41
1,90,7751110,3731372,48
1,91,7619567,3472202,45
1,92,7492126,3343133,44
1,93,7348341,3386762,46
1,97,6737686,3774861,56
1,98,6605704,4122178,62
1,99,6436592,4284366,66
1,100,6252680,4592498,73
1,101,6085113,4418288,72
1,102,5944119,4291212,72
1,103,5818116,4123638,70
1,104,5723812,4358692,76
1,105,5639991,4193395,74
1,108,5425059,3970549,73
1,109,5385234,3829467,71
1,110,5316593,3415247,64
1,111,5246130,3102733,59
1,112,5199702,3034755,58
1,113,5143980,3019686,58
1,114,5038080,2942241,58
1,115,4905918,2971057,60
1,116,4824709,2937987,60
1,117,4769315,2759932,57
1,118,4727839,2772045,58
1,119,4668329,2692123,57
1,120,4628732,2643399,57
1,121,4596784,2679689,58
1,122,4595893,2715508,59
1,123,4595382,2749518,59
1,124,4587706,2685841,58
1,125,4555686,2618047,57
1,126,4513625,2570562,56
1,127,4483596,2497187,55
2,24,15885465,6413024,40
2,25,15882625,6990472,44
2,26,15878773,6756989,42
2,27,15862205,7017952,44
2,28,15844768,7156613,45
2,29,15828054,6863252,43
2,30,15818013,7625122,48
2,31,15792277,7652270,48
2,33,15719997,8312200,52
2,34,15683928,8437983,53
2,35,15644173,8685263,55
2,37,15599292,9738241,62
2,38,15581958,9081517,58
2,39,15550977,8408051,54
2,40,15511959,7660097,49
2,43,15426808,7896071,51
2,44,15374225,7554279,49
2,45,15322395,7491221,48
2,46,15262060,7037136,46
2,48,15135071,8861898,58
2,49,15064127,9863442,65
2,50,14992483,8271537,55
2,51,14921024,8341268,55
2,52,14847282,8705721,58
2,53,14756773,9260904,62
2,54,14685234,8787681,59
2,55,14604388,8468765,57
2,56,14528716,8550249,58
2,58,14343399,7833736,54
2,59,10293611,7582948,73
2,61,10220412,7684006,75
2,62,10182495,7404421,72
2,63,10150116,6944211,68
2,67,9980978,6282761,62
2,68,9896466,6518108,65
2,69,9797845,6212047,63
2,70,9709248,5976913,61
2,71,9619278,5896959,61
2,72,9515218,5677065,59
2,73,9397282,5445907,57
2,74,9287243,4920210,52
2,75,9200199,4590242,49
2,76,9079008,4330801,47
2,77,8968947,4507950,50
2,79,8808494,3995056,45
2,80,8712210,4089046,46
2,81,8632128,3876931,44
2,82,8560944,3744184,43
2,83,8482124,3796193,44
2,84,8365162,3768673,45
2,87,7930480,3653243,46
2,88,7793436,3409668,43
2,89,7662688,3436997,44
2,90,7519822,3389869,45
2,91,7374941,3383286,45
2,92,7235201,3249536,44
2,93,7084958,3217862,45
2,95,6793981,3148696,46
2,96,6654819,3268654,49
2,97,6539841,3590223,54
2,98,6348449,3478580,54
2,99,6166142,4122452,66
2,100,5988910,4385513,73
2,101,5839495,4368571,74
2,102,5733771,3951443,68
2,103,5646167,3766738,66
2,104,5570446,3914851,70
2,105,5494575,4050589,73
2,106,5418110,3917489,72
2,107,5356157,3357898,62
2,108,5301864,3235638,61
2,109,5253557,3512506,66
2,110,5185952,3275609,63
2,111,5141171,3207969,62
2,112,5099439,3134758,61
2,113,5038616,3015136,59
2,114,4921424,3002355,61
2,115,4806508,2956671,61
2,119,4581377,2674927,58
2,120,4538579,2662839,58
2,121,4500356,2673128,59
2,123,4470881,2672775,59
2,124,4439390,2670782,60
2,126,4412413,2469251,55
2,127,4400823,2445360,55
3,24,15750484,5792912,36
3,25,15760424,5266156,33
3,26,15749514,6754624,42
3,27,15732569,6447568,40
3,28,15712858,6448827,41
3,29,15710915,6850162,43
3,30,15694217,6996380,44
3,31,15664406,7303987,46
3,32,15626968,7492539,47
3,34,15559205,7822253,50
3,35,15525233,8444309,54
3,36,15487213,9023438,58
3,38,15411773,9326766,60
3,39,15388376,8809115,57
3,40,15352752,8271662,53
3,43,15249677,6698108,43
3,44,15189045,7685481,50
3,45,15149629,7436718,49
3,46,15087611,7460642,49
3,47,15035123,7446351,49
3,49,14888529,9730830,65
3,50,14811316,9178044,61
3,51,14731313,8084463,54
3,52,14651993,8621038,58
3,53,14575291,8766181,60
3,54,14510920,8746360,60
3,55,14430303,7928487,54
3,56,14327833,7713837,53
3,57,10232849,7213342,70
3,58,10188448,6989901,68
3,59,10160014,6942732,68
3,60,10117958,6980688,68
3,61,10092029,6997383,69
3,62,10059574,7152041,71
3,63,10020292,6628153,66
3,64,9980210,6392583,64
3,65,9927637,5671057,57
3,66,9845313,5240161,53
3,68,9687925,6099611,62
3,69,9592717,5666342,59
3,70,9497618,5667998,59
3,71,9410836,4382750,46
3,73,9198677,5200003,56
3,74,9079866,4945801,54
3,75,8992905,4745242,52
3,76,8903548,4576240,51
3,77,8812964,4568307,51
3,78,8742319,4423008,50
3,79,8661633,4153276,47
3,80,8561608,4160114,48
3,81,8485316,3963305,46
3,82,8410316,3872305,46
3,83,8285157,3804240,45
3,84,8139700,3661048,44
3,86,7858806,3677609,46
3,87,7708162,3443572,44
3,88,7577864,3407621,44
3,89,7439519,3459453,46
3,90,7286509,3405514,46
3,91,7148965,3291310,46
3,92,6997070,3275227,46
3,94,6703385,3113512,46
3,95,6565779,3143599,47
3,97,6266504,3356833,53
3,99,5924760,3906109,65
3,100,5775950,3235011,56
3,102,5570260,4022801,72
3,105,5354502,3682086,68
3,106,5301907,4549730,85
3,107,5236643,3697163,70
3,109,5127148,3375676,65
3,110,5068726,3220164,63
3,111,5039703,3127225,62
3,112,4994356,3122054,62
3,114,4804074,2994242,62
3,116,4653657,2859510,61
3,117,4614738,2741238,59
3,118,4550317,2624613,57
3,119,4495522,2657203,59
3,120,4450562,2644708,59
3,121,4405945,2660478,60
3,122,4360714,2583179,59
3,123,4327105,2677738,61
3,124,4297531,2608086,60
3,125,4284192,2599470,60
4,24,15602971,5298393,33
4,25,15623519,5548406,35
4,26,15602676,5794552,37
4,27,15588691,6050441,38
4,28,15578826,6095784,39
4,29,15586349,6712503,43
4,30,15586612,6825313,43
4,32,15514093,7492539,48
4,34,15414739,7766520,50
4,35,15369670,7917015,51
4,36,15330977,7903789,51
4,37,15284018,8823186,57
4,38,15229784,9230091,60
4,39,15194281,8493764,55
4,42,15105339,6135224,40
4,43,15057414,6522247,43
4,44,15022676,6991823,46
4,45,14982785,6624554,44
4,46,14924709,7171943,48
4,47,14860610,7566903,50
4,48,14784549,8194958,55
4,50,14642484,5652656,38
4,51,14559113,7752071,53
4,52,14479839,8180014,56
4,53,14385119,8204505,57
4,54,14293336,8061750,56
4,55,10166076,8056141,79
4,56,10136887,7285549,71
4,57,10099215,7177275,71
4,58,10058879,6917480,68
4,59,10029481,6766084,67
4,60,9991079,6771942,67
4,61,9950247,6723576,67
4,62,9906837,6615632,66
4,63,9848893,6326621,64
4,64,9791582,5858322,59
4,65,9703835,5856568,60
4,66,9629478,5063676,52
4,67,9551586,5423498,56
4,68,9461458,5480474,57
4,69,9380462,5579813,59
4,70,9278788,5348179,57
4,71,9188298,5272186,57
4,72,9098532,4876136,53
4,73,8995463,4877296,54
4,74,8906426,4540481,50
4,75,8826242,4438900,50
4,76,8739399,4171945,47
4,79,8506020,4048463,47
4,80,8434224,3895163,46
4,81,8344409,3945808,47
4,82,8210337,3865569,47
4,83,8066362,3769578,46
4,84,7922826,3624547,45
4,85,7793156,3657289,46
4,87,7517142,3569183,47
4,88,7374275,3435662,46
4,89,7217520,3366934,46
4,90,7088372,3233840,45
4,91,6935084,3124306,45
4,92,6772338,3097428,45
4,93,6630651,3115542,46
4,94,6484913,3124778,48
4,95,6356373,3174795,49
4,97,6051152,3285614,54
4,98,5881148,3228633,54
4,99,5726640,3442633,60
4,100,5602927,3218589,57
4,102,5438773,3621619,66
4,104,5315149,3385569,63
4,105,5251113,3210198,61
4,106,5190535,4375299,84
4,107,5130337,3271299,63
4,108,5073500,3193426,62
4,109,5025119,3212722,63
4,110,4979569,3145285,63
4,111,4941722,3085051,62
4,112,4894761,2997773,61
4,113,4817893,3074104,63
4,115,4614663,2880692,62
4,118,4455108,2740247,61
4,119,4407517,2715161,61
4,120,4349282,2691018,61
4,121,4294417,2639533,61
4,122,4233424,2708787,63
4,123,4202294,2715259,64
4,124,4175035,2605021,62
4,125,4145675,2529410,61
4,126,4158492,2510616,60
4,127,4175567,2373169,56
5,27,15433678,5078089,32
5,28,15430939,5872102,38
5,29,15420094,5767178,37
5,30,15398764,6422926,41
5,36,15146581,7603253,50
5,37,15103552,8470807,56
5,38,15057729,8611962,57
5,39,15011612,8125977,54
5,42,14914849,5294834,35
5,43,14874856,5885086,39
5,44,14834272,6486418,43
5,46,14745989,7170834,48
5,47,14686547,6993177,47
5,48,14619186,8970247,61
5,49,14549637,7895316,54
5,50,14469112,7237322,50
5,51,14367968,7644749,53
5,52,10115395,7759372,76
5,53,10078559,7904751,78
5,54,10047539,7880286,78
5,55,10025454,7140268,71
5,56,10000295,7113667,71
5,57,9968626,6551591,65
5,58,9935389,5992681,60
5,59,9893928,5982827,60
5,60,9834405,6504955,66
5,61,9784017,6188754,63
5,62,9710202,6225033,64
5,63,9623692,6108956,63
5,64,9540358,5581135,58
5,65,9470892,5565742,58
5,66,9390459,5486394,58
5,67,9309034,5261209,56
5,68,9229377,4932160,53
5,70,9060244,5189455,57
5,71,8973618,4926372,54
5,72,8889220,4617500,51
5,73,8815553,4529926,51
5,74,8746642,4233228,48
5,75,8667885,4034180,46
5,76,8597442,4124695,47
5,77,8516910,3855099,45
5,78,8442484,3902134,46
5,79,8367272,3831240,45
5,80,8264630,3773241,45
5,81,8132626,3833196,47
5,84,7720721,3586575,46
5,85,7589783,3703757,48
5,86,7457002,3698905,49
5,87,7314744,3511689,48
5,88,7156246,3472937,48
5,89,7020537,3340143,47
5,90,6871492,3198529,46
5,91,6709159,3153448,47
5,92,6559127,3075783,46
5,93,6406785,3138582,48
5,94,6293605,3132056,49
5,95,6171397,3098801,50
5,96,6000386,3151788,52
5,97,5843022,3191912,54
5,98,5701219,3194727,56
5,99,5576298,3292254,59
5,101,5396198,3242639,60
5,102,5332070,3334723,62
5,104,5221501,3295950,63
5,105,5169866,3557810,68
5,106,5097175,4044139,79
5,107,5037828,3974563,78
5,108,4996984,3140592,62
5,109,4949278,3196280,64
5,110,4917385,3119664,63
5,111,4879894,3054274,62
5,112,4830282,2925805,60
5,113,4717281,2865852,60
5,115,4534598,2976345,65
5,116,4469558,2913193,65
5,117,4412420,2805564,63
5,119,4303372,2727564,63
5,120,4230367,2716058,64
5,122,4115719,2730115,66
5,123,4072486,2681920,65
5,124,4044589,2580050,63
5,125,4027959,2533987,62
5,126,4023460,2493377,61
5,127,4046638,2387217,58
6,26,15256851,4252113,27
6,27,15251008,4175342,27
6,28,15246205,5159529,33
6,29,15213739,5634889,37
6,30,15187285,5592188,36
6,36,14943458,7063454,47
6,37,14888332,7692679,51
6,38,14855572,8258440,55
6,39,14812659,7525727,50
6,41,14728771,4429840,30
6,42,14705048,4990601,33
6,43,14673545,5536231,37
6,44,14633340,6193985,42
6,45,14583545,6348437,43
6,46,14541486,6714664,46
6,47,14491444,6685495,46
6,48,14428785,8866756,61
6,49,14332960,7551154,52
6,50,10049753,7671930,76
6,51,10007363,7218387,72
6,52,9974594,7037494,70
6,53,9941798,7490287,75
6,54,9910444,7306986,73
6,55,9882465,7302043,73
6,57,9809375,6678460,68
6,58,9764316,6035714,61
6,59,9724392,5602089,57
6,60,9658169,6079447,62
6,61,9565767,5986327,62
6,62,9475569,5863687,61
6,64,9318625,5609273,60
6,65,9233138,5198090,56
6,67,9071179,5234508,57
6,68,9011218,4272422,47
6,69,8939466,4528025,50
6,70,8840902,4961410,56
6,71,8777648,4770672,54
6,72,8702909,4366513,50
6,73,8636529,4086712,47
6,74,8576985,3766743,43
6,75,8515379,3792897,44
6,76,8437682,3764096,44
6,77,8380599,3758569,44
6,78,8291700,3716273,44
6,79,8181197,3744644,45
6,80,8058485,3607437,44
6,81,7916525,3569238,45
6,82,7787924,3719793,47
6,83,7653479,3531609,46
6,84,7519279,3682720,48
6,85,7382493,3704980,50
6,86,7232121,3669885,50
6,87,7078040,3581719,50
6,88,6946092,3402754,48
6,89,6787547,3281912,48
6,90,6622199,3195332,48
6,93,6231747,3098573,49
6,94,6112302,3032766,49
6,95,5959694,3107627,52
6,96,5800320,3138810,54
6,97,5663215,3126887,55
6,99,5458873,3157220,57
6,100,5386098,3156124,58
6,101,5317949,3089691,58
6,102,5256159,3091544,58
6,103,5191466,2979974,57
6,104,5137330,3128878,60
6,106,5024161,3717174,73
6,107,4989017,2990681,59
6,108,4944698,3423724,69
6,109,4901149,3373997,68
6,111,4820311,3013093,62
6,112,4740853,2922732,61
6,113,4611767,2785009,60
6,114,4515393,2897781,64
6,116,4378360,2879542,65
6,119,4185956,2725304,65
6,120,4116664,2724338,66
6,121,4050357,2758945,68
6,122,4008652,2717905,67
6,125,3943672,2535295,64
6,126,3946331,2468753,62
6,127,3946932,2436593,61
7,27,15068334,4405347,29
7,28,15047972,4941117,32
7,29,15014846,5444626,36
7,32,4,4,100
7,37,14674755,7444820,50
7,38,14629461,7185667,49
7,42,14471629,4749400,32
7,43,14441548,5146557,35
7,44,14403169,6048365,41
7,45,14366707,6034822,42
7,46,14304453,5518506,38
7,47,14237490,7905690,55
7,48,9946653,8279989,83
7,49,9918580,7870703,79
7,50,9889123,7463637,75
7,51,9856043,6630831,67
7,52,9829820,6864981,69
7,53,9788474,6975960,71
7,54,9751703,6692404,68
7,56,9660209,6693130,69
7,57,9616205,6213293,64
7,58,9563609,5958638,62
7,59,9493338,5573207,58
7,60,9410361,5462651,58
7,61,9330210,5470535,58
7,62,9249361,5479536,59
7,63,9168656,5317253,57
7,64,9078905,5421988,59
7,67,8877943,4807994,54
7,68,8813950,4933577,55
7,69,8736965,4737539,54
7,70,8661659,4510336,52
7,71,8599523,4546109,52
7,72,8523608,4121263,48
7,73,8454967,3961945,46
7,74,8403676,3851520,45
7,75,8355204,3697096,44
7,76,8283838,3617835,43
7,77,8195285,3601586,43
7,78,8103128,3555929,43
7,79,7956259,3561505,44
7,80,7826949,3587295,45
7,81,7694180,3591178,46
7,82,7565841,3594508,47
7,83,7428017,3478864,46
7,86,7004499,3657051,52
7,87,6850757,3543783,51
7,88,6700711,3409603,50
7,89,6536581,3242000,49
7,90,6397331,3127810,48
7,91,6283459,3077024,48
7,92,6170486,3077654,49
7,94,5915079,3027991,51
7,96,5613086,3090492,55
7,98,5424069,3053426,56
7,99,5361351,3113905,58
7,100,5298038,3117401,58
7,101,5235294,2999868,57
7,102,5178006,2994727,57
7,104,5048825,3071576,60
7,105,5001436,3123039,62
7,108,4890837,3064856,62
7,109,4850458,3245974,66
7,110,4803763,3182571,66
7,111,4742721,3060875,64
7,112,4641052,2984993,64
7,113,4514889,2944730,65
7,114,4421635,2844428,64
7,116,4277554,2827415,66
7,117,4198186,2788888,66
7,120,4002014,2766986,69
7,121,3963367,2769778,69
7,122,3930804,2683625,68
7,123,3913004,2676396,68
7,124,3894002,2543764,65
7,125,3882662,2531413,65
7,126,3877479,2412148,62
7,127,3881625,2418531,62
8,28,14822918,3965439,26
8,29,14768943,4533319,30
8,30,14717507,4231252,28
8,37,14430930,6877893,47
8,38,14393167,7137429,49
8,39,14352862,5752671,40
8,42,14262448,5065795,35
8,43,14210737,5518639,38
8,44,14155912,5628345,39
8,45,9793773,5450741,55
8,47,9774476,7721066,78
8,48,9761222,8273400,84
8,49,9736439,7399823,76
8,50,9709547,6714347,69
8,51,9679470,6286359,64
8,52,9641680,5728817,59
8,53,9609289,6765302,70
8,54,9567935,6278350,65
8,56,9459114,6309391,66
8,58,9329575,5898233,63
8,59,9256442,4772738,51
8,61,9106899,4954713,54
8,62,9027233,5316132,58
8,63,8962360,5138342,57
8,64,8890232,5026204,56
8,65,8823179,5125349,58
8,66,8748898,4648719,53
8,67,8674380,4671941,53
8,68,8620672,4766665,55
8,69,8567826,4452013,51
8,70,8512178,4349471,51
8,71,8447318,4284253,50
8,72,8380603,4146903,49
8,73,8300962,3984338,47
8,75,8175732,3659581,44
8,77,7963246,3443789,43
8,78,7839819,3323089,42
8,79,7706622,3295337,42
8,80,7568289,3326923,43
8,81,7447883,3376068,45
8,82,7317565,3494845,47
8,84,7014767,3436577,48
8,85,6886587,3409567,49
8,87,6608861,3488556,52
8,88,6467002,3352267,51
8,89,6325164,3223700,50
8,90,6212069,3168578,51
8,91,6105631,3051852,49
8,92,5990847,3040911,50
8,93,5862332,3031507,51
8,94,5713465,3014723,52
8,95,5568776,3046212,54
8,97,5384043,3000904,55
8,98,5314875,2984381,56
8,99,5262664,2933577,55
8,100,5196678,3030700,58
8,101,5142543,3023097,58
8,102,5083462,2985388,58
8,103,5017229,3001445,59
8,104,4960256,3003250,60
8,106,4892230,2981305,60
8,107,4871479,2942525,60
8,108,4827773,3123341,64
8,109,4777726,3115404,65
8,110,4724046,3106773,65
8,111,4647432,3097037,66
8,113,4416144,2919169,66
8,114,4326723,2768887,63
8,116,4163195,2766125,66
8,118,4012358,2739507,68
8,119,3966036,2769268,69
8,120,3921206,2783427,70
8,121,3890421,2761816,70
8,122,3861730,2714315,70
8,123,3846463,2581891,67
8,124,3830732,2589105,67
8,126,3829467,2437285,63
8,127,3830011,2440491,63
9,28,14557007,4242647,29
9,29,14500952,3974186,27
9,30,14445868,3066915,21
9,37,14186343,5912474,41
9,38,14147274,6698353,47
9,39,14115163,7171500,50
9,41,14020927,4552740,32
9,42,9611349,4942794,51
9,43,9602386,5054623,52
9,44,9580687,5079622,53
9,46,9579591,7062649,73
9,47,9577721,7339804,76
9,48,9563168,7379219,77
9,49,9550881,7123452,74
9,50,9529628,6666525,69
9,51,9494162,6275254,66
9,52,9452277,5520094,58
9,53,9423858,6542333,69
9,54,9375767,6317774,67
9,55,9313846,5874393,63
9,56,9244501,5938895,64
9,57,9169002,5800049,63
9,58,9108684,5056555,55
9,59,9048550,5419277,59
9,60,8982431,5270079,58
9,61,8921150,4994727,55
9,62,8840114,5059250,57
9,63,8782071,4856223,55
9,64,8709023,4659105,53
9,66,8561296,4733933,55
9,67,8498720,4452718,52
9,68,8443763,4490216,53
9,69,8396860,4036531,48
9,70,8353139,4051044,48
9,72,8236076,3907833,47
9,73,8154755,3862227,47
9,75,7987171,3523113,44
9,76,7853793,3503581,44
9,79,7433111,3139530,42
9,82,7040458,3376093,47
9,83,6911486,3308932,47
9,85,6661893,3413020,51
9,86,6509391,3466136,53
9,87,6367309,3132273,49
9,88,6254120,3352620,53
9,89,6152110,3203272,52
9,91,5933259,3092890,52
9,93,5662787,2990646,52
9,94,5524586,2964564,53
9,95,5422524,2982061,54
9,96,5335523,2957708,55
9,98,5219678,2931724,56
9,99,5157344,2962843,57
9,100,5096294,2990190,58
9,101,5041144,2977084,59
9,102,4975554,2952328,59
9,103,4918222,2931713,59
9,104,4871747,2951110,60
9,105,4842397,2915975,60
9,106,4830495,2939055,60
9,107,4800304,2938447,61
9,108,4751635,2913477,61
9,109,4703457,3241555,68
9,110,4634225,2972047,64
9,111,4540166,3128338,68
9,112,4416879,2921957,66
9,113,4312896,2890275,67
9,114,4238016,2833274,66
9,115,4151335,2804838,67
9,116,4073542,2748045,67
9,117,3994521,2742381,68
9,118,3943908,2719757,68
9,120,3856113,2794297,72
9,122,3799594,2714204,71
9,123,3782859,2637436,69
9,124,3781287,2600417,68
9,125,3778394,2545714,67
9,126,3779538,2386977,63
9,127,3771387,2429813,64
10,29,14237865,3530654,24
10,30,14190420,2923861,20
10,31,14157535,2458501,17
10,38,13891317,6264336,45
10,39,9440438,6917111,73
10,41,9406580,4586467,48
10,42,9398563,4869025,51
10,43,9400396,4769306,50
10,44,9376964,4827897,51
10,46,9358921,6593643,70
10,47,9355023,6800375,72
10,50,9310275,6645316,71
10,51,9289601,6514030,70
10,52,9246083,5394839,58
10,53,9209007,6117793,66
10,54,9169559,5973004,65
10,55,9093250,5215366,57
10,56,9027224,5369224,59
10,57,8965933,5513045,61
10,58,8897699,5186801,58
10,59,8842068,5031994,56
10,60,8781764,5201427,59
10,61,8724886,5054399,57
10,62,8642987,4635301,53
10,63,8587262,4338530,50
10,64,8510237,4310732,50
10,65,8433346,3929650,46
10,66,8366363,3917190,46
10,67,8313972,4234708,50
10,69,8211003,4311183,52
10,73,7958483,3781682,47
10,74,7840199,3652682,46
10,75,7702262,3396835,44
10,76,7569438,3362197,44
10,77,7427557,3381704,45
10,78,7310062,3208193,43
10,79,7181510,3141999,43
10,80,7046260,3026033,42
10,81,6919874,3171261,45
10,84,6578807,3281066,49
10,85,6436598,3315786,51
10,87,6185781,3152220,50
10,88,6090249,3173026,52
10,89,6003383,3231603,53
10,90,5883718,3201243,54
10,91,5770459,3151214,54
10,94,5410287,2899254,53
10,95,5318169,2951729,55
10,96,5241272,2987107,56
10,97,5179297,2946746,56
10,98,5124055,2918624,56
10,99,5061907,2935514,57
10,100,5002134,2971689,59
10,101,4938785,2922480,59
10,102,4887333,2910012,59
10,103,4846966,2855782,58
10,104,4814778,2884546,59
10,105,4800085,2811463,58
10,107,4730966,2979049,62
10,108,4676440,3059244,65
10,109,4619839,3178704,68
10,110,4553613,3115260,68
10,111,4442008,3060220,68
10,112,4314524,2815997,65
10,113,4218075,2923390,69
10,114,4139389,2873877,69
10,115,4055037,2833065,69
10,116,3982710,2769062,69
10,117,3919189,2782040,70
10,118,3872235,2766360,71
10,119,3825545,2832966,74
10,122,3750783,2673758,71
10,123,3737801,2613446,69
10,124,3737146,2607818,69
10,125,3731859,2565493,68
10,126,3723108,2485934,66
10,127,3702323,2450408,66
11,38,9263163,5946978,64
11,39,9253696,6103044,65
11,45,9165804,6754137,73
11,46,9140808,6861323,75
11,47,9123449,7475539,81
11,48,9111431,6493980,71
11,49,9097130,6953714,76
11,50,9080927,7213359,79
11,51,9055837,6798765,75
11,52,9011996,6254720,69
11,53,8968981,6328795,70
11,54,8924057,5681012,63
11,55,8870352,5301116,59
11,56,8811721,5248894,59
11,57,8753513,5142703,58
11,58,8690892,5126866,58
11,59,8634479,4964621,57
11,60,8577237,4691583,54
11,61,8510941,4596361,54
11,62,8439695,4552241,53
11,63,8373051,4536887,54
11,64,8305295,4296873,51
11,65,8246596,4007190,48
11,66,8185303,3836303,46
11,67,8123110,3934707,48
11,68,8067736,4050039,50
11,70,7962894,3992084,50
11,72,7811490,3655097,46
11,73,7683622,3528283,45
11,74,7554859,3474688,45
11,76,7283184,3259386,44
11,77,7170471,3258324,45
11,79,6919603,3022945,43
11,80,6807463,3014537,44
11,81,6717646,2991239,44
11,82,6617680,2980070,45
11,83,6493818,3073049,47
11,84,6366024,3027212,47
11,85,6241395,3154679,50
11,86,6130574,3318852,54
11,87,6027775,3113249,51
11,89,5834227,3147919,53
11,90,5720398,3135591,54
11,91,5604217,3089885,55
11,93,5376386,2960260,55
11,94,5297260,2937034,55
11,95,5225712,2928289,56
11,97,5090831,2872935,56
11,98,5018366,2883649,57
11,99,4965060,2922995,58
11,100,4900349,2920142,59
11,101,4849964,2912108,60
11,102,4811148,2893309,60
11,103,4776452,2855365,59
11,104,4758848,2873530,60
11,105,4743584,2841725,59
11,106,4706017,2859866,60
11,107,4651614,2900994,62
11,108,4609517,3063460,66
11,109,4544153,2951900,64
11,110,4448791,3110740,69
11,112,4214744,2775939,65
11,113,4128130,2891331,70
11,114,4044696,2824320,69
11,117,3853532,2799970,72
11,118,3811516,2745923,72
11,119,3775288,2870366,76
11,121,3737810,2708807,72
11,122,3719831,2631814,70
11,123,3708607,2621917,70
11,124,3690855,2602456,70
11,125,3676967,2530107,68
11,126,3662628,2500570,68
11,127,3646392,2431478,66
12,43,8996266,5688418,63
12,44,8981979,6001888,66
12,45,8963103,6572745,73
12,48,8887200,6590778,74
12,49,8858587,6655636,75
12,50,8825884,6654915,75
