x,y,value
78,117,156086
79,111,191806
79,112,191806
79,113,191806
83,111,349197
83,112,349197
83,113,349197
84,111,349197
84,112,349197
84,113,349197
85,111,349197
85,112,349197
85,113,349197
86,22,48775
86,23,48775
86,24,48775
87,22,48775
87,23,48775
87,24,48775
88,22,48775
88,23,48775
88,24,48775
92,109,183267
92,110,183267
92,111,183267
93,109,183267
93,110,183267
93,111,183267
94,20,42833
94,21,42833
94,22,42833
94,109,183267
94,110,183267
94,111,183267
95,20,42833
95,21,42833
95,22,42833
96,20,42833
96,21,42833
96,22,42833
98,111,368662
98,112,368662
98,113,368662
99,111,368662
99,112,368662
99,113,368662
100,111,368662
100,112,368662
100,113,368662
104,112,564762
104,113,564762
104,114,564762
105,112,564762
105,113,564762
105,114,564762
106,112,564762
106,113,564762
106,114,564762
108,0,58656
108,34,87510
108,35,87510
108,36,87510
109,0,58656
109,34,87510
109,35,87510
109,36,87510
110,0,58656
110,34,87510
110,35,87510
110,36,87510
115,0,57526
115,1,57526
116,0,57526
116,1,57526
117,0,57526
117,1,57526
118,63,362304
118,64,362304
118,65,362304
119,58,252182
119,59,252182
119,60,252182
119,63,362304
119,64,362304
119,65,362304
120,58,252182
120,59,252182
120,60,252182
120,63,362304
120,64,362304
120,65,362304
120,99,852218
120,100,852218
120,101,852218
120,113,1322126
120,114,1322126
120,115,1334893
120,116,1334649
120,117,1334649
121,58,252182
121,59,252182
121,60,252182
121,69,315042
121,70,315042
121,71,315042
121,99,852218
121,100,852218
121,101,852218
121,113,1322126
121,114,1322126
121,115,1334893
121,116,1334893
121,117,1334893
122,69,315042
122,70,315042
122,71,315042
122,99,852218
122,100,852218
122,101,852218
122,113,1322126
122,114,1322126
122,115,1334893
122,116,1334893
122,117,1334893
123,69,315042
123,70,315042
123,71,315042
123,86,360210
123,87,360210
123,88,360210
123,115,1334893
123,116,1334893
123,117,1334893
124,7,174281
124,8,174281
124,9,174281
124,78,222297
124,79,222297
124,80,222297
124,81,236887
124,82,268373
124,83,362213
124,84,362213
124,85,361897
124,86,360210
124,87,360210
124,88,362213
124,89,355948
124,90,355948
124,115,1333404
124,116,1333404
124,117,1333404
125,7,174281
125,8,174281
125,9,174281
125,75,689930
125,76,689930
125,77,689930
125,78,222297
125,79,222297
125,80,222297
125,81,236887
125,82,268373
125,83,362213
125,84,362213
125,85,361897
125,86,360210
125,87,360210
125,88,362213
125,89,355948
125,90,355948
125,116,1608157
125,117,1608157
125,118,1608157
126,7,174281
126,8,174281
126,9,174281
126,75,689930
126,76,689930
126,77,689930
126,78,222297
126,79,222297
126,80,222297
126,81,236887
126,82,268373
126,83,362213
126,84,362213
126,85,361897
126,88,355948
126,89,355948
126,90,362213
126,91,356281
126,92,356281
126,94,1034141
126,95,1034141
126,96,1034141
126,103,709513
126,104,709513
126,105,709513
126,107,931245
126,108,931245
126,109,931245
126,113,911388
126,114,911388
126,115,911388
126,116,1614348
126,117,1614348
126,118,1614348
127,75,689930
127,76,689930
127,77,689930
127,90,356281
127,91,356281
127,92,356281
127,94,1034141
127,95,1034141
127,96,1034141
127,103,709513
127,104,709513
127,105,709513
127,107,931245
127,108,931245
127,109,931245
127,113,911388
127,114,911388
127,115,911388
127,116,1652769
127,117,1652769
127,118,1652769
