x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,74,144,6,15
9,75,7722,4,8
9,76,33226,2.4,6
9,77,515,7,8
9,78,3002,5,7
9,79,12858,3.8,7
9,80,4920,3.6,11
9,81,2405,3.6,10
9,82,1229,2.6,8
9,83,581,3.8,13
9,84,772,3.5,14
9,85,4927,3.1,9
9,86,9669,5.4,8
9,87,2625,4.3,9
9,88,1070,4.6,12
9,89,2793,4,11
9,90,1858,5.4,13
9,91,37,9.2,14
9,92,373,6.1,17
9,93,306,7.3,24
9,94,469,7.5,21
9,95,314,7.1,14
9,96,971,4.5,10
9,97,210,6.8,17
9,98,136,8.2,18
9,99,1714,7.7,10
9,100,264,10.7,24
9,101,364,6.8,39
9,102,485,6.6,28
9,103,492,10.2,19
9,104,574,12.5,14
9,105,804,6.8,14
9,106,311,8.2,19
9,107,110,13.6,25
9,108,114,9.9,28
9,109,202,9.9,24
9,110,90,11.5,28
9,111,1030,4.4,26
9,112,322,6.8,20
9,113,868,3.1,15
9,114,1593,5.3,14
9,115,13126,4,9
9,116,13574,3.4,8
9,117,1715,4.1,15
9,118,1518,4.6,14
9,119,5081,2.9,6
9,120,1872,3.9,7
9,121,1911,3.3,5
9,122,1657,3.8,8
9,123,1588,3.6,14
9,124,567,4.4,13
9,125,10930,3.8,5
9,126,1242,5.2,10
9,127,583,4.9,16
10,68,0,17.1,44
10,69,4,4.7,31
10,70,1878,6.3,31
10,71,64,6.5,27
10,72,434,3.5,24
10,73,1125,4.8,19
10,74,76,6.5,14
10,75,5040,4,8
10,76,894,5.6,9
10,77,3447,6,7
10,78,8046,3.8,4
10,79,6818,3.8,8
10,80,5022,3.3,12
10,81,2178,4.2,14
10,82,4943,3.2,10
10,83,446,5.3,15
10,84,2774,3.2,15
10,85,4971,4.3,12
10,86,8641,3.9,7
10,87,3674,3.8,8
10,88,7006,3.6,8
10,89,5086,4.2,8
10,90,3142,3.9,9
10,91,7189,4.5,7
10,92,1212,4.4,8
10,93,534,6.1,15
10,94,492,5.9,18
10,95,1179,4.7,13
10,96,682,6.7,15
10,97,140,8.1,21
10,98,438,8.5,15
10,99,11181,3.5,6
10,100,897,5.4,17
10,101,1810,5.2,29
10,102,647,5.2,28
10,103,586,6.1,23
10,104,418,8.6,11
10,105,2328,6.1,9
10,106,355,7.1,16
10,107,266,9.8,14
10,108,462,8.3,23
10,109,440,10.8,25
10,110,1285,5.1,17
10,111,338,4.7,23
10,112,2404,6.7,22
10,113,592,5.2,23
10,114,873,7.3,17
10,115,10983,5.5,9
10,116,28702,3.9,8
10,117,3062,3.6,16
10,118,1681,4.7,15
10,119,1470,3.8,7
10,120,2009,3.2,6
10,121,3112,3.4,9
10,122,2014,4.1,10
10,123,1583,4.7,17
10,124,2923,4.3,13
10,125,3501,3.6,8
10,126,980,4.7,11
10,127,915,5.7,11
11,69,7958,5.5,28
11,70,84,8.3,26
11,71,63,9.7,24
11,72,121,10.4,25
11,73,169,6.7,18
11,74,462,6.3,14
11,75,1804,4,12
11,76,997,6.1,14
11,77,342,6.7,11
11,78,2672,3.3,8
11,79,1939,4.8,10
11,80,2719,4.3,13
11,81,1292,6.4,11
11,82,6577,4,6
11,83,1864,4.8,10
11,84,5969,3.2,14
11,85,2079,4.5,12
11,86,1054,4.7,9
11,87,1709,4.4,11
11,88,3430,4.9,9
11,89,1876,3.3,8
11,90,3358,3.7,9
11,91,12517,3.7,8
11,92,3700,5,11
11,93,4273,4.3,13
11,94,1811,6.3,11
11,95,9401,4.6,7
11,96,807,9.6,17
11,97,800,5.4,19
11,98,3173,3.9,13
11,99,2975,5.2,13
11,100,213,8.3,22
11,101,1642,6.2,23
11,102,383,8.6,28
11,103,1885,4.3,20
11,104,547,6,15
11,105,782,7.2,13
11,106,707,7.2,15
11,107,1324,5.3,8
11,108,1552,5.5,17
11,109,1161,6,16
11,110,1570,6.3,13
11,111,1446,5.8,14
11,112,2364,4.5,18
11,113,208,6.9,22
11,114,342,7.3,17
11,115,1478,5,14
11,116,17354,3,9
11,117,13392,2.9,9
11,118,1738,4.2,14
11,119,1204,4.3,13
11,120,3112,4.2,12
11,121,1501,4.9,14
11,122,3426,3.9,13
11,123,2514,3.3,14
11,124,2979,2.8,10
11,125,2899,3.2,10
11,126,2561,2.8,7
11,127,930,5.1,8
12,68,3,11.8,36
12,69,467,6.1,28
12,70,164,6.8,18
12,71,8,10.5,16
12,72,2,10.9,17
12,73,58,11,20
12,74,970,6.2,17
12,75,10895,3,16
12,76,2696,4.6,15
12,77,1005,5.6,12
12,78,6919,4.7,7
12,79,5440,3.1,8
12,80,5653,3.4,8
12,81,47327,2.4,4
12,82,22962,3.3,7
12,83,6170,3.8,12
12,84,5676,4.7,12
12,85,4235,3.5,8
12,86,11780,3.1,5
12,87,6119,4.7,9
12,88,846,6.1,10
12,89,11497,3.1,5
12,90,10046,3.2,10
12,91,1745,3.8,12
12,92,984,4.5,14
12,93,2108,4.3,13
12,94,3324,4,9
12,95,35653,2.6,4
12,96,4133,3.4,10
12,97,585,5.5,18
12,98,1159,4.2,16
12,99,4993,4.4,16
12,100,1536,5.4,18
12,101,422,7.4,17
12,102,130,10.4,23
12,103,797,4.7,24
12,104,971,6.6,22
12,105,919,5,21
12,106,1179,5.6,16
12,107,849,5.3,14
12,108,1280,5.7,17
12,109,2821,3.5,12
12,110,17779,2.9,7
12,111,6816,3.2,9
12,112,1025,4.2,15
12,113,3324,3.2,13
12,114,3732,5.5,7
12,115,645,5.2,10
12,116,1586,5.8,12
12,117,11881,3.9,8
12,118,3957,3.4,7
12,119,3155,3.4,13
12,120,3973,3.9,16
12,121,2363,5.4,9
12,122,2263,4.3,11
12,123,10551,2.7,8
12,124,7391,2.9,6
12,125,5908,2.5,9
12,126,3538,2.9,13
12,127,2384,3.5,11
13,70,87,5.8,11
13,71,1082,7.1,12
13,72,58,11.7,17
13,73,45,8.8,21
13,74,111,7.5,17
13,75,183,5.3,15
13,76,3290,5.6,16
13,77,30,11.6,14
13,78,2478,5.6,6
13,79,4218,3.7,9
13,80,14444,3,9
13,81,36268,2.4,4
13,82,23718,3.8,7
13,83,13089,4.9,7
13,84,2421,4,9
13,85,6337,3.6,5
13,86,11152,3.7,5
13,87,2873,3.9,10
13,88,2107,3.7,12
13,89,2132,4,11
13,90,1277,4.6,14
13,91,745,6.8,19
13,92,1177,4.7,19
13,93,376,6.3,19
13,94,2400,3.7,11
13,95,4279,3.2,7
13,96,3632,3.4,8
13,97,4941,4.4,14
13,98,2167,4.1,15
13,99,3253,3.4,15
13,100,3015,4.7,11
13,101,5698,4.9,10
13,102,126,10.8,18
13,103,125,8.9,20
13,104,972,5.5,21
13,105,1115,5,21
13,106,722,7.5,18
13,107,1597,3.8,19
13,108,1606,4.8,18
13,109,1645,5.1,15
13,110,5141,3.1,11
13,111,3514,3,10
13,112,3188,4.2,9
13,113,3719,3.3,8
13,114,3537,4,8
13,115,2251,2.7,9
13,116,1038,4.6,13
13,117,2690,3.7,11
13,118,3939,3.5,8
13,119,8963,3.2,12
13,120,8470,3.5,13
13,121,18033,2.6,7
13,122,9767,3.2,8
13,123,8532,3.2,7
13,124,8909,2.9,6
13,125,6449,2.2,8
13,126,5486,3,9
13,127,5138,2.3,5
14,69,11767,2.8,5
14,70,12064,3.4,8
14,71,19632,4.5,9
14,72,13218,4.5,10
14,73,1940,5.6,14
14,74,1664,6.7,15
14,75,236,7.6,12
14,76,1519,4,10
14,77,1210,4,13
14,78,3020,4.2,10
14,79,8470,2.4,11
14,80,7703,3.5,9
14,81,14719,2.8,7
14,82,19118,3,6
14,83,11167,4.1,8
14,84,4553,4.8,10
14,85,6737,3.2,9
14,86,3530,3.4,9
14,87,634,3.5,12
14,88,2561,4.1,14
14,89,1677,3.7,15
14,90,1597,3.6,13
14,91,2029,3.5,14
14,92,826,4.2,16
14,93,284,5.2,21
14,94,653,4.1,16
14,95,2399,3.2,12
14,96,1576,2.7,10
14,97,887,3,12
14,98,692,6,18
14,99,3911,6,17
14,100,8505,3.1,12
14,101,2306,3.8,8
14,102,7187,3,8
14,103,6443,4.4,9
14,104,5941,4.9,12
14,105,3817,5.3,13
14,106,14285,4.1,8
14,107,4093,3.9,12
14,108,2164,4.9,11
14,109,7248,5.3,10
14,110,4864,2.7,12
14,111,6812,3.2,10
14,112,7209,2.9,6
14,113,19015,2.9,6
14,114,6746,2.9,7
14,115,10774,3,6
14,116,2034,5.5,12
14,117,2609,5.4,12
14,118,31364,2.4,6
14,119,12372,2.9,8
14,120,20431,2.7,8
14,121,41100,2.2,6
14,122,38241,2.4,5
14,123,14845,2.8,6
14,124,9288,2.7,8
14,125,3971,2.8,9
14,126,12754,2.7,6
14,127,52041,1.9,3
15,67,18,2.5,13
15,68,4489,4.6,11
15,69,30907,2.6,5
15,70,13188,3.9,7
15,71,7184,3.6,8
15,72,11925,4.4,10
15,73,26565,3.5,13
15,74,1343,5.5,11
15,75,913,6,8
15,76,4103,4.8,5
15,77,56,5.3,13
15,78,4169,3.6,10
15,79,1792,4.7,8
15,80,2467,3.9,8
15,81,8358,2.8,5
15,82,2494,3.6,7
15,83,11791,4.5,7
15,84,5338,4.4,9
15,85,2058,4.7,13
15,86,2399,3.7,9
15,87,775,3.4,8
15,88,1323,3.7,14
15,89,2949,3.1,14
15,90,910,4.4,9
15,91,2294,3.2,7
15,92,1541,4.2,12
15,93,133,8.8,17
15,94,784,6,17
15,95,1691,3.4,15
15,96,1641,2.8,14
15,97,623,4.1,16
15,98,582,6.4,14
15,99,3604,3.6,10
15,100,1116,3.5,11
15,101,5538,3.2,9
15,102,11560,2.9,5
15,103,73295,1.7,4
15,104,14425,3.7,9
15,105,4325,3.9,12
15,106,6393,2.8,8
15,107,2730,3.3,10
15,108,1858,4.6,11
15,109,2751,4.2,10
15,110,2124,3,14
15,111,4578,3.1,14
15,112,3647,3.5,10
15,113,2688,3.3,7
15,114,3547,2.4,8
15,115,4145,3.2,8
15,116,12172,4.3,7
15,117,8692,4.3,9
15,118,12325,2.9,8
15,119,19280,2.5,8
15,120,38260,2.4,5
15,121,150730,1.8,4
15,122,211818,1.3,3
15,123,19156,2.4,6
15,124,11746,3.1,8
15,125,11430,2.5,6
15,126,13698,2.3,6
15,127,6155,2.3,6
16,67,1898,4.5,15
16,68,7247,3.9,12
16,69,6057,4.5,6
16,70,618,2.9,5
16,72,585,6,17
16,73,2097,4.7,12
16,74,23649,3.3,7
16,75,11162,4.3,7
16,76,3789,4.2,8
16,77,5900,4.7,11
16,78,6989,3.8,8
16,79,24363,3.2,5
16,80,5244,3.3,8
16,81,15331,2.9,5
16,82,6814,3.9,7
16,83,13233,3.2,5
16,84,20060,3.2,6
16,85,6125,3.8,13
16,86,515,5.8,13
16,87,1949,4.9,7
16,88,1254,4.7,10
16,89,1430,3.8,12
16,90,189,8.4,12
16,91,8744,3,5
16,92,1660,3.7,9
16,93,232,6.1,16
16,94,730,4.6,10
16,95,435,7.3,18
16,96,1768,3.6,18
16,97,277,3.9,14
16,98,1156,3.4,7
16,99,2096,3.6,6
16,100,2831,2.9,10
16,101,4984,2.7,10
16,102,5541,3.1,8
16,103,7159,2.8,7
16,104,6602,3.5,10
16,105,3353,3.7,11
16,106,3123,3.3,8
16,107,2348,3.3,12
16,108,1058,4.3,15
16,109,2199,2.5,14
16,110,1539,4.6,18
16,111,3206,2.8,16
16,112,2730,2.7,13
16,113,2253,3.3,13
16,114,1964,3.7,14
16,115,1221,4.8,13
16,116,22663,3,8
16,117,6791,3.2,8
16,118,5608,3.2,12
16,119,13148,2.6,8
16,120,71832,2.2,5
16,121,240731,1.3,3
16,122,200122,1.9,4
16,123,50528,2.2,6
16,124,13675,2.7,6
16,125,4436,3.1,9
16,126,1455,3.5,10
16,127,2813,2.9,10
17,67,4038,4,14
17,68,4173,4.4,12
17,69,11997,4.8,9
17,70,0,4.4,16
17,71,11429,3.7,16
17,72,1342,5.2,16
17,73,6616,3.7,11
17,74,18879,3.1,8
17,75,6201,5.2,9
17,76,1225,4.2,11
17,77,881,4.1,13
17,78,441,6.8,11
17,79,7443,3.2,9
17,80,2696,3.4,7
17,81,1831,7.3,10
17,82,2350,5,13
17,83,4649,3.9,8
17,84,4621,3.6,7
17,85,3665,3.8,13
17,86,456,4.5,18
17,87,773,5.4,9
17,88,6568,4,7
17,89,1580,4.6,10
17,90,1116,6.3,10
17,91,882,4.7,10
17,92,526,5.7,13
17,93,251,4.6,15
17,94,3240,4.2,5
17,95,272,9.9,17
17,96,222,7,18
17,97,626,5.5,13
17,98,5601,3.9,8
17,99,4650,4.7,9
17,100,698,3.1,10
17,101,1065,3.9,14
17,102,5191,3.1,12
17,103,4646,3.2,12
17,104,2340,4.1,10
17,105,6251,3.5,7
17,106,4509,3.1,6
17,107,4019,3.8,12
17,108,1481,3.9,18
17,109,999,3.9,21
17,110,1625,3.6,18
17,111,1757,3.2,12
17,112,2307,2.4,9
17,113,1364,3.4,12
17,114,1632,3.8,16
17,115,1732,3.8,16
17,116,3917,3.7,12
17,117,1705,3.8,15
17,118,4159,4.3,12
17,119,15535,2.8,5
17,120,45363,2.6,6
17,121,42630,2.3,5
17,122,59521,2.6,5
17,123,14732,2.2,5
17,124,2810,3,9
17,125,4328,3.6,12
17,126,950,3.7,14
17,127,1966,3.7,15
18,67,567,12.7,21
18,68,5785,4.7,11
18,69,40936,2.6,5
18,70,4410,4.1,6
18,71,11016,3.8,10
18,72,9772,4.1,13
18,73,1180,5.7,14
18,74,2241,3.7,13
18,75,1918,4.9,15
18,76,7451,3.3,13
18,77,1987,4.1,17
18,78,384,4.8,18
18,79,2654,2.6,12
18,80,2175,4.9,10
18,81,4,11.3,14
18,82,711,6.3,17
18,83,3056,4.2,14
18,84,2933,3.8,13
18,85,2539,4.8,15
18,86,2808,4.1,14
18,87,1442,4.5,11
18,88,1351,4,12
18,89,487,5.6,12
18,90,6799,6.2,7
18,91,360,7.6,12
18,92,35,9.8,19
18,93,292,4.7,14
18,94,352,6.2,11
18,95,737,7.6,13
18,96,412,7.5,20
18,97,108,8.1,17
18,98,1955,4.3,11
18,99,447,4.6,16
18,100,110,7.6,21
18,101,57,8.6,24
18,102,1178,4.2,17
18,103,1913,2.7,15
18,104,2433,3.2,11
18,105,23060,2.6,6
18,106,22163,3.2,6
18,107,2986,3.6,12
18,108,1772,5.4,17
18,109,906,2.8,20
18,110,1082,4.3,18
18,111,1126,3.4,9
18,112,5340,3.3,5
18,113,1862,3.9,9
18,114,522,4.4,15
18,115,1472,3.5,18
18,116,2002,4.7,19
18,117,3215,3.5,15
18,118,4723,4.3,13
18,119,6190,3.1,9
18,120,11876,2.9,10
18,121,22874,2.6,8
18,122,25105,3.3,7
18,123,11659,3.3,8
18,124,1078,4.5,10
18,125,388,4.2,13
18,126,1632,3.6,17
18,127,216,5.2,16
19,66,0,9.9,10
19,67,9,9.9,16
19,68,5453,6,12
19,69,21186,3.4,7
19,70,21397,4.5,6
19,71,2385,5.9,12
19,72,13190,3.8,12
19,73,92,7.3,13
19,74,7240,4,16
19,75,2304,4.9,14
19,76,2960,3.9,8
19,77,798,4.9,12
19,78,557,4.7,18
19,79,1206,4.8,14
19,80,1101,5.5,8
19,81,546,3.7,12
