x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,69,0,8,0,1,0,0,0,0,7
0,81,0,3,0,1,0,0,0,0,2
0,82,0,12,0,2,0,5,0,1,4
0,83,0,21,0,2,0,4,0,14,1
0,84,0,25,0,0,0,2,0,23,0
0,85,0,23,0,1,0,3,0,18,1
0,86,0,20,0,0,0,8,0,11,1
0,87,0,14,0,2,0,10,0,0,2
0,88,0,11,0,3,0,8,0,0,0
0,89,0,1,0,0,0,1,0,0,0
0,90,0,1,0,1,0,0,0,0,0
0,91,0,11,6,1,0,4,0,0,0
0,92,0,21,9,5,0,5,0,0,2
0,93,0,4,0,1,0,3,0,0,0
0,94,0,18,0,3,7,0,0,0,8
0,95,0,25,1,4,2,3,0,0,15
0,96,0,25,1,4,0,1,0,0,19
0,97,0,16,0,8,0,0,0,0,8
0,100,0,9,0,3,0,0,0,0,6
0,101,0,7,0,4,0,0,0,0,3
0,107,0,5,0,2,2,0,0,0,1
0,108,0,18,0,8,0,0,0,0,10
0,109,0,23,0,4,0,0,0,0,19
0,110,0,24,0,5,0,0,0,0,19
0,111,0,25,0,4,0,0,0,0,21
0,112,0,24,0,2,0,0,0,0,22
0,113,0,25,0,4,0,0,0,0,21
0,114,0,24,0,2,0,0,0,0,22
0,115,0,22,0,2,0,0,0,0,20
0,116,0,23,0,0,0,0,0,0,23
0,117,0,23,0,0,0,0,0,0,23
0,118,0,23,0,1,0,0,0,0,22
0,119,0,19,0,0,0,0,0,0,19
0,120,0,23,0,0,0,0,0,0,23
0,121,0,24,0,1,0,0,0,0,23
0,122,0,25,0,3,0,0,0,0,22
0,123,0,25,0,1,0,0,0,0,24
0,124,0,25,0,9,0,0,5,0,11
0,125,0,23,0,3,0,0,8,0,12
0,126,0,19,0,2,0,0,0,0,17
0,127,0,22,0,0,0,0,0,0,22
1,0,0,17,0,3,0,0,1,0,13
1,1,0,7,0,1,0,0,0,0,6
1,2,0,4,0,2,0,0,0,0,2
1,3,0,3,0,1,0,0,0,0,2
1,4,0,12,0,4,0,0,0,0,8
1,5,0,9,0,2,2,0,0,0,5
1,6,0,8,0,2,0,0,0,0,6
1,7,0,9,0,3,0,0,0,0,6
1,8,0,8,0,3,0,0,0,0,5
1,9,0,9,0,5,0,0,0,0,4
1,10,0,9,0,2,2,0,0,0,5
1,11,0,14,0,5,2,1,3,0,3
1,12,0,17,0,3,1,0,0,0,13
1,13,0,17,0,5,4,0,0,0,8
1,14,0,6,0,0,0,0,0,0,6
1,15,0,14,0,3,0,0,0,0,11
1,16,0,8,0,4,0,0,0,0,4
1,17,0,6,0,2,0,0,0,0,4
1,18,0,5,0,0,0,0,0,0,5
1,19,0,12,0,2,0,0,0,0,10
1,20,0,11,0,5,0,0,0,0,6
1,21,0,20,0,4,3,0,0,0,13
1,22,0,16,0,5,3,0,0,0,8
1,23,0,9,0,6,0,0,0,0,3
1,24,0,7,0,0,0,0,0,0,7
1,25,0,9,0,3,0,0,0,0,6
1,26,0,9,0,4,0,0,0,0,5
1,27,0,14,0,5,0,0,0,0,9
1,28,0,20,0,6,0,0,7,0,7
1,29,0,14,0,3,0,0,0,0,11
1,30,0,7,0,0,0,0,0,0,7
1,31,0,13,0,4,0,0,0,0,9
1,32,0,13,0,5,0,0,0,0,8
1,33,0,12,0,3,0,0,0,0,9
1,34,0,11,0,5,0,0,0,0,6
1,35,0,11,0,3,0,0,0,0,8
1,36,0,9,0,2,0,0,0,0,7
1,37,0,7,0,2,0,0,0,0,5
1,38,0,14,0,1,0,0,0,0,13
1,39,0,18,0,5,0,0,0,0,13
1,40,0,12,0,2,0,0,0,0,10
1,41,0,20,0,3,0,0,0,0,17
1,42,0,18,0,4,0,0,1,0,13
1,43,0,18,0,5,0,0,0,0,13
1,44,0,16,0,5,0,0,0,0,11
1,45,0,10,0,3,0,0,0,0,7
1,46,0,9,0,1,0,0,0,0,8
1,47,0,13,0,5,0,0,0,0,8
1,48,0,9,0,2,0,0,0,0,7
1,49,0,17,0,6,0,0,0,0,11
1,50,0,14,0,1,2,0,0,0,11
1,51,0,13,0,6,0,0,0,0,7
1,52,0,20,0,8,0,0,0,0,12
1,53,0,17,0,1,0,0,0,0,16
1,54,0,13,0,3,0,0,0,0,10
1,55,0,10,0,3,3,0,0,0,4
1,56,0,10,0,5,1,0,0,0,4
1,57,0,6,0,2,1,0,0,0,3
1,81,0,2,0,0,0,2,0,0,0
1,82,0,21,6,4,0,7,0,0,4
1,83,0,16,0,0,0,3,0,11,2
1,84,0,9,0,1,0,5,0,3,0
1,85,0,3,0,1,0,1,0,0,1
1,89,0,6,0,2,0,0,0,0,4
1,92,0,9,0,2,0,1,0,5,1
1,93,0,21,0,3,0,7,0,7,4
1,94,0,22,0,3,0,0,0,0,19
1,95,0,25,0,4,0,0,0,0,21
1,96,0,23,0,3,5,0,0,0,15
1,97,0,4,0,4,0,0,0,0,0
1,99,0,3,0,0,0,0,0,0,3
1,100,0,25,0,5,0,0,0,0,20
1,101,0,22,0,3,0,0,0,0,19
1,102,0,3,0,0,0,0,0,0,3
1,105,0,2,0,2,0,0,0,0,0
1,106,0,14,0,8,3,0,0,0,3
1,107,0,23,0,5,4,0,0,0,14
1,108,0,25,0,1,3,0,0,0,21
1,109,0,24,0,4,3,0,0,0,17
1,110,0,24,0,4,1,0,0,0,19
1,111,0,23,0,2,0,0,0,0,21
1,112,0,14,0,0,0,0,0,0,14
1,113,0,18,0,0,0,0,0,0,18
1,114,0,19,0,0,0,0,0,0,19
1,115,0,12,0,0,0,0,0,0,12
1,116,0,14,0,1,0,0,0,0,13
1,117,0,22,0,3,0,0,0,0,19
1,118,0,22,0,1,0,0,0,0,21
1,119,0,16,0,0,0,0,0,0,16
1,120,0,16,0,0,0,0,0,0,16
1,121,0,18,0,1,0,0,0,0,17
1,122,0,22,0,1,0,0,0,0,21
1,123,0,24,0,0,0,0,0,0,24
1,124,0,22,0,1,0,0,0,0,21
1,125,0,24,0,3,0,0,0,0,21
1,126,0,22,0,4,2,0,0,0,16
1,127,0,15,0,4,1,0,0,0,10
2,0,0,12,0,3,0,0,2,0,7
2,1,0,9,0,4,0,0,0,0,5
2,2,0,3,0,1,0,0,0,0,2
2,3,0,6,0,3,0,0,0,0,3
2,4,0,5,0,2,0,0,0,0,3
2,5,0,12,0,5,0,0,0,0,7
2,6,0,6,0,2,0,0,0,0,4
2,7,0,3,0,0,0,0,0,0,3
2,8,0,8,0,2,0,0,0,0,6
2,9,0,5,0,0,0,0,0,0,5
2,10,0,15,0,2,3,0,0,0,10
2,11,0,25,7,8,2,4,0,0,4
2,12,0,24,4,7,0,6,0,0,7
2,13,0,9,0,3,0,1,0,0,5
2,14,0,4,0,2,0,0,0,0,2
2,15,0,10,0,6,0,0,0,0,4
2,16,0,7,0,5,0,0,0,0,2
2,17,0,7,0,3,0,0,0,0,4
2,18,0,9,0,2,0,0,0,0,7
2,19,0,13,0,0,1,0,0,0,12
2,20,0,8,0,2,0,0,0,0,6
2,21,0,10,0,5,0,0,0,0,5
2,22,0,18,0,6,0,0,0,0,12
2,23,0,7,0,1,0,0,0,0,6
2,24,0,2,0,1,0,0,0,0,1
2,25,0,9,0,2,0,0,0,0,7
2,26,0,13,0,1,0,0,0,0,12
2,27,0,9,0,3,0,0,0,0,6
2,28,0,13,0,3,0,0,0,0,10
2,29,0,12,0,1,0,0,0,0,11
2,30,0,2,0,1,0,0,0,0,1
2,31,0,11,0,2,0,0,0,0,9
2,32,0,16,0,2,0,0,0,0,14
2,33,0,12,0,5,3,0,0,0,4
2,34,0,13,0,6,0,0,0,0,7
2,35,0,10,0,3,1,0,0,0,6
2,36,0,9,0,2,0,0,0,0,7
2,37,0,15,0,2,0,0,0,0,13
2,38,0,14,0,1,0,0,0,0,13
2,39,0,17,0,1,0,0,0,0,16
2,40,0,13,0,2,0,0,0,0,11
2,41,0,11,0,7,0,0,1,0,3
2,42,0,14,0,2,0,0,3,0,9
2,43,0,11,0,3,0,0,0,0,8
2,44,0,17,0,6,0,0,0,0,11
2,45,0,10,0,2,0,0,0,0,8
2,46,0,12,0,3,0,0,0,0,9
2,47,0,10,0,3,0,0,0,0,7
2,48,0,12,0,1,0,0,0,0,11
2,49,0,12,0,4,2,0,0,0,6
2,50,0,8,0,0,0,0,0,0,8
2,51,0,16,0,3,0,0,0,0,13
2,52,0,18,0,6,0,0,0,0,12
2,53,0,21,0,5,0,0,0,0,16
2,54,0,9,0,1,0,0,0,0,8
2,55,0,13,0,6,0,0,0,0,7
2,56,0,7,0,1,2,0,0,0,4
2,57,0,3,0,0,0,0,0,0,3
2,83,0,2,0,0,0,0,0,0,2
2,89,0,6,0,2,0,0,0,0,4
2,90,0,7,0,1,0,0,4,0,2
2,91,0,16,0,3,0,7,2,0,4
2,92,0,25,0,4,0,2,0,14,5
2,93,0,24,0,5,0,4,0,3,12
2,94,0,25,0,5,0,2,0,0,18
2,95,0,16,0,1,0,0,0,0,15
2,96,0,18,0,6,0,0,0,0,12
2,98,0,15,0,5,0,7,0,0,3
2,99,0,23,0,7,1,0,0,0,15
2,100,0,25,0,9,0,0,0,0,16
2,101,0,22,0,4,0,0,0,0,18
2,102,0,1,0,0,0,0,0,0,1
2,105,0,1,0,0,0,0,0,0,1
2,106,0,24,0,5,0,13,0,0,6
2,107,0,17,0,2,0,0,0,0,15
2,108,0,23,0,0,0,0,0,0,23
2,109,0,20,0,3,1,0,0,0,16
2,110,0,13,0,0,0,0,0,0,13
2,111,0,14,0,0,0,0,0,0,14
2,112,0,12,0,0,0,0,0,0,12
2,113,0,11,0,0,0,0,0,0,11
2,114,0,16,0,0,0,0,0,0,16
2,115,0,13,0,0,0,0,0,0,13
2,116,0,22,0,1,0,0,0,0,21
2,117,0,19,0,0,0,0,0,0,19
2,118,0,19,0,0,0,0,0,0,19
2,119,0,21,0,3,0,0,0,0,18
2,120,0,19,0,1,0,0,0,0,18
2,121,0,21,0,0,0,0,0,0,21
2,122,0,18,0,1,0,0,0,0,17
2,123,0,25,0,0,0,0,0,0,25
2,124,0,16,0,0,0,0,0,0,16
2,125,0,19,0,0,0,0,0,0,19
2,126,0,16,0,0,0,0,0,0,16
2,127,0,21,0,6,2,0,0,0,13
3,0,0,12,0,5,1,0,0,0,6
3,1,0,9,0,8,0,0,0,0,1
3,2,0,7,0,1,0,0,0,0,6
3,3,0,9,0,1,0,0,0,0,8
3,4,0,6,0,1,0,0,0,0,5
3,5,0,11,0,0,0,0,6,0,5
3,6,0,9,0,1,0,0,1,0,7
3,7,0,10,0,5,0,0,0,0,5
3,8,0,12,0,4,1,0,0,0,7
3,9,0,8,0,3,0,0,0,0,5
3,10,0,13,0,2,0,0,0,0,11
3,11,0,20,3,7,2,0,0,0,8
3,12,0,20,0,5,0,2,0,0,13
3,13,0,14,0,5,2,0,0,0,7
3,14,0,1,0,1,0,0,0,0,0
3,15,0,13,0,3,0,0,0,0,10
3,16,0,5,0,1,0,0,0,0,4
3,17,0,9,0,5,0,0,0,0,4
3,18,0,12,0,3,1,0,0,0,8
3,19,0,14,0,0,1,0,0,0,13
3,20,0,6,0,2,0,0,0,0,4
3,21,0,10,0,4,0,0,0,0,6
3,22,0,11,0,7,0,0,0,0,4
3,23,0,9,0,3,0,0,0,0,6
3,24,0,7,0,3,0,0,0,0,4
3,25,0,9,0,2,0,0,0,0,7
3,27,0,3,0,2,0,0,0,0,1
3,28,0,4,0,2,0,0,0,0,2
3,29,0,13,0,3,0,0,0,0,10
3,30,0,7,0,1,0,0,0,0,6
3,31,0,11,0,4,0,0,0,0,7
3,32,0,16,0,1,0,0,0,0,15
3,33,0,10,0,3,2,0,0,0,5
3,35,0,4,0,2,1,0,0,0,1
3,36,0,24,4,6,0,7,0,0,7
3,37,0,17,0,6,0,0,0,0,11
3,38,0,12,0,1,0,0,0,0,11
3,39,0,16,0,5,0,0,0,0,11
3,40,0,16,0,5,0,0,0,0,11
3,41,0,13,0,3,0,0,0,0,10
3,42,0,11,0,3,0,0,0,0,8
3,43,0,10,0,1,0,0,0,0,9
3,44,0,11,0,4,0,0,0,0,7
3,45,0,16,0,2,0,0,0,0,14
3,46,0,14,0,6,1,0,0,0,7
3,47,0,9,0,3,0,0,0,0,6
3,48,0,16,0,4,0,0,0,0,12
3,49,0,12,0,3,0,0,0,0,9
3,50,0,19,0,3,0,0,0,0,16
3,51,0,11,0,1,0,0,0,0,10
3,52,0,9,0,2,0,0,0,0,7
3,53,0,18,0,2,0,0,0,0,16
3,54,0,19,0,4,0,0,3,0,12
3,55,0,16,0,4,0,0,6,0,6
3,56,0,9,0,1,3,0,0,0,5
3,57,0,3,0,0,0,0,0,0,3
3,77,0,1,0,0,0,0,0,0,1
3,78,0,1,0,0,0,0,0,0,1
3,88,0,8,2,0,0,3,0,0,3
3,89,0,19,7,2,0,3,0,0,7
3,90,0,24,0,10,3,0,0,0,11
3,91,0,24,0,9,2,2,0,0,11
3,92,0,25,0,7,0,4,0,0,14
3,93,0,23,0,4,0,0,0,0,19
3,94,0,25,0,3,1,0,0,0,21
3,95,0,25,0,3,3,0,0,0,19
3,96,0,22,1,5,0,4,0,0,12
3,97,0,19,4,4,0,8,0,0,3
3,98,0,24,0,3,0,1,0,0,20
3,99,0,23,0,7,2,0,0,0,14
3,100,0,22,0,1,0,0,0,0,21
3,101,0,15,0,5,8,0,0,0,2
3,105,0,3,0,0,0,0,0,0,3
3,106,0,21,11,4,0,6,0,0,0
3,107,0,24,0,3,0,5,0,0,16
3,108,0,20,0,2,0,0,0,0,18
3,109,0,17,0,0,0,0,0,0,17
3,110,0,22,0,1,0,0,0,0,21
3,111,0,18,0,0,0,0,0,0,18
3,112,0,9,0,0,0,0,0,0,9
3,113,0,17,0,0,0,0,0,0,17
3,114,0,14,0,0,0,0,0,0,14
3,115,0,20,0,0,0,0,0,0,20
3,116,0,23,0,1,0,0,0,0,22
3,117,0,19,0,0,0,0,0,0,19
3,118,0,19,0,0,0,0,0,0,19
3,119,0,19,0,0,0,0,0,0,19
3,120,0,13,0,0,0,0,0,0,13
3,121,0,19,0,4,0,0,0,0,15
3,122,0,25,0,1,0,0,0,0,24
3,123,1,21,0,2,0,0,0,0,18
3,124,0,15,0,0,0,0,0,0,15
3,125,0,19,0,0,0,0,0,0,19
3,126,0,21,0,0,0,0,0,0,21
3,127,0,23,0,0,0,0,0,0,23
4,0,0,20,1,9,2,4,0,0,4
4,1,0,10,0,5,0,0,0,0,5
4,2,0,7,0,2,0,0,0,0,5
4,3,0,9,0,3,0,0,0,0,6
4,4,0,11,0,6,0,0,0,0,5
4,5,0,12,0,4,0,0,0,0,8
4,6,0,12,0,5,0,0,0,0,7
4,7,0,1,0,0,0,0,0,0,1
4,8,0,9,0,4,0,0,0,0,5
4,9,0,4,0,1,0,0,0,0,3
4,10,0,15,0,8,0,0,0,0,7
4,11,0,15,0,1,2,0,0,0,12
4,12,0,12,0,5,0,0,0,0,7
4,13,0,14,0,3,0,0,0,0,11
4,14,0,9,0,3,0,0,0,0,6
4,15,0,5,0,2,0,0,0,0,3
4,16,0,15,0,7,1,0,0,0,7
4,17,0,12,0,4,1,0,0,0,7
4,18,0,10,0,3,0,0,0,0,7
4,19,0,3,0,1,0,0,0,0,2
4,20,0,10,0,2,0,0,0,0,8
4,21,0,7,0,5,0,0,0,0,2
4,22,0,12,0,5,0,0,0,0,7
4,23,0,16,0,6,0,0,0,0,10
4,24,0,6,0,0,0,0,0,0,6
4,25,0,5,0,3,0,0,0,0,2
4,26,0,5,0,0,0,0,0,0,5
4,27,0,1,0,0,0,0,0,0,1
4,28,0,5,0,0,0,0,0,0,5
4,29,0,4,0,0,0,0,0,0,4
4,30,0,10,0,3,0,0,0,0,7
4,31,0,12,0,3,0,0,0,0,9
4,32,0,20,0,11,1,0,0,0,8
4,33,0,1,0,0,0,0,0,0,1
4,34,0,1,0,0,0,0,0,0,1
4,35,0,6,0,1,0,0,0,0,5
4,36,0,15,2,1,0,2,0,0,10
4,37,0,16,0,7,0,0,0,0,9
4,38,0,16,0,2,0,0,0,0,14
4,39,0,15,0,0,0,0,0,0,15
4,40,0,18,0,4,1,0,0,0,13
4,41,0,16,0,3,0,0,4,0,9
4,42,0,12,0,2,0,0,0,0,10
4,43,0,11,0,3,1,0,0,0,7
4,44,0,14,0,4,0,0,0,0,10
4,45,0,11,0,4,0,0,0,0,7
4,46,0,11,0,1,0,0,0,0,10
4,47,0,10,0,2,0,0,0,0,8
4,48,0,9,0,1,0,0,0,0,8
4,49,0,15,0,2,2,0,0,0,11
4,50,0,14,0,1,0,0,0,0,13
4,51,0,14,0,2,0,0,0,0,12
4,52,0,10,0,1,0,0,0,0,9
4,53,0,19,0,2,2,0,0,0,15
4,54,0,13,0,4,0,0,0,0,9
4,55,0,10,0,1,0,0,0,0,9
4,56,0,6,0,0,0,0,0,0,6
4,57,0,1,0,0,0,0,0,0,1
4,78,0,13,0,4,0,0,8,0,1
4,79,0,4,0,1,0,0,0,0,3
4,81,0,6,1,0,0,2,0,0,3
4,82,0,4,0,1,0,3,0,0,0
4,86,0,6,0,2,0,0,0,0,4
4,87,0,2,0,1,0,0,0,0,1
4,88,0,17,0,4,5,0,0,0,8
4,89,0,24,0,7,0,0,0,0,17
4,90,0,25,0,2,0,0,0,0,23
4,91,0,25,0,0,0,0,0,0,25
4,92,0,25,0,2,1,0,0,0,22
4,93,0,25,0,5,1,0,6,0,13
4,94,0,24,0,5,0,0,6,0,13
4,95,0,25,0,4,0,0,0,0,21
4,96,0,25,0,4,0,0,0,0,21
4,97,0,25,0,1,1,2,0,0,21
4,98,0,25,0,6,2,0,0,0,17
4,99,0,25,0,4,0,0,0,0,21
4,100,0,23,0,0,0,0,0,0,23
4,101,0,25,0,12,2,0,0,0,11
4,102,0,19,0,6,3,0,0,0,10
4,103,0,12,0,2,2,0,0,0,8
4,104,0,16,0,4,0,0,0,0,12
4,105,0,24,0,5,2,0,0,0,17
4,106,0,23,0,5,0,5,0,0,13
4,107,0,22,0,4,0,0,0,0,18
4,108,0,22,0,4,3,0,0,0,15
4,109,0,22,0,4,6,0,0,0,12
4,110,0,20,0,3,0,0,0,0,17
4,111,0,11,0,0,0,0,0,0,11
4,112,0,4,0,0,0,0,0,0,4
4,113,0,11,0,0,0,0,0,0,11
4,114,0,19,0,1,0,0,0,0,18
4,115,0,14,0,0,0,0,0,0,14
4,116,0,18,0,0,0,0,0,0,18
4,117,0,20,0,0,0,0,0,0,20
4,118,0,18,0,0,0,0,0,0,18
4,119,0,16,0,1,0,0,0,0,15
4,120,0,16,0,0,0,0,0,0,16
4,121,0,14,0,2,0,0,0,0,12
4,122,0,15,0,0,0,0,0,0,15
4,123,0,22,0,1,0,0,0,0,21
4,124,0,19,0,0,0,0,0,0,19
4,125,0,12,0,0,0,0,0,0,12
4,126,0,22,0,0,0,0,0,0,22
4,127,0,21,0,0,0,0,0,0,21
5,0,0,18,0,5,3,1,0,0,9
5,1,0,11,0,6,0,0,0,0,5
5,2,0,8,0,4,0,0,0,0,4
5,3,0,8,0,2,0,0,0,0,6
5,4,0,12,0,4,2,0,0,0,6
5,5,0,12,0,5,0,0,0,0,7
5,6,0,12,0,4,2,0,0,0,6
5,7,0,5,0,2,1,0,0,0,2
5,8,0,6,0,1,0,0,0,0,5
5,9,0,19,0,7,3,0,0,0,9
5,10,0,21,0,12,2,0,0,0,7
5,11,0,19,0,5,5,0,0,0,9
5,12,0,17,0,6,1,0,0,0,10
5,13,0,11,0,8,0,0,0,0,3
5,14,0,15,0,5,0,0,0,0,10
5,15,0,12,0,4,0,0,0,0,8
5,16,0,7,0,3,0,0,0,0,4
5,17,0,7,0,1,0,0,0,0,6
5,18,0,10,0,3,0,0,0,0,7
5,19,0,9,0,5,0,0,0,0,4
5,20,0,17,0,2,3,0,0,0,12
5,21,0,15,0,3,0,0,0,0,12
5,22,0,14,0,4,0,5,0,0,5
5,23,0,20,4,5,0,3,0,0,8
5,24,0,6,0,1,0,0,0,0,5
5,25,0,7,0,0,0,0,0,0,7
5,26,0,7,0,4,0,0,0,0,3
5,27,0,11,0,4,0,0,0,0,7
5,28,0,13,0,1,2,0,0,0,10
5,29,0,6,0,2,0,0,0,0,4
5,30,0,13,0,5,0,0,0,0,8
5,31,0,12,0,2,3,0,0,0,7
5,32,0,8,0,1,0,0,0,0,7
5,33,0,9,0,0,0,0,0,0,9
5,34,0,3,0,0,0,0,0,0,3
5,35,0,3,0,0,0,0,0,0,3
5,36,0,17,0,7,0,0,0,0,10
5,37,0,18,0,5,0,0,0,0,13
5,38,0,12,0,3,0,0,0,0,9
5,39,0,12,0,5,0,0,0,0,7
5,40,0,17,0,3,0,0,0,0,14
5,41,0,13,0,1,0,0,0,0,12
5,42,0,7,0,5,0,0,0,0,2
5,43,0,7,0,2,0,0,0,0,5
5,44,0,9,0,5,1,0,0,0,3
5,45,0,18,0,4,1,0,0,0,13
5,46,0,10,0,3,0,0,0,0,7
5,47,0,12,0,3,0,0,0,0,9
5,48,0,14,0,4,0,0,0,0,10
5,49,0,18,0,4,0,0,0,0,14
5,50,0,14,0,0,0,0,0,0,14
5,51,0,22,0,4,4,0,0,0,14
5,52,0,11,0,1,0,0,0,0,10
5,53,0,11,0,1,0,0,0,0,10
5,54,0,14,0,3,0,0,0,0,11
5,55,0,4,0,2,0,0,0,0,2
5,78,0,17,3,2,0,11,0,0,1
5,79,0,11,0,5,0,0,0,0,6
5,80,0,16,0,6,0,0,0,0,10
5,81,0,25,3,7,1,6,0,1,7
5,82,0,23,0,2,0,2,0,19,0
5,83,0,5,0,0,0,2,0,3,0
5,85,0,6,0,1,0,1,0,0,4
5,86,0,21,0,3,1,0,4,0,13
5,87,0,25,0,9,5,0,0,0,11
5,88,0,24,0,9,0,0,0,0,15
5,89,0,25,0,3,4,0,0,0,18
5,90,0,24,0,4,0,0,0,0,20
5,91,0,24,0,8,4,0,0,0,12
5,92,0,23,0,3,1,0,0,0,19
5,93,0,21,0,5,3,0,0,0,13
5,94,0,21,0,5,0,0,3,0,13
5,95,0,25,0,0,0,0,0,0,25
5,96,0,24,0,4,0,0,0,0,20
5,97,0,25,0,6,4,0,0,0,15
5,98,0,25,0,4,0,0,0,0,21
5,99,0,14,0,2,0,0,0,0,12
5,100,0,18,0,2,0,0,0,0,16
5,101,0,25,0,1,0,0,0,0,24
5,102,0,25,0,4,2,0,3,0,16
5,103,0,25,0,4,0,0,5,0,16
5,104,0,24,0,1,2,0,0,0,21
5,105,0,25,0,3,0,0,0,0,22
5,106,0,21,0,2,0,0,0,0,19
5,107,0,21,0,3,0,0,0,0,18
5,108,0,16,0,0,0,0,0,0,16
5,109,0,23,0,0,0,0,0,0,23
5,110,0,18,0,1,0,0,0,0,17
5,111,0,15,0,0,0,0,0,0,15
5,112,0,19,0,1,1,0,0,0,17
5,113,0,24,0,3,1,0,0,0,20
5,114,0,19,0,3,0,0,0,0,16
5,115,0,17,0,0,0,0,0,0,17
5,116,0,18,0,2,0,0,0,0,16
5,117,0,17,0,0,0,0,0,0,17
5,118,0,17,0,0,0,0,0,0,17
5,119,0,18,0,1,0,0,0,0,17
5,120,0,20,0,0,0,0,0,0,20
5,121,0,18,0,0,0,0,0,0,18
5,122,0,12,0,0,0,0,0,0,12
5,123,0,25,0,0,0,0,0,0,25
5,124,0,21,0,1,1,0,0,0,19
5,125,0,23,0,3,4,0,0,0,16
5,126,0,23,0,2,0,0,0,0,21
5,127,0,22,0,4,0,0,0,0,18
6,0,0,15,0,5,4,0,0,0,6
6,1,0,11,0,4,0,0,0,0,7
6,2,0,11,0,4,0,0,0,0,7
6,3,0,10,0,3,0,0,0,0,7
6,4,0,9,0,2,0,0,0,0,7
6,5,0,11,0,4,0,0,0,0,7
6,6,0,8,0,3,0,0,0,0,5
6,7,0,18,0,3,1,0,0,0,14
6,8,0,11,0,0,2,0,0,0,9
6,9,0,14,0,4,0,0,0,0,10
6,10,0,13,0,1,2,0,0,0,10
6,11,0,21,0,9,1,0,0,0,11
6,12,0,14,0,7,0,0,0,0,7
6,13,0,17,0,5,4,0,0,0,8
6,14,0,10,0,5,1,0,0,0,4
6,15,0,14,0,2,0,0,0,0,12
6,16,0,17,1,4,0,0,0,0,12
6,17,0,9,0,5,0,0,0,0,4
6,18,0,11,0,3,0,0,0,0,8
6,19,0,12,0,2,0,0,0,0,10
6,20,0,8,0,2,0,0,0,0,6
6,21,0,11,0,7,1,0,0,0,3
6,22,0,17,0,6,0,0,0,0,11
6,23,0,22,1,5,0,8,0,0,8
6,24,0,13,0,3,0,0,0,0,10
6,25,0,7,0,1,0,0,0,0,6
6,26,0,6,0,1,0,0,0,0,5
6,27,0,13,0,4,2,0,0,0,7
6,28,0,10,0,2,0,0,0,0,8
6,29,0,15,0,2,0,0,0,0,13
6,30,0,3,0,1,0,0,0,0,2
6,31,0,5,0,2,0,0,0,0,3
6,32,0,12,0,2,0,0,0,0,10
6,33,0,11,0,1,0,0,0,0,10
6,34,0,5,0,1,0,0,0,0,4
6,35,0,7,0,1,0,0,0,0,6
6,36,0,16,0,2,1,0,0,0,13
6,37,0,18,0,4,0,0,0,0,14
