x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,15,5,12.4,19
1,16,105,9,16
1,17,104,5.6,13
1,18,298,4.3,15
1,19,105,2.9,15
1,20,229,2.5,14
1,21,8,4.6,17
1,22,652,3,16
1,23,275,2.6,13
1,25,62,5.4,12
1,26,72,6.3,12
1,28,51,8.7,15
1,29,10,9.9,16
1,30,45,10.7,14
1,31,163,7,19
1,32,12,8.3,21
1,33,44,8.8,22
1,34,45,6.5,19
1,35,21,5.4,18
1,43,1,15.7,32
1,44,31,15.5,31
1,45,104,9.7,26
1,46,34,15.1,30
1,47,13,15,30
1,48,23,16.4,32
1,49,34,18.6,34
1,50,16,17.8,34
1,51,11,10.8,26
1,52,11,10.1,25
1,53,13,10.3,25
1,54,56,10.2,25
1,55,38,6.7,21
1,56,4,9.2,24
1,57,7,8.7,24
1,58,64,5.9,21
1,60,3,7.1,16
1,61,177,6.9,16
1,62,24,5.4,15
1,63,5,7.3,13
1,64,13,7.5,15
1,65,91,7.4,11
1,66,37,6.6,12
1,67,1,4.9,9
1,68,142,6.7,11
1,69,36,7,13
1,70,7,8.7,15
1,71,45,8.5,13
1,72,46,9.5,11
1,73,19,9.7,11
1,74,28,11,14
1,75,12,9.9,13
1,76,42,5.6,11
1,77,42,5.3,12
1,78,12,5.2,14
1,79,26,5.4,14
1,80,34,7.3,20
1,81,38,6,18
1,82,78,2.7,17
1,83,17,3.3,17
1,84,15,5.5,19
1,85,171,4.8,17
1,86,61,6.2,19
1,87,32,5.8,21
1,88,37,5.5,21
1,89,12,4.5,21
1,90,33,5.3,24
1,91,4,6.7,26
1,93,29,4.5,27
1,95,16,0.9,27
1,96,57,2.4,29
1,97,75,3.8,30
1,98,17,6.6,33
1,99,21,6.6,33
1,101,28,10.5,36
1,102,30,9.4,35
1,103,2,9.6,35
1,104,56,10.2,32
1,105,8,9.2,28
1,106,27,8.8,27
1,107,22,10,29
1,108,17,8.7,27
1,109,99,5.8,24
1,110,72,8.7,27
1,111,91,9.7,29
1,112,21,10.4,30
1,113,9,11.9,31
1,114,30,9,24
1,115,24,10.9,26
1,116,19,11.4,26
1,117,30,8.4,24
1,121,198,4.8,20
1,122,45,5.4,21
1,123,217,5.2,21
1,124,104,5.5,21
1,125,4,6.3,22
1,126,13,6.6,21
1,127,12,6.1,18
2,0,128,2.4,10
2,2,3,5.8,10
2,3,11,3,10
2,4,126,0.2,7
2,5,69,1.4,8
2,6,133,1.4,9
2,7,200,1.5,11
2,8,9,6.9,16
2,9,104,6.5,17
2,10,11,8.9,16
2,11,32,7.9,15
2,12,87,8.8,15
2,13,63,6.3,13
2,15,5,8.6,16
2,16,113,6.5,13
2,17,109,5.9,13
2,18,60,5.2,15
2,19,9,4.7,17
2,20,6,7.4,20
2,22,1129,1.9,14
2,23,46,3.9,15
2,25,63,7.2,14
2,26,213,8,14
2,27,16,7.3,13
2,28,114,8.1,14
2,31,25,8.2,21
2,33,12,10.7,24
2,34,15,7.3,20
2,35,70,7.6,20
2,40,19,13.3,27
2,45,74,10.7,26
2,46,36,12.5,28
2,47,4,17.7,31
2,48,7,14.4,30
2,49,7,15.6,31
2,52,23,8.3,23
2,53,35,9,24
2,54,12,6,21
2,55,41,5.9,21
2,56,4,10.5,25
2,57,1,7,22
2,58,449,6.5,21
2,59,2,7.1,22
2,60,11,6.3,16
2,61,65,6.3,16
2,62,176,6.7,14
2,63,7,8.7,15
2,64,58,8.7,14
2,65,104,8,12
2,67,184,4.6,10
2,69,426,5.6,12
2,70,24,7,14
2,71,29,8.3,13
2,72,49,9.9,12
2,73,104,10.7,12
2,74,53,11.2,14
2,75,4,9.3,15
2,76,57,6.6,14
2,77,70,5.2,13
2,78,72,4.4,14
2,79,17,4.5,17
2,80,153,3.9,17
2,81,7,3.2,18
2,82,87,1.3,16
2,83,55,2.9,18
2,84,25,5.7,21
2,85,38,4.2,20
2,86,5,3.7,18
2,87,19,3.8,19
2,88,52,4.8,21
2,89,40,3.2,23
2,90,40,6,25
2,91,10,7.6,26
2,92,125,4.9,29
2,94,304,3.5,28
2,96,57,1.9,28
2,98,6,6.1,32
2,99,10,5.9,31
2,100,9,11.1,33
2,101,16,10.9,32
2,102,6,12.5,36
2,103,20,12.7,37
2,104,27,12.6,33
2,105,1,10.2,28
2,106,8,9,27
2,108,8,7.1,26
2,110,40,7,26
2,112,2,12.8,31
2,113,12,11.6,26
2,114,73,9.8,25
2,115,18,8.2,23
2,116,18,9.7,25
2,119,131,5.5,21
2,120,193,4.3,20
2,121,43,3.6,19
2,122,47,2.6,18
2,123,212,2,19
2,124,1953,4.1,20
2,125,159,4,19
2,126,73,4.8,18
3,0,19,1.8,10
3,1,22,4.4,12
3,2,6,6.4,12
3,3,32,4.9,12
3,4,38,3.4,10
3,5,169,3.4,10
3,6,73,3.1,12
3,7,182,1.5,12
3,9,11,4.7,15
3,10,9,8,15
3,11,90,6.5,13
3,12,113,5,12
3,13,41,4.9,12
3,14,71,7.4,13
3,15,19,9.6,15
3,16,92,8.7,15
3,17,28,5.8,11
3,18,5,7.2,13
3,22,126,3.8,13
3,23,25,4.6,15
3,24,75,6.1,16
3,25,55,6.3,15
3,26,5,7.4,14
3,28,62,8.5,14
3,30,78,8.6,18
3,32,6,12.8,23
3,33,27,12.3,22
3,35,24,10.2,23
3,39,7,20,33
3,40,67,14.9,28
3,41,16,19.1,32
3,42,5,19,32
3,46,15,15.5,28
3,47,14,15.4,28
3,48,5,16.2,31
3,49,43,11.2,26
3,50,9,10.8,25
3,51,31,7,22
3,52,26,6.9,22
3,53,193,6.1,21
3,54,131,6,21
3,55,17,5.1,20
3,56,19,9.1,24
3,57,14,5.1,20
3,58,22,8,23
3,62,275,6.6,13
3,63,10,6.2,13
3,64,22,9.2,15
3,65,61,7.1,14
3,66,26,10.2,16
3,67,182,3.4,11
3,68,35,4.4,12
3,69,82,6.9,14
3,70,86,7.8,14
3,71,52,9.4,14
3,72,5,9.4,13
3,73,60,9.7,14
3,74,9,11.1,14
3,77,46,7,15
3,78,92,4.5,14
3,79,6,4.7,16
3,80,10,2.7,15
3,81,11,1,16
3,82,624,0.3,17
3,83,1,1,18
3,84,39,3,20
3,85,4,3.4,20
3,86,27,3.5,19
3,87,10,5.7,22
3,88,44,3.4,23
3,89,1,3,23
3,90,72,4.6,25
3,91,2,6.4,27
3,92,0,6.9,32
3,93,17,6.8,31
3,97,7,3.7,30
3,98,19,3.8,29
3,99,118,4.9,30
3,101,39,8.4,30
3,105,24,9.9,27
3,106,49,8,25
3,107,92,9.4,27
3,108,18,7.5,26
3,109,7,5.4,24
3,110,78,5.8,24
3,112,25,11.1,26
3,114,80,8,23
3,115,162,7.4,22
3,116,98,7.8,23
3,117,205,7.3,23
3,118,19,8.5,24
3,119,4,9.5,19
3,121,29,3.2,16
3,122,270,2.7,17
3,123,828,1.5,17
3,124,5110,2.4,18
3,126,2,6.7,20
4,0,2,5.2,13
4,2,7,8.4,19
4,3,286,2.8,13
4,4,271,2.5,11
4,5,77,2.2,9
4,6,328,1.8,11
4,7,232,2.9,13
4,8,28,2.5,12
4,9,52,3.4,13
4,10,55,5.4,14
4,11,51,5.8,13
4,12,15,3.9,11
4,13,68,6.4,12
4,14,257,4.8,10
4,16,6,6,12
4,17,46,5.2,11
4,18,93,4.8,10
4,22,106,5.8,14
4,23,266,4.6,14
4,24,6,5.1,14
4,26,11,12.7,19
4,27,31,11.1,17
4,28,90,9.8,16
4,29,131,11,18
4,30,110,10.4,18
4,31,13,10.5,20
4,32,217,10.3,20
4,33,111,12.2,22
4,35,1,14,27
4,40,29,16.5,29
4,41,28,16,29
4,42,36,14.9,28
4,44,1,13.7,27
4,45,3,13.6,26
4,46,35,12.4,25
4,47,8,13.4,26
4,48,0,13.1,27
4,49,59,11.6,26
4,50,321,9.2,24
4,51,6,7.9,23
4,52,44,8.3,23
4,54,12,4.6,19
4,55,17,3.9,19
4,56,116,4.5,19
4,57,55,7.3,22
4,58,7,7.6,22
4,59,19,11.2,26
4,60,2,9.7,16
4,61,5,9.7,16
4,62,38,7.6,14
4,63,104,5.1,13
4,64,50,6.6,15
4,65,8,5.4,15
4,66,52,3.5,13
4,67,295,2.7,12
4,68,13,2.7,12
4,69,29,6.1,15
4,70,48,7,16
4,71,54,8.2,16
4,72,24,8.6,14
4,73,27,10.4,16
4,74,27,12.6,19
4,75,36,10,19
4,76,86,9.3,19
4,77,11,10,20
4,78,86,7.2,16
4,79,26,3,14
4,80,12,3.3,18
4,81,37,3.7,18
4,82,197,1.8,18
4,83,15,3,20
4,84,10,2.8,20
4,85,29,3.5,20
4,86,17,4.4,20
4,87,60,3.1,22
4,88,155,2,24
4,89,331,2.2,24
4,90,59,5.4,26
4,91,47,6.8,27
4,92,3,8,29
4,93,34,6.2,31
4,96,57,5.9,32
4,97,46,4.6,31
4,98,2,10,34
4,99,43,6.8,30
4,100,139,5.4,28
4,105,7,12,30
4,107,57,6.8,24
4,110,11,3.6,22
4,111,59,7.7,26
4,112,250,5.6,24
4,113,0,7,22
4,114,11,5.5,20
4,115,221,5.9,18
4,116,29,6.7,18
4,117,8,7.5,17
4,118,36,6.6,16
4,119,16,8,17
4,120,127,7.7,17
4,121,21,4.2,15
4,123,95,0.5,15
4,124,70,1.2,16
4,125,2,3.4,17
5,0,5,5.3,16
5,1,27,5,15
5,3,375,1.3,12
5,4,194,1.7,11
5,5,120,3.7,12
5,6,228,2.8,10
5,7,217,4.4,13
5,9,11,4.3,13
5,10,81,6.1,15
5,11,39,5.3,12
5,12,12,3.2,10
5,13,11,4.5,11
5,14,86,4.2,10
5,15,23,6.4,12
5,16,56,4.1,10
5,17,44,4.8,10
5,18,49,4,10
5,19,66,3.9,10
5,20,140,4.4,10
5,21,118,5.9,12
5,22,4,6.7,14
5,23,170,6.7,15
5,24,6,7.2,16
5,25,104,12.7,17
5,26,136,11.9,18
5,27,17,11.2,17
5,28,2,9.4,17
5,29,352,8.9,17
5,30,74,10.3,18
5,31,2,9.7,18
5,32,175,8.6,19
5,33,53,10.8,23
5,34,34,11,24
5,39,6,22.9,36
5,41,14,14.8,28
5,42,76,11.8,25
5,43,154,12.8,26
5,44,137,12.6,25
5,45,172,11,24
5,46,301,11.1,24
5,47,2,12,25
5,48,217,10.8,25
5,49,36,11.3,26
5,50,2,11,27
5,51,11,11.3,27
5,52,29,10.7,25
5,53,6,10.6,25
5,56,58,2.9,18
5,57,263,4.2,19
5,58,25,5.8,21
5,59,74,5.7,20
5,60,27,7,22
5,63,41,5.5,14
5,64,296,4.2,14
5,65,37,7.3,18
5,66,53,4.7,15
5,67,42,2,12
5,68,180,2.9,14
5,69,156,4.1,15
5,70,116,6.3,18
5,71,169,7.2,17
5,72,0,8.4,16
5,73,62,9.8,17
5,74,181,8.4,17
5,75,47,9.3,18
5,76,186,8.9,20
5,77,175,7.3,18
5,78,179,6.3,18
5,79,138,6.2,18
5,80,149,4.5,16
5,81,12,4.6,18
5,82,72,4.5,21
5,83,44,6.2,23
5,84,92,5,22
5,85,60,6.9,24
5,86,34,6.3,25
5,87,48,5,26
5,88,278,2.7,24
5,89,444,2.4,23
5,90,196,3.6,24
5,91,4,7.9,31
5,92,30,6.6,29
5,93,36,7.2,30
5,94,3,7.9,33
5,96,8,6.3,33
5,97,2,6.3,33
5,101,1,13.1,31
5,102,174,10.4,28
5,103,133,8.1,26
5,104,4,7,25
5,106,7,7.3,25
5,110,151,3.4,22
5,111,11,3.6,22
5,112,37,4.4,23
5,113,8,7.6,23
5,114,11,4.6,20
5,115,13,6,19
5,118,52,7.4,17
5,119,135,5.4,15
5,120,38,4.5,14
5,121,20,2.8,14
5,122,201,1.5,14
5,124,40,2.1,17
5,125,136,3.5,18
5,127,10,7.8,16
6,0,220,2.4,13
6,1,2,3.3,14
6,2,16,2.4,13
6,3,18,4.2,15
6,4,71,1.4,13
6,6,445,2.3,12
6,7,201,2.4,10
6,9,24,5,14
6,10,7,7,14
6,11,5,4.8,12
6,12,133,2.4,9
6,13,9,3.1,10
6,14,86,3.2,9
6,15,26,5,11
6,16,176,3.1,9
6,17,96,2.5,8
6,18,67,2.7,8
6,19,223,4.9,11
6,21,40,7.3,13
6,22,20,7.6,13
6,25,118,11.3,16
6,26,61,10.8,16
6,27,88,10.1,16
6,28,99,9.9,19
6,29,310,7.6,17
6,30,37,9.4,19
6,32,13,7.8,20
6,33,92,9.3,22
6,34,9,9.3,22
6,40,4,17.5,30
6,41,9,16.3,29
6,42,60,14.9,28
6,43,80,11.2,24
6,44,15,11.2,24
6,45,210,9.4,22
6,46,24,10.1,23
6,47,206,10.8,23
6,49,2,14.6,27
6,50,1,12.9,25
6,51,1,12,24
6,53,29,7.1,21
6,54,90,4.5,19
6,55,31,5,20
6,56,183,2.1,17
6,57,657,1.7,16
6,58,64,3.1,18
6,59,16,4.5,19
6,60,10,9.6,18
6,61,24,9.6,18
6,64,5,7.7,18
6,65,154,3.2,16
6,66,49,2.4,16
6,67,7,2.2,14
6,68,94,3.3,15
6,69,94,5,17
6,70,3,6.2,20
6,71,71,6.1,18
6,72,187,7.2,16
6,73,97,7.1,16
6,74,33,10.4,19
6,75,35,9,18
6,76,38,9.5,20
6,77,66,8.9,20
6,78,40,6.8,18
6,79,1,5.3,17
6,80,117,4.8,16
6,81,43,6.4,18
6,82,25,5.9,20
6,83,19,8.3,21
6,84,19,7.5,24
6,85,13,5.9,24
6,86,40,5,25
6,87,0,4.1,25
6,88,206,3.2,24
6,89,152,2.6,23
6,90,267,3.6,24
6,91,100,4.5,25
6,92,94,5.7,26
6,93,24,4.5,29
6,94,24,5.5,32
6,96,13,7.8,34
6,97,5,12.8,39
6,101,2,12,30
6,102,20,11.9,29
6,103,34,11.4,29
6,104,7,8.1,26
6,106,151,5.3,23
6,107,57,4.9,22
6,108,124,5.7,23
6,109,35,4.9,22
6,110,67,2.8,21
6,111,4,5.8,22
6,112,24,4.2,20
6,113,9,3.4,19
6,114,1,5.7,21
6,115,38,6,18
6,117,2,7.9,17
6,118,31,6.2,16
6,119,6,6.1,16
6,120,108,4,13
6,121,45,2.7,13
6,122,190,3.1,15
6,123,16,3.9,16
6,124,59,4.1,17
6,127,34,7.1,16
7,0,177,1.4,14
7,1,65,2.3,15
7,2,39,3.3,14
7,4,7,3.4,14
7,5,34,3.9,15
7,6,466,1.5,14
7,7,1007,1,12
7,8,108,3.3,9
7,9,113,2.4,10
7,10,208,3,10
7,11,55,2.5,9
7,12,83,1.5,8
7,14,109,2.7,8
7,15,239,2.2,8
7,16,177,2.2,8
7,17,42,1.4,7
7,18,21,4.1,10
7,19,112,6.3,12
7,20,56,5.9,11
7,21,19,8.5,14
7,24,71,11.1,15
7,25,110,10.5,14
7,26,98,11.7,16
7,27,1,11.4,17
7,28,24,9.4,21
7,29,300,7.5,19
7,30,80,7.7,20
7,32,77,7.8,22
7,33,157,7.3,22
7,34,7,8.4,23
7,35,3,12.4,27
7,37,19,15.5,30
7,40,12,19.1,32
7,41,3,13,26
7,42,80,12.4,25
7,43,146,9.6,22
7,44,34,9.5,22
7,45,96,8.7,22
7,46,30,13.3,24
7,47,78,12.8,21
7,48,3,12.4,21
7,49,16,15.7,24
7,50,6,12.9,24
7,51,30,8.6,21
7,52,113,7.5,19
7,53,60,6.8,19
7,54,179,4.5,18
7,55,159,3.7,18
7,56,73,2.5,17
7,57,134,2.2,17
7,58,237,1.9,15
7,59,1,2.9,15
7,60,131,7.8,16
7,61,35,7.9,10
7,64,26,7.4,20
7,66,15,1.7,16
7,67,236,1.3,14
7,68,205,2.1,16
7,69,152,3.2,16
7,70,14,3.7,17
7,71,134,4.5,18
7,72,4,5,19
7,73,83,6,17
7,74,6,7.9,19
7,76,4,7.4,20
7,77,21,7.9,20
7,78,108,7.4,19
7,79,26,6.7,18
7,80,22,5.3,17
7,81,13,7.1,18
7,82,51,8.3,21
7,83,65,9.7,22
7,84,70,8.7,24
7,85,6,4.9,23
7,86,34,4.3,24
7,87,150,4.4,25
7,88,13,4.6,25
7,89,7,3.5,24
7,90,16,5.6,26
7,91,8,4.6,25
7,92,34,8,29
7,94,72,3.7,31
7,95,5,3.9,34
7,96,33,9.4,34
7,97,4,10,34
7,101,75,9,28
7,104,0,12.8,30
7,105,10,7.4,25
7,106,3,8.5,26
7,108,27,3.6,21
7,109,89,3,20
7,110,86,4.1,22
7,111,106,2.9,20
7,112,31,2.7,18
7,113,21,3.4,19
7,114,12,5.5,21
7,115,5,5.1,18
7,117,4,6.7,18
7,118,17,5.6,15
7,119,187,5.3,15
7,120,7,6.8,15
7,121,323,3.9,12
7,122,86,4.4,11
7,124,122,8.3,12
7,125,18,9.3,13
7,126,1,7.1,11
7,127,336,7.3,11
8,2,2,4.1,14
8,4,4,4.6,17
8,5,58,4.3,16
8,6,469,2,14
8,7,2195,1.3,12
8,8,2159,0.9,10
8,9,40,4.2,8
8,11,10,6.9,11
8,12,119,0.3,7
8,13,42,4.2,8
8,14,101,2.7,6
8,15,140,1.3,7
8,16,917,0.8,6
8,17,3,2.6,8
8,19,12,7.3,11
8,20,52,6.7,11
8,21,105,10.3,14
8,22,12,10.5,16
8,23,158,10,13
8,24,5,9.9,13
8,25,23,9.1,16
8,26,80,10.7,17
8,28,77,9.5,21
8,29,21,7.8,20
8,30,91,5.6,19
8,31,2,9.1,24
8,32,8,8.5,24
8,33,141,6.7,23
8,35,37,12.5,27
8,36,23,15.1,30
8,37,3,15.6,30
8,38,9,15.6,32
8,40,7,21.6,34
8,41,15,15.7,29
8,42,10,13.9,27
8,43,140,10.1,23
8,44,508,8.5,21
8,45,556,9,21
8,46,41,10,20
8,47,98,11.3,20
8,48,3,10.9,19
8,49,7,11.6,20
8,50,17,8.8,18
8,51,28,9.5,19
8,52,7,9,19
8,53,99,5.7,17
8,54,124,6,18
8,55,7,6.4,19
8,56,9,3.8,19
8,57,16,3.6,18
8,58,14,2.7,14
8,59,111,4.1,14
8,60,28,5.9,14
8,61,6,7.5,10
8,62,8,11.4,19
8,64,9,10.8,23
8,67,2047,0.5,15
8,68,1662,2,16
8,69,272,3.4,17
8,70,11,4.9,19
8,71,58,7.7,21
8,72,16,8.5,22
8,73,126,5.3,18
8,74,256,6,18
8,75,9,7.8,20
8,76,35,6.1,21
8,77,1,8.4,22
8,79,12,11.4,25
8,80,96,7.2,19
8,81,163,6.7,18
8,82,67,9.4,21
8,83,13,8.9,22
8,84,110,6.8,23
8,85,183,7.6,24
8,87,3,6.4,27
8,88,3,4.3,25
8,89,104,4.3,25
8,90,10,6.5,28
8,91,115,4.8,27
8,92,52,4,26
8,94,31,2.3,31
8,95,15,2.6,33
8,96,8,2.5,33
8,98,36,9.1,32
8,99,8,8.1,30
8,100,8,7.8,29
8,101,1,8.8,30
8,108,2,4.8,22
8,109,70,2.9,20
8,110,714,1.7,19
8,111,1889,0.7,18
8,112,20,1.4,17
8,113,11,2.6,18
8,114,7,3.1,18
8,115,186,5.2,16
8,117,73,8.1,15
8,118,4,8.4,15
8,120,10,6.2,14
8,121,24,5.8,13
8,122,37,5.2,10
8,123,16,8.5,13
8,124,48,7.3,11
8,125,58,8,12
8,126,3,5.4,9
9,0,8,4.4,17
9,2,169,5.1,15
9,5,182,3,15
9,6,168,2.9,15
9,7,113,2.6,13
9,8,42,3.6,12
9,9,442,1,9
9,10,204,3.4,8
9,12,166,1.2,6
9,13,50,3.6,6
9,14,110,2.8,6
9,15,61,1.1,5
9,17,28,6.4,10
9,18,109,5.7,9
9,19,203,5.9,9
9,20,65,6.2,10
9,21,46,8.3,12
9,22,24,9.1,13
9,23,295,8.5,12
9,24,5,10.4,14
9,25,89,9.8,18
9,26,139,10,18
9,27,6,11.7,21
9,28,51,7.8,21
9,29,29,6.9,20
9,30,92,6.4,21
9,31,190,5.6,21
9,32,22,5.7,22
9,33,266,5.5,22
9,35,27,9.3,26
9,36,2,12.7,29
9,37,15,12,29
9,40,8,17.3,30
9,41,3,13.8,27
9,42,3,11.3,24
9,43,70,10.5,23
9,45,144,8.4,21
9,46,56,11.7,22
9,47,79,11.3,20
9,48,11,9.7,19
9,49,35,9,17
9,50,36,8.7,17
9,51,40,8.5,17
9,52,76,6.8,16
9,53,50,8.2,16
9,54,24,8.4,20
9,56,10,10.7,21
9,57,35,6.4,20
9,59,65,3.8,13
9,60,213,4.2,12
9,61,7,6.4,10
9,62,20,7.1,15
9,63,2,16.4,28
9,64,33,10.7,24
9,65,38,7.8,21
9,67,202,2.6,17
9,68,232,3.4,18
9,69,45,7.2,21
9,70,7,5.9,20
9,71,107,6.7,20
9,72,64,9.5,23
9,73,9,6.9,21
9,74,77,4.5,19
9,75,14,3.6,19
9,76,154,4.9,21
9,77,49,6.1,21
9,78,10,8.9,23
9,79,3,7.9,22
9,80,54,6.6,19
9,81,20,6.4,18
9,82,31,6.6,20
9,83,71,6.5,22
9,84,117,5.9,21
9,85,28,7.6,23
9,87,56,9.6,30
9,88,26,6.8,27
9,89,20,5.2,26
9,90,68,7.2,30
9,91,58,5.8,29
9,92,24,3.1,27
9,93,21,3.7,30
9,94,283,1.3,32
9,95,695,0.1,32
9,96,73,3.4,32
9,97,22,7.3,32
9,98,50,8.1,32
9,99,103,6.8,30
9,100,63,6.1,29
9,106,87,4.2,22
9,107,2,3.5,21
9,108,4,2.7,20
9,109,5,3.7,21
9,110,749,1.2,20
9,111,1893,2.1,20
9,112,4,1.8,16
9,113,6,2.5,15
9,115,40,4.4,14
9,116,44,6.5,15
9,117,28,7.9,15
9,118,39,8,13
9,122,26,5.5,9
9,123,52,6.4,10
9,124,98,6,10
9,126,115,4.6,8
9,127,25,4.6,8
10,0,59,3.7,16
10,1,1,4.9,17
10,2,514,3.9,16
10,3,5,4.9,17
10,4,20,4.5,17
10,5,7,5.3,17
10,6,54,4.9,17
10,7,59,3.7,13
10,8,39,4.2,12
10,9,259,2.5,10
10,10,357,0.6,8
10,12,109,2.9,7
10,13,362,2.6,4
10,14,381,3.2,4
10,15,5,5.2,6
10,16,27,4.6,8
10,17,484,3.7,7
10,18,156,4.3,8
10,19,155,6.3,10
10,20,146,7.2,11
10,21,124,7.5,11
10,22,2,7.5,11
10,23,92,9.7,13
10,25,60,8.6,17
10,26,145,7.5,16
10,27,41,8.7,17
10,28,20,8.2,18
10,29,75,5.9,20
10,30,46,6.9,21
10,31,29,4,21
10,32,22,5.4,22
10,33,108,4.2,21
10,34,4,6.8,24
10,35,10,8.1,25
10,37,0,18.2,35
10,43,1,12.5,25
10,44,1,11.8,25
10,45,80,6.1,19
10,46,4,10.4,23
10,47,55,9.4,22
10,48,37,7.6,20
10,49,23,7,17
10,50,130,8.9,17
10,51,7,7.6,17
10,52,111,6.5,14
10,53,90,6.5,14
10,56,13,9.8,18
10,57,65,9,17
10,58,17,8.9,17
10,59,18,6.1,14
10,60,8,6.6,9
10,61,508,3.8,11
10,62,6,13.5,25
10,63,32,13.1,25
10,64,16,7.8,21
10,65,27,6.4,20
10,66,14,4.5,18
10,67,57,4.9,19
10,68,151,3.9,17
10,69,7,3.9,17
10,70,90,7.7,21
10,71,120,7.6,21
10,73,33,5.9,21
10,74,22,5.2,21
10,76,2,4.3,22
10,77,418,4.7,22
10,82,14,5.9,20
10,83,54,4.9,20
10,84,0,4.5,20
10,85,0,5.3,22
10,87,0,7.9,28
10,88,0,6.2,27
10,89,16,6,27
10,90,3,6.2,27
10,91,133,5.9,29
10,92,7,5.9,29
10,93,180,1.7,29
10,94,352,0.7,30
10,95,300,1.3,31
10,96,219,2.1,30
10,97,15,3.2,30
10,98,53,6,29
10,99,84,5.1,29
10,107,8,6.8,24
10,109,2,1.6,20
10,110,5,2.4,21
10,111,49,1,20
10,112,78,1.9,18
10,114,237,4.5,16
10,116,108,5,13
10,117,27,5.4,12
10,119,157,7.5,11
10,120,102,7.8,12
10,121,49,7.6,11
10,122,0,7.8,12
10,123,126,4.6,8
10,124,11,4.9,9
10,126,38,3.5,7
10,127,4,4.8,9
11,0,5,4.1,17
11,2,13,7,20
11,3,70,4.9,18
11,4,62,5,17
11,5,36,4.8,16
11,6,107,5.7,15
11,7,152,4.8,15
11,8,11,4.7,13
11,9,121,3.8,9
11,10,194,2.5,8
11,11,60,1.9,6
11,12,6519,0.9,7
11,13,1337,2.4,4
11,15,54,1.5,6
11,16,301,2.3,6
11,17,59,4.7,8
11,18,63,6.2,10
11,19,197,4.7,8
11,20,68,6.6,10
11,21,237,7.2,11
11,22,57,8.3,12
11,23,84,9.1,13
11,24,59,8.3,15
11,25,38,7.1,15
11,26,46,6.4,15
11,27,36,7.2,18
11,28,5,7.4,19
11,29,225,4.9,19
11,30,3,8,22
11,31,22,3.7,20
11,32,69,3.8,20
11,33,70,4.9,22
11,40,31,13.6,27
11,41,6,16.1,29
11,42,9,16,29
11,43,8,13.8,27
11,44,5,13.5,26
11,46,116,7.2,20
11,47,8,7,20
11,48,32,5.5,18
11,49,20,9.7,20
11,50,86,9.6,20
11,51,321,5.9,15
11,52,76,7.5,17
11,53,38,6.6,15
11,54,143,4.9,13
