x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,22,406,3.3,13
5,23,8,3.5,14
5,30,2,4.3,18
5,45,56,6.9,16
5,47,1,2.4,13
5,48,166,1.7,12
5,49,1223,2.1,11
5,52,0,10,17
5,58,118,6.8,13
5,60,40,7.8,14
5,61,4,8.5,16
5,65,1,4.6,21
5,66,3,2.3,19
5,67,16,2.1,16
5,71,182,6.7,17
5,72,101,7.3,20
5,74,8,5.2,14
5,77,0,6.9,11
5,78,0,5.7,10
5,81,562,2.7,7
5,82,2333,1.7,5
5,83,596,3.8,5
5,86,119,5.6,9
5,87,10,5.4,9
5,88,52,6.4,9
5,89,30,11.5,15
5,94,12,3.1,11
5,95,0,1.9,13
5,96,11,2.9,15
5,97,10,4.5,16
5,98,0,6.4,19
5,99,56,5.7,18
5,102,657,1,15
5,103,311,2.9,16
5,113,115,13.1,9
5,114,232,10.8,6
5,115,61,11.1,7
5,117,35,7.5,8
5,118,61,6.3,7
5,120,44,4.4,9
5,121,1,2.9,9
5,122,138,2.5,9
5,123,4,2.9,9
5,124,321,3.9,11
5,125,79,5.1,13
6,0,117,2.9,19
6,1,0,1.3,17
6,2,705,1.1,17
6,3,220,1.3,15
6,7,439,1.6,12
6,8,625,2.4,11
6,12,120,5.1,13
6,14,128,5.3,13
6,15,11,4.7,13
6,16,11,5.2,15
6,17,23,3.5,15
6,18,7,2.6,13
6,19,225,1.5,10
6,20,5,3.2,12
6,25,3,8.5,17
6,30,72,2.7,16
6,45,104,7,17
6,48,3,3.2,13
6,60,6,4.2,13
6,62,61,6.6,16
6,65,39,1.7,20
6,66,432,1.2,19
6,70,52,3.5,17
6,72,37,7.4,21
6,73,3,8.1,17
6,77,1,5.1,10
6,78,129,5.4,10
6,81,1728,1.5,6
6,82,5068,0.5,3
6,83,653,1.7,5
6,84,42,2.6,6
6,85,5,3.8,7
6,86,3,5.9,9
6,88,79,6.8,10
6,89,128,8,11
6,91,95,8.3,11
6,95,14,3.3,13
6,98,11,5.2,15
6,99,169,6.1,18
6,101,3,9.2,18
6,102,101,2.8,15
6,103,36,3.6,15
6,110,296,8.2,13
6,111,9,8.6,14
6,114,101,11.5,7
6,115,344,11.4,9
6,116,23,9.8,9
6,120,36,3.4,8
6,121,15,5,10
6,122,145,3.5,10
6,124,4,3.1,11
6,126,1,2.7,12
7,2,204,1,16
7,3,84,1.8,17
7,6,74,2.7,12
7,7,292,2.7,13
7,8,213,1.9,12
7,9,3,4.1,14
7,10,2,5.8,15
7,12,170,5.8,14
7,14,7,4.3,15
7,15,70,3.8,14
7,16,233,3.8,14
7,17,31,2.3,15
7,18,665,0.7,15
7,19,1,1.1,8
7,21,342,2,10
7,22,124,1.9,10
7,23,17,3.1,11
7,24,259,4.8,13
7,27,41,7.3,16
7,31,6,1.3,15
7,32,2,3.7,18
7,45,0,8.9,18
7,48,0,6.2,13
7,49,65,3.5,10
7,51,0,4.5,10
7,52,9,5.6,11
7,53,1,7,12
7,54,5,9.5,15
7,55,2,12.1,16
7,56,46,11.3,18
7,57,32,12.8,19
7,58,3,13.1,21
7,59,5,5.7,17
7,60,248,4.7,15
7,62,165,5.7,18
7,64,105,3.4,18
7,65,69,1.9,17
7,67,79,2.3,19
7,68,3,3.7,18
7,69,6,4,18
7,70,140,3,17
7,73,8,5.7,19
7,74,23,4.5,18
7,75,57,4.1,17
7,78,23,4.9,11
7,81,756,2.9,7
7,82,4557,0.4,5
7,83,621,2.5,6
7,84,47,4.5,8
7,85,27,6.1,10
7,86,15,7.3,10
7,87,67,9.5,13
7,88,8,9.9,13
7,93,260,6.9,10
7,95,16,5.2,11
7,96,4,5.7,11
7,99,2,7.3,15
7,100,6,7,11
7,101,18,5.3,10
7,102,83,3.9,12
7,105,1,10.4,24
7,107,2,3.4,15
7,110,126,8.9,15
7,111,1,6.9,13
7,115,2,10,8
7,117,165,10.7,11
7,118,30,10.4,11
7,119,7,6.5,13
7,120,64,3.5,10
7,121,200,3.6,9
7,125,13,1.6,13
7,126,136,0.7,13
7,127,253,1.5,13
8,1,2,7.2,23
8,6,201,3.9,13
8,9,161,4.4,14
8,10,74,4.4,14
8,12,13,4.4,15
8,13,80,4.6,16
8,14,100,1.9,16
8,15,4,2.8,15
8,16,17,11.9,24
8,18,81,3.3,17
8,19,51,3.2,17
8,20,108,0.8,7
8,21,84,2,10
8,24,24,5.4,11
8,26,17,9.7,14
8,27,19,9.4,16
8,31,297,1,15
8,32,470,1.8,16
8,33,83,3.7,17
8,34,8,6.8,20
8,37,97,10.9,21
8,49,186,3.9,8
8,50,7,3.8,9
8,52,26,7.4,11
8,53,101,10.2,14
8,54,146,11.2,15
8,55,19,12.9,18
8,56,23,18.2,23
8,57,113,8.8,18
8,59,16,6.5,19
8,60,2,5.1,17
8,62,59,3.2,17
8,63,63,3,17
8,64,33,2.5,16
8,65,6,3.3,17
8,72,0,5.9,21
8,74,58,3,18
8,75,41,4.8,19
8,76,16,6.7,21
8,77,1,2.7,12
8,80,29,6,10
8,81,351,4.5,9
8,82,4007,0.6,7
8,83,277,4.2,10
8,84,11,6.5,11
8,85,3,6.7,11
8,87,2,10,14
8,93,115,8.1,9
8,94,16,6.1,7
8,95,64,6.2,9
8,96,4,6.8,10
8,98,4,8.3,12
8,100,77,6.7,9
8,104,152,6.6,15
8,106,111,3.2,17
8,107,284,2,15
8,114,131,9,9
8,115,36,11.5,11
8,117,39,9.7,12
8,120,34,4.3,11
8,121,45,1.5,10
8,124,10,5.2,17
8,125,514,1.2,14
8,126,70,2.1,16
8,127,22,3.6,15
9,0,366,5.2,21
9,2,160,2.7,18
9,4,3,6.9,25
9,5,4,6.4,17
9,6,410,4.2,14
9,7,1,6.2,17
9,10,4,6.5,16
9,11,123,4.7,16
9,13,0,2.9,18
9,14,87,0.8,17
9,20,44,1.4,7
9,21,122,3.5,9
9,24,2,5.7,10
9,26,39,9.8,14
9,30,7,2.5,12
9,31,14,1.5,13
9,32,7,2.5,15
9,33,0,5.4,18
9,37,16,9.4,18
9,38,0,9.6,18
9,51,12,5.2,10
9,52,74,6.8,11
9,53,4,9.2,13
9,60,63,2.6,15
9,61,156,1.3,15
9,62,0,1.6,16
9,64,2,1.4,15
9,69,13,2,16
9,70,164,1.5,16
9,73,2,3.3,18
9,77,144,2.8,14
9,78,163,2.9,13
9,79,4,3.3,11
9,80,55,2.8,9
9,81,101,4.6,10
9,82,15,9.9,21
9,85,2,8.1,12
9,86,104,9.1,13
9,89,3,9.7,13
9,90,50,7.3,10
9,91,98,5.6,9
9,97,29,8.2,12
9,98,33,11.1,15
9,102,75,6.8,15
9,103,3,8.6,17
9,104,220,6.2,15
9,106,10,2.5,17
9,107,739,0.3,15
9,111,62,5.6,14
9,112,334,6.5,14
9,114,7,8.2,10
9,115,83,9,12
9,117,82,7.7,13
9,118,4,9.5,15
9,121,509,1.3,11
9,122,163,1.3,11
9,124,203,3.4,14
9,125,230,3,15
9,127,45,5.7,16
10,0,16,8.4,25
10,1,2,6.3,23
10,2,142,3.3,20
10,3,85,2.4,20
10,4,3,4.4,21
10,5,3,4.1,20
10,6,316,3.4,15
10,9,84,5.3,18
10,10,177,6.8,17
10,11,0,6,18
10,12,4,2.9,17
10,13,4,4.2,19
10,14,579,0.6,18
10,15,3,3.5,21
10,16,0,7.7,19
10,20,9,3.6,8
10,21,113,2.3,6
10,23,188,4.7,9
10,24,244,5,9
10,27,138,10.1,12
10,31,52,5.7,16
10,32,92,3.4,14
10,33,0,2.6,12
10,35,4,5.8,14
10,36,3,7.4,15
10,43,2,11.9,8
10,44,3,10.8,6
10,47,15,8.3,10
10,48,320,5.3,8
10,51,0,8,9
10,52,17,13.5,15
10,53,2,12.2,13
10,54,6,11.5,14
10,56,71,13.4,18
10,57,8,6.4,17
10,60,43,2.4,13
10,61,0,4.4,15
10,62,1,2.7,15
10,63,117,2.2,14
10,64,404,0.6,14
10,67,51,4.4,17
10,68,3,2.5,15
10,69,422,2.2,15
10,70,359,1.4,15
10,73,0,1.6,17
10,74,94,1.1,16
10,77,239,1.1,13
10,78,204,2.1,13
10,79,0,1.8,10
10,80,0,3.2,10
10,81,204,8.4,20
10,89,152,8.9,12
10,90,37,6,9
10,91,61,4.4,8
10,98,24,5.8,6
10,102,187,7.6,12
10,106,8,1.9,14
10,107,76,1.6,14
10,108,111,2,16
10,114,37,9.6,12
10,115,59,9.2,12
10,116,71,6.9,15
10,117,69,5.6,15
10,118,45,4.5,15
10,119,131,3.7,15
10,121,194,1.8,13
10,122,381,1.1,12
10,127,0,10.4,22
11,1,361,3.6,21
11,3,174,4.1,23
11,4,4,3.8,22
11,5,410,1.7,19
11,6,507,2.7,18
11,9,70,5.7,20
11,11,229,4.9,18
11,14,34,2.7,18
11,15,7,5.6,20
11,20,6,6.7,10
11,22,133,3.8,8
11,23,247,3,7
11,25,111,6.2,10
11,26,4,8.3,10
11,27,15,8.7,11
11,28,32,5.6,9
11,29,11,6.1,11
11,34,25,3.4,11
11,35,30,5.2,13
11,36,18,5.8,14
11,37,176,4.5,13
11,38,9,4.4,13
11,39,61,5,13
11,40,2,5.4,14
11,48,46,4,7
11,49,1,4.5,7
11,50,28,5.1,6
11,51,46,6.7,8
11,52,15,8.5,10
11,53,9,10.3,12
11,54,6,14.1,17
11,56,84,6.4,15
11,57,56,5,16
11,58,106,3.1,16
11,59,0,2.3,15
11,60,8,0.4,13
11,61,3,2.7,12
11,62,16,4,13
11,63,70,1.8,13
11,64,29,1.4,15
11,67,167,4.9,18
11,72,65,3.1,16
11,74,734,0.9,16
11,77,14,1.4,12
11,78,145,1.2,12
11,81,234,5.5,17
11,82,29,8.5,20
11,88,46,10.2,13
11,94,20,4,5
11,95,375,3.7,5
11,96,34,3.9,4
11,98,12,6.9,8
11,106,105,3.4,13
11,107,4,3.9,18
11,115,5,6.5,11
11,117,161,6.4,14
11,124,90,6,19
11,125,244,5.5,19
11,127,23,6.8,22
12,1,241,3,22
12,2,109,1.2,23
12,3,328,1.5,22
12,4,231,3.2,21
12,5,1390,1.1,19
12,6,686,0.2,20
12,7,0,2.9,22
12,8,49,3.2,21
12,9,33,4.3,22
12,13,97,5.1,17
12,14,203,3.9,16
12,17,5,5.4,15
12,18,12,11.3,16
12,20,21,4.4,8
12,21,16,2.4,6
12,22,928,1.2,5
12,23,11,4.2,8
12,24,2,7.5,11
12,25,185,6.1,8
12,26,17,8.1,10
12,27,5,4.8,8
12,28,1,6.1,9
12,29,0,2.4,10
12,30,94,3.5,13
12,31,360,0.4,11
12,32,2,1,13
12,34,0,3.2,12
12,37,19,6,12
12,38,105,6,14
12,39,457,2.5,11
12,40,0,3.9,12
12,44,17,6.7,4
12,45,107,6.2,1
12,50,19,4.1,5
12,51,45,6.2,7
12,52,0,15.7,16
12,53,12,11.9,12
12,54,22,10.6,12
12,58,92,5.3,18
12,61,161,2.3,12
12,62,616,3.1,11
12,63,35,5.7,13
12,67,57,5.6,17
12,70,24,1.7,12
12,74,91,3.4,16
12,75,83,3.6,14
12,76,4,2.5,13
12,78,135,2.8,13
12,84,124,8.7,18
12,87,58,9.7,13
12,88,254,9.1,12
12,92,151,5.1,8
12,93,346,3.5,7
12,95,129,2.2,4
12,98,58,5.6,6
12,103,101,7.2,10
12,104,8,5.8,10
12,106,357,4.3,11
12,107,128,5,13
12,108,10,7.4,22
12,110,51,4.5,19
12,114,67,4.7,13
12,115,102,6.4,13
12,118,44,8.6,17
12,123,68,1.7,14
12,124,4,3,18
12,125,74,2.3,17
12,126,42,3.8,19
13,0,66,3,24
13,2,12,2.7,25
13,3,292,3.1,25
13,4,25,2.7,22
13,5,1985,0.7,20
13,6,1624,1.7,22
13,7,21,2.9,21
13,8,149,1.3,19
13,9,44,0.3,18
13,10,61,0.9,17
13,11,230,2.1,16
13,13,97,5.5,15
13,14,17,5.7,16
13,15,16,5.1,15
13,16,49,5,15
13,17,87,4,14
13,19,2,7.3,12
13,22,243,1.8,4
13,23,19,3.3,5
13,24,30,5.2,7
13,25,20,3.3,5
13,26,86,5.3,8
13,27,348,4,7
13,28,2,3.8,8
13,31,43,2.1,14
13,32,5,7.2,15
13,34,2,4.8,12
13,35,25,4.7,10
13,36,24,4,10
13,39,234,1.1,9
13,40,111,3.3,12
13,41,0,6.1,11
13,42,0,10.9,11
13,44,201,6.5,5
13,45,107,5.6,4
13,47,59,2.4,5
13,48,247,2,5
13,53,2,11.1,11
13,56,303,8.8,14
13,59,6,6.8,17
13,60,7,4.8,15
13,61,7,3.6,13
13,62,0,2.8,10
13,64,98,2.1,13
13,65,79,0.9,13
13,66,8,5.6,16
13,67,44,4.9,15
13,70,157,2.8,13
13,72,91,4.6,15
13,73,0,4.2,14
13,74,280,3.5,14
13,75,20,5.2,15
13,78,643,3.2,15
13,81,162,3.8,18
13,84,314,6.3,15
13,85,1,6.8,14
13,88,6,8,12
13,91,59,8.4,12
13,92,55,6.2,9
13,95,2354,0.7,2
13,96,193,2.6,3
13,98,121,5.4,6
13,103,15,7.4,9
13,107,29,5.1,13
13,109,20,8.6,20
13,110,198,5.4,19
13,111,100,3.4,17
13,112,42,2.7,16
13,113,148,3.4,15
13,114,37,5.3,15
13,115,67,6,15
13,120,102,6.5,17
13,123,101,2.1,16
13,124,1032,0.4,15
13,125,236,2.3,17
14,0,187,7.9,30
14,3,5,4.6,26
14,4,122,4.7,24
14,5,1056,1.3,22
14,6,0,2.9,23
14,11,127,3,17
14,13,116,4.5,14
14,15,86,4.7,14
14,16,254,4.3,14
14,17,283,2.7,12
14,18,49,4,12
14,19,81,5.6,11
14,20,4,6.3,10
14,21,42,4.5,8
14,22,302,3.6,6
14,23,856,2.7,5
14,24,182,3.3,5
14,25,195,2.9,5
14,26,2,3.3,6
14,27,58,2.7,8
14,28,1,2.5,9
14,29,29,3.8,11
14,34,2,3.8,12
14,35,4,3.4,11
14,41,64,6,10
14,42,103,7.4,11
14,44,51,9.8,8
14,45,0,10.8,9
14,47,1097,0.8,4
14,48,3006,1.1,2
14,49,253,3.2,2
14,50,30,5.6,5
14,51,7,8.1,7
14,52,0,10.6,10
14,53,161,9.9,10
14,54,22,8.5,10
14,55,32,12.8,14
14,56,241,6.9,12
14,60,4,3.5,13
14,61,682,1.2,11
14,62,4,2.4,9
14,63,22,3.1,10
14,64,149,3.7,12
14,65,77,2.9,14
14,67,56,4.3,13
14,68,298,5.8,13
14,70,94,3.4,11
14,71,33,4.3,13
14,72,340,2.1,13
14,73,23,2.2,12
14,74,5,5.3,15
14,75,269,5,16
14,76,26,4.1,17
14,78,616,1.9,16
14,79,673,1.1,18
14,91,36,6.5,10
14,92,41,5.8,9
14,93,97,2.8,6
14,94,304,1.7,5
14,95,6551,0.6,4
14,96,1101,1.6,3
14,97,47,4.2,6
14,98,381,5.4,6
14,101,192,8,9
14,103,48,10.5,13
14,106,194,7,15
14,107,271,4.4,14
14,108,99,3.8,15
14,109,2,3.1,15
14,110,90,4,18
14,111,1,3.3,20
14,112,280,2.9,17
14,113,36,2.6,21
14,116,157,3.9,18
14,117,149,6.4,19
14,119,151,5.8,17
14,120,160,4.3,15
14,124,58,1.2,14
15,0,79,5.9,29
15,1,57,7.9,30
15,3,13,6.4,29
15,4,200,6.6,26
15,5,392,1.8,24
15,6,9,2.4,23
15,7,41,3.4,22
15,8,235,5.2,22
15,9,227,4.5,19
15,10,2,4.4,19
15,11,37,3.9,17
15,13,292,3.5,14
15,20,53,5.8,9
15,21,446,2.7,6
15,22,2377,0.6,4
15,23,4944,1.1,3
15,24,1275,1.7,4
15,25,3,3.3,5
15,27,27,3.5,9
15,28,361,3.3,8
15,29,226,0.4,9
15,30,174,2.7,11
15,32,40,10.4,18
15,33,184,0.8,12
15,34,79,1.9,12
15,40,32,4.2,8
15,41,16,5.5,10
15,42,5,7.6,11
15,46,2,2.2,5
15,47,0,3,6
15,48,172,2.1,5
15,50,6,4.5,4
15,51,49,6.5,6
15,52,98,8.2,8
15,53,149,6.6,11
15,54,34,5.9,11
15,55,4,10.9,14
15,56,6,6.2,13
15,59,113,4.3,13
15,61,234,0.9,10
15,62,8,1.3,9
15,63,4,5.1,11
15,65,8,2.5,13
15,66,122,1.7,12
15,70,70,3.8,10
15,71,0,3.1,13
15,72,801,1.1,12
15,73,451,2.3,12
15,78,9,2.9,17
15,81,76,5,19
15,83,8,10,19
15,84,69,8,17
15,86,60,9.1,13
15,87,18,7.9,12
15,88,165,6.9,11
15,89,18,5.9,10
15,91,486,4.6,8
15,92,1,3.3,7
15,94,248,2.3,6
15,95,1772,1.5,5
15,96,43,2.3,5
15,99,59,6.8,8
15,100,7,8.9,11
15,101,47,10.8,12
15,103,6,10.8,13
15,107,1,4.6,16
15,110,61,2,16
15,111,120,1.3,17
15,112,3557,0.9,18
15,113,1006,0.4,19
15,114,18,1.7,19
15,115,13,1.7,17
15,116,245,4.9,19
15,121,9,3,14
15,122,3,3.6,14
15,124,9,4.2,16
16,0,9,5.4,29
16,1,7,9.6,32
16,3,4,3.4,25
16,4,110,2.6,24
16,5,1,4.1,26
16,7,11,0.7,26
16,8,432,5.4,21
16,11,362,4.2,17
16,16,111,1.9,11
16,17,611,1.3,11
16,18,91,2.1,9
16,20,339,5.4,8
16,21,72,4,7
16,22,923,1.3,4
16,23,3588,1.4,1
16,24,857,4.7,6
16,25,1,6.2,8
16,31,1,3.5,13
16,32,149,2.5,13
16,35,54,5.5,8
16,36,99,7.2,9
16,39,6,3.5,8
16,40,119,3,8
16,47,1,2.5,5
16,49,89,4.4,4
16,50,2,6.8,7
16,51,0,8.1,7
16,55,54,7,15
16,56,22,7.7,15
16,57,48,8.7,16
16,59,169,5.6,13
16,62,85,4,10
16,63,1,2.9,8
16,65,0,5.7,13
16,66,697,2.3,11
16,69,0,6.1,10
16,72,185,1.9,10
16,73,55,5.2,14
16,75,405,6.7,19
16,76,84,6.2,18
16,80,36,7.6,21
16,81,73,6.4,19
16,84,85,9.1,16
16,86,348,7.2,13
16,87,5,9,14
16,88,30,7.1,11
16,99,95,4.4,7
16,100,203,5.3,7
16,102,32,8.9,11
16,103,36,8.3,12
16,104,24,8.8,12
16,107,46,6.7,18
16,112,177,2,19
16,113,356,1.8,20
16,114,52,1.7,20
16,117,100,2.4,16
16,118,74,1.1,15
16,119,98,1.7,15
16,121,117,4,15
16,122,411,2.8,14
16,123,303,1.1,12
16,124,119,2.4,14
17,3,23,3.9,26
17,7,8,5,27
17,8,34,8.3,26
17,9,186,7,22
17,11,17,2.7,18
17,12,1,1.5,17
17,13,29,7,19
17,15,0,3.3,14
17,19,74,2.8,8
17,20,35,1.5,6
17,21,9,5,10
17,22,121,4.8,6
17,23,9,4.7,4
17,24,0,9.2,9
17,30,1,5.1,11
17,35,68,7.8,9
17,36,4,6.9,11
17,39,362,3.2,7
17,43,116,3.6,10
17,44,59,3.9,8
17,50,1,4.1,5
17,55,0,6.2,17
17,56,2,4.4,14
17,58,3,7.1,13
17,59,174,6.2,12
17,60,399,3.9,10
17,61,3,4.4,11
17,62,15,5.4,11
17,63,1,2.2,7
17,64,44,3,8
17,66,227,3.9,9
17,67,192,3.6,10
17,68,127,6.5,11
17,69,346,5.7,9
17,70,23,4,10
17,71,2,2.7,9
17,79,9,4,17
17,80,125,4.8,18
17,81,16,5.5,18
17,82,410,7,18
17,83,80,8.9,17
17,86,22,5.8,14
17,90,131,6.9,12
17,91,86,4.1,9
17,94,6,2.8,8
17,95,368,1,7
17,102,521,8.7,11
17,103,151,8.2,12
17,106,17,7.4,17
17,112,12,2.8,20
17,115,38,3.6,21
17,118,336,2.1,16
17,119,41,0.9,14
17,121,107,3,14
17,122,302,5,16
17,123,168,2.6,12
17,124,137,2.3,11
17,125,29,3,12
17,126,59,4,13
17,127,1,7.6,12
18,8,1,8.4,24
18,9,163,6.5,22
18,10,64,4.1,19
18,12,227,2.8,18
18,13,643,0.6,16
18,15,65,6.5,16
18,16,304,2.7,12
18,17,1,5,14
18,19,474,2.5,9
18,20,77,1.2,8
18,21,414,1.1,9
18,22,244,2.3,10
18,23,6,4.1,8
18,26,89,3.1,5
18,27,33,4,6
18,29,15,4.2,10
18,30,120,5.1,11
18,37,0,6.1,10
18,38,174,1.6,6
18,39,266,0.8,6
18,40,2,2.4,10
18,41,257,0.9,10
18,42,4,1.5,10
18,43,19,4.4,12
18,46,2,3.9,8
18,47,84,2.8,8
18,48,229,2.2,7
18,49,82,1.3,4
18,55,2,7.9,19
18,56,222,3.4,16
18,58,15,7.9,14
18,59,25,5.6,12
18,61,20,4.1,9
18,62,8,4.6,9
18,63,1,2.1,7
18,64,1105,0.2,7
18,65,74,2.6,7
18,66,78,6.5,12
18,67,81,4.5,9
18,68,22,6.5,10
18,71,74,2.8,10
18,72,163,3.7,12
18,75,108,6.5,16
18,76,20,6.9,16
18,78,90,3.4,17
18,80,72,3.2,20
18,84,0,10.9,19
