x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
10,52,266,3.2,24
10,53,435,1.4,22
10,54,150,2.3,23
10,57,0,5.2,27
10,58,28,3.6,25
10,63,0,6.6,23
10,64,0,4,21
10,74,0,12.5,28
10,77,3,7.2,26
10,88,121,7.6,11
10,89,0,6.6,10
10,92,5,5.7,9
10,93,353,3.5,5
10,94,958,1.9,3
10,95,3680,2,2
10,96,1615,2,4
10,97,195,2.7,4
10,98,188,5.4,7
10,99,20,9.4,12
10,112,25,9,24
10,114,389,9.2,25
10,115,140,6,21
10,117,4,1.7,17
10,118,1903,0.9,16
10,119,1694,4,18
10,120,33,4.9,18
10,121,45,5.4,24
10,122,1045,1,19
10,123,483,1.3,21
11,0,148,11,26
11,3,4,9.7,33
11,4,5,7,31
11,6,168,4.4,31
11,7,639,1.6,28
11,8,173,1.7,29
11,9,11,5.4,33
11,10,4,5.8,33
11,13,16,8.5,38
11,14,4,8.6,39
11,15,7,10.5,41
11,16,57,2.1,36
11,17,45,5,39
11,18,60,7,42
11,19,67,8.7,39
11,20,19,9.7,40
11,27,0,2.2,20
11,28,205,0.8,18
11,29,219,1.5,17
11,30,176,2.9,16
11,47,0,12.5,22
11,48,48,12.8,22
11,52,0,6.9,27
11,57,21,3.8,28
11,58,97,2.3,26
11,72,25,7.2,23
11,88,1,5.4,10
11,95,1251,2.5,3
11,96,212,1.9,4
11,97,167,5.3,8
11,98,42,4.4,6
11,99,1,4.3,6
11,109,0,11.2,18
11,114,23,5.6,21
11,115,6,4.1,20
11,116,20,2.9,18
11,117,109,2.4,15
11,118,1116,2.9,14
11,119,532,3.3,16
11,122,817,2.2,20
11,123,156,2.7,22
11,125,3,2.9,22
12,1,133,10.1,27
12,2,101,11,29
12,3,5,8.5,29
12,4,121,4.9,27
12,6,116,4,30
12,7,23,2.9,28
12,8,14,4,31
12,9,22,3,30
12,10,17,4.1,31
12,11,74,5.2,32
12,12,41,4.9,33
12,13,41,5.3,35
12,14,9,8.7,38
12,15,4,4.3,41
12,16,203,1.3,37
12,17,61,3.1,38
12,18,58,4.2,39
12,19,68,8,41
12,20,8,9.1,41
12,28,164,2.1,17
12,29,129,2.9,18
12,30,0,3.9,18
12,45,14,7.1,16
12,58,250,2.6,28
12,63,87,2.4,23
12,64,27,3.1,25
12,71,98,4.1,19
12,72,105,5.3,21
12,73,7,5.2,22
12,76,47,3.7,22
12,77,0,3,19
12,78,0,3.5,19
12,79,22,5.2,23
12,80,47,7.8,22
12,82,0,8.6,20
12,83,135,7.2,19
12,84,158,5.8,17
12,94,0,2.9,5
12,95,515,2.7,5
12,96,837,1.8,5
12,97,699,3.5,6
12,98,5,4.9,8
12,106,304,5,12
12,107,354,7.3,15
12,108,2,8.9,16
12,109,6,12.6,20
12,114,4,7.5,22
12,117,6,3.4,12
12,118,13,3.3,12
12,119,1,3.3,13
12,124,2,4.3,24
12,126,23,3.1,23
13,0,172,8.4,24
13,1,4,10.9,27
13,2,121,8.7,27
13,3,64,8,28
13,4,171,5.8,26
13,6,4,3.1,26
13,9,4,3.9,31
13,11,0,7.9,35
13,12,5,8.8,36
13,13,28,2.9,35
13,14,25,2.1,36
13,15,0,1.3,37
13,16,394,0.6,38
13,17,45,2.1,39
13,18,5,4.3,40
13,19,19,5.3,40
13,23,2,6.5,24
13,45,26,7.4,17
13,57,117,1.3,27
13,58,368,1.8,27
13,63,110,3,25
13,64,305,0.8,24
13,65,130,1.6,26
13,71,0,3.9,19
13,75,133,0.3,20
13,76,265,1.2,22
13,77,2,2.3,20
13,80,230,6.5,21
13,83,70,7.9,19
13,84,89,7.5,19
13,86,0,2.9,14
13,87,163,4.1,14
13,88,0,5.2,13
13,95,691,3.3,7
13,96,620,2.9,7
13,97,4,6.3,9
13,103,32,9.1,17
13,104,77,7.1,15
13,105,6,5.6,14
13,106,371,6.9,14
13,107,15,9.2,16
13,118,5,6.3,14
13,122,0,4.3,20
13,126,299,2.9,24
14,0,19,10.7,24
14,1,62,6.8,24
14,3,122,8.6,29
14,5,15,7.8,29
14,6,280,3.9,25
14,9,11,8.2,32
14,10,136,6.1,32
14,15,34,4.1,41
14,16,66,1.7,40
14,17,26,4.1,42
14,18,37,4.1,42
14,23,264,8.4,26
14,24,30,5.1,21
14,43,2,4.2,13
14,64,35,1.5,26
14,65,15,2.2,26
14,69,117,7.1,22
14,70,62,5.6,20
14,73,0,6.1,23
14,76,10,1.3,22
14,80,87,6.7,20
14,81,21,5.3,17
14,84,72,3.1,16
14,85,101,2.1,16
14,86,150,2,16
14,87,556,2.7,15
14,88,0,6.2,14
14,94,105,2.5,9
14,95,582,0.8,8
14,96,55,2.3,9
14,105,0,5.2,14
14,106,2,9.8,17
14,111,0,8.5,15
14,112,0,7.1,13
14,113,0,5.8,13
14,120,1,5.6,16
14,126,5,5.3,26
15,0,42,7.9,23
15,1,259,6.6,24
15,2,129,6.3,25
15,5,155,6.5,28
15,6,324,3.8,25
15,8,4,6.6,28
15,9,244,7.4,30
15,10,550,6.7,31
15,11,0,9.7,34
15,16,55,3.1,41
15,17,18,4.6,43
15,18,7,5,43
15,19,51,1.9,27
15,20,92,0.5,25
15,23,8,5.8,23
15,40,2,11.4,14
15,42,2,3.2,12
15,55,0,2.8,24
15,66,25,3.3,27
15,67,6,5.1,29
15,69,8,8.7,23
15,70,34,6.1,21
15,71,0,5.8,22
15,72,56,3.5,24
15,73,60,2.8,26
15,74,19,1.4,24
15,75,123,0.5,23
15,76,177,2.1,24
15,77,72,2.3,22
15,78,229,2.6,20
15,80,0,4.2,19
15,81,16,5.3,18
15,82,10,4.5,17
15,83,0,4.3,17
15,85,29,2.9,17
15,86,178,1.4,17
15,87,346,1.5,15
15,88,0,3.8,18
15,89,112,5.6,17
15,94,323,2.6,10
15,95,933,2.3,10
15,96,104,5.4,12
15,100,0,15.4,22
15,106,6,9.4,18
15,109,21,6.3,13
15,110,261,6.4,13
15,111,25,4.7,11
15,112,13,5.3,12
15,120,65,6.7,15
15,122,1,6.5,19
16,1,53,7.8,25
16,2,181,5,25
16,3,198,3.3,23
16,4,297,2.6,23
16,5,485,2.5,24
16,6,251,4.4,26
16,9,81,8.9,31
16,10,128,9,32
16,16,3,3.3,40
16,19,83,0.6,25
16,20,210,2.1,27
16,21,32,3,25
16,39,68,9.5,12
16,40,0,8.5,11
16,55,17,2.6,23
16,56,251,1.9,23
16,66,2,4.2,28
16,67,13,4.5,27
16,70,1,5.2,23
16,71,63,4.9,23
16,72,11,5.5,25
16,73,3,3.5,26
16,75,10,1.8,25
16,76,32,1.7,24
16,77,35,2.5,22
16,80,0,7.9,21
16,81,116,7.5,20
16,82,71,7.3,20
16,88,374,3.8,18
16,89,515,4.7,17
16,90,8,5.9,17
16,94,205,2,12
16,95,267,2.4,12
16,104,251,3,11
16,105,18,2.5,11
16,106,12,3.6,13
16,107,30,3.6,13
16,108,0,3.1,12
16,110,4,3.6,10
16,120,0,8.4,17
16,121,208,9.1,19
17,2,4,5.2,24
17,3,269,3.3,22
17,4,1174,1.3,21
17,5,638,1.9,24
17,6,273,3.2,25
17,9,24,10.8,33
17,10,102,10.5,33
17,13,28,7.4,36
17,14,4,6.5,36
17,15,66,7,40
17,16,4,4.4,39
17,19,3,1.5,24
17,20,50,3.3,27
17,22,0,4.1,25
17,39,186,6.7,10
17,40,105,7.7,11
17,41,38,6.4,14
17,43,34,1.7,11
17,55,33,3.2,23
17,56,447,1.8,23
17,67,4,6.8,27
17,68,8,6.1,26
17,69,64,6.1,26
17,70,247,5.9,24
17,84,5,6,19
17,88,5,7.2,21
17,89,1,8.3,21
17,90,17,4.6,17
17,94,10,4.1,14
17,95,204,2.3,12
17,96,4,4.5,14
17,104,49,3.1,10
17,105,346,1.2,10
17,106,161,2.1,10
17,107,767,0.6,10
17,108,0,2.1,9
17,109,24,2.6,9
17,120,263,5.4,14
18,2,6,5.9,25
18,3,133,3,21
18,4,288,0.9,21
18,6,147,6,28
18,9,10,10.9,33
18,10,69,11.1,34
18,11,44,9.8,33
18,12,24,10.2,37
18,13,7,11.5,39
18,18,0,2.6,23
18,23,11,10.4,30
18,34,8,5.6,7
18,42,345,3.1,12
18,43,373,0.9,10
18,63,8,12.1,29
18,64,154,10.7,29
18,65,157,9,29
18,66,29,8.1,28
18,67,20,14.5,35
18,69,27,7.1,26
18,70,0,8.9,27
18,72,0,8,28
18,73,0,7.1,29
18,85,18,4.3,15
18,87,3,4.7,18
18,88,0,4.4,20
18,89,9,3.2,18
18,94,308,5.2,15
18,95,341,4.3,14
18,96,16,5.6,15
18,97,0,6.6,16
18,98,4,6,17
18,102,194,4.6,12
18,105,113,3,10
18,106,424,2.1,7
18,107,117,2.4,8
18,108,6,6.6,9
18,120,8,5.9,16
19,3,27,3.8,20
19,4,209,1.9,22
19,5,25,4.3,24
19,6,60,5.9,28
19,8,6,11.4,33
19,10,4,13,36
19,14,3,9.4,41
19,16,104,4.2,22
19,17,32,4,22
19,29,0,4.8,15
19,30,57,3.3,13
19,39,0,4.4,7
19,40,10,4.3,8
19,42,241,2.2,10
19,43,472,1.6,11
19,54,0,6.6,24
19,55,0,4.3,22
19,59,0,10.2,27
19,60,0,9.5,26
19,61,116,9.3,26
19,62,80,9.2,26
19,64,19,12,30
19,66,4,12.3,32
19,75,30,3.7,26
19,76,183,4.4,27
19,77,79,5.8,28
19,78,19,8,31
19,87,0,4.5,20
19,88,71,1.8,17
19,89,74,2,19
19,96,5,5.3,15
19,97,44,5.6,17
19,98,0,3,14
19,99,97,3.2,15
19,100,464,3.8,15
19,101,222,2.8,12
19,102,91,2.3,10
19,103,19,4,10
19,104,0,4,10
19,106,1,3.9,7
19,107,46,3.3,6
19,108,1,4.3,7
20,2,85,4.7,19
20,4,147,4.4,24
20,5,75,8.2,28
20,7,4,11.8,32
20,8,4,16.1,36
20,9,53,16,39
20,14,0,1.4,19
20,15,1,5.5,23
20,16,81,2.1,20
20,19,0,7.1,25
20,27,0,7.9,18
20,28,0,6.6,16
20,29,5,4,14
20,30,211,1.4,11
20,31,243,0.7,10
20,35,1,5.4,6
20,42,0,3.4,9
20,60,179,8.5,25
20,61,274,8.7,26
20,62,37,11.2,28
20,73,50,6.4,29
20,74,0,5.9,29
20,75,2,4.9,27
20,76,8,5.2,28
20,87,215,1.8,18
20,88,623,0.9,16
20,89,424,2.7,19
20,98,0,3.9,15
20,99,119,1.1,12
20,100,68,0.9,12
20,101,14,2.8,12
20,108,0,2,5
20,109,0,2.3,6
20,116,43,6.9,10
20,127,0,5.8,19
21,2,111,4.6,17
21,6,6,6.5,27
21,13,1,2.5,20
21,14,99,1.2,19
21,15,360,1.8,19
21,16,0,1.5,20
21,19,0,7.6,26
21,26,0,6.1,18
21,27,0,8.4,18
21,30,398,2.9,10
21,31,202,1.3,8
21,35,3,3.2,4
21,42,0,4.5,10
21,47,194,4.5,12
21,48,245,3.9,13
21,49,120,2.9,14
21,50,353,2,14
21,51,0,2.5,14
21,52,1,5.5,17
21,56,28,3.1,19
21,81,5,3.3,22
21,82,5,2,21
21,83,89,3,19
21,84,25,2.3,16
21,85,182,4.2,19
21,86,223,3.5,19
21,88,155,2.1,15
21,89,263,4.2,18
21,108,31,3.6,5
21,109,1110,2,4
21,110,0,1.9,3
21,117,0,9.3,13
21,119,0,7.3,12
22,0,37,5,15
22,1,179,5.8,15
22,2,257,5.6,16
22,3,76,6.4,17
22,4,34,7.4,18
22,6,4,6.2,24
22,7,27,9.5,27
22,15,219,1.7,17
22,23,0,1.8,16
22,32,0,2.4,7
22,33,0,3.3,6
22,34,0,3.8,6
22,36,38,2.5,4
22,43,0,3.1,9
22,46,0,3.6,10
22,48,388,3.3,12
22,49,499,2.3,13
22,50,373,2.2,15
22,51,0,2.3,14
22,52,2,3.9,15
22,59,10,6.6,23
22,60,141,5.9,23
22,61,23,6,24
22,62,224,6.7,24
22,63,18,8.5,27
22,68,6,9.6,37
22,75,6,5.8,32
22,76,21,4.5,30
22,77,15,6,29
22,80,10,2.5,21
22,81,136,2.5,22
22,82,759,0.7,19
22,83,844,1,18
22,84,122,2.9,19
22,86,4,5,20
22,87,0,6.5,13
22,88,14,2.8,14
22,89,50,5.5,18
22,105,70,5.4,7
22,108,23,2.4,4
22,109,2253,1.1,2
22,110,15,2.5,3
22,113,11,7.2,9
22,117,12,5.3,9
22,118,0,5.2,10
22,119,0,4.3,12
22,122,508,1.8,15
22,123,285,2.4,16
23,0,123,6.1,16
23,1,3,8.3,18
23,4,37,8.3,19
23,5,25,7.1,21
23,6,4,6.6,23
23,15,36,2.1,16
23,19,0,4.1,20
23,20,0,2.3,19
23,21,93,3,19
23,22,312,0.3,17
23,23,187,2.4,16
23,24,46,3.8,15
23,25,0,4.4,12
23,34,34,3.4,5
23,35,18,3.4,4
23,36,714,1.7,3
23,37,465,2.9,4
23,38,0,3.7,4
23,41,2,1.7,7
23,42,164,1.2,7
23,43,136,1.4,8
23,46,0,7.5,14
23,50,64,1.8,14
23,54,0,2.2,16
23,56,20,3.7,20
23,57,53,3.8,21
23,58,17,3.1,20
23,59,5,3.7,21
23,60,40,4.6,21
23,62,1,3.6,23
23,68,267,7.5,35
23,69,8,9.9,37
23,74,24,4.2,31
23,75,749,2.8,29
23,76,1241,1.4,27
23,77,556,3.4,26
23,78,222,3.6,24
23,81,32,2.7,21
23,82,225,2.1,21
23,85,0,5,20
23,87,0,7.1,12
23,88,47,3.5,13
23,89,88,5.8,16
23,98,1,1.4,14
23,99,213,1.3,14
23,100,227,3.3,13
23,101,29,3.2,12
23,103,94,5.7,8
23,104,135,4.8,6
23,105,149,4.2,6
23,106,21,3,4
23,108,34,2.3,4
23,109,4170,0.6,1
23,110,1206,2.3,3
23,112,7,3,4
23,113,0,2.5,6
23,114,97,3.4,7
23,115,0,5.4,9
23,119,0,3.1,11
23,120,7,2.5,11
23,122,356,1,13
23,123,533,2.4,16
24,0,58,7,16
24,1,21,11.9,21
24,3,20,11.6,22
24,4,110,9.8,21
24,5,35,8.7,22
24,9,2,15.4,32
24,13,0,4.3,18
24,14,35,2.7,17
24,15,437,1.5,16
24,16,63,0.9,16
24,20,24,2.6,19
24,21,84,1.4,18
24,23,0,4.4,14
24,31,222,7.2,9
24,32,18,5.4,7
24,33,4,4.7,6
24,34,334,4.6,6
24,35,1599,2,4
24,36,3356,0.2,2
24,37,949,2.4,2
24,39,28,2.3,4
24,42,234,2.1,8
24,43,385,1.4,8
24,52,13,4.9,19
24,53,69,3.7,17
24,55,98,1.1,17
24,56,577,1.5,18
24,57,390,2.1,19
24,58,25,4.8,22
24,68,42,5.8,33
24,69,3,5.3,32
24,73,0,3.2,27
24,74,752,2.2,28
24,75,2680,1.5,29
24,76,2407,1,26
24,77,426,2.6,26
24,78,165,3.9,23
24,80,0,8,27
24,81,26,3.7,22
24,83,2,2.9,21
24,87,0,7.1,11
24,88,0,4.2,13
24,89,123,6.1,14
24,98,5,2.6,15
