x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
14,49,3,6.5,13
14,50,12,5.1,12
14,51,72,5.4,11
14,52,7,4.5,9
14,53,17,6.2,9
14,54,13,7.8,9
14,55,7,7.2,9
14,65,2,13.8,18
14,67,2,12.2,14
14,69,22,6.7,9
14,70,73,5.9,8
14,71,19,8.5,11
14,73,8,3.9,14
14,74,24,2.2,12
14,75,16,2.8,12
14,77,4,10.9,19
14,81,1,13.8,22
14,82,7,17.3,26
14,83,9,18.8,27
14,84,1,19.5,28
15,45,1,17.7,22
15,50,11,3.4,11
15,51,11,5.5,14
15,52,6,7.8,16
15,53,5,8.8,17
15,54,0,8.9,20
15,55,8,8.9,11
15,65,2,12.3,17
15,66,27,8.7,13
15,67,11,7.4,12
15,68,22,7.3,11
15,69,46,5.7,9
15,70,53,8.2,10
15,71,19,7.5,10
15,73,6,4.4,14
15,74,0,3.7,13
15,75,1,2.8,12
15,81,1,15.9,24
15,82,6,17.3,26
16,44,1,17.7,20
16,48,11,7.1,18
16,49,0,5.7,14
16,50,26,2.2,11
16,51,31,4,13
16,52,35,4.1,14
16,53,25,7.1,18
16,54,18,8.2,19
16,68,13,4.8,10
16,70,4,10.3,17
16,71,0,9.8,12
16,72,8,8.3,11
16,73,2,5.9,13
16,74,8,4.3,14
16,75,13,3.7,13
16,76,2,4.3,14
16,77,19,5.6,15
16,82,7,19.5,29
17,48,17,6.2,17
17,49,12,4.8,16
17,50,15,3.5,15
17,51,52,1.2,12
17,52,59,3,14
17,53,2,5.1,16
17,54,4,8.2,19
17,65,4,19.4,24
17,68,2,4.4,11
17,69,14,5.4,12
17,70,0,9.7,16
17,72,21,8.4,13
17,73,5,10.4,15
17,74,2,12.1,17
17,76,10,5.9,16
17,77,11,7.6,17
17,78,1,9.5,19
17,80,0,16.1,26
17,81,1,14.5,24
17,82,0,16.6,26
18,48,8,4.9,17
18,49,31,3.2,15
18,50,39,2,14
18,51,278,0.1,13
18,52,19,3.5,15
18,53,16,5.3,17
18,54,3,7.6,19
18,65,6,10.3,18
18,66,4,8.6,16
18,68,6,4.4,12
18,69,12,5.2,13
18,72,1,12.2,17
18,73,21,12.3,17
18,74,3,13.6,18
18,75,0,16.9,26
18,76,4,8.6,18
18,77,6,11.4,21
18,78,4,8.1,18
18,80,2,10.8,20
18,82,0,19.4,29
19,47,14,5.1,17
19,48,8,5.3,17
19,49,4,4.4,17
19,50,33,4.7,17
19,51,87,2.2,14
19,52,28,4.2,16
19,53,4,5.7,18
19,54,2,7.8,20
19,55,5,9.1,20
19,64,2,11.4,19
19,65,3,8.8,16
19,66,64,6.9,14
19,68,10,5.6,16
19,69,85,0.1,15
19,71,8,5.8,17
19,72,7,9.5,21
19,73,18,7.4,18
19,77,13,10.9,21
19,78,14,9.7,19
19,79,2,11.9,22
19,80,6,12.3,22
19,81,5,15.3,25
19,82,6,21,31
20,44,4,12.4,25
20,45,20,13.3,25
20,46,21,7.2,19
20,47,8,6.5,19
20,51,2,3.6,16
20,52,40,2.3,14
20,53,8,4,16
20,54,5,7.1,19
20,68,13,4.6,15
20,69,28,4.5,15
20,70,20,2.8,14
20,71,5,4.8,16
20,72,13,7.8,19
20,73,24,6.8,18
20,80,8,16.7,26
21,44,3,10.6,23
21,45,7,9.4,22
21,46,29,7.5,20
21,65,4,11.7,19
21,67,6,8.3,19
21,68,7,5.4,16
21,69,1,8.1,19
21,70,6,5.6,17
21,71,11,6.5,18
21,72,11,5.1,16
21,73,0,8.4,20
22,43,1,18,30
22,44,1,14.7,27
22,45,14,12.7,25
22,46,34,9.2,21
22,47,13,10.2,22
22,52,9,3.6,16
22,53,14,5.7,18
22,54,4,9.4,21
22,68,0,4.1,15
22,72,19,8.5,20
22,73,28,9,20
22,74,1,8.3,19
22,75,15,9.8,21
23,44,3,15.7,28
23,45,0,11.9,24
23,46,22,10.7,23
23,47,23,9.8,22
23,48,6,9.1,21
23,49,34,7.6,19
23,50,6,8.5,20
23,52,10,5.5,17
23,53,29,5.9,18
23,59,4,8.9,33
23,60,2,12.4,36
23,67,0,7,17
23,68,8,5.1,16
23,71,5,13.3,24
23,74,5,13.7,25
23,75,21,12.9,24
24,42,4,17.4,29
24,43,7,16.2,28
24,44,2,13.4,25
24,45,14,11.7,24
24,51,11,9.8,22
24,53,23,5.2,17
24,54,3,8.4,20
24,55,2,15.2,28
24,58,1,5.5,29
24,59,3,7.5,31
24,60,3,7.3,31
24,61,7,8,32
24,67,22,6.2,17
24,68,12,6.5,17
25,42,3,16.7,29
25,43,12,15.3,27
25,47,1,14.9,27
25,49,0,11.9,24
25,50,7,15.3,27
25,51,4,12.7,25
25,53,17,7.1,19
25,54,5,7.8,21
25,58,37,3,27
25,59,12,3.2,27
25,60,16,6.4,30
25,61,8,6.9,31
25,62,2,9.3,33
25,65,14,16,29
25,67,9,8.2,19
25,68,26,7.9,18
25,82,3,23.4,50
25,83,10,21.3,48
26,52,1,9.4,24
26,53,5,8.9,24
26,54,3,5.8,20
26,55,4,6.4,23
26,56,5,5.1,23
26,57,13,6.1,25
26,58,87,1.7,25
26,59,21,3.3,26
26,60,19,7.5,30
26,61,12,9.1,32
26,62,0,9.8,33
26,63,3,12.4,35
26,65,4,12.7,25
26,66,7,10,23
26,67,11,8.3,21
26,68,16,7.9,21
26,71,2,8.9,25
26,83,2,19.6,46
26,84,0,18.9,46
27,52,6,7.8,23
27,53,18,6.3,21
27,54,18,6.4,21
27,55,19,8.4,23
27,56,6,3.5,21
27,57,1,2.5,21
27,58,7,3.3,26
27,59,5,5.4,28
27,60,3,9.4,32
27,62,2,9.8,33
27,68,2,6.9,21
27,69,5,5.8,21
27,70,4,7.3,23
27,76,1,13.9,41
28,58,9,4.2,23
28,59,6,10.3,33
28,60,0,13.5,36
28,62,8,11.9,35
28,70,1,4.4,23
28,72,18,4.1,26
28,74,4,9.4,32
28,75,4,8.4,35
28,76,3,10,37
28,83,10,15.9,43
29,58,1,5.5,25
29,63,3,15.7,38
29,64,2,19.4,42
29,71,1,5.3,26
29,72,6,3.9,27
29,73,24,3.4,26
29,74,3,6.3,33
29,75,2,6.1,33
29,76,0,9.2,36
29,84,2,22.2,49
30,42,2,20.8,54
30,64,4,20.2,43
30,69,5,8.3,34
30,71,5,4.9,31
30,72,11,2.8,27
30,73,79,1.3,28
30,74,29,3,30
30,75,17,4.2,31
30,76,8,7.4,34
30,77,1,8.2,35
30,78,4,9,36
30,79,2,10.7,37
30,80,0,14.2,41
31,45,0,17.5,51
31,68,0,10.5,36
31,69,30,6.2,32
31,70,3,7.3,33
31,71,21,2.6,28
31,73,21,1.6,29
31,74,1,5.4,32
31,75,4,8.5,35
31,76,6,7.3,34
31,77,8,8.3,35
32,44,0,16.4,50
32,45,6,13.6,47
32,47,1,13.7,47
32,48,9,42.8,45
32,68,1,10.5,36
32,73,1,8.9,34
33,44,4,15,49
33,45,0,11,45
33,46,2,10.1,44
33,47,0,12.2,46
33,48,0,15.7,49
33,64,1,10.5,36
33,71,0,5.1,31
33,72,2,7.2,33
34,44,1,15.2,49
34,45,1,13,47
34,46,3,7.8,41
34,48,32,4.1,37
34,49,24,192.6,195
35,45,6,9.5,43
35,47,2,7.2,41
35,48,12,8.3,42
35,49,88,3.8,37
35,50,5,194.4,196
36,47,13,5.1,39
36,48,17,3.8,37
36,49,0,1.6,35
36,51,0,7.4,40
37,47,3,5.4,39
37,48,8,6.7,40
37,49,8,4.7,38
37,50,4,3.1,37
37,51,16,3.9,37
38,45,0,17.9,51
38,46,1,19.3,53
38,50,0,6.7,40
38,51,1,6.6,40
38,52,9,7.3,41
38,57,3,24.8,53
39,46,1,16.3,50
39,47,0,10.4,44
39,48,2,19.8,53
39,51,8,11.6,45
39,52,4,9.7,43
39,56,3,19.5,48
39,57,8,19.1,47
40,44,0,18.6,52
40,45,5,16.3,50
40,48,0,15.6,49
40,50,9,12.2,46
40,51,10,9.2,43
40,52,18,6.9,40
40,53,0,11.3,45
40,57,6,16.8,45
40,58,4,17.9,43
40,59,1,16.7,40
41,49,1,19.4,53
41,51,4,12.7,46
41,52,14,8.1,42
41,53,1,8.8,42
41,54,11,10,44
41,55,3,12.2,46
41,58,9,15,41
41,59,3,18.8,44
42,48,5,21.3,55
42,49,1,18.1,52
42,50,2,17,51
42,51,3,13.8,47
42,52,3,9.6,43
42,54,0,12.4,46
42,57,4,14.2,45
42,58,13,16.9,43
43,51,13,13.4,47
43,52,1,14,48
43,53,3,15,49
43,58,5,18.2,44
44,49,4,21.4,55
44,50,3,19.1,53
44,51,17,15.2,49
44,52,13,13.9,47
44,53,1,16.6,50
44,58,0,19.7,46
45,49,0,22.8,56
45,50,4,18,52
45,51,12,17.9,51
45,52,6,18,52
45,58,2,182.4,184
46,49,3,20.4,54
46,50,1,19.2,53
46,63,2,41.7,86
47,63,0,41.1,86
47,64,1,40.9,86
48,62,19,38.3,83
48,63,33,36.8,82
48,64,4,39.4,84
48,70,1,19,103
48,71,2,16.4,101
49,60,1,32.7,77
49,61,1,33.8,79
49,62,11,36.1,81
49,63,3,39,84
49,64,1,39.2,84
49,70,11,17,101
49,71,28,15.7,100
49,72,0,12.8,97
49,84,7,40.5,112
49,85,2,41.8,113
49,87,7,46,118
50,61,1,29.6,76
50,62,1,27.1,79
50,73,1,9.4,95
50,75,4,6.6,97
50,76,4,6.1,98
50,77,5,4.5,99
50,82,0,30.6,56
50,84,4,38.5,110
50,85,13,41.1,113
50,86,12,42.8,114
50,87,6,44.7,116
50,88,11,46.7,118
50,89,7,48.7,120
51,73,2,9.5,97
51,76,0,5.4,104
51,77,10,3.2,100
51,78,4,5,105
51,79,10,5.7,106
51,85,0,45.3,117
51,86,5,46.5,118
52,57,2,167.4,175
52,75,0,8.4,108
52,76,10,4.9,105
52,77,14,2.1,101
52,78,40,1.9,102
52,79,8,5.1,106
52,80,8,3.5,106
52,81,6,5.1,107
53,75,2,7.2,107
53,76,5,4.8,104
53,77,7,4.1,104
53,78,7,1,103
53,79,17,1.6,104
53,80,1,2.4,105
54,76,0,7.6,108
54,78,3,5.2,105
54,79,0,4.3,107
54,80,0,5.8,108
55,54,2,22.6,67
55,76,0,9.6,110
55,77,8,7.5,108
55,78,10,7.7,108
56,65,0,NA,NA
56,79,0,9.3,110
56,103,0,25.1,97
57,57,5,27.6,66
57,78,0,9.3,110
57,99,8,18.1,90
57,100,8,20.9,93
57,101,6,23,95
58,57,1,27.7,66
58,87,0,29.1,101
58,88,2,30.4,102
58,99,3,18.5,90
58,100,5,21.9,94
59,54,6,27.6,66
59,87,6,27,99
59,98,5,13.5,85
59,102,0,23,95
60,85,2,25.7,97
61,85,1,22,94
61,96,3,10.5,82
61,97,15,7.8,80
61,98,0,6.7,79
62,85,4,21.2,93
62,86,19,21.7,93
62,88,2,25.2,97
62,97,0,5.8,78
62,98,1,5.8,78
62,99,1,4.9,77
63,42,0,6.6,91
63,43,14,5.8,91
63,44,1,6.4,91
63,45,2,8.2,93
63,85,1,20.2,92
63,86,15,18.2,90
63,88,2,24.6,96
63,92,1,9.2,86
63,93,1,9.2,86
63,94,6,6,83
63,95,0,4.6,81
63,96,0,3.9,81
63,99,8,3.8,76
63,108,2,14.1,65
63,109,3,18.9,70
64,43,4,3.6,88
64,44,2,4.7,86
64,92,3,6.7,83
64,96,8,3.4,80
64,97,86,1.4,78
64,101,3,4.6,73
64,102,12,9.1,73
64,103,15,9.4,74
64,106,1,12.3,68
64,108,9,16.7,68
64,109,29,17.7,69
64,110,1,20.1,71
65,40,0,6.2,95
65,41,31,2.1,91
65,42,19,1.3,89
65,43,18,4.5,89
65,45,2,12.5,101
65,89,1,13,82
65,91,4,10.6,84
65,96,6,4.6,81
65,101,1,6.5,74
65,102,26,7.8,72
65,103,29,7.8,70
65,104,4,8.9,69
65,109,0,19.8,71
66,40,1,6.6,95
66,41,14,5.1,93
66,42,29,2.5,91
66,45,5,9.8,98
66,84,0,26.2,98
66,90,18,11.7,87
66,91,41,9.7,86
66,96,0,5.8,82
66,97,1,5.8,82
66,102,3,10.7,74
67,36,0,7,96
67,41,1,6,94
67,42,5,5.6,94
67,45,35,8.9,97
67,46,6,11.8,100
67,84,0,29.9,101
67,85,1,28.5,100
67,90,16,12.9,89
67,91,2,13.2,89
67,92,0,13.8,90
68,43,4,8.6,97
68,44,6,6.5,95
68,46,4,13.8,102
68,77,0,NA,NA
68,110,0,19.5,52
69,36,4,NA,NA
69,43,4,11.1,99
69,44,8,8.3,97
69,45,3,15,103
70,42,0,15,103
70,45,1,17.3,106
70,46,2,18,106
70,113,0,15.6,48
70,119,0,14.4,47
71,90,2,NA,NA
71,91,0,NA,NA
71,94,2,36.4,71
71,95,0,35.5,70
71,117,7,17.4,50
71,127,2,27.4,60
72,92,0,34.5,73
72,94,4,35.4,70
72,96,3,34.2,68
72,114,1,15.6,48
72,115,2,15.1,48
72,117,4,14.3,47
72,120,1,22.3,55
72,121,3,19.5,52
72,122,3,17.2,50
72,125,1,23.3,56
73,99,7,28.3,63
73,100,1,32.2,66
73,109,3,11.9,45
73,110,3,13.4,46
73,112,2,15.3,48
73,115,1,10.4,43
73,116,4,12.6,45
73,120,0,23,56
73,121,2,21.9,55
73,122,3,17.9,51
73,123,0,17.4,50
73,125,0,18.5,51
73,126,2,19.5,52
73,127,3,21.3,54
74,87,1,30.1,78
74,89,0,30.3,78
74,109,2,18.1,51
74,110,2,9.6,42
74,111,2,13.9,47
74,113,4,13.3,46
74,115,1,8.8,42
74,117,2,12.9,46
74,118,1,13,46
74,119,5,11.5,44
74,120,2,12.6,45
74,122,1,14.2,47
74,123,3,16.4,49
74,124,2,18.5,51
74,125,3,20.8,54
74,126,1,22,55
74,127,0,24.4,57
75,87,0,28.8,79
75,110,1,11,44
75,111,9,11.7,44
75,112,5,8.1,41
75,116,2,8.8,42
75,117,0,8.6,41
75,118,2,10.1,43
75,119,3,11.6,44
75,121,1,14.2,47
75,122,1,21.3,49
76,87,1,27.7,80
76,108,0,15.3,48
76,109,0,12,45
76,110,18,11.3,44
76,111,10,9.2,42
76,112,0,7,40
76,113,0,6.3,39
76,114,0,6.8,40
76,115,7,6.8,40
76,116,1,6.7,39
76,119,1,15.3,48
77,82,1,22.4,85
77,88,0,25.2,83
77,109,0,13,46
77,110,1,12.6,45
77,111,7,12.8,46
77,113,3,3.9,37
77,114,1,4,37
77,115,16,4.9,38
77,116,12,5.7,38
77,117,2,10.8,42
77,121,2,17.4,45
78,88,1,24.5,83
78,109,6,14.5,47
78,110,1,14.7,47
78,113,4,5.3,38
78,114,176,2.5,35
78,115,68,3.7,36
78,116,8,5.3,38
78,117,6,8.3,40
78,119,10,12.1,40
78,120,2,13.9,41
78,127,2,14,23
79,77,0,14.2,93
79,109,2,19,52
79,113,5,3.9,37
79,114,75,2.7,35
79,115,15,4,37
79,116,0,8.5,38
79,117,4,7.9,37
79,118,10,10,38
79,119,6,13.2,41
80,76,5,13.4,92
80,77,21,9.2,88
80,78,0,12,91
80,85,0,19.2,89
80,86,1,19.4,88
80,87,1,19.4,88
80,91,0,14.8,66
80,94,2,11.4,63
80,95,2,11.3,63
80,113,3,7.4,37
80,114,3,4.2,34
80,115,8,6.1,35
80,116,6,7.8,37
80,117,10,7.4,35
80,118,5,8.9,36
80,119,6,11.8,39
80,124,1,19.1,28
80,126,1,9.5,18
80,127,2,9.8,18
81,75,0,7.9,87
81,77,10,8.3,87
81,79,0,14.8,93
81,84,1,18.5,89
81,91,0,13.1,65
81,93,3,12.9,65
81,94,4,11.5,63
81,95,20,8.9,60
81,96,2,9.6,61
81,99,0,7.3,51
81,100,0,6.8,51
81,101,4,7.8,50
81,111,7,7.6,37
81,112,5,7,37
81,113,6,4.4,34
81,115,1,5.1,34
81,116,7,5.3,33
81,117,2,8.8,36
81,118,2,9.2,37
81,123,2,17,26
81,125,0,12.6,21
81,126,7,10.2,19
81,127,12,6.2,15
82,70,0,15.6,91
82,71,0,14.8,90
82,76,5,6.7,86
82,77,2,4.6,84
82,78,2,5.7,85
82,79,1,5.7,85
82,80,6,14.9,93
82,81,2,13.2,91
82,82,0,12.5,90
82,96,1,5,57
82,97,4,5.7,57
82,98,6,3.3,51
82,99,4,3.7,52
82,100,2,5.8,48
82,101,25,7.3,47
82,102,9,8.8,45
82,103,7,9.3,46
82,111,15,7.5,36
82,112,0,7.4,37
82,114,3,7,35
82,115,3,5,32
82,116,1,7.3,35
82,118,2,12.6,40
82,121,4,19.1,27
82,122,6,18.5,26
82,123,1,16.3,25
82,124,2,12,21
82,125,4,11.8,20
82,126,3,8.6,17
82,127,15,4.9,13
83,70,2,17.3,93
83,71,0,17.4,93
83,75,1,11.4,87
83,76,6,4.9,84
83,77,8,2.5,81
83,78,6,2.3,81
83,79,15,3.6,82
83,80,2,6,85
83,81,4,11.2,89
83,96,16,6.2,58
83,98,41,0.5,53
83,99,1,1.3,54
83,102,1,9.3,44
83,110,1,10.7,37
83,111,8,8.9,35
83,112,1,11.4,35
83,114,21,4.3,30
83,115,8,8.3,33
83,116,1,10.2,38
83,118,1,15.2,43
83,119,2,19.3,27
83,121,9,15.7,23
83,122,2,15.3,24
83,123,0,15,24
83,124,2,14.1,23
83,125,1,9.3,18
83,126,0,5.8,14
83,127,9,3.6,12
84,70,3,80.6,83
84,71,0,80.1,83
84,75,17,8.6,84
84,76,0,5.1,83
84,77,16,1.3,80
84,78,0,3.6,83
84,79,7,6,85
84,80,2,9.9,89
84,81,10,7.5,84
84,82,2,21.8,86
84,95,0,8.5,60
84,96,6,6.9,58
84,98,10,3.7,57
84,100,0,16.3,51
84,101,9,16.9,51
84,102,0,12.8,47
84,108,6,12.7,36
84,109,7,11.5,35
84,110,14,10,34
84,111,34,11.1,35
84,113,7,8.3,32
84,114,0,5.1,29
84,115,2,8.4,31
84,116,4,12,35
84,120,0,17.8,25
84,121,8,13.7,21
84,122,1,12.6,21
84,123,13,11.8,20
84,124,3,8.1,17
84,125,11,6.1,15
84,126,17,4.8,13
84,127,4,8.2,17
85,51,0,NA,NA
85,77,0,3.1,80
85,78,8,3.1,83
85,79,57,3.8,83
85,81,0,8.6,83
85,83,5,19.3,83
