x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,41,4,11.9,17
5,47,384,2.9,13
5,53,9,3.2,20
5,55,136,4.8,18
5,56,36,5.7,18
5,58,182,4.3,15
5,59,4,3.5,14
5,63,34,7.6,14
5,64,194,7.5,12
5,67,6,7.3,12
5,69,23,3.9,13
5,70,10,3.3,13
5,71,25,1.8,14
5,72,693,0.6,14
5,73,103,1.8,15
5,78,173,7.3,17
5,79,60,7.4,16
5,82,433,6.1,14
5,84,112,5.1,13
5,85,91,5.3,13
5,87,17,3.8,11
5,88,165,2.2,10
5,89,38,4.2,12
5,90,53,6.2,14
5,91,17,7.9,16
5,92,47,7.1,13
5,93,27,7.8,13
5,94,5,11.4,17
5,95,1,9.4,13
5,96,2,7.8,11
5,97,160,5,9
5,98,34,7.8,9
5,99,14,5.1,6
5,100,2,4.4,6
5,101,7,3.9,7
5,102,241,2.4,5
5,103,886,1,5
5,104,170,2.5,4
5,105,274,3.3,5
5,106,93,2.9,4
5,107,8,6.8,8
5,109,3,11.1,13
5,110,62,9.9,12
5,111,26,11.8,13
5,112,4,7.4,18
5,113,24,6.2,18
5,114,3,3.5,15
5,116,30,7.1,20
5,117,85,6,19
5,118,110,8.9,20
5,119,311,8.5,18
5,120,71,7.9,18
5,121,41,11.3,21
5,122,136,10.3,20
5,123,3,12.5,21
5,125,125,4.9,13
5,126,228,3.4,12
5,127,310,2,11
6,5,0,16.9,28
6,14,40,3.5,14
6,15,27,2.9,13
6,16,580,2,12
6,17,6,4.5,14
6,18,64,2.4,12
6,19,25,2.7,12
6,23,85,2,14
6,24,44,3.6,16
6,26,79,6.7,19
6,27,115,3.3,16
6,28,3,5.9,18
6,29,27,3.4,11
6,30,24,2.2,10
6,31,525,0.4,8
6,32,667,1.7,8
6,33,309,4.4,9
6,35,3,9.1,13
6,45,180,3.3,12
6,46,23,1.7,12
6,47,156,1.9,12
6,51,27,7,22
6,53,2,4.1,21
6,57,4,6.7,18
6,58,58,6.3,17
6,61,12,2.8,11
6,62,15,3.9,11
6,63,223,5.1,13
6,64,6,6.7,14
6,67,363,8.6,13
6,68,23,9.6,14
6,69,42,5.4,15
6,70,53,4.1,15
6,71,82,2.9,14
6,72,0,1.5,15
6,76,24,4.8,18
6,78,23,7.2,19
6,80,0,10,18
6,81,14,8.4,16
6,82,17,6.5,14
6,83,9,7.6,15
6,85,67,3.5,10
6,87,50,1.7,9
6,88,336,1,9
6,89,31,4.1,12
6,90,21,8.3,11
6,91,174,7.2,10
6,92,1,10.4,16
6,94,15,11.3,14
6,95,60,11.1,14
6,96,8,8.4,11
6,97,170,6.3,9
6,98,34,7.3,9
6,99,4,6.3,8
6,100,8,5.5,7
6,101,117,3,4
6,102,451,2.3,4
6,103,2318,1.6,4
6,104,4339,1,2
6,105,214,3.1,5
6,106,163,4.3,6
6,107,3,6.8,9
6,108,4,9.5,12
6,109,30,9.4,12
6,110,41,8.3,11
6,111,18,10.2,14
6,112,29,8,15
6,113,5,8.1,15
6,114,33,5.2,14
6,115,23,7.7,20
6,116,1,4.5,18
6,117,56,4.5,18
6,118,50,9.7,22
6,119,30,6.8,20
6,120,61,9.5,20
6,121,5,7.2,19
6,122,37,9.6,18
6,125,49,5,13
6,126,19,3.7,14
6,127,499,1.1,12
7,12,160,3.4,14
7,14,7,4.6,15
7,15,363,1.2,11
7,16,501,2,12
7,17,2,4.7,14
7,18,386,2.7,12
7,21,22,2.4,11
7,26,9,3,16
7,27,390,3.5,16
7,28,15,5.5,18
7,29,22,3.5,9
7,30,35,5.5,10
7,31,214,1.7,8
7,32,573,3.3,9
7,33,175,3.7,6
7,37,213,6.4,9
7,43,21,4,9
7,44,119,2.9,10
7,45,677,2.4,11
7,46,293,2,13
7,47,5,2.7,13
7,48,3,5.1,16
7,49,52,7.5,18
7,50,4,9.2,20
7,51,17,8.8,19
7,52,60,9.9,21
7,53,5,6.3,21
7,54,58,7.5,21
7,61,10,1.6,11
7,62,53,3.5,13
7,63,53,4.2,14
7,67,2,9.4,14
7,68,7,7.8,16
7,69,65,5.4,16
7,70,37,4.7,16
7,71,19,4.2,15
7,72,21,2.9,17
7,73,48,3,17
7,74,28,2.5,15
7,75,109,3.4,17
7,76,27,4,17
7,78,29,8.9,20
7,79,20,12.3,22
7,82,0,7.3,14
7,87,370,1.4,9
7,88,1227,1.2,8
7,90,39,4.9,12
7,91,126,6.3,9
7,95,291,9.3,12
7,96,38,7.6,10
7,97,17,7.8,10
7,98,37,8.9,11
7,100,38,4.7,6
7,101,66,3.6,5
7,102,163,1.7,4
7,103,2347,0.3,3
7,104,1855,0.8,3
7,105,569,4,6
7,106,114,4.5,7
7,107,145,5.3,8
7,108,7,7.6,10
7,109,70,9.5,12
7,110,5,7.4,10
7,111,140,8,12
7,112,12,6.6,13
7,113,29,5.8,13
7,114,13,4,13
7,115,18,2,14
7,116,12,2.8,16
7,117,48,5.4,19
7,118,80,5.7,19
7,119,39,5.3,19
7,120,14,6.3,20
7,122,66,9,18
7,123,35,8.2,17
7,126,3,2.4,15
7,127,445,0.1,13
8,8,24,5.8,19
8,12,642,1,13
8,13,394,1.3,12
8,14,84,2.3,11
8,15,833,1.6,10
8,16,85,2.4,11
8,18,212,1.5,10
8,19,686,0.9,10
8,20,338,2,11
8,21,400,3.1,10
8,28,20,7.7,20
8,29,41,2.5,8
8,30,158,2.5,7
8,31,68,3.4,8
8,32,58,4,8
8,37,85,8.4,10
8,44,37,5,14
8,45,4,3.9,13
8,46,25,4.7,14
8,48,80,4.1,15
8,49,49,5.2,16
8,50,491,6.1,17
8,51,11,7.4,18
8,52,177,8.1,19
8,53,57,7.7,20
8,54,8,10.8,24
8,55,4,12.3,26
8,59,2,2.7,14
8,61,609,0.1,13
8,62,84,3.3,15
8,65,58,6.6,17
8,68,6,8.7,18
8,69,124,7.4,18
8,71,109,5.1,17
8,72,4,3.8,16
8,84,278,5.7,9
8,85,5,5.3,8
8,87,45,3.1,11
8,88,379,2.3,7
8,90,1115,5.5,9
8,91,4,6.6,10
8,92,36,9.4,13
8,95,82,8,11
8,96,17,9.6,12
8,97,86,7.2,9
8,100,95,3.1,5
8,101,733,2.6,5
8,102,7,2.7,5
8,103,355,1.5,4
8,104,1081,1.8,5
8,105,206,4.5,7
8,106,37,4.5,7
8,107,94,4.5,7
8,108,67,4.9,7
8,109,59,5.5,8
8,110,286,6.1,9
8,111,102,5.5,10
8,112,29,4,10
8,113,38,3.3,11
8,114,325,2.8,12
8,115,227,1.5,13
8,116,641,1.7,15
8,117,38,2.9,16
8,118,206,3.9,17
8,119,103,4.1,17
8,120,200,7.1,20
8,121,196,6.3,19
8,122,224,7.4,18
8,123,206,7.6,16
8,126,24,2.4,15
8,127,192,0.9,14
9,6,158,3.7,20
9,7,5,4,20
9,8,81,3.4,16
9,9,39,4.4,16
9,12,103,2,14
9,13,36,4.5,16
9,14,52,2.8,11
9,15,1018,1.2,9
9,16,668,1.7,10
9,18,127,3.5,10
9,19,514,2.9,9
9,20,2,4.1,11
9,21,49,3.8,9
9,22,14,6.8,14
9,24,2,5.1,15
9,25,18,3.8,16
9,26,237,0.7,13
9,27,7,1.7,14
9,28,7,0.7,8
9,29,1098,0.5,7
9,30,2015,1.7,6
9,31,674,1.1,6
9,32,35,2.3,6
9,39,77,6.3,7
9,40,14,8.1,9
9,41,22,5.4,7
9,49,54,6.2,17
9,50,16,7.4,19
9,52,74,6.5,20
9,53,14,9.1,21
9,54,3,9.5,21
9,58,47,7.8,19
9,59,38,8,19
9,60,25,3.1,14
9,61,248,1.9,13
9,66,50,7.2,17
9,67,278,7.9,16
9,68,37,9.1,17
9,69,6,9.3,20
9,71,102,5.1,17
9,72,2,6.8,19
9,77,3,11.2,18
9,80,46,13.3,17
9,81,65,10.9,15
9,82,77,9.1,13
9,83,75,10.1,12
9,84,18,7.5,11
9,85,30,6.9,9
9,86,77,5.4,7
9,87,250,4.6,7
9,88,191,2.7,5
9,90,193,4.2,7
9,91,104,6.3,10
9,92,90,7.7,11
9,93,4,10,14
9,95,123,7.4,9
9,96,213,6.7,9
9,97,0,6.3,8
9,98,17,5.2,7
9,99,316,4.7,7
9,100,503,5.3,7
9,101,12,4.6,7
9,102,34,4,7
9,103,76,2.6,5
9,104,40,3.2,6
9,105,67,4.8,7
9,106,37,7.9,10
9,107,137,5.4,8
9,108,36,7.5,10
9,109,0,7.8,10
9,110,144,6.7,10
9,111,32,5.5,10
9,112,12,5.5,12
9,113,4,3.7,12
9,114,119,3.9,13
9,115,43,2.8,15
9,116,851,1,15
9,117,77,3.7,17
9,118,55,3.9,17
9,119,123,5.1,18
9,120,71,7.3,21
9,121,92,7.8,20
9,122,13,9,20
9,123,206,9.3,18
9,126,4,7.5,20
9,127,105,1.7,14
10,4,7,1.3,16
10,5,26,1.2,16
10,6,393,1.6,17
10,7,91,1,16
10,8,108,2.2,15
10,9,5,6.3,13
10,12,4,6,15
10,15,107,3.3,11
10,16,557,2.4,7
10,18,287,3.9,8
10,19,127,3.5,7
10,20,45,1.8,9
10,21,334,2.8,9
10,22,34,3.5,11
10,23,383,1.5,11
10,24,58,1,11
10,25,37,1.1,12
10,26,292,1.1,13
10,27,1,2.4,14
10,28,547,1.5,9
10,29,23,2.4,8
10,30,128,2.7,7
10,31,328,1.8,6
10,32,22,1.4,3
10,38,110,5.4,6
10,39,236,5.6,6
10,40,5,5.2,6
10,41,80,6.4,7
10,49,7,6.2,17
10,50,17,6.2,19
10,51,2,6.2,19
10,52,17,5.5,21
10,53,9,7.9,24
10,54,20,10.5,23
10,58,5,7.2,18
10,59,108,5,16
10,60,2,3.8,15
10,61,5,2.6,14
10,65,121,5.4,19
10,66,98,5.7,18
10,70,39,9.2,21
10,71,1,6,18
10,72,1,9.2,21
10,75,203,5,14
10,76,116,4.9,13
10,81,25,9.3,13
10,82,15,8.4,12
10,84,111,8.3,10
10,85,115,5.7,7
10,86,0,4.2,6
10,87,219,3.3,5
10,88,87,2.5,5
10,89,103,4.1,7
10,90,89,3.8,7
10,91,80,6.4,10
10,92,18,6.9,10
10,93,15,5.5,9
10,94,3,9,12
10,95,3,11.5,14
10,96,6,12,14
10,97,108,7.8,10
10,98,1,10,12
10,99,5,6.4,8
10,100,4,8.1,10
10,101,71,6.5,8
10,102,6,3.6,6
10,103,166,5,8
10,104,12,6.1,9
10,105,15,3.7,6
10,106,15,5.6,8
10,107,22,6.4,9
10,108,33,10.3,13
10,109,22,8.2,11
10,110,78,8.2,11
10,111,52,6.4,11
10,112,6,8.3,13
10,114,10,5.2,14
10,115,83,1.6,16
10,116,1,1.6,16
10,117,57,4.6,18
10,118,49,6.7,20
10,119,174,6.1,19
10,120,15,6.3,20
10,121,91,6,21
10,122,20,9,23
10,123,61,8.6,20
10,126,151,5.2,18
10,127,517,2.5,15
11,5,8,2.1,17
11,6,126,0.8,15
11,7,11,2.3,15
11,11,12,7.2,16
11,12,109,2.8,12
11,13,183,1.9,11
11,14,384,3.8,10
11,15,84,1.5,7
11,16,383,3.1,7
11,17,385,2.1,6
11,18,365,3.7,6
11,19,29,2.1,11
11,20,114,0.6,9
11,21,187,3,9
11,22,655,2.8,8
11,23,368,0.8,10
11,24,12,2.1,12
11,25,10,2.9,15
11,26,24,6.7,14
11,27,250,4,11
11,28,154,3.4,11
11,29,55,4.3,9
11,30,57,4.2,9
11,34,271,0.1,1
11,35,546,2.1,3
11,36,95,2.7,3
11,41,0,8,9
11,42,5,7.1,10
11,50,36,7.5,19
11,51,69,5.9,21
11,52,196,4.4,22
11,53,86,6.2,24
11,59,29,6.8,18
11,60,6,7.7,19
11,62,82,5.2,16
11,63,273,5.9,17
11,64,23,7.7,19
11,67,7,7.4,22
11,70,152,9,21
11,73,2,9.8,21
11,74,19,7.6,18
11,75,154,4.2,15
11,76,1,4.2,15
11,77,13,7.5,14
11,81,1,9.5,13
11,82,210,7.5,11
11,84,179,6.9,10
11,85,32,6.9,9
11,86,12,3.2,5
11,87,169,1.6,3
11,88,269,1.3,3
11,89,357,2.9,6
11,90,98,4.1,7
11,91,33,4,7
11,92,18,6.4,10
11,93,47,5.8,10
11,97,4,10.5,13
11,99,1,8,10
11,100,7,9.4,11
11,102,75,5.6,8
11,103,5,7.8,11
11,104,7,7.2,10
11,105,5,4.8,7
11,106,4,4.8,7
11,107,5,5.6,8
11,108,1,8.2,11
11,110,41,9.2,14
11,111,14,8,13
11,112,115,6.5,13
11,113,29,5.6,13
11,115,9,2.3,16
11,116,16,2.7,17
11,117,59,5.5,19
11,118,37,7.3,21
11,119,18,7.6,21
11,120,21,8.6,22
11,123,6,7,22
11,126,187,5.1,18
11,127,177,3,16
12,6,55,4.6,17
12,7,307,2.5,15
12,8,45,2.4,14
12,9,205,2.1,13
12,10,9,3.6,14
12,11,228,2.9,12
12,12,372,2.2,11
12,13,318,1,10
12,14,156,1,10
12,16,132,2.8,7
12,17,825,1.4,5
12,18,299,2.5,5
12,19,293,3.8,7
12,20,76,0.9,8
12,21,284,1.8,7
12,22,1168,3.8,10
12,23,38,2.1,9
12,24,18,5.8,15
12,26,116,6.1,14
12,27,842,3.4,11
12,28,18,4.6,11
12,29,20,4.4,9
12,30,2,4.5,9
12,34,43,3.5,3
12,35,151,2.5,2
12,36,5,4.9,5
12,41,46,6.4,11
12,42,1,6.7,12
12,43,28,7.5,14
12,50,136,7.1,22
12,51,96,5,20
12,52,2,3.6,21
12,53,118,2.3,21
12,54,5,3.5,23
12,59,1,8.9,20
12,60,47,5.7,17
12,61,9,4.2,15
12,66,3,3,21
12,67,34,4.5,24
12,68,10,4,24
12,70,39,6.6,24
12,71,224,5.2,19
12,72,11,6.8,22
12,73,2,7.9,21
12,76,54,3.4,16
12,80,1,7.1,11
12,81,139,6.7,10
12,82,225,6.6,10
12,83,39,5.9,9
12,84,343,5.6,9
12,87,2572,1.4,3
12,88,2108,1.2,3
12,89,441,1,4
12,90,113,3.4,7
12,91,848,3.8,7
12,92,343,6.2,10
12,93,8,5.4,9
12,95,15,8.3,12
12,96,3,9.8,13
12,97,4,12.7,16
12,99,25,10.1,12
12,100,2,11.7,14
12,102,7,5.5,8
12,104,3,8.8,13
12,105,32,5.1,8
12,106,2,9.6,12
12,109,3,10.9,14
12,111,1,8.2,14
12,112,265,7.6,13
12,113,26,5.1,13
12,114,36,4.6,16
12,115,75,6.4,17
12,116,15,4.3,18
12,117,29,6.3,20
12,118,101,8.2,21
12,119,14,8.7,21
12,122,9,3.5,23
12,123,3,5.2,23
12,124,24,4.5,23
12,125,6,5.2,23
13,7,131,4.6,17
13,8,127,4.5,12
13,9,1432,0.4,12
13,10,127,1.7,10
13,11,79,2.5,11
13,12,9,3,10
13,13,53,2.8,9
13,14,3,3.7,9
13,17,181,2.9,3
13,18,674,2.8,2
13,19,5206,1.9,5
13,20,1148,2,6
13,21,798,2.4,8
13,22,10,4.7,11
13,23,13,2.6,8
13,24,169,2.5,11
13,25,454,3.5,12
13,26,1146,1.3,10
13,27,525,3.7,13
13,28,21,4.6,13
13,32,0,9.3,9
13,35,165,3.1,3
13,36,76,5.3,5
13,39,49,3.4,6
13,42,0,3.5,11
13,49,4,11.1,26
13,50,54,6.4,21
13,52,5,6.8,24
13,54,78,1,22
13,56,16,5.5,27
13,61,60,5,16
13,62,10,8.3,19
13,65,45,7.1,24
13,66,3,6.7,23
13,67,61,1.7,22
13,68,18,3.6,25
13,70,27,8.6,27
13,71,174,5.8,22
13,72,49,5,21
13,73,15,2.9,19
13,74,36,4.2,20
13,78,11,4.6,17
13,80,123,5.9,10
13,81,244,5.4,9
13,82,530,5.4,9
13,83,27,3.5,7
13,84,73,3.6,7
13,85,29,3.1,6
13,86,0,2.4,5
13,87,1614,1.3,2
13,88,3218,1.3,3
13,89,1243,2.2,4
13,90,1375,2.3,6
13,91,198,3.1,7
13,92,3,4.6,9
13,93,96,5.2,10
13,94,2,5.6,11
13,96,87,8.3,13
13,97,7,9.5,17
13,98,3,10.1,16
13,99,6,10,14
13,101,17,8.2,14
13,102,2,4.9,9
13,104,102,5.6,11
13,105,20,4.3,9
13,108,12,6.7,9
13,109,47,9,13
13,110,13,12.2,17
13,111,4,8.3,14
13,112,36,8.2,14
13,113,13,6.2,15
13,114,37,3.9,15
13,115,133,4.3,15
13,116,0,6,18
13,117,46,7.3,19
13,118,379,6.5,19
13,119,7,8,21
13,120,3,3.5,22
13,121,63,3.4,22
13,122,28,2.4,22
13,124,72,2,21
13,125,0,2.1,20
13,126,5,1.2,18
13,127,167,1.2,18
14,7,4,3.3,15
14,8,133,2.1,14
14,9,202,2.2,13
14,11,60,3.3,11
14,12,460,0.1,9
14,13,437,1.7,7
14,14,162,2.6,6
14,15,549,3.8,6
14,16,238,3.9,7
14,17,779,2.3,5
14,18,3130,1.8,3
14,19,5693,1.2,3
14,20,1598,2.1,5
14,21,77,2.2,7
14,22,980,0.9,7
14,23,278,1.4,8
14,24,530,2.5,10
14,25,601,0.9,8
14,26,216,3.1,12
14,27,500,3.5,12
14,30,90,3.4,12
14,32,1,6.5,12
14,35,149,4,4
14,36,32,5.8,6
14,39,195,3.8,8
14,41,178,1.2,7
14,42,213,2.1,10
14,49,0,7.7,20
14,50,9,7.3,20
14,52,1,6.7,28
14,54,197,1,24
14,55,14,1.3,25
14,56,1,3,24
14,65,6,5.7,24
14,67,280,0.8,24
14,68,29,7.6,31
14,69,0,8.7,31
14,71,30,9.3,25
14,73,8,2.6,19
14,75,10,1.7,17
14,76,78,3.4,19
14,77,85,3.8,15
14,78,149,2.1,15
14,82,67,3.6,9
14,83,22,5.7,9
14,84,2,4.6,8
14,85,73,1.8,5
14,86,464,0.9,4
14,87,280,1,5
14,88,1199,2.2,5
14,89,85,2.1,5
14,90,191,1.1,8
14,91,162,2.4,8
14,92,342,5.4,9
14,93,218,4.5,10
14,94,55,5,10
14,95,235,7.7,13
14,97,209,7.2,13
14,98,75,7.8,15
14,99,10,10.1,17
14,100,8,7.7,14
14,101,0,5.6,11
14,102,147,4,10
14,103,27,5.4,12
14,104,216,4.1,11
14,105,8,4,11
14,106,11,5.7,12
14,107,5,7.1,14
14,108,30,7.1,10
14,109,219,7.6,12
14,110,2,8.9,13
14,111,36,7.1,13
14,112,139,6.9,15
14,113,7,5.6,16
14,114,32,4,16
14,115,105,5.2,17
14,116,341,6,17
14,117,117,6.4,17
14,118,163,6.1,18
14,119,95,4.8,19
14,120,71,4.4,21
14,121,9,4.8,21
14,122,2,1.2,21
14,123,51,0.8,21
14,124,201,0.1,20
14,125,162,0.1,20
14,127,160,0.6,19
15,11,32,3.9,11
15,15,105,4.3,7
15,16,391,1.8,4
15,17,287,1.2,4
15,18,29,2.7,6
15,19,2919,1.1,3
15,20,10303,0.8,4
15,21,1470,1.8,6
15,22,230,2.4,7
15,23,19,0.9,8
15,24,363,3,7
15,25,29,3.4,9
15,26,7,3.5,12
15,27,102,5.3,14
15,30,323,2.1,11
15,32,103,2.1,10
15,33,5,2.2,8
15,34,138,2.8,6
15,35,306,4.1,5
15,36,108,5.8,6
15,37,2,5.4,6
15,39,58,4.6,11
15,41,663,1.8,9
15,42,312,1.9,10
15,49,8,8.8,19
15,54,86,2.2,25
15,56,10,3.3,23
15,58,59,5.2,21
15,59,546,6.5,19
15,60,307,5.1,18
15,61,133,5.4,18
15,62,66,6.9,20
15,63,206,7.3,22
15,64,73,5.9,22
15,67,89,2.9,26
15,68,48,2.3,26
15,70,143,9.6,33
15,72,73,4.7,21
15,73,32,4.4,20
15,75,519,0.8,17
15,76,454,3.1,18
15,77,122,2.8,14
15,78,8,1.2,14
15,81,19,3.3,9
15,82,165,3.3,10
15,83,88,3.5,10
15,85,4,1.5,5
15,86,8,2.3,6
15,87,22,2,6
15,88,158,4,7
15,89,136,2.5,6
