x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
6,13,45,2.6,3,2.6,8.5,12.5,1.3,5.2,5.3,1.3,2,0.7,1228646.3,17.1,0
6,14,158,7,25,6,27,42,5,19,8,12,3,4,4359353.2,52,0
6,15,149,12,16,8,33,42,7,10,4,13,3,1,4293437.2,54,1
6,16,71,5,9,2,9,21,0,11,4,6,0,4,2275859.7,22,0
6,53,61,4,10,2,12,16,1,5,5,4,1,1,1780504.6,21,0
6,54,4,0.2,0.6,0.3,0.8,0.9,0.1,0.3,0,0.7,0.1,0,89499.6,1.4,0.2
6,55,10,0.5,1.4,0.7,1.9,2.3,0.2,0.9,0,1.8,0.3,0,223748.9,3.5,0.5
7,13,16.5,1,1.1,1,3.1,4.6,0.5,1.9,1.9,0.5,0.7,0.2,450503.7,6.3,0
7,14,140,26,11.5,2,53,19,14,4,0,9.5,0,1,3640185.7,37,0
7,15,38,3,1,3,24,5,0,0,1,1,0,0,842657.9,23,1
7,53,83,5,14,5,12,24,3,7,3,10,0,0,2020642.2,23,0
7,54,70,9,5,2,17,14,3,4,5,5,3,3,1601569.2,25,2
7,55,26,1.4,3.6,1.8,5,5.9,0.5,2.3,0,4.6,0.9,0,581747.2,9.1,1.4
8,3,20,1.5,3,2.4,3,5.7,0.3,1.5,0.3,1.4,0,0.9,532913,5.7,0.3
8,4,4,0.3,0.6,0.5,0.6,1.1,0,0.3,0.1,0.3,0,0.2,106582.6,1.1,0.1
8,15,3,0.2,0.2,0.2,0.6,0.8,0.1,0.3,0.4,0.1,0.1,0,81909.8,1.1,0
8,28,5,0.2,0.5,0.4,0.7,0.9,0.1,1,0.6,0.4,0.2,0,125341,1.9,0.4
8,53,34,0,4,0,3,15,0,5,2,4,1,0,876060.9,13,0
8,54,40,0,5,3,0,22,0,5,2,2,1,0,1076766.7,14,1
8,55,17,0.9,2.4,1.2,3.3,3.8,0.3,1.5,0,3,0.6,0,380373.2,6,0.9
9,3,84,2,15,7,7,31,1,13,2,2,0,4,2323552.3,28,2
9,4,22,1.7,3.3,2.6,3.3,6.3,0.3,1.7,0.3,1.5,0,1,586204.4,6.3,0.3
10,3,74,1,9,8.5,7,30,0,8,0,3.5,0,7,2266861.6,23,0
10,13,2,0.1,0.1,0.1,0.4,0.6,0.1,0.2,0.2,0.1,0.1,0,54606.5,0.8,0
10,83,2,0.1,0.2,0,0.4,0.5,0,0.2,0.3,0.2,0.1,0,49434,0.8,0
11,1,10,0.2,1.3,0.9,0.9,3.1,0,2.1,0.7,0.2,0.1,0.5,272098.6,3.6,0.6
11,2,24,0.5,3,2.2,2.2,7.4,0,5,1.7,0.6,0.3,1.1,653036.5,8.6,1.4
11,3,77,6,4,3,20,19,3,5,6,10,0,1,2190115.7,26,0
11,14,2,0.1,0.1,0.1,0.4,0.6,0.1,0.2,0.2,0.1,0.1,0,54606.5,0.8,0
11,62,5,0,0.5,0.3,0.7,1.3,0.1,0.6,0.7,0.4,0.1,0.3,138059.1,1.7,0.1
11,64,2,0,0.2,0.1,0.3,0.5,0,0.2,0.3,0.2,0.1,0.1,55223.6,0.7,0.1
11,79,66,1,9,4,9,14,1,12,7,2,2,5,1733316.9,23,2
11,80,24,0.7,2.2,0,4.4,6.6,0,2.9,3.6,2.9,0.7,0,593208.5,10.2,0
11,83,3,0.1,0.3,0,0.5,0.8,0,0.4,0.4,0.4,0.1,0,74151.1,1.3,0
12,1,79.5,11,5.5,6,24,15,4,4,4,2,1,3,1995269.2,28,2
12,2,86.5,6,10,2,22,24,4.5,5,7,5,1,0,2330416.1,31,1
12,3,2,0,0.3,0.2,0.2,0.6,0,0.4,0.1,0.1,0,0.1,54419.7,0.7,0.1
12,30,10,0.5,1,0.7,1.4,1.9,0.2,1.9,1.2,0.7,0.5,0,250682,3.8,0.7
12,61,9,0.1,1,0.5,1.2,2.3,0.2,1,1.2,0.7,0.2,0.6,248506.3,3.1,0.2
12,62,16,0.2,1.7,0.9,2.1,4.1,0.3,1.8,2.2,1.3,0.3,1.1,441789,5.5,0.4
12,63,22,0.3,2.4,1.2,2.9,5.6,0.4,2.5,3,1.8,0.4,1.5,607459.9,7.5,0.6
12,66,4,0.1,0.4,0.2,0.5,1,0.1,0.5,0.5,0.3,0.1,0.3,110447.3,1.4,0.1
12,78,4,0.1,0.4,0,0.7,1.1,0,0.5,0.6,0.5,0.1,0,98868.1,1.7,0
12,79,51,4,2,2,12,14,3,4,2,4,0,4,1371316,15,0
12,94,66,3,7.5,3,11,13,3,9,10,4.5,1,1,1731702.4,23,0
12,95,132.5,8,9.5,4,27,23,2,17,18,21,1,2,3636512.8,45,1
12,96,17,0.4,2.9,0.4,1.1,5.2,0,2.2,3.3,0.4,0,1.1,392517.3,6.7,1.5
12,108,1,0,0,0,0.3,0.1,0,0.3,0.2,0.1,0,0,27599.6,0.4,0
13,0,20.5,1.5,3.1,2.5,3.1,5.9,0.3,1.5,0.3,1.4,0,0.9,546235.9,5.9,0.3
13,1,14,0.3,1.8,1.3,1.3,4.3,0,2.9,1,0.3,0.2,0.6,380938,5,0.8
13,2,53,4,3,4,17,10,0,3,4,8,0,0,1224615,22,2
13,30,27,1.3,2.6,1.9,3.9,5.1,0.6,5.2,3.2,1.9,1.3,0,676841.4,10.3,1.9
13,31,38.5,4.8,1.4,2.1,9,8.3,0.7,2.8,4.9,2.4,0.7,1.4,968526.3,15.3,0
13,61,47,2,5,2,8,15,3,0,6,2,4,0,1464108.4,17,1
13,62,65.5,3,3.5,4,10,20,2,6,7,6,2,2,1842558.8,23,1
13,63,120,14,7,9,31,16,7,13,12,8,2,1,2982842.8,43,4
13,64,81,6,9,2,17,16,2,11,7,5,3,3,2163119.6,33,2
13,65,17,0.2,1.8,0.9,2.3,4.3,0.4,1.9,2.3,1.4,0.4,1.1,469400.9,5.8,0.5
13,94,174,7,18,10,40,39,1,25,8,22,0,4,4671737.1,55,1
13,95,172,6,22.5,6.5,25,48,2,19,21,19,0,3,5049492.3,59,0
13,96,157,5,17,8,20,35,1,22,28,9,8,4,4745037.3,56,0
13,97,5,0.1,0.9,0.1,0.3,1.5,0,0.7,1,0.1,0,0.3,115446.3,2,0.4
14,1,43.5,1.5,6,4,7,10,2,3,1,4,1,4,1187520.9,13,0
14,2,25,0.6,3.2,2.3,2.3,7.7,0,5.2,1.7,0.6,0.3,1.1,680246.4,8.9,1.4
14,30,108.5,7,7,10,25,30,4,11,4,7.5,2,1,2652421.3,45,0
14,31,55.5,2.5,4,2,14,13,3,4,6,3,1,3,1422063.6,25,2
14,32,72,6,7,2,19,12,2.5,12,6,3.5,1,1,1946210.5,24,0
14,33,72,4,9,3,10,19,2,4,13,6,2,0,1858153.1,27,2
14,34,3,0.4,0.1,0.2,0.7,0.6,0,0.2,0.4,0.2,0.1,0.1,75469.6,1.2,0
14,60,4,0.1,0.4,0.2,0.5,1,0.1,0.5,0.5,0.3,0.1,0.3,110447.3,1.4,0.1
14,61,2,0,0.2,0.1,0.3,0.5,0,0.2,0.3,0.2,0.1,0.1,55223.6,0.7,0.1
14,62,51,3,6,2,11,11,0,8,4,5,0,1,1233135.5,18,1
14,63,124.5,12,13.5,3,34,25,3,10,9,8,4,3,3071307.9,44,3
14,64,26,0.4,2.8,1.4,3.5,6.6,0.5,3,3.5,2.1,0.5,1.7,717907.2,8.9,0.7
14,69,5,0,0.5,0.3,0.7,1.3,0.1,0.6,0.7,0.4,0.1,0.3,138059.1,1.7,0.1
14,93,65,6,7.5,0,18,12,5,4,2,9.5,0,1,1490029.5,19,1
14,94,113,7,11,3,23,31,4,7,5,17,0,5,3242137.2,34,0
14,95,140,11.5,10.5,4,37,22,3,27,5,11,6,3,3779134.9,56,2
14,96,146,8,13.5,8,22,41,1,20,12,12.5,3,5,4004881.2,47,1
14,97,32,3,3,1,6,11,2,2,0,4,0,0,745986.3,12,0
14,118,4,0,0.1,0.3,0.3,0.6,0.1,1.2,0.8,0,0.3,0.3,107711.6,1.9,0.1
14,119,14,0,0.4,1.1,1.1,2.1,0.3,3.9,2.9,0,1.1,1.1,376990.6,6.8,0.4
14,120,38,1,4,1,4,6,0,7,9,2,1,3,952055,16,2
14,121,44,1.4,2.1,4.8,6.2,5.5,0.7,7.6,8.2,2.7,2.7,2.1,1007052.8,17.2,1.4
15,1,12,0.3,1.5,1.1,1.1,3.7,0,2.5,0.8,0.3,0.1,0.6,326518.3,4.3,0.7
15,30,127,2,18,14,7,47,2,12,4,8,0,13,3739394.3,35,1
15,31,188,20,13.5,12,54,44,4,7,6,20.5,5,2,4617501.9,69,2
15,32,198.5,15.5,14,6,44,45,12,21,12,21,3,5,5462201.2,60,1
15,33,141.5,6,11.5,1,14,24,1,22,44,7,8,3,3993504.9,61,1
15,34,14,1.8,0.5,0.8,3.3,3,0.2,1,1.8,0.9,0.2,0.5,352191.4,5.5,0
15,61,5,0,0.5,0.3,0.7,1.3,0.1,0.6,0.7,0.4,0.1,0.3,138059.1,1.7,0.1
15,62,67,3,2,6,14,15,0,17,1,2,2,5,2044034.7,25,0
15,63,31,0.4,3.3,1.7,4.2,7.9,0.6,3.5,4.2,2.5,0.6,2.1,855966.3,10.6,0.8
15,71,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,27611.8,0.3,0
15,93,39.5,5,4,1,15,8,1.5,0,0,5,0,0,1056227.1,13,0
15,94,72,4,9,3,16,12,3,12,5,3,2,3,2005791.5,22,0
15,95,80,1,10.5,0,17,17,6,7,7,8.5,4,2,2315152.1,29,0
15,96,83,6,11.5,1,14,25,1,9,3,8.5,1,3,2039266.2,30,1
15,97,236,10,20,6,31,41,11,27,52,18,13,7,5870779.2,95,6
15,98,3,0,0.5,0.1,0.2,0.9,0,0.4,0.6,0.1,0,0.2,69267.8,1.2,0.3
15,99,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0,0,0.1,23089.3,0.4,0.1
15,100,14,0.3,2.4,0.3,0.9,4.3,0,1.8,2.8,0.3,0,0.9,323249.5,5.5,1.2
15,101,6,0.1,1.1,0.1,0.4,1.8,0,0.8,1.2,0.1,0,0.4,138535.5,2.3,0.5
15,118,21,0,0.6,1.6,1.6,3.2,0.6,5.9,4.3,0,1.6,1.6,565485.8,10.2,0.5
15,119,45,2,4.5,3,6,12,0,11,2,2.5,0,2,1125817.1,17,1
15,120,83,6,5,6,20,11,5,9,9,7,4,1,1980063.3,29,5
15,121,96,3,7,4,13,28,2,12,10,6,7,4,2488057.2,36,0
15,122,13,0.4,0.6,1.4,1.8,1.6,0.2,2.3,2.5,0.8,0.8,0.6,297538.3,5.1,0.4
16,8,23,0,3,0.9,3.5,5.2,0.4,1.7,2.2,3.9,1.3,0.9,641422.6,8.2,0
16,9,4,0,0.5,0.1,0.6,0.9,0.1,0.3,0.4,0.7,0.2,0.2,111551.8,1.4,0
16,30,40,2.3,6.2,0,4.6,13.8,0.8,2.3,2.3,4.6,3.1,0,980219.8,14.6,0
16,31,106,6,8,6,20,23,2,13,11,3,11,3,3209308.7,41,0
16,32,34,1.5,3,2.3,6.8,6.8,0.8,4.5,3,2.3,1.5,1.5,1065143.5,11.3,0
16,33,38,3,2,0,9,5,0,12,3,4,0,0,1081207.8,16,0
16,34,5,0.2,0.5,0.3,1,1,0.1,0.7,0.5,0.3,0.2,0.2,156638.7,1.7,0
16,61,16,1.2,1.6,0,3.6,3.6,0.8,1.6,1.2,1.6,0,0.8,379725.6,4.8,0.8
16,62,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,23732.9,0.3,0
16,94,43,0.8,9.4,1.9,6,14.3,0,3,0.8,6.8,0,0,1299560.7,12.8,0.8
16,95,14,0.2,3.1,0.6,2,4.7,0,1,0.2,2.2,0,0,423112.8,4.2,0.2
16,96,6,0.1,0.7,0.4,0.6,2,0.2,0.3,0.5,0.8,0.3,0.1,123926.3,2.1,0.2
16,97,51,2,5,2,5,16,0,5,9,3,3,1,1507658.7,20,1
16,98,53,0,7,6,4,15,0,13,4,2,0,2,1549034.2,16,0
16,99,2,0,0.2,0.1,0.2,0.7,0.1,0.1,0.2,0.3,0.1,0,41308.8,0.7,0.1
16,100,54,5,2,3,23,12,1,0,4,4,0,0,1348135.4,24,0
16,101,7,0.2,0.7,0.5,1.1,2,0,1.5,0.3,0.4,0.3,0,170811.8,2.7,0.1
16,102,2,0.1,0.2,0.1,0.3,0.6,0,0.4,0.1,0.1,0.1,0,48803.4,0.8,0
16,118,8,0.2,0.4,0.2,1.6,1.9,0.8,2.1,0.2,0.6,0,0,244652.7,3.1,0.2
16,119,7,0.2,0.4,0.2,1.4,1.6,0.7,1.8,0.2,0.5,0,0,214071.1,2.7,0.2
16,120,6,0.1,0.3,0.2,1.2,1.4,0.6,1.5,0.2,0.5,0,0,183489.5,2.3,0.2
16,121,30,0,4,2,5,6,1,5,1,3,2,1,842857.9,11,0
16,122,18,0.5,0.9,0.5,3.7,4.1,1.8,4.6,0.5,1.4,0,0,550468.5,6.9,0.5
17,6,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0.1,0,27887.9,0.4,0
17,8,155,10,11,7,43,38,6,11,4,18,5,2,3810626.6,55,3
17,9,75.5,1,6,5,14,14,3,14,5,7.5,1,5,1938067.9,27,1
17,12,3,0.3,0.2,0.2,0.6,0.9,0.1,0.3,0,0.2,0,0.2,78906.3,1,0
17,33,6,0.3,0.5,0.4,1.2,1.2,0.1,0.8,0.5,0.4,0.3,0.3,187966.5,2,0
17,61,21,1.6,2.1,0,4.7,4.7,1,2.1,1.6,2.1,0,1.1,498389.9,6.3,1.1
17,70,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.1,0.3,0,0,52330,0.6,0.1
17,97,9,0.1,1,0.6,0.9,3,0.3,0.4,0.8,1.2,0.5,0.2,185889.4,3.1,0.3
17,98,66.5,1,8.5,5,10,21,1,7,4,4,0,5,1666637.3,22,1
17,99,83,2,2,8,19,20,1,10,11,4,6,0,2005034.5,46,1
17,100,111,4,8,5,16,22,3,21,13,8,6,5,3063957.7,42,1
17,101,46,3,3,2,7,7,0,7,8,4,3,2,1067310.4,16,2
17,103,1,0,0.1,0.1,0.2,0.3,0,0.2,0,0.1,0,0,24401.7,0.4,0
18,8,104,3,7,10,25,23,3,15,9,5,3,1,2418985.5,50,3
18,9,95,3,11,7,17,24,2,15,2,10,0,4,2529882.8,33,1
18,10,87,2,13,6,14,29,3,1,3,12,0,4,2416913.9,22,0
18,15,20,1.9,1.3,1.1,4.1,6.3,0.4,2.4,0,1.2,0,1.3,526041.7,6.5,0.2
18,16,5,0.3,0.5,0.2,1.2,0.7,0.3,0.9,0.4,0.4,0.1,0,125477.3,1.5,0.1
18,17,3,0.2,0.3,0.1,0.7,0.4,0.2,0.5,0.3,0.2,0.1,0,75286.4,0.9,0.1
18,43,4,0.3,0.4,0.3,0.6,1.1,0.1,0.2,0.5,0.1,0.2,0.2,101408.6,1.4,0.2
18,58,2,0,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0.1,0,51628.1,0.7,0
18,61,2,0.2,0.2,0,0.4,0.4,0.1,0.2,0.2,0.2,0,0.1,47465.7,0.6,0.1
18,97,31,0.5,3.6,2.1,3.1,10.3,1,1.6,2.6,4.1,1.6,0.5,640285.7,10.9,1
18,98,77.5,5,6,4,16,16,0,10,6,2.5,10,2,2020063.2,32,2
18,99,44.5,3,4,2,8,13,1,3,6,4.5,0,0,1040891.3,16,1
18,100,85,2,8,6,15,21,1,13,11,4,1,3,2201149.1,30,0
18,101,129.5,3,20,3,16,28,4,21,16,9.5,8,1,3276907.3,46,1
18,102,21.5,0.7,2.2,1.3,3.3,6,0,4.7,1,1.3,1,0,524636.3,8.3,0.3
19,8,7,0,0.9,0.3,1,1.6,0.1,0.5,0.7,1.2,0.4,0.3,195215.6,2.5,0
19,9,18,0,2.4,0.7,2.7,4.1,0.3,1.4,1.7,3,1,0.7,501982.9,6.5,0
19,10,40,1,5,4,4,11,0,6,5,2,0,2,1149918.6,13,0
19,11,73,4,15,4,11,22,2,2,5,7,0,1,1609937.3,19,1
19,12,27,2.6,1.7,1.5,5.5,8.5,0.6,3.2,0,1.6,0,1.8,710156.4,8.8,0.3
19,13,34,3.3,2.2,1.8,7,10.7,0.7,4.1,0,2,0,2.2,894271,11,0.4
19,14,50,5,5,1,13,9,0,3,2,6,2,4,1065235.3,15,1
19,15,51.5,6,5.5,4,9,10,1,10,3,0,1,2,1332712.8,19,3
19,16,75,5,5,2,21,20,3,10,2,3,0,4,2102434.5,32,1
19,17,42.5,3,4.5,4,9,8,1,5,6,0,2,0,1068814.5,17,0
19,18,12,0.7,1.3,0.4,2.8,1.7,0.7,2.2,1.1,0.9,0.2,0,301145.5,3.7,0.2
19,48,14,1.4,1.4,0.3,3.5,3.2,0.7,0,2.8,0.7,0,0,347043.8,4.2,0
19,49,65,8,8,2,17,21,2,1,1,5,0,0,1610931.3,21,2
19,50,48,3,3,3,11,12,4,3,3,3,1,2,1004350.7,17,3
19,96,3,0,0.4,0.2,0.3,1,0.1,0.2,0.2,0.4,0.2,0,61963.1,1.1,0.1
19,97,9,0.1,1,0.6,0.9,3,0.3,0.4,0.8,1.2,0.5,0.2,185889.4,3.1,0.3
19,98,50,3,2,0,12,7,3,4,9,6,1,3,1284054.4,18,1
19,99,93.5,3,6,5,28,14,4.5,17,4,7,3,2,2534189.6,40,2
19,100,249.5,22,22,21,61,45,6.5,27,19,15,6,5,5064295.7,121,11
19,101,109.5,1,11.5,3,9,26,3,23,17,5,7,4,3036103.3,43,1
19,102,183.5,21,10.5,11,48,30,4,14,12,17,13,3,4109967.3,78,6
19,103,2,0.1,0.2,0.1,0.3,0.6,0,0.4,0.1,0.1,0.1,0,48803.4,0.8,0
20,2,6.5,0,0.6,0.3,0.5,1.1,0.1,1.1,1.8,0.2,0.4,0.4,198077.9,2.5,0
20,17,4,0.2,0.4,0.1,1,0.6,0.2,0.7,0.4,0.3,0.1,0,100381.8,1.2,0.1
20,18,29,1.6,3.2,1.1,6.8,4.2,1.6,5.3,2.6,2.1,0.5,0,727768.2,9,0.5
20,19,2,0.1,0.2,0.1,0.5,0.3,0.1,0.4,0.2,0.1,0,0,50190.9,0.6,0
20,49,26,2.6,2.6,0.6,6.5,5.9,1.3,0,5.2,1.3,0,0,644509.9,7.8,0
20,57,18,0.4,2.3,1.2,2.7,4.2,0.4,3.8,1.5,1.1,0.4,0,464653,6.5,0.4
20,58,17,0.3,2.2,1.1,2.5,4,0.4,3.6,1.4,1.1,0.4,0,438839,6.1,0.4
20,59,10,0.2,1.3,0.6,1.5,2.4,0.2,2.1,0.9,0.6,0.2,0,258140.6,3.6,0.2
20,100,27,1,0,1,4,6,0,4,9,0,2,0,730674.3,13,1
20,101,184.5,9,10.5,18,59,36,2,19,14,11,4,2,4591864.8,87,3
20,102,235.5,17,22.5,16,61,44,6,26,22,14,7,0,5466072.3,102,8
20,103,142,6,13,6,38,30,5,16,8,15,1,4,2943502.6,54,6
20,104,31,1,3.1,1.9,4.8,8.7,0,6.7,1.4,1.9,1.5,0,756452.4,12,0.5
21,38,2,0,0.3,0,0.3,0.5,0,0.2,0.4,0.2,0,0.1,61518.5,0.7,0
21,45,33,2.2,3.7,2.2,5.1,9.5,0.7,1.5,4.4,0.7,1.5,1.5,836620.8,11.7,1.5
21,46,25,1.6,2.9,1,4.5,5.2,0.3,2.9,2.6,2,1,1,634807.2,8.4,0.3
21,57,29,0,2,3,0,10,0,4,8,1,0,1,746440.6,14,1
21,58,115,9,15.5,6.5,26,22,6,11,5,12,1,1,2974523.2,35,1
21,59,13,0.8,0.8,1.2,4.9,2.5,0.4,1.6,0.4,0.4,0,0,391084,4.9,0
21,101,39,0,2,7,8,11,0.5,6,0,2.5,1,1,862460.4,12,2
21,102,223.5,9,22,5,36,48,11,32,28,14.5,7,11,6161759.2,85,3
21,103,194.5,13,29,12,34,46,4,17,12,17.5,2,8,4768018.7,59,2
21,104,230,9,27,11,51,54,9,28,8,23,4,6,4837056,84,10
21,105,23,1.5,4.8,0,4.4,5.9,0.4,1.9,1.1,1.9,0,1.1,595005.6,7,0
22,21,1,0.1,0.1,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0,18735,0.3,0.1
22,36,64,6,3,2,14,17,1,6,10,2,0,3,1668340.8,25,1
22,37,58,1.3,8.6,1.3,7.9,14.5,0,5.3,10.5,6.6,0,2,1784037.3,19.8,0.7
22,38,140,14,11,7,35,26,4,15,12,12,2,2,3500629.8,46,0
22,39,78,2,9,5,21,19,3,9,2,6,1,1,2047790.2,26,1
22,45,53.5,4,2.5,7,12,12,2,2,1,8,2,1,1330239.9,16,0
22,46,9,0.6,1.1,0.3,1.6,1.9,0.1,1.1,0.9,0.7,0.3,0.4,228530.6,3,0.1
22,57,46,2,7,5,4,14,2,4,7,1,0,0,1366307.3,15,0
22,58,112,5,12,7,23,24,2,3,24,7,3,2,2576644.3,42,1
22,59,46,2,2,6,5,16,1,3,5,3,1,2,1063536.2,19,0
22,74,16,0.8,2.3,0.6,2.7,3.5,1.1,1.7,0.8,2.1,0.2,0.2,418640.3,4.6,0.4
22,75,74,3,5,8,14,15,2,8,7,10,1,1,1909959,31,0
22,76,8,0.2,1.9,0.2,1.3,2.1,0,0.2,0.9,0.8,0,0.4,181183,2.5,0
22,101,33,2.1,6.9,0,6.4,8.5,0.5,2.7,1.6,2.7,0,1.6,853703.6,10.1,0
22,102,171,10,14,17,33,44,7,14,12,11,4,5,4411414.2,63,3
22,103,234,9,30.5,21,46,47,12,28,15,16.5,3,6,5448231.4,69,4
22,104,103,4,22,8,10,37,0,8,2,8,0,4,2496455,27,0
22,105,6,0.4,1.2,0,1.2,1.5,0.1,0.5,0.3,0.5,0,0.3,155218.8,1.8,0
