x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,61,0,316,0,22,2,0,5,0,287
0,62,0,313,0,19,2,0,3,0,289
0,63,0,231,0,14,3,0,0,0,214
0,64,0,83,0,16,6,0,0,0,61
0,70,0,12,0,2,0,0,0,0,10
0,71,0,127,0,4,0,0,0,0,123
0,72,0,167,0,4,0,0,0,0,163
0,73,0,183,0,6,0,0,0,0,177
0,74,0,259,0,4,0,0,0,0,255
0,75,0,249,0,9,1,0,0,0,239
0,76,0,297,0,20,4,0,0,0,273
0,77,0,286,2,58,1,4,0,0,221
0,78,0,60,0,20,4,2,0,0,34
0,80,1,4,0,0,0,0,0,0,3
0,81,0,164,0,25,0,7,5,3,124
0,82,1,358,9,64,0,65,0,116,103
0,83,0,373,2,90,6,5,23,0,247
0,84,0,324,9,50,6,17,6,0,236
0,85,0,351,6,32,4,14,0,0,295
0,86,0,289,0,0,0,0,0,0,289
0,87,0,275,0,12,6,0,0,0,257
0,88,0,125,0,10,0,0,0,0,115
0,89,1,126,0,1,1,0,0,0,123
0,90,0,137,0,4,1,0,0,0,132
0,91,0,148,0,1,0,0,0,0,147
0,92,1,230,0,10,4,0,0,0,215
0,93,0,301,0,30,0,40,11,7,213
0,94,0,317,0,70,11,31,0,18,187
0,95,0,275,0,41,6,0,5,0,223
0,96,0,228,0,16,0,0,7,0,205
0,97,0,164,0,2,0,0,0,0,162
0,98,0,169,0,2,0,0,0,0,167
0,99,1,180,0,5,1,0,0,0,173
0,100,0,118,0,1,0,0,0,0,117
0,101,0,182,0,0,0,0,0,0,182
0,102,0,240,0,3,3,0,0,0,234
0,103,0,82,0,0,0,0,0,0,82
0,104,0,19,0,0,0,0,0,0,19
0,105,0,60,0,2,0,0,0,0,58
0,106,0,58,0,1,0,0,0,0,57
0,107,0,96,0,4,2,0,0,0,90
0,108,0,9,0,0,0,0,0,0,9
0,109,0,32,0,0,0,0,0,0,32
0,110,0,7,0,0,0,0,0,0,7
0,111,0,104,0,2,0,0,0,0,102
0,112,0,68,0,0,0,0,0,0,68
0,113,0,45,0,1,0,0,0,0,44
0,114,0,23,0,0,0,0,0,0,23
0,115,0,46,0,0,0,0,0,0,46
0,116,0,81,0,7,0,0,0,0,74
0,117,0,110,0,0,0,0,0,0,110
0,118,0,32,0,0,0,0,0,0,32
0,119,0,17,0,0,0,0,0,0,17
0,120,0,89,0,4,1,0,0,0,84
0,121,0,41,0,0,0,0,0,0,41
0,122,0,9,0,0,0,0,0,0,9
0,125,0,1,0,0,0,0,0,0,1
1,0,0,106,2,27,21,3,0,0,53
1,1,0,99,2,27,23,3,0,0,44
1,2,0,94,2,20,24,5,0,0,43
1,3,0,91,0,31,7,0,8,0,45
1,4,0,124,0,30,17,0,0,0,77
1,5,0,113,0,25,10,0,0,0,78
1,6,0,127,3,21,5,3,0,0,95
1,7,0,88,0,17,3,0,15,0,53
1,8,0,44,0,11,3,0,0,0,30
1,9,0,83,9,8,0,15,0,0,51
1,10,0,42,0,8,1,0,4,0,29
1,11,0,60,0,16,8,0,0,0,36
1,12,0,131,3,25,13,2,6,0,82
1,13,0,106,0,28,25,3,0,0,50
1,14,0,113,0,34,19,0,12,0,48
1,15,0,118,0,52,10,0,7,0,49
1,16,0,145,0,45,21,8,4,0,67
1,17,0,255,7,71,40,17,0,29,91
1,18,0,167,8,61,31,10,0,0,57
1,19,0,199,0,93,30,4,0,0,72
1,20,0,151,3,67,7,1,0,0,73
1,21,0,109,0,37,2,0,0,0,70
1,22,0,265,0,148,12,13,0,0,92
1,23,0,369,4,208,27,35,0,0,95
1,24,0,369,2,207,18,5,2,0,135
1,25,0,317,0,150,7,16,13,0,131
1,26,0,264,4,122,9,8,6,0,115
1,27,0,197,6,87,11,10,7,0,76
1,28,0,313,5,191,14,20,0,0,83
1,29,0,269,0,112,3,0,0,0,154
1,30,0,273,0,114,2,0,0,0,157
1,31,0,289,1,142,3,0,9,0,134
1,32,0,311,8,145,16,10,0,0,132
1,33,0,275,0,126,7,0,10,0,132
1,34,0,316,0,146,5,0,0,0,165
1,35,0,263,0,115,1,0,0,0,147
1,36,0,288,0,117,12,15,0,12,132
1,37,0,275,0,99,3,4,0,3,166
1,38,0,290,5,96,1,4,0,0,184
1,39,0,277,0,75,0,0,0,0,202
1,40,0,305,0,94,3,0,0,0,208
1,41,0,280,2,102,0,4,0,0,172
1,42,0,198,0,58,5,0,0,0,135
1,43,0,126,0,32,1,0,0,0,93
1,44,0,166,0,36,0,0,0,0,130
1,45,0,234,3,60,1,2,0,0,168
1,46,0,260,0,57,3,0,0,0,200
1,47,0,336,0,65,3,1,0,0,267
1,48,0,351,0,32,4,0,0,0,315
1,49,0,258,0,17,1,0,0,0,240
1,50,0,244,0,40,5,3,0,0,196
1,51,0,206,2,45,2,2,0,0,155
1,52,0,236,0,32,0,0,4,0,200
1,53,0,275,0,27,1,0,0,0,247
1,54,0,215,0,20,2,0,0,0,193
1,55,0,256,2,34,0,5,0,0,215
1,56,0,227,0,15,3,0,0,0,209
1,57,0,203,0,34,2,1,0,0,166
1,58,0,253,22,45,3,18,0,0,165
1,59,0,186,0,19,4,0,0,0,163
1,60,0,277,0,23,0,0,3,0,251
1,61,0,348,0,23,0,0,0,0,325
1,62,0,297,12,43,2,18,0,0,222
1,63,1,195,2,25,2,7,0,0,158
1,64,0,67,3,23,0,26,0,0,15
1,70,0,13,0,6,0,0,0,0,7
1,71,0,103,0,6,0,0,0,0,97
1,72,0,220,0,26,0,0,0,0,194
1,73,0,190,0,6,2,0,0,0,182
1,74,0,304,0,8,0,0,0,0,296
1,75,0,303,0,8,4,0,0,0,291
1,76,0,332,0,21,3,0,0,0,308
1,77,0,352,3,81,11,16,5,25,211
1,78,0,180,5,33,0,64,0,47,31
1,79,0,4,0,0,0,0,0,0,4
1,82,2,262,3,19,0,28,0,177,33
1,83,0,367,12,103,5,59,0,41,147
1,84,0,352,8,75,7,15,1,0,246
1,85,0,301,0,15,0,0,8,0,278
1,86,0,312,0,28,3,0,0,0,281
1,87,0,289,1,37,0,18,0,0,233
1,88,1,229,0,11,8,0,0,0,209
1,89,0,184,0,2,2,0,0,0,180
1,90,0,194,0,1,1,0,0,0,192
1,91,0,184,0,5,0,0,0,0,179
1,92,0,140,0,2,0,0,0,0,138
1,93,0,216,0,14,0,1,0,0,201
1,94,0,263,0,37,7,8,0,0,211
1,95,0,248,0,5,7,0,0,0,236
1,96,0,232,0,4,1,0,0,0,227
1,97,0,185,0,0,0,0,0,0,185
1,98,0,203,0,5,0,0,0,0,198
1,99,0,191,0,7,4,0,0,0,180
1,100,0,217,0,2,1,0,0,0,214
1,101,0,240,0,2,0,0,0,0,238
1,102,0,261,0,7,3,0,0,0,251
1,103,0,134,0,0,0,0,0,0,134
1,104,0,34,0,3,0,0,0,0,31
1,105,1,105,0,6,0,0,0,0,98
1,106,0,94,0,1,0,0,0,0,93
1,107,0,41,0,1,0,0,0,0,40
1,108,0,32,0,0,0,0,0,0,32
1,109,0,89,0,4,3,0,0,0,82
1,110,0,54,0,1,0,0,0,0,53
1,111,0,51,0,0,0,0,0,0,51
1,112,0,45,0,0,0,0,0,0,45
1,113,0,86,0,7,1,0,0,0,78
1,114,0,28,0,0,0,0,0,0,28
1,115,0,67,0,0,0,0,0,0,67
1,116,0,73,0,0,0,0,0,0,73
1,117,0,44,0,1,0,0,0,0,43
1,118,0,57,0,0,0,0,0,0,57
1,119,0,21,0,0,0,0,0,0,21
1,120,0,26,0,0,0,0,0,0,26
1,121,0,39,0,0,0,0,0,0,39
1,122,0,13,0,0,0,0,0,0,13
1,123,0,1,0,0,0,0,0,0,1
2,0,0,82,0,28,16,0,0,0,38
2,1,0,103,0,20,25,0,0,0,58
2,2,0,101,0,30,27,0,0,0,44
2,3,0,95,0,23,12,0,9,0,51
2,4,0,93,0,26,15,0,0,0,52
2,5,0,159,0,30,17,4,0,0,108
2,6,0,212,19,31,11,23,0,0,128
2,7,0,76,0,14,5,0,11,0,46
2,8,0,69,0,12,7,0,5,0,45
2,9,0,118,0,21,27,0,7,0,63
2,10,0,94,6,6,2,9,5,0,66
2,11,0,66,5,5,0,6,0,0,50
2,12,0,101,4,7,1,7,8,0,74
2,13,0,133,0,41,10,0,9,0,73
2,14,0,125,0,36,31,0,0,0,58
2,15,0,116,4,26,6,9,0,0,71
2,16,0,148,0,64,16,0,0,0,68
2,17,0,132,0,47,21,0,6,0,58
2,18,0,157,6,50,31,15,0,0,55
2,19,0,126,0,52,10,0,0,0,64
2,20,0,150,2,60,5,2,0,0,81
2,21,0,98,0,35,4,0,0,0,59
2,22,0,277,1,109,34,46,7,0,80
2,23,0,346,7,180,17,28,7,0,107
2,24,0,386,0,181,22,53,9,7,114
2,25,0,297,0,108,38,38,6,27,80
2,26,0,232,0,114,14,0,0,0,104
2,27,0,155,2,73,7,16,0,0,57
2,28,0,198,0,83,15,14,0,6,80
2,29,0,245,0,113,8,0,0,0,124
2,30,0,283,7,145,10,11,0,0,110
2,31,0,333,1,181,2,3,7,0,139
2,32,0,331,0,181,20,0,0,0,130
2,33,0,291,0,108,4,0,0,0,179
2,34,0,320,0,120,11,0,0,0,189
2,35,0,315,6,147,9,12,0,0,141
2,36,0,304,0,117,10,0,0,0,177
2,37,0,271,0,80,4,0,0,0,187
2,38,0,307,0,78,2,0,0,0,227
2,39,0,291,0,77,6,0,0,0,208
2,40,0,211,0,83,6,0,0,0,122
2,41,0,261,0,112,4,1,0,0,144
2,42,0,274,0,78,1,0,0,0,195
2,43,0,299,0,66,5,0,0,0,228
2,44,0,305,1,62,2,5,0,0,235
2,45,0,171,0,30,1,0,0,0,140
2,46,0,252,6,59,1,8,0,0,178
2,47,0,198,0,44,4,7,0,5,138
2,48,0,369,0,40,2,1,0,7,319
2,49,0,328,0,23,4,0,0,0,301
2,50,0,277,6,52,1,7,0,0,211
2,51,0,289,0,31,4,0,0,0,254
2,52,0,224,0,19,0,0,0,0,205
2,53,0,303,0,21,3,0,0,0,279
2,54,0,295,0,23,3,0,0,0,269
2,55,0,202,0,14,0,0,0,0,188
2,56,0,195,0,24,2,0,0,0,169
2,57,0,246,3,40,3,5,0,0,195
2,58,0,220,0,27,2,0,0,0,191
2,59,0,172,0,18,0,0,0,0,154
2,60,0,222,0,24,0,0,3,0,195
2,61,0,369,0,22,2,0,0,0,345
2,62,0,317,0,50,6,1,0,0,260
2,63,0,255,3,47,8,26,0,2,169
2,64,1,309,12,68,4,39,0,104,81
2,65,0,36,0,11,4,0,0,0,21
2,67,0,41,0,5,0,0,0,0,36
2,68,0,120,0,14,2,0,0,0,104
2,69,0,156,0,10,0,0,0,0,146
2,70,0,147,0,5,0,0,0,0,142
2,71,0,160,0,19,0,0,0,0,141
2,72,0,270,11,37,1,11,11,0,199
2,73,0,271,0,12,2,0,0,0,257
2,74,0,214,0,4,2,0,0,0,208
2,75,0,339,0,19,3,0,5,0,312
2,76,0,318,0,15,1,0,0,0,302
2,77,0,322,0,37,11,0,0,0,274
2,78,1,283,3,53,7,12,0,2,205
2,79,0,17,0,3,0,0,0,0,14
2,82,1,35,0,6,0,0,0,0,28
2,83,0,323,7,77,7,15,0,0,217
2,84,0,328,1,49,4,3,0,0,271
2,85,0,316,0,4,1,0,0,0,311
2,86,0,306,0,34,4,7,10,0,251
2,87,0,334,1,42,2,40,15,19,215
2,88,0,227,0,19,3,0,16,0,189
2,89,0,224,0,1,0,0,0,0,223
2,90,0,225,0,5,2,0,0,0,218
2,91,0,240,0,4,4,0,0,0,232
2,92,0,190,0,2,0,0,0,0,188
2,93,0,172,0,1,0,0,0,0,171
2,94,0,265,0,8,0,0,0,0,257
2,95,0,247,0,8,2,0,0,0,237
2,96,0,166,0,3,3,0,0,0,160
2,97,0,208,0,0,0,0,0,0,208
2,98,0,227,0,9,0,0,0,0,218
2,99,0,188,0,1,0,0,0,0,187
2,100,0,224,0,1,0,0,0,0,223
2,101,0,296,0,11,2,0,8,0,275
2,102,0,313,0,20,0,0,9,0,284
2,103,0,159,0,3,0,0,0,0,156
2,104,0,77,0,0,0,0,0,0,77
2,105,0,147,8,16,0,13,0,0,110
2,106,2,175,0,24,2,2,0,0,145
2,107,0,105,0,0,0,0,0,0,105
2,108,0,82,0,0,0,0,0,0,82
2,109,0,40,0,0,0,0,0,0,40
2,110,0,56,0,0,0,0,0,0,56
2,111,0,49,0,0,0,0,0,0,49
2,112,0,68,0,0,0,0,0,0,68
2,113,0,60,0,2,0,0,0,0,58
2,114,0,75,0,0,0,0,0,0,75
2,115,0,70,0,0,0,0,0,0,70
2,116,0,104,0,3,0,0,0,0,101
2,117,0,141,0,3,0,0,0,0,138
2,118,0,54,0,0,0,0,0,0,54
2,119,0,18,0,0,0,0,0,0,18
3,0,0,159,2,35,27,8,0,20,67
3,1,0,189,2,29,19,13,10,34,82
3,2,0,73,0,30,11,0,0,0,32
3,3,0,191,0,27,14,27,0,30,93
3,4,0,104,0,26,24,0,8,0,46
3,5,0,81,4,20,10,4,0,0,43
3,6,0,111,5,26,9,6,9,0,56
3,7,0,78,0,22,6,0,0,0,50
3,8,0,73,0,21,9,0,0,0,43
3,9,0,100,3,18,9,8,0,0,62
3,10,0,142,0,24,20,10,9,7,72
3,11,0,233,10,51,6,28,14,34,90
3,12,0,139,0,25,9,8,13,0,84
3,13,0,300,0,89,16,48,0,13,134
3,14,0,166,0,61,35,2,0,0,68
3,15,0,128,3,53,16,2,0,0,54
3,16,0,135,0,69,12,0,0,0,54
3,17,0,168,9,65,28,8,0,0,58
3,18,0,177,8,63,17,10,0,0,79
3,19,0,129,1,58,12,6,0,0,52
3,20,0,109,0,37,0,0,4,0,68
3,21,0,95,0,31,1,0,0,0,63
3,22,0,250,5,116,30,8,0,0,91
3,23,0,289,0,139,23,0,19,0,108
3,24,0,351,0,183,29,8,0,0,131
3,25,0,311,3,147,44,51,0,0,66
3,26,0,264,2,131,43,6,0,0,82
3,27,0,231,0,117,15,4,7,0,88
3,28,0,153,1,65,0,2,0,0,85
3,29,0,246,2,111,13,9,0,0,111
3,30,0,337,0,161,4,1,0,0,171
3,31,0,371,2,214,10,25,0,24,96
3,32,0,347,0,158,11,46,0,34,98
3,33,0,317,5,150,6,10,0,0,146
3,34,0,318,0,122,2,4,0,0,190
3,35,0,300,3,125,4,3,0,0,165
3,36,0,261,4,109,0,6,0,0,142
3,37,0,285,0,99,1,0,4,0,181
3,38,0,293,4,78,2,4,0,0,205
3,39,0,270,0,43,0,0,0,0,227
3,40,0,225,0,60,5,0,0,0,160
3,41,0,194,3,70,0,4,0,0,117
3,42,0,316,0,92,8,24,0,57,135
3,43,0,236,3,82,0,9,0,0,142
3,44,0,327,0,68,0,0,0,0,259
3,45,0,327,0,52,2,0,4,0,269
3,46,0,114,0,19,1,0,0,0,94
3,47,0,151,0,31,0,0,0,0,120
3,48,0,362,0,35,1,0,4,0,322
3,49,0,329,0,31,3,0,0,0,295
3,50,0,239,1,43,2,5,0,0,188
3,51,0,316,0,46,4,0,0,0,266
3,52,0,233,0,32,6,1,0,0,194
3,53,0,259,0,50,10,1,0,0,198
3,54,0,252,0,31,2,0,0,0,219
3,55,0,215,0,25,3,0,0,0,187
3,56,0,181,0,32,1,0,0,0,148
3,57,0,243,0,23,0,0,0,0,220
3,58,0,193,0,22,2,0,0,0,169
3,59,0,189,0,31,3,0,0,0,155
3,60,0,244,0,28,1,0,0,0,215
3,61,0,355,2,39,1,6,0,0,307
3,62,0,305,0,17,7,0,0,0,281
3,63,1,329,4,62,6,14,11,0,231
3,64,0,304,0,86,7,25,1,22,163
3,65,0,206,0,25,10,0,11,0,160
3,66,0,313,0,34,10,0,0,0,269
3,67,0,315,0,20,0,0,3,0,292
3,68,0,242,0,8,0,0,0,0,234
3,69,0,185,0,8,2,0,0,0,175
3,70,0,167,0,3,0,0,0,0,164
3,71,0,215,0,5,2,0,0,0,208
3,72,0,99,0,0,0,0,0,0,99
3,73,0,244,0,5,0,0,0,0,239
3,74,0,249,0,5,3,0,0,0,241
3,75,0,251,0,5,0,0,0,0,246
3,76,0,273,0,10,0,0,0,0,263
3,77,0,301,0,12,4,0,0,0,285
3,78,0,315,0,19,2,0,0,0,294
3,79,0,89,0,13,0,0,0,0,76
3,82,0,7,0,0,0,0,0,0,7
3,83,0,231,1,13,0,4,0,0,213
3,84,0,249,0,25,0,2,0,0,222
3,85,0,264,0,12,0,0,0,0,252
3,86,0,306,0,5,0,0,0,0,301
3,87,0,272,0,8,0,0,5,0,259
3,88,0,140,0,1,0,0,0,0,139
3,89,0,203,0,2,0,0,0,0,201
3,90,0,267,0,5,0,0,0,0,262
3,91,0,186,0,1,0,0,0,0,185
3,92,1,153,0,0,0,0,0,0,152
3,93,0,239,0,9,6,0,0,0,224
3,94,0,225,0,1,0,0,0,0,224
3,95,0,129,0,2,1,0,0,0,126
3,96,0,179,0,8,5,0,0,0,166
3,97,0,213,0,9,0,0,0,0,204
3,98,0,231,0,9,0,0,0,0,222
3,99,0,258,0,16,0,0,0,0,242
3,100,0,274,0,11,1,0,0,0,262
3,101,0,226,0,6,5,0,0,0,215
3,102,0,248,0,0,3,0,0,0,245
3,103,0,65,0,0,0,0,0,0,65
3,104,0,20,0,0,0,0,0,0,20
3,105,0,146,0,4,0,0,0,0,142
3,106,0,189,0,12,0,0,0,0,177
3,107,0,132,0,5,0,0,0,0,127
3,108,0,96,0,7,0,0,0,0,89
3,109,0,69,0,0,0,0,0,0,69
3,110,0,88,0,0,0,0,0,0,88
3,111,0,62,0,0,0,0,0,0,62
3,112,0,50,0,0,0,0,0,0,50
3,113,0,73,0,2,0,0,0,0,71
3,114,0,55,0,2,0,0,0,0,53
3,115,1,101,0,6,0,0,0,0,94
3,116,0,187,0,22,0,0,14,0,151
3,117,0,80,0,1,0,0,0,0,79
3,118,0,10,0,0,0,0,0,0,10
4,0,0,114,0,43,9,0,0,0,62
4,1,0,89,0,31,14,0,0,0,44
4,2,0,63,0,18,9,0,0,0,36
4,3,0,109,0,22,24,0,0,0,63
4,4,0,96,4,25,9,6,16,0,36
4,5,0,77,0,22,15,0,6,0,34
4,6,0,92,0,32,12,0,0,0,48
4,7,0,128,5,48,3,6,0,0,66
4,8,0,134,0,51,22,6,0,0,55
4,9,0,91,0,34,13,0,0,0,44
4,10,0,98,0,19,1,0,22,0,56
4,11,0,155,0,35,17,0,11,0,92
4,12,0,146,0,47,26,0,0,0,73
4,13,0,168,0,59,36,0,8,0,65
4,14,0,153,0,53,44,0,0,0,56
4,15,0,178,2,69,32,9,0,0,66
4,16,0,129,4,49,20,2,0,0,54
4,17,0,135,0,71,14,1,0,0,49
4,18,0,112,0,66,0,0,5,0,41
4,19,0,96,4,30,6,7,0,0,49
4,20,0,53,0,13,0,0,0,0,40
4,21,0,131,0,46,8,0,0,0,77
4,22,0,234,2,88,9,13,4,0,118
4,23,0,190,0,66,2,0,0,0,122
4,24,0,316,0,171,18,0,0,0,127
4,25,0,307,3,169,32,26,0,0,77
4,26,0,239,1,105,18,18,0,0,97
4,27,0,193,0,97,7,0,0,0,89
4,28,0,155,6,77,7,14,0,0,51
4,29,0,213,0,98,7,0,0,0,108
4,30,0,278,0,104,1,0,0,0,173
4,31,0,330,2,123,7,5,0,0,193
4,32,0,359,5,178,6,13,0,0,157
4,33,0,226,0,91,3,0,0,0,132
4,34,0,253,3,87,0,6,0,0,157
4,35,0,276,0,61,1,0,0,0,214
4,36,0,282,12,72,1,18,0,0,179
4,37,0,267,0,84,6,0,0,0,177
4,38,0,130,0,28,0,0,0,0,102
4,39,0,165,0,26,4,0,0,0,135
4,40,0,209,6,52,0,7,0,0,144
4,41,0,202,0,40,0,0,0,0,162
4,42,0,252,0,48,4,13,0,2,185
4,43,0,108,3,19,8,1,0,0,77
4,44,0,277,5,59,0,5,0,0,208
4,45,0,291,0,40,0,0,0,0,251
4,46,0,135,0,15,1,0,0,0,119
4,47,0,89,0,5,0,0,0,0,84
4,48,0,309,0,9,3,0,0,0,297
4,49,0,336,0,35,3,0,0,0,298
4,50,0,300,0,33,0,0,0,0,267
4,51,0,325,3,30,0,5,0,0,287
4,52,0,342,6,74,8,50,0,28,176
4,53,0,270,0,84,6,35,0,24,121
4,54,0,204,0,28,1,0,0,0,175
4,55,0,196,6,39,0,4,0,0,147
4,56,0,186,0,19,3,0,0,0,164
4,57,0,273,0,54,1,11,0,19,188
4,58,0,263,0,26,1,0,0,0,236
4,59,0,286,0,45,0,0,5,0,236
4,60,0,276,0,25,0,0,0,0,251
4,61,0,305,0,15,0,0,0,0,290
4,62,0,283,0,10,3,0,0,0,270
4,63,0,233,4,33,4,10,4,0,178
4,64,0,261,0,17,3,0,0,0,241
4,65,0,326,4,43,4,7,0,0,268
4,66,0,328,0,15,0,0,0,0,313
4,67,0,287,0,10,0,0,0,0,277
4,68,0,238,0,10,0,0,0,0,228
4,69,0,281,0,10,3,0,0,0,268
4,70,0,255,0,5,0,0,0,0,250
4,71,0,273,0,8,2,0,0,0,263
4,72,0,254,0,5,0,0,0,0,249
4,73,0,298,0,17,2,0,0,0,279
4,74,0,278,0,8,1,0,0,0,269
4,75,0,286,3,21,1,2,6,0,253
4,76,0,235,0,5,0,0,0,0,230
4,77,0,290,0,19,0,0,0,0,271
4,78,0,141,0,0,0,0,0,0,141
4,79,0,246,0,21,4,0,0,0,221
4,80,0,4,0,0,0,0,0,0,4
4,83,1,27,0,0,0,0,0,0,26
4,84,2,174,0,13,3,0,7,0,149
4,85,0,236,0,12,0,0,0,0,224
4,86,0,316,0,6,6,0,0,0,304
4,87,0,292,3,33,9,17,0,0,230
4,88,0,171,0,3,0,0,0,0,168
4,89,0,200,0,0,0,0,0,0,200
4,90,0,282,0,10,4,0,0,0,268
4,91,0,241,0,9,6,0,0,0,226
4,92,0,216,0,0,0,0,0,0,216
4,93,1,216,0,5,0,0,0,0,210
4,94,0,200,0,4,0,0,0,0,196
4,95,0,226,0,20,2,0,9,0,195
4,96,0,182,0,0,0,0,0,0,182
4,97,0,211,0,16,0,0,0,0,195
4,98,1,241,26,30,0,40,0,0,144
4,99,0,295,0,47,6,0,13,0,229
4,100,0,261,0,11,0,0,0,0,250
4,101,0,251,0,4,2,0,0,0,245
4,102,0,67,0,0,0,0,0,0,67
4,103,0,33,0,0,0,0,0,0,33
4,104,0,51,0,0,0,0,0,0,51
4,105,0,206,0,13,13,0,0,0,180
4,106,0,147,0,1,0,0,0,0,146
4,107,0,54,0,0,0,0,0,0,54
4,108,0,82,0,1,0,0,0,0,81
4,109,0,100,0,1,0,0,0,0,99
4,110,0,130,0,16,8,0,0,0,106
4,111,0,59,0,2,0,0,0,0,57
4,112,0,50,0,0,0,0,0,0,50
4,113,0,33,0,0,0,0,0,0,33
4,114,0,31,0,0,0,0,0,0,31
4,115,0,78,0,0,0,0,0,0,78
4,116,0,71,0,0,0,0,0,0,71
4,117,0,23,0,1,0,0,0,0,22
5,0,0,81,0,33,6,0,0,0,42
5,1,0,157,0,59,5,0,0,0,93
5,2,0,41,0,10,0,0,0,0,31
5,3,0,69,0,22,0,0,8,0,39
5,4,0,95,0,41,7,0,0,0,47
5,5,0,96,0,29,13,0,6,0,48
5,6,0,118,0,53,3,0,0,0,62
5,7,0,143,0,55,7,0,0,0,81
5,8,0,246,0,76,19,30,0,25,96
5,9,0,161,0,63,17,0,0,0,81
5,10,0,133,0,53,11,0,14,0,55
5,11,0,135,0,46,14,0,10,0,65
5,12,0,109,0,38,17,0,0,0,54
5,13,0,157,8,47,33,11,0,0,58
5,14,0,146,0,49,28,0,14,0,55
5,15,0,116,0,48,21,0,0,0,47
5,16,0,12,0,9,0,0,0,0,3
5,17,0,12,0,3,0,0,0,0,9
5,18,0,15,0,6,0,0,0,0,9
5,19,0,43,0,15,2,0,0,0,26
5,20,0,44,0,12,0,0,0,0,32
5,21,0,122,0,48,0,0,0,0,74
5,22,0,114,2,52,0,3,0,0,57
5,23,0,135,0,58,3,0,0,0,74
5,24,0,285,0,169,12,26,0,11,67
5,25,0,252,8,126,8,32,5,0,73
5,26,0,122,0,53,2,0,0,0,67
5,27,0,182,0,79,14,0,0,0,89
5,28,0,117,0,54,11,0,0,0,52
5,29,0,277,0,122,12,0,0,0,143
5,30,0,289,1,117,1,3,0,0,167
5,31,0,302,2,115,11,0,0,0,174
5,32,0,344,0,124,5,0,0,0,215
5,33,0,213,0,51,2,0,0,0,160
5,34,0,177,0,32,0,0,0,0,145
5,35,0,264,0,40,4,0,0,0,220
5,36,0,283,0,74,6,1,0,0,202
5,37,0,169,0,43,0,0,0,0,126
5,38,0,1,0,0,0,0,0,0,1
5,39,0,47,0,8,3,0,0,0,36
5,40,0,146,5,35,0,9,0,0,97
5,41,0,212,0,35,1,0,0,0,176
5,42,0,174,0,19,5,0,0,0,150
5,43,0,128,0,13,3,0,0,0,112
5,44,0,110,0,18,1,0,0,0,91
5,45,0,11,0,1,2,0,0,0,8
5,47,0,59,0,3,0,0,0,0,56
5,48,0,270,2,28,3,7,0,0,230
