x,y,2006,2011,2018
11,57,4,0,1
11,59,9,38,30
11,60,17,23,24
11,61,14,31,41
11,62,45,42,46
11,63,81,33,42
11,64,24,23,23
11,65,101,81,114
11,66,24,7,9
11,67,23,21,66
11,68,16,16,8
11,69,11,21,32
11,70,11,21,21
11,71,2,25,20
11,72,9,4,6
11,73,44,13,8
11,74,23,5,13
11,75,30,43,42
11,76,25,19,35
11,77,0,9,1
11,78,7,9,11
11,79,10,4,12
11,100,21,19,7
11,101,26,41,57
11,102,48,54,49
11,103,26,17,14
11,104,31,37,28
11,105,19,21,28
11,106,7,22,9
11,80,5,36,24
11,107,15,8,12
11,81,6,4,1
11,108,34,25,28
11,109,9,6,10
11,82,59,51,73
11,83,21,38,10
11,84,22,88,57
11,85,22,18,40
11,86,31,48,43
11,87,15,48,46
99,121,47,116,126
99,122,46,18,32
99,123,61,296,291
99,126,36,25,33
99,116,39,0,0
99,127,21,97,96
99,117,116,0,0
99,118,14,102,76
99,119,15,0,0
99,120,63,44,51
12,88,9,18,8
12,89,3,4,5
12,110,15,5,3
12,111,3,4,3
12,112,8,17,6
12,113,6,9,2
12,114,9,15,13
12,115,31,35,31
12,116,11,19,22
12,90,14,27,21
12,117,24,11,24
12,91,41,22,6
12,118,44,65,59
12,92,31,31,25
12,119,2,4,10
12,93,18,17,27
12,94,27,43,31
12,95,17,22,14
12,96,18,18,16
12,97,7,7,8
12,10,15,20,20
12,98,13,13,6
12,11,16,65,41
12,99,20,11,7
12,12,3,29,5
12,13,15,38,44
12,14,64,96,79
12,15,9,4,11
12,16,49,113,72
12,17,18,5,8
12,18,33,4,12
12,19,79,67,83
12,120,6,6,0
12,121,1,9,0
12,0,144,211,314
12,122,18,18,27
12,1,50,60,79
12,123,7,4,2
12,2,16,28,26
12,124,3,6,14
12,3,87,30,51
12,4,18,15,35
12,125,11,29,20
12,5,14,26,21
12,126,38,4,15
12,127,37,43,58
12,6,70,22,12
12,7,35,44,42
12,8,72,210,250
12,9,591,989,1021
12,20,8,37,26
12,21,0,4,8
12,22,33,62,50
12,23,112,198,202
12,24,102,110,113
12,25,58,58,35
12,26,124,129,166
12,27,0,4,4
12,28,15,4,7
12,30,128,104,85
12,32,1,0,0
12,33,26,62,68
12,35,16,21,29
12,36,37,48,32
12,37,28,66,68
12,38,59,93,67
12,39,248,189,158
12,40,283,118,279
12,41,30,21,41
12,42,40,23,31
12,43,59,84,60
12,44,67,13,15
12,45,49,43,30
12,46,7,34,46
12,47,9,10,10
12,48,27,50,69
12,49,0,5,5
12,50,11,6,7
12,51,92,87,57
12,52,17,12,14
12,53,105,50,48
12,54,55,29,25
12,55,12,26,12
12,56,54,52,103
12,57,59,48,42
12,58,340,486,500
12,59,167,231,255
12,60,7,27,23
12,61,60,44,25
12,62,20,4,10
12,63,43,34,49
12,64,878,910,992
12,65,225,341,286
12,66,29,55,47
12,67,13,63,44
12,68,28,9,1
12,69,8,21,16
12,70,3,0,3
12,71,18,8,15
12,72,17,13,23
12,73,3,12,18
12,74,12,29,26
12,75,33,0,0
12,76,22,25,30
12,77,70,14,17
12,78,15,46,52
12,79,3,24,20
12,100,20,41,48
12,101,31,19,27
12,102,45,22,11
12,103,64,60,46
12,104,13,12,34
12,105,23,30,37
12,106,21,39,29
12,80,20,9,20
12,107,14,13,12
12,108,18,29,26
12,81,66,27,28
12,109,24,8,16
12,82,6,14,15
12,83,32,66,75
12,84,34,55,80
12,85,10,30,27
12,86,33,37,37
12,87,22,11,24
13,88,24,27,35
13,89,32,22,34
13,110,7,9,15
13,111,5,13,6
13,112,19,19,28
13,113,11,4,11
13,114,9,36,43
13,115,109,106,185
13,116,203,94,194
13,90,40,63,73
13,117,59,93,94
13,91,69,86,96
13,118,8,13,9
13,119,0,0,7
13,92,15,12,6
13,93,24,8,19
13,94,13,10,14
13,95,16,18,30
13,96,7,4,1
13,97,43,36,48
13,98,24,12,7
13,10,22,31,14
13,99,24,26,17
13,11,18,60,94
13,12,9,8,12
13,13,7,36,39
13,14,19,13,14
13,15,20,11,8
13,16,67,67,78
13,17,41,5,24
13,18,62,75,57
13,19,82,105,67
13,120,27,13,9
13,0,38,49,50
13,121,17,22,22
13,122,23,4,11
13,1,20,63,26
13,2,19,46,53
13,123,15,7,10
13,3,10,4,0
13,124,30,20,20
13,4,15,21,20
13,125,22,13,12
13,5,8,11,5
13,126,144,350,341
13,127,12,32,29
13,6,8,15,15
13,7,25,46,51
13,8,30,4,8
13,9,15,24,21
13,20,0,4,2
13,21,0,16,4
13,22,11,0,0
13,23,49,18,29
13,24,46,22,20
13,25,60,59,26
13,26,127,44,59
13,27,0,0,3
13,28,37,43,27
13,29,0,19,43
13,30,58,67,65
13,31,13,79,83
13,32,0,4,7
13,33,4,34,34
13,36,45,34,41
13,37,35,19,26
13,38,0,0,1
13,39,43,12,51
13,40,1353,2410,2456
13,41,224,469,404
13,42,13,58,76
13,43,21,3,21
13,44,50,70,68
13,45,77,82,83
13,46,117,45,48
13,47,16,18,10
13,48,16,11,24
13,49,13,20,26
13,50,12,29,11
13,51,37,70,80
13,52,18,41,44
13,53,60,7,16
13,54,51,20,21
13,56,9,13,0
13,57,16,10,14
13,58,22,38,33
13,59,18,41,32
13,60,6,46,82
13,61,52,65,51
13,62,9,14,13
13,63,28,93,108
13,64,857,892,914
13,65,178,277,213
13,66,0,15,9
13,67,18,16,15
13,68,6,0,1
13,69,12,11,21
13,70,0,0,1
13,71,0,0,3
13,72,7,16,10
13,73,6,21,14
13,74,7,17,13
13,75,65,29,44
13,76,27,45,34
13,77,6,36,17
13,78,46,38,33
13,79,59,101,54
13,100,17,9,20
13,101,36,26,32
13,102,14,25,19
13,103,38,35,33
13,104,3,14,3
13,105,27,39,34
13,106,1,7,6
13,80,25,51,47
13,107,13,9,11
13,108,14,19,19
13,81,30,27,22
13,109,23,20,8
13,82,8,22,22
13,83,7,4,33
13,84,49,85,75
13,85,32,57,36
13,86,18,4,24
13,87,5,19,9
14,88,4,4,4
14,89,32,15,20
14,110,27,26,27
14,111,3,4,1
14,112,17,23,25
14,113,24,21,11
14,114,26,43,37
14,115,384,751,606
14,116,762,809,748
14,90,20,29,23
14,117,88,98,44
14,91,17,17,16
14,118,27,4,2
14,119,43,4,12
14,92,26,28,23
14,93,14,18,24
14,94,11,16,6
14,95,50,32,32
14,96,57,27,21
14,97,3,14,5
14,10,26,39,42
14,98,64,46,50
14,99,88,116,69
14,11,20,37,17
14,12,102,90,68
14,13,5,10,15
14,14,54,4,0
14,15,85,65,69
14,16,111,28,38
14,17,39,26,32
14,18,94,95,74
14,19,106,76,123
14,120,8,8,18
14,121,30,16,15
14,0,1,13,0
14,122,0,4,0
14,1,181,24,34
14,123,12,17,37
14,2,12,23,23
14,124,4,12,5
14,3,5,36,47
14,125,23,9,10
14,4,60,49,58
14,5,24,13,16
14,126,20,18,16
14,127,9,17,7
14,6,83,174,162
14,7,31,46,55
14,8,24,8,22
14,9,18,43,20
14,20,91,18,25
14,21,148,108,106
14,22,67,14,19
14,23,33,78,50
14,24,15,15,11
14,25,788,863,1011
14,26,511,514,511
14,27,67,49,33
14,28,3,19,42
14,29,68,14,11
14,30,99,108,66
14,31,2,4,0
14,32,9,4,11
14,33,40,92,92
14,34,4,5,8
14,36,0,4,3
14,37,7,8,2
14,39,5,0,0
14,40,42,46,209
14,41,11,23,17
14,42,33,60,83
14,43,24,73,41
14,44,13,25,22
14,45,9,5,19
14,46,38,27,32
14,48,21,36,32
14,49,0,5,15
14,50,29,54,61
14,51,37,19,28
14,52,47,35,50
14,53,16,24,17
14,54,51,38,40
14,55,20,4,17
14,56,20,0,3
14,57,12,8,7
14,58,15,4,0
14,59,7,11,9
14,60,0,4,1
14,61,24,10,1
14,62,12,38,18
14,63,57,23,35
14,64,45,99,91
14,65,88,75,60
14,66,16,27,24
14,67,18,30,46
14,68,0,4,2
14,69,39,49,43
14,70,10,12,18
14,71,8,4,1
14,72,26,42,43
14,73,52,27,27
14,74,15,4,2
14,75,4,21,9
14,76,72,92,115
14,77,29,41,41
14,78,24,29,29
14,79,38,49,97
14,100,19,25,21
14,101,21,21,13
14,102,25,49,41
14,103,24,26,47
14,104,17,43,20
14,105,48,32,36
14,106,11,24,19
14,80,6,4,0
14,107,4,25,16
14,81,4,13,23
14,108,8,13,16
14,82,23,33,33
14,109,21,33,37
14,84,4,5,7
14,85,22,16,38
14,86,12,30,29
14,87,13,36,28
15,88,29,35,61
15,89,33,36,32
15,110,20,20,13
15,111,13,6,16
15,112,12,9,5
15,113,18,11,8
15,114,18,21,10
15,115,229,239,372
15,116,24,87,33
15,117,24,0,2
15,90,36,66,80
15,118,9,4,5
15,91,10,11,14
15,119,36,17,21
15,92,16,10,10
15,93,12,32,25
15,94,29,24,18
15,95,18,23,40
15,96,65,75,49
15,97,33,34,22
15,10,12,9,21
15,98,179,162,75
15,11,31,77,103
15,99,146,158,244
15,12,206,333,327
15,13,18,29,29
15,14,5,4,3
15,15,13,22,37
15,16,21,30,42
15,17,20,26,25
15,18,52,52,50
15,19,566,689,799
15,120,20,15,13
15,121,16,16,22
15,0,0,4,6
15,1,87,44,39
15,122,11,16,15
15,123,2,7,4
15,2,14,24,22
15,3,24,10,8
15,124,34,16,15
15,4,29,4,2
15,125,11,7,5
15,5,32,24,21
15,126,7,29,18
15,6,2,14,15
15,127,23,20,24
15,7,18,5,2
15,8,19,24,17
15,9,23,4,0
15,20,72,226,196
15,21,54,100,96
15,22,90,64,85
15,23,32,35,29
15,24,101,55,38
15,25,341,326,480
15,26,341,750,542
15,27,40,34,49
15,28,38,23,18
15,29,8,32,21
15,30,163,84,131
15,31,22,0,7
15,32,75,68,73
15,33,21,24,24
15,34,70,43,57
15,35,33,51,63
15,36,36,47,74
15,37,1,22,8
15,38,24,31,23
15,39,49,21,21
15,40,113,60,73
15,41,39,78,54
15,42,45,23,21
15,43,27,72,81
15,44,16,54,28
15,45,3,0,0
15,46,12,36,44
15,47,11,14,12
15,48,43,47,45
15,49,0,4,7
15,50,40,22,32
15,51,20,42,28
15,52,5,15,14
15,53,23,39,33
15,54,18,5,14
15,55,19,53,30
15,56,6,30,22
15,57,42,19,30
15,58,73,44,24
15,59,21,4,0
15,60,23,4,3
15,61,27,35,46
15,62,22,23,29
15,63,3,4,3
15,64,12,17,8
15,65,0,4,5
15,66,60,54,50
15,67,6,49,61
15,68,20,16,16
15,69,107,95,69
15,70,11,17,20
15,71,19,37,26
15,72,14,0,0
15,73,38,12,15
15,74,2,4,7
15,75,0,12,14
15,76,28,41,39
15,77,15,13,20
15,78,61,60,70
15,79,7,11,7
15,100,33,44,50
15,101,23,31,7
15,102,12,15,28
15,103,18,20,11
15,104,6,13,7
15,105,18,13,26
15,106,6,13,3
15,80,49,36,35
15,107,2,0,0
15,108,6,15,16
15,81,16,19,4
15,82,13,22,32
15,109,18,43,45
15,83,13,25,26
15,84,17,23,30
15,85,212,342,301
15,86,21,74,118
15,87,31,37,29
16,88,40,38,57
16,89,48,90,68
16,110,36,55,54
16,111,18,21,35
16,112,5,4,3
16,113,24,16,6
16,114,85,40,49
16,115,52,75,33
16,116,5,4,0
16,90,20,18,32
16,91,18,28,8
16,119,51,67,58
16,92,50,61,60
16,93,47,25,11
16,94,25,17,28
16,95,12,11,0
16,96,150,138,127
16,97,224,377,334
16,10,46,115,92
16,98,31,30,89
16,11,21,18,27
16,99,3,4,0
16,12,66,57,93
16,13,25,31,27
16,14,18,29,21
16,15,6,4,5
16,16,19,27,19
16,17,39,29,41
16,18,20,38,33
16,19,66,144,135
16,120,30,51,36
16,121,4,11,6
16,0,3,24,7
16,1,23,14,35
16,122,18,18,14
16,2,9,4,1
16,123,5,7,14
16,3,10,10,11
16,124,11,32,26
16,4,37,14,14
16,125,7,7,6
16,5,29,32,35
16,126,5,13,12
16,6,22,15,8
16,127,32,33,43
16,7,35,20,19
16,8,12,28,48
16,9,15,44,53
16,20,146,78,83
16,21,61,30,40
16,22,51,85,49
16,23,21,23,45
16,24,12,4,17
16,25,96,68,62
16,26,72,52,41
16,27,6,24,23
16,28,10,0,0
16,29,10,15,4
16,30,52,58,58
16,31,10,4,16
16,32,85,115,92
16,33,26,63,67
16,34,39,85,87
16,35,8,19,10
16,36,47,61,63
16,37,26,24,16
16,38,41,112,96
16,39,33,28,21
16,40,50,57,53
16,41,13,19,22
16,42,23,34,23
16,43,6,47,41
16,44,68,23,27
16,45,6,19,28
16,46,81,21,16
16,47,59,69,39
16,48,166,251,279
16,49,27,48,35
16,50,31,16,24
16,51,25,4,31
16,52,9,37,12
16,53,14,4,1
16,54,30,28,11
16,55,94,37,44
16,56,37,10,11
16,57,53,4,3
16,58,1,20,12
16,59,81,83,107
16,60,36,16,19
16,61,34,16,13
16,62,65,72,45
16,63,157,143,197
16,64,18,38,61
16,65,12,4,10
16,66,41,46,54
16,67,33,9,13
16,68,2,0,0
16,69,9,21,28
16,70,31,15,17
16,71,0,12,20
16,72,16,44,62
16,73,12,13,17
16,74,61,100,93
16,75,9,0,0
16,76,51,54,22
16,77,361,16,32
16,78,23,35,18
16,79,6,8,12
16,100,60,34,38
16,101,18,5,5
16,102,8,4,6
16,103,4,9,8
16,104,3,11,6
16,105,16,30,9
16,106,35,24,41
16,107,5,14,15
16,80,6,7,5
16,108,3,4,4
16,81,14,31,32
16,109,7,13,6
16,82,52,26,23
16,83,29,14,31
16,84,12,36,35
16,85,355,667,824
16,86,39,47,58
16,87,59,75,78
17,88,22,4,6
17,89,11,21,13
17,110,50,32,25
17,111,5,14,6
17,112,12,16,15
17,113,32,13,15
17,114,22,35,41
17,115,60,69,72
17,116,34,15,20
17,90,35,28,39
17,117,0,4,0
17,91,7,11,25
17,119,7,14,16
17,92,17,31,16
17,93,15,20,28
17,94,49,38,28
17,95,187,111,52
17,96,130,191,174
17,97,602,826,1093
17,10,29,78,41
17,98,148,434,257
17,99,68,34,9
17,11,55,67,72
17,12,56,84,80
17,13,19,42,38
17,14,126,18,59
17,15,22,8,8
17,16,1090,301,586
17,17,492,533,410
17,18,41,38,39
17,19,38,43,35
17,120,0,5,23
17,0,21,38,41
17,121,17,19,11
17,122,8,18,22
17,1,6,11,21
17,123,28,36,31
17,2,14,17,6
17,124,10,12,18
17,3,11,11,1
17,125,10,24,28
17,4,42,31,38
17,5,39,36,46
17,126,9,25,26
17,6,35,18,22
17,127,26,44,22
17,7,27,24,4
17,8,15,36,56
17,9,26,23,31
17,20,6,30,30
17,21,45,36,68
17,22,59,36,21
17,23,16,23,18
17,24,26,38,64
17,25,159,151,186
17,26,387,199,172
17,27,62,74,64
17,28,127,79,104
17,29,28,53,44
17,30,4,23,3
17,31,43,22,32
17,32,28,49,59
17,33,6,4,3
17,34,17,31,16
17,35,19,25,54
17,36,0,14,8
17,37,109,181,201
17,38,0,4,53
17,39,79,47,40
17,40,75,55,51
17,41,0,15,25
17,42,13,4,3
17,43,28,53,64
17,44,20,31,22
17,45,12,4,5
17,46,20,29,30
17,47,51,33,35
17,48,106,74,104
17,49,37,49,46
17,50,56,30,31
17,51,6,4,2
17,52,0,0,6
17,53,78,37,26
17,54,57,59,71
17,55,47,46,27
17,56,11,20,39
17,57,75,15,28
17,58,13,31,28
17,59,13,15,29
17,60,0,14,20
17,61,32,56,74
17,62,8,33,32
17,63,28,37,34
17,64,9,53,29
17,65,5,4,1
17,66,47,13,2
17,67,23,46,44
17,68,49,34,28
17,69,59,51,69
17,70,6,21,6
17,71,34,23,33
17,72,3,12,6
17,73,33,33,52
17,74,241,187,147
17,75,373,620,368
17,76,329,74,136
17,77,667,33,25
17,78,84,26,24
17,79,52,23,28
17,100,21,39,49
17,101,18,19,15
17,102,6,4,8
17,103,17,4,0
17,104,22,29,28
17,105,22,17,16
17,106,9,6,10
17,107,17,5,8
17,80,13,28,20
17,81,43,15,33
17,108,6,0,1
17,109,15,14,12
17,82,9,25,19
17,83,27,37,29
17,84,16,39,15
17,85,260,162,214
17,86,41,36,14
17,87,17,20,11
18,88,21,26,29
18,89,19,21,9
18,110,34,20,11
18,111,8,24,22
18,112,38,57,65
18,113,21,16,29
18,114,34,18,11
18,115,33,15,24
18,116,18,33,23
18,117,3,17,20
18,90,8,25,15
18,91,17,13,12
18,119,11,11,8
18,92,53,30,24
18,93,26,26,13
18,94,98,78,75
18,95,59,54,67
18,96,72,168,166
18,97,264,443,559
18,10,3,4,15
18,98,16,9,61
18,99,59,47,43
18,11,6,0,0
18,12,10,34,9
18,13,26,0,20
18,14,70,57,290
18,15,768,873,747
18,16,3202,2407,3000
18,17,692,1212,1007
18,18,8,4,52
18,19,40,27,44
18,120,3,5,2
18,121,11,5,4
18,0,22,27,11
18,122,11,5,6
18,1,7,15,18
18,2,27,36,32
18,123,10,15,10
18,3,25,24,4
18,124,12,35,36
18,125,5,9,3
18,4,19,16,31
18,5,31,28,26
18,126,40,67,66
18,6,51,18,7
18,127,36,33,18
18,7,31,50,55
18,8,31,15,0
18,9,3,10,15
18,20,4,33,44
18,21,14,16,1
18,22,45,53,90
18,23,49,32,28
18,24,90,26,38
18,25,845,677,587
18,26,328,513,538
18,27,135,51,48
18,28,25,13,26
18,29,19,4,13
18,30,81,88,109
18,31,45,71,64
18,32,33,5,17
18,33,26,65,46
18,34,118,186,156
18,35,0,5,3
18,36,17,38,31
18,37,36,48,63
18,38,54,39,46
18,39,57,30,18
18,40,25,25,40
18,41,14,23,32
18,42,38,26,48
18,43,37,75,60
18,44,67,97,125
18,45,29,18,18
18,46,13,17,26
18,47,63,51,28
18,48,19,19,29
18,49,16,4,9
18,50,3,36,22
18,51,19,23,30
18,52,6,22,14
18,53,16,13,16
18,54,409,166,137
18,55,286,421,349
18,56,300,133,103
18,57,76,66,57
18,58,0,0,5
18,59,54,41,25
18,60,48,125,120
18,62,24,22,23
18,63,25,38,40
18,64,4,5,4
18,65,31,70,80
18,66,16,26,30
18,67,33,48,39
18,68,18,22,27
18,69,0,15,8
18,70,54,76,29
18,71,33,17,6
18,72,2,0,0
18,73,31,68,77
18,74,624,1123,1171
18,75,2023,1712,2459
18,76,725,1521,1286
18,77,38,61,44
