x,y,2006,2011,2018
96,1,48,0,0
96,111,725,797,611
96,2,8,0,0
96,3,2,0,0
96,117,55,115,105
96,118,4270,4877,4447
96,119,39,0,0
96,70,59,0,0
96,71,11,0,0
97,0,4040,4134,3979
97,67,1,0,0
97,1,2827,3140,3019
97,2,38,0,0
97,3,2,0,0
97,4,1,0,0
97,117,20,307,280
97,118,35,48,51
97,91,93,139,118
97,92,39,39,33
97,31,21,0,0
97,10,37,0,0
98,0,11454,13526,12993
98,1,2950,2658,2553
98,2,157,0,0
98,3,10,0,0
98,36,69,0,0
98,4,2,0,0
98,91,385,505,432
98,92,104,127,112
98,81,44,0,0
98,73,10,0,0
98,31,11,0,0
10,124,0,49,47
10,7,7,0,2
10,9,5,0,0
10,40,5,0,0
99,33,1201,1281,1326
99,99,180,72,71
99,36,38,0,0
99,0,666,712,703
99,1,5,0,0
99,100,13,0,0
99,2,9,0,1
99,8,180,136,127
99,80,31,0,0
99,81,81,0,0
99,9,1169,1037,971
99,73,1,0,0
99,32,1293,820,859
99,10,34,0,0
11,3,267,281,308
11,4,50,139,26
11,107,7,0,0
11,8,8,0,0
11,9,0,0,2
11,40,101,0,0
11,10,6,0,0
12,3,409,508,449
12,125,180,252,245
12,126,84,13,12
12,105,24,0,0
12,106,6,0,0
12,7,31,25,12
12,91,36,0,0
12,80,37,0,0
12,92,2,0,0
12,81,2,0,0
12,63,57,0,0
12,64,56,0,0
13,35,1,0,0
13,124,1213,1039,1013
13,125,3506,3576,3422
13,126,88,22,21
13,7,15,0,0
13,91,53,0,0
13,92,4,0,0
13,31,14,0,0
13,64,70,0,0
13,32,25,0,0
14,33,15,0,0
14,34,937,635,557
14,100,49,0,28
14,101,50,0,0
14,35,3,0,0
14,124,71,60,58
14,125,936,1185,1133
14,64,238,233,210
14,65,74,170,151
15,99,287,61,55
15,33,6,0,0
15,34,1448,1783,1566
15,100,1362,1149,1048
15,35,132,0,0
15,101,11,0,0
15,114,0,60,57
15,64,1252,1885,1674
15,65,759,350,317
16,99,1238,1987,1806
16,11,337,380,366
16,34,4,0,0
16,100,5249,6173,5624
16,101,1386,1251,1143
16,103,7,0,0
16,4,10,0,2
16,105,11,0,0
16,10,43,18,13
17,99,667,558,507
17,11,10,0,0
17,100,2317,2245,2042
17,6,4,0,7
17,105,4,0,0
17,106,0,0,15
17,20,8,0,3
17,10,7,0,0
17,21,0,2,2
18,122,102,64,58
18,1,0,29,6
18,123,656,659,600
18,6,11,0,0
18,7,39,12,0
18,20,702,687,584
18,21,9,0,0
19,0,23,0,0
19,122,12,33,30
19,89,21,0,0
19,123,18,0,0
19,13,436,402,225
19,14,341,299,379
19,7,12,32,16
19,90,6,0,0
19,8,0,11,13
120,110,0,89,76
120,1,0,0,4
120,79,0,45,41
120,69,33,0,0
120,91,36,12,11
120,92,1664,1174,1075
120,60,6,0,0
120,63,41,5,4
0,35,2,0,0
0,36,9,0,0
0,114,2,0,0
0,37,1583,1423,1251
0,27,147,117,96
0,115,5,0,0
0,28,1,0,0
0,42,542,263,225
0,43,977,1228,1053
121,81,14,0,0
121,109,0,0,9
121,61,11,0,0
121,62,42,0,0
1,35,5,0,0
1,3,43,0,10
1,37,3,0,0
1,27,737,693,563
1,28,41,24,19
1,6,12,0,0
1,42,46,71,61
1,98,0,68,64
1,43,658,581,497
122,110,3,0,0
122,111,1745,1706,1464
122,46,7,0,0
122,47,223,0,0
122,90,0,0,4
122,81,1423,1802,1644
122,93,0,0,4
122,74,392,288,252
122,75,568,575,505
123,33,63,112,91
123,59,282,184,164
123,16,606,299,273
123,17,293,401,386
123,110,1,0,0
123,111,783,771,662
123,115,4,0,0
123,126,251,202,172
123,127,10,0,0
123,70,218,303,255
123,81,47,0,0
123,60,189,267,237
123,71,239,82,69
123,32,261,267,218
2,0,40,0,0
2,69,190,0,0
2,3,22,0,2
2,4,16,6,2
2,127,4,0,0
2,90,14,0,0
2,109,38,0,0
2,94,91,0,0
2,95,4,0,0
2,32,2,0,0
3,0,194,0,0
3,67,57,1,1
3,68,319,586,542
3,69,4,0,0
3,27,332,197,162
3,28,174,159,134
3,6,29,0,0
3,42,0,0,18
3,32,2,0,0
124,115,242,242,207
124,126,212,173,144
124,16,870,1131,1024
124,17,1007,839,763
124,32,6,0,0
4,79,1,0,0
4,68,7,10,9
4,114,18,56,49
4,27,643,901,747
4,115,739,1327,1172
4,28,409,167,141
4,116,430,386,346
4,107,5,0,0
4,108,91,0,7
4,109,15,0,0
125,17,0,0,43
125,116,0,9,8
126,46,103,142,129
126,70,313,312,254
126,71,7,0,0
5,79,52,0,0
5,114,598,224,197
5,103,11,0,0
5,115,4665,4975,4382
5,104,8,0,0
5,116,937,1101,972
5,7,0,15,0
5,109,9,0,0
5,63,8,0,0
6,2,8,0,0
6,14,0,4,2
6,114,16,39,34
6,103,21,0,0
6,104,29,0,0
6,115,308,260,232
6,116,33,0,0
6,62,75,0,0
6,63,157,0,0
127,46,575,1059,963
127,47,99,98,89
127,26,46,12,10
127,76,3,0,0
7,1,6,0,0
7,115,32,0,0
7,116,20,0,0
7,6,520,617,604
7,117,75,0,0
7,61,15,0,0
7,62,27,0,0
8,117,3,0,0
8,109,26,0,0
9,12,0,0,5
9,2,35,0,0
9,3,9,0,0
9,4,30,0,0
9,7,1,0,0
9,107,5,0,0
9,9,3,0,0
9,109,1,0,0
20,0,8,0,0
20,110,120,118,108
20,89,22,0,0
20,111,1886,1802,1672
20,14,0,5,6
20,90,15,0,0
20,43,44,0,0
21,34,0,39,32
21,111,461,526,483
21,26,0,0,4
21,90,35,0,0
21,91,10,0,0
22,33,19,0,0
22,34,3,0,0
22,48,0,0,15
22,49,0,0,24
22,90,19,0,0
23,0,23,0,10
23,33,457,324,269
23,121,563,390,331
23,89,4,0,0
23,122,113,308,266
23,111,0,7,6
23,34,132,176,145
23,2,0,5,2
23,106,0,63,58
23,8,0,39,32
23,91,8,0,0
24,121,546,481,441
24,89,1,0,0
24,122,66,77,88
24,1,0,7,3
24,24,260,182,157
24,25,3,0,0
24,49,240,0,0
24,8,0,15,12
24,91,23,0,0
24,95,19,0,0
24,43,0,4,4
25,100,9,0,0
25,101,22,0,0
25,24,0,3,3
25,3,0,20,17
25,91,33,0,0
25,92,2,0,0
25,95,4,0,0
25,97,12,0,0
25,21,211,318,274
26,100,21,0,0
26,101,14,0,0
26,3,14,6,5
26,5,224,165,134
26,6,221,183,153
26,40,3,0,6
26,41,431,351,326
26,21,129,78,67
27,100,8,0,0
27,2,17,6,5
27,101,1,0,0
27,3,133,126,108
27,102,19,0,0
27,127,0,0,48
27,95,2,0,0
27,96,2,0,0
27,41,25,5,5
28,100,112,0,0
28,101,46,0,0
28,102,30,0,0
28,116,665,142,145
28,117,95,27,27
28,96,2,0,0
29,99,2,0,0
29,100,5,0,0
29,101,9,0,0
29,112,0,0,13
29,115,4,105,98
29,116,3358,4574,4201
29,117,2387,1672,1534
29,96,1,0,0
29,32,149,12,10
30,99,22,0,0
30,100,32,0,0
30,101,14,0,0
30,24,79,72,62
30,25,316,211,183
30,37,0,0,24
30,115,7,66,62
30,116,403,500,468
30,94,12,28,27
30,97,13,0,0
30,10,3,0,0
31,11,5,0,0
31,24,1,14,12
31,25,51,109,94
31,28,4,0,0
31,29,11,22,19
31,100,4,0,0
31,101,9,0,0
31,102,18,0,0
31,103,6,0,0
31,95,3667,3758,3570
31,96,2303,2483,2357
31,86,1,0,0
31,97,25,48,46
31,31,115,0,0
31,10,15,21,20
31,98,14,0,0
31,87,14,0,0
32,99,28,0,0
32,11,0,2,2
32,59,201,41,40
32,28,1055,1401,1237
32,29,70,44,38
32,102,32,0,0
32,103,1,0,0
32,60,2166,2313,2146
32,95,7478,6627,6296
32,96,5379,7473,7095
32,97,19,308,293
32,86,2,0,0
32,98,17,0,0
32,87,12,0,0
33,99,24,0,0
33,101,5,0,0
33,103,7,0,0
33,59,9,0,0
33,7,0,12,11
33,9,0,4,4
33,60,548,644,613
33,95,2513,3440,3280
33,96,2001,2358,2248
33,98,21,0,0
33,10,0,4,4
34,99,68,0,0
34,100,118,0,0
34,34,60,6,5
34,103,12,0,0
34,9,0,22,21
34,98,3,0,0
34,10,0,3,3
35,99,31,0,0
35,34,4,13,11
35,102,0,0,7
35,69,17,0,0
35,7,0,18,17
35,8,146,69,64
35,70,6,0,0
35,9,818,1092,1032
35,93,57,0,0
35,94,56,0,0
35,98,85,0,0
36,99,21,0,0
36,68,0,33,31
36,47,0,27,24
36,69,30,0,0
36,110,0,210,191
36,90,53,0,0
36,106,205,147,133
36,107,1859,1956,1773
36,8,130,54,51
36,9,346,123,115
36,108,63,3,3
36,93,3,0,0
36,30,58,0,0
36,98,61,0,0
37,99,27,0,0
37,89,5,0,0
37,47,67,52,46
37,37,89,121,97
37,38,97,162,130
37,105,0,88,80
37,90,5,0,4
37,8,0,2,2
37,107,297,262,239
37,98,30,0,0
38,47,440,382,339
38,69,780,964,900
38,9,0,10,9
38,93,5,0,0
38,94,23,0,0
39,68,21,0,0
39,69,2701,2702,2518
39,27,49,9,8
39,28,166,251,209
39,105,43,0,0
39,93,24,0,0
39,94,1,0,0
40,69,84,68,64
40,105,45,0,0
40,39,53,33,27
40,30,22,21,17
40,65,23,0,0
41,33,0,5,4
41,101,14,0,0
41,102,5,0,0
41,103,173,0,0
41,7,25,0,0
41,94,1,0,0
41,96,47,0,0
41,97,9,0,0
42,99,27,0,0
42,2,4,0,0
42,102,3,0,0
42,3,48,0,0
42,103,10,0,0
42,104,12,0,0
42,29,74,71,65
42,94,16,0,0
42,95,50,0,0
42,96,91,0,0
42,97,25,0,0
42,98,28,0,0
43,39,29,115,93
43,17,0,47,38
43,18,41,91,75
43,19,111,252,205
43,93,0,0,1
43,94,0,0,18
43,40,36,19,15
43,98,1,0,0
43,10,98,0,0
44,99,0,24,23
44,100,8,0,0
44,12,13,0,0
44,13,22,0,0
44,16,54,0,0
44,19,26,39,32
44,70,54,0,0
45,99,1,0,0
45,121,914,787,677
45,100,12,0,0
45,79,43,0,0
45,16,78,0,0
45,17,25,0,0
45,106,1,0,0
45,80,55,0,0
45,73,34,0,0
45,30,16,0,0
45,120,35,66,56
46,99,3,0,0
46,16,1,0,0
46,17,115,0,0
46,39,150,0,0
46,120,93,51,43
46,121,968,943,814
46,100,13,0,0
46,3,14,0,0
46,6,0,43,24
46,106,12,0,0
46,94,38,0,0
46,95,2,0,0
46,73,44,0,0
46,40,7,0,0
46,75,21,0,0
47,99,29,0,0
47,57,148,0,0
47,3,3,0,0
47,5,33,0,0
47,106,10,0,0
47,8,56,0,0
47,94,57,0,0
47,95,4,0,0
47,98,15,0,0
48,57,746,1021,893
48,58,8,0,0
48,4,10,0,0
48,5,8,0,0
48,106,5,0,0
48,107,41,0,0
48,108,306,117,112
48,72,2,0,0
48,41,0,6,5
48,42,87,30,26
48,31,39,117,113
48,32,1,0,0
49,22,0,10,8
49,12,37,0,0
49,57,0,26,23
49,35,36,0,0
49,13,41,0,0
49,18,17,0,0
49,106,5,0,0
49,107,1560,1802,1722
49,108,3532,4213,4015
49,109,0,0,6
49,72,6,0,0
49,41,7,0,0
49,42,55,36,31
50,89,10,0,0
50,24,5,7,6
50,68,46,0,0
50,18,73,0,0
50,1,110,0,0
50,2,15,103,58
50,3,75,715,637
50,6,84,0,0
50,105,0,0,16
50,90,166,0,0
50,8,7,0,0
50,107,306,57,54
50,108,966,1155,1099
50,109,11,17,16
50,41,3,0,0
50,87,5,0,0
51,66,3,0,0
51,67,34,0,0
51,1,11,0,0
51,24,14,0,0
51,3,138,157,121
51,6,10,0,0
51,8,264,0,0
51,63,16,0,0
51,64,3,0,0
51,21,18,0,0
52,124,78,211,189
52,125,659,441,396
52,6,91,0,0
52,91,11,0,0
52,92,224,0,0
52,94,50,114,91
52,95,2,14,11
52,73,43,0,0
52,63,22,0,0
52,64,7,0,0
52,32,12,0,0
52,21,86,0,0
53,99,131,344,276
53,89,121,0,0
53,100,9,3,2
53,125,20,6,5
53,115,15,46,44
53,49,34,0,0
53,116,2,0,0
53,92,1,0,0
53,73,46,0,0
53,98,29,94,75
54,88,112,0,0
54,100,0,4,3
54,2,64,0,0
54,15,274,893,776
54,49,0,0,6
54,84,174,0,0
54,87,34,0,0
55,67,32,0,0
55,34,69,0,0
55,35,43,0,0
55,68,45,0,0
55,36,274,455,343
55,15,103,97,83
55,16,0,0,15
55,18,44,0,0
55,19,126,0,0
55,2,8,0,0
55,50,282,465,406
55,51,11,4,4
55,86,45,0,0
56,67,17,0,0
56,68,84,0,0
56,36,1,0,0
56,91,239,442,403
56,92,696,1199,1092
56,86,111,0,0
57,99,0,38,32
57,100,512,592,508
57,101,836,770,647
57,68,0,0,7
57,91,63,40,36
57,92,58,7,6
57,83,61,0,0
57,52,35,43,38
57,53,49,8,7
58,89,17,0,0
58,100,0,4,3
58,23,22,0,0
58,13,108,0,0
58,68,0,0,10
58,101,18,23,19
58,114,0,6,5
58,5,155,13,12
58,108,0,0,13
58,83,59,0,0
58,20,80,0,0
58,53,52,0,0
59,8,0,10,7
59,20,22,0,0
60,24,31,28,23
60,27,22,0,0
60,29,28,0,0
60,19,68,0,0
60,41,276,373,327
60,30,5,0,1
60,53,69,7,6
60,65,64,0,0
60,54,36,0,0
61,55,72,18,16
61,102,18,0,0
61,108,400,475,374
61,109,159,139,107
61,41,578,780,689
61,97,501,570,535
61,42,121,66,58
61,53,4,0,0
61,75,28,0,0
61,54,10,0,0
61,98,199,209,196
62,66,77,75,67
62,55,28,0,0
62,35,102,64,56
62,36,35,0,0
62,121,174,158,146
62,122,11,5,5
62,102,45,3,2
62,40,0,0,4
62,41,96,0,0
62,97,81,87,82
62,42,44,21,18
62,65,99,84,74
62,10,65,7,12
62,98,53,0,0
63,66,737,829,736
63,77,11,0,0
63,23,14,0,0
63,12,0,120,84
63,78,84,0,0
63,24,12,0,0
63,79,15,0,0
63,15,30,0,0
63,29,63,0,0
63,91,0,24,23
63,80,26,0,0
63,65,595,1032,918
64,66,0,0,7
64,47,1055,1090,1035
64,48,147,196,228
64,65,88,0,0
65,99,0,0,4
65,24,50,0,0
65,13,161,14,11
65,14,4,0,0
65,47,1188,1119,1021
65,48,16,0,0
65,7,104,23,16
65,96,53,0,0
65,30,95,0,0
65,31,1,0,0
66,121,45,15,13
66,66,0,0,34
66,122,1,0,0
66,47,0,0,22
66,118,118,139,95
66,30,26,0,0
66,10,197,456,397
67,66,0,0,10
67,121,263,282,239
67,33,97,19,14
67,122,12,0,0
67,38,41,0,0
67,17,50,0,0
67,63,87,0,0
67,10,87,152,107
67,32,4,0,0
68,33,61,0,0
68,55,280,299,249
68,34,17,0,0
68,56,71,30,25
68,48,0,0,47
68,38,388,507,429
68,49,0,0,6
68,39,13,40,30
68,100,160,196,153
68,101,77,141,109
68,105,799,1226,982
68,82,613,583,549
68,83,380,484,456
68,32,6,0,0
68,87,0,0,15
69,22,0,3,3
69,23,14,0,0
69,12,78,0,0
69,26,133,0,0
69,16,50,0,0
69,100,52,24,19
69,101,18,7,5
69,105,617,621,499
69,82,6834,7383,6983
69,83,5053,5653,5325
69,84,42,0,0
69,85,71,0,0
69,97,17,0,0
70,35,29,10,8
70,24,91,0,0
70,108,0,19,15
70,81,4,0,0
70,82,1120,1592,1515
70,83,325,688,648
70,95,1,0,0
70,30,14,0,0
70,96,24,0,0
70,85,18,0,0
70,97,33,0,0
70,86,7,0,0
70,20,59,0,0
70,31,45,0,0
70,21,63,0,0
71,14,51,8,6
71,49,0,5,4
71,17,47,0,0
71,80,57,0,0
71,81,15,0,0
71,82,28,0,0
71,83,137,0,0
71,84,11,0,0
71,85,24,0,0
71,30,15,0,0
71,86,2,0,0
71,97,2,0,0
71,31,11,0,0
71,87,17,0,0
71,98,132,129,111
72,24,62,0,0
72,25,53,0,0
72,29,34,0,0
72,81,14,0,0
72,82,13,11,10
72,83,113,0,0
72,84,30,0,0
72,85,6,0,0
72,86,3,0,0
72,53,0,0,32
73,99,1,0,0
73,88,6,0,0
73,89,6,0,0
73,114,219,205,152
73,115,150,155,112
73,16,51,0,0
73,81,12,0,0
73,83,20,0,0
73,84,30,0,3
73,52,0,17,58
73,31,35,0,0
73,32,150,198,208
74,99,997,709,746
74,88,3,0,0
74,89,17,0,0
74,35,4,0,0
74,36,120,0,0
74,115,0,23,16
74,84,0,0,12
74,42,17,45,43
75,99,158,29,23
75,36,1,0,0
75,27,2,0,0
75,28,372,1136,1184
75,19,125,206,179
75,93,0,225,253
75,84,9,0,0
75,42,364,321,334
76,28,1,27,28
76,17,112,18,15
76,7,1078,1368,1164
76,19,281,526,473
76,85,9,0,0
77,89,36,0,0
77,68,2,0,0
77,4,1,0,0
77,5,32,0,0
77,17,18,0,0
77,7,12,0,0
77,91,5,0,0
77,92,18,0,0
77,85,122,230,185
77,86,84,68,55
78,88,19,0,0
78,89,5,0,0
78,47,313,119,119
78,49,0,0,12
78,4,72,0,0
78,5,3,0,0
78,90,36,0,0
78,106,22,0,0
78,91,245,143,131
78,108,201,44,43
78,92,348,24,22
78,93,92,0,0
78,85,12,12,10
78,86,99,60,48
78,87,22,0,0
79,55,12,0,0
79,89,53,0,0
79,56,12,0,0
79,46,4,0,0
79,47,390,677,674
79,48,195,138,138
79,121,19,0,0
79,1,0,13,11
79,90,49,0,0
79,106,38,0,0
79,91,695,1066,964
79,107,107,0,0
79,92,13,0,0
79,108,488,693,633
79,109,78,3,3
79,84,16,0,0
79,30,66,6,5
79,76,3,8,13
100,33,21,55,53
100,79,1,0,0
100,0,0,0,28
100,80,448,526,510
100,8,469,363,342
100,9,4549,5584,5228
100,81,3551,3753,3613
100,82,4,0,0
100,74,220,280,259
100,75,271,311,289
100,31,12,0,0
100,10,91,23,26
100,76,41,0,0
100,32,227,848,866
101,45,47,72,70
101,79,27,0,0
101,14,0,91,85
101,37,0,35,34
101,5,1,0,0
101,80,77,68,66
101,8,25,0,0
101,9,129,0,0
101,81,406,495,477
101,82,1,0,0
101,74,1,0,0
101,76,9,0,0
101,10,175,52,49
102,45,726,3075,2978
102,79,27,0,0
102,46,150,108,105
102,13,0,0,3
102,4,3,0,0
102,5,212,147,147
102,6,0,16,15
102,80,10,0,0
102,9,0,0,15
102,81,16,0,0
102,82,2,0,0
102,62,95,507,506
102,98,253,0,0
103,88,10,0,0
103,4,6,69,64
103,5,1,0,0
103,82,1,0,0
103,62,88,260,260
104,88,286,32,29
104,4,0,28,26
104,5,36,182,184
104,6,2,40,37
104,39,0,53,51
104,43,94,40,39
104,10,160,54,50
105,58,213,88,92
105,5,0,52,49
105,21,25,0,0
105,10,80,53,49
106,77,996,1070,1008
106,121,112,47,44
106,78,136,103,97
106,122,1063,953,780
106,58,458,177,187
106,91,0,0,13
106,119,0,86,70
80,99,0,50,47
80,77,5,2,1
80,122,0,3,2
80,48,36,0,0
80,126,141,120,121
80,39,67,65,65
80,127,5,0,7
80,119,41,31,25
80,40,48,0,0
80,30,156,25,21
80,76,123,118,82
107,77,233,266,254
107,121,9,0,0
107,122,494,522,435
107,124,0,18,15
107,103,184,134,124
107,5,185,78,73
107,6,31,0,0
107,85,0,16,13
81,48,71,0,0
81,49,8,0,0
81,126,11,7,7
81,70,933,972,927
81,119,116,121,98
81,71,229,453,431
81,21,171,120,103
108,45,64,0,0
108,46,365,0,0
108,59,47,0,0
108,112,221,186,150
108,102,337,335,313
108,103,3327,3436,3145
108,4,92,13,12
108,5,62,86,80
108,104,192,358,413
108,6,44,51,48
108,84,248,210,176
108,85,283,327,329
108,43,20,0,0
109,77,2,0,0
109,11,126,61,57
109,67,2,0,0
109,68,1406,1730,1686
109,102,19,300,294
109,69,41,0,0
109,92,194,158,135
109,93,1695,1679,1437
109,43,111,0,0
82,12,9,0,0
82,57,1,0,0
82,25,0,0,1
82,58,1,0,0
82,26,138,483,487
82,16,42,0,0
82,17,88,0,0
82,100,113,0,0
82,101,2149,2740,2563
82,102,431,261,244
82,70,828,888,856
82,52,6,0,0
82,74,5,0,0
82,53,8,0,0
82,54,3,0,0
82,21,26,0,0
83,77,3,0,0
83,55,5,0,0
83,67,51,12,11
83,12,2,0,0
83,25,164,6,6
83,26,557,847,739
83,16,0,10,9
83,100,33,0,0
83,101,330,183,181
83,102,17,0,0
83,125,0,25,23
83,107,154,193,124
83,73,3,0,0
83,30,0,15,13
83,52,9,0,0
83,74,1,0,0
83,53,10,0,0
83,54,16,0,0
84,66,15,89,85
84,77,2,0,0
84,55,72,0,0
84,56,1,0,0
84,67,88,145,138
84,110,65,49,31
84,100,0,31,29
84,102,0,0,7
84,50,37,0,0
84,51,94,0,0
84,73,5,0,0
84,52,4,0,0
84,42,1075,1785,1812
84,53,3,0,0
84,75,5,0,0
84,43,1,0,0
84,76,10,0,0
85,55,81,0,0
85,56,7,0,6
85,57,8,0,0
85,47,316,725,726
85,58,4,0,0
85,48,984,989,987
85,19,39,15,16
85,123,0,26,21
85,113,0,0,7
85,51,2,0,0
85,30,90,12,13
85,52,27,0,0
85,53,6,0,0
85,75,2,0,0
85,20,280,269,231
85,76,8,0,0
85,54,45,0,0
86,55,28,0,0
86,45,2,0,0
86,56,4,0,0
86,46,48,0,0
86,57,6,0,0
86,58,2,0,0
86,47,1,0,0
86,19,4,0,0
86,52,26,0,0
86,63,12,0,0
86,53,83,0,0
86,20,142,0,0
86,64,4,0,0
86,54,32,0,0
86,98,0,0,16
87,55,45,0,0
87,56,46,0,0
87,47,10,0,0
87,48,39,0,0
87,49,38,0,0
87,125,114,53,47
87,126,14,56,50
87,118,31,31,35
87,107,0,0,7
87,119,11,11,13
87,51,37,0,0
87,52,35,0,0
87,53,45,0,0
87,54,65,0,0
