x,y,2006,2011,2018
0,8,6,0,0
0,83,81,41,34
0,73,34,23,20
0,74,34,0,0
0,42,0,5,4
0,21,0,5,5
121,1,15,0,0
121,123,0,17,9
121,113,35,40,28
121,114,50,44,33
121,37,71,78,58
121,117,28,0,0
121,118,89,119,78
121,81,2,0,0
1,45,0,3,2
1,24,19,36,36
1,13,0,11,10
1,46,0,7,5
1,37,0,1,1
1,110,28,18,17
1,0,41,248,310
1,1,164,297,297
1,117,420,412,395
1,90,78,64,56
1,7,204,44,45
1,8,1,0,0
1,109,94,59,55
1,73,0,386,337
1,31,17,48,36
1,86,0,0,12
122,124,50,18,9
122,9,2,2,1
122,10,33,47,32
2,0,0,59,59
2,89,1,9,8
2,24,5,7,7
2,47,10,6,5
2,14,0,8,7
2,25,2,0,0
2,48,3,8,6
2,86,103,45,38
2,31,89,33,24
123,12,16,10,7
123,28,53,61,42
123,39,0,2,1
123,29,56,50,35
123,53,43,26,32
124,88,105,98,84
124,124,70,60,50
124,118,0,8,6
124,51,287,80,70
124,40,324,358,279
124,52,260,24,21
124,53,0,14,14
3,89,27,19,18
3,24,17,6,6
3,25,2,0,0
3,48,3,10,8
3,15,13,10,9
3,49,43,44,34
3,19,95,120,132
3,116,115,91,86
3,81,68,0,0
3,71,10,0,0
3,72,72,20,18
3,51,20,20,15
3,86,8,36,35
125,1,120,0,0
125,124,0,3,3
125,105,62,0,0
125,106,2486,3668,3448
125,90,0,2,2
125,107,35,6,16
125,81,53,60,41
125,82,21,9,6
125,51,18,105,88
125,84,36,41,32
125,52,535,941,832
4,24,5,10,12
4,47,30,20,15
4,36,0,2,2
4,48,1,7,5
4,15,187,175,157
4,16,11,0,0
4,49,30,43,33
4,19,31,22,24
4,2,4,0,0
4,101,2,0,0
4,86,570,1055,889
4,97,42,0,0
4,75,15,6,5
4,76,74,5,4
4,87,39,0,0
126,33,48,42,40
126,77,0,2,2
126,79,31,20,18
126,112,846,84,78
126,26,42,21,17
126,27,29,38,31
126,6,164,0,0
126,106,49,48,45
126,107,6,42,39
126,52,29,19,17
126,32,76,113,109
5,46,50,19,15
5,35,37,41,31
5,36,11,12,9
5,1,2263,3052,3433
5,122,9,0,0
5,2,1129,1324,1471
5,101,95,29,25
5,3,55,0,7
5,81,30,21,18
5,72,39,14,12
5,51,62,60,55
5,85,29,58,49
5,52,2,0,0
5,86,102,93,78
6,22,100,124,98
6,121,13,52,46
6,1,1117,1931,2166
6,122,164,125,115
6,2,224,132,147
6,3,0,0,4
6,107,426,638,570
6,108,12,0,0
6,74,151,16,14
127,33,16,0,0
127,79,101,89,79
127,26,18,30,25
127,15,20,11,10
127,48,55,41,52
127,27,29,20,16
127,126,372,457,382
127,49,2,2,2
127,117,73,68,47
127,71,0,6,4
127,32,32,0,0
7,79,96,26,24
7,38,93,115,95
7,39,32,16,0
7,70,70,0,0
7,94,6,0,0
7,95,13,0,0
7,31,23,37,40
8,4,143,0,18
8,26,49,57,36
8,39,2,0,0
8,6,19,4,4
8,7,254,394,403
8,107,0,30,26
8,8,53,164,166
8,95,6,0,0
8,75,64,14,12
9,11,160,151,167
9,123,0,6,5
9,124,141,112,99
9,4,17,0,0
9,5,145,0,0
9,6,294,145,148
9,7,592,1199,1213
9,8,232,418,431
9,9,3,0,0
9,82,32,11,9
9,93,0,15,13
9,84,37,5,4
9,64,0,3,3
9,86,1,0,1
9,10,139,144,150
9,98,73,67,48
9,87,16,9,9
20,121,8,6,5
20,34,22,19,14
20,13,39,33,25
20,14,9,11,8
20,25,262,541,486
20,26,28,117,79
20,126,48,20,18
20,9,0,2,2
20,30,258,497,398
20,96,32,0,0
20,31,21,0,9
21,66,54,84,52
21,13,56,62,47
21,14,113,64,49
21,25,0,2,2
21,16,114,226,173
21,100,1337,1003,969
21,101,296,190,187
21,104,0,208,197
21,126,5,0,0
21,6,0,31,69
21,7,475,1575,1352
21,107,2,0,0
21,60,126,115,83
21,50,13,31,25
21,74,0,16,13
21,10,124,3,3
21,21,30,35,24
22,99,16,0,0
22,35,33,5,4
22,47,5,5,4
22,121,48,70,62
22,110,80,171,165
22,100,702,1008,965
22,3,40,21,18
22,4,22,47,39
22,114,67,57,46
22,107,81,52,49
22,60,1,0,0
22,71,9,4,3
22,72,0,2,2
22,86,9,0,0
23,79,13,5,4
23,47,27,27,24
23,60,29,27,14
23,84,6,0,0
23,85,17,0,0
23,86,18,0,0
23,54,50,29,22
23,76,19,18,15
24,1,36,87,63
24,79,8,0,0
24,124,1,0,0
24,102,1,0,0
24,126,42,58,52
24,80,12,7,6
24,50,41,19,18
24,95,59,20,19
24,51,55,58,52
24,75,23,7,6
24,10,97,90,77
25,11,98,0,0
25,35,4,0,9
25,14,109,67,60
25,25,235,126,123
25,15,0,4,4
25,0,3,0,0
25,1,69,28,20
25,124,57,24,21
25,102,58,0,0
25,115,20,59,48
25,116,13,20,16
25,118,43,3,2
25,92,48,0,0
25,95,5,0,0
25,51,5,4,7
25,73,0,5,4
25,97,25,0,0
25,43,8,14,12
25,10,59,256,217
26,11,124,97,82
26,12,176,117,106
26,35,72,94,63
26,25,135,6,5
26,14,1,7,1
26,69,15,5,4
26,115,24,51,41
26,116,10,15,12
26,118,48,11,9
26,109,65,0,0
26,97,55,0,0
26,10,0,67,56
26,43,40,29,25
27,99,142,0,0
27,78,20,18,15
27,46,0,2,2
27,17,0,8,7
27,109,5,0,0
27,60,4,0,0
27,62,23,14,14
27,20,30,5,4
27,98,8,0,0
28,11,608,726,610
28,44,25,0,0
28,12,49,31,26
28,46,58,59,45
28,69,23,20,16
28,15,82,88,78
28,38,0,0,1
28,16,10,0,0
28,121,33,3,2
28,122,15,3,2
28,4,106,196,178
28,115,43,7,6
28,5,20,0,7
28,6,4,0,0
28,7,39,0,0
28,82,34,28,21
28,60,35,43,46
28,62,19,22,21
28,85,28,13,8
28,86,3,18,11
29,11,5,0,4
29,44,92,133,106
29,35,43,59,57
29,14,0,6,5
29,15,21,14,12
29,38,0,0,15
29,16,1,7,6
29,28,2,1,7
29,29,126,112,81
29,6,7,0,0
29,7,28,7,6
29,91,27,0,0
29,50,28,52,24
29,72,35,16,13
29,73,7,0,0
29,51,24,10,5
29,95,108,21,20
29,20,31,26,18
30,121,135,129,98
30,111,21,27,19
30,35,64,40,39
30,68,14,13,10
30,38,35,18,0
30,39,19,17,0
30,53,4,0,0
30,54,25,30,29
30,43,0,15,12
31,22,66,87,54
31,99,45,165,162
31,100,162,424,416
31,68,3,0,3
31,17,51,45,35
31,95,40,0,0
31,96,14,0,0
31,86,1,0,0
31,21,10,2,1
31,87,18,10,8
31,54,20,13,13
32,99,117,189,191
32,89,12,0,7
32,24,0,0,32
32,25,223,30,25
32,26,70,269,246
32,27,0,0,9
32,28,1,0,0
32,29,133,20,16
32,100,598,931,915
32,113,18,9,6
32,114,11,2,1
32,90,73,0,0
32,60,31,31,28
32,62,25,29,19
32,95,34,0,0
32,96,32,0,0
32,76,20,22,17
33,99,209,69,68
33,100,2739,3089,3034
33,23,37,30,21
33,25,1005,1213,1001
33,36,69,63,52
33,26,97,111,94
33,115,25,10,7
33,29,1,0,0
33,80,8,13,11
33,62,3,0,0
33,32,128,98,72
34,23,9,12,8
34,47,87,71,45
34,25,2,0,12
34,16,67,54,49
34,100,148,50,50
34,101,0,66,65
34,3,0,0,4
34,6,79,40,35
34,7,22,0,0
34,107,32,3,2
34,108,2,0,0
34,82,11,2,2
34,75,11,0,0
35,78,16,2,2
35,68,65,90,70
35,69,9,18,14
35,29,53,19,15
35,19,15,11,11
35,111,7,1,1
35,4,0,6,5
35,104,39,0,0
35,105,58,0,0
35,6,593,571,515
35,7,667,1538,1390
35,107,22,13,10
35,108,12,2,2
35,75,5,2,2
36,88,5,11,10
36,89,14,4,4
36,57,19,7,5
36,26,12,27,18
36,27,0,2,1
36,39,45,38,25
36,29,42,44,34
36,19,16,5,5
36,111,16,0,0
36,114,79,55,36
36,127,1,0,0
36,6,0,15,13
36,92,0,10,9
36,81,13,16,13
36,109,96,69,53
36,40,13,13,9
36,63,91,77,60
36,30,0,8,6
37,35,19,30,23
37,26,71,33,22
37,39,6,11,7
37,110,0,107,82
37,3,37,10,10
37,114,23,24,16
37,126,1332,1425,1288
37,127,492,522,471
37,40,5,0,0
37,97,100,0,0
37,86,39,52,43
37,53,9,4,3
37,87,15,21,17
38,56,9,15,11
38,112,31,0,0
38,26,0,3,2
38,59,41,0,0
38,5,154,54,47
38,126,373,330,288
38,9,73,5,4
38,51,11,14,10
38,31,85,64,48
38,32,31,31,23
39,77,22,9,8
39,78,19,10,9
39,59,5,0,0
39,17,0,2,2
39,18,88,79,81
39,100,106,0,0
39,122,231,187,156
39,123,0,17,13
39,127,96,0,0
39,105,66,0,0
39,90,174,148,154
39,70,33,8,6
39,71,3,0,0
39,76,42,0,0
40,122,13,0,0
40,35,2,0,0
40,36,18,27,17
40,48,36,37,26
40,114,44,12,9
40,27,171,134,89
40,28,0,10,7
40,118,15,14,9
40,30,65,40,24
40,65,32,24,14
41,121,132,129,90
41,1,34,8,7
41,113,15,6,5
41,27,0,15,10
41,28,0,1,1
41,19,80,76,63
41,40,30,17,10
41,63,36,22,18
41,97,71,120,106
41,20,0,2,2
41,86,5,0,0
42,55,102,167,145
42,1,8,0,0
42,113,9,1,1
42,126,640,465,389
42,127,124,112,140
42,19,1,0,0
42,40,1,0,0
42,63,22,28,24
42,74,54,35,31
42,86,60,40,36
42,54,209,306,270
42,10,6,0,0
43,12,128,0,0
43,45,11,3,3
43,102,35,0,0
43,115,36,26,22
43,126,49,50,42
43,127,151,247,206
43,71,30,0,0
43,42,32,15,12
43,10,67,0,0
44,89,0,2,2
44,79,11,0,0
44,27,48,34,27
44,28,5,0,0
44,60,62,11,10
44,61,11,2,2
44,120,66,72,60
44,98,0,4,4
45,79,39,0,0
45,24,1,0,0
45,47,23,32,35
45,25,102,90,63
45,15,121,0,0
45,120,46,37,31
45,103,95,0,0
45,8,29,24,16
45,60,8,0,0
45,41,27,24,18
45,20,6,2,1
45,86,47,15,11
45,21,88,76,47
46,88,5,2,2
46,15,2,0,0
46,37,34,19,15
46,38,15,36,28
46,114,0,11,9
46,5,256,0,0
46,116,61,33,27
46,6,36,0,0
46,80,0,39,35
46,91,160,177,132
46,20,0,16,10
46,86,4,0,0
46,87,52,3,2
46,32,0,52,38
47,55,22,14,13
47,99,67,0,0
47,11,0,2,1
47,14,39,33,30
47,70,29,30,24
47,94,37,45,43
47,83,37,17,16
47,84,118,242,215
47,76,26,0,0
47,54,11,10,10
47,10,39,40,21
47,32,58,38,13
47,87,57,0,0
48,34,42,50,48
48,58,25,5,4
48,26,345,326,269
48,49,15,0,0
48,16,58,64,57
48,104,14,0,0
48,107,0,5,4
48,50,35,24,23
48,83,200,138,123
48,84,227,383,341
48,30,0,1,0
48,85,0,0,25
48,64,35,32,23
48,87,10,0,0
49,55,4,1,1
49,11,2,0,0
49,45,17,10,11
49,46,1,0,0
49,3,134,107,96
49,104,20,3,3
49,16,18,6,5
49,119,66,81,86
49,94,26,9,9
49,54,6,10,8
50,11,95,76,46
50,55,5,2,2
50,24,4,12,10
50,25,98,86,73
50,106,31,23,21
50,29,0,0,4
50,80,1,0,0
50,91,102,84,66
50,109,0,8,7
50,54,6,2,2
51,110,10,10,8
51,11,1,0,0
51,13,0,9,6
51,102,0,7,6
51,27,38,23,19
51,80,38,17,16
51,107,11,0,0
51,70,24,18,9
51,81,3,0,0
51,98,5,0,0
52,55,9,16,13
52,45,16,15,9
52,79,21,4,3
52,112,79,72,60
52,102,22,17,17
52,103,67,109,100
52,27,4,0,9
52,107,56,45,38
52,96,50,24,19
52,10,14,0,0
53,89,53,24,21
53,48,56,0,0
53,103,1,0,0
53,16,101,81,62
53,49,30,0,0
53,84,23,3,2
53,40,106,42,40
53,96,1,0,0
53,41,16,0,1
53,10,126,15,13
54,0,7,0,3
54,67,1,0,0
54,2,107,46,40
54,68,9,2,1
54,57,30,18,10
54,58,1,0,0
54,36,0,33,32
54,119,143,129,111
54,93,14,27,21
54,94,36,40,31
54,75,15,14,10
54,120,245,245,211
55,55,7,15,9
55,67,17,19,13
55,56,2,0,0
55,68,4,0,0
55,26,120,100,73
55,49,81,13,13
55,120,11,7,6
55,0,72,82,68
55,4,55,12,10
55,5,74,6,5
55,6,220,330,279
55,7,0,41,34
55,119,33,32,28
55,108,14,17,13
55,109,19,35,27
55,40,206,0,0
55,75,43,50,36
55,31,92,12,12
56,45,70,14,14
56,35,82,0,0
56,4,28,0,0
56,16,47,49,41
56,5,209,309,262
56,6,778,1104,936
56,91,34,38,32
56,40,0,19,18
56,51,16,0,0
56,52,50,0,0
56,64,47,0,0
57,22,0,0,6
57,111,0,3,2
57,100,20,0,0
57,16,4,0,0
57,6,14,0,0
57,17,2,0,0
57,91,1,0,0
57,93,34,10,8
57,72,18,11,8
57,41,19,0,0
57,97,30,26,25
58,110,13,0,0
58,36,21,32,31
58,48,33,0,0
58,37,301,288,277
58,104,31,0,0
58,93,22,38,31
58,61,0,34,29
58,84,0,0,6
58,31,106,0,0
58,42,59,0,0
59,55,69,71,49
59,46,84,0,0
59,36,163,109,117
59,37,2076,3317,3204
59,27,52,83,60
59,38,123,40,39
59,120,4,11,9
59,110,5,0,0
59,1,55,34,28
59,2,23,0,0
59,6,7,0,0
59,107,32,0,0
59,81,0,31,21
59,92,0,20,16
59,83,1,0,0
59,51,10,0,0
59,84,37,28,19
59,31,1,0,0
60,46,34,0,0
60,59,46,49,46
60,37,189,411,396
60,38,37,19,18
60,27,4,2,2
60,120,402,349,290
60,0,0,13,11
60,102,23,8,8
60,107,10,0,0
60,119,0,4,3
60,94,7,0,0
60,51,9,0,0
60,52,28,66,53
60,86,25,25,21
60,21,19,27,19
61,35,0,13,13
61,79,28,16,11
61,101,17,0,0
61,37,31,0,0
61,17,65,18,15
61,127,0,0,10
61,80,29,20,13
61,94,32,0,0
61,62,16,4,3
61,98,5,0,0
62,69,5,4,4
62,25,37,16,11
62,27,35,22,15
62,1,53,0,0
62,112,74,0,0
62,102,35,0,0
62,70,4,0,0
62,81,0,0,15
62,40,14,0,0
62,62,77,88,65
62,41,39,0,0
62,96,31,17,16
62,98,34,17,16
63,44,39,0,0
63,69,6,1,1
63,107,65,0,0
63,70,11,12,11
63,40,5,16,7
63,41,14,0,0
64,12,33,33,25
64,35,62,38,37
64,102,18,12,11
64,107,31,5,5
64,109,27,5,5
65,22,34,48,33
65,33,14,3,3
65,12,14,0,0
65,48,33,0,0
65,39,58,23,22
65,102,10,0,0
65,94,31,0,0
65,83,67,8,7
65,62,0,85,63
65,51,15,0,0
65,52,20,0,0
65,30,0,3,3
65,31,0,1,1
65,42,10,0,0
65,43,38,0,0
66,57,56,0,0
66,68,52,26,24
66,18,18,26,18
66,81,19,1,1
66,50,1,0,0
66,51,18,0,0
66,85,99,205,189
66,120,61,7,6
67,79,94,117,102
67,68,22,33,31
67,25,54,16,15
67,47,9,0,0
67,126,0,23,21
67,7,104,107,63
67,94,3,0,0
67,51,1,0,0
67,95,126,157,155
67,85,122,79,73
67,64,30,0,0
68,34,4,0,6
68,93,0,26,23
68,83,51,18,17
68,94,62,78,70
68,95,335,201,181
68,40,20,19,18
68,74,78,0,0
68,31,55,45,46
68,42,2,0,0
68,43,74,9,9
69,0,1,0,0
69,34,19,18,7
69,57,16,0,0
69,47,0,34,30
69,15,35,50,36
69,114,0,22,20
69,16,62,23,17
69,119,81,12,10
69,83,33,17,16
69,120,0,78,67
70,0,35,0,0
70,103,18,25,24
70,104,51,37,35
70,27,44,11,9
70,38,39,0,0
70,28,41,29,24
70,119,1,0,0
70,52,0,4,3
70,21,25,16,13
70,120,0,6,5
71,99,235,355,339
71,77,16,0,0
71,78,34,0,0
71,48,3,4,10
71,49,25,22,20
71,27,4,11,9
71,38,50,16,16
71,28,5,0,0
71,120,0,44,38
71,112,46,7,6
71,108,127,0,0
71,51,58,47,35
71,75,37,0,0
71,65,19,0,0
71,21,6,4,5
72,77,36,0,0
72,55,18,35,29
72,56,3,0,0
72,46,28,0,0
72,48,7,8,1
72,49,12,14,24
72,113,69,70,64
72,103,33,11,10
72,126,20,0,0
72,118,5,0,0
72,119,116,174,150
72,74,1,0,0
72,75,41,0,0
72,42,34,0,0
72,31,17,0,0
73,66,2,2,1
73,24,3,0,0
73,117,72,18,16
73,8,23,9,7
73,118,8,7,6
73,84,17,0,0
73,31,170,284,238
73,75,60,0,0
73,42,17,0,7
74,66,28,30,18
74,77,2,0,0
74,24,94,93,72
74,79,52,0,0
74,58,0,36,30
74,1,40,25,18
74,101,27,5,5
74,7,0,4,3
74,117,2,0,0
74,8,103,88,69
74,81,26,40,38
74,82,31,0,1
74,85,15,0,0
75,77,5,0,0
75,79,9,0,0
75,120,1,0,0
75,121,122,0,0
75,126,15,6,6
75,105,0,0,25
75,106,60,0,0
75,80,73,55,52
75,70,1,0,1
75,81,3410,3911,3701
75,71,6,0,0
75,82,940,1086,1023
75,83,11,0,0
75,73,0,17,11
75,74,6,8,7
75,42,47,0,0
76,38,19,0,0
76,39,14,13,12
76,121,1,0,0
76,124,37,16,16
76,117,31,0,0
76,80,17,0,0
76,81,492,634,596
76,82,331,123,116
76,72,9,0,0
76,51,18,0,0
76,74,11,3,2
76,52,10,17,15
76,75,1,0,4
76,32,41,10,8
76,65,0,7,4
76,21,73,65,43
77,77,22,0,0
77,113,4,0,0
77,37,7,0,0
77,114,256,163,158
77,17,45,33,27
77,117,26,0,6
77,18,16,12,7
77,119,173,0,0
78,66,29,25,15
78,44,0,75,68
78,45,104,114,105
78,56,23,0,0
78,57,3,0,0
78,46,74,75,68
78,69,12,0,0
78,37,34,0,0
78,111,81,27,26
78,113,121,204,197
78,114,25,0,0
78,103,38,17,16
78,5,37,7,6
78,52,57,0,0
78,31,50,9,7
78,65,8,9,5
78,10,52,42,38
79,44,67,98,95
79,78,9,0,0
79,45,110,362,332
79,57,4,0,0
79,124,39,11,13
79,103,44,12,11
79,41,21,6,5
79,75,52,75,56
79,76,0,28,21
100,121,42,44,30
100,0,19,0,0
100,99,47,48,42
100,100,0,18,15
100,124,28,25,34
100,26,20,8,8
100,103,28,0,0
100,106,1,0,0
100,19,51,42,24
100,107,32,0,0
100,92,34,14,12
100,52,68,20,15
101,112,21,52,46
101,124,1,0,0
101,102,30,0,0
101,125,4,14,12
101,126,24,17,15
101,118,48,45,49
101,51,48,79,60
101,96,25,26,17
101,52,280,249,191
101,86,4,0,0
101,87,57,5,4
102,11,0,11,9
102,78,0,10,11
102,69,13,17,14
102,17,64,67,47
102,92,29,39,34
102,31,26,11,11
102,86,3,0,0
102,120,7,14,13
102,87,46,0,0
103,110,0,42,37
103,55,0,1,1
103,1,4,6,5
103,78,0,110,127
103,123,14,20,17
103,113,24,0,0
103,69,92,63,51
103,27,40,2,2
103,92,154,273,242
103,63,199,232,187
103,31,1,0,0
103,120,6,1,1
104,44,1,0,0
104,45,96,90,63
104,89,50,9,8
104,1,18,7,6
104,102,1,0,0
104,48,41,81,63
104,49,36,0,0
104,108,14,0,0
104,61,21,22,21
104,62,2,0,0
105,45,22,0,0
105,111,13,3,3
105,34,37,0,0
105,101,0,0,3
105,102,63,30,25
105,48,5,0,0
105,49,10,0,0
105,9,1,0,0
105,72,4,0,0
105,73,96,83,58
105,85,19,0,0
105,98,0,0,3
106,22,3,4,3
106,121,14,4,3
106,122,4,6,5
106,23,30,2,2
106,14,55,20,17
106,9,50,38,31
106,94,43,36,33
106,98,96,163,137
80,99,42,30,32
80,122,45,6,7
80,112,27,0,0
80,25,15,22,21
80,82,6,0,0
80,20,17,0,0
80,43,51,8,7
80,21,30,6,5
107,121,11,14,11
107,14,4,0,0
