x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,86,3,6.4,21
3,90,77,5.6,19
3,91,0,4,17
3,92,219,0.5,13
3,93,46,2,15
3,95,28,8,21
3,98,86,17.1,25
3,99,252,18.7,25
3,100,1,20.7,27
3,101,0,16,31
3,105,151,5,20
3,106,412,4.5,20
3,111,198,3.6,44
3,112,716,2.1,40
3,113,15,4.6,44
3,115,0,7.7,47
4,7,1,7.4,10
4,16,0,12.1,15
4,17,285,10.9,14
4,18,0,10.1,13
4,21,1,15.5,19
4,22,1,14.8,18
4,27,15,11.1,25
4,28,20,8.7,22
4,29,16,7.4,21
4,35,1,5.2,8
4,36,1,5.4,8
4,39,0,6.5,7
4,47,442,4.4,14
4,56,41,13.6,27
4,57,430,4.3,15
4,58,5,5.8,17
4,59,104,9.1,19
4,60,264,5.6,21
4,61,775,6.4,22
4,62,107,8.2,24
4,64,324,10.4,26
4,65,832,10.9,26
4,66,128,13.5,29
4,82,25,8.3,25
4,83,0,10.3,26
4,84,0,9.6,24
4,85,225,7.7,14
4,86,109,8,23
4,92,8,1.3,13
4,93,408,2,14
4,94,123,4.3,17
4,95,4,6.5,19
4,98,0,16.8,21
4,105,95,3.1,18
4,106,203,2.7,18
4,111,190,4.1,43
4,112,666,3.1,42
4,113,141,5.3,44
4,114,0,7.9,47
4,115,0,9.3,48
4,116,0,9.4,48
4,117,0,9.4,48
4,123,1,3.2,42
4,124,261,4.1,43
4,125,17,5.1,44
5,1,16,14.8,20
5,13,32,3,6
5,14,26,6.8,10
5,17,70,7.9,11
5,18,1,7.6,11
5,21,15,13.6,17
5,22,456,14.9,18
5,23,0,16.2,19
5,27,0,11.8,25
5,28,0,8.7,22
5,29,0,7.5,21
5,47,1028,1.1,12
5,48,275,1.3,11
5,49,8,2.2,12
5,55,11,6,13
5,56,331,6.4,15
5,57,1385,5.8,15
5,58,1689,6.8,17
5,59,219,9.2,21
5,60,3,8.5,22
5,61,28,7.7,23
5,63,48,12.7,28
5,64,26,14.1,30
5,65,130,14.8,30
5,82,230,8,25
5,83,0,7.8,25
5,85,961,10.4,25
5,86,63,9.1,24
5,93,4,1.9,12
5,94,10,5.4,14
5,95,1,8.5,21
5,105,4,1,16
5,106,5,2.8,18
5,111,1,2.7,41
5,112,1,2.8,41
5,116,0,9.4,48
5,117,0,9.4,48
5,123,40,3.4,41
5,124,919,3.1,41
5,125,775,1.8,41
5,126,147,3,42
6,1,221,11.9,17
6,2,90,14.8,18
6,11,1,8.3,11
6,12,26,5.7,8
6,13,776,2.8,6
6,14,70,5.8,9
6,18,291,8.5,12
6,19,0,9.8,13
6,21,106,9,12
6,22,461,12.1,15
6,23,0,14.1,17
6,33,95,15.3,15
6,34,418,11,11
6,35,33,9.7,9
6,36,16,8.2,8
6,37,3,7.5,7
6,38,3,7.2,6
6,47,1018,0.8,9
6,48,1523,1.6,11
6,49,268,3.7,12
6,55,3,6.5,12
6,56,2,9.7,18
6,57,590,9.2,18
6,58,163,9.3,19
6,59,7,9.4,20
6,63,178,9.9,25
6,64,302,13.4,29
6,81,1,8.6,26
6,82,183,6.4,23
6,85,0,15.3,30
6,100,6,20.4,24
6,105,190,1.8,16
6,106,8,2,16
6,111,672,4.2,42
6,112,316,3.2,41
6,124,200,2.1,40
6,125,777,1,38
6,126,178,1.9,40
7,1,136,13,15
7,2,76,13.1,14
7,3,186,12.3,14
7,4,5,10.6,12
7,11,8,2.9,4
7,12,2026,0.9,3
7,13,577,2.2,6
7,14,0,2.1,6
7,17,28,4.6,8
7,18,70,7.6,11
7,19,0,6.6,10
7,20,1,7.4,11
7,21,0,8,11
7,22,0,11.9,15
7,23,0,10.6,14
7,24,17,10.5,14
7,30,0,13.7,13
7,31,0,13,13
7,32,0,12.2,12
7,33,15,14.4,14
7,34,116,14.6,14
7,35,0,10.9,11
7,38,0,7.2,7
7,39,6,7.5,5
7,40,9,7.1,4
7,47,920,3.1,10
7,48,986,0.4,8
7,49,24,2.3,10
7,51,261,10.5,16
7,52,219,8.2,14
7,53,0,5.3,11
7,54,367,5.4,13
7,55,632,6.5,15
7,79,8,5.4,27
7,80,117,6.3,28
7,85,3,15.7,31
7,86,2,8.8,12
7,105,138,2.4,15
7,106,116,3.5,16
7,111,33,1.5,40
7,112,315,5.2,43
7,113,0,5.9,44
7,123,2,4.7,42
7,124,15,3.3,41
7,125,0,1.7,38
7,126,3,2.2,37
8,2,26,11.5,17
8,3,52,13.2,17
8,4,0,17,18
8,11,175,1.5,3
8,12,1840,0.5,3
8,13,730,0.6,4
8,14,0,1.8,5
8,20,0,14.3,17
8,21,0,17,20
8,23,0,11.1,14
8,24,1,11.1,14
8,25,6,11.7,15
8,26,17,12.6,16
8,27,1,13.3,16
8,29,0,14.6,15
8,30,0,13.9,14
8,40,18,6.4,4
8,41,0,5.9,3
8,47,1,5,10
8,48,37,1.8,7
8,51,18,11.7,18
8,52,2,5.8,12
8,54,148,3,15
8,55,385,3.2,18
8,56,55,3.4,19
8,78,1,3.8,24
8,79,5,1.9,23
8,86,0,8.1,11
8,94,1,4.2,11
8,105,86,4.1,14
8,106,153,4.5,15
8,111,543,3,41
8,112,168,2.4,41
9,1,1,6,18
9,2,20,13.9,19
9,3,6,14.5,19
9,11,71,2,3
9,12,0,7.1,10
9,13,4,1.8,5
9,14,0,1.8,5
9,21,0,21.9,25
9,23,1,14.9,18
9,24,2,12,15
9,25,0,12.2,15
9,39,5,5.5,8
9,40,73,7.1,5
9,41,25,4.3,2
9,55,357,2.8,19
9,56,1106,0.6,18
9,57,252,2.5,20
9,78,6,3.1,23
9,79,352,0.8,20
9,80,23,3.8,19
9,87,0,7.7,11
9,93,7,4.5,9
9,94,226,5,9
9,95,124,8,12
9,105,174,5,14
9,106,56,5.2,14
9,111,639,3.8,40
9,112,128,4.9,43
10,10,319,4.6,6
10,11,0,3.3,5
10,13,1,2.7,5
10,14,3,7.3,10
10,15,14,7.9,11
10,21,36,18,21
10,22,363,15.3,18
10,23,115,14.5,18
10,24,63,16,19
10,25,0,16.1,19
10,40,435,4.6,9
10,41,2232,2.9,8
10,42,679,4.5,5
10,45,2,5.3,5
10,56,10,5.8,22
10,57,0,3.8,21
10,79,242,4.1,18
10,80,113,4.7,19
10,87,0,7.2,10
10,94,118,5.3,8
10,95,142,7.7,12
10,96,6,8.9,13
10,98,22,12.7,17
10,99,3,14.2,18
10,104,6,5.7,10
10,105,185,7.1,14
10,106,139,5.7,14
10,111,407,3.9,38
10,112,3,3.2,38
10,121,151,9.5,47
10,122,25,7.7,45
11,10,2,4.2,6
11,14,181,3.8,6
11,15,153,8.4,11
11,20,0,12.5,15
11,21,207,14.6,17
11,22,51,17.9,21
11,23,0,16.9,20
11,24,0,16.9,20
11,25,0,17.4,21
11,32,107,1.6,22
11,40,778,3.2,10
11,41,2102,1.5,6
11,42,1064,3.1,6
11,44,1,4.4,8
11,45,923,3,3
11,46,6623,1.6,3
11,47,1519,1,5
11,48,1422,0.8,7
11,49,204,1,7
11,50,0,2.5,8
11,51,0,2.3,8
11,76,1,12.4,32
11,79,3,6.5,19
11,80,1,4.5,16
11,84,8,9.6,18
11,85,327,5,14
11,87,150,6.7,10
11,88,101,2.3,11
11,94,18,5.6,7
11,98,12,14.4,18
11,99,6,15.5,19
11,105,63,7.6,16
11,106,61,6.3,14
11,111,60,3.4,37
11,112,33,4.9,39
11,120,27,10.7,48
11,121,654,9.3,47
11,122,74,10,48
12,16,10,5.6,8
12,27,2,2.8,25
12,31,1,2,20
12,32,291,1.9,19
12,33,19,3.2,19
12,40,53,2.9,9
12,41,216,3.5,9
12,42,71,1.8,7
12,44,10,0.1,4
12,45,827,0.5,3
12,46,5618,1.3,4
12,47,6840,2,6
12,48,1462,2.1,6
12,49,6,3.2,9
12,75,1,16.9,37
12,76,139,16.2,36
12,77,19,15.2,35
12,85,46,5.4,14
12,87,318,1.3,10
12,88,413,2.3,10
12,106,143,8.3,16
12,107,0,9.1,17
12,110,3,4.1,36
12,111,11,4.1,36
12,119,312,13.4,52
12,120,135,11.6,50
12,121,92,9.7,49
12,122,0,10.1,49
13,16,4,6.3,9
13,17,283,8.7,11
13,18,202,11.9,15
13,29,0,3.3,25
13,30,210,1.9,24
13,31,17,0.9,21
13,32,1,4.1,18
13,33,2,3.6,18
13,34,3,4.3,16
13,35,3,5.2,15
13,39,1,4.1,10
13,40,0,3.5,10
13,41,17,3.1,9
13,44,9,2.3,6
13,45,1,5.5,9
13,46,0,5.5,9
13,47,18,4,7
13,51,4,5.8,10
13,87,0,5.7,9
13,88,0,2,8
13,97,5,9.7,6
13,98,152,9.8,6
13,99,59,9.4,7
13,106,2,10.6,19
13,110,132,6,36
13,111,181,5.3,36
13,112,0,6.2,37
13,119,43,12,52
13,120,0,9,50
14,0,3,8.3,21
14,10,6,6.5,8
14,17,376,8.1,11
14,18,474,11.3,14
14,24,137,14.3,32
14,25,16,14.1,32
14,30,72,2.2,25
14,31,0,1.1,21
14,36,0,6.6,13
14,37,0,6.4,13
14,38,0,5.5,12
14,39,0,5,11
14,41,14,4.2,10
14,45,4,6.6,10
14,47,1,6.8,10
14,50,5,4.3,8
14,51,14,4.7,9
14,52,3,4.1,9
14,78,111,6.5,16
14,79,264,5.7,15
14,88,0,2.7,7
14,89,1,3.1,7
14,97,0,7.8,4
14,98,235,9.3,6
14,99,68,10.6,7
14,110,77,5.1,35
14,111,533,5.9,36
14,112,0,7.1,37
14,121,32,6.8,48
15,0,6,8.6,22
15,9,6,10.3,15
15,10,481,9.6,12
15,11,39,6.9,9
15,17,186,9.6,12
15,18,6,11.3,14
15,19,2,13.2,16
15,23,1,15.4,25
15,24,52,12.3,27
15,25,20,11.3,30
15,31,1,2.2,21
15,40,0,4.8,10
15,41,8,5.9,11
15,51,8,6.1,12
15,52,139,5.1,11
15,53,1316,3.6,11
15,54,148,3.5,12
15,78,45,6.5,16
15,79,230,3.3,13
15,89,98,4.7,8
15,90,2,2.1,5
15,91,112,3,6
15,92,247,2.7,4
15,106,22,14.6,29
15,110,6,3.5,34
15,111,5,3.8,34
15,125,68,2.8,44
16,0,0,7.4,21
16,8,2,10.2,16
16,9,1014,7.5,13
16,10,715,5.4,10
16,11,6,9.3,12
16,17,1,9.1,14
16,19,9,14.2,17
16,20,3,15.7,18
16,28,0,4.1,29
16,29,9,4.1,29
16,31,0,3.1,22
16,40,0,5.6,11
16,42,4,8.6,14
16,43,4,9.8,15
16,53,277,4.1,14
16,54,612,3.1,13
16,78,9,4.1,14
16,79,6,2.5,12
16,90,1,1.2,6
16,91,564,0.3,5
16,92,386,3.5,5
16,94,1,8.2,4
16,105,1,10.9,25
16,106,53,13.5,27
16,110,119,3.9,34
16,111,494,4.3,34
16,125,669,1.9,44
16,126,577,0.9,42
16,127,0,1.8,41
17,2,0,5,18
17,3,5,4.6,18
17,6,1,7.2,14
17,7,7,7.8,14
17,8,4,7.8,13
17,9,66,7.7,14
17,10,2,4.1,12
17,16,49,10.9,18
17,17,366,9.2,16
17,18,63,14.1,21
17,28,6,2.6,28
17,29,269,2,25
17,30,158,4.2,23
17,31,12,6.1,25
17,39,6,6.6,12
17,44,9,12.4,18
17,45,2,13.1,19
17,54,869,1.1,13
17,55,145,1.4,14
17,75,14,9,26
17,76,7,11.5,28
17,77,135,3.4,14
17,78,691,1.1,11
17,79,229,1.9,11
17,80,48,2,10
17,84,55,7.3,9
17,85,285,6.2,8
17,88,0,3.6,7
17,91,36,1.7,4
17,92,236,3.4,3
17,94,170,5.4,2
17,95,193,5.6,2
17,105,2,9,27
17,110,4,1.9,32
17,111,83,2,32
17,125,74,2.8,45
17,126,411,2.3,45
17,127,0,2.3,45
18,1,153,5.9,24
18,2,908,3.4,20
18,3,270,4.7,19
18,4,28,5.3,16
18,16,65,7.5,16
18,17,0,12.1,20
18,18,0,14.1,21
18,28,1,4.3,30
18,29,39,5.8,29
18,30,16,5.6,25
18,34,4,16.3,22
18,35,1,16.3,22
18,36,23,12.8,18
18,37,0,11.6,17
18,38,0,7.5,13
18,39,0,7.4,13
18,43,30,19.7,25
18,44,47,18,23
18,45,8,15.7,21
18,54,330,2.9,16
18,55,646,1.1,14
18,75,8,12.5,29
18,77,158,2.2,13
18,78,184,2.1,14
18,79,88,1.5,12
18,85,124,7.6,10
18,86,1,3.8,5
18,88,0,3.1,6
18,94,202,7.4,4
18,95,166,7.3,4
18,106,180,6.7,30
18,107,31,5.8,32
18,110,227,3.3,33
18,111,168,2.3,33
19,1,19,5.1,27
19,2,317,5.4,23
19,3,22,8.7,25
19,4,0,5.9,18
19,10,40,2.4,13
19,11,39,2.3,13
19,15,4,4.9,18
19,30,0,6.6,25
19,36,2,10.9,16
19,37,1,10.6,16
19,43,5,20.8,26
19,54,112,1.6,15
19,55,40,4.1,17
19,72,52,3.7,21
19,73,11,2.9,20
19,74,85,0.2,17
19,75,44,0.9,18
19,87,1,2.5,4
19,88,127,3.3,3
19,89,224,2,2
19,99,29,15.7,16
19,100,246,13.2,14
19,106,30,8.4,34
19,107,95,8,33
19,108,8,4,33
19,110,142,1.8,31
19,111,74,3.3,35
20,1,1,5.7,23
20,9,1,3.5,20
20,10,0,1.7,14
20,11,0,3.6,17
20,14,1,3.7,19
20,29,16,11.5,28
20,30,332,8.5,25
20,31,0,7.7,23
20,37,261,11,16
20,38,136,10.3,16
20,45,0,22.4,28
20,46,7,19,24
20,53,131,3.7,17
20,54,196,3.1,16
20,72,95,3.4,20
20,73,298,2.6,20
20,74,64,4.4,18
20,75,181,1.4,16
20,76,53,2.8,15
20,77,66,3.7,15
20,87,11,2.1,5
20,88,1087,1.4,3
20,89,1603,1.8,2
20,99,90,12.5,13
20,100,624,10.7,12
20,101,0,12.1,13
20,102,13,12.1,13
20,107,189,11.6,32
20,110,199,3.5,31
20,111,0,4.2,32
21,9,11,2.5,19
21,10,6,1.9,18
21,11,182,0.9,16
21,12,195,2.9,20
21,13,24,2.5,20
21,17,1,8.6,21
21,29,12,12.6,29
21,30,66,12.6,29
21,31,3,9.1,22
21,34,3,11.6,18
21,35,4,11.4,17
21,37,0,9.7,16
21,38,0,32.4,44
21,45,0,23.2,29
21,46,3,21.7,27
21,52,48,5.6,19
21,53,473,4,17
21,54,22,4.8,18
21,72,18,2.9,20
21,73,5,4.1,19
21,74,205,5.4,19
21,75,0,2.5,16
21,76,109,4.1,17
21,77,144,4.9,16
21,87,40,1.9,5
21,88,370,1.6,5
21,89,17,2.3,3
21,100,30,9.3,10
21,110,293,3.3,30
21,111,698,5,31
21,112,99,6.7,33
21,126,0,5.2,46
22,10,22,4.1,21
22,11,873,0.4,17
22,12,688,1.5,19
22,13,2,2.1,20
22,17,93,8.3,27
22,18,522,8,24
22,19,49,10.9,27
22,28,76,14.6,28
22,29,8,10.5,24
22,30,2,9.9,23
22,33,3,10.5,20
22,34,15,14.8,22
22,35,16,16.2,22
22,36,9,8.9,17
22,37,0,9,17
22,45,0,24.5,30
22,52,82,5.4,19
22,53,402,6.2,19
22,70,80,4.9,22
22,71,4,5.1,22
22,72,20,6.2,23
22,74,0,7.9,22
22,80,1,15.1,21
22,86,351,5,8
22,87,1081,2.5,6
22,88,4,3.8,7
22,100,301,9.1,10
22,101,16,9.9,11
22,110,1,2.4,29
22,111,3,6.9,33
22,112,0,7.2,34
22,113,0,9.5,36
23,4,3,16,26
23,10,0,6.1,23
23,11,374,1.8,18
23,12,316,5.5,23
23,16,5,3.4,23
23,17,2,4.5,24
23,18,0,7,26
23,27,107,10.4,28
23,28,427,11.2,27
23,29,25,10.3,25
23,32,58,9.3,21
23,33,20,10.9,21
23,36,0,8.2,17
23,48,0,19.3,36
23,52,118,7.8,21
23,53,319,6.8,20
23,54,531,6.8,20
23,55,425,8.2,21
23,69,2,3.5,23
23,70,3,4.7,23
23,71,0,6.7,24
23,86,115,2.8,6
23,87,594,3.3,6
23,88,0,2.5,6
23,89,61,3.8,5
23,91,164,4.7,8
23,92,49,4.8,8
23,100,465,10.6,12
23,101,0,10.8,12
23,111,141,4.8,31
23,112,269,5.1,33
23,126,4,4.6,44
23,127,1,3.5,46
24,4,11,13.7,23
24,11,0,2.8,19
24,12,0,2.8,19
24,17,4,2.1,25
24,18,34,4.3,28
24,28,6,9.1,26
24,29,0,9.4,26
24,31,1,8.2,22
24,32,233,10.8,24
24,33,44,14.9,26
24,36,0,7.6,18
24,46,67,12.4,37
24,47,13,14,39
24,48,0,17.2,38
24,54,258,8.7,22
24,55,1049,6.4,21
24,56,22,8.5,23
24,68,32,4.5,26
24,69,538,2.6,24
24,70,25,4.7,25
24,84,160,5.7,9
24,85,169,5.2,8
24,88,0,3.5,7
24,89,1,3,6
24,91,76,2.7,7
24,92,68,6.8,10
24,100,154,10.4,12
24,110,0,1.3,28
24,111,193,2.4,30
24,112,917,3.3,31
24,113,171,5.1,33
24,126,570,3.5,44
24,127,105,1.3,47
25,3,1,13.9,23
25,4,38,11.1,21
25,12,0,3.9,18
25,17,50,2.1,24
25,18,556,1.4,25
25,19,71,2,25
25,28,2,8,27
25,33,2,16.6,29
25,36,0,7,19
25,37,94,8.6,20
25,45,70,9.5,35
25,46,110,10.5,36
25,47,0,15.7,41
25,55,297,8,24
25,56,13,4.9,22
25,57,308,5.1,23
25,68,46,2.5,26
25,69,269,3.1,25
25,84,253,5.3,8
25,85,20,6.7,10
25,89,0,12.4,20
25,90,776,2.2,9
25,91,45,2,8
25,111,2,1.2,27
25,112,489,2.4,29
25,113,377,4.5,31
25,126,140,2.8,45
25,127,179,1.8,46
26,10,7,5.6,16
26,17,80,2.7,22
26,18,94,4.8,27
26,19,0,4.8,27
26,27,42,7.7,29
26,28,4,7.7,29
26,31,1,6.4,24
26,36,72,7.2,21
26,37,501,7.2,22
26,38,0,11.1,25
26,45,2,8.4,34
26,51,2,17.5,43
26,56,3,6.7,24
26,57,235,6.7,25
26,58,480,3.8,24
26,59,292,4.3,27
26,60,211,3.7,27
26,67,117,1.7,27
26,68,44,0.7,25
26,72,1,7.6,28
26,73,67,5.7,26
26,83,173,8.1,11
26,84,479,7.2,10
26,85,1,8,11
26,89,35,9.2,17
26,90,695,0.4,9
26,91,235,3.5,11
26,111,0,1.9,26
26,112,394,4.2,30
26,113,104,5,30
27,7,1,6,16
27,16,1,4.8,20
27,17,2,3.8,21
27,23,1,11.3,34
27,27,28,5.2,30
27,28,1,8.7,32
27,31,0,5.4,24
27,35,34,12.2,26
27,36,66,8.5,22
27,37,0,4.7,21
27,40,6,4.9,29
27,41,0,5,30
27,46,1,6.8,32
27,49,1,13.4,39
27,51,1,16.2,41
27,52,0,17,42
27,58,64,4.1,25
27,59,445,3,26
27,60,807,1.4,26
27,61,141,1.1,26
27,62,5,1.6,27
27,66,3,2.9,29
27,67,320,1,27
27,68,448,2.3,28
27,69,0,5.3,30
27,72,4,5.4,27
27,73,320,3.3,24
27,74,50,3.2,23
27,83,320,12.2,15
27,84,658,7.8,11
27,85,2,8.5,12
27,89,21,6.3,14
27,90,648,2,10
27,91,3,3.6,11
27,106,1,4.9,17
27,107,277,6.4,20
27,111,235,2.5,26
27,112,857,5.1,28
27,113,3,6.5,29
27,123,31,2.1,39
27,124,265,0.9,41
27,125,228,2.5,41
28,8,1,3.5,13
28,16,14,6.2,18
28,17,116,5.5,22
28,23,4,12.7,32
28,28,1,4.2,31
28,29,1,3.5,32
28,31,1,4.4,25
28,35,2,11.3,25
28,36,46,12.9,26
28,38,0,3.8,22
28,39,127,3.8,25
28,40,366,0.7,25
28,41,45,1.8,27
28,42,4,2.6,28
28,43,1,3.4,29
28,44,1,4.3,29
28,45,1,5,30
28,46,4,5.8,31
28,47,48,12.8,38
28,48,34,14.8,40
28,49,0,12.2,37
28,50,0,15.3,40
28,51,0,15.9,41
28,59,18,3.3,27
28,60,1,2.9,28
28,62,0,2.1,27
28,63,34,2.7,28
28,64,450,5.8,31
28,65,298,3.8,30
28,66,3,2.4,28
28,68,0,3.8,29
28,69,0,6.3,31
28,71,1,1.6,26
28,84,0,8.3,11
28,89,244,5.1,13
28,90,529,3.7,11
28,104,2,10.5,20
28,105,80,8.1,22
28,106,228,6.2,20
28,107,122,3.6,19
28,110,49,4.7,26
28,111,1541,4.3,26
28,112,94,6.5,28
28,123,335,3.1,38
28,124,584,2.3,39
28,125,349,4.8,42
29,8,239,2.2,14
29,10,2,5.6,17
29,11,1,6,18
29,16,31,8.6,22
29,17,146,10.5,23
29,29,1,2.5,32
29,30,1,2.2,32
29,31,0,3.5,26
29,39,42,2.4,23
29,40,173,3.6,25
29,41,0,2.8,25
29,46,1,6.7,32
29,47,50,11.7,37
29,48,76,11.3,36
29,49,0,12,37
29,50,0,14.9,40
29,64,847,4.7,30
29,65,1376,4.1,30
29,70,36,4,30
29,71,317,0.1,26
29,72,10,1,26
29,76,57,5.9,21
29,77,67,8.5,24
29,87,47,5.8,9
29,89,15,5.5,13
29,90,129,3.7,11
29,104,7,11.1,23
29,105,8,10.4,24
29,111,388,3.9,25
29,112,0,6.2,27
29,123,49,2.8,37
29,124,0,4.9,39
29,125,0,6.9,44
30,0,2,6.1,20
30,1,299,3.8,18
30,2,0,5.3,19
30,8,68,3.3,12
30,11,0,3.5,15
30,12,5,2.6,14
30,13,9,2.5,14
30,27,1,10.6,38
30,30,1,1.3,31
30,31,45,2.5,27
30,33,2,12.7,39
30,39,5,4.2,25
30,40,0,3.7,25
30,42,0,4.4,26
30,47,0,12,37
30,48,5,12,37
30,63,12,7,33
30,64,66,7.3,33
30,65,49,4.4,30
30,68,17,4,30
30,70,174,2.7,29
30,71,87,1.9,27
30,77,6,6.5,19
30,87,19,12.5,20
30,89,0,5.7,9
30,104,12,8.6,26
30,110,1,1.9,23
30,111,5,3.7,25
30,112,5,4.1,25
30,118,10,12.4,40
31,0,71,1.6,16
31,1,39,2,16
31,8,142,3.1,10
31,11,3,0.7,11
31,12,399,0.2,12
31,13,170,1.9,14
31,19,1,3.7,22
31,28,21,5.1,33
31,29,3,3,32
31,30,308,1.5,31
31,31,852,2.3,30
31,32,25,2.4,31
31,35,1,4.7,30
31,37,0,8.9,30
31,38,3,5.3,26
31,39,0,5.1,26
31,42,0,5,26
31,47,0,12,37
31,63,1,9.7,36
31,66,2,5.3,31
31,67,141,6.5,32
31,68,217,4.4,30
31,69,0,6,32
31,84,0,8.6,14
31,87,207,13.8,21
31,88,114,10.7,18
31,89,0,7,10
31,93,26,11,19
31,94,18,12.5,20
31,104,193,7.3,27
31,105,59,7.4,27
31,109,11,0.8,21
31,110,194,1.2,22
31,111,0,2,23
31,120,3,7.4,40
31,121,13,6.9,39
32,0,402,0.7,14
32,1,173,1.8,14
32,2,1,1.5,13
32,3,12,7.6,15
32,4,11,7.2,15
32,8,211,4.2,9
32,9,0,5.6,11
32,12,0,2.9,15
32,13,0,3.7,16
32,15,250,1.3,14
32,16,218,2.6,16
32,18,5,2.6,19
32,19,252,1.6,18
32,20,41,5.3,21
32,28,5,3.4,31
32,30,49,4.1,33
32,31,28,2.7,31
32,32,3,2.9,32
32,34,2,4.3,31
32,35,10,5,30
32,36,177,6.8,30
32,37,105,8.6,30
32,38,1,7.3,28
32,43,117,7.7,29
32,44,69,8.9,30
32,50,17,14,36
32,51,82,15.4,37
32,52,4,17.4,39
32,53,0,21.4,43
32,65,32,10,36
32,66,396,7.1,33
32,67,115,5.8,32
32,82,100,8.1,15
32,83,88,7.9,14
32,87,40,14.9,23
32,88,30,12.7,20
32,89,0,8.1,11
32,90,0,6.7,10
32,93,29,10.4,18
32,94,32,12.1,20
32,104,118,7.4,27
32,105,122,6.4,26
32,108,113,2.7,23
32,109,535,1.1,23
32,110,185,1.2,22
32,120,252,6.4,39
32,121,362,5,37
32,122,87,0.1,34
32,123,190,2.2,36
33,0,0,2.5,16
33,1,9,2.3,16
33,3,151,2.9,11
33,4,297,4.5,11
33,5,37,3.8,10
33,9,1,3.4,8
33,11,3,7.6,11
33,13,2,2.7,10
33,14,6,1.7,11
33,15,336,1.3,13
33,16,167,3.7,16
33,18,29,3,16
33,19,7,4.1,19
33,25,40,9,31
33,26,104,6.3,30
33,31,284,5.9,35
33,32,225,6.1,35
33,36,7,9.2,33
33,37,2,8.1,29
33,39,1,8.6,30
33,40,226,12,33
33,41,0,13.7,35
33,43,13,9.4,31
33,44,24,7.8,29
33,45,0,8.2,29
33,49,1,10.9,33
33,50,59,12.2,34
33,51,87,16.2,38
33,52,33,15.6,37
33,55,0,28.7,50
33,65,107,12,38
33,66,548,7.5,34
33,67,48,8.1,35
33,82,66,9.5,18
33,83,291,7.4,16
33,84,42,9.8,19
33,90,0,7.1,10
33,104,215,6.5,26
33,105,12,7.3,27
33,108,70,3.3,22
33,109,206,2.7,21
33,110,3,4.2,23
33,115,6,4.8,26
33,120,128,7.4,40
33,121,74,3.8,36
33,122,307,1,33
33,123,375,3.1,35
