x,y,dlt,tcd
33,74,,64
33,83,,2
33,84,,4
33,85,,77
33,88,,98
33,89,,23
33,94,,71
33,95,,61
33,120,,17
33,122,,64
33,123,,26
33,125,,30
33,126,,16
33,127,,85
34,70,,3
34,85,,77
34,90,,49
34,91,,62
34,94,,41
34,95,,35
34,115,,87
34,121,,56
34,124,,13
34,125,,85
34,126,,43
35,8,,1
35,9,,7
35,57,,9
35,58,,3
35,72,,3
35,73,,28
35,74,,5
35,81,,2
35,82,,7
35,85,,58
35,92,,63
35,96,,23
35,99,,11
35,115,,55
35,116,,68
35,122,,5
35,123,,28
36,8,,2
36,9,,11
36,53,,19
36,57,,7
36,58,,3
36,81,,3
36,82,,11
36,87,,99
36,90,,17
36,91,,54
36,92,,73
36,99,,17
36,111,,10
36,112,,90
36,125,,62
37,8,,21
37,40,,4
37,41,,43
37,42,,9
37,53,,13
37,54,,14
37,79,,11
37,94,,15
37,95,,13
37,97,,35
37,112,,40
37,113,,18
37,117,,50
38,8,,20
38,41,,7
38,42,,3
38,79,,11
38,85,,54
38,88,,8
38,89,,42
38,93,,2
38,97,,10
38,108,,1
38,109,,2
38,112,,33
38,114,,7
38,118,,55
38,120,,55
38,121,,7
38,122,,8
38,123,,7
38,124,,13
38,125,,5
39,56,,13
39,85,,77
39,87,,92
39,93,,28
39,94,,14
39,108,,13
39,109,,18
39,113,,37
39,115,,38
39,116,,43
39,119,,58
40,56,,7
40,89,,4
40,90,,1
40,94,,7
40,112,,3
40,113,,10
40,116,,58
40,117,,34
40,118,,38
41,16,,12
41,17,,6
41,86,,42
41,89,,14
41,90,,5
41,112,,12
41,113,,6
42,16,,3
42,17,,2
42,85,,61
42,86,,68
42,117,,36
42,126,,40
42,127,,35
43,14,,15
43,15,,50
43,122,,20
43,125,,41
44,14,,2
44,15,,6
44,124,,11
46,12,,9
46,13,,13
47,65,,15
48,65,,89
48,66,,58
48,67,,90
48,83,,74
49,66,,24
49,67,,37
49,74,,8
49,84,,18
49,94,,71
49,97,,38
49,101,,14
49,102,,15
50,70,,3
50,75,,62
50,88,,14
50,89,,73
50,100,,80
50,102,,40
51,71,,10
51,77,,65
51,78,,65
51,79,,19
51,81,,51
51,82,,32
51,85,,4
51,88,,36
51,90,,11
51,98,,27
51,99,,21
51,100,,16
51,101,,19
52,72,,10
52,73,,98
52,79,,76
52,80,,66
52,89,,46
52,90,,17
52,92,,41
53,74,,5
53,75,,7
53,89,,40
53,91,,85
53,95,,80
54,63,,2
54,77,,49
54,88,,56
54,95,,75
55,63,,20
55,72,,11
55,78,,2
55,79,,16
56,72,,6
56,73,,57
56,74,,87
56,98,,82
56,99,,22
57,96,,73
57,97,,99
57,99,,17
58,79,,2
58,80,,37
58,99,,34
58,110,,3
58,115,,12
58,116,,55
58,117,,38
58,124,,35
58,127,,4
59,81,,16
59,110,,4
59,113,,21
59,114,,72
59,115,,24
59,118,,53
59,119,,90
60,82,,8
60,100,,31
60,108,,63
60,110,,3
60,113,,2
60,114,,91
60,121,,40
60,122,,14
61,83,,20
61,101,,4
61,102,,4
61,105,,21
61,106,,39
61,107,,76
61,108,,68
61,109,,96
61,112,,71
61,118,,94
62,103,,59
62,106,,47
62,109,,96
62,111,,6
62,114,,96
62,115,,96
63,85,,77
63,105,,25
63,109,,86
63,111,,17
64,85,,77
65,85,,14
67,86,,23
68,86,,2
69,81,,36
69,84,,86
69,85,,5
69,86,,4
70,67,,1
70,68,,2
71,67,,12
71,68,,22
72,80,,84
75,80,,46
76,81,,36
77,82,,44
78,84,,92
79,75,,30
79,76,,5
79,85,,63
81,91,,25
82,95,,8
83,69,,13
83,98,,13
83,99,,26
83,100,,26
83,101,,75
84,69,,19
84,102,,68
85,103,,5
85,104,,31
86,104,,19
89,103,,49
90,103,,14
92,79,,5
92,80,,77
92,81,,66
92,91,,77
92,94,,79
92,95,,77
92,96,,77
92,97,,77
92,98,,77
92,99,,77
92,100,,32
92,101,,73
92,102,,77
93,79,,16
93,83,,28
93,84,,5
93,85,,5
93,86,,2
93,87,,5
94,79,,10
95,78,,25
95,79,,36
97,78,,85
99,79,,18
99,80,,94
100,81,,14
100,82,,96
100,83,,96
100,89,,96
101,84,,3
101,85,,4
101,86,,4
101,87,,4
101,88,,4
101,92,,92
104,91,,30
104,92,,20
108,92,,3
109,92,,5
110,44,,7
110,45,,10
111,44,,5
111,45,,7
112,92,,36
113,48,,22
113,49,,11
113,93,,28
114,94,,60
116,95,,16
117,64,,17
117,65,,9
117,95,,16
119,66,,19
119,67,,5
119,91,,59
119,92,,10
119,94,,50
120,56,,6
120,57,,32
120,66,,10
120,67,,3
120,87,,14
120,88,,10
120,91,,30
120,93,,14
120,94,,13
121,80,,55
121,87,,98
121,88,,65
121,92,,67
122,56,,1
122,57,,6
122,59,,29
122,60,,35
122,61,,29
122,62,,8
122,63,,14
122,64,,33
122,67,,12
122,78,,20
122,79,,58
122,83,,80
122,84,,24
122,87,,98
122,91,,31
123,56,,2
123,57,,11
123,61,,93
123,66,,74
123,67,,23
123,78,,88
124,61,,8
124,62,,59
124,63,,25
124,64,,83
124,68,,78
124,69,,78
124,70,,76
124,73,,36
124,74,,78
124,75,,78
124,76,,78
124,77,,78
124,80,,14
125,65,,20
125,66,,43
126,67,,35
127,52,,19
127,53,,2
127,56,,3
127,57,,2
127,58,,1
127,59,,3
127,60,,27
127,61,,6
127,62,,5
127,64,,4
127,69,,61
127,74,,40
127,76,,60
127,78,,65
127,79,,65
127,80,,65
127,81,,88
