x,y,dlt,tcd
15,106,,2
15,107,,14
15,108,,4
15,109,1,15
15,110,1,21
15,111,1,29
15,112,1,28
15,113,1,36
15,114,,41
15,115,1,55
15,116,1,26
15,117,1,5
15,118,,3
15,119,1,9
15,120,1,15
15,121,1,22
15,122,1,25
15,123,1,21
15,124,1,22
15,125,1,30
15,126,1,41
15,127,1,22
16,85,,32
16,86,,19
16,87,,32
16,88,,11
16,89,,5
16,90,,15
16,91,,5
16,92,,30
16,93,,36
16,94,,34
16,95,,31
16,96,2,34
16,97,2,11
16,98,,32
16,99,,22
16,100,,14
16,101,,24
16,104,,5
16,105,1,5
16,106,,4
16,107,,20
16,108,1,34
16,109,1,24
16,110,1,24
16,111,,17
16,112,1,34
16,113,1,31
16,114,,17
16,115,,37
16,116,1,24
16,117,1,17
16,118,1,39
16,119,1,41
16,120,1,21
16,121,1,19
16,122,1,32
16,123,1,29
16,124,1,21
16,125,1,17
16,126,,14
16,127,,7
17,84,,56
17,85,1,25
17,86,,8
17,87,,7
17,88,,2
17,89,,25
17,91,,4
17,92,,2
17,93,,21
17,94,1,27
17,95,2,17
17,96,2,67
17,97,2,47
17,98,2,47
17,99,,6
17,100,,5
17,101,,2
17,105,,8
17,106,,2
17,108,,34
17,109,1,16
17,110,1,24
17,111,1,37
17,112,1,38
17,113,1,40
17,114,1,32
17,115,1,42
17,116,1,43
17,117,1,39
17,118,1,39
17,119,,12
17,120,1,28
17,121,1,17
17,122,1,19
17,123,1,5
17,124,,24
17,125,1,21
17,126,1,5
17,127,,11
18,82,,74
18,83,,11
18,84,,8
18,85,1,38
18,86,1,39
18,87,,22
18,88,,8
18,89,,14
18,93,1,
18,94,,10
18,95,,41
18,96,1,62
18,97,1,42
18,98,,44
18,99,,15
18,101,,3
18,102,,6
18,105,,30
18,106,,3
18,108,,6
18,109,,12
18,110,1,19
18,111,1,30
18,112,1,32
18,113,1,31
18,114,1,50
18,115,1,41
18,116,1,22
18,117,1,40
18,118,1,35
18,119,1,21
18,120,,31
18,121,1,27
18,122,,14
18,123,1,7
18,124,1,2
18,125,1,30
18,126,1,36
18,127,1,12
19,64,,78
19,65,,83
19,66,,33
19,67,,10
19,69,,8
19,81,,16
19,82,,22
19,83,,9
19,85,,10
19,86,1,33
19,87,1,32
19,88,,2
19,91,,5
19,92,,22
19,94,,4
19,95,2,10
19,96,,33
19,97,1,24
19,98,1,15
19,99,,3
19,100,1,1
19,101,,1
19,102,,1
19,105,,3
19,108,,2
19,109,,28
19,110,1,32
19,111,,40
19,112,,45
19,113,1,16
19,114,1,50
19,115,1,45
19,116,1,44
19,117,1,49
19,118,1,44
19,119,1,14
19,120,1,32
19,121,1,23
19,122,,13
19,125,1,27
19,126,1,42
19,127,1,30
20,63,,41
20,64,,20
20,66,,7
20,67,,4
20,69,,7
20,70,,18
20,76,,100
20,78,,97
20,80,,8
20,81,,23
20,82,2,18
20,83,,4
20,87,,11
20,88,1,10
20,89,,7
20,90,,6
20,91,,5
20,94,,3
20,95,,5
20,96,,22
20,97,,6
20,98,,17
20,100,1,2
20,103,,12
20,109,,13
20,110,,23
20,111,,38
20,112,1,45
20,113,1,50
20,114,1,31
20,115,1,29
20,116,1,49
20,117,1,45
20,118,1,40
20,119,1,24
20,120,,20
20,121,1,13
20,122,,24
20,123,,28
20,124,1,9
20,125,1,23
20,126,1,39
20,127,1,
21,63,,7
21,64,,2
21,67,,3
21,68,,24
21,69,,4
21,70,,1
21,71,,51
21,73,2,18
21,74,2,50
21,75,1,46
21,76,1,6
21,77,,5
21,78,1,14
21,79,,32
21,80,,14
21,81,,1
21,88,,13
21,89,,1
21,90,,1
21,91,,14
21,92,,14
21,96,,25
21,97,,11
21,98,,8
21,99,,8
21,100,1,3
21,101,,1
21,102,,13
21,103,,18
21,104,,20
21,109,,5
21,110,1,32
21,111,1,20
21,112,1,26
21,113,1,37
21,114,1,36
21,115,1,31
21,116,,48
21,117,1,47
21,118,1,48
21,119,1,40
21,120,,11
21,121,,45
21,122,,42
21,123,,27
21,124,,6
21,125,1,1
21,126,1,11
21,127,1,15
22,63,,7
22,64,,1
22,72,,27
22,73,,48
22,74,2,61
22,75,,48
22,76,,11
22,77,,24
22,78,,10
22,79,,3
22,80,,11
22,90,,1
22,91,2,30
22,92,2,49
22,93,,1
22,94,,11
22,95,1,22
22,96,1,20
22,97,1,27
22,98,1,8
22,99,1,41
22,100,,15
22,101,,7
22,102,,16
22,103,,30
22,104,,11
22,109,1,11
22,110,1,31
22,111,1,28
22,112,1,34
22,113,1,21
22,114,1,34
22,115,1,42
22,116,1,48
22,117,1,48
22,118,1,41
22,119,1,33
22,120,,26
22,121,,10
22,122,,10
22,124,,17
22,125,,3
22,126,1,33
22,127,1,17
23,56,,65
23,57,,1
23,62,,20
23,90,,2
23,91,2,41
23,92,2,47
23,93,1,37
23,94,2,52
23,95,2,32
23,96,1,7
23,97,1,17
23,98,1,32
23,99,1,39
23,100,,34
23,101,,23
23,102,,33
23,103,,21
23,104,1,16
23,109,1,
23,110,1,25
23,111,,30
23,112,1,32
23,113,1,17
23,114,1,33
23,115,1,45
23,116,1,39
23,117,,38
23,118,,27
23,119,,8
23,120,,17
23,121,,32
23,122,,12
23,124,,6
23,125,2,40
23,126,1,28
23,127,1,42
24,49,,63
24,51,,100
24,52,,31
24,53,,36
24,56,,98
24,60,,64
24,61,,32
24,74,,1
24,75,,5
24,91,,6
24,92,1,41
24,93,1,36
24,94,2,57
24,95,2,58
24,96,2,44
24,97,1,22
24,98,1,40
24,99,2,55
24,100,2,54
24,101,,48
24,102,1,28
24,103,1,27
24,104,1,20
24,105,,2
24,106,,2
24,109,1,25
24,110,1,31
24,111,1,34
24,112,1,40
24,113,1,36
24,114,1,35
24,115,1,41
24,116,,24
24,117,,14
24,118,,16
24,119,1,26
24,120,1,20
24,121,,16
24,122,,36
24,123,1,19
24,124,,27
24,125,2,21
24,126,1,36
24,127,1,30
25,48,,97
25,52,,11
25,53,,34
25,55,,24
25,60,,22
25,61,,21
25,74,,4
25,75,2,49
25,76,,8
25,92,1,32
25,93,1,53
25,94,2,57
25,95,2,46
25,96,1,42
25,97,1,10
25,98,,7
25,99,2,43
25,100,2,61
25,101,1,35
25,102,1,10
25,103,1,19
25,104,,4
25,105,,8
25,106,,7
25,109,1,12
25,110,1,43
25,111,1,35
25,112,1,43
25,113,1,43
25,114,,28
25,115,,9
25,116,,11
25,117,1,24
25,118,1,19
25,119,,11
25,121,,23
25,122,,40
25,123,,49
25,124,1,32
25,125,1,26
25,126,1,30
25,127,,31
26,46,,38
26,47,,62
26,48,,33
26,49,,13
26,52,,4
26,53,,4
26,54,,24
26,55,,38
26,56,,20
26,57,,17
26,58,,41
26,59,,25
26,60,,7
26,61,,17
26,74,,1
26,75,,27
26,76,,11
26,92,,34
26,93,2,51
26,94,2,45
26,95,1,29
26,96,,52
26,97,1,45
26,98,1,25
26,99,2,33
26,100,1,39
26,101,1,10
26,102,1,11
26,103,1,14
26,104,,5
26,109,1,8
26,110,1,22
26,111,1,32
26,112,1,42
26,113,1,23
26,114,1,24
26,115,1,29
26,116,1,31
26,117,,18
26,118,,19
26,119,,10
26,120,,16
26,121,,15
26,122,,14
26,123,,5
26,124,,24
26,125,,26
26,126,1,16
26,127,1,18
27,43,1,80
27,44,1,51
27,45,1,45
27,46,,22
27,47,,20
27,48,,26
27,49,,26
27,53,,3
27,54,,7
27,55,,70
27,57,,7
27,58,,6
27,59,,7
27,60,,3
27,92,2,8
27,93,1,54
27,94,1,27
27,95,1,17
27,96,,20
27,97,1,16
27,98,1,22
27,99,1,12
27,100,1,26
27,101,1,7
27,102,1,24
27,103,,3
27,109,1,
27,110,1,13
27,111,,28
27,112,1,34
27,113,1,17
27,114,1,8
27,115,,44
27,116,,23
27,117,,10
27,118,,3
27,119,,9
27,120,1,5
27,121,1,29
27,122,1,43
27,123,1,13
27,124,1,33
27,125,,23
27,126,1,15
27,127,,8
28,43,,10
28,44,,14
28,45,,25
28,46,,28
28,47,,26
28,48,,35
28,49,,5
28,50,,10
28,51,,4
28,92,,34
28,93,1,44
28,94,1,30
28,95,1,1
28,96,1,18
28,97,1,43
28,98,1,12
28,99,1,28
28,100,1,44
28,101,1,17
28,102,,18
28,103,,1
28,109,,16
28,110,1,32
28,111,,26
28,112,,5
28,113,,4
28,114,,19
28,115,,16
28,116,,8
28,117,,7
28,118,,4
28,119,,5
28,120,1,9
28,121,1,6
28,122,1,7
28,123,,27
28,124,1,45
28,125,1,6
28,126,,3
28,127,,22
29,39,,89
29,40,,89
29,41,,58
29,42,,12
29,43,,10
29,44,,23
29,45,,34
29,47,,16
29,48,,10
29,50,,12
29,51,,5
29,92,1,14
29,93,1,17
29,94,,24
29,95,,3
29,96,1,11
29,97,1,20
29,98,1,18
29,99,1,26
29,100,1,19
29,101,1,8
29,102,,3
29,103,,4
29,104,,5
29,110,1,15
29,111,1,9
29,112,,12
29,113,,14
29,114,,20
29,115,,9
29,116,,41
29,117,,28
29,118,1,5
29,119,1,28
29,120,,30
29,121,1,12
29,122,,25
29,123,,35
29,124,1,41
29,125,1,20
29,126,1,21
29,127,1,29
30,37,,60
30,42,,1
30,43,,15
30,44,,6
30,45,,9
30,53,,12
30,54,,9
30,55,,5
30,56,1,7
30,57,1,17
30,61,,5
30,62,,1
30,70,,7
30,71,,1
30,92,,19
30,93,1,7
30,94,1,23
30,95,1,20
30,96,1,22
30,97,1,29
30,98,1,15
30,99,,11
30,100,,32
30,101,1,9
30,102,,14
30,103,,1
30,109,,14
30,110,1,32
30,111,,11
30,112,,29
30,113,1,40
30,115,,12
30,116,,18
30,117,1,6
30,118,,27
30,119,,31
30,120,1,24
30,121,,8
30,122,,25
30,123,,9
30,124,,12
30,125,1,13
30,126,1,33
30,127,,26
31,36,,27
31,37,,38
31,41,,14
31,42,,15
31,43,,33
31,44,,4
31,45,,7
31,46,1,16
31,47,,2
31,50,,11
31,51,,4
31,52,,16
31,53,,19
31,54,,20
31,55,,38
31,56,,5
31,57,,1
31,60,,4
31,61,,3
31,62,,1
31,70,,5
31,71,,1
31,95,1,20
31,96,1,8
31,97,1,27
31,98,1,14
31,99,1,10
31,100,1,10
31,101,,3
31,102,,17
31,103,,2
31,106,,3
31,107,,23
31,110,1,12
31,111,1,6
31,112,,16
31,113,1,23
31,114,,2
31,115,,10
31,116,1,21
31,117,1,8
31,118,1,10
31,119,,29
31,120,,34
31,121,,8
31,122,,9
31,123,,11
31,124,,5
31,125,1,6
31,126,1,26
31,127,,7
32,35,2,
32,36,2,67
32,37,,33
32,38,,10
32,39,,6
32,40,,8
32,41,1,9
32,43,,12
32,44,1,22
32,45,1,23
32,46,1,31
32,47,1,40
32,48,,7
32,49,,20
32,50,,27
32,54,,6
32,55,,20
32,56,,18
32,57,1,15
32,58,,6
32,60,,23
32,93,,11
32,94,,6
32,95,2,23
32,96,1,27
32,97,1,45
32,98,,37
32,99,,29
32,100,1,19
32,101,,4
32,102,,12
32,103,,2
32,110,1,11
32,111,1,11
32,112,,29
32,113,1,14
32,114,,20
32,115,,29
32,116,1,12
32,117,1,37
32,118,1,28
32,119,,8
32,120,1,30
32,121,,7
32,122,,6
32,123,,6
32,124,,6
32,125,1,31
32,126,1,7
32,127,1,13
33,35,2,
33,36,1,71
33,37,,27
33,38,,19
33,39,,9
33,40,1,17
33,41,1,4
33,42,,5
33,43,,17
33,44,,49
33,45,1,31
33,46,,24
33,47,,36
33,48,,34
33,49,,8
33,50,1,
33,51,,26
33,54,,4
33,55,,1
33,56,,10
33,57,,3
33,58,,2
33,92,,1
33,93,,7
33,94,2,37
33,95,2,49
33,96,,30
33,97,1,33
33,98,,22
33,99,,27
33,100,,8
33,101,,7
33,102,,16
33,103,,7
33,104,,2
33,110,,11
33,111,,7
33,112,,27
33,113,,4
33,114,1,39
33,115,,46
33,116,,26
33,117,1,34
33,118,1,30
33,119,1,28
33,120,1,11
33,121,,8
33,122,,20
33,123,,7
33,124,,4
33,125,1,22
33,126,,29
33,127,1,12
34,35,1,91
34,36,1,69
34,37,1,63
34,38,,15
34,39,,17
34,42,,13
34,44,,19
34,45,,16
34,46,,47
34,47,,48
34,48,,46
34,49,,12
34,50,1,
34,51,1,11
34,53,,22
34,54,,23
34,55,,25
34,56,,14
34,63,,12
34,64,,1
34,92,,2
34,93,1,29
34,94,2,45
34,95,2,46
34,96,,23
34,97,1,1
34,98,,34
34,99,1,17
34,100,1,39
34,101,1,25
34,102,1,23
34,103,1,22
34,104,1,6
34,106,,7
34,110,,15
34,112,,6
34,113,,13
34,114,,12
34,115,,15
34,116,,11
34,117,1,11
34,118,1,12
34,119,1,30
34,120,1,10
34,121,1,11
34,122,1,6
34,124,1,14
34,125,,34
34,126,,12
34,127,,8
35,35,,68
35,36,,21
35,37,,8
35,38,,3
35,39,,38
35,40,,22
35,41,,13
35,44,,8
35,45,,45
35,46,,19
35,47,1,17
35,48,,32
35,49,,23
35,51,1,4
35,52,,27
35,53,,32
35,54,,11
35,55,,5
35,56,,1
35,60,,1
35,61,,23
35,62,,5
35,63,,2
35,93,,16
35,94,2,53
35,95,2,39
35,96,1,23
35,97,1,17
35,98,1,18
35,99,1,16
35,100,1,28
35,101,1,18
35,102,1,18
35,103,1,8
35,104,,7
35,105,,8
35,106,,10
35,107,,15
35,110,,5
35,111,,4
35,112,,30
35,113,,19
35,115,,15
35,116,,20
35,117,,20
35,118,1,6
35,119,1,20
35,120,1,14
35,121,1,7
35,122,1,16
35,123,1,16
35,124,1,17
35,125,,32
35,126,,9
35,127,,9
36,35,,25
36,36,,17
36,37,,12
36,38,,9
36,39,,17
36,40,,16
36,41,,38
36,44,,4
36,45,,35
36,46,,54
36,47,1,45
36,48,1,24
36,49,,11
36,51,1,22
36,52,,12
36,55,,7
36,56,,10
36,60,,2
36,61,,7
36,94,,41
36,95,1,32
36,96,1,34
36,97,,32
36,98,,4
36,99,1,21
36,100,1,11
36,101,1,21
36,102,1,19
36,103,1,14
36,104,1,16
36,105,1,22
36,106,,25
36,107,,6
36,108,1,
36,109,1,11
36,110,1,25
36,111,1,33
36,112,1,35
36,113,,25
36,114,1,22
36,115,,19
36,116,,15
36,117,1,9
36,118,1,18
36,119,1,21
36,120,1,32
36,121,1,9
36,122,1,26
36,123,,24
36,124,1,28
36,125,,14
36,126,,20
36,127,,16
37,33,,62
37,34,,4
37,36,,1
37,37,,1
37,39,,1
37,40,1,21
37,41,1,51
37,42,,15
37,43,,4
37,44,,17
37,45,,17
37,46,1,31
37,47,1,17
37,48,1,35
37,49,,1
37,51,,18
37,52,,11
37,53,,2
37,56,,15
37,57,,16
37,58,,10
37,59,,23
37,66,,4
37,67,,3
37,75,,7
37,76,,10
37,94,,43
37,95,1,29
37,96,1,43
37,97,1,21
37,98,1,12
37,99,1,16
37,100,1,11
37,101,1,25
37,102,1,11
37,103,,37
37,104,1,14
37,105,1,19
37,106,,9
37,107,,10
37,108,,2
37,109,,6
37,110,1,2
37,111,1,29
37,112,1,34
37,113,1,36
37,114,1,34
37,115,1,37
37,116,,16
37,117,1,18
37,118,1,17
37,119,1,29
37,120,1,22
37,121,,28
37,122,,31
37,123,,40
37,124,,29
37,125,,17
37,126,,9
37,127,,27
38,32,,79
38,33,,4
38,34,,33
38,37,,20
38,39,,17
38,40,,1
38,41,,30
38,42,,19
38,43,,4
38,44,,16
38,51,,1
38,52,,31
38,53,,9
38,56,,14
38,57,,7
38,58,,29
38,59,,11
38,65,,1
38,66,,32
38,67,,26
38,74,,3
38,75,,29
38,76,,9
38,94,,16
38,95,,22
38,96,1,9
38,97,1,19
38,98,1,19
38,99,1,6
38,100,1,22
38,101,,27
38,102,,28
38,103,1,10
38,104,1,19
38,105,1,19
38,108,,2
38,109,,5
38,110,,5
38,111,1,20
38,112,1,19
38,113,,10
38,114,1,12
38,115,1,20
38,116,1,12
38,117,1,13
38,118,1,30
38,119,1,41
38,120,1,39
38,121,,21
38,122,1,8
38,123,,16
38,124,1,19
38,125,1,19
38,126,,2
38,127,,7
39,29,,100
39,30,,4
39,32,,14
39,33,1,46
39,34,1,8
39,35,1,9
39,36,,24
39,37,,3
39,41,,17
39,42,1,45
39,48,,10
39,49,,24
39,51,,18
39,53,,8
39,61,1,
39,68,,9
39,69,,3
39,95,1,
39,96,1,7
39,97,1,15
39,98,1,12
39,99,1,10
39,100,1,23
39,101,1,12
39,102,,12
39,103,,9
39,104,,14
39,105,1,13
39,106,,3
39,110,,3
39,111,1,30
39,112,1,39
39,113,1,24
39,114,1,9
39,115,,7
39,116,,19
39,117,1,17
39,119,1,14
39,120,1,20
39,121,1,26
39,122,1,32
39,123,1,26
39,124,,4
39,125,,14
39,126,1,24
39,127,,27
40,29,,29
40,30,,7
40,33,,9
40,34,1,23
40,35,1,28
40,36,,52
40,37,,5
40,41,,19
40,42,,29
40,43,,14
40,44,,1
40,45,,7
40,46,,1
40,47,,22
40,48,,7
40,49,,28
40,50,,18
40,51,,10
40,53,,4
40,58,,16
40,59,,6
40,60,,38
40,68,,5
40,69,,2
40,71,,1
40,72,,2
40,74,,2
40,93,,21
40,94,,5
40,96,,4
40,97,,6
40,98,,6
40,99,1,7
40,100,1,24
40,101,,5
40,102,1,16
40,103,,18
40,104,,2
40,110,,4
40,111,,20
40,112,,23
40,113,1,26
40,114,,14
40,115,,1
40,116,,7
40,117,1,29
40,118,1,33
40,119,1,33
40,120,1,27
40,121,1,17
40,122,1,20
40,123,,18
40,124,,11
40,125,,18
40,126,1,21
40,127,,33
41,29,1,11
41,30,,41
41,31,,8
41,35,,23
41,36,,15
41,42,,16
41,43,,8
41,44,,6
41,45,,38
41,46,,20
41,47,,17
41,48,,28
41,49,,5
41,57,,13
41,58,,18
41,59,,22
41,60,,35
41,69,,13
41,70,,13
41,71,,7
41,72,,6
41,74,,16
41,91,,11
41,92,,6
41,96,,20
41,97,,13
41,98,1,5
41,99,,3
41,102,1,18
41,103,1,7
41,104,,6
41,108,,6
41,109,1,37
41,110,,16
41,111,,49
41,112,,17
41,113,1,20
41,114,1,13
41,115,,8
41,116,,29
41,117,1,46
41,118,1,32
41,119,1,24
41,120,1,26
41,121,1,21
41,122,1,14
41,123,,29
41,124,,33
41,125,,19
41,126,1,9
41,127,1,36
42,27,2,
42,28,,20
42,29,1,32
42,30,,65
42,31,,24
42,39,,4
42,40,,14
42,43,,23
42,44,,12
42,45,,9
42,46,,14
42,47,1,14
42,48,1,15
42,49,1,21
42,50,,29
42,51,,15
42,53,,8
42,57,,11
42,58,,14
42,59,,38
42,60,,4
42,69,,4
42,70,,11
42,71,,13
42,72,,40
42,74,,17
42,75,,15
42,90,,2
42,91,1,19
42,92,,6
42,93,,4
42,94,,12
42,95,,22
42,96,,11
42,97,,6
42,98,,20
42,99,,13
42,101,,5
42,102,,14
42,103,,12
42,104,,4
42,108,,2
42,109,,11
42,110,,2
42,111,,7
42,112,1,26
42,113,1,12
42,114,1,18
42,115,1,13
42,116,1,43
42,117,1,39
42,118,1,4
42,119,1,12
42,120,1,30
42,121,,2
42,122,1,4
42,123,1,18
42,124,,18
42,125,,2
42,126,,4
42,127,1,22
43,26,2,
43,27,2,60
43,28,,18
43,29,,45
43,30,,61
43,31,,11
43,37,,6
43,38,1,28
43,39,,20
43,40,,43
43,41,,21
43,44,,16
43,45,,28
43,46,,20
43,47,,28
43,48,,29
43,49,,22
43,53,,16
43,57,,36
43,58,,21
43,59,,18
43,70,,35
43,71,,22
43,72,,39
43,74,,2
43,75,,16
43,92,,11
43,93,1,29
43,94,,2
43,96,,10
43,97,,11
43,103,,8
43,104,,28
43,105,,27
43,109,,8
43,110,,4
43,111,,4
43,112,1,34
43,113,1,22
43,114,1,18
43,115,,38
43,116,1,34
43,117,1,19
43,119,,6
43,120,1,15
43,122,,1
43,123,1,19
43,124,1,5
43,125,1,
43,126,,14
43,127,1,17
44,27,,54
44,28,,23
44,29,,4
44,30,,3
44,35,,2
44,36,,18
44,37,1,25
44,38,1,44
44,39,,16
44,40,,2
44,41,,2
44,42,,9
44,44,1,22
44,45,,34
44,46,,11
44,47,,26
44,48,,13
44,49,,36
44,50,,6
44,54,,6
44,55,,33
44,57,,3
44,58,,15
44,60,,4
44,61,,14
44,64,,33
44,65,,17
44,70,,2
44,71,,31
44,72,1,25
44,88,,8
44,92,,22
44,93,1,19
44,94,,18
44,98,,9
44,99,,25
44,100,,28
44,101,,7
44,102,,47
44,103,,44
44,104,1,28
44,105,1,25
44,106,1,23
44,107,,4
44,108,,4
44,109,,24
44,110,,8
44,111,1,12
44,112,1,28
44,113,1,37
44,114,1,33
44,115,,36
44,116,,14
44,117,1,16
44,118,1,22
44,119,1,43
44,120,1,28
44,121,1,19
44,122,,7
44,123,,23
44,124,,14
44,125,,17
44,126,,9
44,127,,21
45,28,1,33
