x,y,dlt,tcd
35,127,1,20
36,122,,240
36,124,,16
36,125,,13
36,126,2,9
36,127,,32
37,122,,240
37,125,2,8
37,126,2,3
37,127,2,20
38,122,,250
38,123,,105
38,124,,6
38,125,2,43
38,126,2,50
38,127,2,31
39,124,,136
39,125,,71
39,126,2,63
39,127,2,82
40,125,,142
40,126,,55
40,127,2,72
41,124,,238
41,125,,77
41,126,,12
41,127,,55
42,124,,220
42,125,,3
42,126,,1
42,127,1,17
43,124,,240
43,125,,72
44,125,,245
44,126,,42
44,127,,16
45,126,,141
46,126,,200
47,126,,204
47,127,,9
48,127,,108
49,126,,246
49,127,,91
50,126,,200
51,126,,248
51,127,,224
