x,y,dlt,tcd
4,105,,54
4,106,1,67
4,107,1,72
4,108,,98
4,111,,53
4,112,1,73
4,113,1,72
4,114,1,60
4,115,1,26
4,116,1,47
4,117,,16
4,118,,19
4,119,,9
4,120,,6
4,121,1,30
4,122,,11
5,0,,47
5,1,,15
5,3,,4
5,5,1,51
5,6,1,34
5,7,1,56
5,8,,44
5,10,,13
5,11,,24
5,12,,65
5,13,,52
5,14,1,33
5,15,,18
5,16,,57
5,17,,44
5,18,,54
5,19,,65
5,20,,76
5,21,,5
5,22,,10
5,24,,21
5,25,,22
5,26,,15
5,27,,2
5,28,1,24
5,29,,15
5,30,,5
5,31,,8
5,32,1,41
5,33,1,33
5,34,1,40
5,35,,4
5,36,1,36
5,37,1,48
5,38,1,35
5,39,1,56
5,40,1,69
5,41,2,59
5,43,,16
5,44,,53
5,45,1,68
5,46,,3
5,47,,29
5,48,1,61
5,49,1,48
5,50,,47
5,51,,69
5,52,,70
5,55,1,
5,56,,39
5,57,,53
5,58,1,66
5,59,1,48
5,60,1,70
5,61,2,
5,62,2,72
5,63,2,56
5,64,2,68
5,65,2,67
5,66,2,73
5,67,2,61
5,68,2,75
5,69,2,37
5,70,2,57
5,71,1,46
5,72,,69
5,73,1,80
5,74,2,77
5,75,2,60
5,76,1,53
5,77,2,58
5,79,,80
5,80,,37
5,81,,39
5,82,,12
5,89,,5
5,90,,14
5,91,,2
5,92,,5
5,93,,7
5,94,,1
5,95,,1
5,96,,2
5,98,,2
5,99,,28
5,100,,3
5,102,,10
5,103,1,40
5,104,1,52
5,105,,18
5,106,,53
5,107,1,59
5,108,,87
5,112,,84
5,113,,80
5,114,1,39
5,115,1,68
5,116,1,72
5,117,1,55
5,118,,13
5,121,,1
5,122,,10
5,123,,23
5,125,,7
6,0,,10
6,1,,6
6,3,,4
6,4,,17
6,5,1,18
6,6,1,49
6,7,1,37
6,8,,31
6,9,1,
6,10,,17
6,12,,8
6,13,,42
6,14,,61
6,15,,19
6,16,,38
6,18,,1
6,19,,13
6,20,,46
6,21,1,36
6,23,,94
6,25,,1
6,26,,40
6,27,1,17
6,28,,16
6,30,,16
6,31,1,18
6,32,,41
6,33,1,51
6,34,1,44
6,35,,17
6,36,,45
6,37,1,57
6,38,1,28
6,39,,62
6,40,2,64
6,41,2,55
6,42,,6
6,43,,15
6,44,,34
6,45,1,59
6,46,,1
6,48,,8
6,49,,28
6,50,1,61
6,51,,55
6,52,1,49
6,53,,85
6,55,,33
6,56,1,68
6,57,1,58
6,58,1,48
6,59,1,44
6,60,,74
6,62,2,73
6,63,2,62
6,64,2,78
6,65,2,73
6,66,1,44
6,67,1,37
6,68,2,60
6,69,2,66
6,70,2,61
6,71,2,67
6,72,1,57
6,73,1,79
6,74,1,60
6,75,2,37
6,76,1,54
6,77,,63
6,78,2,73
6,79,,28
6,80,,25
6,81,2,12
6,82,,37
6,88,,5
6,89,,44
6,90,,20
6,92,,37
6,93,,7
6,103,1,16
6,104,1,24
6,106,,5
6,107,1,40
6,108,,15
6,109,,14
6,110,1,
6,114,1,64
6,115,1,62
6,116,1,71
6,117,1,20
6,121,,1
6,124,,10
6,125,,22
7,0,,29
7,1,,27
7,3,,5
7,4,,50
7,5,1,32
7,6,,75
7,7,,13
7,8,,71
7,9,1,
7,10,,10
7,12,,5
7,13,,43
7,14,,1
7,15,,4
7,16,,41
7,17,,4
7,18,,14
7,20,,9
7,21,,38
7,22,,1
7,23,,37
7,25,,72
7,26,,27
7,27,,33
7,28,,51
7,29,,26
7,30,,15
7,31,1,13
7,32,,28
7,33,,62
7,34,,24
7,37,,42
7,38,1,38
7,39,2,45
7,40,1,40
7,41,1,34
7,42,,25
7,43,,10
7,44,1,31
7,45,,18
7,48,,7
7,49,1,58
7,50,1,77
7,51,,10
7,52,,27
7,53,1,52
7,54,2,42
7,56,2,
7,57,1,70
7,58,1,66
7,59,1,38
7,60,1,
7,62,,46
7,63,,51
7,64,2,69
7,65,2,45
7,66,2,56
7,67,1,69
7,68,2,11
7,69,,58
7,70,2,49
7,71,2,62
7,72,1,34
7,73,1,55
7,74,,79
7,75,2,15
7,76,1,25
7,77,1,25
7,78,2,68
7,79,,87
7,80,,48
7,81,2,67
7,82,,48
7,83,,4
7,88,,25
7,89,,26
7,92,,24
7,104,1,35
7,105,1,16
7,106,,7
7,107,1,36
7,108,1,67
7,109,1,52
7,110,1,47
7,111,1,47
7,113,,41
7,114,1,61
7,115,,10
7,117,,10
7,121,,17
7,122,,7
8,0,,7
8,1,,7
8,2,,42
8,3,,54
8,4,,39
8,5,1,39
8,6,,25
8,7,1,43
8,8,,79
8,10,,13
8,12,,2
8,13,,16
8,14,,47
8,15,,23
8,16,,13
8,17,,5
8,21,,14
8,22,1,43
8,23,,25
8,24,,66
8,26,,94
8,27,,10
8,28,,12
8,29,,35
8,30,,39
8,31,1,20
8,32,,25
8,33,,12
8,34,,5
8,37,,20
8,38,1,65
8,39,1,27
8,40,1,49
8,41,,14
8,42,,25
8,43,,32
8,44,1,26
8,45,,24
8,46,,8
8,47,,25
8,48,,23
8,49,1,47
8,50,1,78
8,51,,45
8,52,,30
8,53,,54
8,54,,45
8,56,,66
8,57,2,71
8,58,,49
8,59,1,28
8,60,1,56
8,61,,42
8,62,2,56
8,63,,26
8,64,,28
8,65,2,58
8,66,1,35
8,67,1,38
8,68,1,36
8,69,,63
8,70,1,34
8,71,2,61
8,72,1,58
8,73,1,61
8,76,,76
8,77,2,74
8,78,2,44
8,80,1,34
8,81,1,21
8,82,1,19
8,83,,9
8,84,,8
8,85,,6
8,88,,12
8,102,,5
8,103,,4
8,104,,3
8,105,1,40
8,106,,14
8,107,1,46
8,108,1,27
8,109,,5
8,111,1,17
8,112,1,49
8,113,,33
8,114,,54
8,115,1,45
8,116,,9
8,117,,7
8,121,,5
8,122,,1
8,125,,4
9,0,,44
9,1,,8
9,2,,34
9,3,,60
9,4,,23
9,5,1,65
9,6,,55
9,7,1,46
9,8,1,22
9,9,1,39
9,10,,16
9,14,,38
9,15,,49
9,16,,17
9,17,,43
9,19,,13
9,21,,21
9,22,1,28
9,23,1,13
9,24,1,35
9,27,1,50
9,28,,13
9,29,,13
9,30,,8
9,31,,27
9,37,,8
9,38,1,33
9,39,1,75
9,40,1,70
9,41,,29
9,42,,25
9,43,,37
9,44,1,33
9,45,,53
9,46,,25
9,47,,37
9,48,1,27
9,49,1,54
9,50,,58
9,51,,45
9,52,2,34
9,53,1,26
9,54,1,76
9,55,1,53
9,56,,88
9,57,,46
9,58,,11
9,59,,28
9,60,1,49
9,62,2,68
9,63,2,67
9,65,,20
9,66,1,22
9,67,1,16
9,69,,61
9,70,1,57
9,71,1,35
9,72,,40
9,73,1,69
9,74,1,43
9,78,1,57
9,79,2,37
9,80,2,44
9,81,1,47
9,82,1,27
9,83,,60
9,84,1,47
9,85,1,45
9,102,,20
9,103,,31
9,104,,11
9,105,,18
9,106,1,48
9,107,1,76
9,108,1,61
9,109,,38
9,110,,1
9,111,1,
9,112,1,30
9,113,1,75
9,116,1,56
9,117,1,60
9,120,,1
9,121,,8
9,124,,6
9,125,,26
10,0,1,11
10,1,,25
10,2,,62
10,3,,67
10,4,1,59
10,5,1,29
10,6,1,39
10,7,,60
10,8,,22
10,9,,40
10,10,,19
10,11,1,17
10,12,,7
10,13,,34
10,14,,18
10,15,,18
10,16,,27
10,17,,49
10,18,1,28
10,19,,7
10,21,,42
10,22,1,27
10,23,1,28
10,24,1,53
10,28,2,45
10,29,,4
10,33,,1
10,34,,4
10,37,,18
10,38,1,34
10,39,1,76
10,40,,60
10,41,,20
10,42,,22
10,43,,36
10,44,1,25
10,45,1,60
10,46,,43
10,47,1,32
10,48,1,54
10,49,1,28
10,50,1,34
10,51,,58
10,52,,61
10,53,1,31
10,54,1,56
10,55,1,62
10,57,1,26
10,58,,20
10,59,,13
10,60,,45
10,62,,77
10,63,,37
10,64,,9
10,65,,16
10,66,2,19
10,67,1,45
10,68,1,30
10,69,1,68
10,70,1,76
10,71,1,61
10,72,,52
10,73,,76
10,74,1,65
10,79,,72
10,82,1,61
10,83,2,76
10,84,1,28
10,85,,58
10,86,,17
10,103,,4
10,104,,5
10,105,,18
10,106,1,26
10,107,,50
10,108,1,61
10,109,1,30
10,110,,43
10,111,,25
10,112,1,42
10,113,1,53
10,116,,66
10,117,1,54
10,118,,14
10,119,,9
10,124,,2
10,125,,3
11,0,1,14
11,1,,68
11,2,,24
11,3,,35
11,4,,38
11,5,,13
11,6,1,36
11,7,,29
11,8,,19
11,9,1,36
11,10,,21
11,12,,23
11,13,,28
11,15,1,32
11,16,1,45
11,17,,42
11,18,1,69
11,19,,13
11,21,,5
11,22,,33
11,24,,2
11,25,,24
11,28,2,58
11,29,,16
11,33,,3
11,34,,10
11,35,,20
11,38,2,28
11,39,2,74
11,40,,21
11,41,2,46
11,42,,41
11,43,,30
11,44,1,24
11,45,,34
11,46,,19
11,47,1,69
11,48,,52
11,49,1,17
11,50,1,21
11,51,1,59
11,52,1,56
11,53,1,47
11,54,,24
11,55,1,40
11,58,1,64
11,59,1,62
11,60,,51
11,63,1,53
11,64,,34
11,65,2,49
11,66,2,73
11,67,1,30
11,68,1,11
11,69,1,63
11,70,1,74
11,71,,32
11,72,2,35
11,73,2,47
11,74,1,47
11,75,2,55
11,76,2,
11,83,2,93
11,84,1,44
11,85,,49
11,86,,34
11,95,,20
11,104,,5
11,105,,41
11,106,,39
11,107,,23
11,108,,49
11,109,1,16
11,110,,23
11,112,,7
11,113,1,24
11,114,1,49
11,117,1,91
11,118,1,74
11,119,1,59
11,120,,9
12,0,,18
12,1,,60
12,2,1,14
12,3,1,20
12,4,,21
12,5,,1
12,6,,1
12,7,1,29
12,8,1,44
12,9,1,30
12,10,,30
12,11,1,29
12,12,1,6
12,13,,2
12,14,,25
12,15,1,43
12,16,1,66
12,17,,68
12,18,,7
12,19,1,12
12,20,,31
12,21,,32
12,22,,12
12,24,,4
12,25,1,26
12,28,1,39
12,29,,43
12,30,,22
12,33,,24
12,35,,3
12,36,,29
12,37,,33
12,38,1,62
12,39,1,70
12,40,1,51
12,41,,42
12,42,,9
12,43,1,15
12,44,1,16
12,45,,48
12,46,,7
12,47,1,11
12,48,1,55
12,49,1,52
12,50,1,2
12,51,2,31
12,52,1,55
12,53,,41
12,54,,46
12,55,1,15
12,58,,51
12,59,,39
12,60,1,9
12,61,,27
12,62,1,67
12,63,1,65
12,64,,17
12,65,2,20
12,66,2,27
12,67,1,31
12,68,,31
12,69,1,63
12,70,1,51
12,71,,32
12,72,,16
12,73,1,9
12,74,1,20
12,75,2,59
12,76,2,67
12,77,,80
12,78,2,55
12,79,,51
12,80,,31
12,84,2,76
12,85,2,45
12,86,1,34
12,87,1,60
12,88,,26
12,89,,8
12,90,,6
12,93,,22
12,94,,44
12,95,,46
12,103,,10
12,105,,16
12,106,,5
12,108,,5
12,109,,28
12,110,,32
12,112,,1
12,113,,1
12,114,,32
12,115,1,33
12,116,1,
12,118,1,73
12,119,2,52
12,120,,15
13,0,,59
13,1,,63
13,2,,33
13,3,,18
13,7,1,30
13,8,1,27
13,9,1,61
13,10,,51
13,11,,19
13,12,1,4
13,14,,6
13,15,,18
13,16,1,29
13,17,,70
13,18,,13
13,20,,27
13,21,,12
13,22,,1
13,23,,28
13,24,,31
13,25,,19
13,28,1,48
13,29,1,26
13,30,,27
13,33,,12
13,35,,7
13,36,1,47
13,37,1,42
13,38,1,61
13,39,1,36
13,40,1,30
13,41,,54
13,42,,42
13,43,1,16
13,44,1,31
13,45,,18
13,46,,26
13,47,1,6
13,48,1,28
13,49,,55
13,50,1,41
13,51,2,69
13,52,2,41
13,53,,17
13,54,,53
13,55,1,
13,56,1,42
13,58,,54
13,59,2,47
13,60,1,45
13,61,1,65
13,62,2,64
13,63,,32
13,65,1,50
13,66,2,33
13,67,2,44
13,68,,27
13,69,1,51
13,70,1,63
13,71,,18
13,72,,5
13,73,1,17
13,74,1,44
13,75,,13
13,76,1,52
13,77,1,36
13,78,2,59
13,79,,74
13,80,2,31
13,81,1,66
13,85,,41
13,86,,72
13,87,1,76
13,88,2,67
13,89,1,55
13,90,,51
13,91,,17
13,92,,40
13,93,,15
13,94,1,27
13,95,,24
13,96,,16
13,97,,9
13,103,,13
13,110,,24
13,114,,13
13,115,1,68
13,116,1,71
13,117,,55
13,118,1,
13,119,2,77
13,120,,63
14,0,1,23
14,1,,30
14,3,,45
14,4,,22
14,7,,27
14,8,1,27
14,9,1,59
14,10,,34
14,11,,19
14,12,,27
14,15,,18
14,16,1,17
14,17,1,65
14,20,,23
14,21,,19
14,22,,20
14,26,,45
14,28,,24
14,29,,8
14,30,,5
14,31,,5
14,32,,1
14,33,,18
14,34,,8
14,35,,23
14,37,,10
14,38,,34
14,39,,14
14,40,,12
14,41,,25
14,42,,65
14,43,,29
14,44,,27
14,45,1,10
14,46,,13
14,47,1,25
14,48,1,14
14,49,,25
14,50,,38
14,51,1,47
14,52,2,66
14,53,,58
14,54,2,66
14,55,1,63
14,56,1,42
14,59,2,59
14,60,1,41
14,61,1,39
14,62,1,49
14,63,,55
14,64,1,38
14,65,1,39
14,66,1,45
14,67,2,50
14,68,1,30
14,69,1,42
14,70,1,19
14,71,,23
14,73,,12
14,74,1,60
14,75,1,33
14,76,,21
14,77,1,41
14,78,1,55
14,79,,16
14,80,1,75
14,81,1,64
14,83,,91
14,84,1,44
14,85,,56
14,89,2,70
14,90,1,23
14,91,1,44
14,92,1,46
14,93,1,23
14,94,1,61
14,95,,25
14,96,,69
14,97,1,63
14,98,1,53
14,99,1,43
14,100,,31
14,110,,8
14,113,,5
14,114,,35
14,115,,31
14,116,1,52
14,117,1,65
14,119,1,51
14,120,2,35
14,121,,22
14,122,,18
15,0,,2
15,1,,7
15,4,,1
15,7,,23
15,8,,27
15,9,1,48
15,10,,26
15,11,,7
15,12,,1
15,17,,23
15,18,,21
15,25,,5
15,26,,45
15,28,1,46
15,29,1,22
15,30,,4
15,31,,33
15,32,,17
15,33,1,22
15,34,1,20
15,35,,2
15,36,1,
15,37,,23
15,38,,1
15,40,,5
15,41,1,61
15,42,1,77
15,43,1,35
15,44,,6
15,45,,8
15,46,,16
15,47,,11
15,48,,30
15,49,1,13
15,50,1,47
15,51,1,38
15,52,1,57
15,53,1,43
15,54,1,46
15,55,1,43
15,56,,17
15,57,1,60
15,60,2,70
15,61,,33
15,62,1,42
15,63,1,48
15,64,1,27
15,65,,23
15,66,1,28
15,67,1,53
15,68,1,62
15,69,1,51
15,70,1,17
15,74,,21
15,75,2,49
15,76,2,69
15,77,2,73
15,78,1,40
15,79,2,68
15,80,2,55
15,81,1,43
15,82,1,55
15,84,,80
15,85,,17
15,86,1,66
15,87,1,86
15,90,1,47
15,91,1,60
15,93,,85
15,94,,54
15,95,,75
15,96,1,59
15,97,1,71
15,98,1,73
15,99,1,57
15,100,,9
15,116,,6
15,117,,63
15,118,,22
15,119,,31
15,120,,27
15,121,1,43
15,122,1,43
15,123,1,29
15,124,,5
16,0,,17
16,3,1,2
16,4,1,19
16,5,,2
16,7,,16
16,8,,68
16,9,,43
16,10,,41
16,11,,11
16,17,,3
16,18,,11
16,24,,3
16,25,,41
16,26,,78
16,28,1,61
16,29,1,37
16,30,,1
16,31,,2
16,32,,38
16,33,,25
16,34,,22
16,37,1,39
16,38,,5
16,40,,11
16,42,,4
16,43,,41
16,44,1,21
16,45,1,
16,47,,1
16,48,,12
16,49,,25
16,50,1,13
16,51,2,62
16,52,1,68
16,53,1,33
16,54,1,39
16,55,1,33
16,56,1,46
16,57,2,43
16,58,,57
16,60,,51
16,61,,32
16,62,,42
16,63,,68
16,64,1,37
16,65,,29
16,66,1,
16,67,1,12
16,68,1,26
16,69,1,28
16,70,1,22
16,72,,2
16,74,2,48
16,75,2,47
16,76,1,68
16,77,,58
16,78,,71
16,79,2,60
16,80,,43
16,81,,23
16,82,1,53
16,85,2,53
16,86,1,30
16,87,1,44
16,88,1,88
16,89,1,95
16,90,,91
16,96,,65
16,97,,44
16,98,,61
16,99,1,41
16,117,,1
16,118,,16
16,120,,34
16,121,,53
16,122,2,49
16,123,,15
17,1,,4
17,3,,2
17,4,,41
17,5,,36
17,8,,47
17,9,,9
17,10,,45
17,11,1,52
17,12,,12
17,17,1,48
17,18,,5
17,24,,3
17,25,,43
17,26,1,100
17,28,,34
17,29,1,47
17,30,,1
17,32,,4
17,33,,1
17,34,,3
17,37,,6
17,39,,16
17,40,,53
17,41,,44
17,42,,42
17,43,,28
17,44,,33
17,46,,8
17,49,,4
17,50,1,28
17,51,2,67
17,52,,35
17,53,,17
17,54,1,25
17,55,2,16
17,56,1,54
17,57,,53
17,58,,87
17,61,1,65
17,62,,55
17,63,,25
17,64,1,28
17,65,,1
17,66,,4
17,67,1,18
17,68,1,55
17,69,1,30
17,70,1,12
17,71,,24
17,73,,20
17,74,,47
17,75,1,67
17,76,2,60
17,77,,46
17,78,2,34
17,79,2,54
17,80,,37
17,81,,34
17,82,1,52
17,83,1,73
17,85,2,48
17,86,1,42
17,87,1,53
17,88,1,65
17,89,1,62
17,90,1,64
17,91,1,63
17,92,1,64
17,93,1,63
17,94,,64
17,97,1,66
17,98,1,74
17,99,1,53
17,100,1,11
17,101,,1
17,104,,12
17,105,,31
17,106,,2
17,118,2,32
17,120,,27
17,121,2,28
17,122,,39
18,0,,13
18,1,,12
18,4,,12
18,5,,37
18,6,,7
18,8,,3
18,9,,17
18,12,1,45
18,13,,11
18,17,,47
18,18,,14
18,25,,13
18,26,2,49
18,29,1,57
18,30,,21
18,39,,28
18,40,,9
18,41,,26
18,42,,24
18,43,,16
18,44,,9
18,45,,14
18,46,,57
18,48,1,15
18,49,1,33
18,50,1,32
18,51,,37
18,52,,35
18,53,2,20
18,54,1,7
18,55,2,38
18,56,1,55
18,57,1,68
18,58,1,57
18,59,,100
18,62,,17
18,65,,4
18,66,,23
18,67,1,53
18,68,,31
18,69,,9
18,70,,57
18,71,,47
18,72,,2
18,73,,10
18,74,2,43
18,75,2,67
18,76,,30
18,77,,42
18,78,1,59
18,79,,20
18,81,1,27
18,82,1,29
18,83,1,75
18,85,,47
18,86,1,38
18,87,1,61
18,88,1,46
18,89,1,67
18,90,1,71
18,91,1,69
18,92,1,75
18,93,1,47
18,94,1,77
18,95,1,87
18,97,,91
18,98,1,55
18,99,1,61
18,100,1,71
18,101,1,38
18,102,,36
18,103,,28
18,104,,24
18,105,,48
18,106,,11
18,107,,15
18,108,,3
18,109,,13
18,118,,40
18,120,2,79
18,121,2,43
18,122,,31
18,123,,34
18,124,,17
19,0,,3
19,5,,36
19,6,,3
19,12,,22
19,13,,54
19,14,,1
19,17,,4
19,18,,3
19,25,,16
19,26,,50
19,27,,61
19,29,,8
19,30,,5
19,31,,16
19,33,,1
19,34,,4
19,39,,2
19,40,,5
19,41,,20
19,42,,11
19,43,,22
19,44,,13
19,45,,48
19,46,,9
19,47,1,46
19,48,1,48
19,49,1,30
19,50,1,66
19,51,1,35
19,52,1,68
19,53,1,36
19,54,1,66
19,55,1,42
19,56,1,31
19,57,1,33
19,58,1,61
19,59,1,41
19,61,1,
19,62,1,32
19,63,,7
19,65,,27
19,66,,9
19,67,,13
19,68,,25
19,69,,7
19,70,,13
19,71,1,42
19,72,,4
19,73,,5
19,74,1,32
19,75,2,16
19,76,,12
19,77,2,28
19,78,1,63
19,79,,30
19,80,1,15
19,81,1,59
19,82,2,43
19,83,1,60
19,86,1,77
19,87,,28
19,88,,3
19,89,,23
19,90,1,21
19,91,1,37
19,92,1,49
19,93,1,44
19,94,1,71
19,95,1,68
19,96,,45
19,97,,22
19,98,,32
19,99,1,65
19,100,1,60
19,101,1,64
19,102,1,56
19,103,1,17
19,104,,28
19,105,1,27
19,106,,11
19,107,1,26
19,108,,5
19,109,,3
19,118,,6
19,119,1,22
19,120,,52
19,121,,13
19,122,,43
19,123,,32
19,124,,24
19,125,1,60
19,126,,9
19,127,,4
20,5,,9
20,6,,11
20,12,,4
20,13,,19
20,14,,1
20,16,,7
20,17,,4
20,25,,20
20,26,,29
20,27,,83
20,30,1,18
20,33,,2
20,34,,7
20,41,,11
20,42,,4
20,43,1,
20,44,1,
20,45,,13
20,47,,23
