x,y,value
99,16,516280
99,17,516280
99,18,516280
99,59,110935
99,60,110935
99,61,110935
99,70,155429
99,71,155429
99,72,155429
99,79,545189
99,80,545189
99,81,545189
99,95,449358
99,96,449358
99,97,449358
99,110,181962
99,111,181962
99,112,181962
100,0,212756
100,16,516280
100,17,516280
100,18,516280
100,59,398225
100,60,398225
100,61,398225
100,69,188808
100,70,189556
100,71,189556
100,72,155429
100,78,605756
100,79,605756
100,80,605756
100,81,573011
100,82,573011
100,83,573011
100,95,449358
100,96,449358
100,97,449358
100,110,181962
100,111,181962
100,112,181962
100,118,473187
100,119,473187
100,120,473187
101,0,212756
101,48,948805
101,49,948805
101,50,948805
101,59,398225
101,60,398225
101,61,398225
101,69,188808
101,70,188808
101,71,188808
101,78,605756
101,79,605756
101,80,672392
101,81,579894
101,82,579894
101,83,573011
101,92,445465
101,93,445465
101,94,445465
101,110,181962
101,111,181962
101,112,181962
101,118,473187
101,119,473187
101,120,473187
102,0,212756
102,48,948805
102,49,948805
102,50,948805
102,59,398186
102,60,398186
102,61,398186
102,69,188808
102,70,188808
102,71,188808
102,78,605756
102,79,605756
102,80,672392
102,81,579894
102,82,579894
102,83,573011
102,92,445465
102,93,445465
102,94,445465
102,118,473187
102,119,473187
102,120,473187
103,13,256561
103,14,256561
103,15,256561
103,45,146775
103,46,146775
103,47,146775
103,48,948805
103,49,964854
103,50,964854
103,51,143363
103,61,397218
103,62,397218
103,63,397218
103,77,977435
103,78,977435
103,79,977435
103,80,579894
103,81,579894
103,82,579894
103,89,421067
103,90,421067
103,91,421067
103,92,445465
103,93,445465
103,94,445465
104,13,256561
104,14,256561
104,15,256561
104,45,146775
104,46,146775
104,47,147511
104,48,143473
104,49,147511
104,50,143363
104,51,143363
104,61,397218
104,62,397218
104,63,398225
104,64,396625
104,65,396625
104,70,409871
104,71,409871
104,72,409871
104,77,978506
104,78,978506
104,79,978506
104,83,847157
104,84,847157
104,85,895322
104,86,895322
104,87,895322
104,89,421067
104,90,421067
104,91,421067
105,13,256561
105,14,256561
105,15,256561
105,45,146775
105,46,146775
105,47,147511
105,48,143473
105,49,147511
105,50,1286547
105,51,1286547
105,52,1272336
105,61,397218
105,62,397218
105,63,398225
105,64,396625
105,65,396625
105,69,410189
105,70,410189
105,71,410189
105,72,409871
105,77,998822
105,78,998822
105,79,998822
105,82,844013
105,83,851557
105,84,851557
105,85,895322
105,86,895322
105,87,895322
105,89,421067
105,90,421067
105,91,421067
105,111,895126
105,112,895126
105,113,895126
106,1,264929
106,2,264929
106,3,264929
106,47,143473
106,48,143473
106,49,143473
106,50,1272336
106,51,1272336
106,52,1272336
106,63,396625
106,64,396625
106,65,398225
106,66,395301
106,67,1106249
106,68,1095504
106,69,1106249
106,70,911755
106,71,911755
106,72,911755
106,74,653271
106,75,653271
106,76,653271
106,77,998822
106,78,998822
106,79,998822
106,80,1595196
106,81,1595196
106,82,1614630
106,83,851557
106,84,851557
106,85,895322
106,86,895322
106,87,895322
106,106,600675
106,107,600675
106,108,600675
106,111,895126
106,112,895126
106,113,895126
107,1,264929
107,2,264929
107,3,264929
107,23,278576
107,24,443912
107,25,443912
107,26,443601
107,50,1272336
107,51,1272336
107,52,1272336
107,61,809076
107,62,809076
107,63,809550
107,64,806354
107,65,812089
107,66,395301
107,67,1106249
107,68,1095504
107,69,1106249
107,70,911755
107,71,911755
107,72,904671
107,74,653271
107,75,653271
107,76,653271
107,77,996710
107,78,996710
107,79,996710
107,80,1595196
107,81,1595196
107,82,1614630
107,83,851557
107,84,851557
107,85,849728
107,106,600675
107,107,600675
107,108,600675
107,111,895126
107,112,895126
107,113,895126
108,1,264929
108,2,264929
108,3,264929
108,23,278576
108,24,443912
108,25,443912
108,26,443601
108,61,809076
108,62,809076
108,63,809550
108,64,806354
108,65,812089
108,66,395301
108,67,1106249
108,68,1095504
108,69,1095504
108,70,904671
108,71,904671
108,72,904671
108,74,653271
108,75,653271
108,76,653271
108,78,1078950
108,79,1078950
108,80,1614630
108,81,1595196
108,82,1595196
108,102,601068
108,103,601068
108,104,601068
108,106,600675
108,107,600675
108,108,600675
108,114,384422
108,115,384422
108,116,384422
109,15,256097
109,16,256097
109,17,256097
109,23,278576
109,24,443912
109,25,443912
109,26,443601
109,28,533623
109,29,533623
109,30,533623
109,42,89375
109,43,89375
109,44,89375
109,57,1078024
109,58,1078024
109,59,1078024
109,61,809076
109,62,809076
109,63,809550
109,64,806354
109,65,806354
109,78,1078950
109,79,1078950
109,80,1078950
109,83,914375
109,84,914375
109,85,914375
109,102,601068
109,103,601068
109,104,601068
109,114,384422
109,115,384422
109,116,384422
110,15,256097
110,16,256097
110,17,256097
110,20,447220
110,21,447220
110,22,447220
110,28,533623
110,29,533623
110,30,533623
110,42,89375
110,43,89375
110,44,89375
110,57,1078024
110,58,1078024
110,59,1078024
110,77,1076903
110,78,1079708
110,79,1079708
110,80,1078950
110,83,976314
110,84,976314
110,85,976314
110,102,601068
110,103,601068
110,104,601068
110,114,384422
110,115,484535
110,116,484535
110,117,325375
111,15,256097
111,16,256097
111,17,256097
111,18,433689
111,19,433689
111,20,449486
111,21,447220
111,22,447220
111,28,533623
111,29,533623
111,30,533623
111,42,89375
111,43,89375
111,44,89375
111,57,1078024
111,58,1078024
111,59,1078024
111,77,1076903
111,78,1076903
111,79,1076903
111,83,976314
111,84,976314
111,85,976314
111,96,496935
111,97,496935
111,98,496935
111,115,325375
111,116,325375
111,117,325375
112,0,119987
112,2,125071
112,3,125071
112,4,125071
112,18,433689
112,19,433689
112,20,449486
112,21,447220
112,22,447220
112,40,179058
112,41,179058
112,42,179058
112,61,999852
112,62,999852
112,63,999852
112,77,1076903
112,78,1076903
112,79,1076903
112,83,658156
112,84,658156
112,85,658156
112,96,496935
112,97,496935
112,98,496935
112,115,325375
112,116,325375
112,117,325375
113,0,119987
113,1,125437
113,2,125682
113,3,320677
113,4,320677
113,5,320379
113,18,433689
113,19,433689
113,20,433689
113,38,179355
113,39,179355
113,40,180079
113,41,179058
113,42,179058
113,61,999852
113,62,999852
113,63,999852
113,84,1031608
113,85,1031608
113,86,1031608
113,89,914559
113,90,914559
113,91,914559
113,96,496935
113,97,496935
113,98,496935
114,0,119987
114,1,125437
114,2,125682
114,3,320677
114,4,320677
114,5,320379
114,7,214926
114,8,214926
114,9,214926
114,11,327320
114,12,327320
114,13,472303
114,14,767292
114,15,767292
114,16,609467
114,38,179355
114,39,179355
114,40,180079
114,41,179058
114,42,179058
114,61,999852
114,62,999852
114,63,999852
114,84,1031608
114,85,1031608
114,86,1031608
114,89,914559
114,90,914559
114,91,914559
115,1,125437
115,2,125437
115,3,320677
115,4,320379
115,5,336539
115,6,224846
115,7,267678
115,8,214926
115,9,214926
115,11,327320
115,12,327320
115,13,472303
115,14,767292
115,15,767292
115,16,609467
115,37,177829
115,38,180079
115,39,180079
115,40,179355
115,75,1165800
115,76,1165800
115,77,1165800
115,84,1031608
115,85,1031608
115,86,1031608
115,89,914559
115,90,914559
115,91,914559
116,5,224846
116,6,224846
116,7,267678
116,8,214926
116,9,214926
116,11,327320
116,12,327320
116,13,472303
116,14,767292
116,15,767292
116,16,609467
116,37,177829
116,38,177829
116,39,177829
116,61,891101
116,62,891101
116,63,891101
116,75,1165800
116,76,1165800
116,77,1165800
116,83,563905
116,84,563905
116,85,563905
116,118,308350
116,119,308350
116,120,308350
117,5,224846
117,6,224846
117,7,224846
117,34,530730
117,35,530730
117,36,530730
117,37,177829
117,38,177829
117,39,177829
117,61,891101
117,62,891101
117,63,891101
117,75,1165800
117,76,1165800
117,77,1165800
117,83,563905
117,84,563905
117,85,563905
117,118,308350
117,119,308350
117,120,308350
118,34,530730
118,35,530730
118,36,530730
118,61,891101
118,62,891101
118,63,891101
118,74,1053410
118,75,1053410
118,76,1053410
118,83,563905
118,84,564263
118,85,564263
118,86,563127
118,87,937266
118,88,937266
118,89,937266
118,118,308350
118,119,308350
118,120,308350
119,34,530730
119,35,530730
119,36,530730
119,61,890360
119,62,890360
119,63,890360
119,74,1053410
119,75,1053410
119,76,1053410
119,84,563127
119,85,563127
119,86,563127
119,87,937266
119,88,937266
119,89,937266
119,119,215283
119,120,215283
119,121,215283
120,0,149933
120,1,149933
120,61,890360
120,62,890360
120,63,890360
120,72,1054856
120,73,1054856
120,74,1055832
120,75,1053410
120,76,1053410
120,84,563127
120,85,563127
120,86,563127
120,87,937266
120,88,937266
120,89,937266
120,119,215283
120,120,215283
120,121,215283
120,127,511564
121,0,149933
121,1,149933
121,12,361970
121,13,361970
121,14,361970
121,61,890360
121,62,890360
121,63,890360
121,72,1054856
121,73,1054856
121,74,1054856
121,119,215283
121,120,215283
121,121,215283
121,127,511564
122,0,149933
122,1,149933
122,12,361970
122,13,361970
122,14,361970
122,42,677730
122,43,677730
122,44,677730
122,72,1076180
122,73,1076180
122,74,1076180
122,75,1270971
122,76,1270971
122,77,1270971
122,84,563751
122,85,563751
122,86,563751
122,89,937938
122,90,937938
122,91,937938
122,117,197969
122,118,197969
122,119,197969
122,121,577629
122,122,577629
122,123,577629
122,126,566744
122,127,569296
123,12,361970
123,13,361970
123,14,361970
123,42,677730
123,43,677730
123,44,677730
123,62,970820
123,63,970820
123,64,970820
123,72,1066510
123,73,1066510
123,74,1066510
123,75,1270971
123,76,1270971
123,77,1270971
123,84,563751
123,85,563751
123,86,563751
123,89,937938
123,90,937938
123,91,937938
123,110,438351
123,111,438351
123,112,438351
123,117,197969
123,118,197969
123,119,197969
123,121,577629
123,122,577629
123,123,577629
123,126,566744
123,127,566744
124,42,677730
124,43,677730
124,44,677730
124,46,674782
124,47,674782
124,48,674782
124,62,970820
124,63,970820
124,64,970820
124,72,1066510
124,73,1066510
124,74,1066510
124,75,1270971
124,76,1270971
124,77,1270971
124,84,563751
124,85,563751
124,86,563751
124,89,937938
124,90,937938
124,91,940462
124,92,939257
124,93,939257
124,106,409734
124,107,409734
124,108,409734
124,110,438351
124,111,438351
124,112,438351
124,117,197969
124,118,197969
124,119,197969
124,121,577629
124,122,577629
124,123,577629
124,126,566744
124,127,566744
125,46,674782
125,47,674782
125,48,674782
125,62,970820
125,63,970820
125,64,978777
125,65,911974
125,66,911974
125,85,563733
125,86,563733
125,87,563733
125,91,939257
125,92,939257
125,93,939257
125,101,654331
125,102,654331
125,103,654331
125,104,402992
125,105,402992
125,106,411923
125,107,409734
125,108,409734
125,110,438351
125,111,438351
125,112,438351
125,121,4101
125,122,4101
125,123,4101
126,46,674782
126,47,674782
126,48,674782
126,51,677587
126,52,677587
126,53,677587
126,63,739141
126,64,943449
126,65,943449
126,66,911974
126,85,563733
126,86,563733
126,87,563733
126,91,1225521
126,92,1225521
126,93,1225521
126,101,654331
126,102,654331
126,103,654331
126,104,402992
126,105,402992
126,106,411923
126,107,409734
126,108,409734
126,121,4101
126,122,4101
126,123,4101
127,51,677587
127,52,677587
127,53,677587
127,63,739141
127,64,943449
127,65,943449
127,66,913350
127,67,911593
127,68,911593
127,71,1164451
127,72,1164451
127,73,1164451
127,85,563733
127,86,563733
127,87,563733
127,91,928130
127,92,928130
127,93,928130
127,100,549863
127,101,671930
127,102,671930
127,103,654331
127,104,402992
127,105,402992
127,106,402992
127,119,3395
127,120,3395
127,121,3395
