x,y,pp,ra,rp
1,121,2732175,382616,14
1,125,2758438,390216,14
1,126,2785909,378082,13
2,0,3470357,511636,14
2,1,3519380,504236,14
2,2,3567694,423724,11
2,3,3593897,443013,12
2,6,3656260,0,0
2,7,3683137,0,0
2,36,3074019,0,0
2,37,3071045,0,0
2,38,3062916,0,0
2,39,3045074,372892,12
2,40,3034749,79996,2
2,41,3022709,75556,2
2,42,3016872,82436,2
2,43,3007031,82466,2
2,44,2991794,82993,2
2,45,2967478,87963,2
2,46,2941969,94352,3
2,47,2931303,98160,3
2,48,2924662,99007,3
2,49,2922227,109403,3
2,50,2925477,112653,3
2,51,2918539,139525,4
2,55,2910602,260933,8
2,56,2911555,343947,11
2,57,2912093,393549,13
2,58,2911746,329550,11
2,59,2909460,408050,14
2,60,2911508,317143,10
2,62,2965821,303609,10
2,63,2971726,303609,10
2,65,2978403,299653,10
2,66,2975558,0,0
2,70,2978325,308370,10
2,71,2997083,286752,9
2,72,3020170,277820,9
2,77,3136443,170365,5
2,80,3150128,320917,10
2,81,3144347,258901,8
2,82,3140182,325772,10
2,83,3137163,374974,11
2,84,3143725,276001,8
2,85,3141013,256725,8
2,86,3136828,237554,7
2,87,3131021,234501,7
2,88,3121706,249525,7
2,89,3114705,246245,7
2,90,3096790,201195,6
2,91,3087103,196161,6
2,92,3082277,169934,5
2,93,3071028,177030,5
2,94,3035470,177944,5
2,95,2981822,176591,5
2,96,2940025,169792,5
2,97,2913478,163091,5
2,98,2890883,256348,8
2,99,2861611,272876,9
2,100,2823601,289693,10
2,101,2780046,267262,9
2,102,2749825,275115,10
2,114,2712548,225505,8
2,118,2747694,330844,12
2,120,2750731,345263,12
2,121,2753496,422974,15
2,122,2757928,414434,15
2,123,2760448,422550,15
2,124,2778420,388507,13
2,125,2807694,382976,13
2,126,2835684,364477,12
2,127,2842150,329603,11
3,1,3583371,354671,9
3,2,3619654,370189,10
3,6,3699789,0,0
3,7,3721809,0,0
3,37,3093028,0,0
3,38,3084882,0,0
3,39,3082540,362276,11
3,40,3080619,80109,2
3,41,3066522,77955,2
3,42,3056765,78106,2
3,43,3049065,81618,2
3,44,3040538,83963,2
3,45,3033247,89530,2
3,46,3022564,92262,3
3,47,2994917,94001,3
3,48,2964858,101622,3
3,49,2947753,106288,3
3,50,2944282,107227,3
3,51,2933658,143148,4
3,52,2930707,166942,5
3,53,2930068,178431,6
3,54,2933891,196468,6
3,55,2922146,259647,8
3,56,2922019,342700,11
3,57,2926176,274839,9
3,58,2926355,271629,9
3,59,2924333,370695,12
3,60,2927909,380230,12
3,63,2992597,301157,10
3,64,2989415,304203,10
3,67,2980918,286149,9
3,68,2979973,293841,9
3,70,2999090,307030,10
3,71,3019782,321799,10
3,79,3161761,289778,9
3,80,3160939,334372,10
3,81,3154460,280477,8
3,82,3157998,293061,9
3,83,3162437,404489,12
3,84,3160346,360378,11
3,85,3151542,222419,7
3,86,3147259,223717,7
3,87,3141140,234501,7
3,88,3131306,255337,8
3,89,3119467,254983,8
3,90,3104727,179105,5
3,92,3098821,169591,5
3,93,3091782,174189,5
3,94,3073265,177296,5
3,95,3026868,176798,5
3,96,2989685,169309,5
3,97,2941707,166464,5
3,98,2910258,119015,4
3,99,2876558,273917,9
3,100,2837428,268217,9
3,101,2798762,272612,9
3,102,2785193,274856,9
3,103,2768889,272951,9
3,116,2776591,320664,11
3,126,2863399,339025,11
3,127,2868674,340623,11
4,1,3639261,305263,8
4,15,3809274,43720,1
4,19,3757261,305389,8
4,20,3691033,196315,5
4,21,3595250,121121,3
4,38,3101977,144111,4
4,39,3102678,76085,2
4,40,3107770,360187,11
4,41,3107821,79882,2
4,42,3091065,0,0
4,43,3087955,81709,2
4,44,3084525,86866,2
4,45,3073946,86036,2
4,46,3065086,89757,2
4,47,3052692,93852,3
4,48,3030001,97873,3
4,49,2980909,101899,3
4,50,2954181,0,0
4,51,2943511,0,0
4,56,2921251,314397,10
4,57,2917974,252541,8
4,59,2923732,394934,13
4,60,2922477,409601,14
4,61,2954186,398415,13
4,62,3001068,361552,12
4,64,3016068,335412,11
4,65,3020287,313554,10
4,66,3019405,297205,9
4,67,3016899,309495,10
4,68,3023263,308351,10
4,70,3031831,341638,11
4,71,3048188,346451,11
4,74,3127470,335408,10
4,75,3144012,325992,10
4,76,3153264,399714,12
4,78,3167769,359988,11
4,79,3168086,350259,11
4,80,3166425,408162,12
4,81,3171416,403879,12
4,82,3176843,396189,12
4,83,3178718,375870,11
4,84,3174207,347646,10
4,85,3164382,341307,10
4,87,3153347,226657,7
4,88,3143480,226657,7
4,89,3128321,180957,5
4,95,3070598,174440,5
4,97,2982669,110599,3
4,98,2934286,102097,3
4,100,2846480,245500,8
4,101,2812898,263074,9
4,102,2798285,257934,9
4,103,2789828,271359,9
4,105,2773172,274293,9
4,107,2779971,287753,10
4,117,2814655,312476,11
4,118,2811643,317842,11
4,119,2803573,372476,13
4,120,2803287,376597,13
4,122,2822507,391911,13
5,10,3792188,3133,0
5,11,3810253,3123,0
5,19,3843666,134133,3
5,20,3766307,113006,3
5,21,3656278,116986,3
5,30,3182784,0,0
5,31,3170949,0,0
5,38,3111570,172860,5
5,39,3114574,138853,4
5,40,3122149,84097,2
5,41,3126030,359276,11
5,42,3116278,0,0
5,43,3109267,0,0
5,44,3098100,0,0
5,45,3087765,0,0
5,46,3081354,0,0
5,47,3067148,0,0
5,48,3053565,0,0
5,56,2917213,265777,9
5,57,2918554,284086,9
5,59,2929695,0,0
5,62,3004116,369829,12
5,63,3028273,347326,11
5,64,3030151,365346,12
5,65,3034463,321629,10
5,66,3037565,358086,11
5,67,3046968,331587,10
5,68,3061272,331556,10
5,69,3081298,402441,13
5,70,3079559,402117,13
5,71,3090266,409317,13
5,73,3146195,400467,12
5,74,3154664,370118,11
5,75,3162209,482839,15
5,77,3172969,408037,12
5,78,3179426,436682,13
5,79,3178717,415505,13
5,80,3184242,388694,12
5,81,3185438,390113,12
5,82,3187683,380696,11
5,84,3182985,338738,10
5,85,3178386,282381,8
5,86,3172141,266269,8
5,87,3161917,234192,7
5,88,3151297,226657,7
5,89,3134108,112641,3
5,91,3118890,154251,4
5,93,3096035,169130,5
5,94,3085619,169386,5
5,96,3064617,167599,5
5,99,2914460,220750,7
5,100,2861749,222835,7
5,102,2817528,225700,8
5,105,2793695,271745,9
5,106,2791718,281366,10
5,112,2862260,269266,9
5,120,2839953,386657,13
5,121,2838572,406825,14
5,125,2894244,351582,12
6,2,3751125,201939,5
6,3,3757374,206369,5
6,8,3786022,0,0
6,9,3791593,1114,0
6,10,3809679,1570,0
6,11,3840814,10727,0
6,12,3853602,91394,2
6,15,3922456,93221,2
6,18,3923225,125623,3
6,19,3887424,124241,3
6,20,3811774,71465,1
6,29,3227821,0,0
6,30,3209616,0,0
6,31,3189076,0,0
6,37,3145224,186599,5
6,38,3135003,201643,6
6,39,3142219,200138,6
6,40,3144820,79169,2
6,41,3146362,80864,2
6,42,3136750,0,0
6,43,3132157,0,0
6,44,3123044,0,0
6,45,3111782,0,0
6,46,3099004,0,0
6,47,3089724,0,0
6,52,2976533,175709,5
6,53,2941996,181158,6
6,54,2934013,193454,6
6,55,2922153,225299,7
6,56,2919487,224171,7
6,62,2997582,316175,10
6,63,3027537,335667,11
6,64,3039589,303094,9
6,65,3045075,402494,13
6,66,3053848,415723,13
6,67,3070959,352729,11
6,68,3090739,360367,11
6,69,3113346,401172,12
6,70,3117401,455241,14
6,71,3134771,493495,15
6,73,3185184,509564,15
6,74,3185253,494563,15
6,75,3182845,467020,14
6,76,3171248,447083,14
6,79,3199163,391886,12
6,80,3206291,394407,12
6,81,3202994,337987,10
6,82,3197425,349146,10
6,83,3195412,310357,9
6,85,3186433,275966,8
6,86,3179408,178480,5
6,87,3169081,121737,3
6,88,3159374,117509,3
6,91,3115365,154251,4
6,92,3108884,133254,4
6,93,3102564,162914,5
6,94,3091116,162709,5
6,96,3076165,0,0
6,98,3014713,0,0
6,99,2953868,192573,6
6,100,2894454,190110,6
6,101,2862091,218743,7
6,106,2807621,278061,9
6,108,2826810,285495,10
6,109,2871739,276147,9
6,110,2891901,310022,10
6,111,2910549,314756,10
6,114,2950789,255153,8
6,120,2871589,414821,14
6,123,2872168,246997,8
6,125,2909665,192028,6
7,2,3774068,189802,5
7,3,3777294,201266,5
7,8,3805665,447,0
7,9,3824519,567,0
7,10,3838544,104891,2
7,11,3869115,126231,3
7,12,3907700,125180,3
7,18,3955782,123676,3
7,28,3264195,0,0
7,29,3255924,0,0
7,30,3238961,0,0
7,31,3233209,0,0
7,32,3225315,0,0
7,33,3202716,0,0
7,34,3194436,132063,4
7,35,3188110,132063,4
7,36,3185292,220225,6
7,37,3182526,222356,6
7,38,3177036,225941,7
7,39,3175695,351249,11
7,40,3166426,344588,10
7,41,3158276,345364,10
7,51,3061961,169496,5
7,52,3036025,179937,5
7,53,3003013,148115,4
7,54,2964506,175615,5
7,55,2928629,180125,6
7,57,2923153,0,0
7,58,2923895,251280,8
7,60,2936655,280677,9
7,61,2958123,289934,9
7,65,3055832,281551,9
7,66,3070995,291623,9
7,67,3093715,428847,13
7,68,3121971,448390,14
7,69,3144732,455870,14
7,70,3148206,495774,15
7,71,3158967,529135,16
7,72,3188195,516871,16
7,73,3203779,509652,15
7,74,3211045,498062,15
7,79,3218442,373988,11
7,80,3214917,258820,8
7,82,3209842,302235,9
7,83,3208491,279937,8
7,84,3208835,249705,7
7,85,3196787,255273,7
7,86,3187171,215320,6
7,87,3176847,122284,3
7,88,3157019,121772,3
7,90,3128453,103318,3
7,91,3123022,90414,2
7,92,3113499,128846,4
7,93,3105410,128299,4
7,94,3099375,132991,4
7,95,3093747,0,0
7,97,3078655,0,0
7,98,3047189,139626,4
7,99,2990111,139626,4
7,100,2930649,140131,4
7,101,2894527,197525,6
7,102,2863852,219265,7
7,108,2844923,0,0
7,110,2937334,282291,9
7,111,2986098,336743,11
7,112,3011023,321862,10
7,113,3025676,317906,10
7,114,3027672,272372,8
7,115,3024374,264510,8
7,117,2978344,260706,8
7,118,2941616,418971,14
7,119,2918045,413093,14
7,120,2904851,407962,14
7,122,2882618,259220,8
7,123,2897221,249139,8
7,124,2920648,246909,8
7,125,2923815,239342,8
8,0,3771557,183454,4
8,1,3785458,175373,4
8,2,3794931,172061,4
8,3,3795063,169249,4
8,4,3795249,196430,5
8,5,3797884,162854,4
8,6,3806047,157234,4
8,7,3825534,154769,4
8,8,3837856,124116,3
8,9,3864044,127914,3
8,10,3892963,125645,3
8,11,3932184,119995,3
8,12,3985029,117219,2
8,20,3882810,0,0
8,28,3286771,0,0
8,29,3268030,0,0
8,30,3265940,0,0
8,31,3265321,0,0
8,32,3251743,0,0
8,33,3242331,0,0
8,34,3222979,128760,3
8,35,3220204,132063,4
8,36,3216844,208848,6
8,37,3215200,229087,7
8,38,3205569,297818,9
8,39,3193639,327985,10
8,40,3188007,337975,10
8,51,3079932,152726,4
8,52,3061971,117599,3
8,53,3048041,126791,4
8,54,3026089,172156,5
8,55,2976077,181848,6
8,60,2936918,246423,8
8,61,2952360,282231,9
8,62,2974336,0,0
8,63,3025645,185280,6
8,65,3058788,274404,8
8,66,3092407,293910,9
8,67,3118499,320774,10
8,68,3144703,341806,10
8,69,3161754,438516,13
8,70,3175879,482226,15
8,71,3175858,520119,16
8,72,3202247,487696,15
8,73,3214520,385711,11
8,74,3219154,371880,11
8,75,3219518,347776,10
8,76,3222515,301432,9
8,77,3229314,287174,8
8,78,3238863,353534,10
8,79,3234205,349007,10
8,81,3221030,214542,6
8,84,3215113,232816,7
8,86,3200076,225186,7
8,87,3188628,113331,3
8,88,3161882,112219,3
8,90,3140651,96683,3
8,91,3131892,90414,2
8,92,3117110,90414,2
8,93,3113781,132638,4
8,94,3109619,135212,4
8,95,3100650,0,0
8,96,3093937,0,0
8,97,3089036,0,0
8,98,3055057,139626,4
8,99,3019664,113974,3
8,100,2971112,106780,3
8,101,2930150,102891,3
8,102,2895417,98083,3
8,103,2871351,0,0
8,112,3064155,350938,11
8,114,3068561,270795,8
8,119,2982158,413321,13
8,123,2927817,251010,8
8,125,2942721,226023,7
9,1,3812768,173532,4
9,3,3816466,166001,4
9,5,3833675,168751,4
9,6,3844988,158509,4
9,7,3868801,140237,3
9,9,3930521,871,0
9,10,3968672,4678,0
9,11,3997840,69087,1
9,12,4024778,92444,2
9,28,3301976,0,0
9,29,3291773,0,0
9,30,3278625,0,0
9,31,3277535,0,0
9,32,3285632,0,0
9,33,3291293,82134,2
9,34,3280282,84861,2
9,35,3269689,152827,4
9,37,3232612,261128,8
9,38,3223031,261262,8
9,39,3213796,317659,9
9,40,3208405,271325,8
9,41,3194198,271325,8
9,48,3130767,0,0
9,51,3086757,165723,5
9,52,3072271,112307,3
9,53,3058257,107110,3
9,54,3049957,0,0
9,55,3031844,0,0
9,56,3006923,0,0
9,57,2962334,0,0
9,58,2940381,189973,6
9,59,2937325,190901,6
9,60,2938238,188775,6
9,61,2949215,0,0
9,62,2972241,158844,5
9,64,3043334,179505,5
9,65,3066858,251181,8
9,66,3096254,270544,8
9,67,3132286,286100,9
9,68,3157096,352808,11
9,69,3169418,423650,13
9,70,3171789,554586,17
9,71,3187118,509321,15
9,72,3208979,495555,15
9,73,3220809,393153,12
9,74,3224469,392672,12
9,75,3230462,351147,10
9,76,3236586,316681,9
9,77,3242902,301696,9
9,80,3254056,187467,5
9,81,3251996,201417,6
9,82,3247816,190816,5
9,85,3220358,199515,6
9,86,3210146,157262,4
9,87,3187675,124013,3
9,88,3166250,114676,3
9,89,3151874,106195,3
9,90,3149756,98856,3
9,91,3136833,96299,3
9,92,3127687,94358,3
9,93,3122390,0,0
9,94,3118867,0,0
9,95,3108454,55770,1
9,96,3101246,60546,1
9,97,3089396,0,0
9,98,3068851,0,0
9,99,3030754,113470,3
9,100,2997509,99254,3
9,101,2970886,96619,3
9,102,2931978,93318,3
9,103,2902042,0,0
9,104,2875897,0,0
9,113,3094194,360036,11
9,114,3089925,366982,11
9,115,3087292,374454,12
9,119,3032241,394386,13
9,120,3005909,367862,12
9,121,2985533,344959,11
10,6,3905725,156374,4
10,7,3941403,139100,3
10,8,3982269,292,0
10,9,4003034,391,0
10,10,4017222,5410,0
10,11,4033327,45345,1
10,22,3702895,108371,2
10,29,3320008,0,0
10,30,3313025,0,0
10,31,3309302,0,0
10,32,3322495,0,0
10,33,3332177,82134,2
10,34,3324128,101413,3
10,35,3307517,109577,3
10,38,3238965,225860,6
10,39,3233423,305523,9
10,40,3224032,292973,9
10,48,3141506,126907,4
10,49,3130774,127432,4
10,50,3121575,146795,4
10,51,3107530,104179,3
10,52,3094632,107240,3
10,53,3072220,0,0
10,54,3055189,0,0
10,55,3041280,0,0
10,56,3040048,0,0
10,57,3026797,0,0
10,58,2989703,187510,6
10,59,2950390,180444,6
10,60,2943579,176642,6
10,61,2954458,157227,5
10,62,2974914,157227,5
10,65,3071695,206734,6
10,66,3103534,274396,8
10,67,3133543,284322,9
10,68,3159209,308190,9
10,69,3171778,325065,10
10,70,3174721,562520,17
10,71,3197442,471373,14
10,72,3223353,447350,13
10,73,3231310,446460,13
10,74,3232820,409505,12
10,75,3242532,343070,10
10,76,3251748,327430,10
10,77,3256506,312684,9
10,79,3271799,196354,6
10,81,3274522,186096,5
10,84,3252228,184190,5
10,85,3232041,201282,6
10,86,3218639,155734,4
10,87,3189745,108985,3
10,89,3159710,106882,3
10,90,3156683,101524,3
10,91,3149365,94853,3
10,92,3140665,79825,2
10,93,3134218,65665,2
10,94,3123093,60778,1
10,95,3117169,59948,1
10,96,3106557,60546,1
10,97,3090610,60546,1
10,98,3065318,0,0
10,99,3026369,92410,3
10,100,3008268,94572,3
10,101,2994872,94565,3
10,102,2963296,97734,3
10,103,2936230,0,0
10,104,2906064,0,0
10,105,2891710,0,0
10,115,3104412,367570,11
10,116,3097289,333622,10
10,117,3089180,353947,11
10,118,3079251,393845,12
10,119,3066962,399626,13
10,120,3049077,375358,12
10,121,3032910,374567,12
10,127,2954312,291775,9
11,6,3967532,0,0
11,9,4029792,287,0
11,22,3722701,121054,3
11,30,3345469,0,0
11,31,3335984,0,0
11,32,3340576,0,0
11,33,3344901,0,0
11,34,3344695,0,0
11,35,3347925,0,0
11,38,3274649,220213,6
11,39,3256106,211865,6
11,40,3239605,276443,8
11,41,3230245,243336,7
11,43,3204071,0,0
11,49,3145761,129525,4
11,50,3136695,115584,3
11,52,3122010,0,0
11,53,3101886,0,0
11,54,3076141,0,0
11,55,3059780,0,0
11,56,3053377,0,0
11,57,3051134,0,0
11,58,3046781,169547,5
11,59,3024629,171679,5
11,60,2982738,98553,3
11,61,2964357,101306,3
11,64,3045220,191248,6
11,65,3078345,187942,6
11,67,3134319,283041,9
11,68,3160198,312960,9
11,70,3182998,575793,18
11,71,3205189,501055,15
11,73,3236046,369802,11
11,74,3241805,377152,11
11,75,3252513,358765,11
11,77,3268067,331265,10
11,78,3271434,318106,9
11,79,3282543,300359,9
11,80,3285676,235801,7
11,81,3284788,218918,6
11,82,3284147,147251,4
11,83,3287534,145687,4
11,84,3277148,138648,4
11,85,3261447,128530,3
11,87,3190875,112277,3
11,88,3173532,104789,3
11,89,3168070,95002,2
11,90,3167780,91928,2
11,92,3155257,81163,2
11,95,3121660,60743,1
11,96,3113742,56628,1
11,97,3095198,0,0
11,98,3066554,162612,5
11,99,3039512,89016,2
11,100,3021728,92533,3
11,101,3014156,74975,2
11,102,2991969,0,0
11,103,2962784,0,0
11,104,2941863,0,0
11,105,2936891,0,0
11,116,3111651,382290,12
11,117,3102999,367049,11
11,118,3095399,397894,12
11,119,3080126,401091,13
11,120,3072823,383141,12
11,121,3069937,389501,12
11,122,3066662,375571,12
11,124,3058937,383554,12
11,126,3004464,365417,12
12,23,3609623,131560,3
12,30,3367870,0,0
12,31,3363831,0,0
12,32,3349761,0,0
12,33,3355998,0,0
12,34,3358491,0,0
12,35,3363826,0,0
12,36,3363001,0,0
12,37,3353843,0,0
12,38,3325004,198994,5
12,39,3298179,180282,5
12,40,3265248,258562,7
12,41,3249200,242537,7
12,42,3236513,233436,7
12,49,3155555,135537,4
12,50,3152620,117137,3
12,51,3146482,115088,3
12,53,3124835,0,0
12,54,3101764,0,0
12,55,3079405,0,0
12,56,3069274,0,0
12,57,3065306,0,0
12,58,3062056,146785,4
12,59,3069431,106406,3
12,60,3050790,95825,3
12,61,3008345,95825,3
12,62,2991677,0,0
12,63,3027941,166460,5
12,64,3049867,165357,5
12,65,3076522,175386,5
12,70,3189716,469035,14
12,73,3241066,327835,10
12,74,3252764,340899,10
12,75,3268852,354786,10
12,76,3271575,341842,10
12,77,3278390,327586,9
12,78,3279126,271642,8
12,79,3285127,204301,6
12,80,3292136,189151,5
12,81,3293616,175440,5
12,82,3294435,147251,4
12,83,3290186,147251,4
12,84,3285775,123285,3
12,85,3274825,123285,3
12,88,3195001,105527,3
12,89,3189103,91116,2
12,90,3182236,93246,2
12,91,3173051,87892,2
12,92,3166890,81389,2
12,93,3157325,68469,2
12,96,3123344,154907,4
12,97,3104701,159197,5
12,98,3076473,163015,5
12,99,3048894,162980,5
12,100,3034188,162612,5
12,101,3030525,70136,2
12,102,3024811,0,0
12,103,3011048,0,0
12,104,3003692,0,0
12,105,2996141,0,0
12,106,3007681,0,0
12,111,3140240,237540,7
12,112,3142791,232624,7
12,114,3136646,351974,11
12,115,3134293,365508,11
12,116,3129363,374435,11
12,117,3116533,378725,12
12,118,3110346,405733,13
12,119,3096297,380213,12
12,120,3081527,362116,11
12,121,3084012,382465,12
12,122,3100079,370118,11
12,123,3111088,396113,12
12,124,3104922,386779,12
12,125,3086124,396051,12
12,127,3008251,408031,13
13,24,3531070,208683,5
13,25,3461005,200823,5
13,27,3406892,270633,7
13,31,3377298,0,0
13,32,3369024,0,0
13,33,3361694,0,0
13,34,3367471,0,0
13,35,3370800,0,0
13,36,3370863,0,0
13,37,3365718,0,0
13,38,3350319,148901,4
13,39,3331969,152670,4
13,40,3305459,135535,4
13,44,3233288,0,0
13,48,3194217,123658,3
13,50,3168308,110280,3
13,51,3162953,108419,3
13,52,3159947,106301,3
13,53,3146744,0,0
13,54,3133110,0,0
13,55,3107994,0,0
13,56,3091407,0,0
13,57,3086966,137720,4
13,58,3081267,137720,4
13,59,3082226,107422,3
13,60,3075396,100240,3
13,61,3062322,0,0
13,62,3069879,123142,4
13,63,3035882,141765,4
13,64,3063005,147276,4
13,69,3170808,595617,18
13,70,3182325,594098,18
13,73,3252485,322493,9
13,74,3270150,325983,9
13,76,3277551,335289,10
13,77,3282676,314600,9
13,78,3284353,277620,8
13,79,3287382,270116,8
13,80,3294306,241882,7
13,81,3299543,166270,5
13,82,3299216,156141,4
13,84,3284872,0,0
13,85,3259024,0,0
13,86,3240272,0,0
13,88,3226611,89056,2
13,89,3221217,88670,2
13,91,3189024,85607,2
13,92,3175286,79949,2
13,96,3134513,154936,4
13,97,3117362,159098,5
13,98,3088594,163182,5
13,99,3059954,163449,5
13,100,3060434,162347,5
13,101,3053305,0,0
13,102,3058059,0,0
13,103,3065693,0,0
13,104,3062547,0,0
13,111,3150544,236828,7
13,112,3155744,258053,8
13,114,3146075,344088,10
13,115,3141664,362842,11
13,116,3136433,358482,11
13,117,3130245,382961,12
13,118,3117748,382000,12
13,119,3108750,380668,12
13,120,3098561,363490,11
13,121,3100758,356808,11
13,122,3116949,328342,10
13,127,3065956,335064,10
14,26,3453993,270967,7
14,27,3426572,275003,8
14,31,3392133,0,0
14,32,3383161,0,0
14,33,3370994,0,0
14,34,3373060,0,0
14,36,3380196,0,0
14,39,3355731,92174,2
14,40,3342369,123674,3
14,41,3315761,101316,3
14,42,3262146,216475,6
14,43,3247410,207045,6
14,44,3241264,188802,5
14,45,3236966,129930,4
14,46,3233379,109204,3
14,49,3203181,124026,3
14,50,3190509,108028,3
14,51,3181176,106301,3
14,52,3181563,106301,3
14,53,3169870,0,0
14,54,3159462,0,0
14,55,3131032,0,0
14,56,3117495,0,0
14,57,3108297,0,0
14,58,3096959,124074,4
14,59,3091999,118549,3
14,60,3087720,0,0
14,61,3086794,0,0
14,62,3093136,120756,3
14,69,3174557,598258,18
14,70,3182713,598529,18
14,71,3208385,599868,18
14,72,3241074,309516,9
14,75,3281374,348535,10
14,76,3284035,381381,11
14,77,3287765,297574,9
14,78,3287053,315600,9
14,79,3289334,295999,8
14,80,3295111,287425,8
14,81,3302310,202816,6
14,82,3301364,161020,4
14,88,3238176,87482,2
14,89,3240108,91280,2
14,91,3216816,83165,2
14,92,3186516,80270,2
14,93,3173001,77685,2
14,94,3161645,0,0
14,95,3152383,0,0
14,96,3147182,154381,4
14,97,3125262,154381,4
14,98,3102393,164687,5
14,102,3084387,0,0
14,109,3120922,248757,7
14,112,3163619,268978,8
14,113,3162334,323813,10
14,114,3161874,354261,11
14,115,3151355,374103,11
14,116,3142737,372280,11
14,117,3137983,381824,12
14,118,3129247,388373,12
14,119,3122044,360405,11
14,120,3122220,360688,11
14,122,3131908,333857,10
14,123,3142592,301221,9
14,125,3142522,268068,8
14,126,3130247,262455,8
15,1,4091941,0,0
15,2,4094191,0,0
15,4,4072054,0,0
15,5,4067859,242507,5
15,33,3388514,0,0
15,41,3347389,101026,3
15,42,3317650,101442,3
15,44,3260047,169526,5
15,45,3247268,149884,4
15,46,3242893,126357,3
15,48,3227055,122712,3
15,49,3215569,108889,3
15,50,3207503,95960,2
15,51,3206445,91577,2
15,52,3200726,0,0
15,53,3197493,81424,2
15,54,3186248,0,0
15,55,3160262,0,0
15,56,3135293,0,0
15,57,3122089,0,0
15,58,3114139,0,0
15,59,3106883,0,0
15,60,3101426,0,0
15,61,3102085,0,0
15,62,3109311,0,0
15,70,3195500,607998,19
15,71,3216342,606830,18
15,75,3283891,325315,9
15,76,3288657,351860,10
15,77,3292399,410223,12
15,78,3288006,355792,10
15,79,3290168,314810,9
15,80,3293193,289059,8
15,81,3301511,210409,6
15,84,3257696,103921,3
15,85,3248591,89244,2
15,87,3245404,0,0
15,88,3254660,87482,2
15,90,3242566,65561,2
15,91,3233014,64931,2
15,94,3173523,166976,5
15,95,3163000,168358,5
15,96,3146080,0,0
15,97,3128976,0,0
15,110,3149428,256906,8
15,111,3160757,252738,7
15,112,3171436,277116,8
15,113,3175246,325283,10
15,114,3170639,346605,10
15,115,3165395,341166,10
15,116,3154464,347249,11
15,117,3148782,364513,11
15,118,3143166,378786,12
15,119,3138138,354419,11
15,121,3140940,325151,10
15,126,3136106,254949,8
15,127,3092461,288560,9
16,0,4127284,0,0
16,4,4086765,0,0
16,5,4078461,242385,5
16,6,4081411,248509,6
16,11,4093898,247714,6
16,16,4077524,0,0
16,28,3431740,413069,12
16,41,3363327,85334,2
16,42,3345799,104655,3
16,43,3327439,110108,3
16,44,3296187,97753,2
16,45,3262605,86918,2
16,46,3249956,87084,2
16,47,3245170,123312,3
16,48,3240197,99598,3
16,49,3229464,103323,3
16,50,3225288,96347,2
16,51,3224595,81274,2
16,55,3177670,0,0
16,56,3159310,0,0
16,57,3145257,0,0
16,58,3138591,0,0
16,59,3131402,0,0
16,60,3119460,0,0
16,61,3118611,0,0
