x,y,pp,ra,rp
7,26,4061090,1215709,29
7,30,4219055,1235762,29
7,36,4360730,1221578,28
7,46,4528642,1386515,30
7,51,4597223,1565686,34
7,52,4583301,1570602,34
7,53,4568991,1607412,35
7,69,4537698,1472992,32
7,74,4535506,1283311,28
7,75,4517506,1239832,27
7,78,4476015,1429673,31
7,79,4468305,1415121,31
7,91,4396256,2136770,48
7,92,4387176,2442628,55
7,93,4380347,2342568,53
7,94,4369458,2196749,50
7,95,4364216,2099309,48
7,112,4280626,0,0
7,118,4183879,3300278,78
7,124,4068590,2578956,63
7,125,4061240,2835154,69
8,3,3657428,1290507,35
8,9,3788571,1247123,32
8,10,3797902,1292372,34
8,18,3853850,900728,23
8,23,3927873,1217577,30
8,24,3952225,1232581,31
8,27,4093524,1096705,26
8,29,4166859,1058259,25
8,31,4209709,1215956,28
8,32,4228350,1219879,28
8,53,4459314,1550219,34
8,65,4429122,0,0
8,75,4426216,1446467,32
8,92,4337184,2200033,50
8,93,4321845,2059536,47
8,101,4314492,2198545,50
8,104,4311900,1556383,36
8,112,4284042,0,0
8,113,4271861,0,0
9,0,3575475,1250737,34
9,11,3793562,1278117,33
9,19,3816847,1027113,26
9,39,4309016,913003,21
9,49,4435206,1564814,35
9,54,4371545,1155354,26
9,86,4326255,1774667,41
9,97,4275467,0,0
9,101,4269382,1960308,45
9,102,4253318,1925812,45
9,107,4299438,0,0
9,110,4274803,0,0
10,4,3640046,1250358,34
10,5,3663719,1306022,35
10,21,3802864,1168804,30
10,22,3821513,1183008,30
10,23,3848900,1224338,31
10,29,4114045,0,0
10,45,4354032,1378167,31
10,49,4380148,1595798,36
10,84,4277004,1594876,37
10,101,4246921,1701041,40
10,102,4236519,1731654,40
11,3,3598401,1290302,35
11,4,3621051,1283755,35
11,5,3651916,1217584,33
11,24,3833850,1136941,29
11,48,4308347,1482211,34
11,49,4312704,1545220,35
11,71,4287916,1696169,39
11,72,4288361,1718420,40
11,84,4234413,1679990,39
11,85,4226276,1663778,39
11,117,4174493,3026622,72
11,121,4097042,3091881,75
11,122,4085420,3217517,78
12,4,3600279,1303992,36
12,6,3670542,1275503,34
12,13,3768632,1143366,30
12,17,3727715,0,0
12,18,3736896,0,0
12,21,3753435,1012168,26
12,35,4114792,1181733,28
12,36,4135838,1245336,30
12,37,4174303,1218708,29
12,41,4287626,1197785,27
12,47,4281430,1478181,34
12,48,4280439,1496918,34
12,49,4267309,1532800,35
12,50,4267724,1421355,33
12,71,4248870,1693038,39
12,72,4255669,1680214,39
12,73,4260483,1689073,39
12,74,4259628,1586276,37
12,81,4215136,1573981,37
12,121,4090101,3405913,83
12,122,4074323,3424901,84
13,4,3575107,1288797,36
13,8,3713569,882718,23
13,35,4062531,1165416,28
13,36,4108497,1231248,29
13,37,4147862,1241384,29
13,38,4174191,1273409,30
13,48,4260956,1500450,35
13,49,4250199,1536981,36
13,50,4241132,1462491,34
13,71,4210570,1680704,39
13,72,4213590,1593307,37
13,73,4213609,1593757,37
13,74,4208699,1716949,40
13,78,4190491,1678431,40
13,81,4187759,1639875,39
13,82,4184907,1620733,38
13,83,4177834,1612912,38
13,101,4195703,1668970,39
13,102,4214476,1765594,41
13,116,4175375,2862398,68
13,117,4166073,2840108,68
13,119,4138679,3296587,79
13,120,4117998,3536183,85
13,122,4081777,3599637,88
13,124,4060286,3803376,93
13,125,4068319,3916261,96
13,126,4037451,3602211,89
14,1,3583559,1100213,30
14,33,4002968,991253,24
14,35,4044347,1066019,26
14,36,4080839,1174248,28
14,37,4118242,1195367,29
14,41,4208595,1225881,29
14,48,4236895,1466677,34
14,49,4225960,1508445,35
14,50,4205583,1499369,35
14,72,4174362,721912,17
14,82,4148443,1513518,36
14,91,4153060,1919823,46
14,92,4153105,1852284,44
14,93,4161719,1729576,41
14,100,4177242,1292621,30
14,101,4184458,1638114,39
14,102,4202976,1691614,40
14,115,4171877,2325754,55
14,116,4170558,2516709,60
14,117,4168139,2932509,70
14,118,4163052,3041403,73
14,125,4074378,3460146,84
14,126,4072783,3402786,83
15,1,3598627,1100414,30
15,2,3560044,1112053,31
15,4,3560789,1181072,33
15,18,3678552,918767,24
15,22,3725646,1046930,28
15,34,3992934,971380,24
15,35,4023418,1050640,26
15,37,4090683,1092796,26
15,68,4126488,1465195,35
15,92,4114425,1724881,41
15,93,4120884,1739769,42
15,94,4124978,1702091,41
15,95,4097687,1596384,38
15,96,4079626,1593834,39
15,97,4095938,1573912,38
15,112,4185581,2145798,51
15,116,4168527,2532433,60
15,117,4164875,2744049,65
15,118,4155662,2539572,61
15,122,4088543,3549125,86
15,126,4094103,2757316,67
16,1,3625216,1118554,30
16,2,3579368,1189065,33
16,3,3556876,1202822,33
16,5,3579979,1099603,30
16,6,3604886,1099674,30
16,7,3635992,935487,25
16,22,3708919,1090504,29
16,23,3727663,1058104,28
16,67,4081289,1638652,40
16,68,4084170,1551275,37
16,69,4091417,1385374,33
16,81,4086610,1561440,38
16,94,4075556,1673865,41
16,95,4058800,1620902,39
16,96,4053045,1635187,40
16,97,4074440,1569977,38
16,113,4157164,2209986,53
16,118,4148176,2306911,55
16,119,4129509,2229190,53
16,126,4101551,2850997,69
16,127,4094546,2785729,68
17,2,3592074,1215929,33
17,4,3571624,1116881,31
17,6,3601546,1102138,30
17,8,3651946,1031845,28
17,18,3656750,1095207,29
17,24,3729161,978069,26
17,37,4045388,0,0
17,68,4052679,1400682,34
17,69,4059750,1394891,34
17,70,4062932,1309039,32
17,76,4039374,1088353,26
17,95,4037585,1596084,39
17,96,4037832,1657710,41
17,117,4144115,2366277,57
17,122,4107963,2567304,62
17,125,4115987,2542905,61
17,126,4109265,2560628,62
18,1,3657260,1174702,32
18,2,3625785,1183452,32
18,5,3585435,1063586,29
18,7,3611028,1088268,30
18,14,3636701,1140005,31
18,15,3637234,1109888,30
18,17,3650426,1098864,30
18,18,3654950,1111447,30
18,19,3666219,1148439,31
18,20,3674244,1131012,30
18,40,4100761,0,0
18,48,4135709,1416194,34
18,63,4010785,1405127,35
18,107,4209189,1796326,42
18,108,4197628,1876825,44
18,124,4125547,2448255,59
18,125,4128414,2688206,65
18,126,4121063,2511066,60
19,6,3584726,1147045,31
19,14,3620817,1111972,30
19,15,3626061,1128944,31
19,17,3644908,1102299,30
19,18,3654037,1117407,30
19,19,3665425,1092335,29
19,64,4006406,1522418,37
19,74,3987972,0,0
19,98,4017391,1658839,41
19,107,4186031,1772447,42
19,108,4185624,1750333,41
20,0,3742262,1239337,33
20,9,3570483,0,0
20,14,3607487,1111776,30
20,15,3613321,1110469,30
20,16,3624624,1069943,29
20,17,3629987,1067523,29
20,18,3644835,1099341,30
20,80,4043946,1430238,35
20,84,4041713,1589004,39
20,87,4034850,1651879,40
20,105,4187266,1506189,35
20,106,4178121,1434056,34
20,107,4178634,1682524,40
20,113,4123364,1816614,44
20,114,4120001,1880757,45
20,115,4114051,2081050,50
20,119,4115635,2458462,59
20,120,4109118,2384749,58
20,121,4107092,2976649,72
20,122,4104727,3277268,79
21,3,3649318,0,0
21,5,3573350,1170354,32
21,7,3546442,1104214,31
21,11,3578301,1204020,33
21,12,3583592,1175089,32
21,15,3590028,886770,24
21,17,3617535,1050364,29
21,18,3633697,1115768,30
21,19,3644045,1030368,28
21,21,3661542,902409,24
21,27,3733317,644365,17
21,54,3927081,1458465,37
21,59,3949650,1453508,36
21,61,3969445,1463366,36
21,62,3977644,1449255,36
21,63,3988754,1526542,38
21,79,4029327,1352255,33
21,80,4027348,1402420,34
21,81,4026435,1308154,32
21,87,4010718,1595356,39
21,90,3978037,0,0
21,96,3971858,1509541,38
21,104,4157098,1518216,36
21,105,4179791,1517332,36
21,114,4121389,1926679,46
21,115,4103769,1914079,46
21,119,4111353,2381384,57
21,120,4108668,2207832,53
22,0,3755601,1172595,31
22,6,3547011,1169657,32
22,17,3613253,976120,27
22,18,3625708,1046985,28
22,19,3637310,1041172,28
22,20,3652656,960476,26
22,45,4115479,1278026,31
22,58,3922436,1436537,36
22,59,3928367,1476369,37
22,60,3935779,1526168,38
22,61,3939019,1500347,38
22,62,3950938,1448911,36
22,70,3968744,1094656,27
22,80,3996575,1344965,33
22,81,3988134,1425388,35
22,82,3986331,1447533,36
22,94,3954124,1482282,37
22,104,4141568,1565574,37
22,105,4157585,1551261,37
22,114,4117044,1881499,45
22,115,4108469,1817570,44
22,119,4105758,2123503,51
22,124,4125349,3099709,75
23,0,3777839,1227049,32
23,1,3727014,1235930,33
23,6,3531990,1138831,32
23,10,3529566,1187382,33
23,12,3540237,746907,21
23,17,3613543,1001864,27
23,18,3623349,1028078,28
23,19,3637799,959803,26
23,20,3656258,980871,26
23,60,3912385,1534038,39
23,61,3910183,1592815,40
23,62,3920735,1546696,39
23,63,3943206,1467770,37
23,64,3955315,1426582,36
23,100,4033475,1536405,38
23,103,4132689,1594707,38
23,104,4136064,1667033,40
23,105,4145701,1545404,37
23,121,4104746,2500371,60
23,124,4114079,3020839,73
23,125,4114093,3074783,74
24,18,3616230,965258,26
24,19,3626304,938002,25
24,43,4069311,1141662,28
24,44,4088890,1150491,28
24,60,3894716,1606746,41
24,61,3894344,1608086,41
24,62,3900140,1571729,40
24,63,3918713,1507679,38
24,100,4039601,1508342,37
24,104,4127542,1665357,40
24,105,4138533,1535973,37
24,106,4127066,1468949,35
24,113,4102112,0,0
24,125,4103615,2685158,65
24,126,4099292,2595287,63
25,4,3601210,1006914,27
25,5,3548381,1066190,30
25,15,3555592,981108,27
25,22,3637794,1047233,28
25,44,4074066,1156285,28
25,60,3885839,1543269,39
25,61,3891326,1621763,41
25,62,3894471,1510704,38
25,72,3951837,0,0
25,83,3915089,0,0
25,105,4131902,1559262,37
25,106,4121055,1451713,35
25,109,4110989,1666969,40
25,125,4090638,2345146,57
25,126,4091499,2413613,58
26,4,3586072,1002507,27
26,5,3543361,1018254,28
26,6,3490420,990015,28
26,7,3456023,1010718,29
26,43,4053868,1114187,27
26,44,4063461,1085161,26
26,109,4099689,1728007,42
26,123,4095247,1897403,46
27,2,3713666,0,0
27,42,4031611,1101726,27
27,43,4043843,1066650,26
27,44,4055710,1043528,25
27,90,3911152,1154234,29
27,114,4068123,1670037,41
27,126,4081635,2213961,54
27,127,4090060,2370207,57
28,17,3523027,0,0
28,29,3767546,959024,25
28,52,3902086,1447686,37
28,90,3904199,1225712,31
28,119,4024446,0,0
28,123,4075441,2013830,49
28,124,4070635,2110558,51
28,125,4064391,2183112,53
28,126,4074250,2305292,56
29,10,3442279,0,0
29,29,3762300,986057,26
29,30,3823648,937592,24
29,31,3903808,919622,23
29,87,3849967,1185481,30
29,123,4062013,2085292,51
29,124,4060129,2162531,53
29,125,4054027,2295610,56
29,126,4062207,2308345,56
30,29,3752284,930794,24
30,30,3807269,988146,25
30,31,3891528,943788,24
30,32,3932813,916797,23
30,50,3919588,1338632,34
30,51,3923076,1395448,35
30,95,3879180,1459535,37
30,108,4101086,1832625,44
30,109,4089465,1874428,45
30,123,4045882,2163242,53
30,124,4042316,2393188,59
30,125,4043161,2343904,57
31,10,3421793,916530,26
31,12,3420376,940857,27
31,29,3736269,978277,26
31,30,3795248,1020319,26
31,31,3861810,973657,25
31,32,3912894,915489,23
31,49,3905487,1286043,32
31,50,3913587,1353761,34
31,51,3921517,1335502,34
31,55,3834874,0,0
31,63,3890812,1632589,41
31,71,3859782,0,0
31,90,3881600,1344674,34
31,93,3879163,1495075,38
31,104,4081029,1748569,42
31,108,4095710,1799484,43
31,109,4090010,1852945,45
31,110,4085748,1919219,46
31,115,4009665,2027929,50
31,118,4010262,2217770,55
31,119,4027983,2307596,57
31,120,4031341,2353163,58
31,123,4032717,2767524,68
31,124,4028903,2415380,59
31,125,4027179,2496764,61
32,0,3705392,1097810,29
32,11,3407439,896527,26
32,12,3414301,882339,25
32,14,3436490,882300,25
32,29,3720825,1066671,28
32,30,3780370,1041566,27
32,31,3837338,939501,24
32,32,3887910,926291,23
32,50,3897300,1324374,33
32,51,3909823,1307271,33
32,67,3895073,0,0
32,90,3868061,1329569,34
32,95,3846431,1446458,37
32,112,4049171,1899307,46
32,118,4016437,2136750,53
32,119,4024352,2111000,52
32,123,4014494,2708233,67
32,124,4018919,2571537,63
32,127,4037190,2235476,55
33,22,3521398,1224218,34
33,30,3774146,942786,24
33,31,3810650,898116,23
33,79,3791283,1210394,31
34,17,3470081,0,0
35,95,3799507,1354994,35
35,127,4009297,2091311,52
36,1,3673217,965295,26
36,2,3674015,1222403,33
36,6,3595240,957162,26
36,8,3537716,963314,27
36,16,3440792,1006368,29
36,17,3451230,1006368,29
36,45,3866237,1212884,31
36,46,3858398,1208191,31
36,63,3837455,1494650,38
36,64,3838204,1637457,42
36,65,3843342,1693520,44
36,90,3819712,0,0
36,93,3796521,1566600,41
36,94,3789402,1489155,39
36,95,3780636,1484766,39
36,122,3993296,2311696,57
36,126,3987861,2149906,53
37,1,3658589,1193966,32
37,2,3667890,1277078,34
37,6,3599788,1105548,30
37,7,3578367,997258,27
37,8,3549786,995305,28
37,9,3499801,1128748,32
37,14,3412087,1155780,33
37,15,3421410,1056586,30
37,45,3842646,1251578,32
37,46,3843954,1239246,32
37,58,3799349,1369939,36
37,62,3814170,1557432,40
37,63,3824013,1561518,40
37,64,3830115,1632742,42
37,65,3830096,1599560,41
37,93,3792438,1617820,42
37,94,3777858,1500107,39
38,7,3583426,1250399,34
38,8,3552990,1099584,30
38,9,3506444,1139704,32
38,10,3439050,1104030,32
38,14,3404524,1236497,36
38,15,3411242,1247357,36
38,16,3417958,1151286,33
38,40,3899167,1137531,29
38,41,3884309,1129216,29
38,43,3857223,1222797,31
38,55,3837046,1272277,33
38,63,3806147,1566512,41
38,64,3819048,1685524,44
38,65,3819145,1566328,41
38,66,3804026,1617532,42
38,75,3720922,1454362,39
38,76,3721628,1406051,37
38,77,3725264,1398336,37
38,93,3779207,1590845,42
38,94,3767583,1617359,42
38,104,4033663,1606875,39
38,112,4004071,1852417,46
38,120,3993312,2097102,52
38,121,3984333,2183168,54
38,122,3976172,2133068,53
39,7,3591113,1119885,31
39,8,3560078,1153537,32
39,9,3517131,1183171,33
39,10,3437040,1200161,34
39,11,3382207,1195937,35
39,14,3394601,1156854,34
39,15,3400745,1276482,37
39,23,3494261,1313885,37
39,24,3515329,1311786,37
39,25,3557584,1236954,34
39,26,3578767,1234972,34
39,42,3855297,1211968,31
39,46,3824830,1247398,32
39,63,3792232,1576068,41
39,64,3795125,1608287,42
39,65,3792636,1637042,43
39,66,3766244,1501441,39
39,67,3729699,1436039,38
39,75,3719290,1373621,36
39,76,3723172,1481171,39
39,77,3725222,1463672,39
39,78,3724178,1565558,42
39,95,3752839,1522484,40
39,112,4000442,1881610,47
39,119,3996153,2085226,52
39,120,3986231,2162494,54
39,121,3974912,2123197,53
39,122,3970548,2065670,52
40,2,3665651,1232158,33
40,6,3652692,1222760,33
40,7,3600900,1241253,34
40,8,3563151,1239251,34
40,9,3523790,1105704,31
40,10,3451986,1109383,32
40,12,3365994,1055326,31
40,15,3391654,1063851,31
40,23,3484940,1291830,37
40,24,3509545,1310145,37
40,25,3546137,1288694,36
40,65,3733865,1600815,42
40,66,3719769,1666729,44
40,75,3715265,1375850,37
40,76,3717296,1422468,38
40,77,3718172,1560936,41
40,78,3717661,1579248,42
40,119,3997405,2206509,55
40,120,3982807,2136790,53
41,1,3645996,1164835,31
41,2,3655862,1199152,32
41,7,3596100,1254511,34
41,9,3516919,1092485,31
41,10,3461437,1062344,30
41,11,3399987,1079188,31
41,22,3456649,1312461,37
41,23,3481705,1302741,37
41,24,3511518,1327284,37
41,25,3546712,1298847,36
41,26,3572950,1284054,35
41,27,3596575,1335635,37
41,33,3745909,0,0
41,54,3804800,1263996,33
41,55,3817135,1287646,33
41,75,3709381,1478268,39
41,76,3708621,1487074,40
41,77,3708110,1544563,41
41,78,3707762,1438234,38
41,118,4011460,2199574,54
41,126,3971555,2037170,51
42,1,3635575,1126445,30
42,2,3645842,1210458,33
42,22,3454240,1297622,37
42,23,3481589,1294208,37
42,25,3547836,1330327,37
42,26,3579025,1297555,36
42,54,3789966,1272817,33
42,55,3804069,1341841,35
42,98,3770038,1035027,27
43,2,3627399,1292485,35
43,5,3656751,1262279,34
43,6,3661912,1283887,35
43,28,3617846,1345836,37
43,57,3752993,1385431,36
43,94,3708042,1775143,47
43,107,4003472,1442332,36
44,6,3661624,1290779,35
44,30,3640246,1361181,37
44,55,3780121,1397370,36
44,56,3778498,1407329,37
44,57,3745604,1419631,37
44,74,3709057,1561196,42
45,2,3598000,1201312,33
45,21,3396309,1218785,35
45,31,3641813,1326488,36
45,33,3675387,1290947,35
45,54,3763212,1337632,35
45,55,3754577,1420026,37
45,56,3741337,1449210,38
45,57,3719348,1517945,40
45,62,3618405,1560647,43
46,2,3591120,1224820,34
46,3,3596232,1276298,35
46,4,3602231,1236872,34
46,5,3613173,1307083,36
46,6,3633801,1195595,32
46,7,3631441,1104815,30
46,16,3340091,1060567,31
46,30,3613013,1243057,34
46,31,3625356,1354291,37
46,32,3640867,1309265,35
46,33,3659872,1341128,36
46,34,3677184,1302712,35
46,46,3760795,1198185,31
46,62,3613895,1533368,42
46,63,3613394,1570140,43
47,0,3576252,1474330,41
47,1,3576784,1458839,40
47,2,3585970,1419130,39
47,3,3589911,1365361,38
47,4,3596618,1383907,38
47,5,3599944,1292668,35
47,6,3614684,1249399,34
47,7,3616029,989026,27
47,31,3615347,1357999,37
47,32,3623719,1338535,36
47,33,3629444,1299500,35
47,34,3655144,1331100,36
47,42,3701961,1275413,34
47,53,3722312,1305064,35
47,54,3718257,1396434,37
47,61,3618922,1523925,42
47,62,3616829,1609710,44
47,63,3607221,1632972,45
47,70,3663566,1751727,47
48,0,3570273,1429583,40
48,1,3572390,1458295,40
48,2,3579839,1395513,38
48,3,3585219,1457353,40
48,4,3589735,1421553,39
48,5,3591661,1341077,37
48,6,3598318,1244669,34
48,7,3601778,1238505,34
48,17,3323886,993305,29
48,29,3585819,1282059,35
48,31,3597875,1363716,37
48,32,3603890,1298310,36
48,33,3615139,1268801,35
48,34,3637567,1330276,36
48,40,3683711,1341551,36
48,41,3685040,1314609,35
48,42,3694442,1324895,35
48,43,3700040,1319875,35
48,53,3710944,1321118,35
48,54,3706602,1358310,36
48,62,3619829,1608654,44
48,69,3639160,1751461,48
48,70,3655140,1680542,45
48,71,3670716,1750807,47
48,97,3744753,1892222,50
48,98,3770745,1870368,49
48,99,3788267,1820901,48
48,113,3952889,2146698,54
48,114,3965617,2017260,50
48,126,3973440,1883536,47
49,0,3561591,1394144,39
49,1,3568179,1360740,38
49,2,3574740,1231784,34
49,3,3581063,1349688,37
49,4,3581767,1329253,37
49,5,3582477,1316332,36
49,7,3588934,1266268,35
49,15,3309128,1109501,33
49,28,3545779,1269475,35
49,36,3631207,1344313,37
49,40,3673452,1335243,36
49,41,3680680,1348242,36
49,42,3685283,1331152,36
49,43,3692043,1333381,36
49,53,3701978,1319675,35
49,54,3697453,1328984,35
49,60,3647143,0,0
49,69,3638449,1591853,43
49,70,3648515,1724690,47
49,71,3653660,1648049,45
49,90,3647951,1818213,49
49,98,3780759,1933508,51
49,99,3788749,1948396,51
49,100,3795383,1927755,50
49,101,3818519,1855109,48
49,113,3945369,2236912,56
49,127,3942641,1957499,49
50,0,3558395,1344086,37
50,1,3567731,1363353,38
50,2,3572550,1374410,38
50,3,3575430,1221547,34
50,6,3579642,1242382,34
50,7,3580686,1251679,34
50,14,3293799,890292,27
50,15,3295091,1056947,32
50,16,3297343,1019165,30
50,24,3408446,1167218,34
50,41,3673153,1354291,36
50,42,3666271,1337813,36
50,62,3593551,1612192,44
50,69,3631461,1690282,46
50,70,3640425,1594292,43
50,71,3640629,1620782,44
50,78,3674187,1653422,45
50,79,3669559,1625595,44
50,91,3676050,1787984,48
50,92,3677022,1904528,51
50,96,3743331,1950372,52
50,98,3774123,1952160,51
50,99,3771031,1993714,52
50,100,3775153,1992692,52
50,101,3806805,1907429,50
50,113,3934627,2228153,56
51,5,3576223,1158996,32
51,7,3570422,1243446,34
51,15,3282325,1035605,31
51,16,3287810,1076079,32
51,30,3540020,1282850,36
51,42,3630658,1346188,37
51,82,3625996,1736721,47
51,90,3672772,1778953,48
51,91,3682774,1755166,47
51,98,3753515,1911303,50
51,99,3766643,1981551,52
51,100,3770727,1987535,52
51,102,3823105,2023490,52
51,103,3877580,1931440,49
51,124,3930325,1870222,47
51,125,3934468,1941316,49
51,126,3937987,1963817,49
51,127,3926050,1949967,49
52,4,3570811,1105791,30
52,5,3569287,1191433,33
52,65,3603801,1463719,40
52,66,3609484,1542712,42
52,76,3672880,1860882,50
52,90,3685634,1851579,50
52,91,3691305,1872105,50
52,96,3735950,1949894,52
52,99,3760470,1898380,50
52,124,3910552,1943245,49
52,125,3906579,1954781,50
52,126,3901181,2014419,51
52,127,3893506,1996050,51
53,4,3564730,806131,22
53,9,3492238,1145795,32
53,10,3429850,1117810,32
53,65,3595454,1495694,41
53,66,3597052,1459553,40
53,82,3642943,1764209,48
53,84,3670674,1700790,46
53,98,3745387,1936939,51
53,99,3758090,1954447,52
53,124,3890339,1924835,49
53,125,3880104,1949391,50
53,126,3869989,1968012,50
53,127,3849163,1931593,50
54,9,3482141,1120899,32
54,10,3416313,1195792,35
54,18,3261793,1215814,37
54,21,3295008,1101928,33
54,22,3320253,1144432,34
54,23,3345542,1121639,33
54,54,3630899,1364543,37
54,56,3648372,1400971,38
54,57,3646165,1309357,35
54,81,3653586,1840419,50
54,82,3669973,1784749,48
54,83,3680314,1811662,49
54,85,3704244,1808240,48
54,122,3889615,1875961,48
54,124,3868750,1896420,49
54,125,3862679,1937039,50
54,126,3840220,1932331,50
55,20,3256658,1198055,36
55,21,3264532,1175621,36
55,22,3284235,1154265,35
55,23,3309062,1123344,33
55,24,3350246,1092232,32
55,33,3393138,1293332,38
55,34,3383828,1282759,37
55,35,3393218,1264587,37
55,53,3621500,1406480,38
55,54,3627677,1422666,39
55,56,3633566,1441410,39
55,57,3624941,1415156,39
55,80,3666787,1916225,52
55,81,3673407,1883992,51
55,82,3692813,1843145,49
55,85,3715260,1649946,44
56,1,3492813,1234039,35
56,2,3490190,1181406,33
56,7,3484626,1193014,34
56,20,3222712,1130309,35
56,21,3237113,1134468,35
56,22,3258109,1120376,34
56,23,3289259,1118515,34
56,24,3320869,1120920,33
56,25,3349440,1049931,31
56,33,3350090,1276186,38
56,34,3351280,1304334,38
56,35,3368141,1306482,38
56,36,3385745,1317957,38
56,38,3429539,1272473,37
56,39,3463495,1258267,36
56,44,3595777,1393035,38
56,53,3617393,1336149,36
56,54,3627135,1439878,39
56,60,3536662,1569507,44
56,63,3527183,1659180,47
56,64,3553445,1572304,44
56,77,3633091,1948964,53
56,79,3656623,1865030,51
56,80,3677087,1895776,51
56,81,3689512,1938732,52
56,82,3702002,1901238,51
56,95,3711482,1984944,53
57,0,3450200,1231847,35
57,1,3452259,1232861,35
57,2,3452306,1232869,35
57,21,3228915,1110227,34
57,24,3314101,1129251,34
57,39,3438641,1363543,39
57,43,3565031,1399938,39
57,54,3617277,1440928,39
57,55,3620752,1504423,41
57,56,3609170,1512540,41
57,59,3553398,1542951,43
57,60,3538513,1526758,43
57,63,3506643,1628164,46
57,64,3521625,1603284,45
57,78,3653854,1956095,53
57,79,3663955,1857855,50
