x,y,pp,ra,rp
48,7,1545653,1253066,81
48,8,1541628,1250496,81
48,9,1539246,1236565,80
48,10,1537662,1221449,79
48,12,1536090,1194687,77
48,13,1536895,1192431,77
48,14,1536419,1181960,76
48,15,1533514,1132745,73
48,16,1527087,1119767,73
48,100,1299749,753528,57
48,101,1294657,704681,54
48,102,1291130,687800,53
48,103,1288103,623887,48
48,104,1280261,577552,45
48,105,1262950,572205,45
48,106,1260881,548470,43
48,107,1256885,549878,43
48,108,1254257,528967,42
48,109,1248900,402922,32
48,110,1244125,234243,18
48,111,1233291,284358,23
48,112,1222879,202636,16
48,113,1217098,227311,18
48,114,1211840,214968,17
48,115,1206211,214389,17
48,116,1188025,190994,16
48,117,1171811,218646,18
48,118,1142890,212111,18
48,119,1123629,214704,19
48,120,1105420,220914,19
48,121,1063387,213217,20
48,122,1031405,211187,20
48,123,983818,207803,21
49,0,1616631,1270968,78
49,1,1610095,1272348,79
49,2,1587520,1265272,79
49,3,1573904,1271438,80
49,4,1562516,1285223,82
49,5,1554836,1267202,81
49,6,1548393,1256628,81
49,7,1545471,1252933,81
49,13,1541472,1184265,76
49,14,1540539,1181216,76
49,15,1534983,1134562,73
49,16,1530468,1141694,74
49,17,1530178,1149834,75
49,94,1328775,887099,66
49,95,1325483,886257,66
49,96,1319394,876938,66
49,97,1314064,858773,65
49,98,1308044,845570,64
49,99,1303074,789798,60
49,100,1300670,728889,56
49,101,1297098,565856,43
49,104,1275134,564943,44
49,105,1262373,459038,36
49,106,1261407,363473,28
49,107,1258159,465315,36
49,108,1255155,444297,35
49,109,1252042,360699,28
49,110,1251432,376930,30
49,111,1241730,344741,27
49,112,1226345,306183,24
49,113,1220446,272815,22
49,117,1173731,240004,20
49,121,1067587,218805,20
49,122,1034491,214753,20
49,123,975832,208312,21
49,124,898397,213161,23
49,125,788245,216031,27
49,126,688003,217240,31
49,127,630912,213614,33
50,0,1617681,1263582,78
50,1,1604311,1289999,80
50,2,1581883,1286346,81
50,3,1570150,1272889,81
50,4,1560603,1281093,82
50,5,1554007,1278059,82
50,6,1548543,1262989,81
50,7,1545427,1250317,80
50,11,1544705,1208183,78
50,12,1545430,1186331,76
50,14,1542766,1187307,76
50,15,1539211,1161720,75
50,16,1534787,1169596,76
50,17,1532946,1158255,75
50,18,1529571,1156434,75
50,19,1527384,1152555,75
50,91,1340416,919128,68
50,93,1331269,885837,66
50,94,1328216,902976,67
50,95,1322717,925984,70
50,96,1318392,891583,67
50,97,1312884,808198,61
50,98,1308319,718400,54
50,99,1306219,608880,46
50,100,1301973,612182,47
50,101,1298957,554519,42
50,106,1260433,279796,22
50,107,1258054,402810,32
50,108,1255903,296146,23
50,109,1255387,285143,22
50,110,1253814,287941,22
50,112,1229034,305963,24
50,113,1221819,293773,24
50,117,1168319,243791,20
50,120,1108385,234656,21
50,121,1068244,234868,21
50,122,1037197,209662,20
50,123,978388,222722,22
50,124,900957,219090,24
50,125,791067,219501,27
50,126,690417,220005,31
50,127,634024,221733,34
51,0,1622301,1268743,78
51,1,1604774,1286257,80
51,2,1583098,1284110,81
51,3,1571281,1283462,81
51,4,1561017,1290320,82
51,5,1553112,1279938,82
51,6,1549652,1268134,81
51,7,1548482,1249407,80
51,8,1547640,1237193,79
51,9,1549652,1221101,78
51,10,1549191,1203480,77
51,11,1547293,1187559,76
51,12,1546939,1189627,76
51,13,1545235,1195911,77
51,14,1544010,1198171,77
51,15,1543242,1198700,77
51,16,1537051,1191860,77
51,17,1533964,1173469,76
51,18,1531251,1156103,75
51,19,1529559,1150036,75
51,89,1353618,935145,69
51,92,1334966,959062,71
51,93,1330993,948827,71
51,94,1324733,925251,69
51,95,1319994,912635,69
51,96,1317764,878433,66
51,97,1313829,724656,55
51,98,1310474,662322,50
51,99,1307683,604351,46
51,100,1302742,565628,43
51,101,1299224,555704,42
51,109,1259060,209676,16
51,112,1235130,230198,18
51,113,1224787,228621,18
51,120,1108932,230357,20
51,121,1070512,224372,20
51,123,980819,226666,23
51,125,794076,226970,28
51,126,693074,221444,31
51,127,636040,222563,34
52,0,1631644,1283917,78
52,1,1614513,1298519,80
52,2,1594348,1289973,80
52,3,1582867,1288714,81
52,4,1566216,1289017,82
52,5,1558353,1266196,81
52,6,1554593,1256274,80
52,7,1553514,1251589,80
52,8,1553748,1218925,78
52,10,1551756,1223130,78
52,11,1549072,1221216,78
52,13,1545724,1198439,77
52,14,1546514,1211405,78
52,15,1544725,1217044,78
52,16,1538060,1220762,79
52,17,1535731,1215439,79
52,19,1531177,1174459,76
52,86,1399393,971612,69
52,87,1373797,966519,70
52,88,1360928,955772,70
52,90,1342573,958876,71
52,91,1339221,955546,71
52,93,1327092,939065,70
52,94,1322613,909690,68
52,95,1320359,892892,67
52,96,1317280,854645,64
52,97,1315738,723227,54
52,99,1308326,564826,43
52,106,1262276,214572,16
52,107,1259765,330164,26
52,123,979183,223319,22
53,0,1635982,1298140,79
53,1,1616378,1304092,80
53,2,1597232,1293891,81
53,3,1584904,1297094,81
53,4,1574857,1296759,82
53,5,1569950,1299115,82
53,6,1569470,1278516,81
53,7,1568376,1260422,80
53,8,1561455,1244680,79
53,9,1558911,1241105,79
53,10,1555813,1236297,79
53,11,1552314,1226804,79
53,12,1551339,1223169,78
53,13,1548746,1208511,78
53,16,1539345,1237842,80
53,17,1538199,1206451,78
53,18,1536236,1185961,77
53,19,1533526,1189047,77
53,20,1531777,1187778,77
53,84,1422361,1001839,70
53,85,1414558,995469,70
53,86,1394150,994017,71
53,87,1369690,990995,72
53,88,1358399,979844,72
53,89,1350874,957154,70
53,90,1340586,941030,70
53,91,1334854,929303,69
53,92,1326873,921597,69
53,94,1322850,855921,64
53,95,1321206,812733,61
53,96,1318740,853547,64
53,97,1316957,750252,56
53,107,1260474,303943,24
53,108,1260921,245633,19
54,0,1639375,1285251,78
54,1,1615744,1291190,79
54,2,1601676,1293871,80
54,3,1589017,1283298,80
54,4,1581943,1292357,81
54,5,1577879,1298477,82
54,6,1576270,1295567,82
54,7,1574537,1275069,80
54,8,1571263,1251113,79
54,9,1569471,1267466,80
54,10,1567286,1262142,80
54,11,1564467,1250071,79
54,12,1555572,1220865,78
54,13,1553361,1221278,78
54,16,1540881,1236531,80
54,17,1539969,1234395,80
54,19,1535028,1196815,77
54,20,1532804,1188062,77
54,21,1531036,1191372,77
54,76,1440069,979663,68
54,78,1434809,971058,67
54,80,1432292,1008909,70
54,82,1429161,1016631,71
54,83,1428452,1005407,70
54,84,1422160,999123,70
54,85,1413026,996390,70
54,87,1367454,976543,71
54,88,1355982,963901,71
54,89,1348246,952782,70
54,91,1331774,915580,68
54,92,1325970,880557,66
54,93,1325364,797261,60
54,95,1322075,731570,55
54,96,1319864,793056,60
54,97,1318051,727471,55
54,98,1314712,622108,47
54,100,1304165,503118,38
54,101,1297675,365422,28
54,102,1285726,369969,28
54,107,1262078,270086,21
54,108,1262892,266335,21
54,109,1267085,236172,18
54,111,1264871,189496,14
54,112,1252468,183481,14
55,0,1636238,1279505,78
55,1,1612367,1290691,80
55,2,1600645,1270158,79
55,3,1590584,1280347,80
55,4,1586060,1289634,81
55,5,1584547,1288275,81
55,6,1583464,1289338,81
55,7,1581556,1286769,81
55,8,1578613,1274377,80
55,9,1575585,1269050,80
55,10,1573345,1257103,79
55,11,1569365,1243050,79
55,12,1565221,1250856,79
55,15,1553771,1219272,78
55,16,1545800,1236728,80
55,17,1543197,1227789,79
55,20,1534405,1195823,77
55,22,1528375,1187482,77
55,23,1527176,1171776,76
55,72,1458539,995262,68
55,73,1456107,968688,66
55,75,1442046,979830,67
55,76,1438901,990307,68
55,77,1436345,985598,68
55,80,1433744,1015177,70
55,81,1431123,1028863,71
55,82,1430339,1012847,70
55,84,1423171,987934,69
55,86,1388078,955883,68
55,87,1363418,959877,70
55,88,1349501,955521,70
55,91,1331375,787301,59
55,92,1326937,823926,62
55,93,1326354,720331,54
55,96,1321280,796432,60
55,97,1319110,677804,51
55,98,1315938,643837,48
55,100,1302700,576540,44
55,101,1294123,567882,43
55,102,1286286,240311,18
55,105,1266265,305265,24
55,106,1266000,287767,22
55,107,1265161,268461,21
55,108,1269337,252424,19
55,109,1271339,241748,19
55,110,1271912,213796,16
55,111,1268677,196192,15
55,112,1258834,184408,14
56,0,1635271,1283271,78
56,1,1612791,1282114,79
56,3,1592347,1283171,80
56,4,1588386,1273484,80
56,5,1586775,1278651,80
56,6,1584900,1290616,81
56,7,1583212,1276360,80
56,8,1582160,1272799,80
56,9,1580719,1269759,80
56,10,1579868,1267031,80
56,11,1575955,1261495,80
56,12,1573223,1257232,79
56,15,1563561,1231333,78
56,16,1556420,1192244,76
56,17,1553033,1213504,78
56,22,1529870,1183022,77
56,23,1526822,1183505,77
56,24,1520906,1163031,76
56,25,1514762,1167381,77
56,71,1460124,1012133,69
56,72,1457371,1022570,70
56,92,1326993,788663,59
56,97,1320355,740859,56
56,98,1316101,690744,52
56,100,1300976,580652,44
56,107,1271950,238752,18
56,108,1276806,207725,16
56,109,1277246,246119,19
56,110,1275948,192904,15
56,127,649142,191103,29
57,0,1633300,1281448,78
57,1,1614643,1284941,79
57,3,1593392,1274111,79
57,4,1589998,1264560,79
57,5,1588697,1288157,81
57,6,1587052,1283677,80
57,7,1585322,1283103,80
57,8,1584400,1278132,80
57,9,1582139,1276139,80
57,10,1580071,1273079,80
57,11,1578702,1262765,79
57,15,1570902,1222483,77
57,20,1550066,1177979,75
57,23,1527731,1167288,76
57,24,1520765,1180114,77
57,25,1517249,1167236,76
57,26,1510022,1155680,76
57,27,1503316,1162047,77
57,66,1464461,1022253,69
57,67,1462936,1038834,71
57,68,1463390,1006774,68
57,69,1468006,1014908,69
57,70,1463683,1029821,70
57,97,1319963,543613,41
57,98,1317197,625089,47
57,99,1310006,649387,49
57,106,1275733,217912,17
57,107,1277888,218999,17
57,108,1280981,218479,17
57,109,1280341,246807,19
57,113,1259256,191750,15
57,120,1123572,210200,18
57,122,1036603,202407,19
57,123,983335,202408,20
57,124,902852,204974,22
57,125,795298,202494,25
57,126,697005,204569,29
58,0,1627629,1270894,78
58,1,1614020,1282282,79
58,2,1601946,1287121,80
58,3,1595089,1287129,80
58,4,1590837,1300573,81
58,5,1589706,1301817,81
58,6,1587620,1293275,81
58,7,1585982,1284108,80
58,8,1584480,1288246,81
58,9,1581762,1276372,80
58,10,1580418,1272016,80
58,11,1580242,1251428,79
58,13,1578672,1253584,79
58,14,1577474,1242834,78
58,15,1573882,1236824,78
58,19,1558381,1169609,75
58,20,1555377,1199966,77
58,25,1520336,1191546,78
58,26,1513481,1167314,77
58,28,1496384,1161094,77
58,63,1476701,1003592,67
58,64,1474274,1018899,69
58,65,1471544,1042336,70
58,66,1465290,1023268,69
58,67,1463584,1060647,72
58,76,1449971,1037756,71
58,85,1392106,942465,67
58,86,1368457,965109,70
58,93,1327139,696660,52
58,99,1306141,636387,48
58,100,1297549,591905,45
58,101,1293282,477892,36
58,107,1280110,205623,16
58,108,1282464,208531,16
58,109,1282243,238313,18
58,110,1280326,234585,18
58,112,1275574,217561,17
58,122,1037980,198132,19
58,125,796006,203850,25
58,126,695250,183028,26
58,127,652652,183155,28
59,0,1622520,1272324,78
59,1,1610899,1286049,79
59,2,1600938,1277332,79
59,3,1595639,1285329,80
59,4,1592130,1292839,81
59,5,1589589,1267704,79
59,6,1587597,1276957,80
59,7,1585900,1284697,81
59,9,1582389,1273555,80
59,10,1580904,1273155,80
59,11,1581456,1270546,80
59,13,1579581,1262200,79
59,14,1577722,1231363,78
59,19,1563545,1212289,77
59,20,1561780,1204518,77
59,24,1532894,1200957,78
59,25,1522882,1183485,77
59,26,1514379,1196305,78
59,27,1501480,1183351,78
59,28,1496075,1154313,77
59,29,1490353,1160370,77
59,60,1482375,1034952,69
59,62,1480212,998908,67
59,64,1474691,1028907,69
59,67,1464899,1062246,72
59,68,1468297,1060581,72
59,81,1430772,995787,69
59,85,1383505,949461,68
59,86,1364642,947134,69
59,93,1327051,649217,48
59,99,1303143,573133,43
59,100,1301048,565719,43
59,101,1297564,381139,29
59,106,1280759,208070,16
59,108,1283410,204937,15
59,109,1283293,199340,15
59,110,1282577,200467,15
59,111,1281790,234154,18
59,112,1277086,224604,17
59,121,1074730,159950,14
59,124,905873,181663,20
59,125,797674,176492,22
60,0,1621195,1274451,78
60,1,1610074,1278453,79
60,2,1601941,1269276,79
60,3,1595700,1271866,79
60,4,1592303,1292903,81
60,5,1590633,1279966,80
60,6,1589152,1273812,80
60,8,1584010,1267418,80
60,9,1583050,1268831,80
60,10,1582100,1280782,80
60,11,1583238,1273327,80
60,13,1580919,1268435,80
60,14,1578910,1250043,79
60,19,1564226,1224273,78
60,20,1560341,1224784,78
60,24,1537663,1194218,77
60,25,1527841,1198242,78
60,26,1519577,1195580,78
60,27,1511842,1193798,78
60,28,1501394,1184008,78
60,29,1495839,1177098,78
60,57,1490267,1057327,70
60,58,1489174,1060155,71
60,59,1487180,1054182,70
60,61,1481829,1070342,72
60,63,1477248,1090268,73
60,65,1473641,1082624,73
60,66,1470933,1088783,74
60,69,1462594,1075075,73
60,70,1458246,1064210,72
60,71,1457971,1050845,72
60,76,1451457,912028,62
60,81,1423429,980209,68
60,82,1419200,977770,68
60,85,1382011,952148,68
60,86,1364901,938481,68
60,87,1352951,926723,68
60,88,1344652,899038,66
60,91,1329954,584991,43
60,92,1327455,557722,42
60,93,1327986,587837,44
60,94,1326795,581168,43
60,95,1324226,487870,36
60,99,1303728,577876,44
60,100,1303667,495007,37
60,101,1301195,428976,32
60,102,1300120,333346,25
60,108,1283809,201112,15
60,109,1283169,206752,16
60,111,1284660,211257,16
60,114,1242350,195907,15
60,123,983308,168058,17
60,124,906262,168936,18
61,0,1618966,1279748,79
61,1,1607734,1271884,79
61,2,1600327,1267799,79
61,3,1594778,1249645,78
61,5,1591913,1295064,81
61,6,1590707,1252937,78
61,7,1587724,1278793,80
61,8,1586674,1269968,80
61,9,1585495,1272365,80
61,10,1585172,1276585,80
61,11,1586178,1274117,80
61,12,1585340,1267549,79
61,13,1583055,1267500,80
61,14,1581492,1248371,78
61,15,1578468,1241369,78
61,16,1572416,1240043,78
61,19,1566187,1232203,78
61,20,1559565,1224444,78
61,22,1549863,1208003,77
61,23,1542942,1202061,77
61,24,1538968,1215157,78
61,25,1532056,1212277,79
61,26,1526328,1195741,78
61,27,1519987,1199903,78
61,28,1512290,1189218,78
61,29,1508052,1195557,79
61,32,1488112,1187912,79
61,33,1484676,1181906,79
61,54,1496762,1079433,72
61,55,1495750,1049953,70
61,56,1494527,1052844,70
61,57,1491656,1058578,70
61,59,1489055,1128965,75
61,60,1485736,1105305,74
61,61,1483577,1123205,75
61,62,1480835,1106791,74
61,63,1477314,1114072,75
61,64,1476122,1107053,74
61,65,1477672,1106651,74
61,66,1472313,1086988,73
61,67,1470770,1079426,73
61,68,1468832,1062685,72
61,69,1463052,1067034,72
61,70,1458574,1057401,72
61,72,1456888,1035253,71
61,73,1455747,1027333,70
61,74,1453668,1000854,68
61,77,1449383,950596,65
61,78,1446079,965296,66
61,79,1436952,957153,66
61,80,1424051,968709,68
61,81,1420642,968223,68
61,83,1413216,969614,68
61,84,1402689,963910,68
61,85,1382700,936529,67
61,86,1364387,926791,67
61,89,1337955,827563,61
61,90,1334427,652793,48
61,93,1329030,635455,47
61,99,1306634,538032,41
61,100,1306867,410849,31
61,101,1305760,344956,26
61,102,1303223,294599,22
61,103,1300960,245171,18
61,105,1285081,229567,17
61,106,1283464,224408,17
61,112,1281735,211556,16
61,113,1263541,230694,18
61,116,1205478,216098,17
61,123,983761,168573,17
62,0,1618297,1274184,78
62,1,1607937,1267716,78
62,2,1601018,1257161,78
62,4,1595225,1265880,79
62,5,1593164,1273746,79
62,6,1592114,1279948,80
62,7,1593980,1282605,80
62,8,1592693,1265244,79
62,9,1591413,1270014,79
62,10,1591022,1260785,79
62,11,1591353,1277871,80
62,12,1591404,1269187,79
62,13,1589262,1267759,79
62,14,1587980,1256867,79
62,16,1578407,1237616,78
62,17,1576315,1232198,78
62,20,1563766,1212356,77
62,21,1558155,1217536,78
62,22,1551365,1224025,78
62,23,1543214,1218195,78
62,24,1541099,1216825,78
62,25,1539393,1211827,78
62,26,1536653,1210935,78
62,27,1534361,1202438,78
62,28,1525766,1203748,78
62,29,1518998,1203028,79
62,33,1496629,1193467,79
62,34,1497176,1173051,78
62,35,1495806,1172420,78
62,49,1491382,1095826,73
62,50,1495285,1091219,72
62,51,1497010,1076404,71
62,54,1498177,1099009,73
62,55,1497747,1089708,72
62,56,1496680,1100130,73
62,57,1494091,1128205,75
62,58,1491664,1123619,75
62,59,1489931,1129892,75
62,60,1486825,1121816,75
62,61,1484632,1103533,74
62,62,1482650,1082956,73
62,64,1476556,1009545,68
62,65,1479055,1069742,72
62,66,1476350,1083935,73
62,67,1473246,1075940,73
62,69,1461674,1063356,72
62,70,1459251,1051899,72
62,71,1458069,1010182,69
62,74,1453546,990216,68
62,76,1449266,958314,66
62,79,1433887,995722,69
62,81,1420538,982720,69
62,82,1418788,962138,67
62,85,1380438,917086,66
62,86,1365582,903106,66
62,88,1342021,683688,50
62,89,1339035,768588,57
62,90,1332895,773006,57
62,92,1329588,691175,51
62,93,1328758,657462,49
62,98,1308250,474774,36
62,99,1308340,420118,32
62,100,1309358,310102,23
62,103,1299848,233960,17
62,107,1284726,208631,16
62,112,1282842,219748,17
62,113,1259765,221618,17
62,114,1229030,232229,18
62,115,1212080,226355,18
62,117,1186404,206606,17
63,0,1616173,1270623,78
63,1,1611477,1262274,78
63,2,1605882,1261063,78
63,3,1602428,1261372,78
63,4,1600376,1261448,78
63,5,1598148,1275963,79
63,6,1597029,1283198,80
63,7,1595778,1274917,79
63,8,1593993,1260831,79
63,9,1593137,1257409,78
63,11,1593466,1274993,80
63,12,1593219,1282236,80
63,13,1591786,1265174,79
63,14,1589215,1268724,79
63,17,1577326,1243751,78
63,18,1571947,1244785,79
63,19,1565702,1228873,78
63,20,1558024,1234038,79
63,21,1553457,1236417,79
63,22,1547774,1224675,79
63,23,1545038,1215601,78
63,24,1542186,1198029,77
63,25,1540841,1210207,78
63,26,1540210,1204680,78
63,28,1530184,1205585,78
63,29,1523681,1203111,78
63,34,1506075,1187833,78
63,35,1505407,1188673,78
63,46,1460557,1124360,76
63,47,1471796,1113810,75
63,48,1481733,1109839,74
63,49,1491759,1107160,74
63,50,1495692,1083536,72
63,51,1498406,1101547,73
63,54,1499643,1115877,74
63,55,1498733,1132016,75
63,56,1497495,1119852,74
63,57,1495400,1119637,74
63,58,1492650,1114541,74
63,59,1490345,1103759,74
63,60,1487152,1063767,71
63,61,1485132,1071868,72
63,62,1482908,1057816,71
63,63,1480233,1035118,69
63,64,1481274,1025309,69
63,65,1481049,1047121,70
63,66,1478839,1038793,70
63,67,1472316,1054004,71
63,68,1465966,1052274,71
63,70,1459837,1059565,72
63,71,1458146,1016807,69
63,75,1447975,985655,68
63,77,1439381,1000104,69
63,78,1436305,1006568,70
63,79,1434410,1003885,69
63,80,1430261,1002143,70
63,81,1421641,969930,68
63,85,1374713,899846,65
63,88,1342342,630104,46
63,89,1339347,631601,47
63,90,1333927,579430,43
63,93,1328804,610309,45
63,98,1309428,428850,32
63,99,1310502,355978,27
63,100,1310486,265459,20
63,101,1307677,250921,19
63,102,1304758,241114,18
63,112,1277649,217287,17
63,113,1261238,232489,18
63,114,1231129,235566,19
63,115,1213018,226656,18
63,122,1036090,176111,16
64,1,1611081,1250607,77
64,3,1604297,1260778,78
64,4,1602518,1267435,79
64,5,1600291,1246448,77
64,6,1598444,1290601,80
64,7,1597435,1285051,80
64,8,1596117,1276395,79
64,9,1595897,1264651,79
64,10,1596485,1262390,79
64,11,1595899,1279115,80
64,12,1594878,1280926,80
64,14,1590146,1286681,80
64,15,1586566,1284021,80
64,16,1580908,1271866,80
64,17,1576290,1257073,79
64,18,1568363,1250098,79
64,19,1560320,1218517,78
64,20,1552976,1233026,79
64,21,1550738,1221458,78
64,22,1549012,1228173,79
64,23,1547139,1214489,78
64,24,1545072,1201013,77
64,25,1543729,1204237,78
64,26,1543035,1201269,77
64,27,1541790,1200150,77
64,28,1532779,1187344,77
64,29,1527141,1178281,77
64,32,1525223,1142579,74
64,33,1523624,1153790,75
64,38,1502117,1177333,78
64,39,1494576,1167666,78
64,40,1486732,1164608,78
64,41,1481288,1153764,77
64,42,1473375,1137991,77
64,43,1469098,1140248,77
64,44,1467437,1133363,77
64,45,1467165,1128892,76
64,46,1468218,1113045,75
64,47,1479013,1103320,74
64,48,1484906,1113237,74
64,49,1492653,1103661,73
64,50,1499227,1110098,74
64,51,1500931,1108471,73
64,52,1500660,1122818,74
64,53,1501255,1111611,74
64,54,1501532,1115462,74
64,56,1498028,1101648,73
64,57,1495017,1111501,74
64,58,1492479,1057483,70
64,59,1490530,1061109,71
64,61,1485510,1030084,69
64,62,1483502,1016348,68
64,63,1480490,992369,67
64,64,1482816,1006772,67
64,65,1482632,1007264,67
64,66,1480812,1025710,69
64,67,1469446,1043406,71
64,68,1464564,1048534,71
64,69,1462204,1026853,70
64,70,1460831,1051965,72
64,71,1457610,1052155,72
64,72,1455467,1015287,69
64,74,1446039,986620,68
64,75,1443604,1013977,70
64,76,1441036,1016899,70
64,77,1436852,1013430,70
64,78,1435465,995500,69
64,82,1416542,965187,68
64,83,1407674,948429,67
64,88,1343466,572708,42
64,91,1330595,611477,45
64,93,1329739,602556,45
64,97,1311329,388961,29
64,98,1311590,357488,27
64,110,1291040,213282,16
64,113,1252508,240804,19
64,114,1234453,235797,19
64,115,1221501,224418,18
65,0,1618700,1250491,77
65,2,1607005,1259790,78
