x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,109,985,0.6,19
3,110,124,2.6,17
3,111,261,5.2,19
3,112,22,6.8,20
3,113,77,5.5,19
3,114,90,1.5,18
3,116,28,2.3,20
3,122,31,6.2,26
3,125,37,15.4,29
3,126,12,18.5,31
3,127,13,17,28
4,5,0,4.6,28
4,6,208,7.6,31
4,7,16,7.1,30
4,26,0,13.5,36
4,27,2,8.2,36
4,34,3,11.7,42
4,38,5,25.7,44
4,39,14,24,42
4,41,10,15.9,31
4,44,2,23.3,32
4,45,124,19.5,28
4,46,28,17.7,26
4,47,1,15.4,23
4,49,42,8,14
4,50,169,8.1,14
4,51,3,5.5,12
4,52,0,6.9,13
4,53,45,7.7,13
4,54,55,6.5,11
4,55,181,8,13
4,56,2,10.4,15
4,57,98,8.3,15
4,58,218,8.5,15
4,59,1,10.7,17
4,60,65,9.4,16
4,63,24,10.7,20
4,67,164,4,25
4,68,1,5.5,27
4,70,22,2.1,21
4,71,41,2.5,22
4,72,28,2.4,20
4,73,58,4,19
4,74,78,1.7,18
4,75,0,5.7,22
4,76,2,10.8,21
4,77,15,3.5,11
4,78,397,3.4,11
4,79,4,2.6,10
4,80,80,2.1,11
4,81,49,7.1,12
4,82,8,3.3,10
4,84,22,2.6,12
4,85,110,2.2,11
4,86,63,2.2,10
4,87,78,4,11
4,91,8,5.9,15
4,92,46,6.4,18
4,93,256,7.6,21
4,96,0,19.3,37
4,98,2,12.9,28
4,100,10,12.6,27
4,101,154,12.2,28
4,102,3,11.1,27
4,104,123,11.1,27
4,105,91,11.1,27
4,106,53,6.8,22
4,107,12,7.7,19
4,108,114,4.6,16
4,109,128,5.8,20
4,110,142,0.9,17
4,111,90,2.3,15
4,112,3,4,16
4,113,26,3,18
4,118,13,7.8,19
4,123,46,6.9,23
4,125,28,12.7,26
4,126,101,16.1,27
4,127,8,14.9,26
5,0,12,8.6,27
5,8,2,5,32
5,9,36,3.6,33
5,10,7,1.8,35
5,11,61,1.7,38
5,15,31,14,38
5,16,0,11.3,35
5,20,12,10,34
5,21,30,14.4,35
5,22,128,10.1,31
5,25,104,12.6,33
5,26,285,11.9,35
5,27,2,12.2,37
5,33,57,14.2,42
5,36,28,17.3,48
5,37,35,21.6,49
5,38,0,21.9,46
5,42,133,13.8,28
5,44,5,18.2,27
5,47,10,15.6,24
5,49,143,5.7,12
5,50,44,6.8,13
5,51,12,5.8,11
5,52,240,6,11
5,53,0,7.1,12
5,54,35,4.9,10
5,55,20,8.8,14
5,56,45,7.1,13
5,57,13,8.6,15
5,58,15,5.3,12
5,59,46,7.5,14
5,60,466,6.8,14
5,61,0,8.4,16
5,65,64,9.4,25
5,66,37,8,28
5,67,65,6.1,27
5,68,3,7.7,29
5,69,64,5.5,25
5,70,253,2.8,22
5,71,287,1,20
5,72,128,2.2,21
5,73,91,1.8,19
5,74,191,0.9,19
5,75,41,1.5,19
5,76,102,8.9,16
5,78,47,5.1,12
5,79,5,8,15
5,80,408,1.3,11
5,81,231,1.2,11
5,82,171,2.1,12
5,84,1,3.2,12
5,85,48,3.8,12
5,86,148,2.5,11
5,91,76,7.6,16
5,98,40,17.7,32
5,99,12,17.7,33
5,100,6,12.6,27
5,101,15,14.5,30
5,103,7,13.3,29
5,104,55,11.4,27
5,105,38,8.5,24
5,107,130,5.2,18
5,108,21,3.8,17
5,109,118,5.1,14
5,110,15,3.3,18
5,111,44,5.3,13
5,113,19,6.1,18
5,114,23,8.1,18
5,118,29,6.8,17
5,119,35,7.9,16
5,121,65,14.1,18
6,0,0,11.7,30
6,3,2,9.4,32
6,4,3,9.6,32
6,12,26,2.7,39
6,20,188,12.7,33
6,21,361,10.5,31
6,22,122,8.9,30
6,23,55,8.3,29
6,27,0,16.2,36
6,36,44,16.4,45
6,38,5,21,44
6,39,2,18.7,41
6,40,0,13,36
6,42,10,9.8,24
6,45,277,12.2,21
6,48,10,15.3,21
6,49,35,7.2,13
6,50,26,3.9,10
6,51,124,3.7,9
6,52,9,5.6,11
6,53,54,3.7,9
6,56,69,6.6,13
6,57,37,6.2,12
6,58,36,5.2,12
6,59,205,4.7,11
6,60,123,6.4,14
6,61,2,9.9,17
6,63,24,13.5,22
6,65,27,8,27
6,66,36,7.6,28
6,67,4,6.7,26
6,68,100,7.2,26
6,69,58,4.4,23
6,70,63,5.1,23
6,71,143,4.1,21
6,72,136,2.7,19
6,73,153,5.1,19
6,74,30,3.8,19
6,76,197,6.1,14
6,77,60,7.2,14
6,78,23,4.3,14
6,79,1,3.3,14
6,80,80,4.8,14
6,81,112,3.3,12
6,82,57,5.1,14
6,83,6,4.9,15
6,84,31,3.5,17
6,85,163,2,15
6,86,349,1,13
6,87,4,3.7,14
6,90,2,6.3,19
6,91,63,4.7,16
6,92,0,6.9,19
6,96,12,10.1,28
6,97,47,12.4,30
6,98,56,12.6,35
6,99,40,14.4,31
6,100,96,14.3,29
6,103,77,12.8,29
6,104,296,11.3,27
6,105,21,9.3,25
6,106,0,11.7,25
6,107,52,9.3,22
6,108,37,2.9,18
6,109,194,3.7,19
6,111,49,7.4,18
6,114,96,6.8,16
6,119,25,9.7,16
6,121,72,12.5,14
6,123,2,11.8,17
6,126,4,13.2,26
6,127,69,9.4,26
7,3,38,7.3,30
7,4,5,9.7,32
7,7,0,13.9,38
7,21,250,10.3,30
7,25,1,7.7,29
7,37,290,15.4,40
7,38,58,19.2,42
7,42,0,13.6,30
7,45,0,9.2,20
7,46,204,8.9,15
7,47,0,10.5,16
7,48,72,9.7,16
7,49,194,7.1,14
7,50,45,4.9,11
7,51,47,3.1,10
7,52,31,2.4,7
7,53,304,3.5,8
7,54,12,5.5,10
7,55,3,6.9,10
7,57,136,4.8,10
7,58,178,2.7,10
7,59,52,3.2,12
7,61,2,11.5,19
7,63,26,11,20
7,66,81,10.5,28
7,67,8,10,28
7,68,2,7,26
7,69,3,7.8,25
7,70,107,7.4,23
7,71,5,5.9,21
7,72,140,4.7,20
7,73,141,4,17
7,74,1,4.4,16
7,75,180,5.2,16
7,76,203,5.4,13
7,77,152,5,12
7,78,71,3,15
7,79,68,3.2,17
7,80,192,1.9,16
7,81,209,4.2,14
7,82,46,5.1,14
7,83,0,4.7,15
7,84,19,3.5,17
7,85,41,2.7,17
7,86,129,1.7,15
7,87,88,2,13
7,88,5,3.4,16
7,89,21,3.2,18
7,90,97,3.2,18
7,91,4,5.9,21
7,92,5,6.8,19
7,99,0,12.1,36
7,100,3,14.8,34
7,103,0,10.2,30
7,104,23,12.6,30
7,105,13,12.4,28
7,107,119,7.5,23
7,113,7,3.6,14
7,120,113,11.3,12
7,122,3,13.4,15
7,123,107,14.2,19
7,126,62,12.2,21
7,127,92,9.6,24
8,6,16,13.8,38
8,7,20,12.4,37
8,10,14,10.5,38
8,15,82,12.9,37
8,16,0,9.5,34
8,21,25,8.5,28
8,37,22,22.2,48
8,38,3,13.9,36
8,39,0,13.3,36
8,42,8,5.3,26
8,45,10,11.7,18
8,46,40,12.5,18
8,47,0,6.8,13
8,48,1,4.4,10
8,49,12,4.5,11
8,50,429,2.2,9
8,51,288,3,10
8,52,164,2.9,6
8,53,368,1.2,6
8,54,6,4.6,9
8,55,145,3.9,7
8,56,52,5.4,8
8,57,23,5,9
8,58,100,3.3,12
8,59,26,1.9,13
8,64,2,16.9,34
8,66,175,9.9,27
8,67,161,8.1,25
8,70,5,7.7,23
8,71,13,4.7,20
8,72,147,7.1,20
8,73,374,5.3,18
8,74,257,6.9,17
8,75,236,5.5,15
8,76,1,8.6,16
8,77,5,4.1,14
8,78,373,4,17
8,79,23,0.6,17
8,80,233,1.1,17
8,81,8,1.8,17
8,82,115,6,16
8,84,148,5.2,19
8,85,61,2.9,17
8,86,131,3.1,17
8,87,176,2.7,14
8,88,207,0.7,15
8,89,93,0.6,16
8,90,36,2.1,17
8,91,8,6.3,23
8,92,26,8.2,21
8,96,6,8.6,30
8,97,8,7.5,31
8,98,29,7.9,34
8,99,9,8.7,35
8,101,5,14.3,35
8,102,86,7.7,33
8,104,19,13.7,31
8,105,11,16.7,33
8,107,4,10.1,25
8,109,8,5.5,21
8,114,105,3.6,14
8,115,10,6.9,11
8,116,82,4.8,11
8,117,174,7.3,12
8,120,62,10.3,11
8,122,5,12.6,17
8,123,23,14.9,20
8,125,28,19.3,26
8,126,15,13.6,25
8,127,0,12.7,25
9,9,52,10.1,36
9,10,86,10.9,38
9,11,20,12.3,40
9,12,21,12.7,40
9,25,8,3.6,24
9,37,2,17,39
9,38,0,12.1,35
9,41,549,1.6,27
9,42,393,2.4,24
9,47,96,17.5,23
9,48,149,4.7,11
9,49,99,3.3,10
9,50,1098,1.2,7
9,51,320,1.2,6
9,52,1065,2.9,5
9,53,263,1.6,5
9,54,26,3.4,6
9,55,78,5.9,9
9,56,1,8,12
9,57,0,9.3,13
9,58,64,6,12
9,60,0,3.7,15
9,61,0,4.5,16
9,62,150,8.6,20
9,63,13,10,21
9,66,89,12.7,30
9,67,10,7.5,25
9,68,42,5.8,23
9,69,353,4.8,21
9,70,39,3.2,20
9,71,221,3.2,19
9,72,192,3.4,18
9,73,902,3.8,17
9,74,557,4.1,15
9,75,83,6.9,16
9,76,95,7.7,15
9,77,4,8,16
9,78,0,7.9,23
9,79,8,1.4,18
9,80,31,2.7,19
9,81,139,2.9,18
9,83,22,8.6,19
9,84,22,7.5,20
9,85,116,3.4,17
9,86,30,4,18
9,87,34,3.6,15
9,88,187,2.7,17
9,89,139,3.2,19
9,90,184,2.4,19
9,91,6,3,20
9,92,14,8,22
9,93,2,8.3,22
9,95,130,2.3,31
9,98,8,7.1,33
9,101,0,17.2,37
9,102,19,7.4,34
9,103,2,6.3,33
9,104,59,13.2,34
9,108,8,10.3,25
9,109,308,6.3,21
9,113,132,1,16
9,116,28,6.8,12
9,117,37,8,10
9,119,33,7.5,9
9,121,9,10.9,14
9,122,33,9.5,13
9,126,0,18.1,26
9,127,0,14.2,29
10,8,25,9.5,34
10,19,164,6.4,29
10,25,0,2.7,24
10,26,152,1.1,22
10,27,584,2.8,21
10,28,7,5,24
10,29,2,8.8,23
10,30,555,7.4,22
10,37,13,20.8,43
10,38,1811,12.3,35
10,41,1,3.9,26
10,49,64,4.8,12
10,51,1135,2.2,5
10,52,1535,1.4,3
10,53,24,2.7,5
10,54,21,2.1,6
10,55,271,3.6,7
10,56,28,6,10
10,58,0,6.9,13
10,59,182,7.7,16
10,60,66,6.3,17
10,61,91,7.7,19
10,62,41,7,18
10,63,0,9.7,21
10,64,0,17.3,34
10,65,6,16,33
10,66,202,11.1,28
10,67,51,7.4,24
10,69,5,2.1,21
10,70,66,1.3,19
10,71,428,2.6,19
10,72,684,2.2,17
10,73,1890,1.4,16
10,74,566,3.4,14
10,75,141,6.1,15
10,76,88,7.3,16
10,77,0,10.7,19
10,78,243,7.9,20
10,79,130,3,20
10,81,98,5.4,21
10,82,77,5,19
10,83,43,8,20
10,84,61,5.8,20
10,85,106,4.4,18
10,86,59,4.9,19
10,87,115,5.4,17
10,89,26,3.6,21
10,90,149,2.2,21
10,91,1,5.3,23
10,92,5,4.7,21
10,93,49,5.5,25
10,95,76,2,28
10,96,209,2.7,30
10,97,78,4,31
10,98,4,5.6,31
10,99,43,12.5,34
10,100,0,12.9,35
10,101,19,8.8,35
10,102,73,5.7,32
10,107,3,10.9,28
10,108,27,8.7,25
10,110,13,7,22
10,111,38,7.2,22
10,113,180,2.1,17
10,114,0,4.2,17
10,116,114,7.6,13
10,120,4,8.9,8
10,121,8,8.1,12
10,124,2,13.4,18
10,126,1,20.4,29
10,127,120,19.2,29
11,4,51,1.7,24
11,8,10,6.8,31
11,16,106,2.3,28
11,17,73,2.1,26
11,19,42,7.8,30
11,23,13,4.1,24
11,24,2,5.6,25
11,26,112,2,23
11,27,538,2.5,23
11,28,24,2.3,18
11,29,19,4.7,19
11,30,14,7.6,22
11,38,1,14.8,37
11,49,0,5.6,13
11,51,34,3.2,5
11,52,169,1.8,2
11,53,158,1.7,3
11,54,68,2.6,7
11,55,1,6.7,11
11,56,53,4.8,8
11,57,1,7.1,13
11,58,2,8.4,14
11,59,19,8.6,16
11,60,47,4.5,17
11,61,152,3.4,18
11,67,30,6.1,25
11,68,14,8.2,28
11,69,140,0.9,20
11,70,61,2,21
11,71,109,5.3,22
11,72,28,3.4,19
11,73,689,1.9,17
11,74,26,4.8,14
11,75,295,5.2,14
11,76,85,6.6,16
11,77,50,11.6,21
11,78,5,7.6,22
11,79,200,3.1,21
11,80,85,1.7,24
11,81,24,2.3,21
11,82,92,5.1,20
11,83,10,9.8,27
11,84,44,9.6,23
11,85,134,6,20
11,86,158,5.4,19
11,87,113,3.8,19
11,88,43,2.2,18
11,89,43,3.5,22
11,90,36,2.4,21
11,91,11,5.1,25
11,92,28,6.1,23
11,93,79,6.3,27
11,94,163,4.7,27
11,96,5,5.1,29
11,99,30,7.4,29
11,100,7,9.2,31
11,101,2,6.4,32
11,103,0,2.8,30
11,107,336,7.5,25
11,108,120,6.4,24
11,111,212,6.2,21
11,112,4,5,20
11,122,0,5.8,13
11,123,195,3.8,15
11,124,234,4.2,18
12,0,229,6.6,19
12,1,93,7.8,21
12,3,78,2.5,23
12,4,191,0.8,23
12,7,9,3.8,28
12,8,69,4.5,29
12,12,26,12.8,33
12,13,9,9.9,30
12,17,10,2.3,25
12,18,1,2.2,25
12,23,236,2.4,22
12,24,160,2.6,22
12,28,13,6.7,24
12,29,4,7.9,22
12,30,5,8.6,23
12,32,203,3.3,23
12,33,46,3.5,23
12,34,4,7.1,27
12,51,105,5.9,7
12,52,38,3.8,4
12,53,330,4.2,7
12,54,27,3.9,7
12,55,1,7.3,12
12,56,107,4.9,9
12,57,26,5.6,11
12,60,57,4.8,18
12,61,829,1.5,17
12,62,11,1.3,19
12,65,0,8.2,25
12,67,144,6.4,26
12,68,183,2.7,22
12,69,20,2.3,22
12,72,159,4.8,21
12,73,311,2.5,18
12,75,7,8,17
12,76,120,6.9,16
12,77,10,9.6,19
12,78,53,8.1,22
12,79,156,6.8,23
12,80,181,2.3,24
12,81,59,3.5,24
12,82,172,4.4,21
12,83,67,8,25
12,84,110,6.6,23
12,85,0,9,23
12,86,134,7.3,23
12,87,50,6.3,22
12,88,128,2,21
12,89,212,0.5,20
12,90,102,2.8,22
12,91,6,4,24
12,92,23,7.1,24
12,93,44,6.9,30
12,94,46,6,29
12,97,0,4.7,26
12,101,16,4.8,31
12,102,1,2.8,29
12,103,85,2.3,29
12,104,79,4.4,30
12,109,3,10.8,28
12,119,59,17,20
12,120,82,13.3,17
12,121,11,11.1,15
12,123,0,6.7,6
12,124,54,0.5,15
12,125,778,3.3,16
12,126,5,4,15
13,0,25,5.6,18
13,1,14,4.9,19
13,3,2,2.9,21
13,4,2,4.1,22
13,5,0,3.4,22
13,7,129,1,25
13,8,421,1.9,27
13,9,2,4.7,29
13,10,0,5.9,30
13,13,29,11.7,32
13,17,19,3.4,27
13,18,5,2.5,25
13,23,31,5,25
13,24,0,3.3,22
13,28,7,7.2,19
13,29,12,4.4,16
13,31,4,3,17
13,32,88,1.8,18
13,33,901,0.5,19
13,34,30,4,23
13,35,0,10.8,30
13,50,2,8.2,10
13,51,21,7.2,9
13,52,39,7,7
13,53,36,6.3,7
13,54,418,3.2,6
13,55,15,6.4,9
13,56,60,5.2,11
13,57,391,3.9,11
13,59,4,2.6,14
13,60,131,5,17
13,61,77,2.9,19
13,62,67,1.8,18
13,63,42,3,20
13,64,32,4.4,21
13,65,87,6.9,24
13,66,0,7.1,23
13,67,7,4.3,24
13,68,78,3.9,23
13,69,219,5.4,25
13,70,21,9.8,27
13,71,4,8.3,24
13,72,104,5,21
13,73,235,3.5,19
13,74,19,6,22
13,76,183,8.7,18
13,77,56,7.8,18
13,78,112,8,21
13,79,85,5.5,25
13,80,224,4.2,25
13,81,169,4.8,27
13,82,213,3.5,23
13,83,76,3.9,25
13,84,35,6.5,26
13,85,17,7.1,24
13,86,44,7.6,25
13,87,127,4.4,22
13,88,152,2.8,21
13,89,127,1.9,21
13,90,56,4,24
13,92,2,9.7,30
13,94,0,9.8,30
13,100,8,6.9,29
13,103,260,2.1,26
13,104,337,1.6,27
13,106,3,4.1,25
13,109,10,11,29
13,110,10,12.4,30
13,116,0,10.4,16
13,117,14,9.8,15
13,121,367,11.2,15
13,124,40,9.6,15
13,125,346,3,12
13,126,211,3.7,11
14,0,2,5.5,18
14,1,0,4.9,19
14,2,2,5.1,21
14,3,0,5.2,21
14,4,9,4.5,23
14,6,0,2.3,23
14,7,11,2.9,27
14,8,17,2.6,26
14,9,0,2.8,26
14,14,0,8.3,28
14,15,3,8.7,29
14,16,19,5,25
14,17,233,2.4,23
14,18,49,3.3,25
14,20,10,9.2,31
14,24,57,2.7,20
14,25,272,4.3,20
14,26,3,7.5,23
14,29,0,7.2,17
14,30,1,5.5,16
14,42,10,20.8,29
14,49,12,13.3,15
14,52,114,9.9,10
14,54,159,4.6,8
14,55,328,3.6,9
14,56,2,5.4,13
14,57,19,3.2,11
14,58,146,2.5,13
14,59,14,3.1,14
14,60,6,5.3,17
14,61,0,3,18
14,63,10,7.1,23
14,64,293,6.5,22
14,67,22,5.2,25
14,69,208,7,26
14,70,182,5.3,25
14,71,0,8.5,27
14,72,2,4.3,20
14,73,22,5.6,15
14,74,43,5.8,22
14,75,2,9.5,25
14,76,64,10,19
14,77,30,12.3,23
14,78,76,4.8,20
14,80,138,6.6,28
14,81,45,3.9,26
14,82,116,1.2,26
14,83,182,2.6,24
14,84,292,4.3,25
14,85,135,5.1,26
14,87,87,4,21
14,88,142,4.2,22
14,89,55,2.8,22
14,90,247,4.1,25
14,98,9,8.1,27
14,99,26,8.3,28
14,102,1,4.8,25
14,103,5,3.2,25
14,104,21,3.1,26
14,107,16,6.2,27
14,108,72,7.3,28
14,114,4,13.3,23
14,116,7,12.4,19
14,117,216,11.2,18
14,120,16,15.4,19
14,121,12,9,12
14,122,61,11.2,11
14,123,6,9.4,12
14,124,6,9.1,13
14,125,122,6.3,11
14,126,300,4.9,11
14,127,398,5.6,11
15,0,1,7.4,20
15,6,4,4.7,27
15,7,0,6.3,30
15,9,72,4.8,28
15,10,0,5.9,28
15,14,0,11.2,31
15,15,5,7.2,27
15,16,0,5.2,25
15,17,34,3.3,22
15,18,107,4,24
15,19,17,6,27
15,20,0,6.3,27
15,24,0,8.6,24
15,25,27,4.1,19
15,26,3,7.6,23
15,30,39,4.2,14
15,31,5,5.9,16
15,32,0,9.6,19
15,39,3,25.4,33
15,49,381,12.9,14
15,54,2,6,12
15,55,257,2.6,11
15,56,30,3,12
15,57,4,3.4,13
15,58,93,1.9,12
15,59,41,2.8,14
15,60,65,5.1,18
15,61,3,4.2,17
15,63,107,7.5,19
15,64,66,7.7,21
15,67,148,6.7,26
15,68,0,8.7,28
15,69,6,9.9,29
15,70,32,7.4,27
15,71,79,7.8,24
15,72,26,5.8,22
15,74,267,6.7,22
15,75,2,9.5,25
15,76,43,11.5,20
15,77,33,9.5,22
15,78,91,6.9,22
15,79,94,4.3,21
15,80,64,5.4,25
15,81,3,4.3,27
15,82,56,1.8,28
15,83,17,2.4,25
15,84,20,5.8,29
15,87,549,1.1,24
15,88,784,1.2,23
15,89,86,1.1,21
15,90,34,1.7,22
15,93,0,4.4,25
15,94,68,7,27
15,95,76,7.9,28
15,98,5,6.2,25
15,99,150,4,23
15,106,20,6.7,31
15,109,2,9.8,31
15,110,18,10.1,31
15,111,53,12.4,26
15,112,84,10.8,24
15,115,0,9,19
15,116,12,8.4,18
15,121,89,7.5,11
15,122,107,9.6,13
15,123,44,12.2,11
15,124,110,5.3,4
15,125,70,9.4,15
15,126,102,4.2,9
15,127,39,3.2,9
16,7,19,2.7,25
16,8,59,3,25
16,9,56,8.4,30
16,10,0,7.5,29
16,16,366,2.6,22
16,17,128,2.6,21
16,18,24,6.4,24
16,19,2,7,26
16,20,4,2.6,23
16,21,354,0.6,23
16,22,2,2.6,21
16,24,107,4.4,20
16,25,217,2.7,18
16,30,12,3.3,12
16,31,106,1.3,15
16,32,115,4.2,19
16,35,0,12.2,26
16,50,6,13,14
16,54,57,4.6,13
16,55,387,1.9,12
16,56,50,1.8,12
16,57,24,3.2,14
16,59,0,3,14
16,60,47,4,15
16,61,266,5.6,17
16,63,14,7.4,18
16,65,0,15.8,29
16,69,0,12.1,31
16,70,27,10.3,30
16,71,17,8.3,24
16,72,86,6.4,22
16,74,4,10.4,26
16,75,74,9.3,24
16,76,16,10.6,22
