x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,106,85,9.7,15
2,107,48,6.5,12
2,112,3,11.3,21
2,113,21,9.6,19
2,115,3,7.4,17
2,116,6,6,16
2,125,1,7.1,24
2,126,36,5.6,22
3,0,0,7.3,22
3,1,0,4.8,20
3,2,462,2,16
3,3,0,9.6,15
3,5,0,10.1,24
3,12,3,13.5,23
3,17,0,14.6,31
3,21,0,6,24
3,23,0,5.3,24
3,24,0,3,22
3,25,0,7.6,28
3,26,0,7.1,28
3,27,4,1.9,22
3,28,1,9,27
3,40,5,8.1,15
3,42,3,5.5,12
3,43,0,4.3,12
3,44,6,5.6,11
3,46,0,5.9,9
3,47,0,6.5,10
3,52,4,8.7,10
3,53,63,6.3,8
3,54,0,7.4,10
3,56,166,2.8,7
3,57,1,5.4,13
3,58,11,3.6,11
3,59,0,4.7,11
3,60,0,7.4,15
3,62,0,9.8,17
3,64,1,13,19
3,67,0,10.7,19
3,68,12,7.9,17
3,69,3,10.4,20
3,73,2,15.3,26
3,74,0,15.4,26
3,75,0,16,27
3,77,3,13.6,25
3,78,2,14.6,26
3,87,0,27.7,39
3,96,129,14.8,23
3,97,7,16.7,25
3,98,6,14,23
3,116,5,5.4,14
3,117,22,8.3,16
3,119,2,9.7,17
3,120,9,9.6,19
3,126,2,4.5,21
3,127,5,5.3,23
4,0,3,3.4,18
4,1,14,4.7,20
4,2,538,1.7,17
4,3,96,10.1,15
4,18,0,17.1,33
4,20,9,10.5,27
4,22,2,4.3,23
4,26,0,10,30
4,39,4,6.1,17
4,40,0,6.1,17
4,42,0,3.5,13
4,43,0,3.5,13
4,47,4,5,9
4,48,0,4.5,8
4,49,0,5.5,9
4,52,4,5.2,6
4,53,9,5.2,6
4,54,3,7.5,9
4,55,0,3.8,6
4,57,0,6.8,15
4,58,30,4.7,9
4,59,2,7,13
4,61,0,10.3,13
4,63,2,9.5,13
4,64,0,9.8,14
4,65,7,7.4,13
4,66,0,6.5,13
4,67,3,8.3,15
4,69,5,5.8,16
4,70,3,8.8,19
4,77,18,12.3,23
4,78,472,14.9,26
4,96,0,14.8,26
4,99,80,12.9,24
4,103,61,6,17
4,104,43,3,14
4,105,49,4.2,15
4,107,55,3.2,10
4,115,31,9.4,17
4,116,47,6.3,13
4,117,15,8,15
4,119,0,10.8,18
4,120,23,10.4,18
4,122,2,7.3,20
4,126,2,3.9,20
4,127,27,4.3,22
5,0,1,7.7,23
5,3,7,10.5,14
5,4,0,2.5,14
5,10,3,6.2,16
5,11,0,14.2,25
5,13,0,18,29
5,19,4,8.5,25
5,22,0,6.5,25
5,23,0,10.1,29
5,26,0,8.2,29
5,28,0,4.6,25
5,32,0,11.4,27
5,37,0,3.5,17
5,39,0,6.1,17
5,43,4,2.8,13
5,45,0,11.2,24
5,47,0,4.7,8
5,49,13,5,8
5,50,4,4.7,8
5,51,17,7.5,9
5,52,53,5.3,7
5,53,0,4.1,5
5,54,22,5,6
5,55,2,4.1,7
5,56,2,4.8,7
5,57,37,5,8
5,58,34,7.2,11
5,59,15,7.4,10
5,61,2,8.4,11
5,62,0,7.8,10
5,63,2,8.2,11
5,64,0,8.7,13
5,65,3,10.8,16
5,68,15,5.7,15
5,69,0,9.1,20
5,72,0,8.1,19
5,77,0,16.2,27
5,78,22,14.8,26
5,87,142,27,38
5,104,66,2,14
5,105,693,1.1,12
5,106,95,2.4,13
5,107,3,3.8,12
5,109,4,7.2,12
5,110,152,6.7,11
5,111,71,9,13
5,117,2,8.3,15
5,122,3,7.1,19
5,123,57,7.3,20
5,127,13,4.1,22
6,0,0,13,28
6,2,0,3.8,15
6,14,0,19,30
6,18,3,7.6,24
6,19,3,6.2,22
6,22,0,5.8,24
6,28,3,4.2,25
6,33,0,8,28
6,35,220,0.8,20
6,36,103,2.4,18
6,37,0,3.5,19
6,38,1,5.4,21
6,39,0,6.2,22
6,42,4,5.1,18
6,44,4,2.1,14
6,45,0,8,20
6,48,2,4.6,9
6,50,19,3.9,8
6,51,496,1.9,5
6,52,598,2.6,5
6,53,187,2.5,4
6,54,93,2.4,5
6,55,251,2.8,5
6,56,44,4.2,7
6,57,100,4.2,7
6,58,76,5,8
6,59,4,5.6,8
6,61,0,7.7,10
6,65,4,8.6,23
6,66,2,6,19
6,67,30,4.4,17
6,68,3,4.6,15
6,69,0,5.9,17
6,70,2,6.5,17
6,73,2,13.4,24
6,87,134,24.4,35
6,104,434,2.9,14
6,105,378,1.4,11
6,108,0,3,9
6,109,93,4.5,9
6,110,64,7.1,11
6,114,1,8.3,10
6,115,0,8.1,10
6,122,1,7.1,19
6,123,12,3.7,16
6,124,0,4.5,17
6,127,0,6.5,24
7,2,0,7.7,19
7,9,51,4.8,14
7,10,199,5.4,16
7,17,1,3.4,20
7,34,0,4.5,25
7,35,236,0.6,21
7,36,22,2.5,21
7,37,0,3.2,19
7,40,0,7.3,20
7,41,0,5.8,19
7,44,91,1.3,14
7,45,11,3.2,16
7,47,5,3.4,9
7,49,4,4.2,8
7,50,337,2.8,7
7,51,4040,1.1,6
7,52,4294,0.8,4
7,53,2925,1.2,1
7,54,84,1.3,4
7,55,38,2.6,5
7,56,64,2.8,6
7,57,16,4.1,8
7,58,43,4.9,8
7,59,5,10,13
7,60,3,10.3,13
7,61,4,8.6,11
7,62,0,10.1,14
7,63,0,8.4,16
7,64,0,10.6,25
7,65,3,3.9,18
7,66,969,2.7,18
7,67,143,4.5,17
7,68,9,6.8,21
7,69,7,7.2,18
7,70,0,8.8,20
7,76,0,24,35
7,77,0,18.1,29
7,94,9,33.8,57
7,96,65,14.5,25
7,100,2,9.4,20
7,101,19,7.6,18
7,109,5,4.4,7
7,114,116,7.4,9
7,120,5,3.1,16
7,121,0,4.4,17
7,125,25,11.1,23
7,126,76,9.1,21
8,1,0,7.7,17
8,6,5,11.6,23
8,7,0,12.7,21
8,8,3,9.2,18
8,9,16,4.8,14
8,10,0,3.3,15
8,13,0,5.9,21
8,14,2,6.4,22
8,17,1,2.9,19
8,23,0,17.8,36
8,28,0,6.6,27
8,33,4,8.2,28
8,35,0,1.5,22
8,38,0,9.8,30
8,43,0,2.2,15
8,44,297,2.3,15
8,45,230,1,11
8,46,52,2.8,12
8,49,6,5.7,10
8,50,12,5.4,10
8,51,66,2.2,6
8,52,424,2.9,6
8,53,50,3.7,6
8,54,167,4.3,6
8,55,52,2.4,8
8,56,123,1.3,7
8,57,0,3.8,11
8,58,13,8,11
8,59,7,6.8,9
8,60,39,6.7,9
8,61,290,8.1,11
8,62,5,9.2,14
8,63,4,7.1,16
8,65,171,0.8,18
8,66,811,1.1,21
8,67,46,2.6,21
8,68,40,4.1,20
8,69,4,5.5,22
8,70,2,7.2,20
8,73,0,16,29
8,74,0,14,27
8,75,3,18,31
8,77,0,18.3,30
8,101,103,8.5,19
8,107,1,9.1,12
8,108,3,5.9,8
8,109,4,5,8
8,113,3,6.3,8
8,118,206,4.7,13
8,120,435,1.4,14
8,121,55,3,15
8,122,33,2.1,14
9,0,0,11.6,22
9,1,0,11.2,22
9,2,7,3.4,13
9,3,9,3.6,13
9,5,0,9.5,19
9,14,2,3.7,19
9,15,0,4.1,20
9,16,0,1.9,18
9,22,0,10.3,28
9,26,0,14.8,35
9,29,3,7.6,27
9,34,0,4.4,25
9,36,0,8.1,28
9,42,0,4.1,13
9,44,0,3,12
9,45,121,2.4,11
9,46,166,3.1,11
9,47,5,5.4,14
9,48,1,6.5,13
9,49,0,9,13
9,50,51,6,10
9,51,124,5,8
9,52,38,7.1,10
9,53,12,7.3,9
9,54,62,5.3,7
9,55,76,6.5,8
9,56,289,0.6,9
9,57,4,4.3,11
9,59,12,8,17
9,60,21,6.3,13
9,61,57,9,13
9,62,13,6.5,13
9,63,0,5.9,14
9,64,1,1.9,20
9,65,9,1.7,22
9,66,32,2.5,22
9,67,10,3.8,24
9,68,2,6.8,24
9,69,3,9.4,24
9,70,2,11.2,26
9,72,6,10.5,24
9,75,0,14.7,28
9,76,3,14.5,28
9,77,0,19.6,33
9,92,47,28.4,57
9,93,285,31,59
9,107,205,8.1,11
9,108,30,6.5,9
9,109,0,5.9,8
9,110,1,6.4,9
9,111,4,7.9,10
9,112,7,6.6,9
9,113,3,4.2,6
9,115,0,8.2,10
9,116,0,8.1,10
9,118,16,2.6,11
9,119,43,1.8,11
9,120,25,2,12
9,122,154,3.4,16
9,123,6,5.3,17
10,1,3,5.7,16
10,2,289,2.6,13
10,3,746,0.6,10
10,13,62,0.8,16
10,14,194,1.6,17
10,30,0,11.3,28
10,32,0,9.6,28
10,37,2,12.2,32
10,38,0,12.2,32
10,41,2,5.1,14
10,42,5,4.5,13
10,45,6,1.9,12
10,46,0,3,14
10,47,13,3.5,13
10,48,30,2.8,11
10,49,13,3,10
10,50,50,4.1,9
10,51,46,5.7,9
10,52,258,7.2,10
10,53,47,7.3,9
10,54,15,8.8,11
10,55,35,8.1,10
10,56,4,9.4,16
10,57,32,7.2,14
10,58,11,5.4,12
10,59,108,5.7,14
10,60,36,6.5,16
10,61,1,9.7,18
10,62,2,5.3,23
10,63,36,4.4,22
10,64,0,2.7,20
10,65,3,2.6,24
10,66,9,2.1,23
10,67,7,5.7,26
10,68,0,11.8,29
10,69,6,12.6,30
10,70,2,13.3,27
10,71,0,14.5,28
10,72,3,13.7,27
10,76,0,15.2,29
10,92,105,27.2,58
10,93,0,29.2,59
10,108,0,4.4,7
10,109,0,4.4,7
10,112,12,3.2,5
10,113,55,4.9,7
10,115,2,8.6,11
10,117,2,3.8,9
10,118,10,3.2,10
10,119,0,3.6,12
10,122,55,3.7,14
10,123,49,4.7,15
10,124,0,6.5,17
10,125,0,8.2,18
11,1,3,8.3,19
11,2,3,5.3,16
11,3,30,1.8,10
11,4,0,7.6,11
11,7,3,4.8,11
11,13,51,0.9,15
11,14,270,2.2,17
11,16,2,7.8,23
11,21,1,10.6,29
11,25,0,20.5,38
11,28,0,17.6,32
11,29,0,9.6,26
11,37,6,10.6,21
11,40,0,7.3,16
11,44,0,2.2,14
11,45,168,2,14
11,46,270,0.1,13
11,47,67,2.6,12
11,48,54,4,11
11,49,10,5.6,11
11,50,4,7.7,13
11,51,36,6.3,11
11,52,0,8.3,11
11,53,18,8,10
11,54,1,7.6,9
11,56,0,9.1,16
11,57,2,7.6,14
11,58,21,7.1,16
11,59,22,3.9,15
11,60,22,2.6,15
11,61,16,4.3,21
11,62,40,4.2,21
11,63,100,5.7,24
11,64,0,9,26
11,65,4,5.2,26
11,67,4,7.1,28
11,68,0,10.6,31
11,69,2,15.4,32
11,70,0,16.4,30
11,71,0,18.6,32
11,72,0,16.8,30
11,73,0,18.7,32
11,74,0,18.7,32
11,76,4,16.2,30
11,91,3,26.2,59
11,109,19,4.1,7
11,110,11,3.1,6
11,111,4,3.5,5
11,112,8,4.4,6
11,113,29,3.3,5
11,116,0,4.6,8
11,117,3,4.3,9
11,119,0,7.4,17
11,122,0,8,18
11,123,243,7.4,18
11,124,81,6.4,17
12,2,3,2.2,9
12,3,0,4.6,11
12,14,0,2.3,17
12,24,1,14.2,32
12,28,4,15.2,30
12,30,0,10.9,25
12,32,4,7.7,25
12,33,1,4.5,23
12,35,0,5.5,19
12,37,1,8,19
12,45,10,3.6,14
12,46,70,3.3,14
12,47,29,5,12
12,48,2,5.2,11
12,49,7,6.1,12
12,50,10,6.9,13
12,52,3,10.4,12
12,53,0,9.3,11
12,55,0,10.4,12
12,56,4,9.2,16
12,58,24,6.1,19
12,59,10,4.5,19
12,60,57,0.7,17
12,61,88,1.9,19
12,62,26,5.1,22
12,63,10,5.7,22
12,64,15,8.2,25
12,65,8,6.6,27
12,66,3,5,26
12,67,0,7.1,28
12,68,2,12.7,34
12,70,1,16.4,43
12,71,0,18.1,35
12,75,0,17.8,36
12,80,1,39.1,78
12,101,0,13.4,20
12,109,280,3.3,7
12,110,1372,1.9,4
12,111,1044,2.2,5
12,112,316,1.9,4
12,113,11,4.1,5
12,114,13,4.3,7
12,115,3,3.8,6
12,116,5,4.5,7
12,117,0,4.8,8
12,122,0,8,18
12,125,14,5.8,18
12,126,0,5.8,18
13,1,0,16.4,27
13,2,7,2.9,8
13,3,14,5.5,12
13,5,0,5.9,9
13,6,3,6.4,11
13,7,8,7.9,13
13,11,0,2.7,13
13,12,2,2.3,13
13,15,1,8.3,24
13,16,0,3.4,18
13,30,0,8.3,23
13,36,1,4.5,18
13,42,3,9.9,23
13,44,0,5.8,15
13,45,41,4.8,14
13,46,21,5,13
13,47,0,5.8,13
13,50,0,12.1,18
13,55,3,12.3,15
13,56,9,10.7,17
13,57,0,8,17
13,58,15,5.6,20
13,59,13,2.3,19
13,60,14,6,23
13,61,237,2.6,19
13,62,9,4,21
13,63,17,5,22
13,64,19,7.8,25
13,65,3,10.2,30
13,66,0,6,27
13,67,2,8.8,30
13,68,4,12.5,34
13,69,0,11.7,38
13,70,1,12.8,39
13,101,148,13,19
13,109,146,3.8,8
13,110,1350,2.3,5
13,111,6940,0.7,2
13,112,762,1.8,4
13,113,94,2.9,5
13,114,18,3.5,6
13,115,11,3.9,7
13,116,8,4.8,8
13,117,2,5.9,9
13,119,0,7.7,11
13,120,4,9.9,18
13,121,2,8.1,16
13,125,284,5.7,18
13,126,91,4.2,16
13,127,4,5,17
14,0,0,8.6,11
14,1,0,7.4,12
14,2,23,3.5,7
14,5,2,6.2,9
14,15,0,8.3,25
14,27,4,8.9,26
14,29,0,12.1,28
14,30,4,10.5,25
14,31,0,7.2,22
14,32,4,6.4,22
14,34,2,6,19
14,37,4,3.3,19
14,41,5,10,23
14,42,0,8.3,21
14,43,4,6.7,16
14,44,93,6.1,15
14,45,47,9.7,19
14,46,3,10.6,20
14,47,4,10.6,20
14,51,10,13.4,15
14,52,5,16.3,18
14,56,0,10.3,20
14,57,10,6.8,18
14,58,0,3.8,19
14,59,1,6.4,23
14,60,0,6.3,23
14,61,13,4.6,21
14,62,194,7.7,24
14,63,26,4,24
14,64,2,6.2,27
14,65,0,10.7,30
14,66,12,8.2,31
14,67,10,9.9,31
14,68,3,10.5,34
14,69,0,9.7,36
14,83,3,24.9,64
14,98,0,11,17
14,101,2,14.7,21
14,108,25,3.1,7
14,109,27,1.7,6
14,110,2972,0.9,5
14,111,6226,0.8,4
14,112,2485,2.1,5
14,113,164,2.1,5
14,114,32,3.7,6
14,115,4,3.7,6
14,116,8,4.2,6
14,117,6,5.8,9
14,119,0,7.6,10
14,120,5,6.2,12
14,121,227,5.3,13
14,122,2,5.4,14
14,125,147,2.3,14
14,126,15,4.1,16
14,127,0,5.3,17
15,0,15,7.8,10
15,1,20,8.1,11
15,2,84,4.2,7
15,3,11,7,9
15,5,24,7.6,10
15,6,3,8.5,12
15,9,2,4.6,11
15,14,0,7.5,19
15,15,0,7.7,20
15,17,2,3.3,19
15,18,408,0.7,19
15,19,3,3.4,21
15,21,0,5,23
15,25,0,5.9,23
15,27,0,11.3,27
15,28,4,9.6,25
15,29,0,9.9,25
15,30,7,8,22
15,31,1352,8.1,23
15,32,35,8.3,21
15,33,0,7.7,21
15,34,0,9.2,22
15,35,0,7.6,22
15,36,0,7.2,27
15,38,4,2.4,20
15,42,22,7.8,20
15,43,0,5.9,17
15,44,121,9.1,18
15,45,332,8.8,18
15,47,0,14.1,24
15,48,4,15.4,21
15,49,0,16.4,20
15,50,4,16.9,19
15,52,2,11.8,18
15,53,24,11,16
15,54,9,9.9,17
15,55,9,9.5,23
15,56,2,6.4,20
15,57,47,7.3,21
15,58,156,8.3,22
15,60,7,6.9,24
15,61,9,6.2,25
15,62,10,6,27
15,63,14,2.3,25
15,64,2,5.6,27
15,65,43,5,31
15,66,0,5.2,30
15,67,17,6.4,31
15,68,210,6.5,33
15,72,0,11.1,38
15,83,12,19.9,59
15,109,5,8.3,12
15,110,706,3,7
15,111,4926,2.3,6
15,112,1660,2.9,6
15,113,8,4.1,7
15,114,0,5.8,8
15,115,17,5.4,8
15,116,24,5.7,8
15,118,2,4.9,8
15,121,0,6.8,15
15,122,2,3.6,13
15,123,0,2.7,14
15,124,134,0.9,13
15,125,3,1.7,14
15,126,0,5.6,18
15,127,0,6.2,18
16,0,23,5.8,8
16,1,25,6.9,9
16,2,245,3.9,6
16,3,193,4.5,7
16,4,104,4.7,7
16,5,87,6.1,9
16,10,0,7,15
16,11,0,1.8,14
16,12,0,2.3,14
16,14,0,4.4,16
16,15,0,3.3,14
16,16,0,3,15
16,17,9,2.1,16
16,18,624,1.7,18
16,25,4,7.8,25
16,28,0,10.7,26
16,30,0,10.2,25
16,31,303,7,22
16,32,17,5.5,22
16,33,2,4.7,23
16,34,3,4,24
16,35,2,3.3,24
16,37,9,4.5,25
16,38,3,1.6,20
16,39,6,2,24
16,41,5,7.3,21
16,42,66,7.2,20
16,43,320,5.6,18
16,44,15,7.3,19
16,45,16,9.8,19
16,46,51,11.5,21
16,47,22,13.6,23
16,48,10,14.5,22
16,50,13,15.5,21
16,51,3,14.1,20
16,52,12,12.5,18
16,53,3,11.7,18
16,54,5,9.6,17
16,55,0,8,19
16,56,4,9.4,21
16,57,7,9.3,23
16,58,8,7.2,22
16,59,4,5.2,22
16,60,5,8,27
16,61,39,5.5,25
16,62,41,4.1,26
16,63,28,2.2,26
16,64,642,0.9,27
16,65,57,3,29
16,66,120,3.5,30
16,67,36,5.2,32
16,68,8,6.7,33
16,69,0,9.4,36
16,96,0,4.2,19
16,104,3,7,11
16,105,1,6.1,10
16,109,0,6.4,10
16,110,0,4.7,8
16,111,646,3.5,7
16,112,31,4.9,9
16,114,2,6.8,9
16,115,5,7.1,10
16,116,5,5.9,9
16,121,2,2.7,10
16,122,6,2.3,11
16,123,9,1.5,11
16,124,457,1.7,13
16,125,6,2.6,15
16,127,0,7.3,19
17,0,18,3.3,7
17,1,10,4.8,7
17,2,54,2.9,5
17,3,101,2.7,5
17,4,15,3.8,6
17,10,2,4.3,16
17,11,239,0.8,13
17,12,178,1.2,12
17,13,8,1.7,13
17,14,0,2.5,14
17,17,4,2.9,19
17,19,0,5.6,22
17,23,3,23.1,41
17,25,3,8,26
17,27,0,17.9,33
17,29,0,9.8,25
17,35,0,5.3,26
17,36,0,5.1,25
17,37,0,1.7,22
17,38,0,1,21
17,39,228,1.3,23
17,40,16,3.9,23
17,41,8,3.4,20
17,42,16,4.3,19
17,43,18,5.3,20
17,45,3,10,22
17,46,18,10.9,22
17,47,15,13.4,24
17,48,16,14.3,24
17,49,0,15.3,23
17,53,12,11.3,23
17,54,32,9.6,21
17,58,27,6.4,23
17,59,37,8.8,26
17,60,2,9.5,28
17,61,2,11,31
17,62,4,7.9,33
17,63,36,3.9,30
17,64,29,2.5,29
17,65,4,3.1,30
17,66,2,5.5,32
17,67,0,9.3,36
17,69,1,9.9,36
17,84,3,22.7,62
17,89,158,23.6,63
17,90,65,29.4,69
17,99,0,7.8,15
17,101,2,8.9,15
17,110,15,5.4,9
17,111,0,4.3,8
17,112,0,7.7,10
17,116,0,5.2,10
17,117,0,4.7,11
17,118,18,4.1,13
17,119,3,2.6,10
17,120,12,2.8,9
17,121,7,2.8,9
17,122,0,2.7,10
17,123,0,1.9,11
17,125,0,3,14
17,126,0,4.1,15
17,127,2,5.7,17
18,0,83,3.5,7
18,1,35,2.3,5
18,2,1127,2.9,5
18,3,719,1.9,4
18,4,11,4.3,7
18,5,0,3.8,7
18,10,23,4,12
18,11,208,1.2,11
18,12,32,3.2,13
18,17,5,3.6,20
18,19,0,6.2,23
18,21,0,15,31
18,27,0,13.5,28
18,29,0,8.7,24
18,31,0,11.9,27
18,33,3,10.8,26
18,36,2,3.4,24
18,37,4,5.8,26
18,38,54,2.7,25
18,39,2,1.8,24
18,40,2,2.1,21
18,41,3,2.4,20
18,42,3,9.7,25
18,43,26,7,22
18,44,12,7.8,23
18,45,2,9.1,23
18,46,29,13.8,25
18,47,36,14.4,25
18,49,0,19.2,30
18,50,6,17.6,29
18,51,9,14,25
18,52,17,13,24
18,53,64,13.1,24
18,56,4,12.2,29
18,57,12,7.7,24
18,58,28,10.5,27
18,59,7,10.5,27
18,60,4,8.8,31
18,61,0,7.6,30
18,62,6,5.9,32
18,63,5,5.8,32
18,65,0,5,32
18,67,0,11.1,38
18,69,0,10,36
18,70,0,14.3,41
18,71,1,19.6,46
18,94,63,2.7,23
18,95,3,3.8,19
18,96,0,4.4,18
18,99,0,7,16
18,101,5,9.4,14
18,103,2,8.4,13
18,111,0,6.7,10
18,114,0,6.4,9
18,120,1123,1.2,12
18,121,499,3.5,12
18,122,17,3.1,10
18,123,7,3.4,10
18,124,0,3.6,10
18,127,0,5.6,16
19,0,89,3.2,6
19,1,996,2.2,5
19,2,2513,1.6,4
19,3,828,1.5,5
19,4,78,2.8,6
19,5,39,2.9,6
19,6,0,3.8,7
19,7,5,5.5,9
19,9,2,2.8,9
19,10,0,2.6,11
19,12,0,6.3,17
19,14,0,10.4,22
19,18,0,7,23
19,23,0,13.9,31
19,26,0,18,33
19,29,1,13,28
19,30,0,10.9,26
19,32,2,8.7,24
19,35,23,5.6,26
19,36,46,4.3,25
19,37,1,5.5,27
19,38,7,5.3,27
19,39,0,9.8,32
19,42,6,11.1,26
19,43,37,10,25
19,45,4,15.3,26
19,48,1,14.9,26
19,49,5,20.5,32
19,50,5,17.5,29
19,51,0,15.1,26
19,62,1,10.1,36
19,63,2,7.3,33
19,64,0,8.4,34
19,65,6,10.1,37
19,69,0,11.5,38
19,94,378,2.1,22
19,95,2,3.2,20
19,97,0,5.2,18
19,100,0,8.7,15
19,102,5,9.4,15
19,104,2,9.4,15
19,113,0,7.9,10
19,116,5,5,10
19,119,11,3,15
19,120,1723,0.7,13
19,121,1186,3.1,13
19,122,6,4,12
19,123,2,5.4,14
19,126,5,4.6,15
19,127,0,4.7,15
20,0,25,2.5,6
20,1,774,0.5,4
20,2,2460,1.5,3
20,3,1938,0.7,4
20,4,18,2.9,6
20,5,3,4.3,8
20,7,0,6.1,10
20,8,2,3.6,8
20,9,0,3.3,9
20,12,3,7.2,15
20,17,3,8.3,25
20,22,0,15.5,32
20,25,4,14.9,32
20,26,2,15.6,31
20,27,0,10.7,25
20,31,3,12.2,28
20,35,3,5.9,26
20,36,0,5.8,26
20,37,0,5.1,27
20,48,8,22.1,33
20,49,8,20.3,31
20,50,1,16.9,28
20,54,120,9,29
20,56,0,9.2,29
20,57,57,9.8,30
20,58,13,11.3,39
20,60,35,6.1,34
20,62,0,12.7,44
20,63,0,15.7,47
20,65,0,11.8,38
20,66,2,9.8,36
20,67,0,9.7,36
20,81,4,16.5,56
20,95,0,4.4,23
20,101,0,8.6,15
20,114,0,4.3,11
20,120,20,5.1,16
20,121,76,3,12
20,122,8,3.7,12
20,124,5,4.7,13
20,125,0,4.9,14
20,126,0,3.7,12
20,127,6,3.5,13
21,0,0,3.3,5
21,1,11,2.7,4
21,2,280,1.5,4
21,3,1834,0.6,5
21,4,105,2.7,7
21,5,11,4.2,9
21,6,0,6.4,11
21,11,4,7.6,16
21,13,0,9.7,18
21,16,0,5.6,22
21,23,5,14.1,30
21,24,0,11.5,28
21,33,2,11.5,27
21,34,0,8.1,28
21,35,4,9,29
21,36,4,8.5,29
21,37,21,7.6,28
21,38,6,6.6,28
21,39,2,10.4,32
21,45,2,18.1,29
21,46,3,17.2,28
21,47,6,22.3,33
21,48,21,20.4,32
21,49,0,18.8,30
21,55,0,6.4,28
21,56,93,7,30
21,57,0,5.7,31
21,69,2,15.5,42
21,83,12,19.8,67
21,95,0,5.7,25
21,96,1,7.3,26
21,102,0,10.5,20
21,111,0,9.3,13
21,112,0,12.3,16
21,115,0,5.8,12
21,117,6,3.5,11
21,120,5,6.7,17
21,121,9,4,15
21,124,13,4.9,13
21,125,0,4.6,14
21,126,1,5,17
21,127,0,4.4,16
22,1,2,3.7,5
22,2,293,3,5
22,3,65,1.8,6
22,4,57,1.8,6
22,5,18,2.3,7
22,6,0,2.8,7
22,20,0,19.4,35
22,21,0,20.8,37
22,23,3,13.8,30
22,25,0,10,26
22,28,0,18.3,34
22,34,0,8,28
22,35,16,9.7,30
22,36,18,10.6,31
22,37,6,7.6,29
22,38,1,8.8,37
22,43,60,10,45
22,44,24,10,45
22,46,5,20.6,31
22,47,19,21.6,33
22,50,0,9.3,37
22,56,0,8.6,35
22,63,0,13,47
22,64,0,13.4,49
22,94,0,6.6,26
22,100,0,6.6,17
22,104,3,14.1,23
22,107,0,18.2,22
22,112,0,11.8,15
22,114,0,7.5,17
22,115,1,4.9,15
22,116,5,2.9,12
22,117,13,3.7,13
22,118,0,2.5,12
22,119,2,2.2,12
22,120,0,1.7,14
22,121,3,1.8,14
22,126,0,2.8,16
22,127,0,2.1,15
23,1,1,7.6,10
23,2,3,4.4,7
23,3,35,2.9,6
23,4,29,3.3,8
23,6,3,4.3,9
23,7,0,3.7,8
23,9,3,9,14
23,11,0,17.1,25
23,12,0,16.2,26
23,13,0,11.6,26
23,19,2,23.6,40
23,20,0,19.3,35
23,21,0,16.4,32
23,24,0,9.4,25
23,26,0,15.9,32
23,30,0,21.6,37
23,32,0,12.2,29
23,33,12,10,27
23,34,19,11.3,32
23,35,28,10.5,32
23,36,0,9,30
23,37,4,6.7,34
23,41,12,7.1,42
23,42,0,10.7,46
23,43,5,8.5,44
23,44,0,8.6,44
23,45,15,10.4,46
23,46,14,9.7,45
23,49,0,10,37
23,50,0,7.4,35
23,63,0,8,44
23,64,0,13.5,49
