x,y,dlt,tcd
2,116,,42
2,117,1,51
2,118,,49
2,119,1,34
2,120,1,30
2,121,2,54
2,122,2,69
2,123,2,37
2,124,,17
2,125,,51
2,126,1,83
2,127,2,61
3,0,2,73
3,1,2,71
3,2,1,61
3,3,1,23
3,4,2,42
3,5,2,30
3,6,2,89
3,7,,53
3,8,,38
3,9,1,77
3,10,1,72
3,11,,67
3,12,,24
3,13,,44
3,14,,33
3,15,,21
3,16,1,82
3,17,1,75
3,18,1,67
3,19,2,84
3,20,2,70
3,21,1,61
3,22,1,66
3,23,1,86
3,24,1,72
3,25,2,76
3,26,1,37
3,27,1,56
3,28,,12
3,29,,48
3,30,1,24
3,31,1,75
3,32,,58
3,33,1,81
3,34,1,60
3,35,2,66
3,36,2,61
3,37,,5
3,38,2,41
3,39,2,46
3,40,1,57
3,41,1,31
3,42,1,73
3,43,1,70
3,44,1,66
3,45,1,60
3,46,1,72
3,47,1,86
3,48,1,16
3,49,1,30
3,50,2,58
3,51,2,59
3,52,,52
3,53,2,27
3,54,2,28
3,55,,68
3,56,,21
3,57,,70
3,58,,20
3,59,,35
3,60,,49
3,61,,2
3,62,1,62
3,63,1,67
3,64,,52
3,65,,6
3,68,,37
3,69,,13
3,70,,52
3,71,1,66
3,72,1,43
3,73,2,61
3,74,,12
3,75,,2
3,76,,3
3,77,,1
3,78,,66
3,79,,17
3,80,,15
3,81,,8
3,82,,2
3,83,,4
3,84,,9
3,85,,38
3,86,,32
3,87,,17
3,88,,26
3,89,,37
3,90,1,45
3,91,1,68
3,92,2,55
3,93,,19
3,94,2,60
3,95,2,81
3,96,,33
3,97,2,78
3,98,1,41
3,99,1,61
3,100,1,21
3,101,2,71
3,102,2,63
3,103,,42
3,104,,16
3,105,,20
3,106,,22
3,107,,12
3,109,,13
3,110,,47
3,111,2,43
3,112,,47
3,113,,35
3,114,,23
3,115,1,14
3,116,,45
3,117,,29
3,118,,12
3,119,,47
3,120,,47
3,121,1,78
3,122,1,69
3,123,2,58
3,124,2,23
3,125,2,54
3,126,1,76
3,127,1,85
4,0,2,57
4,1,1,63
4,2,2,82
4,3,1,66
4,4,,33
4,5,,8
4,6,,27
4,7,1,69
4,8,1,54
4,9,1,70
4,10,1,71
4,11,1,69
4,12,1,15
4,13,1,59
4,14,1,57
4,15,,41
4,16,,64
4,17,,33
4,18,1,74
4,19,,86
4,20,1,72
4,21,1,27
4,22,1,37
4,23,1,75
4,24,,61
4,25,2,69
4,26,1,59
4,27,1,52
4,28,,23
4,29,,69
4,30,,44
4,31,1,56
4,32,1,23
4,33,1,81
4,34,2,72
4,35,2,41
4,36,2,86
4,37,,56
4,38,,58
4,39,2,
4,40,1,36
4,41,,13
4,42,1,27
4,43,1,71
4,44,2,31
4,45,2,38
4,46,2,55
4,47,1,32
4,48,1,68
4,49,1,69
4,50,2,25
4,51,2,84
4,52,,41
4,53,,52
4,54,,60
4,55,,34
4,56,,14
4,57,,28
4,58,1,12
4,59,1,43
4,60,1,18
4,62,,24
4,63,,26
4,64,,45
4,65,,19
4,66,,2
4,67,,3
4,68,,40
4,69,,23
4,70,1,38
4,71,2,24
4,72,,14
4,73,2,64
4,74,,39
4,75,,1
4,76,,3
4,77,,3
4,78,,15
4,79,,3
4,80,,50
4,81,,44
4,82,1,44
4,83,,39
4,84,,27
4,85,,32
4,86,,18
4,88,,14
4,89,1,35
4,90,1,26
4,91,2,73
4,92,2,24
4,93,,34
4,94,2,35
4,95,2,68
4,96,,36
4,97,2,84
4,98,2,72
4,99,1,32
4,100,,2
4,101,2,82
4,102,2,42
4,103,,30
4,104,,5
4,105,,25
4,106,,41
4,107,,12
4,109,,48
4,110,,61
4,111,2,82
4,112,,73
4,113,1,74
4,114,,24
4,115,,8
4,116,,41
4,117,,27
4,118,,8
4,119,,33
4,120,,31
4,121,,58
4,122,,31
4,123,1,63
4,124,2,61
4,125,2,52
4,126,2,72
4,127,2,73
5,0,2,88
5,1,2,82
5,2,2,86
5,3,1,77
5,4,1,67
5,5,,30
5,6,,30
5,7,,19
5,8,1,54
5,9,1,73
5,10,2,74
5,11,2,59
5,12,1,88
5,13,1,51
5,14,1,63
5,15,,4
5,16,,63
5,17,,29
5,18,,19
5,19,,76
5,20,2,85
5,21,1,84
5,22,1,84
5,23,1,80
5,24,2,65
5,25,2,84
5,26,2,73
5,27,2,84
5,28,,47
5,29,,78
5,30,1,82
5,31,1,68
5,32,,35
5,33,2,80
5,34,1,65
5,35,1,60
5,36,,69
5,37,,85
5,38,,47
5,39,,13
5,40,,12
5,41,,18
5,42,1,7
5,43,1,58
5,44,2,65
5,45,,48
5,46,2,90
5,47,,56
5,48,,77
5,49,2,84
5,50,1,61
5,51,2,79
5,52,2,88
5,53,1,43
5,54,,43
5,55,,39
5,56,,35
5,58,,45
5,59,1,
5,60,1,53
5,61,,26
5,62,,27
5,63,,29
5,64,,29
5,65,,11
5,66,1,26
5,67,1,41
5,68,,21
5,69,,10
5,70,1,55
5,71,,19
5,72,,69
5,73,,48
5,74,1,58
5,75,1,39
5,76,1,40
5,77,1,48
5,78,1,56
5,79,,10
5,80,2,66
5,81,2,27
5,82,1,75
5,83,,41
5,84,,30
5,86,,17
5,89,,9
5,90,1,9
5,91,1,15
5,92,2,44
5,93,,18
5,94,2,58
5,95,2,44
5,96,2,50
5,97,2,83
5,98,2,81
5,99,,49
5,100,2,34
5,101,2,51
5,102,,69
5,104,,22
5,105,,19
5,106,,24
5,108,,26
5,109,1,25
5,110,,57
5,111,1,42
5,112,1,69
5,113,,12
5,115,,24
5,116,,19
5,119,,24
5,120,,22
5,121,,47
5,122,,9
5,123,1,45
5,124,2,80
5,125,2,71
5,126,2,79
5,127,2,66
6,0,1,88
6,1,2,81
6,2,2,84
6,3,2,69
6,4,,49
6,5,,30
6,6,,18
6,7,,26
6,8,1,22
6,9,1,40
6,10,1,76
6,11,1,66
6,12,1,43
6,13,,41
6,14,1,75
6,15,,19
6,16,1,25
6,17,1,29
6,18,1,86
6,19,1,72
6,20,,23
6,21,,75
6,22,,49
6,23,1,89
6,24,2,76
6,25,2,78
6,26,2,78
6,27,2,68
6,28,2,71
6,29,1,36
6,30,1,85
6,31,1,76
6,32,2,81
6,33,2,89
6,34,1,68
6,35,1,77
6,36,2,83
6,37,1,46
6,38,1,86
6,39,,47
6,40,,31
6,41,,31
6,42,1,37
6,43,1,28
6,44,2,71
6,45,2,81
6,46,2,68
6,47,2,73
6,48,,76
6,49,2,78
6,50,1,47
6,51,1,80
6,52,2,88
6,53,1,21
6,54,1,54
6,55,1,87
6,56,,84
6,57,1,58
6,58,1,76
6,59,,55
6,60,1,60
6,61,,47
6,62,,43
6,63,,66
6,64,,4
6,65,,9
6,66,,5
6,69,,6
6,70,,15
6,72,,14
6,73,,21
6,74,1,56
6,75,1,48
6,76,,31
6,77,2,40
6,78,1,39
6,79,2,46
6,80,1,74
6,81,,24
6,82,,40
6,83,,53
6,84,,5
6,85,,57
6,86,,65
6,87,,13
6,88,,9
6,89,,5
6,90,,2
6,92,,11
6,93,2,50
6,94,2,54
6,95,2,26
6,96,2,76
6,97,2,80
6,98,2,77
6,99,2,63
6,100,2,67
6,101,2,50
6,102,2,59
6,103,,42
6,104,,9
6,105,,35
6,106,,46
6,107,,30
6,108,,29
6,109,,46
6,110,,57
6,111,,12
6,112,1,13
6,113,,6
6,114,,24
6,116,,33
6,117,,14
6,118,,15
6,119,2,26
6,120,,15
6,121,,10
6,122,,37
6,123,,52
6,124,2,77
6,125,2,40
6,126,2,78
6,127,2,71
7,0,2,89
7,1,2,56
7,2,2,79
7,3,2,91
7,4,,32
7,7,,30
7,8,1,33
7,9,,51
7,10,,71
7,11,1,84
7,12,1,43
7,13,1,57
7,14,1,90
7,15,1,55
7,16,1,37
7,17,1,33
7,18,,71
7,19,1,17
7,20,,69
7,21,1,47
7,22,1,18
7,23,2,57
7,24,2,92
7,25,2,57
7,26,2,62
7,27,2,50
7,28,2,60
7,29,2,22
7,30,1,60
7,31,1,29
7,32,1,89
7,33,1,78
7,34,1,36
7,35,2,64
7,36,1,91
7,37,1,80
7,38,,91
7,39,1,66
7,40,,36
7,41,1,55
7,42,2,58
7,43,1,52
7,44,2,46
7,45,,52
7,46,2,51
7,47,,70
7,48,,30
7,49,2,74
7,50,1,42
7,51,1,46
7,52,,57
7,53,,37
7,54,,15
7,55,1,81
7,56,1,89
7,57,1,64
7,58,1,72
7,59,,20
7,60,1,68
7,61,,16
7,62,,47
7,63,,15
7,64,,10
7,65,,64
7,66,,41
7,67,,29
7,71,,10
7,72,1,37
7,73,1,24
7,75,1,42
7,76,,33
7,79,,51
7,80,,20
7,81,,11
7,82,2,23
7,83,2,63
7,84,,18
7,85,2,68
7,86,,24
7,87,,18
7,89,1,11
7,90,,5
7,93,,19
7,94,2,26
7,95,2,55
7,96,2,70
7,97,2,49
7,98,,42
7,99,,39
7,100,,80
7,101,2,71
7,102,2,73
7,103,,76
7,104,,52
7,106,,5
7,107,,49
7,108,1,62
7,109,,23
7,110,,10
7,111,,11
7,112,,36
7,113,,18
7,114,,50
7,115,,5
7,116,,23
7,117,,37
7,118,1,42
7,119,,42
7,120,2,32
7,121,2,60
7,122,2,58
7,123,2,84
7,124,2,71
7,125,2,42
7,126,2,55
7,127,1,74
8,0,2,90
8,1,2,87
8,2,2,78
8,3,2,89
8,4,2,82
8,5,,10
8,6,,6
8,7,,56
8,8,,62
8,9,1,67
8,10,,71
8,11,1,51
8,12,1,76
8,13,1,81
8,14,1,79
8,15,,68
8,16,,12
8,17,,47
8,18,,8
8,19,1,60
8,20,2,87
8,21,1,67
8,22,1,80
8,23,2,50
8,24,1,70
8,25,1,81
8,26,1,70
8,27,1,58
8,28,2,83
8,29,2,69
8,30,1,71
8,31,1,39
8,32,1,29
8,33,1,68
8,34,1,70
8,35,1,59
8,36,1,71
8,37,1,42
8,38,2,78
8,39,2,64
8,40,2,16
8,41,2,86
8,42,2,31
8,43,1,60
8,44,2,60
8,45,2,32
8,46,,11
8,47,1,55
8,48,,35
8,49,,25
8,50,1,9
8,51,1,22
8,52,1,29
8,53,1,63
8,54,,32
8,55,,37
8,56,1,45
8,57,,66
8,58,,23
8,59,,24
8,60,1,40
8,61,1,60
8,62,,25
8,63,,26
8,64,,65
8,65,,78
8,66,,14
8,67,1,69
8,68,,58
8,69,,56
8,70,,29
8,71,,45
8,72,1,50
8,73,1,34
8,74,1,54
8,75,1,36
8,76,,20
8,77,,14
8,79,,38
8,80,,20
8,83,,11
8,84,,6
8,85,,10
8,86,,2
8,87,,6
8,88,,7
8,89,,44
8,90,1,11
8,91,1,5
8,92,,8
8,93,,12
8,94,,4
8,95,,41
8,96,2,84
8,97,2,63
8,98,,50
8,99,,62
8,100,,54
8,101,2,64
8,102,,58
8,103,1,25
8,104,1,25
8,105,1,42
8,106,,48
8,107,,44
8,108,2,73
8,109,,52
8,110,,22
8,111,,20
8,112,,45
8,113,,52
8,114,,78
8,115,,13
8,116,,41
8,117,1,78
8,118,2,70
8,119,1,39
8,120,2,37
8,121,2,66
8,122,2,81
8,123,2,76
8,124,2,82
8,125,2,60
8,126,2,65
8,127,2,69
9,0,2,84
9,1,1,92
9,2,2,59
9,3,2,65
9,4,1,60
9,5,,16
9,6,,13
9,7,1,68
9,8,1,69
9,9,,39
9,10,1,50
9,11,1,50
9,12,,56
9,13,,16
9,14,,13
9,15,1,28
9,16,,25
9,17,,21
9,18,,46
9,19,1,33
9,20,2,62
9,21,2,28
9,22,1,68
9,23,2,56
9,24,1,62
9,25,1,33
9,26,1,37
9,27,,77
9,28,2,79
9,29,2,40
9,30,2,77
9,31,1,85
9,32,,30
9,33,1,4
9,34,1,57
9,35,1,65
9,36,1,66
9,37,,24
9,38,2,26
9,39,2,91
9,40,,62
9,41,2,77
9,42,1,45
9,43,,32
9,44,,13
9,45,,15
9,46,,10
9,47,,27
9,48,1,73
9,49,1,46
9,50,1,71
9,51,1,38
9,52,1,31
9,53,1,70
9,54,1,76
9,55,,46
9,56,,73
9,57,1,29
9,58,,15
9,59,,24
9,60,,63
9,61,,14
9,62,,26
9,63,1,64
9,64,,69
9,65,2,67
9,66,1,62
9,67,1,38
9,68,1,35
9,69,,18
9,70,,57
9,71,1,20
9,72,1,4
9,73,1,58
9,74,1,78
9,75,,42
9,76,,58
9,77,1,79
9,78,,47
9,79,,13
9,80,,27
9,86,,20
9,88,,2
9,89,,30
9,90,1,61
9,91,,11
9,92,,17
9,93,,25
9,94,,1
9,95,,2
9,96,,50
9,97,2,30
9,98,2,84
9,99,,80
9,100,,61
9,101,2,70
9,102,2,77
9,103,1,51
9,104,1,27
9,105,1,60
9,106,2,82
9,107,2,78
9,108,2,79
9,109,2,69
9,110,2,86
9,111,1,78
9,112,1,71
9,113,,54
9,114,1,52
9,115,,36
9,117,1,49
9,118,2,44
9,119,1,30
9,120,2,23
9,121,,43
9,122,,72
9,123,2,84
9,124,2,70
9,125,,57
9,126,,67
9,127,2,70
10,0,2,37
10,1,,33
10,2,,43
10,3,1,56
10,4,1,50
10,5,,66
10,6,,27
10,7,,54
10,8,1,12
10,9,1,79
10,10,1,54
10,11,1,14
10,12,,69
10,13,,49
10,14,,58
10,15,1,23
10,16,1,24
10,17,1,17
10,18,1,81
10,19,1,45
10,20,1,52
10,21,1,71
10,22,1,78
10,23,1,76
10,24,1,54
10,25,1,27
10,26,,21
10,27,2,72
10,28,2,80
10,29,2,50
10,30,2,87
10,31,2,71
10,32,,81
10,33,1,71
10,34,2,76
10,35,1,69
10,36,1,77
10,37,,25
10,38,,8
10,39,2,82
10,40,2,85
10,41,2,68
10,42,1,65
10,43,,61
10,44,,43
10,45,,25
10,46,,40
10,47,,17
10,48,,26
10,49,,58
10,50,1,7
10,51,,14
10,52,1,74
10,53,1,47
10,54,1,41
10,55,2,87
10,56,,72
10,57,1,41
10,58,1,17
10,59,1,64
10,60,,66
10,61,,9
10,62,,28
10,63,,8
10,64,1,20
10,65,1,27
10,66,,42
10,67,1,38
10,68,1,78
10,69,1,25
10,70,1,40
10,71,1,61
10,72,,39
10,73,1,39
10,74,1,29
10,75,,34
10,76,,60
10,77,1,23
10,78,2,6
10,79,,16
10,80,,19
10,83,,10
10,85,,10
10,86,,41
10,87,,35
10,88,,36
10,89,,13
10,90,,6
10,91,,12
10,92,,2
10,93,,27
10,94,,35
10,95,,34
10,96,,2
10,97,,42
10,98,2,74
10,99,2,46
10,100,2,65
10,101,2,64
10,102,2,62
10,103,2,59
10,104,1,54
10,105,2,61
10,106,2,45
10,107,2,71
10,108,2,79
10,109,2,47
10,110,2,86
10,111,1,70
10,112,1,63
10,113,,71
10,114,,35
10,115,1,38
10,116,,58
10,117,1,21
10,118,,22
10,119,2,36
10,120,,44
10,121,,12
10,122,,61
10,123,2,41
10,124,2,39
10,125,2,66
10,126,2,13
10,127,2,68
11,0,1,32
11,1,,11
11,2,,46
11,3,1,41
11,4,1,88
11,5,1,44
11,6,1,28
11,7,1,17
11,8,1,45
11,9,1,71
11,10,1,49
11,11,1,60
11,12,1,62
11,13,1,
11,14,1,86
11,15,1,79
11,16,1,28
11,17,1,45
11,18,1,82
11,19,1,61
11,20,1,26
11,21,,38
11,22,1,70
11,23,1,74
11,24,,17
11,26,,43
11,27,2,61
11,28,2,74
11,29,2,60
11,30,2,93
11,31,1,85
11,32,1,27
11,33,1,52
11,34,,38
11,35,,51
11,36,,65
11,37,,75
11,38,,31
11,39,,45
11,40,,80
11,41,,55
11,42,,59
11,43,2,55
11,44,2,20
11,45,1,48
11,46,,19
11,47,1,21
11,48,,68
11,49,,50
11,50,,21
11,51,,46
11,52,1,70
11,53,1,93
11,54,2,45
11,55,2,79
11,56,1,22
11,57,1,50
11,58,1,66
11,59,2,48
11,60,2,72
11,61,1,62
11,62,,1
11,63,,35
11,64,1,69
11,65,1,41
11,66,2,82
11,67,2,84
11,68,1,87
11,69,1,52
11,70,1,67
11,71,,82
11,72,1,62
11,73,2,54
11,74,1,35
11,75,1,25
11,76,1,33
11,78,,16
11,79,,47
11,80,,19
11,81,,27
11,82,,29
11,83,,13
11,85,,26
11,86,1,28
11,87,1,25
11,88,1,35
11,89,,40
11,91,,41
11,92,,45
11,94,,26
11,97,,35
11,98,2,42
11,99,2,74
11,100,2,57
11,101,2,59
11,102,2,57
11,103,2,55
11,104,2,57
11,105,2,41
11,106,2,68
11,107,2,67
11,108,2,80
11,109,2,87
11,110,2,93
11,111,2,64
11,112,2,31
11,113,2,83
11,114,,43
11,115,,58
11,116,,66
11,117,,41
11,120,,44
11,121,,35
11,122,2,63
11,123,2,67
11,124,2,48
11,125,2,70
11,126,2,62
11,127,2,80
12,0,1,33
12,1,2,84
12,2,,27
12,3,,54
12,4,2,74
12,5,,6
12,6,,41
12,7,1,59
12,8,1,69
12,9,1,58
12,10,2,43
12,11,1,76
12,12,1,68
12,13,1,26
12,14,1,40
12,15,1,50
12,16,1,51
12,17,1,70
12,19,1,52
12,20,,63
12,21,2,61
12,22,,61
12,23,,69
12,24,,73
12,25,1,78
12,26,1,51
12,27,2,82
12,28,2,78
12,29,2,53
12,30,2,45
12,31,1,57
12,32,1,79
12,33,1,49
12,34,,48
12,35,,19
12,36,1,89
12,37,1,62
12,38,,18
12,39,,31
12,40,,70
12,41,,50
12,42,,10
12,43,,58
12,44,2,54
12,45,,18
12,46,,9
12,47,1,28
12,48,,43
12,49,,34
12,50,1,26
12,51,,34
12,52,2,74
12,53,1,12
12,54,2,65
12,55,,48
12,56,2,75
12,57,2,68
12,58,2,71
12,59,2,90
12,60,2,48
12,61,,18
12,62,1,79
12,63,1,23
12,64,1,27
12,65,2,64
12,66,2,58
12,67,2,71
12,68,2,69
12,69,,52
12,70,1,44
12,71,,75
12,72,,79
12,73,,58
12,74,,33
12,75,1,48
12,76,1,29
12,77,1,17
12,78,,1
12,80,,14
12,81,,13
12,82,,20
12,83,1,46
12,84,,8
12,85,,23
12,86,,28
12,87,1,46
12,88,1,35
12,89,,39
12,90,,26
12,91,2,29
12,92,,43
12,93,,7
12,94,,8
12,95,,18
12,96,,37
12,97,2,72
12,98,2,41
12,99,2,69
12,100,2,31
12,101,2,60
12,102,2,78
12,103,2,56
12,104,2,42
12,105,2,62
12,106,2,75
12,107,2,72
12,108,2,53
12,109,2,59
12,110,2,79
12,111,1,70
12,112,2,59
12,113,2,71
12,114,2,15
12,115,,4
12,116,1,
12,118,,1
12,119,1,56
12,120,,22
12,121,,53
12,122,1,31
12,123,2,56
12,124,2,43
12,125,2,85
12,126,1,69
12,127,2,75
13,0,,7
13,1,2,63
13,2,2,32
13,3,1,33
13,4,2,42
13,5,,10
13,6,,21
13,7,,48
13,8,2,33
13,9,,75
13,10,2,78
13,11,,79
13,12,1,30
13,13,1,45
13,14,1,59
13,15,1,58
13,16,,43
13,17,1,60
13,18,,27
13,19,,63
13,20,1,46
13,21,1,61
13,22,1,39
13,23,,79
13,24,,77
13,25,1,48
13,26,2,83
13,27,2,69
13,28,2,68
13,29,2,6
13,30,2,82
13,31,1,59
13,32,1,48
13,33,,31
13,34,,17
13,35,,5
13,36,,26
13,37,,17
13,38,,59
13,39,1,77
13,40,1,83
13,41,,12
13,42,,29
13,44,,46
13,45,,14
13,46,1,11
13,47,,20
13,48,,7
13,49,,33
13,50,1,4
13,51,,64
13,52,2,48
13,53,1,20
13,54,1,71
13,55,,75
13,56,2,84
13,57,2,64
13,58,2,28
13,59,2,45
13,60,,49
13,61,1,64
13,62,1,60
13,63,1,12
13,64,1,28
13,65,1,60
13,66,1,64
13,67,2,58
13,68,2,11
13,69,1,42
13,70,,28
13,71,2,56
13,72,,51
13,73,,29
13,74,,63
13,75,,56
13,76,2,29
13,77,,16
13,78,,1
13,80,,12
13,81,,7
13,83,,19
13,84,,6
13,85,1,49
13,86,,48
13,87,,21
13,88,2,37
13,89,2,39
13,90,,10
13,91,,12
13,92,,4
13,93,,8
13,94,,7
13,95,,20
13,96,,50
13,97,2,66
13,98,2,76
13,99,2,59
13,100,2,45
13,101,2,62
13,102,2,75
13,103,2,64
13,104,2,47
13,105,2,65
13,106,2,78
13,107,2,70
13,108,2,43
13,109,2,81
13,110,2,38
13,111,2,79
13,112,2,84
13,113,2,70
13,114,2,47
13,115,,15
13,116,,20
13,118,,29
13,119,,48
13,120,,41
13,121,1,40
13,122,,28
13,123,2,77
13,124,,32
13,125,,76
13,126,2,41
13,127,2,74
14,0,2,22
14,1,1,9
14,2,,44
14,3,1,80
14,4,2,48
14,5,,47
14,6,1,83
14,7,,73
14,8,,24
14,10,1,42
14,11,1,62
14,12,,4
14,13,1,45
14,14,1,32
14,15,1,69
14,16,,71
14,17,,71
14,18,,42
14,19,1,56
14,20,1,75
14,21,1,51
14,22,2,50
14,23,2,64
14,24,,60
14,25,1,79
14,26,2,74
14,27,1,66
14,28,1,71
14,29,2,80
14,30,1,47
14,31,1,40
14,32,1,32
14,33,1,81
14,34,,60
14,35,,13
14,36,,28
14,37,1,36
14,38,1,69
14,39,,24
14,40,,57
14,41,,20
14,42,1,
14,43,1,
14,44,,21
14,45,,24
14,46,,51
14,47,,4
14,48,2,78
14,49,2,78
14,50,1,66
14,51,,48
14,52,,58
14,53,1,20
14,54,2,65
14,55,,45
14,56,,70
14,57,2,44
14,58,1,15
14,59,1,42
14,60,,33
14,61,1,49
14,62,1,57
14,63,1,45
14,64,1,37
14,65,1,64
14,66,1,43
14,67,1,49
14,68,1,14
14,69,1,34
14,70,1,73
14,71,,54
14,72,,7
14,73,1,62
14,74,1,16
14,75,1,61
14,76,1,90
14,77,,33
14,78,,15
14,83,,40
14,84,1,12
14,85,1,34
14,86,,59
14,87,,10
14,88,,41
14,89,,22
14,92,1,27
14,93,1,33
14,94,,22
14,95,,34
14,97,2,12
14,98,2,91
14,99,2,55
14,100,2,61
14,101,2,18
14,102,2,63
14,103,2,65
14,104,2,71
14,105,2,35
14,106,2,77
14,107,,47
14,108,2,60
14,109,2,70
14,110,,44
14,111,2,75
14,112,2,56
14,113,2,78
14,114,2,49
14,115,1,12
14,116,,10
14,117,,12
14,118,,15
14,119,1,31
14,120,2,38
14,121,1,47
14,122,,5
14,123,,32
14,124,,28
14,125,2,60
14,126,2,81
14,127,2,76
15,0,1,53
15,1,,72
15,2,,36
15,3,1,43
15,4,1,8
15,5,1,22
