x,y,dlt,tcd
4,26,,7
4,28,,2
4,29,,18
4,30,,28
4,31,,58
4,32,,18
4,33,,48
4,34,,48
4,35,,42
4,36,,2
4,37,,38
4,39,,27
4,40,,42
4,41,,43
4,42,,19
4,43,,50
4,44,,44
4,45,1,65
4,46,,1
4,47,,3
4,48,,2
4,49,,4
4,50,2,57
4,51,,57
4,52,1,54
4,53,,37
4,54,,63
4,55,,9
4,56,,3
4,57,1,13
4,58,1,74
4,59,1,90
4,60,,46
4,61,,36
4,62,1,74
4,63,,43
5,0,,16
5,1,,27
5,2,,31
5,3,,32
5,4,,33
5,5,,9
5,6,,7
5,7,1,17
5,8,,18
5,9,1,35
5,14,1,36
5,15,,18
5,16,2,48
5,17,2,52
5,18,2,75
5,19,2,69
5,20,2,14
5,21,,73
5,22,,67
5,23,,33
5,24,,14
5,25,,28
5,28,,34
5,30,,9
5,31,,10
5,32,1,30
5,33,,37
5,34,1,57
5,35,1,54
5,36,,55
5,37,,20
5,39,,10
5,40,,15
5,41,,43
5,46,,13
5,47,2,51
5,48,,53
5,49,,8
5,50,2,40
5,51,,33
5,52,,43
5,53,1,65
5,54,,15
5,55,,11
5,56,,46
5,57,1,44
5,58,1,72
5,59,2,85
5,60,2,51
5,61,,89
5,62,,97
5,63,,111
6,0,,36
6,1,,21
6,2,2,23
6,3,2,49
6,4,1,24
6,5,,5
6,8,,1
6,9,,7
6,10,,13
6,11,1,66
6,12,,44
6,13,,4
6,14,1,73
6,15,,29
6,16,2,51
6,17,2,61
6,18,2,76
6,19,2,62
6,20,1,41
6,21,1,48
6,22,,57
6,23,,52
6,24,,5
6,25,,24
6,26,,36
6,29,,43
6,30,,17
6,31,1,45
6,32,1,77
6,33,1,71
6,34,1,51
6,35,1,27
6,36,,43
6,37,,12
6,39,,32
6,40,,68
6,41,,74
6,42,,42
6,43,,34
6,44,,40
6,46,,13
6,47,1,53
6,48,,47
6,49,,45
6,50,2,57
6,51,2,19
6,52,,41
6,53,1,65
6,54,1,18
6,55,,51
6,56,,12
6,57,,4
6,58,1,78
6,59,1,56
6,60,,71
6,61,,78
6,62,1,96
6,63,,84
7,0,2,50
7,1,,56
7,2,2,47
7,3,2,19
7,4,2,39
7,5,,36
7,10,,9
7,11,,22
7,12,,36
7,13,,26
7,14,1,54
7,15,2,83
7,16,2,83
7,17,2,71
7,18,2,36
7,19,,32
7,20,1,67
7,21,,20
7,22,,50
7,25,2,41
7,26,,38
7,29,,46
7,30,2,56
7,31,2,44
7,32,2,64
7,33,1,66
7,34,,18
7,35,,15
7,36,,55
7,37,,3
7,38,,28
7,39,,34
7,40,,42
7,41,2,66
7,42,,16
7,43,2,39
7,44,,16
7,45,,37
7,46,,23
7,47,,3
7,48,,27
7,49,,7
7,50,2,59
7,51,,16
7,52,1,34
7,53,1,56
7,54,1,53
7,55,1,61
7,56,,54
7,57,,35
7,58,1,83
7,59,1,78
7,60,2,74
7,61,2,57
7,62,1,71
7,63,,109
8,0,2,63
8,1,2,69
8,2,2,67
8,3,2,52
8,4,2,58
8,5,,30
8,6,,24
8,12,,8
8,13,,4
8,14,,22
8,15,2,72
8,16,2,66
8,17,2,34
8,18,2,67
8,19,2,69
8,20,1,25
8,21,1,53
8,22,,16
8,23,,6
8,24,,10
8,25,2,72
8,26,,23
8,27,,11
8,28,,17
8,29,,22
8,30,1,21
8,31,2,65
8,32,2,53
8,33,2,78
8,34,,17
8,35,,4
8,36,,21
8,37,,38
8,38,,45
8,39,,5
8,40,1,52
8,41,,31
8,42,,24
8,43,2,72
8,44,,51
8,45,,50
8,46,,1
8,47,,4
8,48,,52
8,49,,54
8,50,2,89
8,51,2,57
8,52,1,66
8,53,1,44
8,54,,48
8,55,,55
8,56,,32
8,57,1,39
8,58,1,40
8,59,1,46
8,60,2,65
8,61,1,92
8,62,1,48
8,63,,180
9,0,1,64
9,1,1,19
9,2,2,67
9,3,2,56
9,4,,33
9,5,,18
9,6,,47
9,9,,20
9,10,,16
9,11,,21
9,14,,32
9,15,2,21
9,16,2,36
9,17,,28
9,18,2,19
9,19,2,74
9,20,1,59
9,21,1,32
9,22,,1
9,23,1,63
9,24,1,57
9,25,1,72
9,26,,17
9,27,,49
9,28,,71
9,29,,60
9,30,,1
9,31,2,58
9,32,2,76
9,33,2,79
9,34,1,59
9,35,,16
9,36,,39
9,37,,2
9,38,1,1
9,39,1,48
9,40,1,72
9,41,,21
9,42,1,68
9,43,1,41
9,44,,24
9,46,,16
9,47,2,47
9,48,1,16
9,49,,13
9,50,,83
9,51,2,72
9,52,,18
9,55,1,19
9,56,,37
9,57,1,39
9,58,1,91
9,59,2,74
9,60,2,74
9,61,1,73
9,62,,59
9,63,,180
10,0,1,24
10,1,1,11
10,2,1,54
10,3,2,71
10,4,2,71
10,5,2,69
10,6,,51
10,7,,59
10,8,,10
10,9,,3
10,10,,2
10,11,,3
10,14,,60
10,15,2,63
10,16,,47
10,17,2,61
10,18,2,56
10,19,2,72
10,20,2,58
10,21,1,61
10,22,,9
10,23,,29
10,24,,21
10,25,,15
10,26,,24
10,27,2,55
10,28,,42
10,29,,3
10,30,,23
10,31,2,77
10,32,2,86
10,33,2,81
10,34,,59
10,35,1,55
10,36,,44
10,37,,1
10,38,,2
10,39,,70
10,40,,60
10,41,1,54
10,42,,23
10,43,,13
10,44,,34
10,45,2,43
10,46,2,40
10,47,2,80
10,48,1,22
10,49,,6
10,50,,34
10,51,2,65
10,52,2,69
10,53,,23
10,54,,53
10,55,1,32
10,56,1,63
10,57,1,88
10,58,1,38
10,59,2,29
10,60,,62
10,61,,42
10,62,,125
10,63,,249
11,0,,52
11,1,1,42
11,2,,52
11,3,1,70
11,4,1,56
11,5,2,56
11,6,,41
11,7,,57
11,8,,29
11,15,,21
11,16,2,24
11,17,2,61
11,18,2,59
11,19,2,35
11,20,,31
11,21,,77
11,22,,30
11,25,,31
11,26,1,82
11,27,2,71
11,28,,6
11,29,,39
11,30,1,60
11,31,1,48
11,32,2,85
11,33,2,41
11,34,2,52
11,35,,56
11,36,2,76
11,37,,5
11,38,,37
11,39,,52
11,40,,19
11,41,,56
11,42,2,41
11,43,2,54
11,44,,42
11,45,2,86
11,46,2,75
11,47,2,39
11,48,2,70
11,49,,53
11,51,,20
11,52,,37
11,54,,20
11,55,1,60
11,56,1,69
11,57,,67
11,58,2,38
11,59,,59
11,60,,60
11,61,,36
11,62,,194
12,0,,44
12,1,,28
12,2,2,60
12,3,2,78
12,4,1,50
12,5,,2
12,6,,14
12,7,2,46
12,8,2,67
12,10,,24
12,11,1,21
12,15,1,21
12,16,,73
12,17,2,55
12,18,2,80
12,19,2,82
12,20,2,88
12,21,2,74
12,22,2,84
12,23,,26
12,24,2,62
12,25,2,39
12,26,,19
12,27,2,17
12,28,,27
12,29,,38
12,30,,58
12,31,2,33
12,32,2,78
12,33,2,42
12,34,,40
12,35,2,71
12,36,2,73
12,37,,12
12,38,,39
12,40,,23
12,42,,11
12,43,,47
12,44,2,41
12,45,2,18
12,46,2,22
12,47,2,55
12,48,2,88
12,49,,23
12,50,,33
12,51,,4
12,55,1,25
12,56,1,57
12,57,2,27
12,58,2,56
12,59,2,50
12,60,1,37
12,61,1,28
12,62,,252
13,0,,11
13,1,,69
13,2,2,79
13,3,2,84
13,4,2,81
13,5,,59
13,6,,64
13,7,,66
13,8,,61
13,10,,12
13,12,,5
13,14,,19
13,15,,30
13,16,,40
13,17,2,61
13,18,2,84
13,19,2,32
13,20,,22
13,21,,40
13,22,,68
13,23,,61
13,24,,34
13,25,,14
13,26,,66
13,27,1,71
13,28,,46
13,29,,35
13,30,2,79
13,31,2,86
13,32,2,79
13,33,2,75
13,34,2,43
13,35,2,70
13,36,2,41
13,37,1,72
13,38,1,69
13,40,,54
13,41,,4
13,43,,43
13,44,2,51
13,45,,27
13,46,2,75
13,47,2,81
13,48,1,54
13,49,,30
13,50,2,83
13,51,,20
13,52,,17
13,53,,54
13,54,,23
13,55,,33
13,56,,7
13,57,2,57
13,58,1,59
13,59,2,85
13,60,,30
13,61,1,27
13,62,,252
13,94,,191
13,95,,118
13,96,,243
14,0,2,20
14,1,1,46
14,2,2,84
14,3,2,87
14,4,2,84
14,5,2,60
14,6,1,85
14,7,1,37
14,8,,9
14,9,1,14
14,10,,5
14,12,,57
14,13,,23
14,14,,43
14,15,,15
14,16,,32
14,17,2,54
14,18,2,65
14,19,,6
14,21,,27
14,24,,4
14,25,,53
14,26,,59
14,27,1,81
14,28,2,74
14,29,,52
14,30,2,76
14,31,2,78
14,32,2,45
14,33,,40
14,34,2,82
14,35,2,75
14,36,2,47
14,37,2,79
14,38,,19
14,39,,23
14,40,,11
14,41,,53
14,43,,17
14,44,2,34
14,45,2,58
14,46,1,75
14,47,2,83
14,48,2,68
14,49,,19
14,50,,26
14,55,,16
14,56,,19
14,57,1,85
14,58,1,80
14,59,1,43
14,60,,145
14,94,,166
14,95,,32
14,96,,174
15,0,2,38
15,1,1,24
15,2,1,87
15,3,1,72
15,4,1,60
15,5,1,72
15,6,1,84
15,7,2,63
15,8,,17
15,9,,6
15,10,,2
15,11,,25
15,12,,24
15,13,1,10
15,14,,17
15,15,,14
15,16,,31
15,17,2,77
15,18,2,50
15,19,,38
15,20,,12
15,21,,1
15,24,,3
15,25,2,47
15,26,2,66
15,27,2,82
15,28,2,66
15,29,,9
15,30,2,30
15,31,2,30
15,32,2,47
15,33,2,37
15,34,2,89
15,35,2,81
15,36,2,67
15,37,1,87
15,38,1,70
15,39,,44
15,40,,47
15,41,1,77
15,42,,66
15,43,,70
15,44,,62
15,45,,73
15,46,,75
15,47,2,33
15,48,2,78
15,49,2,66
15,50,,32
15,51,,2
15,53,,6
15,54,,10
15,55,,27
15,56,,53
15,57,,80
15,58,1,89
15,59,,58
15,60,,235
15,94,,166
15,95,,149
16,0,1,68
16,1,2,49
16,2,1,68
16,3,1,85
16,4,1,82
16,5,1,83
16,6,2,74
16,7,2,67
16,8,,11
16,10,,29
16,11,,25
16,12,,28
16,14,,15
16,15,,41
16,16,2,39
16,17,2,81
16,18,2,73
16,19,,43
16,20,2,77
16,21,,32
16,24,,4
16,25,1,20
16,26,1,61
16,27,2,62
16,28,2,35
16,29,,14
16,30,,42
16,31,,18
16,32,2,86
16,33,2,85
16,34,2,79
16,35,2,81
16,36,2,75
16,37,1,89
16,38,1,84
16,39,1,27
16,40,1,44
16,41,1,58
16,42,1,78
16,43,1,76
16,44,2,77
16,45,2,44
16,46,,44
16,47,2,3
16,48,2,66
16,49,2,86
16,50,2,79
16,51,,41
16,52,,30
16,53,,52
16,54,,29
16,56,,3
16,57,,43
16,58,1,97
16,59,,211
16,94,,212
16,95,,220
17,0,1,83
17,1,2,82
17,2,2,80
17,3,1,89
17,4,2,84
17,5,2,79
17,6,2,35
17,7,,34
17,8,,28
17,10,,6
17,11,,6
17,12,,1
17,14,,6
17,15,,6
17,16,,16
17,17,2,64
17,18,2,39
17,19,,55
17,20,,73
17,21,1,28
17,22,,4
17,24,,5
17,25,,36
17,26,2,63
17,27,2,46
17,28,,47
17,30,,50
17,31,1,28
17,32,2,77
17,33,2,84
17,34,2,73
17,35,2,66
17,36,2,74
17,37,2,87
17,38,1,76
17,39,1,76
17,40,1,73
17,41,1,78
17,42,2,82
17,43,1,83
17,44,1,54
17,45,,3
17,46,,66
17,47,1,68
17,48,2,55
17,49,2,75
17,50,1,74
17,51,1,74
17,52,1,51
17,53,1,40
17,54,,34
17,56,,27
17,57,,3
17,58,,101
18,0,2,77
18,1,2,90
18,2,2,82
18,3,2,84
18,4,2,88
18,5,1,73
18,6,2,65
18,7,2,57
18,8,,63
18,14,,27
18,15,1,61
18,16,1,40
18,17,2,76
18,18,2,59
18,19,2,80
18,20,2,86
18,21,,47
18,22,,53
18,25,,41
18,26,2,74
18,27,1,30
18,28,1,67
18,29,,50
18,30,,52
18,31,2,88
18,32,2,86
18,33,2,40
18,34,2,46
18,35,2,50
18,36,1,66
18,37,2,84
18,38,1,78
18,39,1,86
18,40,1,86
18,41,1,81
18,42,1,76
18,43,,35
18,44,,30
18,45,,33
18,46,2,41
18,47,2,38
18,48,2,32
18,49,2,67
18,50,1,75
18,51,1,74
18,52,1,13
18,58,,66
19,0,1,59
19,1,2,76
19,2,2,83
19,3,2,59
19,4,1,28
19,5,1,21
19,6,1,43
19,7,2,43
19,8,2,49
19,12,,7
19,13,,10
19,14,,1
19,15,1,8
19,16,1,54
19,17,1,62
19,18,1,80
19,19,2,69
19,20,2,82
19,21,2,81
19,22,,31
19,23,,23
19,24,,46
19,25,2,43
19,26,2,57
19,27,2,82
19,28,1,86
19,29,1,55
19,30,,46
19,31,2,55
19,32,2,32
19,33,,29
19,34,,68
19,35,2,60
19,36,,29
19,37,,82
19,38,2,89
19,39,1,76
19,40,1,55
19,41,1,81
19,42,1,78
19,43,,78
19,44,,34
19,45,2,68
19,46,2,84
19,47,2,81
19,48,,30
19,49,2,61
19,50,1,89
19,51,1,79
19,52,,22
19,53,,7
19,54,,23
19,55,,11
19,56,,31
19,57,,14
19,58,,205
20,0,1,81
20,1,1,73
20,2,1,25
20,3,2,38
20,4,2,76
20,5,1,39
20,6,1,57
20,7,2,64
20,8,1,65
20,9,,53
20,10,,10
20,11,,19
20,12,,13
20,13,,14
20,14,,3
20,15,,40
20,16,1,79
20,17,1,71
20,18,1,62
20,19,1,67
20,20,2,46
20,21,2,79
20,22,,32
20,23,,48
20,24,,23
20,25,2,37
20,26,2,57
20,27,2,52
20,28,2,27
20,29,1,31
20,30,,38
20,33,,20
20,34,,12
20,35,,29
20,36,,30
20,37,2,74
20,38,2,94
20,39,1,75
20,40,1,94
20,41,1,51
20,42,1,34
20,43,1,79
20,44,1,90
20,45,2,82
20,46,2,85
20,47,2,91
20,48,2,80
20,49,2,78
20,50,1,81
20,51,1,63
20,53,,7
20,54,,24
20,55,,51
20,56,1,75
20,57,,116
20,58,,241
21,0,1,62
21,1,1,48
21,2,1,70
21,3,1,62
21,4,1,69
21,5,1,82
21,6,1,80
21,7,1,78
21,8,1,79
21,9,,74
21,10,,37
21,11,,52
21,12,1,83
21,13,2,83
21,14,2,55
21,15,1,76
21,16,2,76
21,17,1,77
21,18,2,83
21,19,,67
21,20,,57
21,21,1,52
21,22,1,49
21,23,1,76
21,24,2,79
21,25,2,78
21,26,,13
21,28,2,9
21,29,2,48
21,30,1,61
21,31,,29
21,32,,23
21,33,,5
21,37,2,52
21,38,2,90
21,39,2,91
21,40,1,91
21,41,1,56
21,42,2,29
21,43,2,16
21,44,1,78
21,45,,49
21,46,,59
21,47,1,41
21,48,1,50
21,49,1,76
21,50,1,69
21,51,1,75
21,52,1,32
21,53,,33
21,54,1,14
21,55,1,67
21,56,,8
21,57,,119
22,0,1,57
22,1,1,57
22,2,1,87
22,3,1,75
22,4,1,78
22,5,1,69
22,6,1,66
22,7,1,76
22,8,1,71
22,9,,51
22,10,1,81
22,11,2,83
22,12,2,63
22,13,2,59
22,14,2,57
22,15,1,70
22,16,2,70
22,17,2,75
22,18,2,85
22,19,1,73
22,20,1,74
22,21,2,47
22,22,2,34
22,23,2,37
22,24,2,73
22,25,2,55
22,26,,15
22,27,2,49
22,28,2,64
22,29,1,78
22,30,1,57
22,31,,52
22,32,,14
22,33,,4
22,34,,4
22,35,,20
22,36,,66
22,37,2,46
22,38,2,66
22,39,1,77
22,40,1,78
22,41,2,61
22,42,2,75
22,43,1,62
22,44,1,76
22,45,1,71
22,46,,1
22,47,,1
22,48,,5
22,49,,55
22,50,,16
22,51,1,68
22,52,,69
22,53,2,50
22,54,1,32
22,55,1,70
22,56,,31
22,57,,136
23,0,1,78
23,1,2,77
23,2,2,77
23,3,2,59
23,4,1,59
23,5,1,55
23,6,1,55
23,7,1,82
23,8,1,25
23,9,1,58
23,10,2,82
23,11,2,81
23,12,2,70
23,13,2,63
23,14,1,70
23,15,2,72
23,16,2,79
23,17,2,53
23,18,2,57
23,19,2,75
23,20,1,84
23,21,2,69
23,22,2,40
23,24,2,33
23,25,2,74
23,26,2,49
23,27,2,64
23,28,2,64
23,29,2,40
23,30,1,56
23,31,1,45
23,32,,13
23,33,,11
23,34,,15
23,35,,69
23,36,1,83
23,37,2,55
23,38,1,82
23,39,1,78
23,40,2,61
23,41,2,79
23,42,1,86
23,43,1,46
23,44,1,76
23,45,,31
23,47,,33
23,48,,32
23,49,,62
23,50,,23
23,51,1,
23,53,,50
23,54,,26
23,55,1,75
23,56,,202
24,0,1,58
24,1,1,68
24,2,2,69
24,3,,48
24,4,,28
24,5,,4
24,6,1,46
24,7,1,37
24,8,1,72
24,9,2,64
24,10,2,45
24,11,2,77
24,12,2,46
24,13,,67
24,14,2,64
24,15,1,69
24,16,2,52
24,17,,12
24,18,2,34
24,19,2,75
24,20,2,65
24,21,1,37
24,22,2,28
24,23,,54
24,24,,61
24,25,1,76
24,26,1,83
24,27,1,68
24,28,1,66
24,29,2,68
24,30,1,87
24,31,1,78
24,32,2,60
24,33,,45
24,34,,9
24,35,2,42
24,36,2,86
24,37,1,75
24,38,1,78
24,39,1,43
24,40,2,69
24,41,2,49
24,42,1,22
24,43,1,24
24,44,1,64
24,45,1,12
24,47,,46
24,48,,41
24,49,1,62
24,50,,62
24,51,,31
24,53,,18
24,54,1,55
24,55,,34
24,56,,190
25,0,1,64
25,1,1,54
25,2,1,43
25,3,,37
25,6,,25
25,7,1,53
25,8,1,74
25,9,,58
25,10,1,80
25,11,1,80
25,12,1,47
25,13,1,58
25,14,1,64
25,15,2,82
25,16,2,51
25,17,,6
25,18,2,20
25,19,2,71
25,20,2,84
25,21,1,58
25,22,1,53
25,23,1,61
25,24,1,75
25,25,1,60
25,26,1,59
25,27,1,58
25,28,1,60
25,29,2,82
25,30,1,81
25,31,1,70
25,32,2,56
25,33,2,36
25,34,2,59
25,35,2,84
25,36,2,52
25,37,1,76
25,38,1,79
25,39,1,74
25,40,1,70
25,41,2,73
25,42,1,58
25,43,,52
25,44,1,73
25,45,1,60
25,46,,31
25,47,,6
25,48,,93
25,49,1,86
25,50,,46
25,51,1,43
25,52,,19
25,53,,10
25,54,,11
25,55,,55
25,56,,227
26,0,1,55
26,1,1,64
26,2,1,75
26,3,1,64
26,4,,83
26,5,,40
26,6,,16
26,7,1,29
26,8,2,72
26,9,,92
26,10,2,52
26,11,1,88
26,12,1,76
26,13,1,83
26,14,1,79
26,15,2,94
26,16,2,78
26,17,2,42
26,18,2,62
26,19,2,61
26,20,2,59
26,21,1,66
26,22,1,67
26,23,1,61
26,24,,70
26,25,2,81
26,26,1,76
26,27,1,29
26,28,1,74
26,29,1,81
26,30,1,70
26,31,1,67
26,32,,27
26,33,2,28
26,34,2,78
26,35,2,81
26,36,2,46
26,37,1,82
26,38,1,91
26,39,1,69
26,40,1,37
26,41,1,86
26,42,1,32
26,43,1,53
26,44,1,23
26,45,1,65
26,46,,41
26,47,,57
26,48,,42
26,49,1,56
26,50,1,72
26,51,1,49
26,52,,41
26,53,,1
26,54,,2
26,55,,149
27,0,1,76
27,1,1,45
27,2,1,85
27,3,1,41
27,4,1,59
27,5,1,52
27,6,2,73
27,7,1,52
27,8,1,90
27,9,1,92
27,10,1,91
27,11,1,87
27,12,1,95
27,13,1,86
27,14,1,32
27,15,1,90
27,16,1,81
27,17,1,81
27,18,2,77
27,19,1,88
27,20,2,69
27,21,1,82
27,22,2,74
27,23,2,82
27,24,2,93
27,25,1,58
27,26,,27
27,28,1,78
27,29,1,84
27,30,1,88
27,31,1,78
27,32,,23
27,33,1,28
27,34,1,79
27,35,1,80
27,36,1,95
27,37,2,76
27,38,1,55
27,39,2,91
27,40,2,81
27,41,2,52
27,42,1,76
27,43,2,54
27,44,2,55
27,45,,39
27,46,,21
27,47,,29
27,50,,40
27,51,1,87
27,52,,73
27,53,,54
27,54,,35
27,55,,54
27,56,,213
28,0,1,28
28,1,1,73
28,2,1,51
28,3,1,71
28,4,1,38
28,5,1,84
28,6,2,79
28,7,1,78
28,8,1,74
28,9,1,55
28,10,1,85
28,11,1,82
28,12,1,65
28,13,1,48
28,14,1,55
28,15,1,72
28,16,1,89
28,17,1,65
28,18,1,12
28,19,1,65
28,20,1,82
28,21,1,23
28,22,2,82
28,23,2,70
28,24,,60
28,25,,41
28,26,,32
28,27,1,80
28,28,1,78
28,29,1,84
28,30,1,78
28,31,2,60
28,32,,48
28,33,1,74
28,34,1,73
28,35,1,39
28,36,1,67
28,37,1,63
28,38,2,48
28,39,2,91
28,40,,78
28,41,,28
28,42,1,60
28,43,1,86
28,44,,33
28,45,,35
28,46,,23
28,47,,71
28,51,,9
28,52,,50
28,53,,15
28,54,,51
28,55,,46
28,56,,190
29,0,1,46
29,1,1,81
29,2,1,74
29,3,1,45
29,4,1,66
29,5,1,34
29,6,2,68
29,7,1,78
29,8,1,89
29,9,1,71
29,10,1,83
29,11,1,73
29,12,1,46
29,13,1,67
29,14,1,28
29,15,1,75
29,16,1,83
29,17,1,46
29,18,1,73
29,19,1,38
29,20,1,76
29,21,1,66
29,22,1,78
29,23,2,68
29,24,,57
29,25,,75
29,26,1,70
29,27,1,70
29,28,1,72
29,29,1,46
29,30,1,82
29,31,2,74
29,32,1,78
29,33,1,79
29,34,1,75
29,35,1,33
29,36,2,67
29,37,1,33
29,38,1,54
29,39,2,48
29,40,2,80
29,41,1,41
29,42,,15
29,43,,22
29,44,,32
29,45,1,77
29,46,,28
29,47,,19
29,48,,17
29,49,,9
29,53,,6
29,54,,42
29,55,,69
29,56,,203
30,0,,43
30,1,1,66
30,2,2,63
30,3,2,54
30,4,,60
30,5,2,79
30,6,2,76
30,7,1,76
30,8,1,84
30,9,1,81
30,10,1,50
30,11,2,39
30,12,2,69
30,13,1,80
30,14,1,56
30,15,1,54
30,16,1,63
30,17,1,80
30,18,1,63
30,19,1,52
30,20,1,48
30,21,1,87
30,22,1,57
30,23,,44
30,24,,48
30,25,,48
30,26,1,68
30,27,1,69
30,28,2,77
30,29,1,81
30,30,1,91
30,31,2,87
30,32,2,85
30,33,2,40
30,35,1,
30,36,2,45
30,37,2,65
30,38,2,31
30,39,1,21
30,40,1,64
30,41,2,68
30,42,,15
30,43,,16
30,44,1,62
30,45,2,69
30,46,,61
30,47,,18
30,53,,20
30,56,,118
31,0,,10
31,1,,66
31,2,,80
31,3,,34
31,4,,61
31,5,2,83
31,6,2,78
31,7,2,71
31,8,1,40
31,9,1,18
31,10,1,53
31,11,2,70
31,12,2,66
31,13,2,54
31,14,1,30
31,15,1,43
31,16,1,45
31,17,1,59
31,18,1,85
31,19,1,75
31,20,1,68
31,21,1,75
31,22,1,56
31,23,1,69
31,24,2,50
31,25,1,43
31,26,1,25
31,27,1,52
31,28,1,35
31,29,2,65
31,30,2,83
31,31,1,75
31,32,2,59
31,33,2,68
31,34,2,62
31,35,2,45
31,36,1,44
31,37,2,74
31,38,1,61
31,39,1,78
31,40,1,80
31,41,1,48
31,42,1,55
31,43,1,71
31,44,1,52
31,45,,7
31,46,,79
31,47,,31
31,48,,38
31,49,,2
31,52,,6
31,53,,10
31,55,,19
31,56,,40
32,0,,40
32,1,,46
32,2,,61
32,3,,79
32,4,,51
32,5,2,63
32,6,2,68
32,7,2,24
32,8,,54
32,10,1,16
32,11,2,87
32,12,2,88
32,13,2,59
32,14,2,60
32,15,1,42
32,16,2,44
32,17,1,32
32,18,1,62
32,19,1,82
32,20,1,93
32,21,1,73
32,22,1,49
32,23,1,59
32,24,1,41
32,25,2,57
32,26,1,39
32,27,,22
32,28,1,47
32,29,2,52
32,30,2,76
32,31,2,51
32,32,1,53
32,33,1,30
32,34,2,36
32,35,2,71
32,36,2,56
32,37,1,75
32,38,1,81
32,39,2,82
32,40,2,72
32,41,1,65
32,42,2,52
32,43,,60
32,44,,4
32,46,1,38
32,47,,22
32,48,,14
32,49,,7
32,51,,27
32,52,,18
32,53,,2
32,55,,15
32,56,,65
33,0,1,74
33,1,,67
33,2,1,39
33,3,1,68
33,4,,72
33,5,,21
33,6,,51
33,7,1,41
33,8,1,81
33,9,,48
33,10,1,56
33,11,1,51
33,12,2,81
33,13,2,67
33,14,1,75
33,15,1,38
33,16,1,31
33,17,1,14
33,18,2,51
33,19,1,74
33,20,1,39
33,21,,33
33,22,1,70
33,23,1,56
33,24,1,62
33,25,2,24
33,26,1,34
33,27,1,74
33,28,,57
33,29,2,49
33,30,,90
33,31,2,79
33,32,1,76
33,33,2,63
33,34,2,40
33,35,1,73
33,36,1,72
33,37,,52
33,38,1,47
33,39,1,74
33,40,1,75
33,41,,70
33,42,,19
