x,y,dlt,tcd
2,76,,4
2,77,1,40
2,78,,21
2,79,,12
2,80,1,38
2,81,1,24
2,82,1,68
2,83,1,63
2,84,1,40
2,85,1,36
2,86,1,27
2,87,1,31
2,88,,28
2,89,,25
2,90,1,38
2,91,1,44
2,92,1,43
2,93,1,40
2,99,1,29
2,100,1,57
2,101,,45
2,102,1,36
2,103,,46
2,104,1,27
2,105,,1
2,106,,46
2,107,,23
2,112,,5
2,113,,26
2,114,,12
2,118,,21
2,119,,5
2,122,,1
2,123,,18
2,124,,20
2,127,1,14
3,0,,18
3,1,1,51
3,2,1,69
3,3,1,67
3,4,,44
3,5,,50
3,6,,21
3,7,,9
3,8,,26
3,9,1,64
3,10,1,74
3,11,1,67
3,12,1,60
3,13,1,60
3,14,,36
3,15,1,37
3,16,1,28
3,17,1,48
3,18,1,64
3,19,1,59
3,20,,62
3,21,1,13
3,22,,9
3,23,,11
3,24,,10
3,39,,33
3,41,,7
3,43,,20
3,44,,10
3,45,,5
3,46,,26
3,47,1,9
3,48,1,13
3,49,1,4
3,56,,13
3,57,,1
3,58,,1
3,59,,19
3,60,,38
3,61,,1
3,62,,5
3,63,,12
3,64,,24
3,65,1,36
3,66,,43
3,68,,3
3,69,,1
3,72,1,9
3,73,,1
3,74,,1
3,75,,9
3,76,,29
3,77,1,58
3,78,1,54
3,79,,34
3,80,1,77
3,81,1,76
3,82,1,10
3,83,1,58
3,84,1,83
3,85,1,53
3,86,1,40
3,87,1,67
3,88,1,52
3,89,,56
3,90,1,64
3,91,1,60
3,92,1,32
3,93,,14
3,98,,41
3,99,1,64
3,100,1,57
3,101,1,38
3,102,1,69
3,103,,66
3,104,,19
3,105,1,24
3,106,1,58
3,107,,38
3,108,,47
3,111,,13
3,112,,2
3,115,,15
3,116,,9
3,117,,5
3,118,,1
3,121,,5
3,122,,5
3,123,1,23
3,124,,36
3,126,,11
3,127,1,48
4,0,1,57
4,1,1,55
4,2,1,49
4,3,1,61
4,4,,44
4,5,1,54
4,6,1,70
4,7,1,25
4,8,1,68
4,9,1,70
4,10,1,72
4,11,1,75
4,12,1,64
4,13,1,11
4,14,1,33
4,15,1,61
4,16,1,38
4,17,1,65
4,18,1,51
4,19,1,33
4,20,,59
4,21,1,7
4,22,1,9
4,23,,2
4,38,,68
4,39,,9
4,41,,4
4,42,,5
4,43,,11
4,44,,5
4,45,,24
4,46,,45
4,47,1,36
4,48,,34
4,49,,1
4,56,,13
4,57,,3
4,58,,29
4,59,,47
4,60,,33
4,62,,15
4,63,1,62
4,64,,14
4,65,,16
4,66,,10
4,67,,3
4,68,,22
4,69,,2
4,70,,1
4,72,,10
4,73,,3
4,74,,34
4,75,1,58
4,76,1,43
4,77,1,72
4,78,1,58
4,79,1,75
4,80,1,64
4,81,1,51
4,82,1,8
4,83,1,63
4,84,1,72
4,85,1,52
4,86,1,44
4,87,1,51
4,88,1,14
4,89,1,13
4,90,1,37
4,91,,65
4,92,1,54
4,93,1,12
4,96,,1
4,97,,22
4,98,,22
4,99,,12
4,100,1,64
4,101,1,63
4,102,1,46
4,103,,19
4,104,,10
4,105,1,33
4,106,1,8
4,107,,23
4,108,,35
4,109,,27
4,110,,9
4,111,,54
4,112,,6
4,115,,15
4,116,,29
4,117,,13
4,121,,23
4,122,,24
4,123,,30
4,124,,1
4,125,,3
4,126,1,45
4,127,1,51
5,0,1,51
5,1,1,25
5,2,1,44
5,3,1,40
5,4,,37
5,5,1,25
5,6,1,29
5,7,1,71
5,8,1,54
5,9,1,42
5,10,1,46
5,11,1,58
5,12,1,70
5,13,1,30
5,14,1,66
5,15,1,52
5,16,1,62
5,17,1,72
5,18,1,52
5,19,1,27
5,20,,22
5,21,,6
5,39,,28
5,42,,1
5,43,,20
5,45,1,
5,46,1,43
5,47,1,29
5,48,,33
5,49,,21
5,53,,3
5,54,,12
5,57,,29
5,62,,10
5,63,1,50
5,64,1,9
5,65,1,35
5,66,,1
5,67,,2
5,68,,15
5,69,,46
5,70,,17
5,71,,6
5,72,,33
5,73,,28
5,74,1,1
5,75,1,45
5,76,1,37
5,77,1,78
5,78,1,64
5,79,1,67
5,80,,66
5,81,,42
5,82,,14
5,83,,41
5,84,,18
5,85,1,3
5,86,,29
5,87,1,34
5,88,1,32
5,89,,26
5,90,1,53
5,91,1,51
5,92,1,72
5,93,,25
5,94,,4
5,95,,14
5,96,1,30
5,97,1,8
5,98,1,50
5,99,,41
5,100,1,
5,101,,18
5,102,,7
5,103,,22
5,105,,22
5,106,,10
5,107,1,57
5,108,,13
5,109,,27
5,110,,34
5,115,,3
5,116,,26
5,119,,9
5,120,,16
5,121,,30
5,122,1,33
5,123,,58
5,124,,16
5,125,2,73
5,126,1,74
5,127,1,54
6,0,1,25
6,1,1,32
6,2,1,44
6,3,,59
6,4,,17
6,5,1,18
6,6,1,59
6,7,1,51
6,8,1,42
6,9,1,46
6,10,1,57
6,11,1,37
6,12,1,62
6,13,1,70
6,14,1,71
6,15,1,61
6,16,1,29
6,17,1,40
6,18,,35
6,19,1,32
6,20,,24
6,21,,9
6,36,,17
6,37,,8
6,38,,9
6,39,,10
6,40,,3
6,44,,27
6,45,,43
6,46,,11
6,47,,9
6,48,,15
6,49,,11
6,50,,6
6,51,,2
6,53,,29
6,54,,7
6,56,,28
6,57,,33
6,59,,4
6,60,,7
6,61,,6
6,63,1,6
6,64,,4
6,65,,4
6,67,,1
6,68,,9
6,69,,10
6,71,,2
6,72,,4
6,73,,34
6,74,1,43
6,75,1,61
6,76,1,58
6,77,1,15
6,78,1,43
6,79,1,53
6,80,,9
6,81,,13
6,82,,8
6,83,1,45
6,84,,24
6,85,,28
6,86,,36
6,87,1,66
6,88,1,66
6,89,1,59
6,90,1,74
6,91,1,44
6,92,1,72
6,93,1,65
6,94,,45
6,95,,41
6,96,1,58
6,97,1,62
6,98,1,9
6,99,,3
6,100,,27
6,101,,11
6,102,,53
6,103,,38
6,105,,13
6,106,,6
6,107,1,14
6,108,,4
6,109,,21
6,112,,13
6,113,,18
6,114,,4
6,115,,3
6,119,,7
6,120,1,13
6,121,1,40
6,122,1,76
6,123,,24
6,124,,13
6,125,1,72
6,126,1,71
6,127,1,55
7,0,1,83
7,1,,22
7,2,1,56
7,3,1,45
7,4,1,43
7,5,1,33
7,6,,77
7,7,1,
7,8,1,8
7,9,1,7
7,10,,42
7,11,1,66
7,12,1,62
7,13,1,35
7,14,,27
7,15,,26
7,16,1,29
7,17,1,
7,18,,93
7,25,,40
7,36,,18
7,39,,33
7,40,,13
7,42,,82
7,46,,21
7,48,,20
7,49,,38
7,50,,27
7,51,,8
7,58,,1
7,59,,15
7,60,,30
7,61,,43
7,62,,13
7,63,,41
7,64,,4
7,71,,16
7,72,1,42
7,73,1,65
7,74,1,59
7,75,1,49
7,76,1,76
7,77,1,23
7,78,,8
7,81,,18
7,82,,12
7,83,1,46
7,84,1,54
7,85,,34
7,86,,13
7,87,,60
7,88,1,14
7,89,1,46
7,90,1,51
7,91,1,64
7,92,1,75
7,93,1,70
7,94,1,43
7,95,,47
7,96,1,47
7,97,,50
7,101,1,48
7,102,,40
7,106,,1
7,107,,20
7,114,,24
7,118,,7
7,119,,10
7,120,,15
7,121,1,51
7,122,,38
7,124,1,43
7,125,1,90
7,126,1,75
7,127,1,15
8,0,,79
8,1,,22
8,2,1,67
8,3,1,51
8,4,1,84
8,5,,55
8,6,1,38
8,7,1,50
8,8,,40
8,9,,68
8,11,1,57
8,12,,67
8,13,,75
8,23,,15
8,24,1,40
8,25,,17
8,26,,7
8,27,,67
8,31,,43
8,32,,30
8,34,,40
8,35,,38
8,36,,75
8,39,,9
8,41,,97
8,46,,87
8,47,,23
8,48,,3
8,49,,4
8,61,,5
8,62,,4
8,63,1,41
8,64,,6
8,66,,12
8,67,,3
8,69,,10
8,70,,5
8,71,,45
8,72,1,26
8,73,1,10
8,74,,15
8,75,1,10
8,76,1,17
8,77,1,36
8,78,,46
8,79,,46
8,80,,17
8,81,1,42
8,82,1,17
8,83,1,66
8,84,1,64
8,85,1,30
8,86,1,10
8,87,1,20
8,88,1,45
8,89,1,68
8,90,1,52
8,91,1,65
8,92,1,69
8,93,1,45
8,94,,36
8,95,,29
8,96,,29
8,97,,40
8,98,,52
8,99,1,15
8,100,,42
8,101,1,63
8,102,,35
8,103,,8
8,111,,19
8,112,,19
8,113,,9
8,114,,8
8,118,,35
8,119,,9
8,121,,20
8,123,1,8
8,124,1,62
8,125,1,70
8,126,1,60
8,127,1,57
9,0,,35
9,1,,21
9,2,,85
9,18,,76
9,21,,5
9,22,,17
9,23,,32
9,24,1,14
9,25,1,43
9,26,,66
9,30,,93
9,31,,5
9,36,,61
9,39,,19
9,41,,58
9,61,,12
9,62,,11
9,63,1,40
9,64,1,4
9,65,,25
9,66,,41
9,67,,18
9,68,,13
9,69,,27
9,70,1,10
9,71,1,44
9,72,1,19
9,74,1,17
9,75,1,45
9,76,1,5
9,77,,10
9,78,1,27
9,79,1,52
9,80,1,67
9,81,1,68
9,82,,16
9,83,1,63
9,84,1,66
9,85,1,40
9,86,1,56
9,87,1,55
9,88,1,59
9,89,1,44
9,90,1,13
9,91,1,28
9,92,1,36
9,93,1,54
9,94,1,54
9,95,1,36
9,96,,77
9,97,,52
9,98,,53
9,99,1,39
9,100,1,23
9,101,,3
9,102,,11
9,103,,17
9,104,,25
9,105,,25
9,106,,30
9,113,,20
9,118,1,14
9,119,,4
9,122,,1
9,123,1,46
9,124,1,59
9,125,,26
9,126,1,44
9,127,1,47
10,1,1,
10,2,,71
10,4,,39
10,8,,48
10,17,,81
10,21,,14
10,22,,2
10,23,,21
10,24,,11
10,25,1,21
10,26,1,75
10,30,,3
10,32,,9
10,34,,25
10,39,,22
10,40,,12
10,61,,2
10,62,,15
10,63,1,77
10,64,,21
10,65,,4
10,66,,24
10,67,,21
10,68,,2
10,69,,21
10,70,1,32
10,71,1,36
10,72,1,59
10,73,1,42
10,74,1,36
10,75,1,23
10,76,1,32
10,77,1,17
10,78,1,24
10,79,1,35
10,80,1,40
10,81,1,65
10,82,1,79
10,83,1,61
10,84,1,14
10,85,1,58
10,86,1,50
10,87,1,21
10,88,1,54
10,89,1,60
10,90,1,53
10,91,1,50
10,92,1,9
10,93,1,49
10,94,1,63
10,95,1,58
10,96,,54
10,97,,57
10,98,,75
10,99,,35
10,100,,3
10,101,,12
10,102,,11
10,103,,13
10,104,,31
10,105,,4
10,106,,16
10,107,,6
10,108,,4
10,113,,14
10,114,,16
10,117,,3
10,118,1,36
10,119,,28
10,122,,12
10,123,1,66
10,124,1,57
10,125,,54
10,126,1,44
10,127,,34
11,1,1,71
11,2,1,40
11,3,1,51
11,4,1,61
11,8,,87
11,16,,13
11,17,,29
11,18,1,43
11,19,,15
11,21,,17
11,22,,25
11,23,,33
11,24,1,14
11,25,1,7
11,26,1,47
11,27,,98
11,28,,70
11,29,,63
11,30,,43
11,32,,11
11,38,,73
11,39,,8
11,40,,16
11,55,,12
11,56,,22
11,62,,5
11,63,,48
11,64,,53
11,65,,17
11,68,,25
11,69,1,47
11,70,,59
11,71,1,35
11,72,,39
11,73,,15
11,74,1,39
11,75,,22
11,76,1,15
11,77,1,44
11,78,,27
11,79,1,34
11,80,1,61
11,81,1,44
11,82,1,40
11,83,1,68
11,84,1,61
11,85,1,44
11,86,,75
11,87,1,48
11,88,,61
11,89,,47
11,90,1,28
11,91,,49
11,92,1,18
11,93,1,50
11,94,1,57
11,95,,28
11,96,,9
11,97,,8
11,98,,29
11,99,,50
11,101,,15
11,102,,14
11,103,1,35
11,104,,29
11,105,,42
11,106,,65
11,107,,30
11,108,,19
11,113,,47
11,114,,21
11,117,,10
11,118,,44
11,119,,19
11,120,,15
11,121,,12
11,122,1,52
11,123,1,54
11,124,,24
11,125,1,36
11,126,1,22
11,127,1,40
12,0,1,68
12,1,1,
12,2,,66
12,3,1,14
12,4,,44
12,15,,74
12,16,1,
12,17,,13
12,18,1,38
12,19,,15
12,20,,16
12,21,,49
12,22,,11
12,23,,21
12,24,,22
12,25,,22
12,26,,79
12,28,1,5
12,29,1,50
12,30,1,50
12,31,1,43
12,32,,13
12,33,,8
12,39,,57
12,48,,15
12,62,,2
12,63,,6
12,64,,36
12,65,,48
12,66,,35
12,67,1,20
12,68,1,35
12,69,1,22
12,70,,29
12,71,,23
12,72,1,27
12,73,1,2
12,74,,1
12,75,,28
12,76,1,32
12,77,1,31
12,78,,6
12,79,1,
12,80,1,30
12,81,,32
12,82,1,49
12,83,1,49
12,84,1,33
12,85,1,74
12,86,1,73
12,87,1,75
12,88,,72
12,89,1,36
12,90,1,38
12,91,,49
12,92,1,57
12,93,,42
12,94,1,47
12,95,1,56
12,96,1,56
12,97,1,52
12,98,,46
12,99,,61
12,100,,11
12,101,,29
12,102,,14
12,103,1,22
12,104,,31
12,105,1,69
12,106,,22
12,107,,13
12,110,1,25
12,111,1,49
12,112,,37
12,115,,3
12,116,,26
12,118,,9
12,119,,29
12,121,,11
12,122,1,59
12,123,1,70
12,124,,52
12,125,,53
12,126,1,38
12,127,1,66
13,3,1,13
13,4,1,57
13,5,1,57
13,16,,32
13,17,1,39
13,18,,5
13,19,,1
13,20,,16
13,21,,14
13,22,,8
13,23,1,7
13,25,,17
13,26,,54
13,29,,20
13,30,1,59
13,31,1,70
13,32,,31
13,33,,28
13,38,,25
13,39,,64
13,46,,45
13,61,,6
13,62,,9
13,63,,8
13,64,,4
13,65,,40
13,66,1,43
13,67,1,27
13,68,1,42
13,69,,55
13,70,,27
13,71,,15
13,72,,2
13,73,1,
13,74,,2
13,75,,49
13,76,,11
13,77,,11
13,78,1,34
13,79,,31
13,80,,7
13,81,,32
13,82,,1
13,83,,5
13,84,1,54
13,85,1,68
13,86,,42
13,87,1,38
13,88,1,62
13,89,,52
13,90,1,49
13,91,1,24
13,92,1,59
13,93,,27
13,94,,34
13,95,1,10
13,96,1,38
13,97,1,11
13,98,1,61
13,99,1,63
13,100,1,58
13,101,1,68
13,102,,10
13,103,,16
13,104,1,41
13,105,1,67
13,106,1,27
13,107,,28
13,108,,12
13,110,,19
13,111,1,20
13,112,,17
13,115,,5
13,116,,3
13,117,,22
13,118,1,7
13,119,,7
13,120,,4
13,121,,19
13,122,1,48
13,123,1,63
13,124,1,34
13,125,1,69
13,126,1,75
13,127,1,47
14,3,1,31
14,4,1,58
14,5,1,20
14,6,,28
14,17,,28
14,18,,38
14,19,,36
14,20,,11
14,21,,32
14,23,,34
14,24,,14
14,25,1,27
14,26,,12
14,30,1,57
14,31,1,70
14,32,1,57
14,33,,38
14,34,,88
14,38,,56
14,46,,45
14,58,,1
14,59,,15
14,60,,26
14,61,1,52
14,62,1,68
14,63,,24
14,64,1,58
14,65,,32
14,66,,70
14,67,,30
14,69,,22
14,70,,15
14,71,1,14
14,72,,41
14,73,1,27
14,74,,29
14,75,,34
14,76,,27
14,77,,10
14,78,,4
14,79,,17
14,80,,24
14,81,,51
14,82,,8
14,83,1,33
14,84,1,52
14,85,1,63
14,86,,53
14,87,1,59
14,88,,32
14,89,,13
14,90,,31
14,91,1,17
14,92,1,20
14,93,,37
14,94,,44
14,95,,10
14,96,,21
14,98,1,69
14,99,1,68
14,100,1,16
14,101,,48
14,102,,14
14,103,1,54
14,104,1,45
14,105,1,47
14,106,1,84
14,107,,24
14,108,,4
14,109,,36
14,110,,14
14,111,,21
14,112,,23
14,114,,10
14,115,,55
14,116,1,33
14,117,1,46
14,118,1,14
14,119,1,40
14,120,1,60
14,121,1,61
14,122,1,36
14,123,,24
14,124,,32
14,125,1,31
14,126,1,50
14,127,1,61
15,4,1,28
15,5,1,30
15,17,,40
15,18,,26
15,19,,24
15,20,,13
15,21,,7
15,22,,19
15,23,,68
15,24,,28
15,25,,61
15,26,,13
15,30,1,48
15,31,1,14
15,32,1,37
15,33,,45
15,34,,25
15,46,,45
15,57,,4
15,59,,12
15,60,,16
15,61,,37
15,62,,25
15,63,,16
15,64,1,45
15,65,,14
15,66,,11
15,69,,8
15,71,1,10
15,72,1,54
15,73,,19
15,74,,17
15,75,,8
15,77,,4
15,78,,2
15,79,,8
15,80,1,27
15,81,1,27
15,82,1,25
15,83,1,31
15,84,1,18
15,85,1,57
15,86,,54
15,87,1,66
15,88,,58
15,89,1,28
15,90,1,54
15,91,,15
15,92,1,32
15,93,1,57
15,94,,37
15,96,,31
15,97,,36
15,98,,55
15,99,1,34
15,100,1,24
15,101,1,61
15,102,,63
15,103,1,67
15,104,1,32
15,105,1,67
15,106,1,73
15,107,1,63
15,108,,23
15,109,,20
15,110,,30
15,111,,15
15,112,,15
15,113,1,52
15,114,1,55
15,115,1,24
15,116,1,26
15,117,1,60
15,118,1,29
15,119,1,58
15,120,1,64
15,121,1,74
15,122,1,66
15,123,,20
15,124,1,52
15,125,,36
15,126,1,37
15,127,1,46
16,5,,51
16,6,,67
16,18,,28
16,19,,2
16,20,,35
16,21,,6
16,22,,5
16,23,,23
16,24,,33
16,25,,20
16,30,,18
16,31,1,
16,32,,8
16,33,,12
16,34,,31
16,35,,11
16,36,,69
16,46,,45
16,52,1,
16,57,,13
16,58,,1
16,59,1,33
16,60,,12
16,61,,11
16,65,,24
16,66,,1
16,67,,7
16,72,,18
16,73,,13
16,74,,12
16,78,,19
16,79,,34
16,80,1,12
16,81,1,53
16,82,,41
16,83,,17
16,84,,13
16,85,,45
16,86,,19
16,87,,36
16,88,1,53
16,89,1,42
16,90,1,18
16,91,,36
16,92,1,27
16,93,1,61
16,94,1,32
16,95,1,
16,96,1,28
16,97,1,49
16,98,,12
16,99,1,49
16,100,1,67
16,101,1,52
16,102,1,68
16,103,1,69
16,104,,58
16,105,1,25
16,106,1,57
16,107,1,41
16,108,1,60
16,109,1,41
16,110,1,40
16,111,,49
16,112,,12
16,113,1,33
16,114,1,54
16,115,1,34
16,116,1,41
16,117,1,36
16,118,1,51
16,119,1,68
16,120,1,36
16,121,,43
16,122,,41
16,123,1,39
16,124,1,34
16,125,1,42
16,126,1,6
16,127,1,28
17,20,,3
17,21,,1
17,24,,4
17,34,,27
17,35,,3
17,36,,43
17,37,,58
17,47,,74
17,53,,10
17,54,,44
17,55,,3
17,59,,4
17,60,,41
17,61,,27
17,62,,20
17,65,,5
17,67,,2
17,71,,3
17,72,,6
17,75,,8
17,76,,1
17,77,,7
17,78,,36
17,79,,8
17,80,,26
17,81,1,64
17,82,,65
17,83,,26
17,84,,18
17,85,,13
17,86,,4
17,87,,1
17,88,,20
17,89,,24
17,90,1,54
17,91,1,42
17,92,1,39
17,93,1,37
17,94,,27
17,95,,30
17,96,1,49
17,97,1,28
17,98,1,31
17,99,1,44
17,100,,76
17,101,1,52
17,102,1,61
17,103,,55
17,104,,30
17,105,,46
17,106,,40
17,107,1,17
17,108,1,51
17,109,1,62
17,110,1,28
17,111,1,72
17,112,1,79
17,113,1,76
17,114,1,65
17,115,1,62
17,116,1,35
17,117,1,63
17,118,1,57
17,119,1,55
17,120,1,24
17,121,1,5
17,122,,4
17,123,1,6
17,124,1,30
17,125,1,61
17,126,1,27
17,127,1,28
18,20,,89
18,31,,19
18,32,,3
18,33,,20
18,34,1,19
18,35,1,18
18,36,,92
18,52,,20
18,53,,15
18,54,,33
18,55,,5
18,59,1,
18,69,,5
18,70,,35
18,71,,9
18,72,,9
18,74,,1
18,75,,13
18,76,,2
18,77,,11
18,78,,6
18,79,,35
18,80,,31
18,81,1,26
18,82,,16
18,83,1,16
18,89,1,10
18,90,1,29
18,93,,8
18,94,1,30
18,95,1,53
18,96,,26
18,97,1,33
18,98,1,18
18,99,1,43
18,100,,32
18,101,1,18
18,102,1,68
18,103,,59
18,104,1,51
18,105,1,24
18,106,,9
18,107,1,48
18,108,,52
18,109,1,34
18,110,1,9
18,111,1,59
18,112,1,41
18,113,1,50
18,114,1,74
18,115,1,42
18,116,1,26
18,117,1,56
18,118,1,41
18,119,1,24
18,120,1,9
18,121,1,34
18,122,,34
18,123,1,12
18,124,1,20
18,125,1,40
18,126,1,60
18,127,1,52
19,25,,17
19,26,,19
19,29,,15
19,30,,6
19,31,,1
19,32,,14
19,33,,1
19,34,,1
19,35,,69
19,52,,1
19,53,,19
19,54,,23
19,55,,25
19,56,,9
19,57,,26
19,58,,20
19,60,,18
19,61,,40
19,62,,51
19,63,,45
19,64,,2
19,70,1,2
19,71,,7
19,72,,55
19,73,,10
19,74,,7
19,79,,2
19,80,,1
19,81,,1
19,93,,27
19,94,1,39
19,95,1,65
19,96,,35
19,97,,7
19,98,1,19
19,99,1,34
19,100,1,42
19,101,1,52
19,102,1,65
19,103,1,55
19,104,1,16
19,105,,12
19,106,,29
19,107,1,31
19,108,1,16
19,109,,8
19,110,,21
19,111,,13
19,112,,18
19,113,1,45
19,114,1,10
19,115,1,21
19,116,1,33
19,117,,38
19,118,,50
19,119,,34
19,120,,29
19,121,,4
19,122,,33
19,123,1,41
19,124,1,45
19,125,1,62
19,126,1,42
19,127,1,47
20,20,,47
20,24,,1
20,25,1,42
20,26,1,20
20,27,,29
20,28,,1
20,30,,7
20,31,,15
20,32,,40
20,35,,68
20,45,,81
20,46,,14
20,53,,24
20,54,,44
20,55,,24
20,56,,10
20,57,,57
20,58,1,21
20,59,,1
20,60,,21
20,61,,15
20,62,,33
20,63,,21
20,64,,2
20,71,,7
20,72,,24
20,73,,58
20,74,,60
20,75,,24
20,89,,1
20,90,,4
20,91,,27
20,93,,11
20,94,,25
20,95,,39
20,96,1,51
20,97,1,27
20,98,1,48
20,99,1,67
20,100,1,60
20,101,1,31
20,102,1,46
20,103,1,28
20,104,,13
20,105,,9
20,106,1,15
20,107,1,34
20,108,1,34
20,109,1,35
20,110,,15
20,111,,53
20,112,,42
20,113,1,36
20,114,1,28
20,115,1,38
20,116,1,21
20,117,1,41
20,118,,38
20,119,1,27
20,120,,19
20,121,,6
20,122,2,48
20,123,1,43
20,124,1,22
20,125,1,20
20,126,1,43
20,127,1,57
21,17,,69
21,18,,23
21,19,,22
21,20,,16
21,24,1,14
21,25,,1
21,26,1,20
21,27,1,73
21,28,,19
21,30,,17
21,34,,9
21,35,,18
21,44,,65
21,55,,8
21,56,,37
21,57,,2
21,58,,24
21,59,,19
21,60,,62
21,61,1,
21,62,,15
21,63,,63
21,64,,5
21,67,,2
21,68,,26
21,69,,5
21,74,1,1
21,75,,26
21,89,,16
21,90,,43
21,96,1,32
21,97,1,62
21,98,1,46
21,99,1,48
21,100,1,21
21,101,,10
21,102,1,13
21,103,1,18
21,105,,50
21,106,2,65
21,107,2,14
21,108,1,35
21,109,1,42
21,110,1,63
21,111,,30
21,112,1,39
21,113,,24
21,114,1,11
21,115,1,10
21,116,,28
21,117,1,53
21,118,1,58
21,119,1,54
21,120,,28
21,121,,27
21,122,,37
21,123,,38
21,124,1,60
21,125,1,57
21,126,1,33
21,127,1,61
22,15,,34
22,16,1,53
22,17,,24
22,18,,14
22,19,,13
22,20,,9
22,22,,22
22,23,,6
22,26,,12
22,27,1,49
22,28,,36
22,29,,2
22,30,,1
22,32,,9
22,33,,13
22,34,,5
22,35,1,15
22,36,,70
22,37,,56
22,46,,60
22,47,,14
22,55,,7
22,56,,8
22,58,,1
22,59,1,33
22,60,1,14
22,61,1,25
22,62,,18
22,63,,9
22,64,,15
22,65,1,46
22,66,,8
22,67,,39
22,68,,49
22,69,,10
22,70,,27
22,71,,13
22,72,,25
22,73,,11
22,74,,7
22,75,,3
22,76,,13
22,77,,27
22,78,,16
22,79,,21
22,80,,7
22,81,,3
22,83,,31
22,84,,6
22,85,,1
22,87,,6
22,89,,20
22,90,,49
22,92,,16
22,93,,17
22,94,,3
22,95,,4
22,96,1,18
22,97,1,12
22,98,1,36
22,99,1,52
22,100,1,25
22,101,,18
22,102,,32
22,103,1,11
22,104,,23
22,105,,6
22,106,2,52
22,107,2,62
22,108,2,67
22,109,1,50
22,110,1,62
22,111,1,28
22,112,1,42
22,113,,45
22,114,,10
22,115,,27
22,116,,21
22,117,,22
22,118,,56
22,119,,61
22,120,1,47
22,121,1,35
22,122,,60
22,123,,11
22,124,1,59
22,125,,47
22,126,1,20
22,127,1,38
23,0,,23
23,1,,95
23,11,,81
23,14,1,5
23,15,1,28
23,16,1,35
23,17,,18
23,25,,7
23,26,1,26
23,27,,44
23,28,,10
23,29,,9
23,30,,26
23,31,,33
23,32,,14
23,33,,16
23,34,1,33
23,35,1,35
23,36,1,54
23,54,,21
23,55,,17
23,57,,14
23,58,1,18
23,59,,55
23,60,,59
23,61,,55
