x,y,value
84,23,215169
84,24,219142
84,25,218594
84,26,219142
84,27,191628
84,28,191628
84,29,190852
84,31,157549
84,32,157549
84,33,172963
84,34,149954
84,35,149954
84,36,124919
84,37,124919
84,38,124919
84,40,126779
84,41,126779
84,42,126779
84,59,41828
84,60,41828
84,61,41828
84,66,18323
84,67,18323
84,68,18323
84,72,14381
84,73,14381
84,74,14381
84,92,182456
84,93,182456
84,94,182456
84,100,299540
84,101,299540
84,102,320022
84,103,320022
84,104,320022
84,105,261182
85,18,237945
85,19,342036
85,20,342036
85,21,342036
85,22,215169
85,23,215169
85,24,219142
85,25,218594
85,26,219142
85,27,191628
85,28,191628
85,29,190852
85,33,149954
85,34,149954
85,35,149954
85,66,18323
85,67,18323
85,68,18323
85,92,182456
85,93,182456
85,94,182456
85,102,315756
85,103,320022
85,104,320022
85,105,261182
86,17,195664
86,18,195664
86,19,342036
86,20,342036
86,21,354716
86,22,282932
86,23,282932
86,24,219142
86,25,218594
86,26,219142
86,27,191628
86,28,191628
86,29,190852
86,33,149954
86,34,149954
86,35,149954
86,58,23205
86,59,23205
86,60,23205
86,66,18323
86,67,18323
86,68,18323
86,102,315756
86,103,320022
86,104,320022
86,105,261182
87,17,195664
87,18,195664
87,19,195664
87,21,258881
87,22,258881
87,23,258881
87,58,23205
87,59,23205
87,60,23205
88,17,195664
88,18,195664
88,19,195664
88,21,258881
88,22,258881
88,23,258881
88,58,25242
88,59,25242
88,60,25242
88,90,83914
88,91,83914
88,92,83914
89,58,23895
89,59,23895
89,60,23895
89,90,83914
89,91,83914
89,92,83914
90,47,15332
90,48,15332
90,49,15332
90,58,23895
90,59,23895
90,60,23895
90,90,83914
90,91,83914
90,92,83914
91,14,185294
91,15,185294
91,16,185294
91,24,157050
91,25,157080
91,26,157080
91,27,157080
91,28,157060
91,47,15332
91,48,15332
91,49,15332
91,60,25187
91,61,25187
91,62,25187
91,78,23757
91,79,23757
91,80,23757
91,86,127735
91,87,127735
91,88,127735
92,11,187678
92,12,187678
92,13,187678
92,14,185294
92,15,185294
92,16,185294
92,20,249333
92,21,249333
92,22,249910
92,23,156988
92,24,157080
92,25,157080
92,26,157080
92,27,157080
92,28,157060
92,47,15332
92,48,18459
92,49,18459
92,50,18459
92,51,18459
92,52,18459
92,60,25187
92,61,25187
92,62,25187
92,78,23757
92,79,23757
92,80,23757
92,86,128370
92,87,128370
92,88,128370
93,9,187121
93,10,187121
93,11,203674
93,12,187678
93,13,187678
93,14,185294
93,15,185294
93,16,185294
93,20,249333
93,21,249333
93,22,249910
93,23,156988
93,24,157080
93,25,157080
93,26,157080
93,27,157080
93,28,157080
93,29,114254
93,48,17594
93,49,17594
93,50,18459
93,51,18459
93,52,18459
93,60,30543
93,61,30543
93,62,30543
93,75,30744
93,76,30744
93,77,30744
93,78,23757
93,79,23757
93,80,23757
93,86,128370
93,87,128370
93,88,128370
94,5,133416
94,6,133416
94,7,133416
94,9,187121
94,10,187121
94,11,203674
94,12,187678
94,13,187678
94,20,249910
94,21,249910
94,22,249910
94,23,156988
94,24,156988
94,27,114254
94,28,114254
94,29,114254
94,48,17594
94,49,17594
94,50,18459
94,51,18459
94,52,18459
94,60,30543
94,61,30543
94,62,30543
94,75,30744
94,76,30744
94,77,30744
94,78,30574
94,81,24419
94,82,24419
94,83,24419
94,86,128066
94,87,128066
94,88,128066
94,107,221236
94,108,221236
94,109,221236
95,2,148193
95,3,148193
95,4,148193
95,5,133416
95,6,133416
95,7,133416
95,9,187121
95,10,188470
95,11,188470
95,12,144297
95,20,215162
95,21,215162
95,22,215162
95,27,114577
95,28,114577
95,29,114577
95,52,29165
95,53,29165
95,54,29165
95,60,30543
95,61,30543
95,62,30543
95,75,30744
95,76,30744
95,77,30744
95,78,30574
95,81,24419
95,82,24419
95,83,24419
95,107,221236
95,108,221236
95,109,221236
95,114,237224
95,115,237224
95,116,237224
96,2,148193
96,3,148193
96,4,148193
96,5,133416
96,6,133416
96,7,133416
96,10,144297
96,11,144297
96,12,144297
96,20,215162
96,21,215162
96,22,215162
96,27,114577
96,28,114577
96,29,114577
96,30,114445
96,52,29165
96,53,29165
96,54,29165
96,60,30336
96,61,30336
96,62,30336
96,76,30574
96,77,30574
96,78,30574
96,81,24419
96,82,24419
96,83,24419
96,86,114415
96,87,114415
96,88,114415
96,107,221236
96,108,221236
96,109,231859
96,110,193506
96,111,193592
96,112,193591
96,113,193591
96,114,238955
96,115,238955
96,116,238955
97,2,148193
97,3,148193
97,4,148193
97,10,144297
97,11,144606
97,12,144606
97,13,144598
97,27,114577
97,28,114577
97,29,114577
97,30,114577
97,31,114577
97,32,72801
97,33,72801
97,52,29165
97,53,29918
97,54,29918
97,55,29781
97,60,30085
97,61,30085
97,62,30085
97,73,30406
97,74,30406
97,75,30406
97,86,114665
97,87,114665
97,88,114665
97,109,193506
97,110,193506
97,111,193592
97,112,193591
97,113,193591
97,114,240027
97,115,240027
97,116,240027
98,0,133682
98,11,144598
98,12,144598
98,13,144598
98,19,313665
98,20,313665
98,21,313665
98,28,114577
98,29,114577
98,30,114577
98,31,114577
98,32,72801
98,33,73099
98,34,71709
98,35,71709
98,53,29781
98,54,29781
98,55,29781
98,60,30085
98,61,30085
98,62,30085
98,73,30406
98,74,30406
98,75,30406
98,86,114665
98,87,114665
98,88,114665
98,109,193506
98,110,193506
98,111,193592
98,112,193591
98,113,193591
98,114,240027
98,115,240027
98,116,240027
98,117,157655
99,0,133682
99,10,117281
99,11,148677
99,12,148677
99,13,144598
99,19,318590
99,20,318590
99,21,318590
99,28,114481
99,29,114577
99,30,114577
99,31,114577
99,32,72801
99,33,73099
99,34,71709
99,35,71709
99,53,29781
99,54,29781
99,55,29918
99,56,29317
99,57,29317
99,59,37777
99,60,37787
99,61,37787
99,62,30085
99,67,49748
99,68,49748
99,69,49748
99,71,48319
99,72,48319
99,73,63259
99,74,30406
99,75,30406
99,86,114632
99,87,115883
99,88,115883
99,89,115730
99,106,332542
99,107,332542
99,108,332542
99,114,240017
99,115,242262
99,116,242262
99,117,242262
100,0,133682
100,9,117123
100,10,117323
100,11,117323
100,12,117281
100,18,211599
100,19,318590
100,20,318590
100,21,318590
100,29,72919
100,30,72919
100,31,72919
100,33,71709
100,34,71709
100,35,71709
100,55,29317
100,56,29317
100,57,29317
100,59,39786
100,60,39786
100,61,39786
100,67,49748
100,68,49748
100,69,49748
100,71,48319
100,72,48319
100,73,48319
100,87,115730
100,88,115730
100,89,115730
100,106,332542
100,107,332542
100,108,332542
100,115,242262
100,116,242262
100,117,242262
100,118,155935
100,119,155935
100,120,155935
101,9,117123
101,10,117323
101,11,117323
101,12,117323
101,18,211599
101,19,211652
101,20,211652
101,21,211354
101,55,29317
101,56,29317
101,57,29317
101,59,39786
101,60,39786
101,61,39786
101,64,44098
101,65,44098
101,66,44098
101,67,49748
101,68,49748
101,69,49748
101,71,63729
101,72,63729
101,73,64180
101,74,48770
101,75,48770
101,87,115730
101,88,115730
101,89,115730
101,95,195590
101,96,195590
101,97,195639
101,98,195539
101,99,195539
101,106,332542
101,107,332542
101,108,332542
101,115,133420
101,116,133420
101,117,133420
101,118,155935
101,119,155935
101,120,155935
102,9,117123
102,10,117323
102,11,117323
102,12,117249
102,17,147710
102,18,211652
102,19,211652
102,20,211599
102,56,37004
102,57,37004
102,58,37004
102,59,38415
102,60,38415
102,61,38415
102,64,44098
102,65,44098
102,66,44098
102,71,30876
102,72,30876
102,73,64180
102,74,48770
102,75,48770
102,89,136487
102,90,136487
102,91,136487
102,92,30340
102,93,30340
102,94,30340
102,95,195590
102,96,195590
102,97,195639
102,98,195539
102,99,195539
102,105,221469
102,106,221469
102,107,221469
102,117,172070
102,118,266350
102,119,266350
102,120,155935
103,10,117249
103,11,155353
103,12,155353
103,13,155332
103,17,147713
103,18,147713
103,19,147713
103,21,167437
103,22,167437
103,23,167437
103,56,37004
103,57,37004
103,58,37004
103,64,44098
103,65,44098
103,66,44098
103,71,30876
103,72,30876
103,73,64180
103,74,48770
103,75,48770
103,89,136487
103,90,136487
103,91,136487
103,92,30340
103,93,30340
103,94,30340
103,95,195590
103,96,195590
103,97,195639
103,98,195539
103,99,200195
103,100,119465
103,101,119465
103,105,221469
103,106,221469
103,107,221469
103,117,172070
103,118,228638
103,119,228638
103,120,213684
104,11,155332
104,12,155353
104,13,155353
104,14,155353
104,15,155353
104,16,155353
104,17,155353
104,18,147713
104,19,147713
104,21,167437
104,22,167437
104,23,167437
104,56,37004
104,57,37272
104,58,37272
104,59,36095
104,70,30045
104,71,30045
104,72,30045
104,73,51420
104,74,51420
104,75,51420
104,88,60822
104,89,141780
104,90,141780
104,91,136487
104,92,30340
104,93,30340
104,94,135643
104,95,122449
104,96,122449
104,99,119465
104,100,119465
104,101,119465
104,105,221469
104,106,221469
104,107,299883
104,108,295910
104,109,295910
104,117,172070
104,118,228638
104,119,228638
104,120,213684
105,11,155332
105,12,155353
105,13,155353
105,14,155353
105,15,155353
105,16,155353
105,17,155353
105,18,147538
105,19,147538
105,21,167437
105,22,167437
105,23,167437
105,57,36095
105,58,36095
105,59,36095
105,60,41565
105,61,41565
105,62,41565
105,68,29609
105,69,29609
105,70,30045
105,71,30045
105,72,30045
105,73,51420
105,74,51420
105,75,52850
105,76,50742
105,77,50742
105,78,53546
105,79,53546
105,80,53749
105,81,37409
105,82,89489
105,83,89489
105,84,89489
105,85,89438
105,88,60822
105,89,60822
105,90,60822
105,94,122449
105,95,122449
105,96,122449
105,99,119465
105,100,119465
105,101,119465
105,107,295910
105,108,295910
105,109,295910
105,117,337016
105,118,342537
105,119,342537
105,120,305207
105,121,303685
105,122,303685
106,12,155266
106,13,155266
106,14,155353
106,15,155353
106,16,155353
106,17,155140
106,24,166272
106,25,166272
106,26,166272
106,57,36095
106,58,36095
106,59,36095
106,60,120708
106,61,120708
106,62,120708
106,68,29609
106,69,29609
106,70,30045
106,71,30045
106,72,30045
106,73,51420
106,74,51420
106,75,52850
106,76,50742
106,77,50742
106,78,53546
106,79,53546
106,80,53749
106,81,37409
106,82,89489
106,83,89489
106,84,89489
106,85,89438
106,88,60822
106,89,60822
106,90,60822
106,94,122449
106,95,122449
106,96,122449
106,107,295910
106,108,295910
106,109,297160
106,110,291276
106,111,291276
106,116,326777
106,117,341644
106,118,341644
106,119,337016
106,120,303685
106,121,303685
106,122,303685
107,24,166272
107,25,166272
107,26,166272
107,60,120708
107,61,120708
107,62,120708
107,68,29609
107,69,29609
107,70,29609
107,75,50742
107,76,53749
107,77,53749
107,78,53749
107,79,53546
107,80,53749
107,81,37409
107,82,89489
107,83,89489
107,84,89489
107,85,96087
107,86,95424
107,87,95424
107,109,291276
107,110,291276
107,111,337048
107,112,327438
107,113,327438
107,116,326777
107,117,341644
107,118,341644
107,119,337016
107,120,303685
107,121,303685
107,122,303685
108,24,166272
108,25,166272
108,26,166272
108,60,120571
108,61,120708
108,62,120708
108,63,67682
108,76,53298
108,77,53298
108,78,53298
108,85,95424
108,86,95424
108,87,95424
108,91,79694
108,92,79694
108,93,79694
108,109,291276
108,110,291276
108,111,337048
108,112,327438
108,113,337048
108,114,339682
108,115,339682
108,116,327700
108,117,326777
108,118,326777
108,120,348691
108,121,348691
108,122,348691
109,25,166493
109,26,166493
109,27,166493
109,58,34267
109,59,34267
109,60,34267
109,61,67682
109,62,67682
109,63,67682
109,65,88125
109,66,88125
109,67,88125
109,76,53298
109,77,53298
109,78,53298
109,85,95424
109,86,95424
109,87,95424
109,91,79694
109,92,79694
109,93,79694
109,111,327438
109,112,327438
109,113,337048
109,114,339682
109,115,339682
109,116,339167
109,119,230162
109,120,350162
109,121,350162
109,122,348691
110,25,166493
110,26,166493
110,27,166493
110,58,34267
110,59,34267
110,60,34267
110,61,67682
110,62,67682
110,63,67682
110,65,88125
110,66,88125
110,67,88125
110,88,97071
110,89,97163
110,90,117450
110,91,117450
110,92,86367
110,93,79694
110,113,228330
110,114,339682
110,115,339682
110,116,339167
110,119,230162
110,120,350162
110,121,376868
110,122,376868
110,123,368955
111,25,166493
111,26,166493
111,27,167935
111,28,167852
111,29,301224
111,30,284705
111,31,284705
111,56,34221
111,57,34221
111,58,34392
111,59,34267
111,60,34267
111,65,88125
111,66,88125
111,67,88125
111,88,97071
111,89,97163
111,90,117450
111,91,117450
111,92,86367
111,114,227815
111,115,247752
111,116,247752
111,117,247059
111,119,230612
111,120,230612
111,121,377121
111,122,368955
111,123,376722
111,124,346123
111,125,346123
112,27,167852
112,28,167852
112,29,301224
112,30,284705
112,31,284705
112,55,41077
112,56,41152
112,57,41152
112,58,34221
112,88,97071
112,89,122279
112,90,122279
112,91,122279
112,92,86367
112,115,247059
112,116,247059
112,117,247059
112,119,229935
112,120,229935
112,121,377121
112,122,368955
112,123,376722
112,124,346123
112,125,346123
113,27,167852
113,28,167852
113,29,301224
113,30,284705
113,31,284705
113,55,41077
113,56,41152
113,57,41152
113,58,34221
113,66,122181
113,67,122181
113,68,122181
113,88,54855
113,89,122242
113,90,122242
113,91,106878
113,115,247059
113,116,247059
113,117,252021
113,118,197851
113,119,308697
113,120,230612
113,121,230612
113,123,346123
113,124,346123
113,125,346123
114,55,41077
114,56,41077
114,57,41077
114,66,122181
114,67,122181
114,68,122181
114,88,54855
114,89,122242
114,90,122242
114,91,106878
114,115,127262
114,116,127262
114,117,227937
114,118,211191
114,119,227937
114,120,126777
114,121,126777
114,124,334421
114,125,334421
114,126,334421
115,31,100817
115,32,100817
115,33,100817
115,66,122181
115,67,122181
115,68,122181
115,88,54855
115,89,96167
115,90,96167
115,91,80803
115,115,127262
115,116,127262
115,117,227937
115,118,211191
115,119,227937
115,120,126777
115,121,126777
115,124,334421
115,125,334421
115,126,334421
116,31,100817
116,32,100817
116,33,100817
116,54,39228
116,55,39399
116,56,39399
116,57,39393
116,89,80803
116,90,80803
116,91,80803
116,115,127718
116,116,245322
116,117,290742
116,118,290742
116,119,211191
116,124,334421
116,125,334421
116,126,334421
117,31,100817
117,32,100817
117,33,100817
117,52,37306
117,53,37306
117,54,39399
117,55,39399
117,56,39399
117,57,39393
117,66,254326
117,67,254326
117,68,254326
117,86,53106
117,87,53106
117,88,53106
117,90,86074
117,91,86074
117,92,86074
117,115,119493
117,116,245322
117,117,290742
117,118,277588
117,119,197914
118,52,37306
118,53,37306
118,54,39399
118,55,39399
118,56,39399
118,57,39393
118,66,254326
118,67,254326
118,68,254326
118,86,53106
118,87,53106
118,88,53106
118,90,86074
118,91,86074
118,92,86074
118,115,119493
118,116,245322
118,117,245322
118,118,232168
118,119,232130
119,52,37306
119,53,37306
119,54,37306
119,66,254326
119,67,254326
119,68,254326
119,86,53106
119,87,53106
119,88,53106
119,90,86074
119,91,95762
119,92,95762
119,93,49480
119,115,119493
119,116,119493
119,117,245284
119,118,232168
119,119,232168
119,120,232144
120,5,37687
120,6,37687
120,7,37687
120,32,441916
120,33,441916
120,34,441916
120,52,38339
120,53,38339
120,54,38339
120,55,37734
120,65,251763
120,66,251763
120,67,251763
120,91,49480
120,92,49480
120,93,49480
120,94,49275
120,95,49275
120,96,49275
120,115,119493
120,116,119493
120,117,245284
120,118,232168
120,119,232168
120,120,232168
121,5,37687
121,6,37687
121,7,37687
121,32,441916
121,33,441916
121,34,441916
121,52,38339
121,53,38339
121,54,38339
121,55,37734
121,65,251763
121,66,251763
121,67,251763
121,87,51556
121,88,51556
121,89,51556
121,91,49480
121,92,49480
121,93,49480
121,94,49275
121,95,49275
121,96,49275
121,115,119094
121,116,119094
121,117,119094
121,118,232168
121,119,232168
121,120,232168
121,121,202080
121,122,236600
121,123,234766
121,124,234766
122,5,40841
122,6,40841
122,7,40841
122,32,441916
122,33,441916
122,34,441916
122,35,68354
122,36,68354
122,37,68354
122,52,38339
122,53,38339
122,54,38339
122,55,37734
122,65,251763
122,66,251763
122,67,251763
122,84,52012
122,85,52012
122,86,52012
122,87,51556
122,88,51556
122,89,51556
122,94,85424
122,95,85424
122,96,85424
122,110,114213
122,111,126329
122,112,126329
122,113,90214
122,115,119094
122,116,119094
122,117,119094
122,118,202558
122,119,202558
122,120,202558
122,121,202080
122,122,236600
122,123,234766
122,124,234766
123,5,40593
123,6,40593
123,7,40593
123,35,68354
123,36,68354
123,37,68354
123,52,36657
123,53,36657
123,54,36657
123,65,268995
123,66,268995
123,67,268995
123,84,52012
123,85,52012
123,86,52012
123,87,51556
123,88,51556
123,89,51556
123,94,85092
123,95,85092
123,96,85092
123,110,114213
123,111,126329
123,112,126329
123,113,90214
123,114,104051
123,115,104051
123,116,104051
123,120,202080
123,121,202080
123,122,236600
123,123,234766
123,124,234766
124,4,40733
124,5,40841
124,6,40841
124,7,40593
124,35,68354
124,36,68354
124,37,79413
124,38,78611
124,39,78611
124,52,36439
124,53,36439
124,54,36439
124,65,268995
124,66,268995
124,67,268995
124,83,68337
124,84,68879
124,85,68879
124,86,52012
124,94,85092
124,95,85092
124,96,85092
124,110,114386
124,111,126329
124,112,126329
124,113,90214
124,114,104051
124,115,104051
124,116,104051
124,123,359408
124,124,359408
124,125,359408
125,0,21197
125,3,40753
125,4,40841
125,5,40841
125,6,40733
125,29,81887
125,30,81887
125,31,81887
125,33,156805
125,34,156805
125,35,156805
125,37,78611
125,38,78611
125,39,78611
125,52,36439
125,53,36439
125,54,36439
125,65,268995
125,66,268995
125,67,284265
125,68,283019
125,69,283019
125,83,68337
125,84,68879
125,85,68879
125,86,68879
125,94,85289
125,95,85289
125,96,85289
125,110,71392
125,111,71392
125,112,254517
125,113,252713
125,114,268342
125,115,268333
125,116,104051
125,123,440961
125,124,440961
125,125,440961
125,126,387991
126,0,21197
126,1,52140
126,2,52140
126,3,55530
126,4,40841
126,5,40841
126,6,40733
126,29,81887
126,30,81887
126,31,81887
126,33,156805
126,34,156805
126,35,156805
126,36,187048
126,37,213104
126,38,213104
126,39,78611
126,40,778514
126,41,778514
126,42,778514
126,50,47114
126,51,47114
126,52,47114
126,67,283019
126,68,283019
126,69,283019
126,83,68337
126,84,68879
126,85,68879
126,86,68879
126,94,85289
126,95,125225
126,96,125225
126,97,118779
126,102,157258
126,103,157258
126,104,206092
126,105,252890
126,106,252890
126,107,232461
126,108,254576
126,109,254576
126,110,254576
126,111,71392
126,112,254517
126,113,290523
126,114,290523
126,115,290523
126,116,287614
126,117,287614
126,118,287614
126,123,440961
126,124,440961
126,125,440961
126,126,387991
127,0,21197
127,1,52140
127,2,52140
127,3,55530
127,4,40753
127,5,40753
127,25,96602
127,26,96602
127,27,96602
127,29,81887
127,30,81887
127,31,81887
127,33,156805
127,34,156805
127,35,156805
127,36,187048
127,37,187048
127,38,187048
127,40,778514
127,41,778514
127,42,778514
127,50,47114
127,51,47114
127,52,47114
127,67,283019
127,68,283019
127,69,283019
127,82,68631
127,83,68631
127,84,68879
127,85,68879
127,86,68879
127,94,85289
127,95,125225
127,96,125225
127,97,118779
127,102,157258
127,103,157258
127,104,206092
127,105,252890
127,106,252890
127,107,232461
127,108,254576
127,109,254576
127,110,254576
127,111,252087
127,112,252713
127,113,290523
127,114,290523
127,115,290523
127,116,287614
127,117,287614
127,118,287614
127,123,402852
127,124,406122
127,125,406122
127,126,387991
