x,y,value
49,0,76209
49,82,26346
49,83,26346
49,84,26346
49,85,25440
49,86,25440
49,87,25440
49,100,23602
49,101,23602
49,102,23602
49,109,33096
49,110,33096
49,111,33096
49,120,17003
49,121,17494
49,122,17494
49,123,16707
50,0,76209
50,38,328813
50,39,328813
50,40,328813
50,82,25011
50,83,25011
50,84,25011
50,85,25440
50,86,25440
50,87,25440
50,100,23602
50,101,23602
50,102,23602
50,109,33036
50,110,33036
50,111,33036
50,121,16707
50,122,16707
50,123,16707
51,38,328813
51,39,328813
51,40,328813
51,72,11385
51,73,11385
51,74,11385
51,85,25440
51,86,26346
51,87,26346
51,88,26207
51,100,23602
51,101,23602
51,102,23602
51,111,48028
51,112,48028
51,113,48028
51,121,16707
51,122,16707
51,123,16707
52,38,328813
52,39,328813
52,40,328813
52,72,11385
52,73,11385
52,74,11385
52,86,26207
52,87,26207
52,88,26207
52,111,48028
52,112,48028
52,113,48028
52,121,22734
52,122,22734
52,123,22734
53,41,208670
53,42,208670
53,43,208670
53,71,33346
53,72,33793
53,73,33793
53,74,11385
53,86,26346
53,87,26346
53,88,26346
53,111,124511
53,112,124511
53,113,124511
53,121,22734
53,122,22734
53,123,22734
54,41,208670
54,42,208670
54,43,208670
54,71,33346
54,72,33346
54,73,33346
54,86,26346
54,87,26346
54,88,26346
54,111,122551
54,112,122551
54,113,122551
54,121,22734
54,122,22734
54,123,22734
55,41,208670
55,42,208670
55,43,208670
55,71,33346
55,72,33346
55,73,33346
55,86,26346
55,87,26346
55,88,26346
55,111,122551
55,112,122551
55,113,122551
55,123,48239
55,124,48239
55,125,48239
56,45,193560
56,46,193560
56,47,193560
56,86,23496
56,87,23496
56,88,23496
56,109,19799
56,110,19799
56,111,19799
56,115,71272
56,116,71272
56,117,71272
56,123,48239
56,124,48239
56,125,48239
57,0,45293
57,1,45293
57,2,45293
57,45,193560
57,46,193560
57,47,193560
57,109,19799
57,110,19799
57,111,19799
57,115,71272
57,116,71272
57,117,71272
57,119,123150
57,120,123150
57,121,123150
57,122,48376
57,123,48376
57,124,48376
57,125,48239
58,0,45293
58,1,45293
58,2,45293
58,45,193560
58,46,193560
58,47,193560
58,51,112901
58,52,112901
58,53,112901
58,59,65138
58,60,65138
58,61,65138
58,62,45153
58,63,45153
58,64,45153
58,65,35158
58,66,35158
58,67,36221
58,68,36221
58,69,36221
58,70,35963
58,85,22345
58,86,22345
58,87,22345
58,106,20052
58,107,20054
58,108,20054
58,109,20054
58,110,19799
58,111,19799
58,115,71272
58,116,71272
58,117,71272
58,119,123150
58,120,123150
58,121,123150
58,122,48376
58,123,90306
58,124,90306
58,125,90217
59,0,45293
59,1,45293
59,2,45293
59,51,112901
59,52,112901
59,53,112901
59,59,65138
59,60,65138
59,61,65138
59,62,45153
59,63,45153
59,64,45153
59,65,35158
59,66,35158
59,67,36221
59,68,36221
59,69,36221
59,70,35963
59,71,33651
59,72,33651
59,73,33651
59,85,22345
59,86,22345
59,87,22345
59,106,20052
59,107,20054
59,108,20054
59,109,19715
59,119,123150
59,120,123150
59,121,123150
59,122,48376
59,123,90306
59,124,90306
59,125,90217
60,51,112901
60,52,112901
60,53,112901
60,59,65138
60,60,65138
60,61,65138
60,62,45153
60,63,45153
60,64,45153
60,65,35158
60,66,35158
60,67,36221
60,68,36221
60,69,36221
60,70,35963
60,71,33651
60,72,33651
60,73,33651
60,85,23748
60,86,23748
60,87,23748
60,106,30937
60,107,30937
60,108,30937
60,109,19715
60,121,70407
60,122,70407
60,123,122991
60,124,90217
60,125,90217
61,71,33651
61,72,33651
61,73,33651
61,85,23384
61,86,23384
61,87,23384
61,106,26628
61,107,26628
61,108,26628
61,121,70407
61,122,70407
61,123,70407
62,30,228208
62,31,228208
62,32,228208
62,85,23748
62,86,23748
62,87,23748
62,104,30500
62,105,30500
62,106,30937
62,107,26628
62,108,26628
62,121,70407
62,122,70407
62,123,70407
62,124,120495
62,125,120495
62,126,120495
63,1,53597
63,2,53597
63,3,53597
63,30,228208
63,31,228208
63,32,228208
63,60,59431
63,61,59431
63,62,59431
63,85,21705
63,86,21705
63,87,21705
63,104,30500
63,105,30500
63,106,30500
63,124,120495
63,125,120495
63,126,120495
64,1,53597
64,2,53597
64,3,53597
64,30,228208
64,31,228208
64,32,228208
64,60,59431
64,61,59431
64,62,59431
64,85,21705
64,86,21705
64,87,21705
64,104,30500
64,105,30937
64,106,30937
64,107,30785
64,124,120495
64,125,120495
64,126,120495
65,1,53597
65,2,53597
65,3,53597
65,60,59431
65,61,59431
65,62,59431
65,105,30785
65,106,30785
65,107,30785
66,71,17372
66,72,17372
66,73,17372
66,104,30717
66,105,30937
66,106,30937
66,107,30785
67,1,55480
67,2,55480
67,3,55480
67,69,20046
67,70,20046
67,71,20069
67,72,17372
67,73,17372
67,102,48489
67,103,48489
67,104,49027
67,105,30717
67,106,30717
68,1,55480
68,2,55480
68,3,55480
68,69,20046
68,70,20046
68,71,20069
68,72,17372
68,73,17372
68,102,48489
68,103,48489
68,104,49027
68,105,30717
68,106,30717
69,1,55480
69,2,55480
69,3,55480
69,60,53668
69,61,53668
69,62,53668
69,69,20046
69,70,20046
69,71,20046
69,97,33370
69,98,33370
69,99,33370
69,100,48926
69,101,48926
69,102,49027
69,103,48489
69,104,48489
70,60,53668
70,61,53668
70,62,53668
70,95,37018
70,96,37018
70,97,37586
70,98,33370
70,99,33370
70,100,48926
70,101,48926
70,102,48926
71,60,53668
71,61,53668
71,62,53668
71,66,21511
71,67,21511
71,68,21511
71,87,30685
71,88,30685
71,89,30685
71,92,30615
71,93,30615
71,94,30615
71,95,37018
71,96,37018
71,97,37586
71,98,33370
71,99,33370
71,100,51013
71,101,51114
71,102,51114
71,103,48936
72,0,62939
72,1,62939
72,66,22534
72,67,22534
72,68,22534
72,87,30685
72,88,30685
72,89,30685
72,92,30615
72,93,30615
72,94,30615
72,95,37018
72,96,37018
72,97,37018
72,100,37419
72,101,51023
72,102,51023
72,103,60760
72,104,54943
72,105,54943
73,0,62939
73,1,62939
73,64,54119
73,65,54119
73,66,54530
73,67,22534
73,68,22534
73,87,30685
73,88,30685
73,89,30685
73,92,30615
73,93,30615
73,94,30615
73,100,37419
73,101,51023
73,102,51023
73,103,60760
73,104,54943
73,105,54943
74,0,62939
74,1,62939
74,64,54119
74,65,54119
74,66,54530
74,67,22450
74,68,22450
74,78,20265
74,79,20265
74,80,20265
74,82,9346
74,83,9346
74,84,9346
74,85,9391
74,86,9391
74,87,9391
74,103,54943
74,104,54943
74,105,54943
74,106,55535
74,107,55535
74,108,55535
75,0,63623
75,23,181493
75,24,181493
75,25,181493
75,64,54119
75,65,54119
75,66,61859
75,67,48365
75,68,48365
75,78,20265
75,79,20265
75,80,20996
75,81,2224
75,82,9409
75,83,9346
75,84,9346
75,85,9391
75,86,9391
75,87,9391
75,106,55535
75,107,55535
75,108,55535
76,0,63623
76,23,181493
76,24,181493
76,25,181493
76,66,48365
76,67,48365
76,68,48365
76,71,43617
76,72,43617
76,73,43617
76,78,20265
76,79,20996
76,80,20996
76,81,2224
76,82,9409
76,83,9346
76,84,9346
76,85,9391
76,86,9391
76,87,9391
76,106,55535
76,107,55535
76,108,55535
77,0,63623
77,23,181493
77,24,181493
77,25,181493
77,65,26356
77,66,52401
77,67,52401
77,68,48365
77,71,43617
77,72,43617
77,73,43617
77,79,2221
77,80,2224
77,81,2224
77,82,2224
77,109,119644
77,110,119644
77,111,119644
78,65,26356
78,66,26356
78,67,26356
78,71,43617
78,72,43617
78,73,43617
78,79,2221
78,80,2221
78,81,2221
78,109,119644
78,110,119644
78,111,119644
78,114,105767
78,115,105767
78,116,105767
78,117,115554
78,118,115554
78,119,115554
78,123,152810
78,124,152810
78,125,152810
79,65,28380
79,66,28380
79,67,28380
79,100,78939
79,101,78939
79,102,78939
79,103,78810
79,104,78810
79,105,78810
79,107,92215
79,108,92215
79,109,126927
79,110,119644
79,111,119644
79,112,118043
79,113,118043
79,114,118578
79,115,105767
79,116,105767
79,117,115554
79,118,115554
79,119,125772
79,120,105886
79,121,105886
79,123,152810
79,124,152810
79,125,153240
79,126,148199
79,127,148199
80,65,25262
80,66,25262
80,67,25262
80,98,78603
80,99,78603
80,100,79336
80,101,78939
80,102,78939
80,103,78810
80,104,78810
80,105,79336
80,106,78993
80,107,104921
80,108,92215
80,109,92215
80,112,118043
80,113,118043
80,114,118578
80,115,105767
80,116,105767
80,117,115554
80,118,115554
80,119,125772
80,120,105886
80,121,105886
80,123,152810
80,124,152810
80,125,153240
80,126,148199
80,127,148199
81,63,23204
81,64,23204
81,65,25512
81,66,25262
81,67,25262
81,98,78603
81,99,78603
81,100,79336
81,101,78939
81,102,78939
81,103,78810
81,104,78810
81,105,79336
81,106,78993
81,107,104921
81,108,92215
81,109,92215
81,112,118043
81,113,118043
81,114,118043
81,119,105886
81,120,105886
81,121,105886
81,125,148199
81,126,148199
81,127,148199
82,63,23204
82,64,23204
82,65,23204
82,98,78603
82,99,78603
82,100,78603
82,105,78993
82,106,78993
82,107,78993
83,63,23204
83,64,23204
83,65,23204
83,96,29977
83,97,29977
83,98,29977
84,58,18980
84,59,18980
84,60,18980
84,96,29977
84,97,29977
84,98,30053
84,99,29910
84,100,29910
85,0,64647
85,8,59249
85,9,59249
85,10,59249
85,58,18980
85,59,18980
85,60,18980
85,96,29977
85,97,29977
85,98,30053
85,99,29910
85,100,29910
86,0,64647
86,1,69587
86,2,69587
86,3,69587
86,8,59249
86,9,59249
86,10,74080
86,11,72733
86,12,72733
86,55,16609
86,56,16609
86,57,16609
86,58,18980
86,59,18980
86,60,18980
86,98,29910
86,99,29910
86,100,29910
87,0,64647
87,1,69587
87,2,69587
87,3,69587
87,8,59249
87,9,59249
87,10,74080
87,11,72733
87,12,72733
87,52,14185
87,53,14185
87,54,14185
87,55,16609
87,56,16609
87,57,16609
88,1,69587
88,2,69587
88,3,69587
88,6,48942
88,7,48942
88,8,48942
88,10,72733
88,11,80842
88,12,80842
88,13,68738
88,49,7335
88,50,7335
88,51,7335
88,52,14185
88,53,14185
88,54,14185
88,55,16609
88,56,16609
88,57,16609
89,6,48942
89,7,48942
89,8,48942
89,11,68738
89,12,68738
89,13,68738
89,49,7335
89,50,7335
89,51,7335
89,52,14185
89,53,14185
89,54,14185
89,97,8437
89,98,8437
89,99,8437
90,4,72148
90,5,72148
90,6,72962
90,7,48942
90,8,48942
90,11,68738
90,12,68738
90,13,68738
90,16,138238
90,17,138238
90,18,138238
90,49,7335
90,50,7335
90,51,7335
90,52,6519
90,53,6519
90,97,8437
90,98,8437
90,99,8437
91,4,72148
91,5,72148
91,6,72148
91,16,138238
91,17,138238
91,18,138238
91,51,6519
91,52,6519
91,53,6519
91,97,8437
91,98,8437
91,99,8437
92,4,72148
92,5,72148
92,6,72148
92,16,138238
92,17,138238
92,18,138238
92,51,6519
92,52,6519
92,53,6519
92,95,17699
92,96,17699
92,97,17699
93,94,17193
93,95,17843
93,96,17843
93,97,17699
94,0,54319
94,1,54319
94,5,133411
94,6,133411
94,7,133411
94,17,184317
94,18,184317
94,19,184317
94,94,17193
94,95,17843
94,96,17843
94,97,17699
95,0,54319
95,1,54319
95,3,52772
95,4,52772
95,5,140001
95,6,133411
95,7,133411
95,10,152311
95,11,152311
95,12,152311
95,17,184317
95,18,184317
95,19,184317
95,94,17193
95,95,17193
95,96,17193
96,0,54319
96,1,54319
96,3,52772
96,4,52772
96,5,140001
96,6,133411
96,7,133411
96,10,152311
96,11,152311
96,12,152311
96,17,184317
96,18,184317
96,19,184317
97,3,52772
97,4,52772
97,5,52772
97,10,152311
97,11,152311
97,12,152311
97,92,11837
97,93,11837
97,94,11837
98,92,11837
98,93,11837
98,94,11837
98,126,133682
98,127,133682
99,92,11837
99,93,11837
99,94,11837
99,126,133682
99,127,133682
100,0,242799
100,1,242799
100,123,96935
100,124,96935
100,125,96935
100,126,133682
100,127,133682
101,0,242799
101,1,242799
101,114,96362
101,115,96362
101,116,96362
101,117,96310
101,118,96310
101,119,98034
101,120,17007
101,121,169505
101,122,168941
101,123,169505
101,124,96935
101,125,96935
102,0,242799
102,1,242799
102,95,16214
102,96,16214
102,97,16214
102,109,95994
102,110,95994
102,111,96527
102,112,96355
102,113,96355
102,114,96362
102,115,96362
102,116,96362
102,117,96310
102,118,96310
102,119,98034
102,120,17007
102,121,169505
102,122,168941
102,123,169505
102,124,96935
102,125,96935
103,95,16214
103,96,16214
103,97,16214
103,109,95994
103,110,95994
103,111,96527
103,112,96355
103,113,96355
103,114,96362
103,115,96362
103,116,96362
103,117,103852
103,118,103852
103,119,103852
103,120,17007
103,121,169505
103,122,168941
103,123,168941
104,95,16214
104,96,16214
104,97,16214
104,109,95994
104,110,95994
104,111,96527
104,112,96355
104,113,96355
104,117,22913
104,118,22913
104,119,22913
105,117,23058
105,118,23058
105,119,23058
106,99,16564
106,100,16564
106,101,16564
106,107,83019
106,108,83019
106,109,83019
106,117,18661
106,118,18661
106,119,18661
107,99,16564
107,100,16564
107,101,16564
107,107,83019
107,108,83019
107,109,83019
107,117,18701
107,118,18701
107,119,18701
108,99,16564
108,100,16564
108,101,16564
108,104,83072
108,105,83072
108,106,83072
108,107,83019
108,108,83019
108,109,83019
108,117,10693
108,118,10693
108,119,10693
109,101,24775
109,102,24775
109,103,24775
109,104,83072
109,105,83072
109,106,83072
109,117,10693
109,118,10693
109,119,10693
110,101,24775
110,102,24775
110,103,24775
110,104,83072
110,105,83072
110,106,83072
111,101,24775
111,102,122723
111,103,122723
111,104,122349
111,116,11308
111,117,11308
111,118,11308
112,102,122349
112,103,122349
112,104,122349
112,116,11308
112,117,11308
112,118,11308
113,68,13431
113,69,13431
113,70,13431
113,102,122349
113,103,122349
113,104,122349
113,116,12161
113,117,12161
113,118,12161
114,68,13431
114,69,13431
114,70,13431
114,71,11800
114,72,11800
114,73,11800
114,100,16857
114,101,16857
114,102,16857
114,115,11528
114,116,11568
114,117,11568
114,118,11100
115,68,13431
115,69,13431
115,70,13431
115,71,11800
115,72,11800
115,73,11800
115,100,16857
115,101,16857
115,102,16857
115,115,11528
115,116,11568
115,117,11568
115,118,11100
116,62,12565
116,63,12565
116,64,12829
116,65,12829
116,66,12829
116,71,11800
116,72,11800
116,73,11800
116,98,16588
116,99,16588
116,100,16857
116,101,16857
116,102,16857
116,115,11528
116,116,11528
116,117,11528
117,62,12565
117,63,12565
117,64,12829
117,65,12829
117,66,12829
117,72,20826
117,73,20826
117,74,20826
117,76,23689
117,77,23689
117,78,23689
117,98,16588
117,99,16588
117,100,16588
118,58,4172
118,59,4172
118,60,4172
118,61,15854
118,62,16145
118,63,16145
118,64,12829
118,65,12829
118,66,12829
118,72,20826
118,73,20826
118,74,20826
118,76,23689
118,77,23819
118,78,23819
118,79,23803
118,96,15555
118,97,15555
118,98,16588
118,99,16588
118,100,16588
118,114,11539
118,115,11539
118,116,11539
119,57,3589
119,58,4172
119,59,4172
119,60,4172
119,61,15854
119,62,15854
119,63,15854
119,72,20826
119,73,20826
119,74,20826
119,76,23689
119,77,23819
119,78,24294
119,79,24294
119,80,23067
119,96,15555
119,97,15555
119,98,15555
119,114,11539
119,115,11539
119,116,11539
120,50,3584
120,51,3584
120,52,3584
120,56,3580
120,57,3589
120,58,4172
120,59,4172
120,60,4172
120,61,15854
120,62,15854
120,63,15854
120,77,23803
120,78,24294
120,79,24294
120,80,23067
120,95,14124
120,96,15555
120,97,15555
120,98,15555
120,114,36043
120,115,36043
120,116,36043
120,117,26257
120,118,26257
120,119,30547
120,120,30488
120,121,30488
121,50,3584
121,51,3584
121,52,3584
121,56,3580
121,57,3589
121,58,3589
121,59,3589
121,61,15788
121,62,15788
121,63,15788
121,78,23067
121,79,23067
121,80,23067
121,95,14124
121,96,14124
121,97,14124
121,114,29598
121,115,29598
121,116,29598
121,117,26257
121,118,26257
121,119,30547
121,120,30488
121,121,30488
121,122,19242
121,123,19242
121,124,19242
122,50,3584
122,51,3584
122,52,3584
122,56,3580
122,57,3580
122,58,3580
122,78,24104
122,79,24104
122,80,24104
122,95,14124
122,96,14124
122,97,14124
122,111,26520
122,112,26520
122,113,26520
122,114,29598
122,115,29598
122,116,29598
122,117,26257
122,118,26257
122,119,30547
122,120,30488
122,121,30488
122,122,19242
122,123,19242
122,124,19242
122,125,19704
122,126,19704
122,127,19704
123,51,6665
123,52,6665
123,53,6669
123,54,5883
123,55,5883
123,78,24104
123,79,24104
123,80,24294
123,81,23638
123,82,23638
123,85,29966
123,86,29966
123,87,31820
123,88,31571
123,89,31571
123,90,37911
123,91,37988
123,92,37988
123,93,37988
123,111,26520
123,112,26520
123,113,26520
123,122,19242
123,123,19242
123,124,19242
123,125,19704
123,126,19704
123,127,19704
124,51,6665
124,52,6665
124,53,6669
124,54,5883
124,55,5883
124,56,4184
124,57,4184
124,58,4184
124,78,24104
124,79,24104
124,80,24294
124,81,23638
124,82,23638
124,83,24138
124,84,24138
124,85,31820
124,86,29966
124,87,31820
124,88,31571
124,89,31571
124,90,37911
124,91,37988
124,92,37988
124,93,37988
124,94,37450
124,97,21226
124,98,21226
124,99,21226
124,100,27025
124,101,27025
124,102,27025
124,111,26520
124,112,26520
124,113,26520
124,125,19704
124,126,19704
124,127,19704
125,51,6665
125,52,6665
125,53,6669
125,54,5883
125,55,5883
125,56,4184
125,57,4184
125,58,4184
125,80,23638
125,81,23638
125,82,23638
125,83,24138
125,84,24138
125,85,31820
125,86,29966
125,87,31820
125,88,31571
125,89,31571
125,90,37911
125,91,37988
125,92,37988
125,93,37988
125,94,37450
125,95,87954
125,96,87954
125,97,96690
125,98,21226
125,99,21226
125,100,27025
125,101,27092
125,102,27092
125,103,26397
125,109,26877
125,110,26877
125,111,26877
125,126,21197
125,127,21197
126,50,3082
126,51,3082
126,52,3082
126,56,4184
126,57,4184
126,58,4184
126,83,24138
126,84,24138
126,85,24138
126,92,37450
126,93,37450
126,94,37450
126,95,87954
126,96,87954
126,97,96690
126,98,21226
126,99,21226
126,100,27025
126,101,27092
126,102,27092
126,103,26397
126,108,26875
126,109,26885
126,110,26885
126,111,26877
126,126,21197
126,127,21197
127,50,3082
127,51,3082
127,52,3082
127,95,87954
127,96,87954
127,97,87954
127,101,26397
127,102,27092
127,103,27092
127,104,27092
127,105,27092
127,106,27092
127,107,26885
127,108,26875
127,109,26885
127,110,26885
127,111,26877
127,126,21197
127,127,21197
