x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,49,410,8.2,15
1,50,648,0.6,9
1,51,0,2.6,11
1,55,210,8.3,28
1,56,90,6.4,26
1,57,0,6.4,26
1,63,5,13.1,42
1,64,29,9.1,43
1,65,189,1.9,42
1,66,201,1.9,42
1,73,74,2,48
1,74,62,1.1,47
1,76,201,2.8,45
1,77,26,3.4,44
1,78,84,4.6,43
1,79,16,2.9,43
1,80,6,2.6,44
1,81,1065,1.2,44
1,82,3968,0.5,44
1,83,813,3.5,46
1,90,0,16,52
1,93,11,4,34
1,94,339,1.2,32
1,95,394,0.1,29
1,96,0,1,29
1,102,4,8.5,21
1,103,25,7.2,18
1,104,47,7.6,17
1,105,165,9,17
1,106,3,9.1,17
1,114,176,8.2,10
1,115,1,6.1,8
1,117,0,4.2,6
2,2,10,25.3,32
2,3,9,11.3,17
2,6,4,8.1,14
2,9,33,12.8,21
2,10,84,11.8,20
2,11,25,7.6,16
2,12,100,7.4,15
2,13,0,8.8,17
2,14,3,0.9,15
2,15,73,0.8,15
2,16,86,5.6,19
2,17,0,5.1,19
2,20,193,4.9,24
2,21,25,6.5,25
2,23,77,15.8,34
2,24,60,17.4,36
2,25,102,14.1,33
2,26,11,15.9,35
2,27,28,16.4,35
2,28,162,19.4,38
2,29,37,20,39
2,30,5,20.9,40
2,32,2,25.9,45
2,38,36,10.2,37
2,39,53,8.2,35
2,40,148,6.4,33
2,41,40,6.1,29
2,42,17,8.3,26
2,43,1,10.7,24
2,44,37,14.7,20
2,45,345,15.6,18
2,46,16,14,18
2,48,8,9.1,15
2,49,6,8.5,13
2,50,245,0.8,8
2,51,0,1.6,8
2,54,9,11.2,30
2,55,171,11,30
2,56,2,12.2,32
2,57,3,14.3,34
2,62,3,15.9,57
2,63,2,7.4,48
2,64,29,7.8,49
2,65,168,3.1,44
2,66,78,1.1,40
2,73,98,2.3,50
2,74,8,1.8,49
2,75,1,7.7,50
2,76,251,4,46
2,77,1916,7.6,50
2,78,31,5.9,45
2,79,1,2.5,42
2,81,43,4.5,48
2,82,725,3.8,47
2,83,72,0.9,43
2,93,31,5.7,36
2,94,184,2.7,32
2,95,81,2.3,32
2,97,29,2.7,28
2,98,27,3.5,27
2,99,80,4.8,25
2,104,23,9.9,18
2,105,309,9,17
2,106,158,8,16
2,107,145,6.5,15
2,113,19,10.4,12
2,114,188,8.8,10
2,115,3,7.7,9
2,117,8,6.9,10
2,118,0,3.3,5
2,119,22,4.3,6
2,120,1,3.5,5
2,121,284,2.3,5
2,122,0,3.6,6
2,127,15,5.4,15
3,7,82,6.9,13
3,8,125,9,15
3,10,182,9.1,16
3,11,87,8.5,16
3,12,26,5.3,13
3,13,26,2.4,13
3,14,272,1.4,13
3,15,70,1.3,14
3,20,0,8.3,27
3,21,124,6.8,25
3,22,158,9.7,28
3,23,5,9.8,28
3,24,25,12.1,31
3,25,86,12.8,31
3,27,10,19.3,38
3,28,127,19.7,38
3,33,5,28.4,48
3,37,5,9.7,39
3,38,21,8.2,37
3,39,32,3.1,32
3,40,213,3.6,31
3,41,11,5.4,29
3,43,3,18.7,21
3,45,288,14.5,17
3,46,107,13.4,16
3,49,0,9.3,13
3,56,0,15.5,35
3,58,4,19,38
3,59,20,21.4,41
3,62,4,15,56
3,63,34,12.2,53
3,64,96,8.5,50
3,66,6,2.7,39
3,72,0,2.3,48
3,73,46,1.6,47
3,74,0,3.8,48
3,76,8,6.9,49
3,77,97,8,50
3,79,5,1.7,42
3,83,46,2.1,43
3,84,4,1.9,42
3,87,227,8.7,45
3,99,0,5.8,27
3,107,24,5.7,14
3,108,280,6.2,14
3,109,0,7.7,16
3,115,0,3.2,7
3,118,25,2.3,6
3,119,1297,2.8,4
3,120,1476,2.1,3
3,121,1873,1.6,4
3,122,78,6.1,9
3,126,217,3.2,13
3,127,808,3.4,13
4,7,292,5.4,11
4,8,17,7.1,13
4,10,43,8.9,15
4,11,50,9.5,17
4,13,0,6,14
4,14,136,4,16
4,15,13,2.7,15
4,16,28,7.4,20
4,17,219,9.1,22
4,18,34,7.1,22
4,19,32,8.4,23
4,20,0,9.6,25
4,22,17,10.3,29
4,23,136,10.8,29
4,24,251,13.1,32
4,25,140,12.3,31
4,26,0,16.1,35
4,27,5,18.2,37
4,28,17,21.7,40
4,29,13,20.8,39
4,38,44,5.2,34
4,39,198,2.5,35
4,40,96,1.5,34
4,43,0,19.6,22
4,44,0,15.8,18
4,45,246,13.2,15
4,46,226,11.3,14
4,48,204,9,11
4,49,38,9.2,11
4,59,2,24,43
4,62,4,26.1,67
4,65,22,8.5,42
4,66,284,5,38
4,67,64,5.9,41
4,72,158,5.8,49
4,73,97,2.8,46
4,74,2,3.6,48
4,75,2,9.4,49
4,77,131,1.9,42
4,79,499,1.6,42
4,80,84,2.4,42
4,81,10,7.9,47
4,84,80,5,45
4,87,425,5.9,42
4,88,68,9.9,45
4,89,68,13,48
4,90,0,14,49
4,94,33,7.8,37
4,95,30,5.4,35
4,101,0,11.2,33
4,108,33,4.8,13
4,109,85,4.1,12
4,115,0,2.6,6
4,117,0,1.2,5
4,118,17,0.5,4
4,119,1212,0.7,4
4,120,5968,1.8,1
4,121,2680,0.1,4
4,122,399,2.8,5
4,123,0,4.7,7
4,124,0,2.5,8
4,125,509,2,9
4,126,378,0.2,10
4,127,265,2.8,12
5,9,83,11.3,18
5,10,157,8.9,15
5,12,11,4,10
5,13,142,5.6,13
5,17,2,6.3,19
5,18,171,4.5,19
5,19,29,6.5,21
5,20,1,3,21
5,24,3,15.1,34
5,25,232,15.5,34
5,26,454,14.6,33
5,27,161,16.5,35
5,28,37,17.7,36
5,29,44,21.4,40
5,39,9,2.4,36
5,40,70,0.3,35
5,44,0,17.7,20
5,46,122,10.3,13
5,48,255,7.8,10
5,49,38,8,10
5,50,1,5.3,7
5,51,57,4.3,7
5,52,2,7.4,8
5,53,1,13,13
5,54,230,14.2,14
5,55,0,13.7,13
5,61,6,23,64
5,62,21,27.6,69
5,63,6,28.7,70
5,66,48,8.4,36
5,67,215,5.3,36
5,72,0,4.4,46
5,73,77,6.2,46
5,74,7,8.5,49
5,75,1,9.4,49
5,77,158,2.3,42
5,78,2,1.7,41
5,79,178,0.7,40
5,80,2,3.3,42
5,81,6,4.8,44
5,82,91,6.1,45
5,87,0,5.8,41
5,88,40,9.7,45
5,89,18,12.9,48
5,94,28,8.4,38
5,95,2,8,38
5,103,0,9.4,34
5,104,11,8.1,33
5,112,196,2,10
5,113,417,2,9
5,114,9,1.8,7
5,117,0,2.8,7
5,119,198,2.2,4
5,120,2928,2.1,4
5,121,1858,3.2,6
5,122,492,2.9,6
5,123,29,3.2,7
5,125,313,3.5,12
5,126,8,4,12
6,7,3,3.8,10
6,9,50,8.5,15
6,10,8,6.9,13
6,12,22,5.6,12
6,13,154,7.3,13
6,14,4,9.3,17
6,15,4,10.7,20
6,17,101,5.1,19
6,18,86,5.5,20
6,19,102,3.4,21
6,20,92,1,21
6,21,6,3.7,26
6,23,0,9.2,31
6,25,845,16.9,38
6,26,666,14.3,35
6,27,24,15.8,38
6,28,0,17.9,40
6,29,245,21.1,43
6,39,1,3.7,38
6,40,12,4.5,33
6,41,94,8.1,31
6,42,95,12,26
6,43,11,12.4,25
6,44,1,12.4,25
6,45,2,11.6,16
6,46,9,13.5,16
6,48,348,7.2,9
6,49,81,8,10
6,50,250,5.7,6
6,51,780,4.9,6
6,52,112,8.2,9
6,53,115,9.9,10
6,54,43,11.8,12
6,55,0,15.6,15
6,60,3,34.3,75
6,61,10,34.3,75
6,62,6,29.8,71
6,65,1,8.7,32
6,67,78,7.7,37
6,68,621,6.8,36
6,69,60,8.7,38
6,70,13,9.3,38
6,72,27,6.4,45
6,73,66,5.5,45
6,74,4,7.5,48
6,75,3,9.4,49
6,79,26,3,42
6,80,50,3.4,42
6,83,137,8.4,47
6,84,59,11.2,50
6,87,13,4.7,39
6,94,61,3.4,38
6,95,103,3.7,38
6,96,38,4.4,35
6,98,153,6.5,30
6,99,272,7,30
6,100,73,9.3,32
6,103,106,6.9,32
6,104,60,6.3,31
6,112,316,2,11
6,113,349,0.1,9
6,114,0,1.7,8
6,119,3,2.5,4
6,120,0,0.2,4
6,121,29,0.1,4
6,122,423,4.1,7
6,123,1652,1.8,8
6,124,177,2.1,11
7,5,20,12,18
7,6,406,10.4,16
7,7,423,7.6,14
7,8,73,3.1,9
7,9,184,5.3,11
7,11,10,7.8,14
7,12,68,6.7,13
7,13,2,11.1,17
7,14,57,10.9,17
7,15,2,15.7,22
7,17,1,8.8,22
7,18,123,6.3,20
7,20,59,1.6,23
7,21,59,2,24
7,22,88,4.1,26
7,23,140,4.7,27
7,24,142,6.3,28
7,25,3,12.4,34
7,26,132,11.5,33
7,27,188,13.3,35
7,28,17,15.4,37
7,29,1,15.7,38
7,35,3,14.2,46
7,41,23,11.6,33
7,42,56,13.3,29
7,43,12,13.9,30
7,45,16,10.8,16
7,46,12,8.4,13
7,47,40,7.7,12
7,48,182,7.7,10
7,49,149,7.2,9
7,50,374,3.9,4
7,51,131,6.2,6
7,52,249,7.3,7
7,53,3,9.2,9
7,54,11,10.9,11
7,56,7,16.6,16
7,57,8,16.6,16
7,68,457,8.6,38
7,69,286,8.3,37
7,70,4,9.3,38
7,72,77,6.2,43
7,73,3,7.2,46
7,74,4,7.2,46
7,77,79,2.2,40
7,78,16,2.2,38
7,79,24,5.2,44
7,80,59,5.6,44
7,83,53,10.2,49
7,84,0,10.1,49
7,87,222,5.7,38
7,88,5,6.7,38
7,94,78,2.2,38
7,95,246,1.5,34
7,96,0,4,34
7,99,0,4.8,29
7,100,0,9.2,32
7,104,0,7.9,29
7,112,34,2.1,11
7,113,27,2,11
7,116,0,4.2,6
7,117,0,4.2,6
7,121,0,1.1,5
7,123,38,2.8,10
7,124,50,2.4,11
8,5,62,14.7,16
8,6,516,8.1,14
8,7,155,4.7,11
8,9,28,1.3,7
8,10,30,1,7
8,11,229,2.7,9
8,12,25,4.5,11
8,14,33,14.2,16
8,15,76,15.6,19
8,17,5,9.8,23
8,18,137,8.1,22
8,21,83,3,25
8,22,104,8.1,29
8,23,0,6.4,28
8,24,0,7.9,30
8,25,7,8.7,31
8,26,309,11.9,34
8,27,0,14.1,36
8,29,8,29.1,45
8,30,19,33.2,49
8,31,1,39,61
8,35,3,15.7,48
8,36,4,15.5,48
8,41,3,15.3,31
8,42,12,16.2,32
8,43,3,16.4,32
8,46,0,5.4,10
8,47,204,6.1,11
8,48,173,4,6
8,49,138,7.7,10
8,50,0,3.2,3
8,55,14,13.1,15
8,56,9,13.3,15
8,66,67,15.4,44
8,67,145,15.2,44
8,68,16,10.5,40
8,69,123,10.2,39
8,70,392,9.9,39
8,71,1530,8.5,41
8,72,316,8.2,43
8,73,163,11,46
8,76,79,1.9,39
8,77,203,0.4,38
8,78,110,1.6,37
8,79,17,5.8,45
8,80,183,5.9,45
8,81,20,8.5,47
8,86,22,8.2,41
8,87,229,7.2,39
8,88,405,5.3,37
8,89,69,3.9,36
8,92,2,6.3,38
8,95,7,4.7,38
8,106,74,14.8,24
8,107,89,16.6,24
8,115,1,4.2,11
8,116,139,4.7,7
8,117,32,4.4,7
8,121,27,2.3,7
8,125,29,4.7,13
9,4,4,13.4,15
9,5,149,11.7,13
9,6,71,9.5,13
9,7,0,8.5,13
9,9,242,1.4,7
9,10,72,1.1,7
9,11,75,4.2,10
9,13,14,12.4,15
9,14,49,11.2,14
9,18,45,11.5,23
9,19,56,7.4,24
9,20,149,5,23
9,21,186,5.6,26
9,22,65,7.9,29
9,26,2,14.2,36
9,27,0,15.2,37
9,29,15,25.7,42
9,30,5,29.9,46
9,39,14,11.1,36
9,40,2,13.4,37
9,41,1,21.3,36
9,44,25,16,21
9,46,21,5.2,10
9,47,397,3.2,8
9,48,6,3.1,5
9,49,2,3.1,5
9,50,87,3.2,4
9,51,700,3.9,4
9,52,8,3.2,3
9,53,2,7.2,9
9,54,24,9.2,11
9,55,1,11.5,13
9,62,9,16.4,25
9,63,150,16.8,24
9,65,17,16.4,45
9,66,400,14.1,43
9,67,438,13.8,43
9,68,0,11.7,41
9,70,121,9.7,41
9,71,180,10,42
9,72,142,11.4,47
9,73,13,10.9,46
9,77,41,2.5,36
9,78,191,2.7,36
9,79,104,13,45
9,80,48,8.6,47
9,83,10,13.9,53
9,86,1,6.6,38
9,87,6,6.6,38
9,88,0,7.5,39
9,96,49,3.8,35
9,97,81,3.7,32
9,101,3,3.3,28
9,102,32,2,27
9,115,355,7.3,9
9,116,296,6.5,9
9,117,0,7.7,10
9,118,6,9,13
9,121,0,2.4,7
9,122,0,2.5,7
10,2,9,13.4,15
10,3,3,12.2,14
10,9,1,1.8,5
10,11,6,3.5,10
10,13,10,8.3,11
10,14,11,7.3,14
10,15,0,9.5,17
10,18,21,7,18
10,19,161,9.9,21
10,20,76,9.4,24
10,21,88,8.6,25
10,29,0,23.9,40
10,30,0,28.5,45
10,38,2,14.8,36
10,39,19,14.1,33
10,40,11,20.5,35
10,43,4,11.4,17
10,44,20,12.4,18
10,45,8,12.8,18
10,47,247,1.2,6
10,48,232,1.5,5
10,49,13,2,4
10,50,2017,1.6,3
10,51,3007,1.2,2
10,52,180,4.5,6
10,53,113,4.3,6
10,54,55,4.4,6
10,55,96,5.2,7
10,56,2,6.2,8
10,62,263,18.1,23
10,63,3,22,25
10,69,280,9.4,44
10,70,174,9.4,42
10,72,0,11.3,46
10,77,9,3.5,35
10,78,42,4,36
10,79,30,9.6,41
10,80,11,9.1,41
10,83,118,17.2,56
10,84,104,18.8,58
10,85,10,20.8,60
10,87,10,11.2,43
10,90,62,2.9,35
10,96,22,2,33
10,97,241,2.3,30
10,98,0,4,32
10,101,343,1.5,27
10,102,579,1.3,26
10,103,106,1.9,27
10,114,5,7.4,10
10,115,205,7.7,10
10,116,63,8.7,11
10,122,0,4.1,8
11,2,0,12.5,14
11,3,332,10.6,12
11,4,553,9.4,11
11,5,515,6.6,8
11,6,104,7.4,9
11,7,9,2.1,4
11,8,9,1.9,4
11,9,176,3,6
11,10,32,4.4,7
11,12,3,5.6,9
11,13,23,5.7,9
11,15,6,3.8,12
11,18,86,3.8,15
11,19,74,8.6,20
11,20,24,13,27
11,21,3,12.3,29
11,22,26,14.3,30
11,24,19,17,29
11,25,43,16.3,28
11,26,26,18.6,30
11,27,12,20.7,32
11,37,6,23.6,36
11,38,20,20.1,33
11,39,32,17.7,31
11,40,16,17.3,32
11,41,15,17,26
11,42,23,19.7,29
11,43,31,12.1,18
11,44,2,10.1,16
11,46,191,3.1,9
11,47,717,3,8
11,48,97,3.1,5
11,49,0,3.2,6
11,50,1370,1.7,5
11,51,414,2,4
11,52,277,1.8,3
11,53,321,5.1,7
11,54,86,4.7,6
11,55,3,4.8,6
11,62,119,19.4,22
11,63,0,19.5,22
11,67,5,5.7,40
11,69,66,9.6,44
11,70,0,9.5,44
11,78,428,5.7,37
11,79,27,5.3,37
11,80,0,11.6,43
11,85,3,15.9,48
11,86,2,15.9,48
11,87,30,15.2,47
11,90,171,1.2,33
11,91,200,1.9,33
11,97,0,2.8,29
11,101,133,2.1,26
11,102,260,1.6,25
11,103,10,3.3,27
11,108,2,11.6,16
11,109,284,12.2,17
11,119,0,11.7,16
11,120,0,8.8,13
12,5,0,7.6,9
12,6,9,4,5
12,7,20,2.1,3
12,10,279,4.3,4
12,11,23,5.2,5
12,12,45,6.6,7
12,13,35,4.4,7
12,14,45,2.9,8
12,15,133,1.9,10
12,16,76,0.8,10
12,17,245,1,12
12,18,2,2.2,13
12,22,19,14.1,26
12,23,4,13.7,25
12,24,57,12.8,25
12,25,21,13.1,25
12,26,177,12.3,24
12,27,3,12.3,24
12,38,19,22.5,35
12,39,20,21.1,30
12,40,36,17.7,27
12,41,42,18.6,28
12,42,25,13,22
12,43,4,13.2,19
12,44,77,13.9,19
12,46,18,4.7,10
12,47,0,2.2,8
12,48,12,4.7,7
12,49,7,4.8,7
12,50,90,1.2,4
12,51,75,4,6
12,53,112,5.5,7
12,67,263,6.4,41
12,68,1,3.8,38
12,71,22,10.5,40
12,72,40,8.8,38
12,76,48,4.3,33
12,79,2,5.9,37
12,81,10,14.6,45
12,84,3,8.6,49
12,85,2,8.3,49
12,90,228,0.8,35
12,91,0,0.4,35
12,94,85,5.7,30
12,95,77,7,30
12,98,130,4.2,28
12,99,18,7.5,31
12,108,161,9.6,15
12,109,177,9.8,14
12,110,0,10.6,13
12,111,0,10,12
12,112,11,10.9,13
12,124,5,8.5,13
12,125,360,11.2,16
12,126,0,11.4,16
13,1,1,8.3,18
13,6,77,3,4
13,7,2499,0.9,2
13,8,224,1.8,3
13,10,46,6.1,6
13,12,0,7.1,8
13,13,0,4.6,8
13,15,49,4.8,12
13,16,142,2.7,14
13,17,38,3.6,15
13,18,215,1.4,13
13,19,228,3.1,15
13,20,25,5.7,17
13,24,92,10.5,22
13,25,171,10,22
13,26,17,13.6,25
13,27,6,16.5,28
13,28,2,14.7,26
13,34,1,27.4,37
13,35,5,27.3,37
13,36,3,25.4,35
13,37,5,24.4,34
13,38,10,22.4,32
13,39,4,20.2,29
13,42,1,11.5,21
13,43,83,11.6,21
13,44,3,15.9,22
13,47,327,2.4,9
13,48,278,3.8,8
13,50,121,0.7,5
13,51,256,1.3,5
13,58,1,16.2,18
13,59,6,16.4,18
13,67,67,6.1,40
13,68,15,1.9,37
13,69,383,1.6,36
13,70,8,3,34
13,71,195,3,34
13,72,65,8.6,38
13,73,48,4.9,34
13,74,0,4.7,34
13,75,30,3.6,32
13,76,110,3.3,32
13,81,170,12.4,43
13,82,2,13.5,44
13,87,3,1.8,41
13,88,181,3.2,39
13,89,26,3.1,37
13,95,98,7.2,29
13,96,5,5.9,27
13,100,87,6.1,27
13,101,91,3.6,24
13,102,0,2,23
13,112,55,13.5,16
13,113,34,14.7,17
13,122,482,5,9
13,123,126,6.8,11
13,124,32,9.5,14
13,125,390,10.6,15
13,126,261,12.9,17
14,6,348,4.8,6
14,7,4168,1.9,4
14,8,1240,2.7,3
14,17,20,7.2,18
14,18,120,4.2,16
14,19,2,4.1,16
14,20,103,4,16
14,21,2,4.8,17
14,22,12,8.7,20
14,23,95,9.4,21
14,24,143,12.8,25
14,25,124,14.7,26
14,26,16,16.7,28
14,27,18,16.9,29
14,28,3,20.2,32
14,35,11,28.8,38
14,36,50,30.8,40
14,37,6,39.5,49
14,38,6,33.3,43
14,39,2,32.1,41
14,43,94,8.4,18
14,44,64,7.9,17
14,46,54,2.4,11
14,47,23,2.6,12
14,48,108,6.4,11
14,49,50,7.3,11
14,50,47,1.5,6
14,51,191,0.9,6
14,58,6,17.7,19
14,59,11,18.5,20
14,62,39,28.1,37
14,63,26,26.7,35
14,64,6,27.4,36
14,68,150,2.8,40
14,69,400,1.1,38
14,70,32,3.7,34
14,71,228,1.4,32
14,72,150,0.8,31
14,73,0,2.7,32
14,74,0,5.3,35
14,78,20,6.4,37
14,79,8,5.4,36
14,80,39,7.4,38
14,81,51,11.3,42
14,82,31,6.7,44
14,85,3,7.3,48
14,86,21,3.8,44
14,87,32,2.3,41
14,88,247,3.5,40
14,89,0,3.2,39
14,96,108,5.6,27
14,97,59,5.3,26
14,101,0,2.7,22
14,121,29,8,12
14,122,403,6.1,10
14,123,55,7.2,12
14,124,0,8.5,13
15,0,36,13.2,19
15,1,0,12.6,18
15,3,442,0.4,9
15,4,573,3.6,8
15,5,17,4.3,8
15,6,192,3,5
15,7,1107,3.1,5
15,8,12,2.7,3
15,21,7,6.1,18
15,22,105,6.7,18
15,23,217,8.8,21
15,24,276,9.7,21
15,25,133,12.6,24
15,26,2,14.4,26
15,27,7,21.4,33
15,28,4,22.7,34
15,29,4,17.3,29
15,35,8,31,40
15,37,5,35.7,45
15,38,16,28.9,38
15,39,39,29.8,39
15,43,21,9,18
15,45,16,4.4,14
15,46,234,1.6,11
15,47,0,2.9,12
15,49,8,8.9,13
15,51,51,1.7,6
15,52,2,8.3,13
15,58,2,23.5,26
15,59,40,19.3,21
15,61,10,24.5,28
15,62,18,24.5,28
15,63,78,23.9,32
15,64,3,24.1,33
15,71,32,1.3,33
15,72,38,1.6,30
15,73,1,2.1,30
15,74,0,0.4,30
15,75,107,1.3,30
15,78,6,4.6,35
15,79,403,5.8,36
15,80,61,10,40
15,81,0,6.3,44
15,82,378,3.4,41
15,83,27,4.7,42
15,86,16,6.5,47
15,93,21,2.3,33
15,96,4,3.6,28
15,97,3,5.3,26
15,98,2,4.2,25
15,99,177,4,25
15,100,1,4.2,25
15,101,37,3,22
15,102,63,3.9,20
15,103,153,4.7,19
15,106,74,9.4,20
15,116,16,20.5,25
15,117,272,17.5,22
15,122,4,8.4,13
15,123,0,6.9,11
16,0,141,11.6,17
16,1,49,11.2,17
16,4,246,6.9,9
16,5,173,4,6
16,6,3,4.2,6
16,7,5,4,6
16,9,211,6.2,7
16,10,165,5.7,6
16,15,1,5.8,14
16,16,232,9.5,17
16,21,55,9.3,21
16,22,272,8.4,20
16,23,51,10.1,22
16,24,0,12.7,24
16,25,47,11.6,23
16,35,3,34.3,44
16,36,19,36.8,46
16,37,16,29.6,39
16,38,3,27.6,37
16,39,17,24.3,34
16,45,178,3.6,13
16,46,55,3.3,13
16,47,22,3.8,13
16,48,228,6.2,15
16,49,34,7.1,15
16,50,322,2.5,7
16,51,187,5.3,10
16,53,5,13.2,18
16,54,11,13.2,18
16,57,5,20.8,26
16,58,23,22.5,24
16,59,9,21.1,23
16,60,10,20.8,22
16,61,61,21.2,25
16,62,13,23.3,32
16,63,65,22.3,31
16,64,25,26.4,35
16,65,8,29.1,38
16,66,5,17.2,42
16,67,7,15.6,40
16,73,156,4.6,29
16,74,762,1.5,29
16,75,126,1,29
16,78,134,4.3,33
16,79,600,3.1,34
16,81,111,0.1,37
16,82,14,2.5,40
16,83,139,5.5,43
16,84,0,6.2,43
16,92,65,3.2,34
16,93,306,0.3,31
16,94,0,0.9,30
16,98,326,2.6,25
16,99,1550,1.8,24
16,100,246,2.4,23
16,101,101,4.4,23
16,102,0,4.2,22
16,106,14,11.3,22
16,111,1,11.8,18
16,114,5,20.8,29
16,117,25,19.5,25
16,120,18,10.4,15
16,124,0,6.8,12
16,125,0,6.4,13
17,0,0,9.5,15
17,1,42,8.1,14
17,2,285,5.9,11
17,3,51,5.3,7
17,4,198,5,7
17,6,51,5.5,7
17,7,264,6.9,8
17,9,6,7,8
17,10,163,7.6,8
17,11,76,8.6,9
17,13,65,9.8,12
17,15,1,8.8,15
17,16,900,9.9,18
17,17,1,12.5,20
17,20,140,2.8,24
17,21,103,1.3,27
17,22,0,10.3,22
17,23,2,11.9,24
17,35,44,38,47
17,36,10,38.9,48
17,37,10,36.5,46
17,38,9,34.1,43
17,39,6,21.6,31
17,44,141,6.4,16
17,45,247,4.8,14
17,48,29,6.6,13
17,49,0,7,12
17,50,248,3.5,8
17,51,112,5.5,10
17,52,17,5.4,10
17,53,8,7.4,12
17,54,4,13.2,18
17,58,12,23.7,25
17,59,35,23.8,26
17,60,39,21.5,25
17,61,112,19.5,24
17,62,29,20.5,25
17,63,23,21.1,30
17,64,10,26.1,35
17,69,2,9.1,33
17,73,49,3.9,27
17,74,528,2,28
17,75,86,3.7,30
17,76,2,3,31
17,78,16,5.9,34
17,79,0,15.5,40
17,81,16,1.8,36
17,87,3,9.5,46
17,92,95,1.8,33
17,93,37,3.1,34
17,98,201,2,26
17,99,2826,0.8,25
17,100,730,1.8,25
17,101,0,2.5,25
17,110,9,13.2,21
17,111,105,10.4,20
17,113,13,19.3,27
17,114,167,18.8,27
17,120,18,13.8,20
17,121,1,13.8,20
17,122,146,13.2,18
17,125,0,7.6,14
17,126,0,5.5,14
17,127,0,6,15
18,1,147,8.5,14
18,2,95,6.6,9
18,3,188,7.2,9
18,4,46,7.3,9
18,6,39,7.2,9
18,7,30,7.1,9
18,8,172,6.1,8
18,10,0,9.9,11
18,11,111,9.3,10
18,12,274,9.4,10
18,13,8,9.4,10
18,15,4,9.5,17
18,16,196,8.5,16
18,17,47,11.3,19
18,20,10,2.4,27
18,21,3,2.1,29
18,26,13,22.6,34
18,33,7,37.6,50
18,34,20,41.4,51
18,35,30,41.2,50
18,36,30,38.9,48
18,37,7,33.8,43
18,38,36,32.4,42
18,39,1,30.6,40
18,43,1,12.3,22
18,44,72,7,16
18,45,99,6.3,16
18,48,185,7,12
18,49,225,4.9,10
18,50,285,6.2,11
18,51,3,5,10
18,52,3,5,10
18,57,20,24.2,29
18,58,15,23.4,28
18,59,39,21.8,28
18,60,48,20.5,29
18,61,18,18.7,25
18,62,15,19.1,28
18,63,6,22.8,31
18,70,98,4.5,27
18,71,20,3.6,24
18,72,41,3.6,24
18,74,0,5.2,32
18,75,467,4.2,31
18,76,20,4.9,33
18,77,192,9.7,35
18,78,132,12.4,37
18,79,6,13.8,39
18,88,14,1.2,40
18,89,29,2.7,40
18,99,0,1.6,25
18,100,0,1.9,25
18,102,0,3.6,26
18,103,0,3.8,27
18,109,5,7.9,22
18,116,42,13,31
18,121,172,13.9,20
18,122,254,11.7,18
18,123,156,9.9,16
18,127,57,4.5,15
19,0,215,5.6,12
19,2,60,5.1,9
19,3,134,7.2,10
19,4,129,9.2,11
19,6,225,10,12
19,7,48,10.9,13
19,12,128,9.4,10
19,13,4,10.9,12
19,14,143,12.7,13
19,16,362,10,18
19,17,9,13.3,21
19,22,5,5.8,32
19,26,2,22.6,34
19,27,6,22.6,34
19,33,17,34.1,46
19,34,12,33,49
19,35,4,41.6,51
19,36,9,42.1,51
19,37,2,40.2,49
19,38,12,33.5,43
19,39,9,27,36
19,43,8,11.1,20
19,44,302,11.3,21
19,45,110,8.7,18
