x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
13,124,2879,NA,NA
13,125,31,NA,NA
13,126,82,NA,NA
13,127,330,NA,NA
14,0,2,NA,NA
14,28,4,NA,NA
14,33,4,NA,NA
14,34,250,NA,NA
14,38,8,NA,NA
14,42,88,NA,NA
14,46,3,NA,NA
14,50,17,NA,NA
14,51,1539,NA,NA
14,52,1029,NA,NA
14,60,34,NA,NA
14,61,385,NA,NA
14,67,5,NA,NA
14,86,20,NA,NA
14,105,133,NA,NA
14,106,219,NA,NA
14,107,6,NA,NA
14,108,23,NA,NA
14,109,6,NA,NA
14,114,88,NA,NA
14,115,23,NA,NA
14,116,74,NA,NA
14,120,299,NA,NA
14,121,31,NA,NA
14,122,2715,NA,NA
14,123,9209,NA,NA
14,124,1594,NA,NA
14,125,2717,NA,NA
14,126,1566,NA,NA
14,127,36,NA,NA
15,17,98,NA,NA
15,18,4,NA,NA
15,20,58,NA,NA
15,28,89,NA,NA
15,37,392,NA,NA
15,39,216,NA,NA
15,40,211,NA,NA
15,44,9,NA,NA
15,54,0,NA,NA
15,55,455,NA,NA
15,56,6,NA,NA
15,57,11,NA,NA
15,58,96,NA,NA
15,59,386,NA,NA
15,61,32,NA,NA
15,62,4,NA,NA
15,63,40,NA,NA
15,67,57,NA,NA
15,105,6,NA,NA
15,106,12,NA,NA
15,111,30,NA,NA
15,112,4,NA,NA
15,113,64,NA,NA
15,114,107,NA,NA
15,115,142,NA,NA
15,116,885,NA,NA
15,117,0,NA,NA
15,120,129,NA,NA
15,121,114,NA,NA
15,122,5734,NA,NA
15,123,7502,NA,NA
15,124,1868,NA,NA
15,125,716,NA,NA
15,126,379,NA,NA
15,127,1941,NA,NA
16,15,9,NA,NA
16,18,13,NA,NA
16,25,9,NA,NA
16,26,73,NA,NA
16,39,10,NA,NA
16,55,57,NA,NA
16,57,468,NA,NA
16,58,699,NA,NA
16,59,3,NA,NA
16,63,11,NA,NA
16,72,31,NA,NA
16,73,14,NA,NA
16,105,0,NA,NA
16,110,34,NA,NA
16,113,96,NA,NA
16,114,6,NA,NA
16,115,194,NA,NA
16,116,525,NA,NA
16,117,248,NA,NA
16,119,39,NA,NA
16,121,92,NA,NA
16,122,7865,NA,NA
16,123,6926,NA,NA
16,124,957,NA,NA
16,125,159,NA,NA
16,126,1948,NA,NA
16,127,1386,NA,NA
17,15,86,NA,NA
17,16,28,NA,NA
17,25,14,NA,NA
17,26,111,NA,NA
17,28,125,NA,NA
17,29,188,NA,NA
17,40,68,NA,NA
17,41,283,NA,NA
17,51,33,NA,NA
17,52,196,NA,NA
17,57,325,NA,NA
17,58,95,NA,NA
17,60,126,NA,NA
17,61,192,NA,NA
17,62,2,NA,NA
17,63,4,NA,NA
17,64,1206,NA,NA
17,65,377,NA,NA
17,101,17,NA,NA
17,102,82,NA,NA
17,105,0,NA,NA
17,106,9,NA,NA
17,107,26,NA,NA
17,109,26,NA,NA
17,112,13,NA,NA
17,113,12,NA,NA
17,115,0,NA,NA
17,116,242,NA,NA
17,117,560,NA,NA
17,119,33,NA,NA
17,121,107,NA,NA
17,122,8321,NA,NA
17,123,6403,NA,NA
17,124,956,NA,NA
17,125,78,NA,NA
17,126,3438,NA,NA
17,127,5525,NA,NA
18,12,10,NA,NA
18,15,65,NA,NA
18,16,316,NA,NA
18,25,21,NA,NA
18,28,13,NA,NA
18,29,94,NA,NA
18,48,82,NA,NA
18,49,186,NA,NA
18,50,9,NA,NA
18,51,3,NA,NA
18,52,384,NA,NA
18,55,82,NA,NA
18,56,77,NA,NA
18,57,4,NA,NA
18,60,930,NA,NA
18,61,259,NA,NA
18,64,1002,NA,NA
18,65,659,NA,NA
18,101,52,NA,NA
18,109,9,NA,NA
18,111,43,NA,NA
18,112,13,NA,NA
18,113,42,NA,NA
18,114,111,NA,NA
18,115,393,NA,NA
18,116,429,NA,NA
18,117,853,NA,NA
18,118,2,NA,NA
18,121,2471,NA,NA
18,122,8989,NA,NA
18,123,10699,NA,NA
18,124,10,NA,NA
18,125,642,NA,NA
18,126,4626,NA,NA
18,127,10444,NA,NA
19,10,13,NA,NA
19,11,51,NA,NA
19,12,234,NA,NA
19,13,62,NA,NA
19,14,26,NA,NA
19,16,175,NA,NA
19,17,274,NA,NA
19,18,26,NA,NA
19,25,154,NA,NA
19,42,3,NA,NA
19,47,711,NA,NA
19,49,1,NA,NA
19,52,79,NA,NA
19,53,5,NA,NA
19,55,8,NA,NA
19,60,137,NA,NA
19,61,2,NA,NA
19,64,41,NA,NA
19,65,43,NA,NA
19,69,29,NA,NA
19,107,314,NA,NA
19,108,9,NA,NA
19,111,4,NA,NA
19,112,190,NA,NA
19,113,199,NA,NA
19,114,175,NA,NA
19,115,0,NA,NA
19,116,19,NA,NA
19,117,1413,NA,NA
19,118,1583,NA,NA
19,119,58,NA,NA
19,120,1002,NA,NA
19,121,9070,NA,NA
19,122,8263,NA,NA
19,123,5301,NA,NA
19,124,12622,NA,NA
19,125,10026,NA,NA
19,126,4068,NA,NA
19,127,3036,NA,NA
20,9,9,NA,NA
20,14,78,NA,NA
20,15,187,NA,NA
20,16,64,NA,NA
20,17,14,NA,NA
20,18,43,NA,NA
20,25,114,NA,NA
20,26,9,NA,NA
20,42,259,NA,NA
20,43,67,NA,NA
20,44,533,NA,NA
20,45,68,NA,NA
20,46,31,NA,NA
20,48,2,NA,NA
20,49,92,NA,NA
20,51,44,NA,NA
20,52,8,NA,NA
20,53,2,NA,NA
20,55,16,NA,NA
20,69,36,NA,NA
20,107,3,NA,NA
20,113,105,NA,NA
20,114,49,NA,NA
20,115,0,NA,NA
20,116,0,NA,NA
20,117,12,NA,NA
20,118,2337,NA,NA
20,119,2714,NA,NA
20,120,5651,NA,NA
20,121,9383,NA,NA
20,122,9726,NA,NA
20,123,6510,NA,NA
20,124,10148,NA,NA
20,125,6643,NA,NA
20,126,6887,NA,NA
20,127,6638,NA,NA
21,15,0,NA,NA
21,17,4,NA,NA
21,24,235,NA,NA
21,25,8,NA,NA
21,27,4,NA,NA
21,28,344,NA,NA
21,41,21,NA,NA
21,42,690,NA,NA
21,43,6,NA,NA
21,48,120,NA,NA
21,49,1417,NA,NA
21,50,113,NA,NA
21,65,4,NA,NA
21,66,11,NA,NA
21,71,21,NA,NA
21,113,159,NA,NA
21,114,109,NA,NA
21,115,0,NA,NA
21,116,0,NA,NA
21,117,0,NA,NA
21,118,142,NA,NA
21,119,3367,NA,NA
21,120,4732,NA,NA
21,121,3905,NA,NA
21,122,8592,NA,NA
21,123,480,NA,NA
21,124,1097,NA,NA
21,125,3038,NA,NA
21,126,254,NA,NA
21,127,92,NA,NA
22,14,325,NA,NA
22,15,21,NA,NA
22,16,182,NA,NA
22,17,9,NA,NA
22,23,0,NA,NA
22,24,4,NA,NA
22,28,53,NA,NA
22,37,0,NA,NA
22,39,304,NA,NA
22,40,194,NA,NA
22,43,206,NA,NA
22,46,9,NA,NA
22,47,83,NA,NA
22,49,15,NA,NA
22,57,25,NA,NA
22,61,11,NA,NA
22,62,139,NA,NA
22,71,42,NA,NA
22,110,235,NA,NA
22,114,175,NA,NA
22,115,12,NA,NA
22,116,0,NA,NA
22,117,0,NA,NA
22,118,171,NA,NA
22,119,797,NA,NA
22,120,4570,NA,NA
22,121,6445,NA,NA
22,122,6726,NA,NA
22,123,999,NA,NA
22,124,1001,NA,NA
22,125,20,NA,NA
22,126,38,NA,NA
22,127,50,NA,NA
23,13,160,NA,NA
23,14,1093,NA,NA
23,15,3750,NA,NA
23,16,390,NA,NA
23,22,56,NA,NA
23,23,33,NA,NA
23,25,374,NA,NA
23,26,37,NA,NA
23,37,121,NA,NA
23,38,17,NA,NA
23,42,2,NA,NA
23,43,503,NA,NA
23,46,465,NA,NA
23,47,216,NA,NA
23,56,90,NA,NA
23,62,355,NA,NA
23,63,6,NA,NA
23,67,15,NA,NA
23,108,17,NA,NA
23,109,4,NA,NA
23,114,1534,NA,NA
23,115,775,NA,NA
23,118,0,NA,NA
23,119,867,NA,NA
23,120,3217,NA,NA
23,121,8028,NA,NA
23,122,4278,NA,NA
23,123,7,NA,NA
23,124,1005,NA,NA
23,125,11,NA,NA
23,127,44,NA,NA
24,4,47,NA,NA
24,13,60,NA,NA
24,14,2553,NA,NA
24,15,4430,NA,NA
24,16,425,NA,NA
24,20,77,NA,NA
24,22,1738,NA,NA
24,23,481,NA,NA
24,25,111,NA,NA
24,26,97,NA,NA
24,36,26,NA,NA
24,43,590,NA,NA
24,44,60,NA,NA
24,55,7,NA,NA
24,56,64,NA,NA
24,63,170,NA,NA
24,64,361,NA,NA
24,68,2,NA,NA
24,71,120,NA,NA
24,75,69,NA,NA
24,81,36,NA,NA
24,107,13,NA,NA
24,110,190,NA,NA
24,111,13,NA,NA
24,114,552,NA,NA
24,115,2768,NA,NA
24,116,9,NA,NA
24,118,1543,NA,NA
24,119,3232,NA,NA
24,120,5821,NA,NA
24,121,7578,NA,NA
24,122,3452,NA,NA
24,123,1475,NA,NA
24,124,4954,NA,NA
24,125,2346,NA,NA
24,126,915,NA,NA
24,127,47,NA,NA
25,4,64,NA,NA
25,10,9,NA,NA
25,13,0,NA,NA
25,14,2248,NA,NA
25,15,9997,NA,NA
25,16,7672,NA,NA
25,17,79,NA,NA
25,18,79,NA,NA
25,19,21,NA,NA
25,20,349,NA,NA
25,21,65,NA,NA
25,22,109,NA,NA
25,29,4,NA,NA
25,32,0,NA,NA
25,34,0,NA,NA
25,35,675,NA,NA
25,36,5,NA,NA
25,42,92,NA,NA
25,43,529,NA,NA
25,49,21,NA,NA
25,58,128,NA,NA
25,63,7,NA,NA
25,64,89,NA,NA
25,65,54,NA,NA
25,66,63,NA,NA
25,67,6,NA,NA
25,68,67,NA,NA
25,70,235,NA,NA
25,71,1654,NA,NA
25,72,191,NA,NA
25,84,26,NA,NA
25,104,13,NA,NA
25,111,1538,NA,NA
25,112,168,NA,NA
25,113,0,NA,NA
25,115,1943,NA,NA
25,116,1477,NA,NA
25,117,666,NA,NA
25,118,760,NA,NA
25,119,140,NA,NA
25,120,324,NA,NA
25,121,525,NA,NA
25,122,783,NA,NA
25,123,3752,NA,NA
25,124,5476,NA,NA
25,125,6442,NA,NA
25,126,6420,NA,NA
25,127,2307,NA,NA
26,0,50,NA,NA
26,11,799,NA,NA
26,12,557,NA,NA
26,13,0,NA,NA
26,14,266,NA,NA
26,15,9304,NA,NA
26,16,9320,NA,NA
26,17,1488,NA,NA
26,18,2444,NA,NA
26,19,275,NA,NA
26,20,39,NA,NA
26,21,24,NA,NA
26,22,9,NA,NA
26,29,19,NA,NA
26,30,222,NA,NA
26,31,106,NA,NA
26,32,270,NA,NA
26,34,2,NA,NA
26,35,39,NA,NA
26,42,1,NA,NA
26,43,6,NA,NA
26,49,209,NA,NA
26,50,18,NA,NA
26,58,66,NA,NA
26,61,85,NA,NA
26,65,70,NA,NA
26,66,56,NA,NA
26,74,0,NA,NA
26,85,49,NA,NA
26,111,223,NA,NA
26,112,0,NA,NA
26,113,0,NA,NA
26,114,0,NA,NA
26,115,12,NA,NA
26,116,409,NA,NA
26,117,2906,NA,NA
26,118,2200,NA,NA
26,119,0,NA,NA
26,120,175,NA,NA
26,121,0,NA,NA
26,122,177,NA,NA
26,123,489,NA,NA
26,124,2756,NA,NA
26,125,2306,NA,NA
26,126,4212,NA,NA
26,127,3517,NA,NA
27,11,178,NA,NA
27,12,30,NA,NA
27,13,2498,NA,NA
27,14,158,NA,NA
27,15,3126,NA,NA
27,16,4435,NA,NA
27,17,866,NA,NA
27,18,1007,NA,NA
27,20,4,NA,NA
27,22,17,NA,NA
27,24,56,NA,NA
27,25,2,NA,NA
27,29,2,NA,NA
27,31,5,NA,NA
27,40,52,NA,NA
27,43,2,NA,NA
27,44,33,NA,NA
27,45,110,NA,NA
27,49,5,NA,NA
27,50,382,NA,NA
27,54,14,NA,NA
27,55,264,NA,NA
27,57,15,NA,NA
27,58,0,NA,NA
27,80,3,NA,NA
27,83,3,NA,NA
27,105,27,NA,NA
27,111,62,NA,NA
27,112,12,NA,NA
27,116,852,NA,NA
27,117,8498,NA,NA
27,118,5704,NA,NA
27,119,23,NA,NA
27,120,103,NA,NA
27,121,0,NA,NA
27,122,2259,NA,NA
27,123,788,NA,NA
27,124,38,NA,NA
27,125,156,NA,NA
27,126,675,NA,NA
27,127,58,NA,NA
28,1,114,NA,NA
28,2,17,NA,NA
28,5,38,NA,NA
28,10,21,NA,NA
28,11,73,NA,NA
28,12,17,NA,NA
28,13,123,NA,NA
28,14,209,NA,NA
28,15,259,NA,NA
28,16,236,NA,NA
28,17,167,NA,NA
28,18,588,NA,NA
28,20,9,NA,NA
28,24,852,NA,NA
28,25,430,NA,NA
28,37,15,NA,NA
28,40,200,NA,NA
28,45,55,NA,NA
28,50,15,NA,NA
28,57,40,NA,NA
28,58,58,NA,NA
28,59,6,NA,NA
28,68,42,NA,NA
28,79,99,NA,NA
28,93,397,NA,NA
28,94,206,NA,NA
28,109,30,NA,NA
28,110,0,NA,NA
28,114,0,NA,NA
28,115,1626,NA,NA
28,116,1412,NA,NA
28,117,6123,NA,NA
28,118,1723,NA,NA
28,119,2347,NA,NA
28,120,1478,NA,NA
28,121,388,NA,NA
28,122,1213,NA,NA
28,123,247,NA,NA
28,124,134,NA,NA
28,125,0,NA,NA
28,127,531,NA,NA
29,1,126,NA,NA
29,4,214,NA,NA
29,5,26,NA,NA
29,6,71,NA,NA
29,7,218,NA,NA
29,8,171,NA,NA
29,9,123,NA,NA
29,10,685,NA,NA
29,11,72,NA,NA
29,12,30,NA,NA
29,13,80,NA,NA
29,14,13,NA,NA
29,15,4,NA,NA
29,16,112,NA,NA
29,17,65,NA,NA
29,18,1599,NA,NA
29,19,195,NA,NA
29,24,52,NA,NA
29,25,75,NA,NA
29,32,47,NA,NA
29,35,34,NA,NA
29,36,114,NA,NA
29,39,77,NA,NA
29,50,17,NA,NA
29,51,158,NA,NA
29,57,8,NA,NA
29,58,23,NA,NA
29,60,65,NA,NA
29,61,2,NA,NA
29,64,8,NA,NA
29,65,11,NA,NA
29,66,77,NA,NA
29,68,0,NA,NA
29,78,0,NA,NA
29,79,353,NA,NA
29,114,0,NA,NA
29,115,639,NA,NA
29,116,4636,NA,NA
29,117,34,NA,NA
29,118,626,NA,NA
29,119,111,NA,NA
29,120,514,NA,NA
29,121,1236,NA,NA
29,122,205,NA,NA
29,124,372,NA,NA
29,126,0,NA,NA
29,127,3105,NA,NA
30,0,9,NA,NA
30,2,0,NA,NA
30,5,24,NA,NA
30,6,94,NA,NA
30,7,17,NA,NA
30,10,95,NA,NA
30,11,41,NA,NA
30,12,1170,NA,NA
30,13,61,NA,NA
30,14,34,NA,NA
30,17,37,NA,NA
30,18,47,NA,NA
30,19,81,NA,NA
30,20,597,NA,NA
30,25,9,NA,NA
30,32,87,NA,NA
30,34,4,NA,NA
30,38,3,NA,NA
30,42,106,NA,NA
30,51,545,NA,NA
30,52,154,NA,NA
30,56,3,NA,NA
30,60,220,NA,NA
30,61,7,NA,NA
30,64,2,NA,NA
30,66,145,NA,NA
30,79,20,NA,NA
30,94,157,NA,NA
30,114,312,NA,NA
30,115,1418,NA,NA
30,116,371,NA,NA
30,119,0,NA,NA
30,120,614,NA,NA
30,121,3532,NA,NA
30,122,117,NA,NA
30,123,18,NA,NA
30,124,829,NA,NA
30,125,161,NA,NA
30,127,2114,NA,NA
31,3,389,NA,NA
31,6,18,NA,NA
31,11,21,NA,NA
31,12,59,NA,NA
31,14,208,NA,NA
31,15,146,NA,NA
31,16,9,NA,NA
31,17,34,NA,NA
31,18,0,NA,NA
31,20,55,NA,NA
31,21,34,NA,NA
31,25,21,NA,NA
31,26,0,NA,NA
31,36,6,NA,NA
31,38,339,NA,NA
31,39,116,NA,NA
31,42,17,NA,NA
31,43,125,NA,NA
31,47,14,NA,NA
31,50,14,NA,NA
31,51,10,NA,NA
31,59,355,NA,NA
31,94,6,NA,NA
31,112,38,NA,NA
31,115,164,NA,NA
31,116,94,NA,NA
31,117,9,NA,NA
31,118,98,NA,NA
31,119,99,NA,NA
31,120,749,NA,NA
31,121,1002,NA,NA
31,122,3,NA,NA
31,123,23,NA,NA
31,124,2619,NA,NA
31,125,1092,NA,NA
31,126,13,NA,NA
32,0,36,2.5,NA
32,3,208,NA,NA
32,8,160,NA,NA
32,9,4,NA,NA
32,16,407,NA,NA
32,17,191,NA,NA
32,21,71,NA,NA
32,22,0,NA,NA
32,25,4,NA,NA
32,38,9,NA,NA
32,39,4,NA,NA
32,47,758,NA,NA
32,48,35,NA,NA
32,50,436,NA,NA
32,51,686,NA,NA
32,57,5,NA,NA
32,59,23,NA,NA
32,64,98,NA,NA
32,65,809,NA,NA
32,74,13,NA,NA
32,75,13,NA,NA
32,82,113,NA,NA
32,115,9,NA,NA
32,116,177,NA,NA
32,117,35,NA,NA
32,119,28,NA,NA
32,120,316,NA,NA
32,121,188,NA,NA
32,122,4,NA,NA
32,123,1026,NA,NA
32,124,2442,NA,NA
32,125,339,NA,NA
32,126,3,NA,NA
33,0,4,3.7,NA
33,1,2,4.1,NA
33,12,38,NA,NA
33,15,6,NA,NA
33,16,110,NA,NA
33,17,101,NA,NA
