x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
12,86,1,13.7,15
12,98,2,28.5,30
12,116,0,32.9,48
12,123,1,26.1,41
12,126,0,33.5,48
13,2,3,16.2,18
13,3,5,13.2,15
13,4,2,15.7,18
13,8,11,9.8,9
13,9,16,8.4,8
13,10,1,7.4,7
13,12,0,5.8,5
13,13,5,6.5,6
13,14,25,5.1,5
13,15,155,1.8,1
13,16,545,3.4,4
13,17,392,4.5,4
13,18,1,5.9,6
13,19,9,8.3,7
13,20,13,7.6,6
13,23,8,14.4,13
13,25,1,12.7,11
13,27,3,13.7,12
13,28,4,14.4,13
13,31,0,19.2,17
13,32,10,17.5,16
13,33,5,19.3,18
13,34,15,19.4,18
13,35,8,23.2,22
13,36,0,28,26
13,57,0,34.4,36
13,69,2,16.4,18
13,70,0,12.6,14
13,73,3,8.8,11
13,76,5,10.3,12
13,77,3,6.6,8
13,78,17,4.9,7
13,79,21,3.9,6
13,80,398,3.2,5
13,81,447,2.2,3
13,82,65,2,3
13,85,9,12,13
13,88,1,26,27
13,91,0,40.2,41
13,98,0,31.1,32
13,107,3,24.3,39
13,117,0,27.4,42
13,118,0,26.6,41
14,0,8,13.1,17
14,1,4,12.6,16
14,2,5,11.6,13
14,3,6,11.4,12
14,4,14,11.7,12
14,5,0,14.1,14
14,6,3,13.9,14
14,9,0,18.3,18
14,11,5,10.1,10
14,12,2,10.3,10
14,13,12,5.3,5
14,14,14,4.3,4
14,15,92,2.6,2
14,16,713,4.2,3
14,17,38,6.7,5
14,18,8,8.9,7
14,19,44,6.1,4
14,20,0,12.4,11
14,23,5,11.7,10
14,24,8,11.5,10
14,25,6,14.1,12
14,27,18,13,11
14,28,0,15.5,14
14,29,1,21.2,20
14,31,0,15.6,14
14,32,0,20.2,19
14,36,3,28.6,27
14,67,4,17.8,20
14,68,2,15.6,17
14,72,2,9.9,12
14,77,12,5,7
14,78,2,5.6,7
14,81,447,2.3,4
14,82,1038,1.3,2
14,83,147,3.6,4
14,85,1,14.5,16
14,88,3,26.9,28
14,89,5,30.7,32
14,120,0,27.5,42
14,121,0,23.9,39
15,0,3,10.8,15
15,1,3,10.5,15
15,2,0,12.2,14
15,3,5,14.4,17
15,4,1,17.3,17
15,8,0,19.6,19
15,9,3,15.2,15
15,10,1,15.1,15
15,11,8,11.3,11
15,12,17,8,8
15,13,18,8.3,8
15,14,36,2,3
15,15,585,0.4,3
15,16,23,4.3,3
15,17,30,5.5,4
15,18,42,4.8,3
15,19,10,5.9,4
15,22,3,10.6,9
15,23,5,9.2,8
15,24,8,9.4,8
15,25,13,10.6,9
15,26,10,10.8,9
15,27,9,12.8,11
15,28,5,11.8,10
15,29,0,17.5,16
15,30,1,16.5,15
15,54,0,42.4,44
15,68,2,19,21
15,69,2,13.3,15
15,70,2,12.2,14
15,73,5,16.6,18
15,76,2,5.9,8
15,77,4,9.1,11
15,80,29,3.5,6
15,81,300,2.3,4
15,82,1225,2.9,4
15,83,408,4,4
15,84,10,11.9,14
15,85,3,17,19
15,89,1,11,17
15,104,2,32.3,42
15,112,2,40.5,55
15,118,1,28.1,43
15,120,0,24.9,40
15,124,4,27.5,42
15,125,1,31.3,46
16,0,4,17.5,20
16,1,5,18.1,20
16,3,2,19.8,22
16,4,0,19.9,22
16,7,1,20,20
16,8,7,17.9,18
16,11,4,12.6,12
16,14,110,3,5
16,15,476,3.6,5
16,16,201,4.9,3
16,17,8,7.7,6
16,20,12,7.5,6
16,21,4,7.3,6
16,22,8,7.8,6
16,23,12,9.7,8
16,25,2,12.3,11
16,26,7,13.8,12
16,27,0,16.9,15
16,28,7,14.1,12
16,29,1,12.8,11
16,42,2,28.7,27
16,60,2,28.9,31
16,68,1,20.7,23
16,74,3,14.8,17
16,77,0,10.5,12
16,80,27,4.2,6
16,81,11,5.5,7
16,82,147,3.2,5
16,83,40,8.4,10
16,84,15,10,12
16,88,2,10.7,17
16,89,6,9.3,15
16,108,1,18.8,34
16,109,2,23.9,39
16,110,4,31.4,46
16,116,2,22.2,37
16,117,5,24.9,40
17,0,6,15.7,19
17,1,8,15.5,18
17,14,4,5.4,6
17,15,392,3.7,5
17,16,94,6.4,7
17,17,24,8,8
17,18,0,8.2,9
17,19,8,8.9,7
17,23,34,9.3,8
17,24,1,10.8,9
17,30,0,13.6,12
17,35,1,27.3,26
17,36,1,29.1,27
17,61,4,27,29
17,69,2,19,21
17,74,11,11.7,14
17,75,0,8.7,11
17,76,3,8.9,11
17,77,4,14.3,16
17,80,14,8.4,10
17,81,0,8.5,10
17,82,62,4.1,6
17,83,35,5.5,8
17,84,7,6.2,8
17,85,9,10.1,12
17,89,1,8.6,15
17,101,2,24,39
17,102,0,21.5,36
17,111,1,32,47
17,113,0,24.1,39
17,116,2,23.6,38
17,119,2,21.4,36
18,0,1,12.5,18
18,1,7,16.3,20
18,2,0,24.3,26
18,6,1,28,28
18,8,2,20.9,21
18,9,2,21.6,21
18,12,4,16.3,17
18,14,3,5.8,7
18,15,485,5.8,7
18,16,71,6.7,8
18,17,24,7.8,8
18,19,0,11.4,12
18,22,2,11.2,9
18,23,7,10.2,9
18,24,9,11.1,9
18,30,0,15.1,13
18,31,8,14.9,13
18,32,1,17.7,16
18,36,1,23.5,22
18,37,2,28.1,26
18,46,1,32,30
18,60,2,29.1,31
18,74,3,9.5,11
18,75,15,8.5,10
18,77,3,17.9,20
18,79,2,6.2,8
18,80,14,7.5,9
18,81,8,6.8,9
18,83,12,6.1,8
18,84,0,6.4,8
18,85,15,6.8,9
18,86,9,8.8,12
18,94,1,10.7,23
18,101,2,23.4,38
18,113,4,20.8,36
18,115,0,26.5,41
18,117,2,20.2,35
19,0,0,15.2,21
19,1,2,15.7,21
19,6,2,30,30
19,7,3,23.2,23
19,8,9,23.8,23
19,12,1,15.2,16
19,14,2,7.4,8
19,15,44,7.8,9
19,16,13,5.4,6
19,17,5,12,12
19,20,0,15.4,16
19,22,18,11.7,10
19,24,15,11.3,10
19,25,1,18.4,17
19,30,1,20.4,19
19,31,3,17.6,16
19,32,14,15.8,14
19,33,1,16.5,15
19,36,2,22.8,21
19,54,0,31.8,34
19,60,4,24.6,26
19,73,2,12.1,14
19,74,1,8.8,11
19,75,13,9.6,11
19,76,4,12.6,14
19,80,7,8.9,11
19,81,24,9.2,11
19,82,1,9.4,11
19,83,2,7.5,9
19,84,0,7,9
19,85,1,8,10
19,86,2,7.5,11
19,87,1,7,11
19,88,9,5.3,11
19,89,2,5.2,12
19,90,0,5.3,14
19,92,5,3.8,14
19,93,10,5.7,18
19,96,4,8,24
19,108,8,15.5,30
19,113,17,20.1,35
19,114,5,18.9,34
20,6,4,27.2,27
20,7,3,25.9,26
20,8,3,26.4,26
20,12,1,17.2,18
20,13,4,9.9,11
20,14,17,9.4,10
20,15,13,8.7,10
20,16,5,6.3,7
20,18,2,17.2,18
20,21,3,17.2,15
20,22,6,12.6,11
20,24,4,13.8,12
20,25,2,13.9,12
20,31,0,20.2,19
20,32,8,18,16
20,33,1,23.8,22
20,36,0,18,16
20,37,2,18.6,17
20,47,1,24.9,23
20,55,0,27.9,30
20,58,1,28.1,30
20,60,4,24.1,26
20,72,4,12.2,14
20,75,3,10.1,12
20,80,0,8.8,11
20,81,0,8.9,11
20,82,3,15.1,17
20,84,15,8,10
20,85,4,10,12
20,90,0,5.7,15
20,92,15,5,16
20,93,3,2.1,14
20,96,4,7.1,23
20,101,4,24.3,39
20,112,2,24.4,39
20,113,19,22.4,37
20,114,15,18.2,33
20,115,17,19.7,34
20,120,1,30.3,45
20,124,12,27.6,42
20,126,9,30.5,45
20,127,5,29.5,44
21,6,2,29,29
21,12,2,14.1,15
21,13,1,10.4,11
21,14,2,8.9,10
21,15,13,9,10
21,16,4,6.6,8
21,21,3,18.1,16
21,23,2,17.7,16
21,24,2,18.1,16
21,27,0,15.7,14
21,29,1,22.7,21
21,32,1,19.9,18
21,33,3,27.2,26
21,34,4,24.7,23
21,46,0,30.2,28
21,48,2,26.1,24
21,49,6,27.7,26
21,50,1,27.5,26
21,51,2,26.5,26
21,57,1,23.6,25
21,58,2,23.6,25
21,75,4,11.2,13
21,76,2,14.6,16
21,80,6,10.8,13
21,81,3,9.7,12
21,83,4,8.3,10
21,84,5,9.9,12
21,85,8,9.4,11
21,92,3,6.2,18
21,93,7,1.5,15
21,94,0,0.9,17
21,100,2,11.2,26
21,101,8,20.8,36
21,108,2,14.5,29
21,114,4,16.5,31
21,115,1,18,33
21,116,2,18.2,33
21,123,3,29.9,45
21,124,10,28.8,44
21,125,0,33.7,48
22,12,1,13.1,14
22,13,5,12.2,13
22,14,18,12.2,13
22,16,15,7.8,9
22,23,0,22,20
22,27,0,16.7,15
22,28,0,19.1,17
22,33,2,23.8,22
22,59,9,21.5,23
22,60,5,24.7,27
22,61,10,21.3,23
22,75,3,12.4,14
22,77,1,18.1,20
22,80,11,10.2,12
22,81,1,16.2,18
22,82,1,12.7,15
22,83,2,11,13
22,86,1,10.6,13
22,94,6,1,16
22,96,1,5.5,20
22,99,2,8.7,23
22,101,1,12.2,27
22,102,2,10.7,25
22,107,2,13.8,29
22,114,13,15.8,31
22,116,2,21.4,36
22,122,2,27,42
22,123,2,25.3,40
23,11,2,20.6,22
23,12,6,15.5,17
23,13,35,11.8,13
23,14,23,13,14
23,15,13,11.1,12
23,16,22,9.9,11
23,17,12,10.5,12
23,20,0,15.3,16
23,27,3,16.5,15
23,28,3,18.1,16
23,32,1,27.3,26
23,59,5,21.9,24
23,61,1,21.9,24
23,70,0,13.7,16
23,71,2,12.1,14
23,72,2,17,19
23,75,3,12.9,15
23,77,2,20.5,22
23,80,3,11.7,14
23,82,1,15.8,18
23,84,3,13.1,15
23,87,2,12.3,14
23,88,2,17.9,20
23,89,0,18.3,20
23,93,5,5.3,20
23,94,0,4.3,19
23,96,12,4.8,20
23,97,0,5.5,20
23,99,0,6.4,21
23,106,2,15.4,30
23,107,2,12,27
23,108,1,13.9,29
23,114,1,17.4,32
23,122,1,24.2,39
23,123,1,27.8,43
24,11,2,18.6,20
24,12,4,15.8,17
24,13,2,12.5,14
24,14,3,13.5,15
24,16,12,8.7,10
24,17,13,11.7,13
24,20,2,13,14
24,21,13,15.6,16
24,24,0,22.2,22
24,34,1,28,26
24,58,0,26.5,28
24,59,6,25.1,27
24,66,2,21.1,23
24,68,4,16.9,19
24,69,5,15.8,18
24,70,5,13.3,15
24,71,6,14.4,16
24,72,0,19,21
24,75,6,14,16
24,76,0,15.5,17
24,82,1,17.8,20
24,84,22,11.4,13
24,88,4,14.4,16
24,93,4,7.3,22
24,95,2,4.7,19
24,102,0,8,23
24,105,0,9.3,24
24,107,1,11.3,26
24,108,0,11.3,26
24,114,2,18,33
24,119,2,23.7,38
25,12,5,14.9,16
25,13,8,14.8,16
25,22,6,17.6,19
25,31,2,26,24
25,65,0,16.5,18
25,66,3,17.4,19
25,67,4,16.2,18
25,68,1,14.5,16
25,69,5,14.6,16
25,70,4,18,20
25,71,2,18.9,21
25,81,5,16.5,18
25,82,1,13.8,16
25,83,7,11.5,13
25,84,4,14.8,17
25,85,0,14.5,16
25,88,0,19.1,21
25,102,0,10.3,25
25,103,5,9.1,24
25,107,1,13.2,28
25,114,2,18.9,34
25,118,2,22.7,37
26,9,2,22.7,24
26,10,1,20.3,21
26,12,7,17.6,19
26,22,4,20.7,22
26,37,0,32.5,31
26,83,5,11.8,14
26,84,4,18,20
26,85,6,16.7,19
26,86,3,22.8,25
26,87,4,18.7,21
26,88,4,15.3,17
26,89,2,17.1,19
26,93,6,18.6,33
26,104,2,12.1,27
26,122,3,29.7,45
27,9,6,25.8,27
27,11,0,21,22
27,12,2,18.7,20
27,13,0,14.7,16
27,22,1,25.9,27
27,25,2,27.2,26
27,28,1,23.1,21
27,62,2,29.3,31
27,65,0,22.1,24
27,66,2,21.3,23
27,67,4,16.2,18
27,68,2,20.1,22
27,69,5,18.6,20
27,74,1,17.2,19
27,82,3,15,17
27,83,0,12.6,15
27,84,1,21.2,23
27,85,16,19.9,22
27,86,6,20,22
27,93,0,16.6,31
27,94,6,16,31
27,95,0,11.7,26
27,104,2,11.3,26
27,105,8,11.3,26
27,107,0,21,36
28,10,2,28.6,30
28,11,0,26.4,28
28,27,2,23.4,22
28,67,2,16.9,19
28,79,1,17.5,20
28,83,0,15.4,17
28,91,0,19.2,21
28,92,2,23.2,25
28,94,2,14.4,29
28,96,1,10.5,25
28,97,2,12.9,28
28,106,0,19.4,34
28,114,8,23.1,38
29,12,2,17.5,19
29,14,2,12.2,13
29,27,6,23.1,21
29,66,1,17.5,19
29,67,2,21.2,23
29,68,1,27,29
29,73,4,24.3,26
29,74,0,19.4,21
29,82,4,14,16
29,89,0,24.6,27
29,91,1,19.6,22
29,105,3,13.9,29
29,109,0,34.4,49
29,114,0,26,41
29,116,0,25.3,40
30,7,0,33.7,35
30,8,0,33.7,35
30,9,4,31.9,33
30,11,2,18.2,19
30,12,2,14.2,15
30,26,5,22.5,21
30,65,4,21.5,23
30,66,0,18.5,20
30,67,1,20,22
30,74,4,21.3,23
30,81,2,18.7,21
30,89,4,29.7,32
30,91,2,21.4,23
30,92,0,23.4,25
30,109,1,36,51
30,116,2,25.7,40
31,8,1,27.2,28
31,10,7,20.9,22
31,11,2,17.6,19
31,12,5,17,18
31,26,0,24,22
31,65,2,19.2,21
31,68,2,25.5,27
31,82,1,15.7,18
31,83,2,16.2,18
31,91,1,22.7,25
31,104,1,28.8,44
31,105,1,14.8,30
31,115,3,27.2,42
32,7,3,28.6,30
32,9,5,22.6,24
32,10,7,20.9,22
32,11,1,21.4,22
32,12,1,23.9,25
32,13,1,14,15
32,14,2,19.3,20
32,16,0,25,26
32,25,0,24.6,23
32,68,1,21.5,23
32,78,1,21.3,23
32,79,1,24.4,26
32,83,2,17.1,19
32,84,6,18.9,21
32,89,2,34.3,36
32,90,2,26.7,29
32,93,0,34,36
32,106,2,16.1,31
33,8,1,25.3,26
33,9,14,21.6,23
33,10,0,17.7,19
33,11,2,18.1,19
33,13,1,15,16
33,14,1,17.8,19
33,22,2,32.6,35
33,67,2,21.1,23
33,77,0,22.1,24
33,78,0,22.9,25
33,79,1,20.7,23
33,80,2,17.7,20
33,84,2,18.5,20
33,102,0,25.1,40
34,7,7,28.2,29
34,9,0,24.2,25
34,10,0,20.3,21
34,12,1,17.9,19
34,13,3,16.8,18
34,14,2,15.4,16
34,15,2,19,20
34,17,2,26.6,30
34,19,1,23.3,27
34,21,9,25,30
34,22,1,30.5,29
34,24,6,26.1,26
34,101,3,28.1,43
34,103,1,31,46
34,107,4,18.7,33
35,7,2,31,32
35,8,2,29.4,30
35,11,2,20,21
35,12,0,20.9,22
35,13,1,22.2,23
35,14,4,15.6,17
35,15,0,18,20
35,16,0,20,24
35,18,2,19.3,23
35,19,4,20.6,24
35,20,6,23.5,28
35,21,5,24.3,29
35,22,2,26.1,31
35,23,6,24.6,27
35,24,1,27.6,30
35,61,1,29.6,31
35,62,1,23.2,25
35,63,1,26,28
35,85,0,20.4,22
35,86,1,22,24
35,88,1,24.1,26
35,89,8,25.2,27
35,90,5,28.8,31
35,108,5,20.2,35
36,7,1,32.2,33
36,8,3,31,32
36,9,6,28.9,30
36,10,1,23,25
36,11,4,20.6,22
36,16,0,16.4,20
36,17,6,17.5,21
36,18,2,21.3,25
36,20,7,22,27
36,21,3,22.6,27
36,23,3,27.9,31
36,60,0,25.7,28
36,61,0,24.1,26
36,75,5,24.6,27
36,90,2,28.8,31
