x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,32,22,6.3,18
11,39,272,6.5,8
11,40,315,5.3,6
11,41,0,5,6
11,43,49,6.2,9
11,44,198,7.3,10
11,46,90,11.1,14
11,47,63,13.7,17
11,55,11,16.4,19
11,56,53,17.1,20
11,60,128,5.5,33
11,61,114,7.1,37
11,70,6,9.1,46
11,91,229,10.9,63
11,92,486,9,61
11,101,34,11.2,81
11,102,4,7.9,82
11,104,10,3.4,86
11,105,247,1.9,84
11,106,3,2,81
11,107,98,3.3,80
11,108,65,6.6,80
11,109,14,8.3,82
11,112,177,12.4,71
11,125,13,29.2,38
12,1,2,12.1,49
12,2,74,10.7,47
12,3,157,7.2,44
12,4,57,9.7,46
12,5,29,12.9,49
12,14,25,9.3,20
12,15,22,9,19
12,17,8,13.7,20
12,18,0,12.8,20
12,39,0,6.8,8
12,40,0,4.5,5
12,41,42,4.1,5
12,43,77,5.7,9
12,44,257,4.9,8
12,55,53,17.1,20
12,56,176,16.3,19
12,91,272,9.2,61
12,92,214,8.4,60
12,94,3,13.4,65
12,95,324,13.6,65
12,96,333,15.2,67
12,97,0,17.4,69
12,101,0,11.3,80
12,102,0,11.3,80
12,110,0,8.6,82
12,112,1,15,68
12,113,0,15.4,67
13,0,79,12.1,45
13,2,0,5.5,42
13,4,0,3,40
13,5,0,12.1,49
13,6,0,13.5,50
13,15,0,12.3,23
13,17,432,14.3,21
13,18,7,15.4,22
13,20,40,15.4,22
13,31,19,10.2,19
13,32,4,14,21
13,36,5,11.5,13
13,41,293,6.6,7
13,42,0,3,4
13,43,3,2.6,4
13,44,19,3,6
13,55,96,13.4,16
13,56,180,14.9,18
13,67,0,15.9,48
13,90,297,10.6,62
13,91,99,8.5,60
13,92,158,6.8,59
13,126,1,19.1,28
14,0,85,10,41
14,1,46,6.9,43
14,3,167,2.1,39
14,4,99,1.4,39
14,11,0,6.5,23
14,12,57,6.1,22
14,13,55,5.4,19
14,17,71,16.5,23
14,18,0,17.2,24
14,20,56,18.6,25
14,21,196,16.5,24
14,32,3,13.9,21
14,35,33,11.9,13
14,36,398,10.2,12
14,37,63,10.8,12
14,41,0,7.1,8
14,43,373,1.7,3
14,44,1383,1.7,5
14,45,352,3,6
14,56,3,15.4,18
14,61,72,8.9,31
14,62,23,11.8,34
14,68,145,21.3,50
14,69,0,23.5,52
14,87,10,20.4,72
14,91,3,7.1,59
14,92,310,6.2,58
14,124,0,18.7,28
14,125,0,17.7,27
14,126,214,16.6,26
14,127,111,14,23
15,4,50,1.8,36
15,11,0,5.1,23
15,12,382,5,21
15,13,109,4.5,20
15,29,29,15.9,19
15,30,0,16.1,19
15,31,154,12.5,17
15,32,3,15.3,20
15,35,0,12.6,14
15,36,9,12.7,14
15,37,0,12.6,14
15,42,0,3.2,2
15,43,83,3.1,2
15,44,1504,1,4
15,45,47,2.5,5
15,56,3,16.3,19
15,57,86,16.6,19
15,58,8,18.8,22
15,61,80,7.9,29
15,62,121,9.6,30
15,68,11,26.7,47
15,69,4,24.9,45
15,87,26,18.1,70
15,92,0,5.2,57
15,96,48,12,62
15,97,155,14.6,64
15,98,105,17.7,68
15,125,0,14.1,20
15,126,0,14.1,20
15,127,21,15.4,21
16,0,22,15.4,39
16,4,2,4.3,37
16,5,209,1.2,34
16,6,62,2.5,32
16,12,89,4.3,22
16,13,0,9.7,27
16,14,0,10.4,28
16,27,1,18.1,21
16,28,92,17.1,20
16,29,20,16.7,19
16,30,39,14.7,17
16,31,218,13.8,16
16,32,10,15.2,15
16,33,1,14.8,14
16,34,140,13.9,13
16,40,24,6.8,12
16,41,2,6.6,12
16,42,270,4.6,4
16,43,34,6.1,5
16,44,75,2,5
16,46,111,3.8,7
16,56,134,16.4,19
16,57,219,16.5,21
16,58,131,17.3,22
16,59,0,14.8,24
16,61,65,12.1,29
16,62,536,10,29
16,63,91,13,31
16,67,44,19,39
16,68,43,20.9,41
16,69,0,24,44
16,70,2,26.1,46
16,97,11,14.4,64
16,98,18,16.2,66
16,126,44,14.1,20
16,127,480,12.3,18
17,0,36,15.5,39
17,5,74,2.9,33
17,6,0,2.5,30
17,9,2,4.2,25
17,10,84,3.2,24
17,12,61,8.8,26
17,13,150,6.3,24
17,14,42,10.6,28
17,31,0,15,15
17,34,14,12.1,11
17,40,0,5.1,4
17,43,410,5.2,8
17,44,13,3.4,7
17,46,350,5.4,8
17,47,39,8.2,11
17,56,32,19.4,25
17,57,102,17.4,23
17,58,0,16,22
17,59,131,14.4,24
17,60,10,13,24
17,61,85,11.5,25
17,62,55,10,28
17,63,131,12.1,30
17,64,99,13.6,31
17,83,6,9.4,63
17,86,39,9.6,64
17,87,30,8.6,63
17,90,11,7.2,59
17,91,240,5,57
17,92,342,5.3,57
17,93,1,8.3,58
17,94,237,8.6,59
17,126,0,15.1,21
17,127,0,12.7,18
18,8,11,2.5,24
18,9,290,2.2,24
18,10,238,0.8,24
18,11,4,5.7,29
18,12,138,10.4,28
18,13,24,11.2,29
18,21,70,6.8,33
18,22,211,8.4,32
18,23,27,8.7,31
18,32,82,13.5,13
18,33,0,12.3,11
18,34,41,11.2,10
18,35,119,11.5,11
18,43,32,5.8,9
18,46,0,6.4,9
18,47,30,8.5,11
18,64,86,15.4,33
18,65,15,15.9,34
18,66,88,17.3,35
18,67,3,19.1,37
18,83,125,8.8,63
18,84,81,8.5,62
18,86,174,8.5,63
18,87,179,6.5,60
18,91,4,2.8,55
18,92,0,2.4,54
18,94,8,6.6,57
18,127,31,8.8,15
19,3,13,6.1,24
19,4,204,7.6,25
19,5,112,7,25
19,9,0,3.4,27
19,10,7,2.7,26
19,11,0,5.9,30
19,14,0,11.2,29
19,20,28,8.8,36
19,21,1560,5.8,34
19,22,148,6.3,34
19,31,2,15.7,15
19,32,55,14.3,13
19,33,0,14.8,14
19,47,155,8.7,12
19,58,16,21.6,33
19,59,0,20.6,32
19,66,0,18.1,36
19,67,18,20.1,38
19,72,0,33.3,51
19,73,32,34,52
19,84,69,7.5,61
19,85,25,6.6,61
19,86,7,5.9,60
19,87,0,4.6,59
19,90,2,2.1,56
19,91,15,2,55
19,92,44,1.7,54
19,93,216,5.7,56
19,94,88,7.7,58
19,95,10,9.9,60
19,117,60,15.1,18
19,127,53,6.5,13
20,2,189,6,24
20,3,264,3.9,22
20,4,3,3.7,21
20,5,0,5.3,23
20,8,0,7,27
20,11,0,5.9,30
20,20,39,6.5,36
20,21,165,7,36
20,22,154,4.4,37
20,32,27,18,17
20,33,253,15.9,15
20,41,33,8.6,12
20,45,14,5.1,8
20,47,259,7.6,11
20,58,2,18.4,30
20,59,164,16.9,28
20,70,9,26.7,44
20,71,0,28.7,46
20,72,41,32.6,50
20,73,0,34.1,52
20,85,31,8.1,62
20,86,2,5.2,59
20,87,62,4.8,59
20,88,45,4.8,59
20,89,150,4.3,58
20,90,152,4.1,58
20,91,635,1,55
20,92,564,2.7,53
20,93,202,4.1,54
20,94,52,5.9,56
20,95,3,7,57
20,97,52,14.4,64
20,98,2,15,65
20,101,46,32.1,82
20,117,81,12.5,15
20,118,2,12.2,15
20,122,124,9.1,10
20,123,0,9.3,10
20,125,5,9.9,13
20,126,241,7.7,11
20,127,89,5.3,12
21,2,0,2.1,20
21,3,0,5.2,23
21,4,0,6.2,24
21,6,0,7.3,25
21,7,23,10.4,26
21,8,252,10.3,25
21,9,0,12,26
21,32,46,18.8,18
21,33,29,18.6,18
21,40,306,11.7,15
21,41,83,10.8,14
21,45,233,7.4,11
21,46,28,8.8,12
21,47,0,10.2,13
21,59,44,17.9,30
21,60,14,18.4,30
21,61,37,11.4,31
21,62,20,14.1,34
21,70,4,26.3,44
21,84,86,12,66
21,87,113,8,62
21,89,0,4.9,59
21,90,0,5.1,59
21,91,3,3.7,57
21,92,1,3.1,51
21,94,0,5.8,56
21,96,0,10,60
21,97,13,10.9,61
21,101,14,30.1,80
21,113,8,25,32
21,117,72,10.5,13
21,118,23,10.2,13
21,121,5,10.3,11
21,122,131,9,10
21,123,67,6.9,8
21,124,49,5.9,7
21,125,74,7.2,8
22,0,415,3.4,20
22,1,113,1.2,19
22,2,0,3.4,21
22,3,0,6.2,24
22,7,186,14.5,23
22,8,70,11.4,23
22,33,30,18.6,18
22,34,97,21.1,20
22,38,6,14.1,17
22,39,20,13.1,16
22,40,15,13.5,17
22,43,55,13.1,16
22,44,23,12.4,16
22,45,231,7.9,11
22,46,314,9.4,13
22,47,81,12.1,15
22,52,67,20.2,23
22,60,17,20.9,32
22,63,62,12.5,37
22,64,4,13.3,38
22,92,17,4.6,50
22,99,153,21.6,72
22,100,116,24.5,74
22,113,24,21,28
22,114,27,18.3,26
22,115,56,18.8,24
22,116,2,17.2,22
22,119,38,12,15
22,121,22,5.8,6
22,122,15,5.6,5
22,123,190,6,7
22,124,179,3.9,5
22,126,285,0.8,6
22,127,92,1.1,7
23,0,62,4,20
23,1,0,4,21
23,3,0,13.3,21
23,6,0,13.2,19
23,7,72,13.8,22
23,8,50,15.7,24
23,34,59,22.4,22
23,37,67,18.3,22
23,38,118,15.7,19
23,39,0,14.7,18
23,43,150,11.9,15
23,44,3,9.2,13
23,45,0,8.4,12
23,46,15,10.6,14
23,47,145,11.7,15
23,52,6,22.5,26
23,62,102,9,33
23,63,116,9.7,34
23,64,97,14.5,39
23,65,0,15.9,40
23,95,45,9.1,49
23,99,0,23.9,74
23,100,0,23.9,74
23,113,6,17,29
23,114,12,14.9,22
23,115,49,15,20
23,116,20,13.9,17
23,120,14,5.6,5
23,121,168,4.9,5
23,122,359,3.3,3
23,123,360,3,4
23,124,187,2.4,4
23,125,201,3.6,6
23,126,80,0.7,8
23,127,0,1.4,8
24,3,1,10.7,17
24,5,0,11.4,17
24,6,0,12.3,18
24,37,6,18.6,25
24,38,40,17.2,20
24,43,8,10.5,14
24,50,1,20.7,24
24,62,8,7.8,34
24,63,0,7.9,34
24,93,29,13.3,52
24,94,0,10.1,49
24,95,100,8.5,48
24,113,6,14.4,26
24,114,47,11.3,19
24,115,86,9.8,17
24,118,32,6.1,9
24,120,206,5.3,5
24,121,194,3,3
24,122,3951,1,1
24,123,2503,1.4,2
24,124,9,2.3,1
24,125,0,2.4,9
24,126,2,2.4,9
25,1,4,6.3,14
25,2,12,6.3,14
25,3,310,8.4,15
25,4,0,9.9,16
25,5,0,10.2,16
25,37,72,16,24
25,38,2,18.1,26
25,42,237,12.8,17
25,43,341,10.2,15
25,45,308,10.6,14
25,46,47,12.5,16
25,49,58,16.8,20
25,50,6,19.6,23
25,55,16,40.8,52
25,61,3,12.8,44
25,63,0,6.8,35
25,64,5,7.2,37
25,94,17,12.7,52
25,95,2,8.6,46
25,96,13,9.2,46
25,97,3,12.5,49
25,102,29,21.1,57
25,113,9,10.1,22
25,114,8,9.5,21
25,115,69,6.8,14
25,116,0,9.3,16
25,118,270,4,7
25,119,0,3.3,4
25,120,93,3.7,4
25,121,155,3.2,3
25,122,53,2.6,3
25,123,14,1.2,4
25,124,0,5.2,3
25,126,258,4.2,11
25,127,0,3.6,10
26,1,183,6,14
26,2,443,7.7,14
26,3,30,5.3,11
26,36,140,17.5,25
26,37,132,15.5,23
26,38,167,13,21
26,39,3,11.8,20
26,40,180,10.7,19
26,41,319,9.9,18
26,42,35,8.8,16
26,43,43,9.2,16
26,45,5,11.7,15
26,46,39,12.4,16
26,55,4,44.4,56
26,62,0,8.7,39
26,63,39,7.3,38
26,64,120,8,39
26,65,7,9.2,40
26,71,14,12.9,48
26,74,3,17.6,53
26,75,32,18.2,53
26,93,3,19.2,55
26,94,28,14,50
26,95,14,10.4,46
26,96,176,11.4,48
26,97,3,12.1,48
26,101,25,19.1,55
26,102,56,18.3,54
26,103,29,22.3,58
26,111,41,0.7,17
26,112,192,5.8,18
26,113,37,5.9,18
26,115,160,2.3,10
26,116,436,1,8
26,117,20,1.5,6
26,118,34,2.2,5
26,119,44,3,5
26,121,5,4.1,4
26,122,188,5.2,6
26,123,200,4.3,6
26,126,257,5.9,13
26,127,0,6.4,13
27,1,0,7.1,15
27,3,713,6.5,13
27,4,620,5.9,12
27,5,4,9.8,16
27,6,0,12.6,19
27,30,1,29.7,38
27,31,181,27.5,35
27,32,23,25.2,33
27,33,29,24.4,32
27,35,85,17.1,25
27,36,483,16.6,24
27,37,2,17.5,25
27,38,0,14.9,23
27,42,6,7.8,17
27,63,4,4.6,37
27,64,1,4.6,37
27,66,13,8.1,42
27,67,93,7.9,43
27,68,14,9.6,45
27,69,5,8.6,44
27,70,135,9.7,45
27,71,45,11.3,47
27,72,19,12,47
27,74,61,14.3,50
27,75,78,15.7,51
27,76,0,17.3,53
27,93,9,17.2,53
27,94,1,16.2,52
27,95,0,9.2,45
27,101,7,13.6,49
27,102,4,14.7,51
27,109,57,7.2,21
27,110,193,2.9,17
27,111,186,2.5,17
27,112,0,3.8,13
27,114,46,1.7,10
27,115,632,2,9
27,116,127,1.2,7
27,117,43,1.8,8
27,118,10,5.8,8
27,119,188,5.7,8
27,122,79,4,6
27,123,176,8.3,10
27,126,68,8.2,15
28,3,67,6.5,12
28,4,162,3.4,9
28,30,3,31.6,39
28,31,13,30.5,38
28,33,0,23.2,31
28,34,0,20.4,28
28,35,4,18.8,27
28,41,0,7,19
28,42,0,6,19
28,46,96,16.9,20
28,51,13,21.2,24
28,52,52,25.3,29
28,61,0,8.7,46
28,65,41,5.1,39
28,66,95,5.1,40
28,67,223,6.8,42
28,68,76,8.5,44
28,69,12,13.5,49
28,76,0,17.7,53
28,77,1,18.5,54
28,91,1,27.5,59
28,92,20,26,57
28,94,19,11.9,48
28,95,99,10.3,46
28,96,56,7.2,43
28,100,37,11.5,47
28,101,73,10.8,47
28,102,27,13,49
28,103,12,15,51
28,109,72,5.9,20
28,110,33,4.3,18
28,111,2,4.3,18
28,112,2,3.2,11
28,113,7,2.5,11
28,114,228,2,9
28,115,1,3.2,9
28,116,0,3.6,9
28,117,75,5.3,11
28,118,92,4.3,10
28,121,225,2.3,6
28,122,4,3.9,7
28,123,70,7.4,9
28,124,1,10.6,12
28,125,8,12.3,17
28,126,12,11.8,19
29,4,5,9,15
29,46,34,22.3,26
29,47,13,21,24
29,51,127,23.4,27
29,52,0,24.4,28
29,61,69,8,46
29,62,73,7.9,47
29,65,0,2.7,39
29,76,41,19.4,55
29,77,0,21.7,57
29,78,2,23.9,59
29,92,24,21.7,53
29,93,5,20.3,52
29,95,5,15,48
29,99,7,3.7,40
29,100,7,7.6,44
29,101,17,7.5,43
29,102,81,10.7,47
29,103,7,18.4,54
29,109,2,15.8,23
29,110,3,16.7,24
29,111,20,12.5,20
29,113,128,2.5,10
29,114,68,2.6,10
29,116,75,5.2,11
29,117,24,5.9,12
29,118,0,5.8,12
29,120,128,1.5,7
29,121,192,2.4,7
29,124,206,14.4,16
29,125,7,10.2,22
29,126,31,10.2,22
29,127,76,4,20
30,1,0,10.4,18
30,49,39,11.2,22
30,50,20,12.6,25
30,51,26,15.1,29
30,61,0,8.4,50
30,62,208,5.4,47
30,63,17,4.9,46
30,72,4,20.7,61
30,73,11,23.3,63
30,74,2,26.5,66
30,75,1,27.8,68
30,76,2,20.7,56
30,78,4,26.6,62
30,79,17,29.2,64
30,80,4,31.6,63
30,92,11,21.9,53
30,93,29,18.8,50
30,94,186,15.3,47
30,95,36,16.1,48
30,99,41,2.8,39
30,100,40,4.1,40
30,101,67,5.8,42
30,102,25,8.4,44
30,111,13,10.2,18
30,112,0,3.4,11
30,113,175,4.4,12
30,114,0,5.1,13
30,116,68,8,14
30,120,302,0.4,8
30,121,10,0.9,9
30,124,50,17.2,19
30,125,6,17.6,20
30,126,282,6.4,22
30,127,28,6.9,23
31,0,24,15.2,23
31,1,131,11.5,19
31,5,0,1.9,8
31,6,48,4.1,10
31,7,0,4.1,10
31,40,40,13.9,26
31,41,0,14.2,26
31,44,64,1.6,24
31,49,0,12.7,25
31,50,2,11.2,25
31,62,22,6.1,47
31,63,11,2.9,44
31,85,18,35.6,53
31,94,62,12.2,44
31,99,21,1.1,37
31,100,62,3.6,40
31,101,76,8,44
31,111,67,4.7,12
31,112,52,4.5,12
31,113,84,6.5,14
31,119,212,2.4,10
31,120,199,2,10
31,121,105,3.5,11
31,122,163,5.6,14
31,125,272,9.3,25
31,126,247,8.1,24
32,0,42,14.1,22
32,1,186,13.5,21
32,5,318,3.4,10
32,6,1186,0.8,7
32,7,0,2.9,9
32,8,0,5.3,11
32,9,0,7.2,13
32,40,152,16.7,29
32,41,0,15.6,28
32,44,120,0.8,25
32,45,130,1.5,25
32,52,0,5.2,38
32,61,0,3.1,44
32,62,46,1.8,43
32,63,119,1,42
32,64,86,0.5,41
32,67,27,4.9,45
32,68,42,7.6,47
32,69,4,8.4,48
32,70,8,12,52
32,71,7,13.6,53
32,85,7,32.1,50
32,97,4,4.7,37
32,98,17,0.5,35
32,99,68,5.5,41
32,100,112,4.4,40
32,101,19,5.5,40
32,102,2,6.6,41
32,110,140,6.4,14
32,111,94,5.8,13
32,112,218,6,14
32,113,0,5.7,13
32,118,436,3.7,14
32,119,4,3.5,11
32,125,0,10.7,26
32,126,81,9.8,26
33,6,25,3.5,9
33,7,12,1.6,5
33,8,154,2.7,6
33,9,160,5.8,8
33,50,4,8.7,25
33,51,124,0.7,33
33,53,67,7.2,36
33,54,25,8.7,38
33,61,4,4.4,46
33,62,64,4.4,46
33,63,35,2.7,44
33,64,105,3,44
33,67,3,7.8,48
33,68,16,8,48
33,69,2,10.2,50
33,70,37,11.1,51
33,71,9,12.1,52
33,83,11,31.6,49
33,84,24,27.1,45
33,85,19,28.7,46
33,96,1,7.4,39
33,97,146,3.9,35
33,98,253,1.7,34
33,99,51,3.7,37
33,100,6,7.8,39
33,101,39,7.4,39
33,102,6,10.5,39
33,104,3,14,26
33,105,22,15.2,28
33,106,4,15.3,28
33,110,17,10.3,18
33,111,21,8.1,16
33,112,41,8.1,16
33,118,865,1.6,12
33,119,0,1.4,11
33,125,1,11.9,28
33,126,12,11.4,27
34,8,1659,1.7,5
34,9,3284,1,4
34,10,270,4.9,7
34,11,0,6,8
34,45,0,4.5,28
34,46,38,5.1,29
34,50,0,8.5,26
34,51,16,1.1,32
34,52,4,3.4,32
34,53,42,9.4,38
34,60,1,2.2,44
34,61,25,10.8,52
34,63,1,5.1,46
34,64,43,6.6,48
34,70,12,14.5,54
34,71,33,14.3,54
34,78,1,20,37
34,80,27,15.9,32
34,81,4,15.9,32
34,83,34,28,46
34,84,99,24.2,42
34,92,2,11.9,33
34,96,0,9.4,41
34,97,7,3.3,33
34,98,31,3.1,35
34,99,0,4.2,35
34,100,22,6.1,35
34,101,48,8.8,38
34,102,7,8.3,30
34,105,24,13.1,25
34,106,22,15.2,23
34,110,6,13.9,22
34,111,1,16.5,24
34,113,8,10,18
34,114,22,10.6,18
34,117,3,2.9,13
34,118,306,2.4,12
34,125,120,14.4,30
35,8,99,5.5,8
