x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,68,21,9,NA
8,69,29,4.5,NA
8,70,240,4.6,NA
8,71,91,1.9,NA
8,74,18,13,NA
8,87,14,7,NA
8,88,375,7.1,NA
8,89,26,7.4,NA
8,90,141,9.3,NA
8,91,5,10,NA
8,92,8,16,NA
8,93,2,15.7,NA
8,94,5,16.1,NA
8,95,172,17.1,NA
8,96,8,14.5,NA
8,97,7,13.4,NA
8,98,28,15.1,NA
8,99,19,15.1,NA
8,102,35,7.4,NA
8,103,21,4.9,NA
8,104,41,3.2,NA
8,105,150,2.2,NA
8,106,76,3.3,NA
8,107,151,2,NA
8,108,332,2.1,NA
8,109,564,1.6,NA
8,110,31,4.7,NA
8,111,70,3.2,NA
8,112,1239,2.8,NA
8,113,337,4.2,NA
8,114,3,3,NA
8,118,1,2.8,NA
8,119,68,9.2,NA
8,120,2,15,NA
8,121,1,21.9,NA
9,7,8,5.1,NA
9,19,6,5.7,NA
9,20,12,8.6,NA
9,21,30,4.9,NA
9,22,0,1.7,NA
9,30,2,10.8,NA
9,33,3,7.9,NA
9,34,190,7.2,NA
9,35,163,7,NA
9,36,0,10.9,NA
9,39,115,7.1,NA
9,40,590,7.1,NA
9,41,28,11.6,NA
9,55,3,9,NA
9,56,1,7,NA
9,58,2,2.4,NA
9,59,73,2.3,NA
9,60,40,3,NA
9,61,14,3.1,NA
9,62,24,3.6,NA
9,64,16,7.3,NA
9,65,4,6.9,NA
9,68,19,4.7,NA
9,69,3,5,NA
9,70,0,5.7,NA
9,74,3,8.6,NA
9,83,0,15.6,NA
9,84,75,16.4,NA
9,87,16,16,NA
9,88,2,13.6,NA
9,92,3,10.9,NA
9,93,10,12.5,NA
9,97,21,11.6,NA
9,98,72,12.4,NA
9,99,0,16,NA
9,100,1,7.8,NA
9,101,10,11.5,NA
9,102,11,5.7,NA
9,103,38,3.6,NA
9,104,35,4.4,NA
9,105,0,0.7,NA
9,106,1,4.2,NA
9,107,259,2.2,NA
9,108,111,2.4,NA
9,109,118,1.5,NA
9,110,59,3.3,NA
9,111,1304,1.1,NA
9,112,737,2.4,NA
9,113,0,6.3,NA
9,118,4,3.7,NA
9,119,4,12.5,NA
9,125,10,12,NA
10,4,10,12.6,NA
10,8,0,5.6,NA
10,17,7,13.4,NA
10,18,9,13,NA
10,20,4,3.4,NA
10,21,6,7.1,NA
10,22,4,8.6,NA
10,30,1,10.3,NA
10,31,1,8.6,NA
10,32,8,8.3,NA
10,33,7,7,NA
10,39,496,7.6,NA
10,40,542,8.2,NA
10,41,0,10.6,NA
10,56,122,6.6,NA
10,57,5,4.6,NA
10,59,48,1.3,NA
10,60,136,2.4,NA
10,62,0,18.7,NA
10,66,5,9,NA
10,67,2,9.9,NA
10,69,0,5.8,NA
10,70,0,5.7,NA
10,73,2,3.1,NA
10,74,1,5.7,NA
10,77,1,8.2,NA
10,78,11,6.7,NA
10,82,3,11.1,NA
10,84,0,12.3,NA
10,86,16,4.2,NA
10,88,81,18.9,NA
10,94,1,12.8,NA
10,96,15,9.8,NA
10,97,7,9,NA
10,98,7,8,NA
10,100,140,6.5,NA
10,101,40,5.4,NA
10,102,16,5.5,NA
10,103,0,6.1,NA
10,106,3,5.8,NA
10,107,48,6.4,NA
10,108,0,3.9,NA
10,109,172,2.7,NA
10,110,68,4.1,NA
10,111,154,2.6,NA
10,112,34,3.9,NA
10,113,0,7,NA
10,118,14,4.7,NA
10,125,68,9.8,NA
11,4,30,8.4,NA
11,5,21,9.8,NA
11,8,4,8.1,NA
11,16,11,23.7,NA
11,21,2,0.6,NA
11,22,4,10.7,NA
11,23,15,11.9,NA
11,30,1,7.6,NA
11,32,80,5.9,NA
11,33,108,7,NA
11,39,80,9.4,NA
11,40,124,10.6,NA
11,57,31,7.6,NA
11,58,2,6.2,NA
11,59,14,6,NA
11,60,38,5,NA
11,65,21,12.1,NA
11,66,2,9.4,NA
11,67,8,7.9,NA
11,68,10,7.1,NA
11,71,8,4.6,NA
11,72,382,2,NA
11,73,0,2.1,NA
11,74,9,2.3,NA
11,78,7,6.7,NA
11,79,0,7.5,NA
11,81,7,6.5,NA
11,82,6,7.6,NA
11,85,24,3.2,NA
11,87,8,19.5,NA
11,88,58,17,NA
11,89,8,16.1,NA
11,94,14,15,NA
11,95,4,15.8,NA
11,96,79,12.3,NA
11,97,32,8.2,NA
11,98,75,10.2,NA
11,99,33,7.5,NA
11,100,116,7.9,NA
11,101,97,7.9,NA
11,102,9,7.6,NA
11,104,175,7.1,NA
11,105,188,6,NA
11,106,15,4.3,NA
11,107,30,2.6,NA
11,108,194,2.2,NA
11,109,134,2.8,NA
11,110,97,3.8,NA
11,111,7,5.6,NA
11,112,8,3.3,NA
11,113,13,4.9,NA
11,114,23,2.5,NA
11,117,21,3.3,NA
11,118,38,5.9,NA
11,124,119,6.6,NA
12,4,287,7.4,NA
12,5,13,11.8,NA
12,16,16,23.7,NA
12,21,2,1.2,NA
12,23,17,13.8,NA
12,24,4,11.7,NA
12,27,67,1,NA
12,28,71,1.8,NA
12,33,19,6.9,NA
12,38,111,14.1,NA
12,57,7,7.3,NA
12,58,38,9.2,NA
12,60,1,3.3,NA
12,61,44,3.4,NA
12,63,23,12,NA
12,64,4,12.6,NA
12,65,43,12.1,NA
12,66,8,9.6,NA
12,67,64,6.4,NA
12,69,0,4.8,NA
12,70,0,4.1,NA
12,71,1,4.3,NA
12,72,64,2.3,NA
12,73,11,3.9,NA
12,74,10,7.8,NA
12,75,32,1.2,NA
12,76,104,1.2,NA
12,77,125,3.9,NA
12,78,21,1.4,NA
12,79,42,2.4,NA
12,81,190,1.4,NA
12,82,16,3.7,NA
12,83,185,2.9,NA
12,84,84,2.1,NA
12,88,4,19.3,NA
12,89,43,13.3,NA
12,90,22,14.5,NA
12,91,68,11.8,NA
12,92,0,14.3,NA
12,93,1,11.9,NA
12,94,116,12.8,NA
12,95,11,9.1,NA
12,96,0,10.7,NA
12,98,3,9.9,NA
12,99,48,9.7,NA
12,100,108,9.9,NA
12,101,210,10.7,NA
12,102,17,11.5,NA
12,105,26,4.7,NA
12,106,29,4,NA
12,107,276,4.3,NA
12,108,532,1.1,NA
12,109,113,2.7,NA
12,110,15,4,NA
12,111,3,3.2,NA
12,112,31,3.3,NA
12,113,468,0.4,NA
12,114,38,2.3,NA
12,115,3,3.2,NA
12,116,27,2.4,NA
12,117,72,2.1,NA
12,118,113,16.6,NA
13,3,9,4.8,NA
13,4,26,3.6,NA
13,5,52,7.1,NA
13,23,22,4.5,NA
13,24,2,7.1,NA
13,27,8,2.2,NA
13,28,177,0.7,NA
13,29,5,1.4,NA
13,33,23,5.5,NA
13,39,25,14.4,NA
13,55,3,13.4,NA
13,56,15,9.3,NA
13,57,35,6.4,NA
13,58,88,4.7,NA
13,59,21,3.1,NA
13,60,659,1.4,NA
13,61,38,3.9,NA
13,62,88,6.2,NA
13,63,105,8.7,NA
13,64,98,7.5,NA
13,65,65,6.6,NA
13,66,2,9.3,NA
13,67,30,5.6,NA
13,68,277,3.5,NA
13,69,60,2.8,NA
13,70,118,4.1,NA
13,72,35,1.9,NA
13,73,41,5.8,NA
13,74,46,14.1,NA
13,75,33,7.1,NA
13,76,20,3.4,NA
13,77,29,1.2,NA
13,78,42,3.5,NA
13,79,9,5.6,NA
13,80,27,2.7,NA
13,81,63,1.7,NA
13,82,12,2.4,NA
13,83,37,1.8,NA
13,84,0,2,NA
13,85,48,15.3,NA
13,86,24,12.4,NA
13,87,16,15.5,NA
13,88,1,7.6,NA
13,89,23,11.3,NA
13,90,7,8.8,NA
13,92,27,9.8,NA
13,93,4,10.9,NA
13,94,8,13.7,NA
13,96,0,16.8,NA
13,97,88,16,NA
13,99,8,13.5,NA
13,100,0,16,NA
13,101,0,13.3,NA
13,105,31,7,NA
13,106,80,4.4,NA
13,107,46,4.9,NA
13,108,7,2.6,NA
13,110,57,3.9,NA
13,111,45,3.7,NA
13,112,19,3.1,NA
13,113,30,1.4,NA
13,114,82,1.1,NA
13,115,32,3,NA
13,116,639,0.6,NA
13,117,54,3,NA
13,118,39,8.5,NA
13,120,11,10.1,NA
13,121,5,8.3,NA
13,125,1,2.5,NA
14,4,330,1.7,NA
14,5,174,3.3,NA
14,6,29,6.8,NA
14,17,12,18.1,NA
14,23,6,7.2,NA
14,28,0,1.3,NA
14,29,8,1.6,NA
14,30,23,2,NA
14,33,15,5,NA
14,51,5,2.3,NA
14,52,107,3.5,NA
14,53,16,5.9,NA
14,54,19,8,NA
14,55,57,8.6,NA
14,56,18,10.5,NA
14,57,10,6,NA
14,58,140,2,NA
14,59,595,2.3,NA
14,60,5,2.7,NA
14,61,1,3.1,NA
14,62,0,6.1,NA
14,63,57,6.7,NA
14,64,53,5.3,NA
14,65,170,3.9,NA
14,66,965,2.5,NA
14,67,298,5.8,NA
14,68,24,5.1,NA
14,69,99,1.3,NA
14,70,78,5.3,NA
14,72,36,2.9,NA
14,73,154,1.2,NA
14,74,14,4,NA
14,75,2,3.8,NA
14,76,6,3.6,NA
14,77,35,7.4,NA
14,78,19,4.5,NA
14,79,4,6.1,NA
14,80,18,8,NA
14,81,0,11.4,NA
14,83,14,1.6,NA
14,86,37,6.3,NA
14,87,1,6.6,NA
14,88,4,9.6,NA
14,89,11,11,NA
14,90,2,11.1,NA
14,94,179,15.4,NA
14,97,12,16.5,NA
14,104,46,7.1,NA
14,106,0,5.4,NA
14,107,9,5.4,NA
14,108,86,4,NA
14,109,154,6,NA
14,110,71,4.6,NA
14,111,279,2.6,NA
14,112,43,4.8,NA
14,113,28,2.6,NA
14,114,290,1.9,NA
14,115,9,4.5,NA
14,116,0,3.7,NA
14,117,8,4.9,NA
14,118,18,9.5,NA
14,119,1,12.4,NA
14,123,5,1.7,NA
14,124,18,0.4,NA
14,125,14,1.9,NA
15,4,6,2.6,NA
15,5,37,3.6,NA
15,6,2,8.4,NA
15,19,13,14.2,NA
15,21,2,14.7,NA
15,22,24,10.4,NA
15,30,150,2.6,NA
15,33,4,4.4,NA
15,47,1,7.3,NA
15,51,22,1.3,NA
15,52,165,1.7,NA
15,53,34,4,NA
15,54,15,6.1,NA
15,55,47,6.6,NA
15,56,55,7.6,NA
15,57,51,8.2,NA
15,59,17,1.5,NA
15,60,17,2.1,NA
15,62,1,3.8,NA
15,63,159,3,NA
15,64,294,2.8,NA
15,65,1229,1.5,NA
15,66,796,0.8,NA
15,67,162,4.9,NA
15,73,0,4.9,NA
15,74,9,6.3,NA
15,75,231,1.5,NA
15,76,20,4.4,NA
15,77,9,4.7,NA
15,78,14,4.2,NA
15,80,9,3.5,NA
15,81,50,5,NA
15,83,4,4.4,NA
15,84,67,8,NA
15,85,21,6.3,NA
15,86,8,8.4,NA
15,88,0,11,NA
15,89,7,12.2,NA
15,90,7,15,NA
15,101,7,11.4,NA
15,102,10,7.1,NA
15,104,95,3.4,NA
15,105,14,2.5,NA
15,107,83,4,NA
15,108,288,5.4,NA
15,109,83,6,NA
15,110,56,1.9,NA
15,111,262,0.5,NA
15,112,171,4.3,NA
15,113,62,3.2,NA
15,114,19,6.2,NA
15,115,29,6.9,NA
15,116,0,6.6,NA
15,117,1,8.8,NA
15,118,6,10.4,NA
15,119,3,14.1,NA
15,120,10,10.4,NA
15,121,26,8.1,NA
15,122,10,8,NA
15,123,23,4,NA
15,125,9,1.3,NA
16,5,5,6.1,NA
16,19,3,11.3,NA
16,20,25,9.9,NA
16,22,4,12.5,NA
16,23,2,15.2,NA
16,24,7,17.3,NA
16,30,3,3.3,NA
16,31,2,3.7,NA
16,32,5,6.6,NA
16,35,20,5.6,NA
16,36,110,8.8,NA
16,50,9,4.4,NA
16,51,10,4.2,NA
16,52,1,3,NA
16,53,11,1.5,NA
16,54,24,3.3,NA
16,55,10,3.9,NA
16,56,21,3.7,NA
16,57,15,5.3,NA
16,58,30,3.5,NA
16,59,41,4.4,NA
16,60,50,3,NA
16,61,83,3.6,NA
16,62,35,4.2,NA
16,63,65,5.5,NA
16,64,10,5.1,NA
16,65,2,4.2,NA
16,66,6,3.2,NA
16,67,444,1.1,NA
16,68,63,3.3,NA
16,72,7,10.1,NA
16,75,10,1.7,NA
16,76,3,2.6,NA
16,78,60,3,NA
16,79,17,2.5,NA
16,80,120,1.3,NA
16,81,12,3.4,NA
16,82,2,2.4,NA
16,84,5,10.7,NA
16,85,19,12.2,NA
16,89,88,15.9,NA
16,90,50,14.4,NA
16,92,7,18.4,NA
16,98,42,10.3,NA
16,99,38,7.4,NA
16,101,46,9.3,NA
16,104,164,0.3,NA
16,105,36,3.6,NA
16,106,47,3.6,NA
16,108,4,6.6,NA
16,109,0,7.6,NA
16,110,4,4.5,NA
