x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
6,112,2,9.4,23
6,113,3,7.2,21
6,114,1,5.3,19
6,115,11,4.3,18
6,116,3,3.1,17
6,117,3,2.6,16
6,118,3,5.6,19
6,119,0,5.7,19
6,120,2,6.8,20
6,121,4,7,20
7,44,0,9.2,19
7,50,0,6.1,16
7,51,0,5,15
7,52,56,2.5,14
7,53,1461,1,14
7,54,954,4,17
7,55,55,3.3,19
7,56,31,1.6,17
7,57,75,1.3,15
7,58,28,2.8,16
7,59,22,5.2,17
7,60,63,5.3,15
7,61,11,7.4,18
7,62,32,7.6,18
7,63,24,9.7,20
7,64,0,10.4,21
7,65,1,10.4,23
7,66,0,8.2,29
7,67,4,5.5,23
7,68,2,7.9,24
7,70,7,8.5,26
7,71,2,11.7,30
7,74,5,7.2,32
7,75,16,4.6,29
7,76,10,6.5,32
7,85,2,13.6,32
7,86,5,14,32
7,92,10,14.6,36
7,93,0,11.4,30
7,99,8,21.7,40
7,100,0,21.6,35
7,104,4,18.6,32
7,105,5,20.2,33
7,106,3,17.5,31
7,107,17,15.7,29
7,109,7,12.9,26
7,110,5,14.2,28
7,111,2,9.3,23
7,112,2,9.1,23
7,113,0,9.3,23
7,114,6,8,22
7,116,4,5.7,19
7,117,16,1.7,15
7,118,25,4,18
7,119,5,4.1,17
7,120,4,5.9,19
7,123,4,13.1,16
7,124,1,11.8,14
7,126,3,7.6,10
8,51,37,4.7,17
8,52,476,1.9,15
8,53,883,1.2,15
8,54,16,5.7,19
8,55,48,2.4,18
8,56,145,2.4,18
8,57,48,2.9,18
8,58,46,5.6,19
8,61,9,8.1,18
8,62,21,8.6,19
8,63,19,7.3,17
8,64,12,8.6,19
8,65,12,10.9,22
8,67,6,8.2,23
8,68,24,7.5,22
8,69,8,8.1,24
8,70,6,8.6,26
8,71,2,6.9,25
8,72,5,7.6,28
8,74,5,4.9,30
8,75,7,4,29
8,76,26,5.1,31
8,77,1,8.9,35
8,86,1,14.5,34
8,91,4,13.8,35
8,93,11,7.7,28
8,95,4,10.3,32
8,96,1,11.9,34
8,99,4,21.9,35
8,100,2,19.3,32
8,102,1,15.2,28
8,106,5,16.9,30
8,110,4,14.6,28
8,111,1,12.6,26
8,114,0,10.6,24
8,116,2,4.8,18
8,117,24,1.5,15
8,118,14,2.2,15
8,119,27,3.3,16
8,120,5,8.2,21
8,122,0,11.8,18
8,123,4,11.1,15
8,124,6,13.7,18
8,125,4,10.6,13
8,126,10,7.4,9
8,127,2,9.5,11
9,40,0,NA,NA
9,41,0,NA,NA
9,50,0,9.7,22
9,52,159,3.4,17
9,53,955,3,17
9,54,205,3.7,17
9,55,26,4,20
9,56,25,4.7,20
9,57,0,5.8,21
9,58,0,5.9,21
9,60,0,10.8,21
9,62,28,10,20
9,63,2,9.7,20
9,67,2,8.5,22
9,68,6,8.1,23
9,69,15,5.7,23
9,70,7,4.6,23
9,73,6,5.7,31
9,74,5,1.5,26
9,75,5,3.1,28
9,76,2,3.3,29
9,91,1,14.9,36
9,93,5,8.1,30
9,95,5,8.9,31
9,102,4,14.2,27
9,104,1,22.9,36
9,105,9,19.9,33
9,106,4,18.1,31
9,107,2,18.7,28
9,108,0,19.7,28
9,116,2,2.9,16
9,118,6,2.1,14
9,119,19,2.4,13
9,120,5,7.7,17
9,121,1,7.6,15
9,122,10,8.1,14
9,123,16,10.6,14
9,124,2,14.9,18
9,125,11,9.7,12
9,126,4,6.6,9
9,127,2,9.6,12
10,41,0,NA,NA
10,47,3,10.6,24
10,48,4,10.3,24
10,49,20,8.8,22
10,50,418,5.4,19
10,51,23,4.2,18
10,52,148,2.8,16
10,53,495,4.1,18
10,54,24,5.4,19
10,55,4,8.7,24
10,56,2,7.5,23
10,59,8,11.8,22
10,60,0,14.5,25
10,62,4,14.1,24
10,70,12,7,26
10,72,9,3.7,25
10,73,19,3.2,26
10,74,32,3.9,28
10,75,64,0.9,27
10,76,12,1.5,27
10,78,0,4.7,30
10,79,5,5,31
10,80,2,4.6,30
10,88,3,15.1,38
10,89,4,14.1,37
10,90,2,13.3,36
10,93,14,10.1,32
10,96,4,10.8,33
10,102,3,13.8,27
10,105,0,16.6,29
10,109,4,16.8,24
10,110,3,18,25
10,111,1,18.9,26
10,113,0,14.7,23
10,115,11,6.1,20
10,116,8,4.8,18
10,118,13,5.9,16
10,119,2,3.8,13
10,120,1,3.4,11
10,121,13,6.5,14
10,122,11,11.1,16
10,123,21,9.7,12
10,125,3,19.1,22
10,127,1,10,12
11,47,5,12.2,26
11,49,22,8.1,22
11,50,52,8.2,22
11,51,1,4.7,18
11,52,10,4.2,18
11,53,19,5,18
11,54,2,7.7,21
11,55,4,12.1,24
11,58,2,11.9,27
11,59,3,15.2,25
11,60,3,16.6,27
11,62,11,12.8,23
11,69,2,11.6,30
11,70,5,7.4,28
11,71,4,9.6,31
11,72,2,7.5,30
11,73,2,6.2,29
11,74,18,3.7,29
11,75,10,2.9,29
11,76,7,3.1,29
11,79,8,6.1,32
11,81,3,7,33
11,82,5,7.2,33
11,87,1,11.3,34
11,88,5,10.2,33
11,89,1,10.5,33
11,90,0,11.5,34
11,93,4,14,35
11,94,5,5.7,28
11,102,2,12.3,25
11,105,0,18.1,28
11,106,0,18.4,26
11,109,1,17.1,24
11,113,13,11.2,19
11,118,3,6.3,16
11,119,12,4.5,15
11,120,0,6.1,12
11,121,5,5.7,12
11,122,1,10.7,13
11,123,5,8.1,10
11,124,0,12.7,15
11,125,6,7.3,9
12,49,2,8.6,22
12,51,1,6.5,20
12,52,3,6.5,20
12,53,25,5.7,18
12,54,18,7.5,19
12,58,0,15,30
12,59,1,15.3,29
12,71,3,11.1,33
12,72,1,8.2,31
12,73,14,7.9,33
12,74,8,6.2,32
12,75,6,5.5,31
12,78,0,12.4,38
12,79,0,9.3,35
12,81,5,7.7,33
12,82,0,15.2,41
12,83,1,16.1,42
12,87,3,16.8,39
12,90,1,9.2,32
12,102,3,11.2,24
12,103,10,13.8,27
12,105,11,14.4,22
12,108,0,14.6,21
12,109,4,13.6,20
12,110,3,13.8,21
12,111,1,13.8,21
12,113,5,10.5,17
12,114,13,7.8,16
12,121,4,6.2,11
12,123,11,10,12
12,124,11,8.6,10
12,125,0,8.6,10
12,126,4,4.2,6
13,48,8,12,25
13,50,2,7.9,21
13,51,0,8.2,22
13,52,6,10,23
13,53,18,7.9,19
13,54,3,5.8,16
13,66,3,15.3,26
13,67,3,18.1,28
13,72,0,10,35
13,80,0,13.2,39
13,81,7,9.7,35
13,82,3,11.7,37
13,83,1,16.1,42
13,86,2,16.2,41
13,87,2,18.6,41
13,90,5,9.7,32
13,91,0,7.8,30
13,97,16,7.5,30
13,98,4,10.8,33
13,101,2,13.7,27
13,102,1,10.5,23
13,104,1,10.7,21
13,105,6,11.8,21
13,108,8,12.3,19
13,109,28,11.4,18
13,110,5,11.1,18
13,111,4,10.8,18
13,112,12,9.8,17
13,113,13,10,17
13,114,8,8.2,14
13,115,9,11.4,16
13,116,0,12.6,17
13,119,14,8,13
13,120,5,9.2,13
13,121,10,8.7,12
13,122,0,7.7,10
13,123,1,5.8,8
13,124,7,5.6,8
13,126,3,3.6,6
13,127,4,5.8,6
14,22,0,NA,NA
14,49,0,10,23
14,50,2,8,21
14,52,15,10.3,23
14,53,13,9.6,22
14,55,2,10.1,19
14,65,17,13.8,24
14,66,3,19.4,30
14,67,3,18.7,29
14,71,2,15.1,38
14,72,4,11.7,37
14,80,12,10.9,37
14,81,2,13,39
14,83,0,14.2,40
14,84,0,15.9,42
14,87,2,18.9,41
14,95,1,3.8,26
14,96,6,5.7,28
14,97,4,8.6,31
14,99,2,10.2,31
14,101,3,12.3,28
14,103,0,11.4,24
14,104,2,13.3,24
14,107,1,14.6,21
14,109,0,11.8,18
14,110,4,14.2,21
14,111,3,14.4,21
14,112,4,11.3,18
14,114,0,19.3,23
14,115,3,12.5,16
14,116,7,10.2,13
14,117,1,10.7,13
14,118,2,9.5,11
14,119,17,8.5,10
14,122,16,8.1,10
14,123,4,6.9,9
14,125,6,3.9,6
14,126,93,3.2,5
14,127,328,3.6,4
15,22,0,NA,NA
15,23,0,NA,NA
15,50,17,9.2,23
15,51,16,12.2,26
15,53,1,11.6,24
15,57,0,17.7,27
15,65,4,14.7,25
15,66,6,17.9,28
15,67,5,21.3,31
15,68,1,22.6,33
15,70,1,18.2,39
15,71,0,21.6,39
15,78,2,12.7,38
15,79,3,12.6,38
15,80,3,15.1,41
15,92,1,7.1,29
15,94,7,8,30
15,95,13,5.6,28
15,96,55,4.3,26
15,97,12,5.8,28
15,98,0,11.9,35
15,99,0,14.9,32
15,102,6,10.8,26
15,103,4,14.5,25
15,104,6,14.1,25
15,106,0,18.4,25
15,107,7,19.8,27
15,108,5,17.1,24
15,109,13,13.4,20
15,110,0,14.8,22
15,111,4,17.7,24
15,112,9,14.3,21
15,113,11,16.7,21
15,114,5,15.2,18
15,117,7,10.9,13
15,118,3,12.6,15
15,119,14,10.4,12
15,120,3,13.2,15
15,122,13,9.1,11
15,123,5,9.6,12
15,125,1,7.2,10
15,126,84,5.4,9
15,127,566,2.5,5
16,23,0,NA,NA
16,41,0,NA,NA
16,48,1,12.8,28
16,49,6,9.7,24
16,50,11,10.4,26
16,65,1,17.4,28
16,66,21,16.1,26
16,67,8,19.7,31
16,70,8,18,36
16,71,6,18.2,36
16,74,0,13.1,39
16,75,12,9.7,35
16,76,8,9.4,35
16,78,5,15,42
16,79,9,13.8,41
16,80,0,14.4,41
16,83,0,20.4,46
16,87,4,21.3,44
16,93,19,4.6,27
16,94,20,5.6,28
16,95,185,4.2,28
16,96,216,2.3,26
16,97,6,5.6,29
16,98,6,9.7,29
16,99,4,11.8,30
16,100,5,8.6,26
16,101,1,9.1,26
16,103,7,15.1,26
16,106,1,21,28
16,108,2,16.4,23
16,110,1,15.2,23
16,112,1,17.4,23
16,114,0,17.5,21
16,115,2,21.1,23
16,116,2,17.7,20
16,117,3,14.6,17
16,118,3,14.9,17
16,120,1,12.6,15
16,122,5,10.9,13
16,123,4,10.9,13
16,124,3,11.2,15
16,125,0,8.3,11
16,127,82,1.6,6
17,47,4,15.7,34
17,48,6,11.3,29
17,49,26,7.6,25
17,50,22,8.8,27
17,54,2,12,23
17,56,2,12.5,21
17,57,13,13,21
17,65,4,19.1,29
17,66,0,19.2,29
17,67,5,17.3,28
17,68,3,14.6,28
17,69,8,16.1,30
17,70,13,15.9,34
17,71,8,16.9,36
17,74,4,14,40
17,76,6,9.6,39
17,77,3,11.2,41
17,78,2,11.2,43
17,79,10,11.8,41
17,81,1,14.2,41
17,85,2,17.7,40
17,86,1,15.5,38
17,93,24,6.3,29
17,94,16,3.8,26
17,95,135,3.6,27
17,96,752,2.7,26
17,97,179,5,25
17,98,1,6,25
17,99,12,5.9,25
17,100,16,7.6,27
17,101,2,19.7,31
17,103,2,19.1,30
17,106,4,21.8,30
17,107,0,19.8,28
17,108,5,16.4,24
17,109,11,13.1,22
17,110,5,15.6,24
17,111,7,15.5,25
17,112,7,18.7,28
17,115,2,17.6,25
17,116,4,16.7,22
17,117,7,15.4,19
17,118,13,11.8,15
17,119,8,11.7,14
17,120,6,11.7,14
17,123,4,14.7,17
17,124,7,9,13
17,125,4,6.3,10
17,126,10,3.5,7
17,127,13,3.6,7
18,47,7,12.4,31
18,48,14,9.9,28
18,49,25,7.4,27
18,50,4,8.7,29
18,53,9,9.5,23
18,54,45,8.6,20
18,55,22,9.4,18
18,56,1,11.4,20
18,57,8,13,21
18,62,0,21.5,30
18,64,2,21.5,32
18,66,0,19.5,32
18,68,4,15.5,31
18,69,14,13,30
18,70,18,13.2,31
18,71,3,15.3,34
18,72,4,11.2,36
18,77,0,12.4,43
18,82,10,17.1,44
18,86,1,18.7,41
18,92,1,7.8,30
18,95,8,4.7,26
18,96,43,6.2,26
18,97,440,6.2,26
18,106,0,17,29
18,107,2,16.2,28
18,108,2,13.7,25
18,109,3,11.8,22
18,114,2,17.5,25
18,115,10,14.4,21
18,116,10,13.2,20
18,117,7,11.9,19
18,118,4,10.1,15
18,119,0,12.5,16
18,120,4,16.8,22
18,124,0,11.1,15
18,125,1,5.7,10
18,126,36,3.9,8
18,127,13,5.7,10
19,47,3,12.7,31
19,53,17,6.3,22
19,54,2,11.5,27
19,55,12,13.3,22
19,60,1,16,24
19,61,13,18.8,27
19,62,0,22.7,31
19,63,3,22.8,31
19,66,2,25,43
19,67,4,19.2,37
19,68,7,15.7,36
19,69,17,12.7,33
19,70,7,10.6,32
19,71,1,11.5,35
19,72,2,10.2,37
19,73,0,8.3,39
19,77,2,7.4,42
19,78,22,8,42
19,86,4,16.4,39
19,88,1,11.9,34
19,89,3,11.2,34
19,92,6,8.6,31
19,93,4,11.4,34
19,94,10,8.1,29
19,95,13,6.3,27
19,96,7,7.4,27
19,97,59,8.2,25
19,104,1,21.9,35
19,105,1,17.1,29
19,107,3,12.7,24
19,108,7,13.3,25
19,109,3,12.6,27
19,110,0,13.2,27
19,111,2,16.9,29
19,112,3,18.5,31
19,113,0,17.9,36
19,114,7,18.6,26
19,115,4,18.2,25
19,116,18,11.8,19
19,117,8,8.7,16
19,118,1,14.1,23
19,119,9,13.6,22
19,120,0,14.6,23
19,124,2,7,11
19,125,19,4.3,8
19,126,5,5.9,10
19,127,9,8.5,12
20,43,0,13.8,32
20,45,0,13.7,32
20,52,35,4.7,23
20,53,17,7.5,25
20,54,6,8.7,24
20,60,7,20.9,29
20,61,3,19.3,28
20,67,6,20.1,38
20,68,6,15.4,35
20,69,13,12.2,32
20,70,0,12.4,36
20,73,5,7.2,39
20,74,1,5.4,38
20,75,1,7.3,44
20,76,1,4.9,41
20,77,0,10.1,46
20,86,0,17.6,40
20,89,6,10.1,32
20,92,0,10.1,33
20,93,7,10.6,33
20,94,0,10,31
20,95,7,7.1,28
20,96,2,11,32
20,97,23,8.8,25
20,98,7,6.7,23
20,103,1,23.3,36
20,104,3,17.8,30
20,105,1,16.2,29
20,106,4,14.5,26
20,108,2,11.5,25
20,109,6,9.3,24
20,111,0,14.7,33
20,112,2,14.7,33
20,113,10,14.9,33
20,114,0,20.4,27
20,115,3,21.5,29
20,116,15,9.2,19
20,117,5,10.2,18
20,118,0,10,19
20,119,12,12.7,22
20,123,1,7.9,12
20,124,8,5.3,9
20,126,1,9.2,13
21,44,0,14.5,41
21,50,6,3,30
21,51,3,4.2,26
21,52,16,4,26
21,53,18,7.9,27
21,54,9,9.7,24
21,58,7,13.8,24
21,65,1,19.2,42
21,66,0,17.3,42
21,67,1,15.4,39
21,68,13,12.6,34
21,72,8,8.9,41
21,74,10,4.1,39
21,75,22,6.5,44
21,76,12,5.6,44
21,87,2,14.8,37
21,88,0,13,35
21,89,1,11.9,34
21,93,7,11.3,32
21,94,17,8.8,30
21,95,0,8.2,28
21,96,17,9.1,27
21,97,15,10.8,27
21,98,31,7.5,24
21,99,15,8.2,23
21,100,2,9.2,24
21,104,0,20.9,34
21,105,2,12.3,26
21,106,2,15.8,30
21,107,5,16.7,31
21,110,3,10.9,27
21,111,2,10.2,28
21,112,0,11.7,30
21,113,0,13.1,31
21,116,15,7,19
21,117,2,12.6,21
21,118,11,8.5,20
21,119,0,10.3,23
21,120,4,13.7,24
21,121,0,14.7,19
21,123,1,8.3,12
21,124,5,8.1,12
21,125,4,13.9,18
22,49,25,5.7,32
22,50,43,3.1,30
22,51,26,1.9,27
22,52,4,6.8,28
22,53,0,7.9,28
22,54,4,9,27
22,56,2,12.8,22
22,57,30,11.5,22
22,58,2,16.7,27
22,59,2,16.2,26
22,66,6,16.3,41
22,67,10,12.3,37
22,68,15,10.9,34
22,71,9,12.2,45
22,72,2,5.7,44
22,73,1,4.8,45
22,74,7,4.7,43
22,75,20,1.9,43
22,76,18,4.4,46
22,80,0,11.3,46
22,93,2,11.9,33
22,94,10,12.5,31
22,95,1,10.8,29
22,96,4,12.8,29
22,97,33,8.9,25
22,98,8,10.8,27
22,99,9,6.2,20
22,105,5,12.5,26
22,106,2,12.7,27
22,109,2,10.2,28
22,110,6,8.9,27
22,111,9,7.2,25
22,112,12,7.9,26
22,114,11,9.6,24
22,115,7,9,23
22,117,1,9.1,23
22,118,9,7.1,21
22,119,6,8.6,22
22,120,11,11.5,22
22,122,3,14.7,19
22,123,1,7,11
22,124,3,15.9,20
22,125,2,10.2,14
22,126,1,15.8,20
23,48,2,8.9,36
23,49,22,8,35
23,50,32,3.7,31
23,51,127,1.6,28
23,52,33,4.4,30
23,53,12,6.9,30
23,57,22,11.6,23
23,58,5,14.9,25
23,67,7,12.4,37
23,68,5,10.3,36
23,69,3,12.1,38
23,70,0,9.1,42
23,71,6,5.8,41
23,72,7,4.8,42
23,73,2,3.9,43
23,74,29,2.5,44
23,75,20,1.4,44
23,76,2,5.7,47
23,80,1,8.6,42
23,81,12,10.1,42
23,82,4,12.2,43
23,84,4,14.4,40
23,85,2,16.2,39
23,94,5,12.7,30
23,96,6,12.2,28
23,97,6,11.5,27
23,98,16,9.8,25
23,99,17,7.3,22
23,100,4,6.6,22
23,105,0,13,27
23,108,1,17.7,32
23,111,8,8.3,26
23,112,1,5.5,24
23,114,0,8,23
23,115,2,6,20
23,116,5,5.3,20
23,118,8,8.8,22
23,119,5,10.9,25
23,120,2,11.3,22
23,121,9,11.8,16
23,122,5,9.8,14
23,123,5,9.1,13
23,124,2,12.7,17
23,125,5,13.7,17
23,126,4,14,18
23,127,2,23.1,27
24,39,2,NA,NA
24,40,0,17.7,44
24,47,1,12.2,39
24,49,0,12.8,40
24,50,6,7.9,35
24,51,19,3.7,31
24,52,17,4.2,31
24,53,5,8,32
24,57,7,9.5,23
24,65,2,17.7,41
24,66,10,13.9,38
24,67,2,15.9,40
24,69,5,9,37
24,70,18,6.7,39
24,71,3,7.5,40
24,72,4,6.8,42
24,73,1,8.9,50
24,74,1,4.6,46
24,75,9,2.2,44
24,78,5,7.4,45
24,81,12,12.7,43
24,82,24,11.6,40
24,83,5,12.3,40
24,84,8,14.6,40
24,85,2,17.1,41
24,88,0,24,42
24,89,1,20.6,40
24,91,0,20.9,39
24,93,8,17,35
24,94,4,14.8,33
24,96,0,11.2,27
24,97,3,11.6,26
24,98,26,11.1,26
24,100,3,5.3,19
24,101,2,4.4,21
24,108,2,13.1,31
24,111,1,7.7,26
24,112,2,3.9,22
24,114,1,4.8,23
24,115,31,3.7,20
24,116,34,3.5,18
24,117,12,4.3,17
24,118,4,5,17
24,119,4,7.3,18
24,120,6,9,17
24,121,26,8.6,15
24,122,10,8.7,13
24,123,13,9.9,14
24,124,3,12.1,16
24,125,2,15.2,19
25,45,1,18.4,45
25,50,3,6.3,33
25,51,13,5.1,32
25,52,18,4.2,30
25,56,2,12.6,26
25,64,0,15.4,38
25,65,12,18,41
25,66,2,15.2,38
25,67,0,14.3,42
25,68,6,10.7,40
25,69,24,9,39
25,70,23,9.7,39
25,71,9,9.8,43
25,72,2,10.3,52
25,74,2,8.6,50
25,81,2,14.7,44
25,82,1,12.8,42
25,83,0,14.9,44
25,88,3,26.3,48
25,89,3,22.7,40
25,90,2,20.2,38
25,91,17,18.1,36
25,92,9,17,35
25,93,6,16.2,34
25,96,2,12.4,28
25,97,5,14.6,30
25,98,2,14.3,29
25,99,2,7.5,27
25,100,15,4.6,23
25,101,30,3.2,20
25,102,11,11.9,26
25,103,2,8.4,22
25,104,11,8.6,23
25,105,1,13,27
25,111,4,7.7,26
25,112,6,5.8,24
25,113,19,2.5,21
25,114,223,2.2,20
25,115,215,2.6,20
25,116,11,7,21
25,117,3,6.8,20
25,118,4,7.5,18
25,119,2,7.7,17
25,121,31,8.4,15
25,122,12,8.9,14
25,124,4,12.8,18
25,125,1,16.3,21
26,50,3,7.9,35
26,52,5,4.7,29
26,54,2,9.7,27
26,55,4,9.7,26
26,58,12,8.6,25
26,59,6,11.5,28
26,60,16,12.4,30
26,64,1,13,36
26,65,7,13.6,36
26,66,11,17.8,41
26,68,5,14.4,43
26,69,5,11,39
26,71,0,13.4,45
26,78,1,10.1,47
26,79,3,14.5,50
26,80,1,15.8,46
26,92,9,18.7,36
26,93,14,16.6,37
26,95,5,14.9,33
26,96,0,12.6,32
26,97,13,15.8,35
26,99,4,8.6,28
26,100,7,5.7,27
26,101,39,7,18
26,102,208,2.3,20
26,103,144,6.7,21
26,104,1,8.2,22
26,111,10,6.8,25
26,112,0,3.9,22
26,114,96,2.6,21
26,115,168,3,20
26,116,13,4.9,22
26,117,5,5.6,21
26,118,0,10.6,21
26,119,5,9.7,20
26,120,4,8.8,18
26,121,4,6.8,15
26,122,10,9.6,16
26,123,7,11.9,19
26,124,4,15.5,22
26,125,2,15.9,21
26,127,4,22.9,23
27,52,5,7.2,30
27,53,32,6.4,27
27,54,23,9.2,28
27,57,16,9.1,25
27,58,19,7.2,25
27,59,1,10.1,28
27,60,0,12.5,30
27,64,9,11.7,35
27,66,2,14.7,38
27,68,2,12,40
