x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
18,36,916,NA,NA
18,38,494,NA,NA
18,39,154,NA,NA
18,40,633,NA,NA
18,41,166,NA,NA
18,44,23,NA,NA
18,45,480,NA,NA
18,46,1273,NA,NA
18,47,22,NA,NA
18,49,170,NA,NA
18,50,875,NA,NA
18,51,90,NA,NA
18,52,1324,NA,NA
18,53,165,NA,NA
18,56,2,NA,NA
18,57,14,NA,NA
18,58,394,NA,NA
18,59,73,NA,NA
18,61,14,NA,NA
18,62,20,NA,NA
18,65,96,NA,NA
18,66,179,NA,NA
18,67,3,NA,NA
18,68,19,NA,NA
18,70,2,NA,NA
18,71,20,NA,NA
18,72,30,NA,NA
18,73,5,NA,NA
18,74,10,NA,NA
18,75,26,NA,NA
18,83,13,NA,NA
18,85,97,NA,NA
18,86,26,NA,NA
18,87,3,NA,NA
18,88,16,NA,NA
18,89,1687,NA,NA
18,90,1465,NA,NA
18,91,115,NA,NA
18,92,13,NA,NA
18,93,30,NA,NA
18,94,6,NA,NA
18,97,26,NA,NA
18,98,0,NA,NA
18,99,0,NA,NA
18,101,0,NA,NA
18,102,0,NA,NA
18,105,0,NA,NA
18,106,0,NA,NA
18,107,0,NA,NA
18,108,1,NA,NA
18,111,0,NA,NA
18,112,1,NA,NA
18,117,33,NA,NA
18,119,0,NA,NA
18,121,0,NA,NA
18,122,0,NA,NA
18,123,0,NA,NA
19,0,883,NA,NA
